time,portPktIn,portPktOut,qSize,label
22241,1319529.0,1248988.0,76757,6
22242,1205293.0,1250444.0,31606,6
22243,1294500.0,1248975.0,77131,6
22244,1188218.0,1223909.0,41440,6
22245,1233226.0,1236334.0,38332,6
22246,1309220.0,1250547.0,97005,6
22247,1194273.0,1249010.0,42268,6
22248,1239988.0,1225229.0,57027,6
22249,1274089.0,1250308.0,80808,6
22250,1168849.0,1249657.0,0,6
22251,1336419.0,1241239.0,95180,6
22252,1130849.0,1219813.0,6216,6
22253,1235249.0,1226961.0,14504,6
22254,1213656.0,1227124.0,1036,6
22255,947300.0,948336.0,0,6
22256,939944.0,936167.0,3777,6
22257,1230057.0,1207934.0,25900,6
22258,1270885.0,1248992.0,47793,6
22259,1184069.0,1165088.0,66774,6
22260,1202822.0,1249912.0,19684,6
22261,1231808.0,1203268.0,48224,6
22262,1220554.0,1249094.0,19684,6
22263,1223704.0,1216452.0,26936,6
22264,929149.0,950842.0,5243,6
22265,647402.0,620456.0,32189,6
22266,1164968.0,1181443.0,15714,6
22267,946615.0,956269.0,6060,6
22268,1151948.0,1136198.0,21810,6
22269,1251197.0,1249179.0,23828,6
22270,1276157.0,1249747.0,50238,6
22271,1220033.0,1237318.0,32953,6
22272,1233738.0,1235501.0,31190,6
22273,1257574.0,1250432.0,38332,6
22274,1266229.0,1249399.0,55162,6
22275,1239362.0,1249665.0,44859,6
22276,1126631.0,1149734.0,21756,6
22277,905152.0,923800.0,3108,6
22278,817522.0,808325.0,12305,6
22279,1253181.0,1249946.0,15540,6
22280,1270590.0,1249870.0,36260,6
22281,1272190.0,1249700.0,58750,6
22282,1260410.0,1249840.0,69320,6
22283,1270057.0,1249503.0,89874,6
22284,1205881.0,1249492.0,46263,6
22285,1189406.0,1176043.0,59626,6
22286,1287852.0,1250326.0,97152,6
22287,1303372.0,1249981.0,150543,6
22288,1183231.0,1248822.0,84952,6
22289,1195187.0,1250300.0,29839,6
22290,1258341.0,1249112.0,39068,6
22291,1261944.0,1249652.0,51360,6
22292,1235659.0,1250146.0,36873,6
22293,1208291.0,1229624.0,15540,6
22294,1208672.0,1223176.0,1036,6
22295,1158697.0,1159733.0,0,6
22296,1321761.0,1230593.0,91168,6
22297,1247824.0,1250061.0,88931,6
22298,1220219.0,1249571.0,59579,6
22299,1204931.0,1250006.0,14504,6
22300,1205424.0,1219928.0,0,6
22301,1254548.0,1247296.0,7252,6
22302,1255785.0,1192934.0,70103,6
22303,1184567.0,1249490.0,5180,6
22304,1290082.0,1246046.0,49216,6
22305,1135760.0,1184976.0,0,6
22306,1004484.0,1004484.0,0,6
22307,1172466.0,1144494.0,27972,6
22308,1226250.0,1245934.0,8288,6
22309,1230748.0,1225568.0,13468,6
22310,1105203.0,1118671.0,0,6
22311,1088404.0,1075972.0,12432,6
22312,1254268.0,1249088.0,17612,6
22313,1231055.0,1231055.0,17612,6
22314,1039442.0,1057054.0,0,6
22315,941686.0,941686.0,0,6
22316,548819.0,548819.0,0,6
22317,1274657.0,1249793.0,24864,6
22318,1234456.0,1249996.0,9324,6
22319,1245305.0,1249449.0,5180,6
22320,1227313.0,1224205.0,8288,6
22321,1254162.0,1239658.0,22792,6
22322,1252409.0,1249301.0,25900,6
22323,1310936.0,1250617.0,86219,6
22324,1181340.0,1247203.0,20356,6
22325,1226368.0,1246724.0,0,6
22326,1247893.0,1227700.0,20193,6
22327,1192864.0,1213057.0,0,6
22328,1000490.0,1000490.0,0,6
22329,960277.0,947845.0,12432,6
22330,1055997.0,1068429.0,0,6
22331,224286.0,224286.0,0,6
22332,404950.0,403914.0,1036,6
22333,658307.0,659343.0,0,6
22334,423076.0,423076.0,0,6
22335,453880.0,448700.0,5180,6
22336,437887.0,443067.0,0,6
22337,1300052.0,1250239.0,49813,6
22338,1226435.0,1249312.0,26936,6
22339,1219169.0,1231601.0,14504,6
22340,1203055.0,1217559.0,0,6
22341,555500.0,555500.0,0,6
22342,1064216.0,1034172.0,30044,6
22343,1281178.0,1249247.0,61975,6
22344,1276367.0,1250142.0,88200,6
22345,1192990.0,1250110.0,31080,6
22346,1297546.0,1249713.0,78913,6
22347,1270016.0,1245332.0,103597,6
22348,995355.0,1083910.0,15042,6
22349,1051503.0,1052041.0,14504,6
22350,1103707.0,1106815.0,11396,6
22351,1205515.0,1211934.0,4977,6
22352,939120.0,922341.0,21756,6
22353,1233581.0,1177874.0,77463,6
22354,1076995.0,1154458.0,0,6
22355,1058497.0,1034669.0,23828,6
22356,1258017.0,1250377.0,31468,6
22357,1274262.0,1249555.0,56175,6
22358,1263559.0,1249855.0,69879,6
22359,1230758.0,1249873.0,50764,6
22360,1257448.0,1249238.0,58974,6
22361,1281448.0,1249539.0,90883,6
22362,1251096.0,1250262.0,91717,6
22363,1253081.0,1248986.0,95812,6
22364,1218190.0,1250078.0,63924,6
22365,1262319.0,1249579.0,76664,6
22366,1217430.0,1249407.0,44687,6
22367,1309887.0,1241619.0,112955,6
22368,851578.0,964533.0,0,6
22369,1143117.0,1103385.0,39732,6
22370,1271417.0,1249561.0,61588,6
22371,1272998.0,1238272.0,96314,6
22372,1147749.0,1244063.0,0,6
22373,1256976.0,1232112.0,24864,6
22374,1272860.0,1249570.0,48154,6
22375,1252627.0,1249492.0,51289,6
22376,1222359.0,1249820.0,23828,6
22377,1284898.0,1249463.0,59263,6
22378,1298168.0,1249646.0,107785,6
22379,1225395.0,1249706.0,83474,6
22380,1251204.0,1249726.0,84952,6
22381,1319975.0,1250243.0,154684,6
22382,1169348.0,1249134.0,74898,6
22383,1299127.0,1249515.0,124510,6
22384,1197091.0,1250009.0,71592,6
22385,1259397.0,1250181.0,80808,6
22386,1240780.0,1248924.0,72664,6
22387,1291740.0,1249966.0,114438,6
22388,1241768.0,1249379.0,106827,6
22389,1239426.0,1249657.0,96596,6
22390,1136302.0,1226682.0,6216,6
22391,1358156.0,1249453.0,114919,6
22392,1310446.0,1249745.0,175620,6
22393,1149613.0,1249351.0,75882,6
22394,1254365.0,1249795.0,80452,6
22395,1316302.0,1250358.0,146396,6
22396,1119871.0,1249691.0,16576,6
22397,1384106.0,1236695.0,163987,6
22398,1215358.0,1249026.0,130319,6
22399,1044950.0,1173197.0,2072,6
22400,1332130.0,1188390.0,145812,6
22401,1152140.0,1249638.0,48314,6
22402,1352371.0,1248925.0,151760,6
22403,1175481.0,1250577.0,76664,6
22404,1286905.0,1248787.0,114782,6
22405,1106370.0,1220116.0,1036,6
22406,1307037.0,1199899.0,108174,6
22407,1269626.0,1249744.0,128056,6
22408,1190185.0,1249478.0,68763,6
22409,1226030.0,1250187.0,44606,6
22410,1326096.0,1249696.0,121006,6
22411,1293297.0,1249906.0,164397,6
22412,1089661.0,1238311.0,15747,6
22413,1337283.0,1223498.0,129532,6
22414,1190361.0,1249503.0,70390,6
22415,1230360.0,1249193.0,51557,6
22416,1209264.0,1250461.0,10360,6
22417,1185253.0,1146535.0,49078,6
22418,1203966.0,1246828.0,6216,6
22419,1249217.0,1243001.0,12432,6
22420,1277243.0,1234350.0,55325,6
22421,1236875.0,1249976.0,42224,6
22422,1185114.0,1227338.0,0,6
22423,1064562.0,1035699.0,28863,6
22424,1290864.0,1248291.0,71436,6
22425,1222456.0,1249344.0,44548,6
22426,1246398.0,1250505.0,40441,6
22427,1216973.0,1246018.0,11396,6
22428,1264576.0,1249481.0,26491,6
22429,1285565.0,1249896.0,62160,6
22430,1204545.0,1240920.0,25785,6
22431,1185561.0,1210310.0,1036,6
22432,1310768.0,1243216.0,68588,6
22433,1242455.0,1235156.0,75887,6
22434,1202702.0,1224443.0,54146,6
22435,1177556.0,1223414.0,8288,6
22436,1262769.0,1207832.0,63225,6
22437,1095916.0,1149817.0,9324,6
22438,1214653.0,1222941.0,1036,6
22439,1209581.0,1152293.0,58324,6
22440,1271434.0,1250194.0,79564,6
22441,1220520.0,1249645.0,50439,6
22442,1192053.0,1227662.0,14830,6
22443,1085353.0,1065995.0,34188,6
22444,1234066.0,1249606.0,18648,6
22445,962302.0,979221.0,1729,6
22446,705865.0,703450.0,4144,6
22447,1300079.0,1249917.0,54306,6
22448,1211407.0,1249137.0,16576,6
22449,1266388.0,1249812.0,33152,6
22450,1262239.0,1249336.0,46055,6
22451,1219222.0,1249737.0,15540,6
22452,1289918.0,1249893.0,55565,6
22453,1229319.0,1249851.0,35033,6
22454,1325502.0,1249683.0,110852,6
22455,1239153.0,1249930.0,100075,6
22456,1304378.0,1249504.0,154949,6
22457,1097937.0,1244598.0,8288,6
22458,1327213.0,1248299.0,87202,6
22459,1264425.0,1249805.0,101822,6
22460,1230535.0,1249802.0,82555,6
22461,1245907.0,1249726.0,78736,6
22462,1287643.0,1249596.0,116783,6
22463,1232356.0,1249877.0,99262,6
22464,1248714.0,1249556.0,98420,6
22465,1297475.0,1249619.0,146276,6
22466,1148795.0,1249258.0,45813,6
22467,1264562.0,1249786.0,60589,6
22468,1204063.0,1250148.0,14504,6
22469,1133070.0,1147574.0,0,6
22470,1353139.0,1247533.0,105606,6
22471,1227897.0,1249834.0,83669,6
22472,1253279.0,1249366.0,87582,6
22473,1194915.0,1250057.0,32440,6
22474,1258744.0,1248708.0,42476,6
22475,1324317.0,1249630.0,117163,6
22476,1256494.0,1250006.0,123651,6
22477,1148505.0,1249364.0,22792,6
22478,1251096.0,1214836.0,59052,6
22479,1262206.0,1244599.0,76659,6
22480,1240592.0,1249690.0,67561,6
22481,1200753.0,1249666.0,18648,6
22482,1265322.0,1249782.0,34188,6
22483,1324801.0,1250330.0,108659,6
22484,1188768.0,1249586.0,47841,6
22485,1245663.0,1249219.0,44285,6
22486,1258898.0,1223411.0,79772,6
22487,1199569.0,1250112.0,29229,6
22488,1264087.0,1249568.0,43748,6
22489,1197813.0,1231201.0,10360,6
22490,1294331.0,1236499.0,68192,6
22491,1338868.0,1249813.0,157247,6
22492,1167016.0,1250451.0,73812,6
22493,1145176.0,1196196.0,22792,6
22494,1224977.0,1205771.0,41998,6
22495,1231540.0,1249710.0,23828,6
22496,1215177.0,1237969.0,1036,6
22497,1289813.0,1243193.0,47656,6
22498,1128034.0,1168438.0,7252,6
22499,1166160.0,1160980.0,12432,6
22500,887408.0,897768.0,2072,6
22501,1303940.0,1249464.0,56548,6
22502,1263258.0,1249632.0,70174,6
22503,1218731.0,1249537.0,39368,6
22504,1226497.0,1250325.0,15540,6
22505,1318049.0,1249058.0,84531,6
22506,1317378.0,1249886.0,152023,6
22507,1187995.0,1249869.0,90149,6
22508,1211807.0,1249672.0,52284,6
22509,1196099.0,1247347.0,1036,6
22510,1200688.0,1149370.0,52354,6
22511,1103600.0,1155954.0,0,6
22512,1086162.0,1079946.0,6216,6
22513,714647.0,720863.0,0,6
22514,750807.0,750807.0,0,6
22515,1234965.0,1223569.0,11396,6
22516,1262155.0,1250055.0,23496,6
22517,1147215.0,1156213.0,14498,6
22518,1246035.0,1249662.0,10871,6
22519,1246395.0,1239240.0,18026,6
22520,1163338.0,1153275.0,28089,6
22521,1231872.0,1250637.0,9324,6
22522,1200696.0,1210020.0,0,6
22523,1245623.0,1232155.0,13468,6
22524,1222823.0,1235255.0,1036,6
22525,431379.0,432415.0,0,6
22526,329920.0,329920.0,0,6
22527,640889.0,640889.0,0,6
22528,512324.0,503000.0,9324,6
22529,1096635.0,1105959.0,0,6
22530,1278767.0,1246827.0,31940,6
22531,1253254.0,1249970.0,35224,6
22532,1203901.0,1238089.0,1036,6
22533,1317000.0,1250297.0,67739,6
22534,1245414.0,1249957.0,63196,6
22535,1220500.0,1249290.0,34406,6
22536,1273871.0,1250125.0,58152,6
22537,1126248.0,1183364.0,1036,6
22538,1193210.0,1171859.0,22387,6
22539,1230241.0,1228800.0,23828,6
22540,1200196.0,1220916.0,3108,6
22541,1186160.0,1177872.0,11396,6
22542,1241869.0,1222376.0,30889,6
22543,1159840.0,1190729.0,0,6
22544,1102957.0,1102957.0,0,6
22545,183044.0,183044.0,0,6
22546,194215.0,194215.0,0,6
22547,894307.0,893271.0,1036,6
22548,817179.0,818215.0,0,6
22549,658212.0,658212.0,0,6
22550,763327.0,726103.0,37224,6
22551,1233385.0,1249889.0,20720,6
22552,1247981.0,1249678.0,19023,6
22553,1271275.0,1250107.0,40191,6
22554,1232356.0,1248719.0,23828,6
22555,1250786.0,1243534.0,31080,6
22556,1271723.0,1249912.0,52891,6
22557,1321550.0,1250175.0,124266,6
22558,1220097.0,1248974.0,95389,6
22559,1176489.0,1250122.0,21756,6
22560,1341582.0,1249429.0,113909,6
22561,1213085.0,1250261.0,76733,6
22562,1187329.0,1249558.0,14504,6
22563,1312521.0,1249244.0,77781,6
22564,1311009.0,1249741.0,139049,6
22565,1201912.0,1249891.0,91070,6
22566,1171398.0,1250036.0,12432,6
22567,1293926.0,1229694.0,76664,6
22568,1264787.0,1249546.0,91905,6
22569,1216379.0,1249940.0,58344,6
22570,1222804.0,1249032.0,32116,6
22571,1296677.0,1249656.0,79137,6
22572,1213988.0,1250157.0,42968,6
22573,1249905.0,1249178.0,43695,6
22574,1261764.0,1250406.0,55053,6
22575,1307937.0,1248852.0,114138,6
22576,1191552.0,1249857.0,55833,6
22577,1211432.0,1178444.0,88821,6
22578,1246044.0,1249371.0,85494,6
22579,1221660.0,1250174.0,56980,6
22580,1219503.0,1249547.0,26936,6
22581,1226463.0,1248219.0,5180,6
22582,1351476.0,1236211.0,120445,6
22583,1200742.0,1249987.0,71200,6
22584,1276274.0,1249361.0,98113,6
22585,1246236.0,1249800.0,94549,6
22586,1192228.0,1250081.0,36696,6
22587,1299594.0,1249502.0,86788,6
22588,1210130.0,1250124.0,46794,6
22589,1282359.0,1249475.0,79678,6
22590,1204199.0,1222753.0,61124,6
22591,1208397.0,1249837.0,19684,6
22592,1152369.0,1108857.0,63196,6
22593,1215725.0,1249058.0,29863,6
22594,1080087.0,1064771.0,45179,6
22595,1193675.0,1232638.0,6216,6
22596,1295191.0,1249607.0,51800,6
22597,1217452.0,1249568.0,19684,6
22598,1223302.0,1224338.0,18648,6
22599,1301678.0,1248996.0,71330,6
22600,1220706.0,1249560.0,42476,6
22601,1217825.0,1249941.0,10360,6
22602,1100246.0,1110606.0,0,6
22603,1082895.0,1063601.0,19294,6
22604,1219264.0,1234414.0,4144,6
22605,1100351.0,1092420.0,12075,6
22606,1268263.0,1221656.0,58682,6
22607,1218323.0,1250205.0,26800,6
22608,1266194.0,1234312.0,58682,6
22609,1181068.0,1210774.0,28976,6
22610,1206887.0,1225503.0,10360,6
22611,1274983.0,1233737.0,51606,6
22612,1148579.0,1200185.0,0,6
22613,1057126.0,1027490.0,29636,6
22614,1242037.0,1249917.0,21756,6
22615,716794.0,738550.0,0,6
22616,917772.0,916736.0,1036,6
22617,1270133.0,1250449.0,20720,6
22618,1270312.0,1249592.0,41440,6
22619,1210143.0,1248475.0,3108,6
22620,1187680.0,1160744.0,30044,6
22621,1221117.0,1249089.0,2072,6
22622,1303126.0,1248228.0,56970,6
22623,1205972.0,1245330.0,17612,6
22624,1270158.0,1222972.0,64798,6
22625,1147243.0,1212041.0,0,6
22626,1320530.0,1238903.0,81627,6
22627,1204034.0,1249712.0,35949,6
22628,1071315.0,1083436.0,23828,6
22629,1010716.0,1034544.0,0,6
22630,1028853.0,1020565.0,8288,6
22631,1186426.0,1188498.0,6216,6
22632,901883.0,893595.0,14504,6
22633,1283107.0,1240671.0,56940,6
22634,1098581.0,1155521.0,0,6
22635,279367.0,279367.0,0,6
22636,294178.0,294178.0,0,6
22637,1175760.0,1175760.0,0,6
22638,1261741.0,1240820.0,20921,6
22639,1217675.0,1202689.0,35907,6
22640,1236749.0,1248828.0,23828,6
22641,1257356.0,1250104.0,31080,6
22642,1253222.0,1250114.0,34188,6
22643,1238804.0,1249164.0,23828,6
22644,1312045.0,1250112.0,85761,6
22645,1184256.0,1249297.0,20720,6
22646,1211523.0,1157635.0,74608,6
22647,1227070.0,1249730.0,51948,6
22648,1237638.0,1250218.0,39368,6
22649,1255145.0,1248929.0,45584,6
22650,1272138.0,1246391.0,71331,6
22651,1177578.0,1247873.0,1036,6
22652,1295967.0,1248311.0,48692,6
22653,1266500.0,1249307.0,65885,6
22654,1217251.0,1249626.0,33510,6
22655,1252300.0,1250483.0,35327,6
22656,1281858.0,1249568.0,67617,6
22657,1234126.0,1249611.0,52132,6
22658,1283473.0,1249224.0,86381,6
22659,1231688.0,1249693.0,68376,6
22660,1242395.0,1243911.0,66860,6
22661,1220265.0,1249568.0,37557,6
22662,1250996.0,1250221.0,38332,6
22663,1264009.0,1249505.0,52836,6
22664,1218237.0,1245531.0,25542,6
22665,968295.0,993837.0,0,6
22666,723079.0,691999.0,31080,6
22667,1282282.0,1250404.0,62958,6
22668,1184886.0,1242664.0,5180,6
22669,1027270.0,1026931.0,5519,6
22670,552030.0,557549.0,0,6
22671,1114429.0,1110285.0,4144,6
22672,422564.0,426708.0,0,6
22673,124266.0,124266.0,0,6
22674,405650.0,405650.0,0,6
22675,411884.0,410848.0,1036,6
22676,1009500.0,1010536.0,0,6
22677,346297.0,346297.0,0,6
22678,434883.0,434883.0,0,6
22679,1171220.0,1171220.0,0,6
22680,1291418.0,1248832.0,42586,6
22681,1259554.0,1249417.0,52723,6
22682,1212328.0,1236861.0,28190,6
22683,1277150.0,1250140.0,55200,6
22684,1182566.0,1236730.0,1036,6
22685,1248004.0,1224176.0,24864,6
22686,1210090.0,1183797.0,51157,6
22687,1235004.0,1249901.0,36260,6
22688,1245543.0,1249069.0,32734,6
22689,1260832.0,1250391.0,43175,6
22690,1228134.0,1220932.0,50377,6
22691,1251686.0,1250263.0,51800,6
22692,1260405.0,1249247.0,62958,6
22693,1231079.0,1250087.0,43950,6
22694,1223588.0,1248890.0,18648,6
22695,1294342.0,1249982.0,63008,6
22696,1118603.0,1169179.0,12432,6
22697,1315267.0,1250372.0,77327,6
22698,1252157.0,1248768.0,80716,6
22699,1144218.0,1224934.0,0,6
22700,1262169.0,1231089.0,31080,6
22701,1243131.0,1249695.0,24516,6
22702,1261446.0,1250357.0,35605,6
22703,1199847.0,1201264.0,34188,6
22704,1208606.0,1206111.0,36683,6
22705,1226824.0,1229667.0,33840,6
22706,1130748.0,1125523.0,39065,6
22707,1250099.0,1249110.0,40054,6
22708,1237523.0,1250641.0,26936,6
22709,1222738.0,1241386.0,8288,6
22710,1049524.0,1052632.0,5180,6
22711,1274698.0,1249504.0,30374,6
22712,1224205.0,1239764.0,14815,6
22713,1015494.0,1025686.0,4623,6
22714,467831.0,454842.0,17612,6
22715,524473.0,542085.0,0,6
22716,302403.0,302403.0,0,6
22717,519085.0,519085.0,0,6
22718,683780.0,675492.0,8288,6
22719,1154516.0,1152444.0,10360,6
22720,1258572.0,1249248.0,19684,6
22721,976380.0,996064.0,0,6
22722,1190072.0,1162100.0,27972,6
22723,1262462.0,1243814.0,46620,6
22724,1264507.0,1249519.0,61608,6
22725,1181980.0,1221832.0,21756,6
22726,1165843.0,1186563.0,1036,6
22727,1171489.0,1167527.0,4998,6
22728,1051024.0,1049806.0,6216,6
22729,740511.0,746727.0,0,6
22730,1265310.0,1250019.0,15291,6
22731,874940.0,890231.0,0,6
22732,626138.0,626138.0,0,6
22733,1088090.0,1082031.0,6059,6
22734,1082072.0,1080694.0,7437,6
22735,933216.0,940653.0,0,6
22736,1262032.0,1249600.0,12432,6
22737,1332175.0,1249649.0,94958,6
22738,1231126.0,1249387.0,76697,6
22739,1192537.0,1249550.0,19684,6
22740,1273314.0,1250546.0,42452,6
22741,1265001.0,1249723.0,57730,6
22742,1274894.0,1249744.0,82880,6
22743,1230757.0,1249405.0,64232,6
22744,1208726.0,1249130.0,23828,6
22745,1349361.0,1250584.0,122605,6
22746,1284153.0,1249597.0,157161,6
22747,1140604.0,1249073.0,48692,6
22748,1208151.0,1187619.0,69224,6
22749,1272451.0,1249968.0,91707,6
22750,1266451.0,1249657.0,108501,6
22751,1182708.0,1249023.0,42186,6
22752,1318928.0,1249893.0,111221,6
22753,1281620.0,1249652.0,143189,6
22754,1056575.0,1190440.0,9324,6
22755,1208500.0,1197104.0,20720,6
22756,1298633.0,1249534.0,69819,6
22757,1277597.0,1249116.0,98300,6
22758,1168778.0,1250502.0,16576,6
22759,1143647.0,1138467.0,21756,6
22760,1255003.0,1241535.0,35224,6
22761,1244742.0,1185253.0,94713,6
22762,1187213.0,1249810.0,32116,6
22763,1230035.0,1249719.0,12432,6
22764,1295865.0,1249515.0,58782,6
22765,1256021.0,1249535.0,65268,6
22766,1253010.0,1249902.0,68376,6
22767,1274241.0,1249457.0,93160,6
22768,1233917.0,1249990.0,77087,6
22769,1176859.0,1245658.0,8288,6
22770,1338166.0,1249588.0,96866,6
22771,1148648.0,1211326.0,34188,6
22772,1310746.0,1249014.0,95920,6
22773,1005387.0,1101307.0,0,6
22774,1297719.0,1224445.0,73274,6
22775,1208865.0,1249944.0,32195,6
22776,1319374.0,1249654.0,101915,6
22777,1095778.0,1196657.0,1036,6
22778,998391.0,999427.0,0,6
22779,1105736.0,1075692.0,30044,6
22780,1236828.0,1249260.0,17612,6
22781,1231647.0,1248223.0,1036,6
22782,1263354.0,1229931.0,34459,6
22783,937788.0,972247.0,0,6
22784,632795.0,632795.0,0,6
22785,649428.0,648392.0,1036,6
22786,1169247.0,1169247.0,1036,6
22787,1196523.0,1197559.0,0,6
22788,556008.0,556008.0,0,6
22789,1180960.0,1180960.0,0,6
22790,701212.0,701212.0,0,6
22791,1138387.0,1122651.0,15736,6
22792,1070846.0,1086582.0,0,6
22793,945652.0,945652.0,0,6
22794,1217610.0,1204142.0,13468,6
22795,1282174.0,1250022.0,45620,6
22796,1330685.0,1249412.0,126893,6
22797,1172563.0,1249298.0,50158,6
22798,1261197.0,1249513.0,61842,6
22799,1230384.0,1249750.0,42476,6
22800,1168618.0,1189291.0,21803,6
22801,1166057.0,1186824.0,1036,6
22802,1001424.0,962056.0,40404,6
22803,1220866.0,1244694.0,16576,6
22804,1269763.0,1250028.0,36311,6
22805,1042173.0,1078484.0,0,6
22806,1222039.0,1175486.0,46553,6
22807,1236704.0,1250119.0,33138,6
22808,1238076.0,1247386.0,23828,6
22809,808134.0,822638.0,9324,6
22810,1089298.0,1097586.0,1036,6
22811,1055706.0,1054670.0,2072,6
22812,890647.0,866819.0,25900,6
22813,1206111.0,1188345.0,43666,6
22814,1260272.0,1242759.0,61179,6
22815,1128357.0,1188500.0,1036,6
22816,879734.0,880770.0,0,6
22817,937826.0,937826.0,0,6
22818,619116.0,617044.0,2072,6
22819,834532.0,836604.0,0,6
22820,839030.0,839030.0,0,6
22821,1207874.0,1203730.0,4144,6
22822,975659.0,979803.0,0,6
22823,260897.0,260897.0,0,6
22824,1245878.0,1229302.0,16576,6
22825,1206609.0,1220077.0,3108,6
22826,543781.0,546889.0,0,6
22827,199770.0,199770.0,0,6
22828,489643.0,489643.0,0,6
22829,688008.0,688008.0,0,6
22830,871486.0,858018.0,13468,6
22831,406729.0,420197.0,0,6
22832,774357.0,739315.0,35042,6
22833,1194283.0,1229325.0,0,6
22834,1275176.0,1249403.0,25773,6
22835,1126093.0,1150830.0,1036,6
22836,1157980.0,1159016.0,0,6
22837,494391.0,494391.0,0,6
22838,976557.0,972413.0,4144,6
22839,1270777.0,1250110.0,24811,6
22840,1201081.0,1223647.0,2245,6
22841,1154059.0,1131440.0,24864,6
22842,1236904.0,1249336.0,12432,6
22843,1269352.0,1249668.0,32116,6
22844,1245994.0,1249102.0,29008,6
22845,1238100.0,1231766.0,35342,6
22846,919900.0,955242.0,0,6
22847,1176442.0,1176442.0,0,6
22848,838058.0,837022.0,1036,6
22849,882533.0,882533.0,1036,6
22850,907448.0,908484.0,0,6
22851,288119.0,287083.0,1036,6
22852,1089873.0,1090909.0,0,6
22853,1065770.0,1065770.0,0,6
22854,766237.0,766237.0,0,6
22855,1247033.0,1214813.0,32220,6
22856,1228318.0,1250178.0,10360,6
22857,1263014.0,1249500.0,23874,6
22858,1142498.0,1166372.0,0,6
22859,1094784.0,1094784.0,0,6
22860,569359.0,569359.0,0,6
22861,403880.0,403880.0,0,6
22862,1291354.0,1250365.0,40989,6
22863,1202342.0,1242295.0,1036,6
22864,1260330.0,1235953.0,25413,6
22865,477731.0,503144.0,0,6
22866,350999.0,345819.0,5180,6
22867,1271384.0,1249549.0,27015,6
22868,992009.0,1019024.0,0,6
22869,731108.0,731108.0,0,6
22870,876302.0,876302.0,0,6
22871,956129.0,956129.0,0,6
22872,153442.0,153442.0,0,6
22873,415450.0,415450.0,0,6
22874,780746.0,780746.0,0,6
22875,484081.0,484081.0,0,6
22876,778375.0,777339.0,1036,6
22877,318643.0,319679.0,0,6
22878,231114.0,231114.0,0,6
22879,145957.0,145957.0,0,6
22880,948574.0,933122.0,15452,6
22881,1246321.0,1249341.0,12432,6
22882,1187492.0,1186456.0,13468,6
22883,1192071.0,1205539.0,0,6
22884,856242.0,856242.0,0,6
22885,310349.0,310349.0,0,6
22886,309380.0,309279.0,101,6
22887,1079847.0,1075302.0,4646,6
22888,1293681.0,1249839.0,48488,6
22889,1178574.0,1227062.0,0,6
22890,1194597.0,1160260.0,34337,6
22891,1256467.0,1249779.0,41025,6
22892,1194185.0,1235210.0,0,6
22893,1241598.0,1223382.0,18216,6
22894,1258489.0,1249663.0,27042,6
22895,1288185.0,1249426.0,65801,6
22896,1192907.0,1250420.0,8288,6
22897,1316197.0,1249513.0,74972,6
22898,1197696.0,1249876.0,22792,6
22899,1280252.0,1249198.0,53846,6
22900,1291251.0,1250099.0,94998,6
22901,1183354.0,1249149.0,29203,6
22902,912099.0,907221.0,34081,6
22903,844053.0,878134.0,0,6
22904,1314127.0,1230230.0,83897,6
22905,1247370.0,1249017.0,82250,6
22906,1175030.0,1243812.0,13468,6
22907,1257255.0,1249585.0,21138,6
22908,1229961.0,1238667.0,12432,6
22909,1213727.0,1211655.0,14504,6
22910,1240938.0,1244046.0,11396,6
22911,1242975.0,1249191.0,5180,6
22912,1288914.0,1249991.0,44103,6
22913,1228344.0,1238729.0,33718,6
22914,1238639.0,1249848.0,22509,6
22915,834634.0,855071.0,2072,6
22916,1223534.0,1225606.0,0,6
22917,1088383.0,1088383.0,0,6
22918,1167544.0,1146466.0,21078,6
22919,1228539.0,1246509.0,3108,6
22920,225079.0,228187.0,0,6
22921,692787.0,681179.0,11608,6
22922,1225785.0,1207301.0,30092,6
22923,867043.0,897135.0,0,6
22924,694895.0,694895.0,0,6
22925,243842.0,243842.0,0,6
22926,1209443.0,1192867.0,16576,6
22927,1237967.0,1250399.0,4144,6
22928,1283426.0,1241099.0,46471,6
22929,891206.0,937677.0,0,6
22930,779906.0,779906.0,0,6
22931,441465.0,441465.0,0,6
22932,918087.0,902547.0,15540,6
22933,1279740.0,1249696.0,45584,6
22934,1288521.0,1250124.0,83981,6
22935,1251569.0,1249801.0,85749,6
22936,1238950.0,1249217.0,75482,6
22937,1231040.0,1250077.0,56445,6
22938,1243830.0,1249971.0,50304,6
22939,1291902.0,1249656.0,92550,6
22940,1180662.0,1249537.0,23675,6
22941,1319192.0,1249864.0,93003,6
22942,1175087.0,1249442.0,18648,6
22943,1316035.0,1250017.0,84666,6
22944,1306165.0,1249935.0,140896,6
22945,1182180.0,1249627.0,73449,6
22946,1281675.0,1249090.0,106034,6
22947,1221457.0,1250062.0,77429,6
22948,1236585.0,1249641.0,64373,6
22949,1251212.0,1249281.0,66304,6
22950,1331259.0,1250579.0,146984,6
22951,1189687.0,1249396.0,87275,6
22952,1264783.0,1249025.0,103033,6
22953,1249151.0,1250457.0,101727,6
22954,1287923.0,1249790.0,139860,6
22955,1279531.0,1249487.0,169904,6
22956,1240854.0,1249463.0,161295,6
22957,1122133.0,1250018.0,33410,6
