time,portPktIn,portPktOut,qSize,label
14797,1255632.0,1249416.0,29008,3
14798,1246849.0,1249957.0,25900,3
14799,1236984.0,1249416.0,13468,3
14800,1285676.0,1249416.0,49728,3
14801,943376.0,993104.0,0,3
14802,1076404.0,1072260.0,4144,3
14803,1271172.0,1249416.0,25900,3
14804,1250979.0,1249943.0,26936,3
14805,1261848.0,1249416.0,39368,3
14806,1240092.0,1250452.0,29008,3
14807,1294813.0,1249229.0,74592,3
14808,1247344.0,1249416.0,72520,3
14809,1283636.0,1250284.0,105872,3
14810,1139330.0,1245202.0,0,3
14811,1301216.0,1243200.0,58016,3
14812,1214815.0,1250039.0,22792,3
14813,1278424.0,1249416.0,51800,3
14814,1254596.0,1249416.0,56980,3
14815,1234608.0,1250148.0,41440,3
14816,1261848.0,1249416.0,53872,3
14817,1232840.0,1249416.0,37296,3
14818,1309504.0,1250452.0,96348,3
14819,1135139.0,1215947.0,15540,3
14820,1269100.0,1250452.0,34188,3
14821,1299347.0,1249619.0,83916,3
14822,1193566.0,1249510.0,27972,3
14823,1282568.0,1247344.0,63196,3
14824,1201680.0,1249336.0,15540,3
14825,1248093.0,1250165.0,13468,3
14826,1320900.0,1249416.0,84952,3
14827,1204868.0,1249416.0,40404,3
14828,1257704.0,1249416.0,48692,3
14829,1262884.0,1250452.0,61124,3
14830,1247076.0,1249148.0,59052,3
14831,1225401.0,1250265.0,34188,3
14832,1284640.0,1249416.0,69412,3
14833,1243200.0,1249416.0,63196,3
14834,1255632.0,1250452.0,68376,3
14835,1233876.0,1249416.0,52836,3
14836,1256668.0,1249416.0,60088,3
14837,1238020.0,1249416.0,48692,3
14838,1285811.0,1250587.0,83916,3
14839,1224552.0,1249416.0,59052,3
14840,1263920.0,1249416.0,73556,3
14841,1271172.0,1249416.0,95312,3
14842,1229573.0,1250293.0,74592,3
14843,1220408.0,1249416.0,45584,3
14844,1234912.0,1249416.0,31080,3
14845,1312205.0,1250045.0,93240,3
14846,1229392.0,1250112.0,72520,3
14847,1252158.0,1249050.0,75628,3
14848,1265992.0,1249416.0,92204,3
14849,1230768.0,1250452.0,72520,3
14850,1256668.0,1249416.0,79772,3
14851,1266733.0,1250157.0,96348,3
14852,1196223.0,1249059.0,43512,3
14853,1312168.0,1231360.0,124320,3
14854,1227660.0,1249416.0,102564,3
14855,1156348.0,1250624.0,8288,3
14856,1369690.0,1249514.0,128464,3
14857,1200724.0,1249416.0,79772,3
14858,1253560.0,1249416.0,83916,3
14859,1218931.0,1250011.0,52836,3
14860,1288535.0,1249167.0,92204,3
14861,1255034.0,1249854.0,97384,3
14862,1187256.0,1250452.0,34188,3
14863,1297626.0,1248934.0,82880,3
14864,1228873.0,1249593.0,62160,3
14865,1240071.0,1250431.0,51800,3
14866,1306396.0,1249416.0,108780,3
14867,1225766.0,1249234.0,85312,3
14868,1215228.0,1249776.0,50764,3
14869,1295000.0,1250452.0,95312,3
14870,1182076.0,1249416.0,27972,3
14871,1390312.0,1249416.0,168868,3
14872,1147106.0,1249670.0,66304,3
14873,1269100.0,1249416.0,85988,3
14874,1226122.0,1249950.0,62160,3
14875,1255498.0,1250318.0,67340,3
14876,1296036.0,1249416.0,113960,3
14877,1197616.0,1249416.0,62160,3
14878,1270611.0,1249891.0,82880,3
14879,1223516.0,1249416.0,56980,3
14880,1289357.0,1249989.0,96348,3
14881,1197616.0,1249416.0,44548,3
14882,1234110.0,1249650.0,29008,3
14883,1355780.0,1250108.0,134680,3
14884,1171949.0,1249649.0,56980,3
14885,1270136.0,1249416.0,77700,3
14886,1236984.0,1249416.0,65268,3
14887,1240880.0,1249819.0,56329,3
14888,1274280.0,1249801.0,80808,3
14889,1282419.0,1250303.0,112924,3
14890,1191400.0,1249416.0,54908,3
14891,1238577.0,1249973.0,43512,3
14892,1239861.0,1249185.0,34188,3
14893,1275487.0,1249587.0,60088,3
14894,1269702.0,1250018.0,79772,3
14895,1246274.0,1249382.0,76664,3
14896,1226037.0,1246757.0,55944,3
14897,1267028.0,1249416.0,73556,3
14898,1255632.0,1250452.0,78736,3
14899,1129307.0,1201827.0,6216,3
14900,1335189.0,1250452.0,90953,3
14901,1249796.0,1247509.0,93240,3
14902,1245467.0,1250647.0,88060,3
14903,1217300.0,1249416.0,55944,3
14904,1236984.0,1249416.0,43512,3
14905,1265900.0,1249324.0,60088,3
14906,1235948.0,1250452.0,45584,3
14907,1237499.0,1249931.0,33152,3
14908,1298108.0,1249416.0,81844,3
14909,1263545.0,1249041.0,96348,3
14910,1174203.0,1249831.0,20720,3
14911,1295928.0,1250344.0,66304,3
14912,1222329.0,1249265.0,39368,3
14913,1307432.0,1249416.0,97384,3
14914,1214192.0,1250452.0,61124,3
14915,1229795.0,1249479.0,41440,3
14916,1273244.0,1249416.0,65268,3
14917,1213759.0,1250019.0,29008,3
14918,1270821.0,1249065.0,50764,3
14919,1255632.0,1250452.0,55944,3
14920,1233876.0,1249416.0,40404,3
14921,1254596.0,1249416.0,45584,3
14922,1291892.0,1250452.0,87024,3
14923,1225064.0,1248892.0,63196,3
14924,1239056.0,1250452.0,51800,3
14925,1267800.0,1249152.0,70448,3
14926,1220734.0,1249742.0,41440,3
14927,1317477.0,1249416.0,109501,3
14928,1200724.0,1250137.0,60088,3
14929,1239056.0,1249416.0,49728,3
14930,1221554.0,1249526.0,21756,3
14931,1261848.0,1250452.0,33152,3
14932,1298704.0,1248976.0,82880,3
14933,1206940.0,1250452.0,39368,3
14934,1301216.0,1249416.0,91168,3
14935,1208586.0,1250026.0,49728,3
14936,1271172.0,1249416.0,71484,3
14937,1229732.0,1249416.0,51800,3
14938,1264956.0,1249416.0,67340,3
14939,1231180.0,1249828.0,48692,3
14940,1236327.0,1249795.0,35224,3
14941,1263920.0,1249416.0,49728,3
14942,1248380.0,1250452.0,47656,3
14943,1249416.0,1249416.0,47656,3
14944,1267028.0,1249416.0,65268,3
14945,1187593.0,1241465.0,11396,3
14946,1305470.0,1249526.0,67340,3
14947,1215228.0,1249416.0,33152,3
14948,1298108.0,1249416.0,81844,3
14949,1145158.0,1227002.0,0,3
14950,1296188.0,1241280.0,54908,3
14951,1239776.0,1250136.0,44548,3
14952,1247344.0,1249416.0,42476,3
14953,1254596.0,1249416.0,47656,3
14954,1279460.0,1250452.0,76664,3
14955,1222480.0,1249416.0,49728,3
14956,1238020.0,1249416.0,38332,3
14957,1296036.0,1249416.0,84952,3
14958,1211764.0,1250096.0,46620,3
14959,1269624.0,1249940.0,66304,3
14960,1308923.0,1249871.0,125356,3
14961,1231804.0,1249416.0,107744,3
14962,1216264.0,1249416.0,74592,3
14963,1234912.0,1249416.0,60088,3
14964,1277388.0,1250452.0,87024,3
14965,1217463.0,1249579.0,54908,3
14966,1248380.0,1249416.0,53872,3
14967,1256107.0,1249891.0,60088,3
14968,1304872.0,1249416.0,115544,3
14969,1249416.0,1249964.0,114996,3
14970,1199802.0,1249530.0,65268,3
14971,1274280.0,1249416.0,90132,3
14972,1293964.0,1250452.0,133644,3
14973,1223516.0,1249416.0,107744,3
14974,1192018.0,1250034.0,49728,3
14975,1336440.0,1249416.0,136752,3
14976,1190364.0,1249416.0,77700,3
14977,1267761.0,1250149.0,95312,3
14978,1270136.0,1249416.0,116032,3
14979,1200600.0,1249292.0,67340,3
14980,1306623.0,1249643.0,124320,3
14981,1215620.0,1249808.0,90132,3
14982,1276079.0,1250179.0,116032,3
14983,1206421.0,1249933.0,72520,3
14984,1250931.0,1248859.0,74592,3
14985,1271172.0,1250452.0,95312,3
14986,1221849.0,1249821.0,67340,3
14987,1285676.0,1249416.0,103600,3
14988,1205904.0,1249416.0,60088,3
14989,1286779.0,1249483.0,97384,3
14990,1226624.0,1250452.0,73556,3
14991,1276569.0,1249633.0,100492,3
14992,1178968.0,1249416.0,30044,3
14993,1370628.0,1249416.0,151256,3
14994,1163428.0,1250452.0,64232,3
14995,1283307.0,1249119.0,98420,3
14996,1199018.0,1249782.0,47656,3
14997,1304922.0,1250014.0,102564,3
14998,1200724.0,1249416.0,53872,3
14999,1288784.0,1249416.0,93240,3
15000,1193996.0,1249940.0,37296,3
15001,1359232.0,1249416.0,147112,3
15002,1173788.0,1250452.0,70448,3
15003,1245118.0,1249416.0,66150,3
15004,1274217.0,1249199.0,91168,3
15005,1245664.0,1249808.0,87024,3
15006,1145224.0,1231212.0,1036,3
15007,1373129.0,1249845.0,124320,3
15008,1190364.0,1249416.0,65268,3
15009,1250452.0,1250452.0,65268,3
15010,1296966.0,1249310.0,112924,3
15011,1214192.0,1249416.0,77700,3
15012,1201591.0,1250283.0,29008,3
15013,1356815.0,1249071.0,136752,3
15014,1103005.0,1239757.0,0,3
15015,1326080.0,1185184.0,140896,3
15016,1225588.0,1250452.0,116032,3
15017,1115637.0,1230633.0,1036,3
15018,1374728.0,1240048.0,135716,3
15019,1149960.0,1249416.0,36260,3
15020,1328152.0,1249416.0,114996,3
15021,1222480.0,1250452.0,87024,3
15022,1189328.0,1249416.0,26936,3
15023,1351099.0,1249571.0,128464,3
15024,1163428.0,1249416.0,42476,3
15025,1278424.0,1250452.0,70448,3
15026,1268064.0,1249416.0,89096,3
15027,1196580.0,1249416.0,36260,3
15028,1328915.0,1250179.0,114996,3
15029,1200724.0,1249416.0,66304,3
15030,1276352.0,1249416.0,93240,3
15031,1233353.0,1249929.0,76664,3
15032,1253560.0,1249416.0,80808,3
15033,1254596.0,1250452.0,84952,3
15034,1286835.0,1249539.0,122248,3
15035,1146707.0,1249271.0,19684,3
15036,1375808.0,1249416.0,146076,3
15037,1133384.0,1250452.0,29008,3
15038,1392384.0,1249416.0,171976,3
15039,1180685.0,1250097.0,102564,3
15040,1173788.0,1249416.0,26936,3
15041,1351980.0,1249416.0,129500,3
15042,1145052.0,1249688.0,24864,3
15043,1292733.0,1250257.0,67340,3
15044,1269100.0,1249416.0,87024,3
15045,1195544.0,1249416.0,33152,3
15046,1299144.0,1249416.0,82880,3
15047,1153882.0,1229510.0,7252,3
15048,1332365.0,1249485.0,90132,3
15049,1191400.0,1250452.0,31080,3
15050,1291730.0,1246146.0,76664,3
15051,1246308.0,1249416.0,73556,3
15052,1269100.0,1249416.0,93240,3
15053,1232840.0,1249416.0,76664,3
15054,1288784.0,1250452.0,114996,3
15055,1160215.0,1249311.0,25900,3
15056,1302252.0,1249416.0,78736,3
15057,1226624.0,1250452.0,54908,3
15058,1195859.0,1217615.0,33152,3
15059,1306524.0,1249846.0,89830,3
15060,1214366.0,1249288.0,54908,3
15061,1244236.0,1250452.0,48692,3
15062,1328152.0,1249416.0,127428,3
15063,1170680.0,1249416.0,48692,3
15064,1290480.0,1250076.0,89096,3
15065,1205904.0,1249416.0,45584,3
15066,1327358.0,1249658.0,123284,3
15067,1198652.0,1249416.0,72520,3
15068,1187256.0,1250452.0,9324,3
15069,1331260.0,1249416.0,91168,3
15070,1177932.0,1249416.0,19684,3
15071,1327116.0,1249416.0,97384,3
15072,1185184.0,1250452.0,32116,3
15073,1281532.0,1249416.0,64232,3
15074,1239209.0,1249569.0,53872,3
15075,1303288.0,1249416.0,107744,3
15076,1215228.0,1250452.0,72520,3
15077,1315720.0,1249416.0,138824,3
15078,1198547.0,1249311.0,88060,3
15079,1240092.0,1250452.0,77700,3
15080,1285676.0,1249416.0,113960,3
15081,1200041.0,1249769.0,64232,3
15082,1231804.0,1249416.0,46620,3
15083,1351552.0,1250024.0,148148,3
15084,1201760.0,1249416.0,100492,3
15085,1265692.0,1250152.0,116032,3
15086,1224552.0,1249416.0,91168,3
15087,1240140.0,1249464.0,81844,3
15088,1246188.0,1249296.0,78736,3
15089,1230768.0,1250452.0,59052,3
15090,1344728.0,1249416.0,154364,3
15091,1161356.0,1249416.0,66304,3
15092,1251747.0,1249675.0,68376,3
15093,1330108.0,1250336.0,148148,3
15094,1130276.0,1249416.0,29008,3
15095,1379952.0,1249416.0,159544,3
15096,1193709.0,1249653.0,103600,3
15097,1268486.0,1249838.0,122248,3
15098,1233832.0,1250157.0,105923,3
15099,1203239.0,1249074.0,60088,3
15100,1311059.0,1249935.0,121212,3
15101,1194508.0,1249416.0,66304,3
15102,1273244.0,1250452.0,89096,3
15103,1197982.0,1249782.0,37296,3
15104,1313501.0,1249269.0,101528,3
15105,1196580.0,1249416.0,48692,3
15106,1355088.0,1249416.0,154364,3
15107,1185184.0,1250452.0,89096,3
15108,1246308.0,1249416.0,85988,3
15109,1301933.0,1250133.0,137788,3
15110,1203902.0,1249328.0,92362,3
15111,1228883.0,1249761.0,71484,3
15112,1328152.0,1249416.0,150220,3
15113,1191254.0,1250306.0,91168,3
15114,1256137.0,1248812.0,98493,3
15115,1302223.0,1250496.0,150220,3
15116,1218094.0,1249174.0,119140,3
15117,1242948.0,1249948.0,112140,3
15118,1258740.0,1249668.0,121212,3
15119,1231368.0,1250016.0,102564,3
15120,1269827.0,1249107.0,123284,3
15121,1201904.0,1249560.0,75628,3
15122,1236984.0,1250452.0,62160,3
15123,1269100.0,1249416.0,81844,3
15124,1240092.0,1249416.0,72520,3
15125,1282926.0,1249774.0,105672,3
15126,1243200.0,1249416.0,99456,3
15127,1243625.0,1249841.0,93240,3
15128,1257704.0,1250452.0,100492,3
15129,1214659.0,1248847.0,66304,3
15130,1282696.0,1247472.0,101528,3
15131,1295794.0,1249174.0,148148,3
15132,1161194.0,1250290.0,59052,3
15133,1239811.0,1249135.0,49728,3
15134,1302252.0,1250452.0,101528,3
15135,1226184.0,1248976.0,78736,3
15136,1247344.0,1250452.0,75628,3
15137,1292347.0,1248835.0,119140,3
15138,1174689.0,1250317.0,43512,3
15139,1343692.0,1249416.0,137788,3
15140,1139278.0,1249094.0,27972,3
15141,1333332.0,1250452.0,110852,3
15142,1187256.0,1249416.0,48692,3
15143,1313648.0,1249416.0,112924,3
15144,1201760.0,1249416.0,65268,3
15145,1240092.0,1250452.0,54908,3
15146,1343692.0,1249416.0,149184,3
15147,1210048.0,1249416.0,109816,3
15148,1179057.0,1249505.0,39368,3
15149,1317792.0,1250452.0,106708,3
15150,1232230.0,1249842.0,89096,3
15151,1226972.0,1248728.0,67340,3
15152,1283604.0,1250452.0,100492,3
15153,1203044.0,1249664.0,53872,3
15154,1252524.0,1249416.0,56980,3
15155,1319864.0,1249416.0,127428,3
15156,1219372.0,1250452.0,96348,3
15157,1251488.0,1249416.0,98420,3
15158,1213459.0,1249719.0,62160,3
15159,1268029.0,1249381.0,80808,3
15160,1232840.0,1249416.0,64232,3
15161,1327116.0,1250452.0,140896,3
15162,1184022.0,1249290.0,75628,3
15163,1241128.0,1249416.0,67340,3
15164,1322972.0,1250452.0,139860,3
15165,1137912.0,1249800.0,27972,3
15166,1402744.0,1249416.0,181300,3
15167,1165323.0,1249239.0,97384,3
15168,1193338.0,1250318.0,40404,3
15169,1383060.0,1249416.0,174048,3
15170,1136202.0,1249126.0,61124,3
15171,1301553.0,1249753.0,112924,3
15172,1215228.0,1250452.0,77700,3
15173,1264956.0,1249416.0,93240,3
15174,1155075.0,1237955.0,10360,3
15175,1399636.0,1250452.0,159544,3
15176,1132058.0,1249126.0,42476,3
15177,1313237.0,1239681.0,116032,3
15178,1213156.0,1249416.0,79772,3
15179,1224552.0,1249416.0,54908,3
15180,1353016.0,1249416.0,158508,3
15181,1173506.0,1250170.0,81844,3
15182,1250452.0,1249416.0,82880,3
15183,1244236.0,1250452.0,76664,3
15184,1223663.0,1249563.0,50764,3
15185,1298599.0,1248871.0,100492,3
15186,1241128.0,1250452.0,91168,3
15187,1222480.0,1249416.0,64232,3
15188,1258740.0,1249416.0,73556,3
15189,1280406.0,1249501.0,104461,3
15190,1231804.0,1250277.0,85988,3
15191,1296634.0,1250014.0,132608,3
15192,1085581.0,1217153.0,1036,3
15193,1410386.0,1243590.0,167832,3
15194,1163428.0,1250452.0,80808,3
15195,1226624.0,1249416.0,58016,3
15196,1298584.0,1249892.0,106708,3
15197,1122104.0,1179084.0,49728,3
15198,1296598.0,1249978.0,96348,3
15199,1171716.0,1249416.0,18648,3
15200,1344728.0,1249416.0,113960,3
15201,1135456.0,1247344.0,2072,3
15202,1371546.0,1248262.0,125356,3
15203,1173728.0,1250392.0,48692,3
15204,1307223.0,1248171.0,107744,3
15205,1193916.0,1249860.0,51800,3
15206,1274280.0,1223516.0,102564,3
15207,1250452.0,1249416.0,103600,3
15208,1149042.0,1250570.0,2072,3
15209,1352627.0,1226235.0,128464,3
15210,1198559.0,1250359.0,76664,3
15211,1202796.0,1249416.0,30044,3
15212,1274525.0,1249661.0,54908,3
15213,1232840.0,1249416.0,38332,3
15214,1260493.0,1250133.0,48692,3
15215,1263600.0,1249096.0,63196,3
15216,1277388.0,1250452.0,90132,3
15217,1223516.0,1249416.0,64232,3
15218,1206940.0,1249416.0,21756,3
15219,1325044.0,1250452.0,96348,3
15220,1101588.0,1195864.0,2072,3
15221,1337476.0,1229732.0,109816,3
15222,1197616.0,1249416.0,58016,3
15223,1248532.0,1249568.0,56980,3
15224,1234912.0,1250452.0,41440,3
15225,1258740.0,1249416.0,50764,3
15226,1221158.0,1249130.0,22792,3
15227,1311576.0,1248380.0,85988,3
15228,1228696.0,1250452.0,64232,3
15229,1269702.0,1248982.0,84952,3
15230,1149371.0,1228107.0,6216,3
15231,1327116.0,1249416.0,83916,3
15232,1136584.0,1220500.0,0,3
15233,1299498.0,1208330.0,91168,3
15234,1173788.0,1250452.0,14504,3
15235,1316756.0,1249416.0,81844,3
15236,1272208.0,1249416.0,104636,3
15237,1224552.0,1249416.0,79772,3
15238,1203616.0,1250236.0,33152,3
15239,1200461.0,1231541.0,2072,3
15240,1229732.0,1150996.0,80808,3
15241,1213156.0,1249416.0,44548,3
15242,1238020.0,1249416.0,33152,3
15243,1290672.0,1250268.0,73556,3
15244,1249416.0,1249416.0,73556,3
15245,1176739.0,1248223.0,2072,3
15246,1343692.0,1245272.0,100492,3
15247,1200309.0,1250037.0,50764,3
15248,1287748.0,1249416.0,89096,3
15249,1218568.0,1249648.0,58016,3
15250,1229732.0,1249416.0,38332,3
15251,1277671.0,1249699.0,66304,3
15252,1240492.0,1249816.0,56980,3
15253,1248380.0,1250452.0,54908,3
15254,1250452.0,1249416.0,55944,3
15255,1240092.0,1249416.0,46620,3
15256,1278424.0,1249416.0,75628,3
15257,1279460.0,1250452.0,104636,3
15258,1231804.0,1249416.0,87024,3
15259,1209247.0,1249651.0,46620,3
15260,1328820.0,1250084.0,125356,3
15261,1179309.0,1248721.0,55944,3
15262,1227259.0,1250051.0,33152,3
15263,1320468.0,1250020.0,103600,3
15264,1182076.0,1249416.0,36260,3
15265,1285590.0,1249330.0,72520,3
15266,1221444.0,1250452.0,43512,3
15267,1314637.0,1249369.0,108780,3
15268,1186836.0,1250032.0,45584,3
15269,1322972.0,1249416.0,119140,3
15270,1196580.0,1249416.0,66304,3
15271,1293964.0,1250452.0,109816,3
15272,1217404.0,1249520.0,77700,3
15273,1226624.0,1249416.0,54908,3
15274,1282561.0,1249416.0,88053,3
15275,1172752.0,1250445.0,10360,3
15276,1396528.0,1249416.0,157472,3
15277,1057344.0,1214816.0,0,3
15278,1360268.0,1241128.0,119140,3
15279,1218336.0,1249416.0,88060,3
15280,1262884.0,1249416.0,101528,3
15281,1210953.0,1250321.0,62160,3
15282,1264956.0,1249416.0,77700,3
15283,1214987.0,1249175.0,43512,3
15284,1327327.0,1249627.0,121212,3
15285,1211436.0,1249768.0,82880,3
15286,1255567.0,1250387.0,88060,3
15287,1234912.0,1249416.0,73556,3
15288,1229732.0,1249416.0,53872,3
15289,1255632.0,1249416.0,60088,3
15290,1262712.0,1250280.0,72520,3
15291,1255632.0,1249416.0,78736,3
15292,1217300.0,1249416.0,46620,3
15293,1328152.0,1250452.0,124320,3
15294,1223516.0,1249416.0,98420,3
15295,1258869.0,1249545.0,107744,3
15296,1195544.0,1249416.0,53872,3
15297,1278083.0,1250111.0,81844,3
15298,1232518.0,1250130.0,64232,3
15299,1319864.0,1249416.0,134680,3
15300,1179968.0,1249380.0,65268,3
15301,1312612.0,1246308.0,131572,3
15302,1197822.0,1249622.0,79772,3
15303,1251981.0,1249909.0,81844,3
15304,1216972.0,1250124.0,48692,3
15305,1321302.0,1249416.0,120578,3
15306,1195544.0,1249818.0,66304,3
15307,1243200.0,1249416.0,60088,3
15308,1279460.0,1250452.0,89096,3
15309,1223115.0,1249015.0,63196,3
15310,1284299.0,1250111.0,97384,3
15311,1201760.0,1249416.0,49728,3
15312,1302252.0,1249416.0,102564,3
15313,1209012.0,1250452.0,61124,3
15314,1286755.0,1249380.0,98499,3
15315,1165571.0,1249566.0,14504,3
15316,1361304.0,1249416.0,126392,3
15317,1171094.0,1249830.0,47656,3
15318,1297259.0,1249603.0,95312,3
15319,1290984.0,1250040.0,136256,3
15320,1190364.0,1249956.0,76664,3
15321,1278253.0,1249416.0,105501,3
15322,1240228.0,1249381.0,96348,3
15323,1234659.0,1250199.0,80808,3
15324,1249620.0,1249620.0,80808,3
15325,1196515.0,1249351.0,27972,3
15326,1317792.0,1250452.0,95312,3
15327,1226624.0,1249416.0,72520,3
15328,1268064.0,1249416.0,91168,3
15329,1264956.0,1249416.0,106708,3
15330,1232674.0,1250286.0,89096,3
15331,1282568.0,1249416.0,122248,3
15332,1200425.0,1250153.0,72520,3
15333,1296036.0,1249416.0,119140,3
15334,1179930.0,1249342.0,49728,3
15335,1271798.0,1243826.0,77700,3
15336,1313648.0,1250452.0,140896,3
15337,1166536.0,1249416.0,58016,3
15338,1265841.0,1249265.0,74592,3
15339,1254596.0,1249416.0,79772,3
15340,1268660.0,1250012.0,98420,3
15341,1244552.0,1249732.0,93240,3
15342,1260236.0,1250365.0,103111,3
15343,1222480.0,1248927.0,76664,3
15344,1279460.0,1250452.0,105672,3
15345,1234572.0,1249076.0,91168,3
15346,1256330.0,1250114.0,97384,3
15347,1239056.0,1249416.0,87024,3
15348,1242485.0,1249737.0,79772,3
15349,1281173.0,1250093.0,110852,3
15350,1241128.0,1249416.0,102564,3
15351,1246308.0,1249416.0,99456,3
15352,1322972.0,1249416.0,173012,3
15353,1193471.0,1250451.0,116032,3
15354,1192695.0,1249675.0,59052,3
15355,1335404.0,1249416.0,145040,3
15356,1199688.0,1249416.0,95312,3
15357,1270136.0,1250452.0,114996,3
15358,1308468.0,1249416.0,174048,3
15359,1158923.0,1249055.0,83916,3
15360,1248380.0,1250452.0,81844,3
15361,1256369.0,1249117.0,89096,3
15362,1260539.0,1250179.0,99456,3
15363,1257842.0,1249554.0,107744,3
15364,1202767.0,1249387.0,61124,3
15365,1375094.0,1249738.0,186480,3
15366,1153334.0,1249682.0,90132,3
15367,1270136.0,1249416.0,110852,3
15368,1292831.0,1250355.0,153328,3
15369,1174824.0,1249416.0,78736,3
15370,1302252.0,1249416.0,131572,3
15371,1215228.0,1250452.0,96348,3
15372,1254596.0,1249416.0,101528,3
15373,1309504.0,1249416.0,161616,3
15374,1198652.0,1249416.0,110852,3
15375,1260812.0,1250452.0,121212,3
15376,1282399.0,1249247.0,154364,3
15377,1203832.0,1249416.0,108780,3
15378,1234912.0,1250452.0,93240,3
15379,1304324.0,1249416.0,148148,3
15380,1228207.0,1249537.0,126818,3
15381,1273244.0,1249842.0,150220,3
15382,1190146.0,1249198.0,91168,3
15383,1304059.0,1250187.0,145040,3
15384,1221454.0,1249426.0,117068,3
15385,1249867.0,1249867.0,117068,3
15386,1295000.0,1249416.0,162652,3
15387,1188381.0,1250541.0,100492,3
15388,1275316.0,1249416.0,126392,3
15389,1216264.0,1249416.0,93240,3
15390,1301216.0,1249416.0,145040,3
15391,1186220.0,1250452.0,80808,3
15392,1330224.0,1249416.0,161616,3
15393,1210606.0,1249974.0,122248,3
15394,1209012.0,1249416.0,81844,3
15395,1311221.0,1250097.0,142968,3
15396,1133384.0,1249416.0,26936,3
15397,1414742.0,1250018.0,191660,3
15398,1128204.0,1249416.0,70448,3
15399,1337839.0,1249779.0,158508,3
15400,1278948.0,1249416.0,188040,3
15401,1163389.0,1249604.0,101825,3
15402,1265992.0,1249713.0,118104,3
15403,1229619.0,1249303.0,98420,3
15404,1289820.0,1250452.0,137788,3
15405,1173521.0,1249149.0,62160,3
15406,1346453.0,1250105.0,158508,3
15407,1188999.0,1249087.0,98420,3
15408,1270136.0,1250452.0,118104,3
15409,1251589.0,1249517.0,120176,3
15410,1257704.0,1249416.0,128464,3
15411,1261848.0,1249416.0,140896,3
15412,1224163.0,1250063.0,114996,3
15413,1250011.0,1250011.0,114996,3
15414,1242164.0,1249416.0,107744,3
15415,1261848.0,1249416.0,120176,3
15416,1257025.0,1250452.0,126749,3
15417,1200286.0,1249335.0,77700,3
15418,1291892.0,1249416.0,120176,3
15419,1273244.0,1250452.0,142968,3
15420,1231804.0,1249416.0,125356,3
15421,1230668.0,1249316.0,106708,3
15422,1190231.0,1250319.0,46620,3
15423,1361304.0,1249416.0,158508,3
15424,1201760.0,1249416.0,110852,3
15425,1276825.0,1249889.0,137788,3
15426,1269873.0,1249153.0,158508,3
15427,1204989.0,1250573.0,112924,3
15428,1244236.0,1249416.0,107744,3
15429,1234433.0,1249973.0,92204,3
15430,1300716.0,1249298.0,143622,3
15431,1156176.0,1250070.0,49728,3
15432,1361304.0,1249416.0,161616,3
15433,1228871.0,1249591.0,140896,3
15434,1201760.0,1249416.0,93240,3
15435,1325081.0,1250489.0,167832,3
15436,1194508.0,1249416.0,112924,3
15437,1328090.0,1249354.0,191660,3
15438,1182587.0,1249927.0,124320,3
15439,1223516.0,1249416.0,98420,3
15440,1329023.0,1250287.0,177156,3
15441,1110898.0,1249722.0,38332,3
15442,1419320.0,1249416.0,208236,3
15443,1194816.0,1249284.0,153768,3
15444,1222480.0,1249856.0,126392,3
15445,1249416.0,1249416.0,126392,3
15446,1304057.0,1250361.0,180088,3
15447,1163428.0,1249240.0,94276,3
15448,1358196.0,1249416.0,203056,3
15449,1150463.0,1249919.0,103600,3
15450,1255669.0,1249453.0,109816,3
15451,1309504.0,1250452.0,168868,3
15452,1183112.0,1249416.0,102564,3
15453,1248380.0,1249416.0,101528,3
15454,1315720.0,1250452.0,166796,3
15455,1186065.0,1249261.0,103600,3
15456,1228488.0,1249208.0,82880,3
15457,1284960.0,1249736.0,118104,3
15458,1270618.0,1249898.0,138824,3
15459,1160320.0,1250452.0,48692,3
15460,1369592.0,1249416.0,168868,3
15461,1150996.0,1249416.0,70448,3
15462,1369592.0,1249416.0,190624,3
15463,1146821.0,1250421.0,87024,3
15464,1307164.0,1249148.0,145040,3
15465,1230768.0,1249416.0,126392,3
15466,1166654.0,1250570.0,42476,3
15467,1346377.0,1248993.0,139860,3
15468,1256061.0,1249845.0,146076,3
15469,1229964.0,1249648.0,126392,3
15470,1192469.0,1249449.0,69412,3
15471,1302252.0,1250452.0,121212,3
15472,1289101.0,1249416.0,160897,3
15473,1187368.0,1249845.0,98420,3
15474,1218931.0,1250011.0,67340,3
15475,1334639.0,1249687.0,152292,3
15476,1095321.0,1214461.0,33152,3
15477,1374151.0,1249831.0,157472,3
15478,1129240.0,1249416.0,37296,3
15479,1343148.0,1249908.0,130536,3
15480,1189459.0,1249547.0,70448,3
15481,1293964.0,1250452.0,113960,3
15482,1255559.0,1249343.0,120176,3
15483,1184148.0,1249416.0,54908,3
15484,1325044.0,1250452.0,129500,3
15485,1141672.0,1249416.0,21756,3
15486,1371902.0,1249654.0,144004,3
15487,1199688.0,1249416.0,94276,3
15488,1214817.0,1250041.0,59052,3
15489,1358474.0,1249694.0,167832,3
15490,1092133.0,1249605.0,10360,3
15491,1419320.0,1249416.0,180264,3
15492,1165500.0,1249416.0,96348,3
15493,1247304.0,1250412.0,93240,3
15494,1230903.0,1249551.0,74592,3
15495,1275689.0,1249789.0,100492,3
