time,portPktIn,portPktOut,qSize,label
29811,1273244.0,1249416.0,23828,11
29812,1245272.0,1249416.0,19684,11
29813,1154960.0,1153924.0,20720,11
29814,1184014.0,1204734.0,0,11
29815,410256.0,410256.0,0,11
29816,1217300.0,1209012.0,8288,11
29817,1251488.0,1249416.0,10360,11
29818,1247344.0,1249416.0,8288,11
29819,1098535.0,1106823.0,0,11
29820,1149960.0,1149960.0,0,11
29821,1242164.0,1242164.0,0,11
29822,1249416.0,1249416.0,0,11
29823,1249416.0,1249416.0,0,11
29824,1249416.0,1249416.0,0,11
29825,1250452.0,1250452.0,0,11
29826,1249416.0,1249416.0,0,11
29827,1249416.0,1249416.0,0,11
29828,1250452.0,1250452.0,0,11
29829,1249416.0,1249416.0,0,11
29830,1249416.0,1249416.0,0,11
29831,1247401.0,1247401.0,0,11
29832,1250452.0,1250452.0,0,11
29833,1249416.0,1249416.0,0,11
29834,1249416.0,1249416.0,0,11
29835,1249416.0,1249416.0,0,11
29836,1275316.0,1250452.0,24864,11
29837,1240092.0,1249416.0,15540,11
29838,1001688.0,1017228.0,0,11
29839,1139600.0,1127168.0,12432,11
29840,1255632.0,1249416.0,18648,11
29841,1245272.0,1246308.0,17612,11
29842,1232840.0,1239056.0,11396,11
29843,1214192.0,1221444.0,4144,11
29844,1261848.0,1250452.0,15540,11
29845,1246308.0,1249416.0,12432,11
29846,1252524.0,1249416.0,15540,11
29847,1206718.0,1222258.0,0,11
29848,1248380.0,1238020.0,10360,11
29849,1246308.0,1245272.0,11396,11
29850,1250452.0,1249416.0,12432,11
29851,1241128.0,1242164.0,11396,11
29852,712552.0,723948.0,0,11
29853,624708.0,624708.0,0,11
29854,738668.0,738668.0,0,11
29855,852628.0,852628.0,0,11
29856,965552.0,965552.0,0,11
29857,1079512.0,1079512.0,0,11
29858,1193472.0,1193472.0,0,11
29859,1249416.0,1249416.0,0,11
29860,1249416.0,1249416.0,0,11
29861,1249416.0,1249416.0,0,11
29862,1249416.0,1249416.0,0,11
29863,1250452.0,1250452.0,0,11
29864,1249416.0,1249416.0,0,11
29865,1249416.0,1249416.0,0,11
29866,1250452.0,1250452.0,0,11
29867,391238.0,391238.0,0,11
29868,0.0,0.0,0,11
29869,0.0,0.0,0,11
29870,0.0,0.0,0,11
29871,0.0,0.0,0,11
29872,0.0,0.0,0,11
29873,0.0,0.0,0,11
29874,0.0,0.0,0,11
29875,0.0,0.0,0,11
29876,0.0,0.0,0,11
29877,0.0,0.0,0,11
29878,332556.0,332556.0,0,11
29879,92400.0,92400.0,0,11
29880,0.0,0.0,0,11
29881,941724.0,941724.0,0,11
29882,1250452.0,1250452.0,0,11
29883,1249416.0,1249416.0,0,11
29884,810850.0,810850.0,0,11
29885,0.0,0.0,0,11
29886,0.0,0.0,0,11
29887,0.0,0.0,0,11
29888,0.0,0.0,0,11
29889,0.0,0.0,0,11
29890,0.0,0.0,0,11
29891,0.0,0.0,0,11
29892,0.0,0.0,0,11
29893,0.0,0.0,0,11
29894,0.0,0.0,0,11
29895,0.0,0.0,0,11
29896,0.0,0.0,0,11
29897,0.0,0.0,0,11
29898,0.0,0.0,0,11
29899,0.0,0.0,0,11
29900,261926.0,261926.0,0,7
29901,538181.0,538181.0,0,7
29902,679472.0,666004.0,13468,7
29903,577339.0,586715.0,4092,7
29904,1176192.0,1157259.0,23025,7
29905,389882.0,412907.0,0,7
29906,1223174.0,1220066.0,3108,7
29907,1230480.0,1201828.0,31760,7
29908,1215380.0,1234708.0,12432,7
29909,1268217.0,1249098.0,31551,7
29910,1293301.0,1250493.0,74359,7
29911,1263503.0,1249193.0,88669,7
29912,1247161.0,1249679.0,86151,7
29913,1148401.0,1230449.0,4103,7
29914,1275679.0,1236433.0,43349,7
29915,1204352.0,1243557.0,4144,7
29916,1194837.0,1184477.0,14504,7
29917,961648.0,976152.0,0,7
29918,872336.0,872336.0,0,7
29919,1173116.0,1173116.0,0,7
29920,1186105.0,1184033.0,2072,7
29921,1281311.0,1249195.0,34188,7
29922,1303487.0,1249615.0,88060,7
29923,1266998.0,1249947.0,105111,7
29924,1177683.0,1249642.0,33152,7
29925,1338300.0,1249879.0,121573,7
29926,1279183.0,1249169.0,151587,7
29927,1127061.0,1250101.0,28547,7
29928,1317414.0,1249489.0,96472,7
29929,1215603.0,1250317.0,61758,7
29930,1256450.0,1249384.0,68824,7
29931,1263500.0,1249843.0,82481,7
29932,1277084.0,1249347.0,110218,7
29933,1225646.0,1249890.0,85974,7
29934,1211270.0,1249588.0,47656,7
29935,1281982.0,1249817.0,79821,7
29936,1283356.0,1249199.0,113978,7
29937,1290246.0,1249799.0,154425,7
29938,1257724.0,1249842.0,162307,7
29939,1240821.0,1250163.0,152965,7
29940,1232988.0,1249215.0,136738,7
29941,1268527.0,1249883.0,155382,7
29942,1226186.0,1249305.0,132263,7
29943,1250671.0,1249895.0,133039,7
29944,1314136.0,1249408.0,197767,7
29945,1226675.0,1250411.0,174031,7
29946,1242751.0,1249783.0,166999,7
29947,1240793.0,1249702.0,158090,7
29948,1228325.0,1249379.0,137036,7
29949,1294406.0,1249775.0,181667,7
29950,1235788.0,1249687.0,167768,7
29951,1280630.0,1249782.0,198616,7
29952,1236653.0,1250115.0,185154,7
29953,1189794.0,1249577.0,125371,7
29954,1270234.0,1249559.0,146046,7
29955,1301372.0,1249374.0,198044,7
29956,1259455.0,1250299.0,207200,7
29957,1221003.0,1248970.0,179233,7
29958,1257003.0,1249940.0,186296,7
29959,1194201.0,1249997.0,130500,7
29960,1266662.0,1249307.0,147855,7
29961,1265719.0,1249681.0,163893,7
29962,1231141.0,1249419.0,145615,7
29963,1276495.0,1250164.0,171946,7
29964,1180239.0,1249465.0,102720,7
29965,1341750.0,1250072.0,194398,7
29966,1199083.0,1249125.0,144356,7
29967,1269008.0,1250219.0,163145,7
29968,1208507.0,1249263.0,122389,7
29969,1261799.0,1249747.0,134441,7
29970,1290311.0,1250188.0,174564,7
29971,1253072.0,1249689.0,177947,7
29972,1257068.0,1249992.0,185023,7
29973,1219227.0,1249391.0,154859,7
29974,1308260.0,1249739.0,213380,7
29975,1219931.0,1249827.0,183484,7
29976,1229617.0,1249243.0,163858,7
29977,1296878.0,1249611.0,211125,7
29978,1214543.0,1250311.0,175357,7
29979,1272687.0,1249119.0,198925,7
29980,1241890.0,1249451.0,191364,7
29981,1210282.0,1249888.0,151758,7
29982,1187464.0,1250048.0,89174,7
29983,1323044.0,1249682.0,162536,7
29984,1253501.0,1249196.0,166841,7
29985,1253547.0,1250474.0,169914,7
29986,1242353.0,1249156.0,163111,7
29987,1257150.0,1249670.0,170591,7
29988,1266495.0,1249636.0,187450,7
29989,1244656.0,1249492.0,182614,7
29990,1305637.0,1250647.0,237604,7
29991,1136250.0,1249406.0,124448,7
29992,1306058.0,1249067.0,181439,7
29993,1223222.0,1250090.0,154571,7
29994,1229978.0,1249576.0,134973,7
29995,1327666.0,1250228.0,212411,7
29996,1221861.0,1249391.0,184881,7
29997,1260188.0,1249744.0,195325,7
29998,1253489.0,1249977.0,198837,7
29999,1223835.0,1249660.0,173012,7
30000,1248406.0,1249076.0,172342,7
30001,1275097.0,1249814.0,197625,7
30002,1196273.0,1250184.0,143714,7
30003,1221099.0,1249282.0,115531,7
30004,1362517.0,1249926.0,228122,7
30005,1191053.0,1249317.0,169858,7
30006,1231779.0,1249644.0,151993,7
30007,1271319.0,1250498.0,172814,7
30008,1258516.0,1249370.0,181960,7
30009,1273303.0,1249239.0,206024,7
30010,1214564.0,1250264.0,170324,7
30011,1231762.0,1249869.0,152217,7
30012,1257123.0,1249093.0,160247,7
30013,1245500.0,1249850.0,155897,7
30014,1218108.0,1249685.0,124320,7
30015,1327145.0,1250199.0,201266,7
30016,1241732.0,1249812.0,193186,7
30017,1267482.0,1249530.0,211138,7
30018,1218421.0,1249904.0,179655,7
30019,1301293.0,1249092.0,231856,7
30020,1223232.0,1249687.0,205401,7
30021,1243886.0,1249586.0,199701,7
30022,1308868.0,1250338.0,258231,7
30023,1194267.0,1249696.0,202802,7
30024,1205390.0,1248892.0,159300,7
30025,1266155.0,1250160.0,175295,7
30026,1279880.0,1249784.0,205391,7
30027,1264879.0,1249583.0,220687,7
30028,1238818.0,1249709.0,209796,7
30029,1233841.0,1249552.0,194085,7
30030,1197519.0,1249528.0,142076,7
30031,1292283.0,1250024.0,184335,7
30032,1239149.0,1249810.0,173674,7
30033,1243303.0,1249504.0,167473,7
30034,1265938.0,1250335.0,183076,7
30035,1274209.0,1249303.0,207982,7
30036,1235222.0,1249219.0,193985,7
30037,1231249.0,1250107.0,175127,7
30038,1301072.0,1249465.0,226734,7
30039,1253383.0,1250193.0,229924,7
30040,1273089.0,1249639.0,253374,7
30041,1152750.0,1249445.0,156679,7
30042,1307542.0,1250040.0,214181,7
30043,1221224.0,1249511.0,185894,7
30044,1230025.0,1249670.0,166249,7
30045,1317531.0,1249702.0,234078,7
30046,1227404.0,1249156.0,212326,7
30047,1252370.0,1249871.0,214825,7
30048,1252337.0,1250457.0,216705,7
30049,1222840.0,1249725.0,189820,7
30050,1247186.0,1249677.0,187329,7
30051,1251915.0,1249399.0,189845,7
30052,1268007.0,1249395.0,208457,7
30053,1218008.0,1249637.0,176828,7
30054,1230467.0,1249950.0,157345,7
30055,1247131.0,1249832.0,154644,7
30056,1285665.0,1249443.0,190866,7
30057,1292425.0,1249390.0,233901,7
30058,1273690.0,1249625.0,257966,7
30059,1129178.0,1250392.0,136752,7
30060,1321868.0,1249437.0,209183,7
30061,1252603.0,1249763.0,212023,7
30062,1280392.0,1250191.0,242224,7
30063,1178584.0,1248804.0,172004,7
30064,1239678.0,1250098.0,161584,7
30065,1267466.0,1249274.0,179776,7
30066,1310721.0,1250356.0,240141,7
30067,1145802.0,1249980.0,135963,7
30068,1278217.0,1249026.0,165154,7
30069,1294856.0,1249549.0,210461,7
30070,1226344.0,1250178.0,186627,7
30071,1205106.0,1249469.0,142264,7
30072,1296019.0,1250202.0,188081,7
30073,1293830.0,1248961.0,232950,7
30074,1242696.0,1250426.0,225220,7
30075,1274317.0,1249771.0,249766,7
30076,1139109.0,1249262.0,139613,7
30077,1334680.0,1249683.0,224610,7
30078,1237788.0,1249281.0,213117,7
30079,1207308.0,1250521.0,169904,7
30080,1229263.0,1249739.0,149428,7
30081,1225477.0,1249771.0,125134,7
30082,1265279.0,1249529.0,140884,7
30083,1297156.0,1249877.0,188163,7
30084,1230611.0,1249358.0,169416,7
30085,1287167.0,1250035.0,206548,7
30086,1215791.0,1249448.0,172891,7
30087,1241432.0,1249653.0,164670,7
30088,1258644.0,1249267.0,174047,7
30089,1360536.0,1249898.0,284685,7
30090,1070269.0,1250066.0,104888,7
30091,1421515.0,1249332.0,277071,7
30092,1132689.0,1249324.0,160436,7
30093,1257688.0,1250354.0,167770,7
30094,1272982.0,1249352.0,191400,7
30095,1257765.0,1249677.0,199488,7
30096,1166681.0,1249881.0,116288,7
30097,1298273.0,1249282.0,165279,7
30098,1242673.0,1250107.0,157845,7
30099,1265512.0,1249694.0,173663,7
30100,1301975.0,1249842.0,225796,7
30101,1275263.0,1249465.0,251594,7
30102,1194563.0,1250079.0,196078,7
30103,1184014.0,1249605.0,130487,7
30104,1313350.0,1249374.0,194463,7
30105,1285806.0,1249441.0,230828,7
30106,1201122.0,1250489.0,181461,7
30107,1312395.0,1249446.0,244410,7
30108,1143874.0,1250041.0,138243,7
30109,1268021.0,1249395.0,156869,7
30110,1269237.0,1249621.0,176485,7
30111,1249620.0,1249168.0,176937,7
30112,1288252.0,1250370.0,214819,7
30113,1253965.0,1249856.0,218928,7
30114,1197735.0,1249427.0,167236,7
30115,1297382.0,1250148.0,214470,7
30116,1221698.0,1248867.0,187301,7
30117,1249203.0,1249825.0,186679,7
30118,1213875.0,1249791.0,150763,7
30119,1308123.0,1249409.0,209477,7
30120,1290545.0,1249798.0,250224,7
30121,1221627.0,1249624.0,222227,7
30122,1268115.0,1249860.0,240482,7
30123,1219730.0,1250188.0,210024,7
30124,1165307.0,1248939.0,126392,7
30125,1327769.0,1250176.0,203985,7
30126,1260764.0,1249894.0,214855,7
30127,1262959.0,1249319.0,228495,7
30128,1250581.0,1250378.0,228698,7
30129,1245729.0,1248872.0,225555,7
30130,1163969.0,1250376.0,139148,7
30131,1288148.0,1249151.0,178145,7
30132,1255934.0,1250167.0,183912,7
30133,1268535.0,1249756.0,202691,7
30134,1195735.0,1249302.0,149124,7
30135,1319992.0,1249389.0,219727,7
30136,1223418.0,1250052.0,193093,7
30137,1188972.0,1249405.0,132660,7
30138,1344255.0,1249684.0,227231,7
30139,1189525.0,1249882.0,166874,7
30140,1260221.0,1249522.0,177573,7
30141,1249847.0,1249626.0,177794,7
30142,1260096.0,1250391.0,187499,7
30143,1262097.0,1249137.0,200459,7
30144,1261213.0,1249950.0,211722,7
30145,1216677.0,1249631.0,178768,7
30146,1245265.0,1250225.0,173808,7
30147,1264989.0,1249271.0,189526,7
30148,1264842.0,1249876.0,204492,7
30149,1205491.0,1249217.0,160766,7
30150,1218015.0,1249704.0,129077,7
30151,1314476.0,1249599.0,193954,7
30152,1263399.0,1250154.0,207199,7
30153,1250812.0,1249828.0,208183,7
30154,1212445.0,1250139.0,170489,7
30155,1257300.0,1248923.0,178866,7
30156,1171933.0,1250175.0,100624,7
30157,1363768.0,1249697.0,214695,7
30158,1284501.0,1249216.0,249980,7
30159,1129278.0,1250180.0,129078,7
30160,1265392.0,1249318.0,145152,7
30161,1312368.0,1249835.0,207685,7
30162,1235623.0,1250228.0,193080,7
30163,1222515.0,1248846.0,166749,7
30164,1287074.0,1250514.0,203309,7
30165,1264509.0,1249342.0,218476,7
30166,1185996.0,1249954.0,154518,7
30167,1315307.0,1249793.0,220032,7
30168,1210781.0,1248946.0,181867,7
30169,1220379.0,1249670.0,152576,7
30170,1302072.0,1249584.0,205064,7
30171,1237286.0,1250231.0,192119,7
30172,1286666.0,1249855.0,228930,7
30173,1195228.0,1249480.0,174678,7
30174,1272547.0,1250175.0,197050,7
30175,1210875.0,1248911.0,159014,7
30176,1241587.0,1250168.0,150433,7
30177,1267901.0,1249913.0,168421,7
30178,1229521.0,1249597.0,148345,7
30179,1309639.0,1249110.0,208874,7
30180,1275520.0,1249646.0,234748,7
30181,1257445.0,1250014.0,242179,7
30182,1194277.0,1250069.0,186387,7
30183,1229031.0,1249754.0,165664,7
30184,1281363.0,1249359.0,197668,7
30185,1214000.0,1249969.0,161699,7
30186,1212987.0,1249990.0,124696,7
30187,1300077.0,1249610.0,175163,7
30188,1237140.0,1248772.0,163531,7
30189,1230375.0,1250565.0,143341,7
30190,1303764.0,1249053.0,198052,7
30191,1198967.0,1249524.0,147495,7
30192,1271900.0,1250236.0,169159,7
30193,1256587.0,1249244.0,176502,7
30194,1224474.0,1250331.0,150645,7
30195,1261176.0,1249446.0,162375,7
30196,1231387.0,1249445.0,144317,7
30197,1268581.0,1249557.0,163341,7
30198,1269111.0,1250384.0,182068,7
30199,1239494.0,1249753.0,171809,7
30200,1234407.0,1249865.0,156351,7
30201,1268641.0,1248892.0,176100,7
30202,1245359.0,1250298.0,171161,7
30203,1198637.0,1249550.0,120248,7
30204,1344521.0,1249650.0,215119,7
30205,1219363.0,1249474.0,185008,7
30206,1268746.0,1249466.0,204288,7
30207,1233444.0,1250062.0,187670,7
30208,1253229.0,1250080.0,190819,7
30209,1234752.0,1249738.0,175833,7
30210,1256931.0,1249349.0,183415,7
30211,1224501.0,1249791.0,158125,7
30212,1272306.0,1249962.0,180469,7
30213,1257492.0,1249544.0,188417,7
30214,1241857.0,1249042.0,181232,7
30215,1255098.0,1249959.0,186371,7
30216,1275054.0,1250371.0,211054,7
30217,1126911.0,1249449.0,88516,7
30218,1259657.0,1249911.0,98262,7
30219,1277276.0,1249750.0,125788,7
30220,1282934.0,1248811.0,159911,7
30221,1245594.0,1249936.0,155569,7
30222,1299702.0,1250134.0,205137,7
30223,1199842.0,1249448.0,155531,7
30224,1247435.0,1250051.0,152915,7
30225,1264087.0,1249514.0,167488,7
30226,1279360.0,1249439.0,197409,7
30227,1230500.0,1249378.0,178531,7
30228,1226075.0,1250480.0,154126,7
30229,1294513.0,1248991.0,199648,7
30230,1264180.0,1250423.0,213405,7
30231,1179091.0,1249036.0,143460,7
30232,1252581.0,1249695.0,146346,7
30233,1249496.0,1250151.0,145691,7
30234,1319990.0,1249370.0,216311,7
30235,1239515.0,1249760.0,206066,7
30236,1219448.0,1249813.0,175701,7
30237,1250312.0,1249726.0,176287,7
30238,1221069.0,1249749.0,147607,7
30239,1238692.0,1249203.0,137096,7
30240,1320862.0,1249784.0,208174,7
30241,1194589.0,1250165.0,152598,7
30242,1271338.0,1249712.0,174224,7
30243,1219495.0,1249760.0,143959,7
30244,1252204.0,1249652.0,146511,7
30245,1331439.0,1249361.0,228589,7
30246,1229282.0,1249473.0,208398,7
30247,1198185.0,1250490.0,156093,7
30248,1259601.0,1249588.0,166106,7
30249,1259441.0,1249780.0,175767,7
30250,1271599.0,1249472.0,197894,7
30251,1208110.0,1250136.0,155868,7
30252,1244948.0,1249560.0,151256,7
30253,1295149.0,1249439.0,196966,7
30254,1274239.0,1249831.0,221374,7
30255,1184697.0,1249600.0,156471,7
30256,1289388.0,1250049.0,195810,7
30257,1200251.0,1248972.0,147089,7
30258,1294566.0,1249514.0,192141,7
30259,1189478.0,1250213.0,131406,7
30260,1327138.0,1249525.0,209019,7
30261,1265260.0,1249547.0,224732,7
30262,1259732.0,1249670.0,234794,7
30263,1168813.0,1250550.0,153057,7
30264,1268888.0,1249211.0,172734,7
30265,1293577.0,1249359.0,216952,7
30266,1202775.0,1249823.0,169904,7
30267,1271547.0,1249519.0,191932,7
30268,1198048.0,1249897.0,140083,7
30269,1315824.0,1250112.0,205795,7
30270,1179300.0,1249123.0,135972,7
30271,1277462.0,1250178.0,163256,7
30272,1278949.0,1249268.0,192937,7
30273,1273531.0,1250416.0,216052,7
30274,1168563.0,1249525.0,135090,7
30275,1293923.0,1249910.0,179103,7
30276,1227033.0,1249350.0,156786,7
30277,1239232.0,1249368.0,146650,7
30278,1256749.0,1250306.0,153093,7
30279,1303678.0,1249516.0,207255,7
30280,1247512.0,1249272.0,205495,7
30281,1164658.0,1250298.0,119855,7
30282,1288330.0,1248897.0,159288,7
30283,1277715.0,1250632.0,186371,7
30284,1242283.0,1249497.0,179157,7
30285,1279430.0,1249638.0,208949,7
30286,1182467.0,1249396.0,142020,7
30287,1334303.0,1249387.0,226936,7
30288,1208943.0,1249677.0,186202,7
30289,1217069.0,1249917.0,153354,7
30290,1250972.0,1249948.0,154378,7
30291,1290198.0,1249876.0,194700,7
30292,1234798.0,1249905.0,179593,7
30293,1297870.0,1248990.0,228473,7
30294,1220808.0,1250216.0,199065,7
30295,1237385.0,1249943.0,186507,7
30296,1158184.0,1249765.0,94926,7
30297,1345870.0,1249123.0,191673,7
30298,1261372.0,1249382.0,203663,7
30299,1216610.0,1250099.0,170174,7
30300,1321346.0,1249253.0,242267,7
30301,1149345.0,1250681.0,140931,7
30302,1344676.0,1248949.0,236658,7
30303,1243257.0,1249776.0,230139,7
30304,1201955.0,1250015.0,182079,7
30305,1245348.0,1249270.0,178157,7
30306,1245053.0,1250294.0,172916,7
30307,1252166.0,1249244.0,175838,7
30308,1272860.0,1250157.0,198541,7
30309,1260548.0,1249077.0,210012,7
30310,1229826.0,1250364.0,189474,7
30311,1192238.0,1249331.0,132381,7
30312,1309687.0,1249770.0,192298,7
30313,1239880.0,1249436.0,182742,7
30314,1280224.0,1249564.0,213402,7
30315,1282972.0,1250284.0,246090,7
30316,1222584.0,1249160.0,219514,7
30317,1248016.0,1249613.0,217917,7
30318,1187650.0,1249848.0,155719,7
30319,1256538.0,1250210.0,162047,7
30320,1244743.0,1249237.0,157553,7
30321,1246085.0,1250183.0,153455,7
30322,1219843.0,1249045.0,124253,7
30323,1310566.0,1250302.0,184517,7
30324,1203858.0,1249387.0,138988,7
30325,1278572.0,1250142.0,167418,7
30326,1250171.0,1248912.0,168677,7
30327,1218695.0,1250251.0,137121,7
30328,1362453.0,1249372.0,250202,7
30329,1182752.0,1250247.0,182707,7
30330,1244798.0,1249710.0,177795,7
30331,1293628.0,1249429.0,221994,7
30332,1210288.0,1249301.0,182981,7
30333,1262066.0,1249783.0,195264,7
30334,1261852.0,1250530.0,206586,7
30335,1237689.0,1248872.0,195403,7
30336,1180983.0,1250457.0,125929,7
30337,1323359.0,1249750.0,199538,7
30338,1243094.0,1248774.0,193858,7
30339,1241725.0,1250633.0,184950,7
30340,1288383.0,1249657.0,223676,7
30341,1225444.0,1249316.0,199804,7
30342,1263459.0,1249725.0,213538,7
30343,1265326.0,1249973.0,228891,7
30344,1184334.0,1249498.0,163727,7
30345,1377283.0,1249764.0,291246,7
30346,1157447.0,1249323.0,199370,7
30347,1231541.0,1250309.0,180602,7
30348,1267753.0,1249451.0,198904,7
30349,1299186.0,1249431.0,248659,7
30350,1186859.0,1249695.0,185823,7
30351,1194466.0,1250014.0,130275,7
30352,1289400.0,1249847.0,169828,7
30353,1290377.0,1249376.0,210829,7
30354,1227959.0,1249297.0,189491,7
30355,1276158.0,1250422.0,215227,7
30356,1223471.0,1249764.0,188934,7
30357,1274934.0,1249279.0,214589,7
30358,1194375.0,1249420.0,159544,7
30359,1226214.0,1250039.0,135719,7
30360,1265339.0,1250041.0,151017,7
30361,1325206.0,1249477.0,226746,7
30362,1175236.0,1249369.0,152613,7
30363,1333451.0,1250192.0,235872,7
30364,1154750.0,1248939.0,141683,7
30365,1322616.0,1249949.0,214350,7
30366,1187901.0,1249470.0,152781,7
30367,1271600.0,1250574.0,173807,7
30368,1254689.0,1249327.0,179169,7
30369,1261831.0,1249467.0,191533,7
30370,1206841.0,1249541.0,148833,7
30371,1270484.0,1250064.0,169253,7
30372,1260832.0,1249867.0,180218,7
30373,1157279.0,1249358.0,88139,7
30374,1319677.0,1250382.0,157434,7
30375,1297256.0,1248765.0,205925,7
30376,1239798.0,1249692.0,196031,7
30377,1256626.0,1250458.0,202199,7
30378,1219426.0,1248884.0,172741,7
30379,1264870.0,1249824.0,187787,7
30380,1262733.0,1249598.0,200922,7
30381,1290563.0,1250558.0,240927,7
30382,1157330.0,1249100.0,149157,7
30383,1260811.0,1249466.0,160502,7
30384,1314552.0,1250688.0,224366,7
30385,1181095.0,1249557.0,155904,7
30386,1261617.0,1249406.0,168115,7
30387,1277958.0,1249805.0,196268,7
30388,1267210.0,1249275.0,214203,7
30389,1254158.0,1249708.0,218653,7
30390,1222629.0,1249909.0,191373,7
30391,1118146.0,1249431.0,60088,7
30392,1392365.0,1250142.0,202311,7
30393,1243574.0,1249436.0,196449,7
30394,1203296.0,1250213.0,149532,7
30395,1281498.0,1249129.0,181901,7
30396,1282652.0,1250301.0,214252,7
30397,1254621.0,1249700.0,219173,7
30398,1203873.0,1249328.0,173718,7
30399,1240791.0,1249457.0,165052,7
30400,1263756.0,1249735.0,179073,7
30401,1321213.0,1250037.0,250249,7
30402,1212149.0,1249033.0,213365,7
30403,1220724.0,1250578.0,183511,7
30404,1291190.0,1249848.0,224853,7
30405,1221985.0,1249342.0,197496,7
30406,1202454.0,1249831.0,150119,7
30407,1234949.0,1249693.0,135375,7
30408,1341368.0,1249819.0,226924,7
30409,1220002.0,1249153.0,197773,7
30410,1240983.0,1249491.0,189265,7
30411,1281136.0,1250474.0,219927,7
30412,1232357.0,1249039.0,203245,7
30413,1210378.0,1250241.0,163382,7
30414,1247054.0,1249067.0,161369,7
30415,1263514.0,1250293.0,174590,7
30416,1194537.0,1249219.0,119908,7
30417,1270049.0,1250333.0,139624,7
30418,1305116.0,1249644.0,195096,7
30419,1270034.0,1249508.0,215622,7
30420,1217451.0,1249287.0,183786,7
30421,1234341.0,1249956.0,168171,7
30422,1250234.0,1249630.0,168775,7
30423,1273053.0,1249645.0,192183,7
30424,1266977.0,1249407.0,209753,7
30425,1293670.0,1250205.0,253218,7
30426,1180257.0,1250115.0,183360,7
30427,1226545.0,1249664.0,160241,7
30428,1258775.0,1249498.0,169518,7
30429,1282424.0,1249299.0,202643,7
30430,1277476.0,1249886.0,230233,7
30431,1205514.0,1250019.0,185728,7
30432,1306033.0,1249319.0,242442,7
30433,1149113.0,1249598.0,141957,7
30434,1358268.0,1249907.0,250318,7
30435,1203700.0,1249566.0,204452,7
30436,1289550.0,1250234.0,243768,7
30437,1213511.0,1249432.0,207847,7
30438,1254792.0,1249900.0,212739,7
30439,1190300.0,1248946.0,154093,7
30440,1317487.0,1250606.0,220974,7
30441,1230444.0,1248787.0,202631,7
30442,1172158.0,1249972.0,124817,7
30443,1355760.0,1249411.0,231166,7
30444,1206521.0,1250637.0,187050,7
30445,1209831.0,1249495.0,147386,7
30446,1252856.0,1249862.0,150380,7
30447,1310860.0,1249030.0,212210,7
30448,1219598.0,1249585.0,182223,7
30449,1248857.0,1250142.0,180938,7
30450,1285614.0,1249715.0,216837,7
30451,1151108.0,1249931.0,118014,7
30452,1273967.0,1249117.0,142864,7
30453,1305389.0,1250363.0,197890,7
30454,1291191.0,1248984.0,240097,7
30455,1219156.0,1249778.0,209475,7
30456,1221251.0,1249952.0,180774,7
30457,1290543.0,1249603.0,221714,7
30458,1167569.0,1249334.0,139949,7
30459,1309136.0,1249953.0,199132,7
30460,1251322.0,1250384.0,200070,7
30461,1235356.0,1249165.0,186261,7
30462,1225977.0,1249840.0,162398,7
30463,1266141.0,1249811.0,178728,7
30464,1232520.0,1249427.0,161821,7
30465,1255510.0,1249703.0,167628,7
30466,1240789.0,1249826.0,158591,7
30467,1256568.0,1250163.0,164996,7
30468,1264379.0,1249448.0,179927,7
30469,1253311.0,1249418.0,183820,7
30470,1240158.0,1250245.0,173733,7
30471,1251081.0,1249268.0,175546,7
30472,1194024.0,1250079.0,119491,7
30473,1297306.0,1248894.0,167903,7
30474,1274218.0,1250239.0,191882,7
30475,1223657.0,1249811.0,165728,7
30476,1201819.0,1249064.0,118483,7
30477,1337724.0,1249611.0,206596,7
30478,1253420.0,1249820.0,210196,7
30479,1156190.0,1249593.0,116793,7
30480,1298388.0,1250220.0,164961,7
30481,1243494.0,1249904.0,158551,7
30482,1242193.0,1249534.0,151210,7
30483,1278106.0,1249818.0,179498,7
30484,1216821.0,1249405.0,146914,7
30485,1273995.0,1250246.0,170663,7
30486,1145408.0,1249273.0,66798,7
30487,1338607.0,1249385.0,156020,7
30488,1243393.0,1250225.0,149188,7
30489,1218101.0,1249328.0,117961,7
30490,1307635.0,1249986.0,175610,7
30491,1272365.0,1249847.0,198128,7
30492,1234386.0,1249531.0,182983,7
30493,1211283.0,1249700.0,144566,7
30494,1249660.0,1249621.0,144605,7
30495,1248049.0,1249614.0,143040,7
30496,1250461.0,1249300.0,144201,7
30497,1239246.0,1250357.0,133090,7
30498,1284156.0,1249810.0,167436,7
30499,1201134.0,1249599.0,118971,7
30500,1190292.0,1249410.0,59853,7
30501,1382075.0,1249418.0,192510,7
30502,1149331.0,1250008.0,91833,7
30503,1279102.0,1249511.0,121424,7
30504,1277053.0,1249512.0,148965,7
30505,1279074.0,1250384.0,177655,7
30506,1213264.0,1249070.0,141849,7
30507,1181823.0,1249698.0,73974,7
30508,1300603.0,1250560.0,124017,7
30509,1185143.0,1249719.0,59441,7
30510,1264830.0,1167847.0,156424,7
30511,1238037.0,1249438.0,145023,7
30512,1248954.0,1249602.0,144375,7
30513,1198811.0,1250059.0,93127,7
30514,1220211.0,1249363.0,63975,7
30515,1312644.0,1249318.0,127301,7
30516,1261313.0,1250468.0,138146,7
30517,1235460.0,1249419.0,124187,7
30518,1183625.0,1249686.0,58126,7
30519,1244407.0,1249012.0,53521,7
