time,portPktIn,portPktOut,qSize,label
15764,1239056.0,1249416.0,15540,2
15765,1229972.0,1217540.0,27972,2
15766,1255974.0,1249758.0,34188,2
15767,1258740.0,1249416.0,43512,2
15768,1227301.0,1250093.0,20720,2
15769,1287748.0,1249416.0,59052,2
15770,1213156.0,1249416.0,22792,2
15771,1151176.0,1113880.0,60088,2
15772,1228122.0,1250204.0,38006,2
15773,1120829.0,1146403.0,12432,2
15774,1271123.0,1249367.0,34188,2
15775,1269100.0,1244236.0,59052,2
15776,1175612.0,1233628.0,1036,2
15777,1254596.0,1245272.0,10360,2
15778,1225203.0,1235563.0,0,2
15779,1247110.0,1232606.0,14504,2
15780,1125412.0,1138880.0,1036,2
15781,1254596.0,1249416.0,6216,2
15782,1273244.0,1249416.0,30044,2
15783,1239056.0,1250452.0,18648,2
15784,1234912.0,1234912.0,18648,2
15785,1248380.0,1249416.0,17612,2
15786,1222462.0,1238002.0,2072,2
15787,1235510.0,1226186.0,11396,2
15788,1249854.0,1230170.0,31080,2
15789,1241393.0,1249681.0,22792,2
15790,1155959.0,1178751.0,0,2
15791,1121988.0,1098160.0,23828,2
15792,960099.0,983927.0,0,2
15793,877337.0,877337.0,0,2
15794,935508.0,935508.0,0,2
15795,1131312.0,1116808.0,14504,2
15796,1182228.0,1182228.0,14504,2
15797,1249416.0,1250452.0,13468,2
15798,1249416.0,1249416.0,13468,2
15799,1264956.0,1249416.0,29008,2
15800,1226333.0,1250161.0,5180,2
15801,1142502.0,1147682.0,0,2
15802,963480.0,963480.0,0,2
15803,1174824.0,1174824.0,0,2
15804,1270881.0,1249125.0,21756,2
15805,1244236.0,1249416.0,16576,2
15806,854754.0,871330.0,0,2
15807,864024.0,864024.0,0,2
15808,71021.0,71021.0,0,2
15809,0.0,0.0,0,2
15810,0.0,0.0,0,2
15811,0.0,0.0,0,2
15812,298368.0,298368.0,0,2
15813,555762.0,555762.0,0,2
15814,659932.0,659932.0,0,2
15815,256064.0,256064.0,0,2
15816,16387.0,16387.0,0,2
15817,0.0,0.0,0,2
15818,0.0,0.0,0,2
15819,0.0,0.0,0,2
15820,8243.0,8243.0,0,2
15821,0.0,0.0,0,2
15822,985236.0,985236.0,0,2
15823,1137838.0,1137838.0,0,2
15824,185481.0,185481.0,0,2
15825,265216.0,265216.0,0,2
15826,949616.0,949616.0,0,2
15827,1001006.0,1001006.0,0,2
15828,0.0,0.0,0,2
15829,22131.0,22131.0,0,2
15830,0.0,0.0,0,2
15831,599982.0,599982.0,0,2
15832,1180302.0,1180302.0,0,2
15833,1085728.0,1085728.0,0,2
15834,1263105.0,1249637.0,13468,2
15835,1236494.0,1249962.0,0,2
15836,1250452.0,1249416.0,1036,2
15837,1249416.0,1249416.0,1036,2
15838,1273244.0,1250452.0,23828,2
15839,1249802.0,1248766.0,24864,2
15840,1235308.0,1249812.0,10360,2
15841,1224700.0,1235060.0,0,2
15842,1249416.0,1249416.0,0,2
15843,1274280.0,1250452.0,23828,2
15844,1256668.0,1249416.0,31080,2
15845,1245272.0,1249416.0,26936,2
15846,1237318.0,1245606.0,18648,2
15847,1139475.0,1129115.0,29008,2
15848,1231804.0,1248380.0,12432,2
15849,1174427.0,1186859.0,0,2
15850,1131312.0,1130276.0,1036,2
15851,1222448.0,1222448.0,1036,2
15852,1270136.0,1247344.0,23828,2
15853,1232840.0,1250452.0,6216,2
15854,1258740.0,1240092.0,24864,2
15855,1233876.0,1249416.0,9324,2
15856,1262823.0,1247283.0,24864,2
15857,897949.0,922813.0,0,2
15858,1072916.0,1072916.0,0,2
15859,1202676.0,1200604.0,2072,2
15860,1245272.0,1240092.0,7252,2
15861,1257704.0,1249416.0,15540,2
15862,1255632.0,1249416.0,21756,2
15863,1259121.0,1243581.0,37296,2
15864,1254549.0,1249369.0,42476,2
15865,1245272.0,1250452.0,37296,2
15866,1264167.0,1247591.0,53872,2
15867,1242164.0,1250452.0,45584,2
15868,1180422.0,1207358.0,18648,2
15869,1272208.0,1249416.0,41440,2
15870,1252524.0,1249416.0,44548,2
15871,1167055.0,1210567.0,1036,2
15872,1244760.0,1244760.0,1036,2
15873,1296036.0,1249416.0,47656,2
15874,1195344.0,1211920.0,31080,2
15875,1229732.0,1250452.0,10360,2
15876,1225355.0,1203599.0,32116,2
15877,1275316.0,1250452.0,56980,2
15878,1223639.0,1249539.0,31080,2
15879,1230224.0,1249908.0,11396,2
15880,1273244.0,1249416.0,35224,2
15881,1150006.0,1184194.0,1036,2
15882,1281892.0,1244596.0,38332,2
15883,1255278.0,1250098.0,43512,2
15884,1246308.0,1249416.0,40404,2
15885,1213156.0,1249416.0,4144,2
15886,1283604.0,1249416.0,38332,2
15887,1273292.0,1250452.0,61172,2
15888,1224552.0,1249464.0,36260,2
15889,1217054.0,1234666.0,18648,2
15890,1157601.0,1174177.0,2072,2
15891,1267028.0,1240092.0,29008,2
15892,1253560.0,1250452.0,32116,2
15893,1229679.0,1249363.0,12432,2
15894,1105304.0,1116700.0,1036,2
15895,1296036.0,1250452.0,46620,2
15896,1221441.0,1249413.0,18648,2
15897,1232840.0,1249416.0,2072,2
15898,1259656.0,1250332.0,11396,2
15899,890918.0,902314.0,0,2
15900,732192.0,732192.0,0,2
15901,705389.0,705389.0,0,2
15902,732452.0,732452.0,0,2
15903,846412.0,846412.0,0,2
15904,959336.0,959336.0,0,2
15905,188359.0,188359.0,0,2
15906,757698.0,757698.0,0,2
15907,109750.0,109750.0,0,2
15908,73403.0,73403.0,0,2
15909,1250861.0,1249825.0,1036,2
15910,1262884.0,1249416.0,14504,2
15911,1033014.0,1047518.0,0,2
15912,1142708.0,1128204.0,14504,2
15913,1041062.0,1055566.0,0,2
15914,1232840.0,1232840.0,0,2
15915,1249718.0,1249718.0,0,2
15916,1256329.0,1249077.0,7252,2
15917,1263116.0,1249648.0,20720,2
15918,1228696.0,1249416.0,0,2
15919,1250452.0,1250452.0,0,2
15920,1249416.0,1249416.0,0,2
15921,1249416.0,1249416.0,0,2
15922,1256496.0,1250280.0,6216,2
15923,1249416.0,1249416.0,6216,2
15924,1249416.0,1249416.0,6216,2
15925,1120325.0,1126541.0,0,2
15926,1173788.0,1173788.0,0,2
15927,1249416.0,1249416.0,0,2
15928,1250452.0,1250452.0,0,2
15929,1249416.0,1249416.0,0,2
15930,1249416.0,1249416.0,0,2
15931,1249416.0,1249416.0,0,2
15932,1250452.0,1250452.0,0,2
15933,1249416.0,1249416.0,0,2
15934,1145867.0,1145867.0,0,2
15935,946535.0,946535.0,0,2
15936,634032.0,634032.0,0,2
15937,830977.0,830977.0,0,2
15938,793576.0,793576.0,0,2
15939,903392.0,903392.0,0,2
15940,1017352.0,1017352.0,0,2
15941,1154440.0,1139936.0,14504,2
15942,1243200.0,1249416.0,8288,2
15943,1226360.0,1234648.0,0,2
15944,1249416.0,1249416.0,0,2
15945,1240371.0,1240371.0,0,2
15946,1249416.0,1249416.0,0,2
15947,588322.0,588322.0,0,2
15948,0.0,0.0,0,2
15949,1085728.0,1085728.0,0,2
15950,679778.0,679778.0,0,2
15951,291112.0,290076.0,1036,2
15952,1249416.0,1249416.0,1036,2
15953,1249416.0,1250452.0,0,2
15954,1250452.0,1249416.0,1036,2
15955,1249416.0,1249416.0,1036,2
15956,1249331.0,1250367.0,0,2
15957,1249416.0,1249416.0,0,2
15958,1250452.0,1249416.0,1036,2
15959,1249416.0,1249416.0,1036,2
15960,1249416.0,1250452.0,0,2
15961,1250452.0,1249416.0,1036,2
15962,1249683.0,1249683.0,1036,2
15963,1249416.0,1249416.0,1036,2
15964,1270136.0,1250452.0,20720,2
15965,1234679.0,1249183.0,6216,2
15966,1227275.0,1233491.0,0,2
15967,876758.0,876758.0,0,2
15968,993354.0,993354.0,0,2
15969,1082620.0,1082620.0,0,2
15970,1185676.0,1185676.0,0,2
15971,1250452.0,1236984.0,13468,2
15972,1261848.0,1249416.0,25900,2
15973,1235948.0,1249416.0,12432,2
15974,1270421.0,1250452.0,32401,2
15975,1235948.0,1249701.0,18648,2
15976,1081367.0,1093799.0,6216,2
15977,1221434.0,1209002.0,18648,2
15978,1252524.0,1249416.0,21756,2
15979,1137278.0,1157998.0,1036,2
15980,1105412.0,1106448.0,0,2
15981,1255632.0,1246308.0,9324,2
15982,1252524.0,1249416.0,12432,2
15983,1249416.0,1250452.0,11396,2
15984,1247344.0,1249416.0,9324,2
15985,1265992.0,1249416.0,25900,2
15986,1223345.0,1245101.0,4144,2
15987,1254596.0,1249416.0,9324,2
15988,1265992.0,1249416.0,25900,2
15989,1233854.0,1249394.0,10360,2
15990,1250594.0,1250452.0,10502,2
15991,654752.0,665254.0,0,2
15992,787038.0,787038.0,0,2
15993,957264.0,943796.0,13468,2
15994,1261848.0,1250452.0,24864,2
15995,1246308.0,1249416.0,21756,2
15996,1245272.0,1249416.0,17612,2
15997,1235989.0,1235989.0,17612,2
15998,1251488.0,1250452.0,18648,2
15999,1241128.0,1245272.0,14504,2
16000,1235322.0,1249826.0,0,2
16001,1278424.0,1249416.0,29008,2
16002,1247344.0,1247344.0,29008,2
16003,1241507.0,1241507.0,29008,2
16004,1238020.0,1249416.0,17612,2
16005,957208.0,974820.0,0,2
16006,1260653.0,1230609.0,30044,2
16007,1258740.0,1249416.0,39368,2
16008,1224441.0,1244125.0,19684,2
16009,1247344.0,1249416.0,17612,2
16010,1251488.0,1249416.0,19684,2
16011,1242164.0,1250452.0,11396,2
16012,1287748.0,1244236.0,54908,2
16013,1214450.0,1249674.0,19684,2
16014,1127955.0,1147639.0,0,2
16015,1264956.0,1240092.0,24864,2
16016,1287748.0,1249416.0,63196,2
16017,1202161.0,1249817.0,15540,2
16018,1110086.0,1121482.0,4144,2
16019,1308247.0,1250231.0,62160,2
16020,1224590.0,1249454.0,37296,2
16021,1243934.0,1249830.0,31400,2
16022,1241128.0,1249736.0,22792,2
16023,1250452.0,1245272.0,27972,2
16024,1254596.0,1249416.0,33152,2
16025,1238713.0,1235605.0,36260,2
16026,1256075.0,1249859.0,42476,2
16027,1246308.0,1249416.0,39368,2
16028,1213728.0,1249988.0,3108,2
16029,963025.0,966133.0,0,2
16030,1248662.0,1227942.0,20720,2
16031,1215573.0,1234221.0,2072,2
16032,1208781.0,1175629.0,35224,2
16033,1234912.0,1249416.0,20720,2
16034,1227363.0,1225291.0,22792,2
16035,1230060.0,1230060.0,22792,2
16036,1263920.0,1249416.0,37296,2
16037,1219372.0,1249416.0,7252,2
16038,1271172.0,1250452.0,27972,2
16039,1101632.0,1116136.0,13468,2
16040,1245272.0,1234912.0,23828,2
16041,1239056.0,1250452.0,12432,2
16042,1278424.0,1249416.0,41440,2
16043,1272208.0,1249416.0,64232,2
16044,1094261.0,1158493.0,0,2
16045,1259776.0,1230768.0,29008,2
16046,1238020.0,1249416.0,17612,2
16047,1233955.0,1246387.0,5180,2
16048,1267960.0,1249312.0,23828,2
16049,1172981.0,1196809.0,0,2
16050,1268064.0,1242164.0,25900,2
16051,1143592.0,1138412.0,31080,2
16052,1224552.0,1249416.0,6216,2
16053,1239056.0,1243200.0,2072,2
16054,1085133.0,1087205.0,0,2
16055,1255632.0,1234912.0,20720,2
16056,1239056.0,1250452.0,9324,2
16057,1246308.0,1249416.0,6216,2
16058,1279460.0,1249416.0,36260,2
16059,1247344.0,1249416.0,34188,2
16060,1271172.0,1250452.0,54908,2
16061,1222265.0,1249201.0,27972,2
16062,1243200.0,1249416.0,21756,2
16063,1277388.0,1250452.0,48692,2
16064,1220408.0,1249416.0,19684,2
16065,1118041.0,1132545.0,5180,2
16066,1282568.0,1249416.0,38332,2
16067,1229732.0,1250452.0,17612,2
16068,1235948.0,1249416.0,4144,2
16069,1315720.0,1249416.0,70448,2
16070,1200578.0,1250306.0,20720,2
16071,1229542.0,1233686.0,16576,2
16072,1278424.0,1249416.0,45584,2
16073,1204952.0,1239140.0,11396,2
16074,1254596.0,1249416.0,16576,2
16075,1238480.0,1244696.0,10360,2
16076,1289820.0,1249416.0,50764,2
16077,1261992.0,1250596.0,62160,2
16078,1261848.0,1249416.0,74592,2
16079,1216599.0,1249751.0,41440,2
16080,1223056.0,1246884.0,17612,2
16081,1250452.0,1250452.0,17612,2
16082,1278424.0,1249416.0,46620,2
16083,1288784.0,1249416.0,85988,2
16084,1169268.0,1244896.0,10360,2
16085,1313648.0,1249416.0,74592,2
16086,1182098.0,1223538.0,33152,2
16087,1262123.0,1249691.0,45584,2
16088,1244236.0,1225588.0,64232,2
16089,1267802.0,1249154.0,82880,2
16090,1200138.0,1249866.0,33152,2
16091,1308857.0,1249805.0,92204,2
16092,1211280.0,1249612.0,53872,2
16093,1209248.0,1249652.0,13468,2
16094,1322972.0,1249416.0,87024,2
16095,1211318.0,1249650.0,48692,2
16096,1273244.0,1250452.0,71484,2
16097,1201896.0,1249552.0,23828,2
16098,1303288.0,1249416.0,77700,2
16099,1252524.0,1249416.0,80808,2
16100,1230768.0,1249416.0,62160,2
16101,1288784.0,1250452.0,100492,2
16102,1229732.0,1249416.0,80808,2
16103,1254596.0,1249416.0,85988,2
16104,1207041.0,1249517.0,43512,2
16105,1296036.0,1250452.0,89096,2
16106,1188112.0,1249236.0,27972,2
16107,1286218.0,1249958.0,64232,2
16108,1256668.0,1249416.0,71484,2
16109,1233429.0,1248969.0,55944,2
16110,1271172.0,1249416.0,77700,2
16111,1202796.0,1249416.0,31080,2
16112,1307432.0,1250452.0,88060,2
16113,1257704.0,1249416.0,96348,2
16114,1226624.0,1249416.0,73556,2
16115,1197616.0,1249416.0,21756,2
16116,1338512.0,1250452.0,109816,2
16117,1203231.0,1249851.0,63196,2
16118,1298108.0,1249416.0,111888,2
16119,1230922.0,1249570.0,93240,2
16120,1242164.0,1249416.0,85988,2
16121,1212120.0,1250452.0,47656,2
16122,1235819.0,1249287.0,34188,2
16123,1328850.0,1250114.0,112924,2
16124,1201577.0,1249233.0,65268,2
16125,1262562.0,1249499.0,78331,2
16126,1240092.0,1250047.0,68376,2
16127,1264956.0,1249416.0,83916,2
16128,1259700.0,1249340.0,94276,2
16129,1287748.0,1250452.0,131572,2
16130,1136490.0,1249414.0,18648,2
16131,1330224.0,1249416.0,99456,2
16132,1198652.0,1250452.0,47656,2
16133,1297072.0,1249416.0,95312,2
16134,1210048.0,1249416.0,55944,2
16135,1289820.0,1249416.0,96348,2
16136,1227660.0,1250452.0,73556,2
16137,1281659.0,1249543.0,105672,2
16138,1260024.0,1249416.0,116280,2
16139,1190364.0,1249664.0,56980,2
16140,1310540.0,1249416.0,118104,2
16141,1162392.0,1250452.0,30044,2
16142,1340584.0,1249416.0,121212,2
16143,1184277.0,1249545.0,55944,2
16144,1363376.0,1249416.0,169904,2
16145,1183355.0,1249659.0,103600,2
16146,1208441.0,1249881.0,62160,2
16147,1253560.0,1249416.0,66304,2
16148,1221297.0,1250305.0,37296,2
16149,1273550.0,1249722.0,61124,2
16150,1264462.0,1249328.0,76258,2
16151,1208284.0,1250354.0,34188,2
16152,1243200.0,1249416.0,27972,2
16153,1316756.0,1249416.0,95312,2
16154,1246161.0,1250305.0,91168,2
16155,1214192.0,1249416.0,55944,2
16156,1213980.0,1249204.0,20720,2
16157,1325892.0,1250264.0,96348,2
16158,1185184.0,1249416.0,32116,2
16159,1293964.0,1249416.0,76664,2
16160,1219372.0,1250452.0,45584,2
16161,1307432.0,1249416.0,103600,2
16162,1185184.0,1249416.0,39368,2
16163,1269100.0,1249416.0,59052,2
16164,1291892.0,1250452.0,100492,2
16165,1171716.0,1249416.0,22792,2
16166,1329289.0,1233977.0,118104,2
16167,1188200.0,1249944.0,56360,2
16168,1261848.0,1249832.0,68376,2
16169,1238157.0,1249553.0,56980,2
16170,1213513.0,1249773.0,20720,2
16171,1314684.0,1249416.0,85988,2
16172,1192385.0,1250401.0,27972,2
16173,1288784.0,1249416.0,67340,2
16174,1265992.0,1249416.0,83916,2
16175,1240164.0,1249488.0,74592,2
16176,1238597.0,1249993.0,63196,2
16177,1232840.0,1249416.0,46620,2
16178,1267028.0,1250452.0,63196,2
16179,1244951.0,1249095.0,59052,2
16180,1287215.0,1249919.0,96348,2
16181,1185802.0,1250034.0,32116,2
16182,1301204.0,1249416.0,83904,2
16183,1161444.0,1245348.0,0,2
16184,1258639.0,1188191.0,70448,2
16185,1119525.0,1188937.0,1036,2
16186,1269100.0,1194508.0,75628,2
16187,1181040.0,1249416.0,7252,2
16188,1312612.0,1250452.0,69412,2
16189,1186220.0,1249416.0,6216,2
16190,1314684.0,1249416.0,71484,2
16191,1188292.0,1249416.0,10360,2
16192,1290856.0,1250452.0,50764,2
16193,1249416.0,1249416.0,50764,2
16194,1203550.0,1250170.0,4144,2
16195,1301216.0,1249416.0,55944,2
16196,1211084.0,1249416.0,17612,2
16197,1311576.0,1249416.0,79772,2
16198,1213156.0,1250452.0,42476,2
16199,1308468.0,1249416.0,101528,2
16200,1273244.0,1249416.0,125356,2
16201,1219283.0,1250363.0,94276,2
16202,1226915.0,1249707.0,71484,2
16203,1214192.0,1249416.0,36260,2
16204,1240092.0,1249416.0,26936,2
16205,1277388.0,1249416.0,54908,2
16206,1288344.0,1250012.0,93240,2
16207,1201250.0,1249942.0,44548,2
16208,1268369.0,1249721.0,63196,2
16209,1255632.0,1249416.0,69412,2
16210,1179841.0,1246145.0,3108,2
16211,1306679.0,1249699.0,60088,2
16212,1234912.0,1249416.0,45584,2
16213,1286712.0,1249416.0,82880,2
16214,1215817.0,1250005.0,48692,2
16215,1229732.0,1249416.0,29008,2
16216,1282568.0,1250452.0,61124,2
16217,1272208.0,1249416.0,83916,2
16218,1216264.0,1249416.0,50764,2
16219,1235948.0,1249416.0,37296,2
16220,1243158.0,1250410.0,30044,2
16221,1284640.0,1249416.0,65268,2
16222,1218336.0,1249416.0,34188,2
16223,1288172.0,1249840.0,72520,2
16224,1231649.0,1250297.0,53872,2
16225,1254656.0,1249476.0,59052,2
16226,1264956.0,1249416.0,74592,2
16227,1250895.0,1249859.0,75628,2
16228,1221444.0,1249416.0,47656,2
16229,1099175.0,1139579.0,7252,2
16230,1330568.0,1249760.0,88060,2
16231,1198652.0,1249416.0,37296,2
16232,1264956.0,1249416.0,52836,2
16233,1221997.0,1249969.0,24864,2
16234,1299144.0,1246308.0,77700,2
16235,1239441.0,1248765.0,68376,2
16236,1222417.0,1250389.0,40404,2
16237,1302788.0,1249952.0,93240,2
16238,1210863.0,1249195.0,54908,2
16239,1186514.0,1239350.0,2072,2
16240,1337042.0,1250018.0,89096,2
16241,1180298.0,1249710.0,19684,2
16242,1270136.0,1249416.0,40404,2
16243,1210654.0,1201330.0,49728,2
16244,1241902.0,1250190.0,41440,2
16245,1255632.0,1249416.0,47656,2
16246,1238020.0,1249416.0,36260,2
16247,1271903.0,1250147.0,58016,2
16248,1196048.0,1249920.0,4144,2
16249,1299144.0,1249416.0,53872,2
16250,1212360.0,1221684.0,44548,2
16251,1268064.0,1249416.0,63196,2
16252,1234912.0,1249416.0,48692,2
16253,1257704.0,1250452.0,55944,2
16254,1232860.0,1249436.0,39368,2
16255,1263402.0,1249934.0,52836,2
16256,1248380.0,1249416.0,51800,2
16257,1228696.0,1249416.0,31080,2
16258,1286712.0,1249416.0,68376,2
16259,1246308.0,1250452.0,64232,2
16260,1236984.0,1249416.0,51800,2
16261,1215228.0,1249416.0,17612,2
16262,1281532.0,1250452.0,48692,2
16263,1225588.0,1249416.0,24864,2
16264,1168669.0,1193533.0,0,2
16265,1279460.0,1231804.0,47656,2
16266,1220408.0,1250452.0,17612,2
16267,1244766.0,1236478.0,25900,2
16268,1177839.0,1202703.0,1036,2
16269,1121036.0,1122072.0,0,2
16270,1003884.0,1003884.0,0,2
16271,1253560.0,1239056.0,14504,2
16272,1213572.0,1228076.0,0,2
16273,983629.0,983629.0,0,2
16274,727272.0,727272.0,0,2
16275,840196.0,840196.0,0,2
16276,955192.0,955192.0,0,2
16277,1076137.0,1076137.0,0,2
16278,1194732.0,1194732.0,0,2
16279,1248380.0,1248380.0,0,2
16280,1263920.0,1250452.0,13468,2
16281,1249416.0,1249416.0,13468,2
16282,1261848.0,1249416.0,25900,2
16283,1211035.0,1224503.0,12432,2
16284,681518.0,693950.0,0,2
16285,894068.0,881636.0,12432,2
16286,1250452.0,1236984.0,25900,2
16287,1250280.0,1250280.0,25900,2
16288,1230939.0,1245443.0,11396,2
16289,1232222.0,1242582.0,1036,2
16290,1257398.0,1249110.0,9324,2
16291,1251488.0,1250452.0,10360,2
16292,1249416.0,1249416.0,10360,2
16293,1276352.0,1249416.0,37296,2
16294,1247305.0,1250413.0,34188,2
16295,1256668.0,1249416.0,41440,2
16296,1235948.0,1249416.0,27972,2
16297,1250452.0,1248380.0,30044,2
16298,1241423.0,1244531.0,26936,2
16299,1246308.0,1246308.0,26936,2
16300,1234912.0,1249416.0,12432,2
16301,1260812.0,1250452.0,22792,2
16302,1198232.0,1202376.0,18648,2
16303,1238020.0,1249416.0,7252,2
16304,1271923.0,1250167.0,29008,2
16305,1296036.0,1249416.0,75628,2
16306,1215217.0,1249405.0,41440,2
16307,1234912.0,1250452.0,25900,2
16308,1251507.0,1249435.0,27972,2
16309,1253560.0,1217300.0,64232,2
16310,1222480.0,1249416.0,37296,2
16311,1244236.0,1249416.0,32116,2
16312,1199349.0,1231465.0,0,2
16313,1218336.0,1172752.0,45584,2
16314,1188540.0,1233088.0,1036,2
16315,1227847.0,1226811.0,2072,2
16316,1278424.0,1249416.0,31080,2
16317,1275316.0,1249416.0,56980,2
16318,1216092.0,1243028.0,30044,2
16319,1240167.0,1249491.0,20720,2
16320,1273244.0,1247344.0,46620,2
16321,1234140.0,1249680.0,31080,2
16322,1244236.0,1249416.0,25900,2
16323,1236581.0,1250049.0,12432,2
16324,1268064.0,1249416.0,31080,2
16325,1228696.0,1249416.0,10360,2
16326,1287748.0,1250452.0,47656,2
16327,1246308.0,1249416.0,44548,2
16328,1238020.0,1249416.0,33152,2
16329,1170830.0,1193622.0,10360,2
16330,1231130.0,1241490.0,0,2
16331,1183112.0,1142708.0,40404,2
16332,1256668.0,1250452.0,46620,2
16333,1271172.0,1249416.0,68376,2
16334,1262706.0,1249238.0,81844,2
16335,1202796.0,1250452.0,34188,2
16336,1265992.0,1249416.0,50764,2
16337,1235948.0,1249416.0,37296,2
16338,1240092.0,1249416.0,27972,2
16339,1305360.0,1250452.0,82880,2
16340,1206195.0,1249707.0,39368,2
16341,1252524.0,1249416.0,42476,2
16342,1241128.0,1249416.0,34188,2
16343,1262884.0,1250452.0,46620,2
16344,1252524.0,1249416.0,49728,2
16345,1244798.0,1249978.0,44548,2
16346,1257704.0,1249416.0,52836,2
16347,1255632.0,1249416.0,59052,2
16348,1289122.0,1244574.0,103600,2
16349,1188292.0,1249416.0,42476,2
16350,1246308.0,1250452.0,38332,2
16351,1252524.0,1249416.0,41440,2
16352,1236657.0,1250125.0,27972,2
16353,1242164.0,1249416.0,20720,2
16354,1270136.0,1249416.0,41440,2
16355,1236609.0,1249041.0,29008,2
16356,1279673.0,1249629.0,59052,2
16357,1209012.0,1249416.0,18648,2
16358,1257111.0,1249859.0,25900,2
16359,1223130.0,1196194.0,52836,2
16360,1243200.0,1249416.0,46620,2
16361,1280134.0,1250090.0,76664,2
16362,1260812.0,1249416.0,88060,2
16363,1199168.0,1246824.0,40404,2
16364,1272621.0,1249829.0,63196,2
16365,1218336.0,1249416.0,32116,2
16366,1322619.0,1250099.0,104636,2
16367,1078544.0,1183180.0,0,2
16368,1319864.0,1249416.0,70448,2
16369,1264956.0,1249416.0,85988,2
16370,1213916.0,1249140.0,50764,2
16371,1224552.0,1250452.0,24864,2
16372,1256419.0,1249167.0,32116,2
16373,1288222.0,1249890.0,70448,2
16374,1242164.0,1249416.0,63196,2
16375,1232840.0,1250452.0,45584,2
16376,1180321.0,1225905.0,0,2
16377,1271309.0,1199825.0,71484,2
16378,1197616.0,1249416.0,19684,2
16379,1267707.0,1249059.0,38332,2
16380,1264956.0,1250452.0,52836,2
16381,1235948.0,1249416.0,39368,2
16382,1210048.0,1247344.0,2072,2
16383,1259367.0,1250043.0,11396,2
16384,1316756.0,1249416.0,78736,2
16385,1197469.0,1249269.0,26936,2
16386,1296036.0,1250452.0,72520,2
16387,1209526.0,1248894.0,33152,2
16388,1242039.0,1250327.0,24864,2
16389,1300180.0,1249416.0,75628,2
16390,1221444.0,1249416.0,47656,2
16391,1238020.0,1249416.0,36260,2
16392,1275316.0,1250452.0,61124,2
16393,1197471.0,1249271.0,9324,2
16394,1309080.0,1229308.0,89096,2
16395,1218255.0,1250371.0,56980,2
16396,1265813.0,1249237.0,73556,2
16397,1250630.0,1249594.0,74592,2
16398,1258123.0,1249835.0,82880,2
16399,1210699.0,1250067.0,43512,2
16400,1285676.0,1249416.0,79772,2
16401,1202840.0,1249460.0,33152,2
16402,1289820.0,1249416.0,73556,2
16403,1268064.0,1250452.0,91168,2
16404,1214889.0,1249077.0,56980,2
16405,1212073.0,1250405.0,18648,2
16406,1350944.0,1249416.0,120176,2
16407,1165500.0,1249416.0,36260,2
16408,1267028.0,1249416.0,53872,2
16409,1270136.0,1250452.0,73556,2
16410,1251488.0,1249416.0,75628,2
16411,1238943.0,1249303.0,65268,2
16412,1245024.0,1250204.0,60088,2
16413,1276352.0,1249416.0,87024,2
16414,1229732.0,1249416.0,67340,2
16415,1246308.0,1250452.0,63196,2
16416,1278424.0,1249416.0,92204,2
16417,1229278.0,1249998.0,71484,2
16418,1302252.0,1249416.0,124320,2
16419,1205316.0,1249864.0,79772,2
16420,1225341.0,1249169.0,55944,2
16421,1264023.0,1249519.0,70448,2
16422,1287748.0,1250452.0,107744,2
16423,1199688.0,1249416.0,58016,2
16424,1257584.0,1249296.0,66304,2
16425,1243200.0,1250452.0,59052,2
16426,1261214.0,1248782.0,71484,2
16427,1247344.0,1250452.0,68376,2
16428,1229729.0,1249413.0,48692,2
16429,1315720.0,1249416.0,114996,2
16430,1166536.0,1250452.0,31080,2
16431,1306396.0,1249416.0,88060,2
16432,1211084.0,1249416.0,49728,2
16433,1276046.0,1250146.0,75628,2
16434,1230768.0,1249416.0,56980,2
16435,1315720.0,1249416.0,123284,2
16436,1202269.0,1250018.0,75535,2
16437,1181323.0,1189518.0,67340,2
16438,1277388.0,1249416.0,95312,2
16439,1172752.0,1249416.0,18648,2
16440,1329188.0,1250452.0,97384,2
16441,1216264.0,1249416.0,64232,2
16442,1226624.0,1249416.0,41440,2
16443,1182204.0,1193600.0,30044,2
16444,1276352.0,1249416.0,56980,2
16445,1225588.0,1249416.0,33152,2
16446,1291892.0,1250452.0,74592,2
16447,1235948.0,1249416.0,61124,2
16448,1239056.0,1249416.0,50764,2
16449,1246308.0,1250452.0,46620,2
16450,1305360.0,1249416.0,102564,2
16451,1175771.0,1249327.0,29008,2
16452,1293645.0,1250133.0,72520,2
16453,1200724.0,1249416.0,23828,2
16454,1316756.0,1249416.0,91168,2
16455,1191400.0,1250452.0,32116,2
16456,1266827.0,1249215.0,49728,2
16457,1262191.0,1249759.0,62160,2
16458,1231804.0,1249416.0,44548,2
16459,1285835.0,1249575.0,80808,2
16460,1169465.0,1248201.0,2072,2
16461,1302774.0,1249938.0,54908,2
16462,1212120.0,1249416.0,17612,2
16463,1295286.0,1249702.0,63196,2
16464,1168499.0,1176787.0,54908,2
16465,1243158.0,1249374.0,48692,2
16466,1235948.0,1249416.0,35224,2
16467,1285676.0,1249416.0,71484,2
16468,1217300.0,1250452.0,38332,2
16469,1253560.0,1249416.0,42476,2
16470,1237029.0,1249461.0,30044,2
16471,1251923.0,1249851.0,32116,2
16472,1248380.0,1214192.0,66304,2
16473,1192843.0,1249953.0,9194,2
16474,1275316.0,1250322.0,34188,2
16475,1250452.0,1249416.0,35224,2
