time,portPktIn,portPktOut,qSize,label
10958,1269100.0,1250452.0,25900,0
10959,1207278.0,1233178.0,0,0
10960,1011136.0,1011136.0,0,0
10961,1149311.0,1149311.0,0,0
10962,1008028.0,1008028.0,0,0
10963,1221444.0,1206940.0,14504,0
10964,1240092.0,1246308.0,8288,0
10965,1254596.0,1250452.0,12432,0
10966,1247573.0,1249645.0,10360,0
10967,1038032.0,1048392.0,0,0
10968,899791.0,899791.0,0,0
10969,1006992.0,1006992.0,0,0
10970,1120952.0,1120952.0,0,0
10971,1226624.0,1226624.0,0,0
10972,1250452.0,1250452.0,0,0
10973,1249416.0,1249416.0,0,0
10974,1249416.0,1249416.0,0,0
10975,1253893.0,1249749.0,4144,0
10976,1256668.0,1249416.0,11396,0
10977,1254596.0,1250452.0,15540,0
10978,1260812.0,1249416.0,26936,0
10979,1233876.0,1249416.0,11396,0
10980,1253560.0,1250452.0,14504,0
10981,358630.0,373134.0,0,0
10982,355348.0,355348.0,0,0
10983,468272.0,468272.0,0,0
10984,582232.0,582232.0,0,0
10985,215486.0,215486.0,0,0
10986,791504.0,791504.0,0,0
10987,1167310.0,1167310.0,0,0
10988,0.0,0.0,0,0
10989,8010.0,8010.0,0,0
10990,0.0,0.0,0,0
10991,29648.0,29648.0,0,0
10992,0.0,0.0,0,0
10993,0.0,0.0,0,0
10994,36099.0,36099.0,0,0
10995,0.0,0.0,0,0
10996,0.0,0.0,0,0
10997,27286.0,27286.0,0,0
10998,21930.0,21930.0,0,0
10999,0.0,0.0,0,0
11000,8659.0,8659.0,0,0
11001,0.0,0.0,0,0
11002,0.0,0.0,0,0
11003,0.0,0.0,0,0
11004,71142.0,71142.0,0,0
11005,0.0,0.0,0,0
11006,1227660.0,1227660.0,0,0
11007,652460.0,652460.0,0,0
11008,0.0,0.0,0,0
11009,0.0,0.0,0,0
11010,22422.0,22422.0,0,0
11011,0.0,0.0,0,0
11012,784238.0,784238.0,0,0
11013,1249416.0,1249416.0,0,0
11014,342040.0,342040.0,0,0
11015,1165500.0,1165500.0,0,0
11016,1246308.0,1246308.0,0,0
11017,1221258.0,1221258.0,0,0
11018,1249416.0,1249416.0,0,0
11019,1249416.0,1249416.0,0,0
11020,1249416.0,1249416.0,0,0
11021,1250452.0,1250452.0,0,0
11022,1227908.0,1227908.0,0,0
11023,1250452.0,1250452.0,0,0
11024,1248834.0,1248834.0,0,0
11025,1250452.0,1250452.0,0,0
11026,1249416.0,1249416.0,0,0
11027,1249416.0,1249416.0,0,0
11028,1250382.0,1250382.0,0,0
11029,1249416.0,1249416.0,0,0
11030,450088.0,450088.0,0,0
11031,0.0,0.0,0,0
11032,0.0,0.0,0,0
11033,0.0,0.0,0,0
11034,0.0,0.0,0,0
11035,0.0,0.0,0,0
11036,18747.0,18747.0,0,0
11037,0.0,0.0,0,0
11038,0.0,0.0,0,0
11039,0.0,0.0,0,0
11040,0.0,0.0,0,0
11041,0.0,0.0,0,0
11042,0.0,0.0,0,0
11043,26954.0,26954.0,0,0
11044,0.0,0.0,0,0
11045,0.0,0.0,0,0
11046,0.0,0.0,0,0
11047,0.0,0.0,0,0
11048,0.0,0.0,0,0
11049,0.0,0.0,0,0
11050,538720.0,538720.0,0,0
11051,1249416.0,1249416.0,0,0
11052,1249416.0,1249416.0,0,0
11053,1249416.0,1249416.0,0,0
11054,1249815.0,1249815.0,0,0
11055,1250452.0,1250452.0,0,0
11056,777881.0,777881.0,0,0
11057,76853.0,76853.0,0,0
11058,0.0,0.0,0,0
11059,0.0,0.0,0,0
11060,406094.0,405058.0,1036,0
11061,1181136.0,1182172.0,0,0
11062,1249416.0,1249416.0,0,0
11063,649429.0,649429.0,0,0
11064,626780.0,626780.0,0,0
11065,587801.0,587801.0,0,0
11066,0.0,0.0,0,0
11067,65620.0,65620.0,0,0
11068,0.0,0.0,0,0
11069,0.0,0.0,0,0
11070,180464.0,180464.0,0,0
11071,498316.0,498316.0,0,0
11072,1254596.0,1240092.0,14504,0
11073,1249416.0,1250452.0,13468,0
11074,1183158.0,1196626.0,0,0
11075,212320.0,212320.0,0,0
11076,0.0,0.0,0,0
11077,0.0,0.0,0,0
11078,1248380.0,1248380.0,0,0
11079,1249416.0,1249416.0,0,0
11080,1249416.0,1249416.0,0,0
11081,1249416.0,1249416.0,0,0
11082,675464.0,675464.0,0,0
11083,0.0,0.0,0,0
11084,0.0,0.0,0,0
11085,571872.0,571872.0,0,0
11086,1250452.0,1250452.0,0,0
11087,1249416.0,1249416.0,0,0
11088,1249416.0,1249416.0,0,0
11089,1246308.0,1243200.0,3108,0
11090,1219372.0,1215228.0,7252,0
11091,1250413.0,1249377.0,8288,0
11092,1247315.0,1250423.0,5180,0
11093,1249553.0,1249553.0,5180,0
11094,1267028.0,1249416.0,22792,0
11095,1230385.0,1250069.0,3108,0
11096,1249416.0,1249416.0,3108,0
11097,591661.0,594769.0,0,0
11098,545972.0,545972.0,0,0
11099,324702.0,324702.0,0,0
11100,0.0,0.0,0,0
11101,0.0,0.0,0,0
11102,0.0,0.0,0,0
11103,0.0,0.0,0,0
11104,0.0,0.0,0,0
11105,563584.0,563584.0,0,0
11106,995427.0,995427.0,0,0
11107,2175.0,2175.0,0,0
11108,0.0,0.0,0,0
11109,141932.0,141932.0,0,0
11110,1250061.0,1250061.0,0,0
11111,46618.0,46618.0,0,0
11112,883708.0,883708.0,0,0
11113,1249416.0,1249416.0,0,0
11114,1250452.0,1250452.0,0,0
11115,1262822.0,1249354.0,13468,0
11116,1188538.0,1202006.0,0,0
11117,1244236.0,1244236.0,0,0
11118,1250452.0,1250452.0,0,0
11119,1249416.0,1249416.0,0,0
11120,1249416.0,1249416.0,0,0
11121,51318.0,51318.0,0,0
11122,0.0,0.0,0,0
11123,0.0,0.0,0,0
11124,0.0,0.0,0,0
11125,0.0,0.0,0,0
11126,70116.0,70116.0,0,0
11127,0.0,0.0,0,0
11128,0.0,0.0,0,0
11129,0.0,0.0,0,0
11130,0.0,0.0,0,0
11131,23030.0,23030.0,0,0
11132,0.0,0.0,0,0
11133,325910.0,325910.0,0,0
11134,590520.0,590520.0,0,0
11135,1262882.0,1250450.0,12432,0
11136,1227660.0,1231804.0,8288,0
11137,1251488.0,1248380.0,11396,0
11138,1235281.0,1243569.0,3108,0
11139,1256442.0,1250226.0,9324,0
11140,1252524.0,1249416.0,12432,0
11141,1248380.0,1247344.0,13468,0
11142,1250452.0,1250452.0,13468,0
11143,1253560.0,1249416.0,17612,0
11144,1251488.0,1249416.0,19684,0
11145,1010594.0,1030278.0,0,0
11146,1147888.0,1146852.0,1036,0
11147,1259776.0,1249416.0,11396,0
11148,1250452.0,1248380.0,13468,0
11149,679900.0,693368.0,0,0
11150,23332.0,23332.0,0,0
11151,0.0,0.0,0,0
11152,0.0,0.0,0,0
11153,0.0,0.0,0,0
11154,0.0,0.0,0,0
11155,0.0,0.0,0,0
11156,0.0,0.0,0,0
11157,0.0,0.0,0,0
11158,0.0,0.0,0,0
11159,0.0,0.0,0,0
11160,0.0,0.0,0,0
11161,0.0,0.0,0,0
11162,0.0,0.0,0,0
11163,0.0,0.0,0,0
11164,332556.0,332556.0,0,0
11165,589411.0,589411.0,0,0
11166,0.0,0.0,0,0
11167,0.0,0.0,0,0
11168,0.0,0.0,0,0
11169,0.0,0.0,0,0
11170,0.0,0.0,0,0
11171,0.0,0.0,0,0
11172,0.0,0.0,0,0
11173,0.0,0.0,0,0
11174,0.0,0.0,0,0
11175,0.0,0.0,0,0
11176,0.0,0.0,0,0
11177,0.0,0.0,0,0
11178,1213156.0,1213156.0,0,0
11179,1250452.0,1250452.0,0,0
11180,1065816.0,1065816.0,0,0
11181,1236573.0,1236573.0,0,0
11182,222727.0,222727.0,0,0
11183,0.0,0.0,0,0
11184,0.0,0.0,0,0
11185,0.0,0.0,0,0
11186,0.0,0.0,0,0
11187,677544.0,677544.0,0,0
11188,278223.0,278223.0,0,0
11189,0.0,0.0,0,0
11190,0.0,0.0,0,0
11191,0.0,0.0,0,0
11192,1185184.0,1185184.0,0,0
11193,1098683.0,1098683.0,0,0
11194,0.0,0.0,0,0
11195,0.0,0.0,0,0
11196,0.0,0.0,0,0
11197,354312.0,354312.0,0,0
11198,1250452.0,1250452.0,0,0
11199,1249416.0,1249416.0,0,0
11200,1249416.0,1249416.0,0,0
11201,1249416.0,1249416.0,0,0
11202,1250452.0,1250452.0,0,0
11203,1253619.0,1249475.0,4144,0
11204,456323.0,460467.0,0,0
11205,293955.0,293955.0,0,0
11206,78415.0,78415.0,0,0
11207,26936.0,26936.0,0,0
11208,54086.0,54086.0,0,0
11209,173012.0,173012.0,0,0
11210,1264956.0,1249416.0,15540,0
11211,1258740.0,1249416.0,24864,0
11212,1233876.0,1242164.0,16576,0
11213,1256668.0,1249416.0,23828,0
11214,1248380.0,1249416.0,22792,0
11215,1258740.0,1249416.0,32116,0
11216,1169359.0,1201475.0,0,0
11217,1233876.0,1227660.0,6216,0
11218,1256668.0,1249416.0,13468,0
11219,1247344.0,1250452.0,10360,0
11220,800321.0,810681.0,0,0
11221,842268.0,841232.0,1036,0
11222,1068116.0,1069152.0,0,0
11223,1247811.0,1239523.0,8288,0
11224,1249416.0,1250452.0,7252,0
11225,1265992.0,1249416.0,23828,0
11226,1246694.0,1249802.0,20720,0
11227,1039204.0,1059924.0,0,0
11228,948976.0,948976.0,0,0
11229,1062936.0,1062936.0,0,0
11230,1181828.0,1181828.0,0,0
11231,536054.0,536054.0,0,0
11232,1264956.0,1249416.0,15540,0
11233,1246308.0,1249416.0,12432,0
11234,1110070.0,1122502.0,0,0
11235,1127168.0,1127168.0,0,0
11236,1229732.0,1229732.0,0,0
11237,1250452.0,1250452.0,0,0
11238,1249416.0,1249416.0,0,0
11239,1249416.0,1249416.0,0,0
11240,1249416.0,1249416.0,0,0
11241,1263920.0,1250452.0,13468,0
11242,1245272.0,1249416.0,9324,0
11243,1250281.0,1249245.0,10360,0
11244,1263302.0,1248798.0,24864,0
11245,1211402.0,1236266.0,0,0
11246,912970.0,912970.0,0,0
11247,962924.0,962924.0,0,0
11248,687904.0,687904.0,0,0
11249,801864.0,801864.0,0,0
11250,915824.0,915824.0,0,0
11251,1078757.0,1078757.0,0,0
11252,1145512.0,1145512.0,0,0
11253,1176572.0,1176572.0,0,0
11254,1248380.0,1248380.0,0,0
11255,1249558.0,1249558.0,0,0
11256,1250452.0,1249416.0,1036,0
11257,1249416.0,1249416.0,1036,0
11258,1249416.0,1250452.0,0,0
11259,1250452.0,1249416.0,1036,0
11260,1249416.0,1249416.0,1036,0
11261,1249416.0,1249416.0,1036,0
11262,1249416.0,1250452.0,0,0
11263,1220920.0,1220920.0,0,0
11264,1098160.0,1098160.0,0,0
11265,1208169.0,1208169.0,0,0
11266,1250452.0,1250452.0,0,0
11267,333228.0,333228.0,0,0
11268,303548.0,303548.0,0,0
11269,1119332.0,1119332.0,0,0
11270,11064.0,11064.0,0,0
11271,0.0,0.0,0,0
11272,24922.0,24922.0,0,0
11273,0.0,0.0,0,0
11274,0.0,0.0,0,0
11275,0.0,0.0,0,0
11276,0.0,0.0,0,0
11277,0.0,0.0,0,0
11278,0.0,0.0,0,0
11279,0.0,0.0,0,0
11280,67015.0,67015.0,0,0
11281,0.0,0.0,0,0
11282,0.0,0.0,0,0
11283,1466.0,1466.0,0,0
11284,15515.0,15515.0,0,0
11285,21833.0,21833.0,0,0
11286,0.0,0.0,0,0
11287,0.0,0.0,0,0
11288,49640.0,49640.0,0,0
11289,0.0,0.0,0,0
11290,0.0,0.0,0,0
11291,51664.0,51664.0,0,0
11292,0.0,0.0,0,0
11293,67713.0,67713.0,0,0
11294,3088.0,3088.0,0,0
11295,1137528.0,1137528.0,0,0
11296,1249416.0,1249416.0,0,0
11297,1249416.0,1249416.0,0,0
11298,1250452.0,1250452.0,0,0
11299,1276352.0,1249416.0,26936,0
11300,1225643.0,1249471.0,3108,0
11301,1249416.0,1249416.0,3108,0
11302,1249744.0,1249744.0,3108,0
11303,1249416.0,1250452.0,2072,0
11304,1250452.0,1249416.0,3108,0
11305,1249416.0,1249416.0,3108,0
11306,1270136.0,1249416.0,23828,0
11307,1232529.0,1250141.0,6216,0
11308,1047069.0,1052249.0,1036,0
11309,1124554.0,1125590.0,0,0
11310,1258740.0,1247344.0,11396,0
11311,1249416.0,1248380.0,12432,0
11312,1249416.0,1250452.0,11396,0
11313,1251488.0,1249416.0,13468,0
11314,1249717.0,1249717.0,13468,0
11315,1222480.0,1212120.0,23828,0
11316,1222758.0,1237262.0,9324,0
11317,1230768.0,1239056.0,1036,0
11318,1258740.0,1249416.0,10360,0
11319,1247344.0,1243200.0,14504,0
11320,1249416.0,1249416.0,14504,0
11321,1243200.0,1244236.0,13468,0
11322,1250452.0,1250452.0,13468,0
11323,1231804.0,1236984.0,8288,0
11324,1252626.0,1250452.0,10462,0
11325,772856.0,783318.0,0,0
11326,883708.0,883708.0,0,0
11327,1246308.0,1234912.0,11396,0
11328,1253560.0,1249416.0,15540,0
11329,1249416.0,1249416.0,15540,0
11330,1007658.0,1023198.0,0,0
11331,694284.0,694284.0,0,0
11332,801864.0,789432.0,12432,0
11333,1147337.0,1159769.0,0,0
11334,116888.0,116888.0,0,0
11335,1239056.0,1239056.0,0,0
11336,1250452.0,1250452.0,0,0
11337,1248978.0,1248978.0,0,0
11338,1254792.0,1250648.0,4144,0
11339,1249206.0,1249206.0,4144,0
11340,1249304.0,1249304.0,4144,0
11341,1261848.0,1250452.0,15540,0
11342,1219372.0,1219372.0,15540,0
11343,1217300.0,1217300.0,15540,0
11344,1235948.0,1244236.0,7252,0
11345,1256668.0,1249416.0,14504,0
11346,1271913.0,1249416.0,37001,0
11347,1235948.0,1250157.0,22792,0
11348,1262002.0,1249570.0,35224,0
11349,1254596.0,1249416.0,40404,0
11350,1234100.0,1245496.0,29008,0
11351,1064479.0,1092451.0,1036,0
11352,1271172.0,1243200.0,29008,0
11353,1244236.0,1250452.0,22792,0
11354,1262204.0,1249772.0,35224,0
11355,1230735.0,1249383.0,16576,0
11356,1237599.0,1250031.0,4144,0
11357,981336.0,985480.0,0,0
11358,973840.0,972804.0,1036,0
11359,1256668.0,1223516.0,34188,0
11360,1248128.0,1249164.0,33152,0
11361,1231804.0,1235948.0,29008,0
11362,1251488.0,1250452.0,30044,0
11363,1193472.0,1210048.0,13468,0
11364,1122547.0,1136015.0,0,0
11365,1095512.0,1089296.0,6216,0
11366,1273244.0,1249416.0,30044,0
11367,1243200.0,1250452.0,22792,0
11368,1054141.0,1076933.0,0,0
11369,1144780.0,1138564.0,6216,0
11370,1256166.0,1244770.0,17612,0
11371,1247970.0,1249006.0,16576,0
11372,1235948.0,1250452.0,2072,0
11373,1281364.0,1249248.0,34188,0
11374,1238959.0,1249319.0,23828,0
11375,998189.0,1022017.0,0,0
11376,903260.0,903260.0,0,0
11377,446516.0,446516.0,0,0
11378,629161.0,629161.0,0,0
11379,673400.0,673400.0,0,0
11380,832783.0,832783.0,0,0
11381,1206023.0,1191519.0,14504,0
11382,1249416.0,1250452.0,13468,0
11383,1249416.0,1249416.0,13468,0
11384,1249416.0,1249416.0,13468,0
11385,1249416.0,1249416.0,13468,0
11386,963740.0,977208.0,0,0
11387,781144.0,781144.0,0,0
11388,895104.0,895104.0,0,0
11389,895916.0,895916.0,0,0
11390,0.0,0.0,0,0
11391,0.0,0.0,0,0
11392,0.0,0.0,0,0
11393,51800.0,51800.0,0,0
11394,12181.0,12181.0,0,0
11395,149820.0,149820.0,0,0
11396,1249416.0,1249416.0,0,0
11397,1249416.0,1249416.0,0,0
11398,1249416.0,1249416.0,0,0
11399,1250452.0,1250452.0,0,0
11400,1241799.0,1241799.0,0,0
11401,1118880.0,1118880.0,0,0
11402,1223516.0,1223516.0,0,0
11403,1249416.0,1249416.0,0,0
11404,1213947.0,1213947.0,0,0
11405,1249744.0,1249744.0,0,0
11406,1256668.0,1249416.0,7252,0
11407,1254596.0,1249416.0,12432,0
11408,1251488.0,1250452.0,13468,0
11409,1244236.0,1249416.0,8288,0
11410,1239001.0,1232785.0,14504,0
11411,1261848.0,1249416.0,26936,0
11412,1233968.0,1250544.0,10360,0
11413,1229823.0,1240183.0,0,0
11414,942760.0,942760.0,0,0
11415,1055684.0,1055684.0,0,0
11416,1168608.0,1168608.0,0,0
11417,1247771.0,1247771.0,0,0
11418,1249416.0,1249416.0,0,0
11419,1249416.0,1249416.0,0,0
11420,1249416.0,1249416.0,0,0
11421,1250452.0,1250452.0,0,0
11422,1249416.0,1249416.0,0,0
11423,1249416.0,1249416.0,0,0
11424,1249416.0,1249416.0,0,0
11425,1250452.0,1250452.0,0,0
11426,1249589.0,1249589.0,0,0
11427,1249416.0,1249416.0,0,0
11428,863654.0,863654.0,0,0
11429,487956.0,487956.0,0,0
11430,494684.0,494684.0,0,0
11431,0.0,0.0,0,0
11432,0.0,0.0,0,0
11433,0.0,0.0,0,0
11434,0.0,0.0,0,0
11435,0.0,0.0,0,0
11436,0.0,0.0,0,0
11437,0.0,0.0,0,0
11438,0.0,0.0,0,0
11439,0.0,0.0,0,0
11440,0.0,0.0,0,0
11441,0.0,0.0,0,0
11442,0.0,0.0,0,0
11443,1137528.0,1137528.0,0,0
11444,644550.0,644550.0,0,0
11445,0.0,0.0,0,0
11446,0.0,0.0,0,0
11447,0.0,0.0,0,0
11448,26553.0,26553.0,0,0
11449,65137.0,65137.0,0,0
11450,0.0,0.0,0,0
11451,0.0,0.0,0,0
11452,0.0,0.0,0,0
11453,0.0,0.0,0,0
11454,0.0,0.0,0,0
11455,0.0,0.0,0,0
11456,0.0,0.0,0,0
11457,0.0,0.0,0,0
11458,0.0,0.0,0,0
11459,0.0,0.0,0,0
11460,854700.0,854700.0,0,0
11461,1249416.0,1249416.0,0,0
11462,1249416.0,1249416.0,0,0
11463,1250452.0,1250452.0,0,0
11464,1194452.0,1194452.0,0,0
11465,1242164.0,1242164.0,0,0
11466,1249416.0,1249416.0,0,0
11467,1249416.0,1249416.0,0,0
11468,1180124.0,1180124.0,0,0
11469,1249416.0,1249416.0,0,0
11470,585074.0,585074.0,0,0
11471,1209012.0,1204868.0,4144,0
11472,1260613.0,1245073.0,19684,0
11473,1241128.0,1246308.0,14504,0
11474,982571.0,997075.0,0,0
11475,1091944.0,1073296.0,18648,0
11476,1242308.0,1247488.0,13468,0
11477,1043216.0,1056684.0,0,0
11478,1022532.0,1022532.0,0,0
11479,1215265.0,1214229.0,1036,0
11480,1249416.0,1249416.0,1036,0
11481,1249416.0,1250452.0,0,0
11482,1250452.0,1249416.0,1036,0
11483,1249416.0,1249416.0,1036,0
11484,1249416.0,1249416.0,1036,0
11485,1249416.0,1250452.0,0,0
11486,673237.0,673237.0,0,0
11487,0.0,0.0,0,0
11488,261.0,261.0,0,0
11489,0.0,0.0,0,0
11490,49816.0,49816.0,0,0
11491,0.0,0.0,0,0
11492,0.0,0.0,0,0
11493,0.0,0.0,0,0
11494,0.0,0.0,0,0
11495,29008.0,29008.0,0,0
11496,19622.0,19622.0,0,0
11497,147112.0,147112.0,0,0
11498,1249480.0,1249480.0,0,0
11499,1249416.0,1249416.0,0,0
11500,1250452.0,1250452.0,0,0
11501,1249416.0,1249416.0,0,0
11502,1249416.0,1249416.0,0,0
11503,1249416.0,1249416.0,0,0
11504,1250452.0,1250452.0,0,0
11505,1240613.0,1240613.0,0,0
11506,3093.0,3093.0,0,0
11507,0.0,0.0,0,0
11508,252784.0,252784.0,0,0
11509,1261532.0,1250136.0,11396,0
11510,1200793.0,1212189.0,0,0
11511,1249416.0,1249416.0,0,0
11512,1196034.0,1196034.0,0,0
11513,1250260.0,1249224.0,1036,0
11514,1249639.0,1249639.0,1036,0
11515,1249416.0,1250452.0,0,0
11516,1249416.0,1249416.0,0,0
11517,228108.0,228108.0,0,0
11518,28214.0,28214.0,0,0
11519,0.0,0.0,0,0
11520,399896.0,399896.0,0,0
11521,1198958.0,1198958.0,0,0
11522,1250452.0,1250452.0,0,0
11523,1193926.0,1193926.0,0,0
11524,1249416.0,1249416.0,0,0
11525,638698.0,638698.0,0,0
11526,0.0,0.0,0,0
11527,0.0,0.0,0,0
11528,4940.0,4940.0,0,0
11529,0.0,0.0,0,0
11530,0.0,0.0,0,0
11531,0.0,0.0,0,0
11532,0.0,0.0,0,0
11533,0.0,0.0,0,0
11534,154364.0,154364.0,0,0
11535,690992.0,690992.0,0,0
11536,0.0,0.0,0,0
11537,0.0,0.0,0,0
11538,213416.0,213416.0,0,0
11539,772051.0,772051.0,0,0
11540,0.0,0.0,0,0
11541,1094016.0,1094016.0,0,0
11542,746391.0,746391.0,0,0
11543,0.0,0.0,0,0
11544,0.0,0.0,0,0
11545,0.0,0.0,0,0
11546,0.0,0.0,0,0
11547,695156.0,695156.0,0,0
11548,1250452.0,1250452.0,0,0
11549,1199997.0,1199997.0,0,0
11550,1246308.0,1246308.0,0,0
11551,1094843.0,1094843.0,0,0
11552,341880.0,341880.0,0,0
11553,729113.0,729113.0,0,0
11554,0.0,0.0,0,0
11555,102270.0,102270.0,0,0
11556,853275.0,853275.0,0,0
11557,15462.0,15462.0,0,0
11558,0.0,0.0,0,0
11559,0.0,0.0,0,0
11560,0.0,0.0,0,0
11561,0.0,0.0,0,0
11562,0.0,0.0,0,0
11563,69387.0,69387.0,0,0
11564,0.0,0.0,0,0
11565,0.0,0.0,0,0
11566,0.0,0.0,0,0
11567,229752.0,229752.0,0,0
11568,0.0,0.0,0,0
11569,0.0,0.0,0,0
11570,24981.0,24981.0,0,0
11571,0.0,0.0,0,0
11572,0.0,0.0,0,0
11573,0.0,0.0,0,0
11574,126950.0,126950.0,0,0
11575,0.0,0.0,0,0
11576,0.0,0.0,0,0
11577,0.0,0.0,0,0
11578,0.0,0.0,0,0
11579,0.0,0.0,0,0
11580,0.0,0.0,0,0
11581,0.0,0.0,0,0
11582,382.0,382.0,0,0
11583,0.0,0.0,0,0
11584,156504.0,156504.0,0,0
11585,0.0,0.0,0,0
11586,239697.0,239697.0,0,0
11587,0.0,0.0,0,0
11588,0.0,0.0,0,0
11589,1735.0,1735.0,0,0
11590,32069.0,32069.0,0,0
11591,0.0,0.0,0,0
11592,0.0,0.0,0,0
11593,701372.0,701372.0,0,0
11594,692467.0,692467.0,0,0
11595,30122.0,30122.0,0,0
11596,24155.0,24155.0,0,0
11597,0.0,0.0,0,0
11598,180194.0,180194.0,0,0
11599,43106.0,43106.0,0,0
11600,0.0,0.0,0,0
11601,0.0,0.0,0,0
11602,0.0,0.0,0,0
11603,149815.0,149815.0,0,0
11604,0.0,0.0,0,0
11605,0.0,0.0,0,0
11606,0.0,0.0,0,0
11607,0.0,0.0,0,0
11608,0.0,0.0,0,0
11609,0.0,0.0,0,0
11610,0.0,0.0,0,0
11611,0.0,0.0,0,0
11612,0.0,0.0,0,0
11613,0.0,0.0,0,0
11614,879564.0,879564.0,0,0
11615,1249416.0,1249416.0,0,0
11616,1250452.0,1250452.0,0,0
11617,1249416.0,1249416.0,0,0
11618,1249416.0,1249416.0,0,0
11619,1250452.0,1250452.0,0,0
11620,1249416.0,1249416.0,0,0
11621,269222.0,269222.0,0,0
11622,76664.0,76664.0,0,0
11623,45687.0,45687.0,0,0
11624,25709.0,25709.0,0,0
11625,0.0,0.0,0,0
11626,0.0,0.0,0,0
11627,0.0,0.0,0,0
11628,62656.0,62656.0,0,0
11629,0.0,0.0,0,0
11630,0.0,0.0,0,0
11631,776.0,776.0,0,0
11632,0.0,0.0,0,0
11633,0.0,0.0,0,0
11634,65338.0,65338.0,0,0
11635,21574.0,21574.0,0,0
11636,0.0,0.0,0,0
11637,0.0,0.0,0,0
11638,0.0,0.0,0,0
11639,0.0,0.0,0,0
11640,0.0,0.0,0,0
11641,0.0,0.0,0,0
11642,143762.0,143762.0,0,0
11643,0.0,0.0,0,0
11644,0.0,0.0,0,0
11645,21020.0,21020.0,0,0
11646,0.0,0.0,0,0
11647,0.0,0.0,0,0
11648,0.0,0.0,0,0
11649,0.0,0.0,0,0
11650,1673.0,1673.0,0,0
11651,846412.0,846412.0,0,0
11652,766402.0,766402.0,0,0
11653,0.0,0.0,0,0
11654,638176.0,638176.0,0,0
11655,1250452.0,1250452.0,0,0
11656,1249416.0,1249416.0,0,0
11657,279499.0,279499.0,0,0
11658,0.0,0.0,0,0
11659,22141.0,22141.0,0,0
11660,0.0,0.0,0,0
11661,0.0,0.0,0,0
11662,0.0,0.0,0,0
11663,0.0,0.0,0,0
11664,0.0,0.0,0,0
11665,0.0,0.0,0,0
11666,0.0,0.0,0,0
11667,0.0,0.0,0,0
11668,5175.0,5175.0,0,0
11669,0.0,0.0,0,0
11670,0.0,0.0,0,0
11671,77916.0,77916.0,0,0
11672,5376.0,5376.0,0,0
11673,0.0,0.0,0,0
11674,219632.0,219632.0,0,0
11675,1249416.0,1249416.0,0,0
11676,1429.0,1429.0,0,0
11677,0.0,0.0,0,0
11678,0.0,0.0,0,0
11679,685832.0,685832.0,0,0
11680,1249416.0,1249416.0,0,0
11681,903341.0,903341.0,0,0
11682,0.0,0.0,0,0
11683,0.0,0.0,0,0
11684,0.0,0.0,0,0
11685,0.0,0.0,0,0
11686,0.0,0.0,0,0
11687,870901.0,866757.0,4144,0
11688,1249416.0,1249416.0,4144,0
11689,1250452.0,1250452.0,4144,0
11690,1249416.0,1249416.0,4144,0
11691,1249416.0,1249416.0,4144,0
11692,269752.0,273896.0,0,0
11693,0.0,0.0,0,0
11694,0.0,0.0,0,0
11695,0.0,0.0,0,0
11696,0.0,0.0,0,0
11697,0.0,0.0,0,0
11698,0.0,0.0,0,0
11699,0.0,0.0,0,0
11700,0.0,0.0,0,0
11701,0.0,0.0,0,0
11702,0.0,0.0,0,0
11703,0.0,0.0,0,0
11704,358781.0,358781.0,0,0
11705,0.0,0.0,0,0
11706,0.0,0.0,0,0
11707,0.0,0.0,0,0
11708,0.0,0.0,0,0
11709,0.0,0.0,0,0
11710,0.0,0.0,0,0
11711,0.0,0.0,0,0
11712,11272.0,11272.0,0,0
11713,0.0,0.0,0,0
11714,0.0,0.0,0,0
11715,27155.0,27155.0,0,0
11716,0.0,0.0,0,0
11717,1629.0,1629.0,0,0
11718,0.0,0.0,0,0
11719,0.0,0.0,0,0
11720,0.0,0.0,0,0
11721,0.0,0.0,0,0
11722,0.0,0.0,0,0
11723,0.0,0.0,0,0
11724,0.0,0.0,0,0
11725,47760.0,47760.0,0,0
11726,0.0,0.0,0,0
11727,0.0,0.0,0,0
11728,0.0,0.0,0,0
11729,0.0,0.0,0,0
11730,26936.0,26936.0,0,0
11731,1262884.0,1250452.0,12432,0
11732,419449.0,431881.0,0,0
11733,0.0,0.0,0,0
11734,0.0,0.0,0,0
11735,765604.0,765604.0,0,0
11736,1254002.0,1249858.0,4144,0
11737,1250452.0,1250452.0,4144,0
11738,1251488.0,1247344.0,8288,0
11739,1218813.0,1227101.0,0,0
11740,1036000.0,1036000.0,0,0
11741,1149960.0,1149960.0,0,0
11742,1241128.0,1241128.0,0,0
11743,1249416.0,1249416.0,0,0
11744,1250452.0,1250452.0,0,0
11745,1262884.0,1249416.0,13468,0
11746,1256668.0,1249416.0,20720,0
11747,1246382.0,1250526.0,16576,0
11748,1257810.0,1249522.0,24864,0
11749,1234113.0,1243437.0,15540,0
11750,1221458.0,1235962.0,1036,0
11751,1258740.0,1249416.0,10360,0
11752,1236984.0,1232840.0,14504,0
11753,1233876.0,1240092.0,8288,0
11754,1235948.0,1235948.0,8288,0
11755,814637.0,822925.0,0,0
11756,700336.0,700336.0,0,0
11757,815332.0,815332.0,0,0
11758,927220.0,927220.0,0,0
11759,1042216.0,1042216.0,0,0
11760,1155140.0,1155140.0,0,0
