time,portPktIn,portPktOut,qSize,label
36592,1250452.0,1250452.0,49728,11
36593,1243200.0,1249416.0,43512,11
36594,1301216.0,1249416.0,95312,11
36595,1196580.0,1250452.0,41440,11
36596,1293964.0,1249416.0,85988,11
36597,1166536.0,1249416.0,3108,11
36598,1355088.0,1249416.0,108780,11
36599,1195422.0,1249294.0,54908,11
36600,1241128.0,1224552.0,71484,11
36601,1276352.0,1250452.0,97384,11
36602,1188292.0,1249416.0,36260,11
36603,1287748.0,1249416.0,74592,11
36604,1259776.0,1250452.0,83916,11
36605,1249713.0,1249713.0,83916,11
36606,1210048.0,1249416.0,44548,11
36607,1249567.0,1249567.0,44548,11
36608,1238020.0,1207976.0,74592,11
36609,1223516.0,1249416.0,48692,11
36610,1291892.0,1241128.0,99456,11
36611,1219362.0,1250442.0,68376,11
36612,1206496.0,1248972.0,25900,11
36613,1268064.0,1249416.0,44548,11
36614,1238020.0,1250452.0,32116,11
36615,1298108.0,1249416.0,80808,11
36616,1255632.0,1249416.0,87024,11
36617,1174824.0,1250452.0,11396,11
36618,1310540.0,1249416.0,72520,11
36619,1202796.0,1249416.0,25900,11
36620,1256668.0,1249416.0,33152,11
36621,1332296.0,1250452.0,114996,11
36622,1223864.0,1249764.0,89096,11
36623,1188292.0,1249416.0,27972,11
36624,1293964.0,1249416.0,72520,11
36625,1209012.0,1249416.0,32116,11
36626,1296036.0,1250452.0,77700,11
36627,1188292.0,1249416.0,16576,11
36628,1332296.0,1249416.0,99456,11
36629,1207976.0,1250452.0,56980,11
36630,1250452.0,1249416.0,58016,11
36631,1251488.0,1249416.0,60088,11
36632,1261848.0,1249416.0,72520,11
36633,1245272.0,1250452.0,67340,11
36634,1231804.0,1249416.0,49728,11
36635,1271172.0,1249416.0,71484,11
36636,1190717.0,1249769.0,12432,11
36637,1361304.0,1249416.0,124320,11
36638,1172752.0,1250452.0,46620,11
36639,1281532.0,1249416.0,78736,11
36640,1227660.0,1249416.0,56980,11
36641,1284640.0,1249416.0,92204,11
36642,1195544.0,1250452.0,37296,11
36643,1335404.0,1249416.0,123284,11
36644,1186220.0,1249416.0,60088,11
36645,1283604.0,1250452.0,93240,11
36646,1188292.0,1249416.0,32116,11
36647,1340584.0,1249416.0,123284,11
36648,1142708.0,1249416.0,16576,11
36649,1357895.0,1250151.0,124320,11
36650,1205904.0,1249416.0,80808,11
36651,1200724.0,1249416.0,32116,11
36652,1274232.0,1250404.0,55944,11
36653,1267028.0,1249416.0,73556,11
36654,1225588.0,1249416.0,49728,11
36655,1275316.0,1250452.0,74592,11
36656,1229732.0,1249416.0,54908,11
36657,1306396.0,1249416.0,111888,11
36658,1246308.0,1249416.0,108780,11
36659,1132348.0,1239056.0,2072,11
36660,1373736.0,1249416.0,126392,11
36661,1158248.0,1249416.0,35224,11
36662,1320900.0,1249416.0,106708,11
36663,1212120.0,1250452.0,68376,11
36664,1221444.0,1249416.0,40404,11
36665,1286712.0,1249416.0,77700,11
36666,1210048.0,1249416.0,38332,11
36667,1318828.0,1250452.0,106708,11
36668,1165500.0,1249416.0,22792,11
36669,1329188.0,1249416.0,102564,11
36670,1201760.0,1250452.0,53872,11
36671,1301216.0,1249416.0,105672,11
36672,1287748.0,1249416.0,144004,11
36673,1194508.0,1249416.0,89096,11
36674,1215228.0,1250452.0,53872,11
36675,1210615.0,1248947.0,15540,11
36676,1375808.0,1250452.0,140896,11
36677,1149960.0,1249416.0,41440,11
36678,1345764.0,1249416.0,137788,11
36679,1204868.0,1249416.0,93240,11
36680,1196580.0,1250452.0,39368,11
36681,1329188.0,1249416.0,119140,11
36682,1156386.0,1249626.0,25900,11
36683,1350944.0,1249416.0,127428,11
36684,1150996.0,1250452.0,27972,11
36685,1297791.0,1249099.0,76664,11
36686,1212120.0,1249416.0,39368,11
36687,1290562.0,1240834.0,89096,11
36688,1270136.0,1249416.0,109816,11
36689,1152032.0,1249416.0,12432,11
36690,1318828.0,1250452.0,80808,11
36691,1185381.0,1249613.0,16576,11
36692,1313648.0,1249416.0,80808,11
36693,1252524.0,1249416.0,83916,11
36694,1260812.0,1250452.0,94276,11
36695,1212120.0,1249416.0,56980,11
36696,1278424.0,1249416.0,85988,11
36697,1242612.0,1249864.0,78736,11
36698,1299614.0,1249886.0,128464,11
36699,1110893.0,1237285.0,2072,11
36700,1363376.0,1249416.0,116032,11
36701,1129240.0,1244236.0,1036,11
36702,1388240.0,1250452.0,138824,11
36703,1144780.0,1249416.0,34188,11
36704,1358196.0,1249416.0,142968,11
36705,1211084.0,1249416.0,104636,11
36706,1157212.0,1250452.0,11396,11
36707,1364412.0,1249416.0,126392,11
36708,1194508.0,1249416.0,71484,11
36709,1280496.0,1249416.0,102564,11
36710,1127150.0,1223498.0,6216,11
36711,1377880.0,1249416.0,134680,11
36712,1110592.0,1244236.0,1036,11
36713,1387204.0,1248380.0,139860,11
36714,1155140.0,1249416.0,45584,11
36715,1274280.0,1250452.0,69412,11
36716,1265992.0,1249416.0,85988,11
36717,1196580.0,1249416.0,33152,11
36718,1311576.0,1249416.0,95312,11
36719,1185184.0,1250452.0,30044,11
36720,1315720.0,1249416.0,96348,11
36721,1175275.0,1249867.0,21756,11
36722,1360268.0,1249416.0,132608,11
36723,1185184.0,1249416.0,68376,11
36724,1220408.0,1250452.0,38332,11
36725,1299144.0,1249416.0,88060,11
36726,1207976.0,1249416.0,46620,11
36727,1306396.0,1249416.0,103600,11
36728,1228696.0,1250452.0,81844,11
36729,1242164.0,1249416.0,74592,11
36730,1194508.0,1249416.0,19684,11
36731,1362340.0,1250452.0,131572,11
36732,1118880.0,1247344.0,3108,11
36733,1383060.0,1233876.0,152292,11
36734,1173788.0,1249416.0,76664,11
36735,1281532.0,1249416.0,108780,11
36736,1230768.0,1250452.0,89096,11
36737,1189598.0,1249686.0,29008,11
36738,1338512.0,1249416.0,118104,11
36739,1193472.0,1249416.0,62160,11
36740,1250452.0,1249416.0,63196,11
36741,1291892.0,1250452.0,104636,11
36742,1233876.0,1249416.0,89096,11
36743,1215228.0,1249416.0,54908,11
36744,1275316.0,1249416.0,80808,11
36745,1254596.0,1250452.0,84952,11
36746,1241128.0,1249416.0,76664,11
36747,1258740.0,1249416.0,85988,11
36748,1198652.0,1250452.0,34188,11
36749,1339548.0,1249416.0,124320,11
36750,1175860.0,1249416.0,50764,11
36751,1319864.0,1249416.0,121212,11
36752,1179312.0,1249760.0,50764,11
36753,1324008.0,1250452.0,124320,11
36754,1180004.0,1249416.0,54908,11
36755,1318828.0,1249416.0,124320,11
36756,1193472.0,1249416.0,68376,11
36757,1261848.0,1250452.0,79772,11
36758,1281532.0,1249416.0,111888,11
36759,1206940.0,1249416.0,69412,11
36760,1253560.0,1250452.0,72520,11
36761,1235948.0,1249416.0,59052,11
36762,1277388.0,1249416.0,87024,11
36763,1310540.0,1249416.0,148148,11
36764,1173788.0,1250452.0,71484,11
36765,1263920.0,1249416.0,85988,11
36766,1274280.0,1249416.0,110852,11
36767,1243200.0,1249416.0,104636,11
36768,1189302.0,1250426.0,43512,11
36769,1364412.0,1249416.0,158508,11
36770,1120459.0,1249959.0,29008,11
36771,1384074.0,1246286.0,166796,11
36772,1147888.0,1250452.0,64232,11
36773,1312612.0,1249416.0,127428,11
36774,1241128.0,1249416.0,119140,11
36775,1164464.0,1250452.0,33152,11
36776,1380988.0,1249416.0,164724,11
36777,1166536.0,1249416.0,81844,11
36778,1257704.0,1249416.0,90132,11
36779,1254596.0,1250452.0,94276,11
36780,1193472.0,1249416.0,38332,11
36781,1352956.0,1249356.0,141932,11
36782,1139212.0,1250064.0,31080,11
36783,1382024.0,1249416.0,163688,11
36784,1157212.0,1249416.0,71484,11
36785,1256668.0,1250452.0,77700,11
36786,1257419.0,1249131.0,85988,11
36787,1225588.0,1249416.0,62160,11
36788,1316756.0,1250452.0,128464,11
36789,1137528.0,1249416.0,16576,11
36790,1399636.0,1249416.0,166796,11
36791,1111628.0,1250452.0,27972,11
36792,1369592.0,1240092.0,157472,11
36793,1187256.0,1249416.0,95312,11
36794,1195544.0,1249416.0,41440,11
36795,1329188.0,1250452.0,120176,11
36796,1149960.0,1249416.0,20720,11
36797,1398600.0,1249416.0,169904,11
36798,1189328.0,1249416.0,109816,11
36799,1175860.0,1250452.0,35224,11
36800,1322784.0,1249228.0,108780,11
36801,1131312.0,1222480.0,17612,11
36802,1387204.0,1250452.0,154364,11
36803,1114723.0,1249403.0,19684,11
36804,1370628.0,1249416.0,140896,11
36805,1193472.0,1249416.0,84952,11
36806,1241128.0,1250452.0,75628,11
36807,1249416.0,1249416.0,75628,11
36808,1248380.0,1249416.0,74592,11
36809,1255632.0,1249416.0,80808,11
36810,1173394.0,1246950.0,7252,11
36811,1383060.0,1249416.0,140896,11
36812,1117844.0,1250452.0,8288,11
36813,1385132.0,1249416.0,144004,11
36814,1171716.0,1249416.0,66304,11
36815,1263920.0,1249416.0,80808,11
36816,1287748.0,1250452.0,118104,11
36817,1217300.0,1249416.0,85988,11
36818,1246308.0,1249416.0,82880,11
36819,1264956.0,1250452.0,97384,11
36820,1196580.0,1249416.0,44548,11
36821,1326080.0,1249416.0,121212,11
36822,1212589.0,1249885.0,83916,11
36823,1230768.0,1249416.0,65268,11
36824,1233876.0,1249416.0,49728,11
36825,1309091.0,1250039.0,108780,11
36826,1198652.0,1249416.0,58016,11
36827,1298108.0,1250452.0,105672,11
36828,1219372.0,1249416.0,75628,11
36829,1230768.0,1249416.0,56980,11
36830,1295000.0,1249416.0,102564,11
36831,1224552.0,1250452.0,76664,11
36832,1282568.0,1249416.0,109816,11
36833,1186220.0,1249416.0,46620,11
36834,1342656.0,1250452.0,138824,11
36835,1165500.0,1249416.0,54908,11
36836,1298108.0,1249416.0,103600,11
36837,1242164.0,1249416.0,96348,11
36838,1198652.0,1250452.0,44548,11
36839,1328152.0,1249416.0,123284,11
36840,1171716.0,1249416.0,45584,11
36841,1309504.0,1249416.0,105672,11
36842,1253560.0,1250452.0,108780,11
36843,1247855.0,1249927.0,106708,11
36844,1226624.0,1249416.0,83916,11
36845,1284640.0,1249416.0,119140,11
36846,1234912.0,1249416.0,104636,11
36847,1233876.0,1250452.0,88060,11
36848,1287748.0,1249416.0,126392,11
36849,1193472.0,1249416.0,70448,11
36850,1257704.0,1249416.0,78736,11
36851,1305360.0,1250452.0,133644,11
36852,1160320.0,1249416.0,44548,11
36853,1361304.0,1249416.0,156436,11
36854,1166536.0,1250452.0,72520,11
36855,1241562.0,1248814.0,65268,11
36856,1285676.0,1250452.0,100492,11
36857,1261848.0,1249416.0,112924,11
36858,1182076.0,1249416.0,45584,11
36859,1341620.0,1249416.0,137788,11
36860,1173441.0,1250105.0,61124,11
36861,1313648.0,1249416.0,125356,11
36862,1214192.0,1250452.0,89096,11
36863,1245272.0,1249416.0,84952,11
36864,1304324.0,1249416.0,139860,11
36865,1195544.0,1249416.0,85988,11
36866,1274280.0,1250452.0,109816,11
36867,1215228.0,1249416.0,75628,11
36868,1262448.0,1250016.0,88060,11
36869,1242164.0,1249416.0,80808,11
36870,1219372.0,1249416.0,50764,11
36871,1314684.0,1249416.0,116032,11
36872,1186203.0,1250435.0,51800,11
36873,1311576.0,1249416.0,113960,11
36874,1190364.0,1249416.0,54908,11
36875,1345764.0,1250452.0,150220,11
36876,1186756.0,1248916.0,88060,11
36877,1244236.0,1250452.0,81844,11
36878,1309504.0,1249416.0,141932,11
36879,1141672.0,1249416.0,34188,11
36880,1312612.0,1249416.0,97384,11
36881,1220408.0,1250452.0,67340,11
36882,1332296.0,1249416.0,150220,11
36883,1195544.0,1249416.0,96348,11
36884,1236984.0,1250452.0,82880,11
36885,1306396.0,1249416.0,139860,11
36886,1148046.0,1249574.0,38332,11
36887,1395492.0,1249416.0,184408,11
36888,1110592.0,1249416.0,45584,11
36889,1386168.0,1250452.0,181300,11
36890,1200724.0,1249416.0,132608,11
36891,1241128.0,1249416.0,124320,11
36892,1250452.0,1250452.0,124320,11
36893,1188077.0,1249201.0,63196,11
36894,1280496.0,1249416.0,94276,11
36895,1225640.0,1250504.0,69412,11
36896,1291892.0,1249416.0,111888,11
36897,1301216.0,1249416.0,163688,11
36898,1160320.0,1249416.0,74592,11
36899,1233647.0,1250223.0,58016,11
36900,1334368.0,1249416.0,142968,11
36901,1191400.0,1249416.0,84952,11
36902,1290856.0,1250452.0,125356,11
36903,1245272.0,1249416.0,121212,11
36904,1136993.0,1249917.0,8288,11
36905,1435896.0,1249416.0,194768,11
36906,1139600.0,1249416.0,84952,11
36907,1251488.0,1250452.0,85988,11
36908,1299527.0,1249416.0,136099,11
36909,1141672.0,1249799.0,27972,11
36910,1396528.0,1249416.0,175084,11
36911,1103340.0,1249416.0,29008,11
36912,1393420.0,1250452.0,171976,11
36913,1210048.0,1249416.0,132608,11
36914,1118628.0,1242948.0,8288,11
36915,1422428.0,1249416.0,181300,11
36916,1157212.0,1250452.0,88060,11
36917,1203832.0,1249416.0,42476,11
36918,1359232.0,1249416.0,152292,11
36919,1112664.0,1249416.0,15540,11
36920,1407924.0,1250452.0,173012,11
36921,1177995.0,1249479.0,101528,11
36922,1158248.0,1234912.0,24864,11
36923,1388384.0,1249416.0,163832,11
36924,1101268.0,1250596.0,14504,11
36925,1394456.0,1249416.0,159544,11
36926,1135107.0,1249416.0,45235,11
36927,1354052.0,1230419.0,168868,11
36928,1178968.0,1249416.0,98420,11
36929,1186220.0,1250452.0,34188,11
36930,1340584.0,1249416.0,125356,11
36931,1212120.0,1249416.0,88060,11
36932,1210048.0,1250452.0,47656,11
36933,1304324.0,1249416.0,102564,11
36934,1193472.0,1249416.0,46620,11
36935,1284640.0,1249416.0,81844,11
36936,1210048.0,1250452.0,41440,11
36937,1366484.0,1249416.0,158508,11
36938,1143744.0,1249416.0,52836,11
36939,1268064.0,1249416.0,71484,11
36940,1291892.0,1250452.0,112924,11
36941,1225588.0,1249416.0,89096,11
36942,1226624.0,1249416.0,66304,11
36943,1311576.0,1250452.0,127428,11
36944,1163428.0,1249416.0,41440,11
36945,1348872.0,1249416.0,140896,11
36946,1139600.0,1249416.0,31080,11
36947,1368556.0,1246308.0,153328,11
36948,1198781.0,1250581.0,101528,11
36949,1170680.0,1249416.0,22792,11
36950,1375808.0,1249416.0,149184,11
36951,1173788.0,1249416.0,73556,11
36952,1228696.0,1250452.0,51800,11
36953,1298108.0,1249416.0,100492,11
36954,1210048.0,1249416.0,61124,11
36955,1310540.0,1249416.0,122248,11
36956,1166536.0,1250452.0,38332,11
36957,1308468.0,1249416.0,97384,11
36958,1200724.0,1249416.0,48692,11
36959,1318828.0,1250452.0,117068,11
36960,1177932.0,1249416.0,45584,11
36961,1296036.0,1249416.0,92204,11
36962,1235948.0,1249416.0,78736,11
36963,1223727.0,1239267.0,63196,11
36964,1318828.0,1249416.0,132608,11
36965,1171716.0,1250452.0,53872,11
36966,1243200.0,1249416.0,47656,11
36967,1312612.0,1249416.0,110852,11
36968,1163428.0,1249416.0,24864,11
36969,1336355.0,1250367.0,110852,11
36970,1148924.0,1249416.0,10360,11
36971,1377880.0,1249416.0,138824,11
36972,1144780.0,1250452.0,33152,11
36973,1337476.0,1231804.0,138824,11
36974,1206940.0,1249416.0,96348,11
36975,1169644.0,1250452.0,15540,11
36976,1363376.0,1249416.0,129500,11
36977,1150996.0,1249416.0,31080,11
36978,1358196.0,1249416.0,139860,11
36979,1180004.0,1250452.0,69412,11
36980,1253560.0,1249416.0,73556,11
36981,1278424.0,1249416.0,102564,11
36982,1172752.0,1249416.0,25900,11
36983,1345764.0,1250452.0,121212,11
36984,1146852.0,1249416.0,18648,11
36985,1360268.0,1249416.0,129500,11
36986,1146852.0,1250452.0,25900,11
36987,1344159.0,1248847.0,121212,11
36988,1177932.0,1250452.0,48692,11
36989,1256668.0,1249416.0,55944,11
36990,1269100.0,1249416.0,75628,11
36991,1178968.0,1235948.0,18648,11
36992,1340342.0,1250210.0,108780,11
36993,1194508.0,1249416.0,53872,11
36994,1258740.0,1249416.0,63196,11
36995,1215228.0,1250452.0,27972,11
36996,1311576.0,1249416.0,90132,11
36997,1190364.0,1249416.0,31080,11
36998,1294424.0,1249876.0,75628,11
36999,1212120.0,1249416.0,38332,11
37000,1295000.0,1249416.0,83916,8
37001,1238020.0,1250452.0,71484,8
37002,1194508.0,1249416.0,16576,8
37003,1326080.0,1249416.0,93240,8
37004,1176896.0,1250452.0,19684,8
37005,1324008.0,1249416.0,94276,8
37006,1207730.0,1249170.0,52836,8
37007,1236984.0,1250452.0,39368,8
37008,1243648.0,1248828.0,34188,8
37009,1276352.0,1246308.0,64232,8
37010,1254596.0,1249416.0,69412,8
37011,1147146.0,1214486.0,2072,8
37012,1328152.0,1243200.0,87024,8
37013,1172752.0,1249416.0,10360,8
37014,1306204.0,1250260.0,66304,8
37015,1215228.0,1249416.0,32116,8
37016,1256668.0,1249416.0,39368,8
37017,1287748.0,1250452.0,76664,8
37018,1182076.0,1249416.0,9324,8
37019,1301216.0,1249416.0,61124,8
37020,1195544.0,1240092.0,16576,8
37021,1305360.0,1249416.0,72520,8
37022,1122910.0,1194394.0,1036,8
37023,1329188.0,1250452.0,79772,8
37024,1173788.0,1249416.0,4144,8
37025,1316756.0,1249416.0,71484,8
37026,1210048.0,1249416.0,32116,8
37027,1233876.0,1250452.0,15540,8
37028,1292928.0,1249416.0,59052,8
37029,1248380.0,1249416.0,58016,8
37030,1205904.0,1250452.0,13468,8
37031,1278983.0,1248939.0,43512,8
37032,1248380.0,1250452.0,41440,8
37033,1253560.0,1249416.0,45584,8
37034,1240092.0,1249416.0,36260,8
37035,1259776.0,1249416.0,46620,8
37036,1248380.0,1250452.0,44548,8
37037,1250452.0,1249416.0,45584,8
37038,1241128.0,1249416.0,37296,8
37039,1237060.0,1236024.0,38332,8
37040,1248380.0,1249416.0,37296,8
37041,1251488.0,1250452.0,38332,8
37042,1217300.0,1249416.0,6216,8
37043,1304324.0,1249416.0,61124,8
37044,1201760.0,1249416.0,13468,8
37045,1307432.0,1250452.0,70448,8
37046,1223516.0,1249416.0,44548,8
37047,1248380.0,1249416.0,43512,8
37048,1253560.0,1249416.0,47656,8
37049,1218336.0,1250452.0,15540,8
37050,1313648.0,1249416.0,79772,8
37051,1174428.0,1236588.0,17612,8
37052,1263920.0,1249416.0,32116,8
37053,1261848.0,1249416.0,44548,8
37054,1232840.0,1249416.0,27972,8
37055,1284640.0,1250452.0,62160,8
37056,1180126.0,1241250.0,1036,8
37057,1299587.0,1245715.0,54908,8
37058,1176115.0,1231023.0,0,8
37059,1300180.0,1221444.0,78736,8
37060,1215228.0,1249416.0,44548,8
37061,1229732.0,1249416.0,24864,8
37062,1254596.0,1250452.0,29008,8
37063,1280496.0,1249416.0,60088,8
37064,1220408.0,1249416.0,31080,8
37065,1249416.0,1249416.0,31080,8
37066,1257704.0,1250452.0,38332,8
37067,1252524.0,1249416.0,41440,8
37068,1226624.0,1249416.0,18648,8
37069,1262884.0,1250452.0,31080,8
37070,1249416.0,1249416.0,31080,8
37071,1260812.0,1249416.0,42476,8
37072,1243200.0,1249416.0,36260,8
37073,1251488.0,1250452.0,37296,8
37074,1242164.0,1249416.0,30044,8
37075,1281793.0,1249677.0,62160,8
37076,1194508.0,1249416.0,7252,8
37077,1306396.0,1250452.0,63196,8
37078,1204868.0,1249416.0,18648,8
37079,1271172.0,1249416.0,40404,8
37080,1103857.0,1142189.0,2072,8
37081,1284640.0,1236984.0,49728,8
37082,1213156.0,1249416.0,13468,8
37083,1272208.0,1250452.0,35224,8
37084,1238020.0,1249416.0,23828,8
37085,1247344.0,1249416.0,21756,8
37086,1262884.0,1250452.0,34188,8
37087,1272208.0,1249416.0,56980,8
37088,1217300.0,1249416.0,24864,8
37089,1208274.0,1232102.0,1036,8
37090,1254596.0,1200724.0,54908,8
37091,1245272.0,1249416.0,50764,8
37092,1216264.0,1249416.0,17612,8
37093,1288784.0,1250452.0,55944,8
37094,1230768.0,1249416.0,37296,8
37095,1230768.0,1249416.0,18648,8
37096,1244236.0,1250452.0,12432,8
37097,1271172.0,1249416.0,34188,8
37098,1240092.0,1249416.0,24864,8
37099,1213529.0,1238393.0,0,8
37100,1195544.0,1164464.0,31080,8
37101,1236984.0,1249416.0,18648,8
37102,1257704.0,1249416.0,26936,8
37103,1232840.0,1250452.0,9324,8
37104,1185882.0,1195206.0,0,8
37105,1154104.0,1139600.0,14504,8
37106,1261848.0,1249416.0,26936,8
37107,1249416.0,1249416.0,26936,8
37108,1247344.0,1250452.0,23828,8
37109,1249416.0,1249416.0,23828,8
37110,1244236.0,1249416.0,18648,8
37111,1172639.0,1190251.0,1036,8
37112,724876.0,725912.0,0,8
37113,940688.0,939652.0,1036,8
37114,1166536.0,1165500.0,2072,8
37115,1241878.0,1243950.0,0,8
37116,694754.0,694754.0,0,8
37117,780108.0,780108.0,0,8
37118,894068.0,894068.0,0,8
37119,1006992.0,1006992.0,0,8
37120,1120952.0,1120952.0,0,8
37121,1226624.0,1226624.0,0,8
37122,1249416.0,1249416.0,0,8
37123,938778.0,938778.0,0,8
37124,0.0,0.0,0,8
37125,0.0,0.0,0,8
37126,0.0,0.0,0,8
37127,0.0,0.0,0,8
37128,0.0,0.0,0,8
37129,0.0,0.0,0,8
37130,0.0,0.0,0,8
37131,0.0,0.0,0,8
37132,0.0,0.0,0,8
37133,0.0,0.0,0,8
37134,0.0,0.0,0,8
37135,0.0,0.0,0,8
37136,0.0,0.0,0,8
37137,0.0,0.0,0,8
37138,0.0,0.0,0,8
37139,0.0,0.0,0,8
37140,522144.0,522144.0,0,8
37141,1250452.0,1250452.0,0,8
37142,1249416.0,1249416.0,0,8
37143,1249416.0,1249416.0,0,8
37144,1249416.0,1249416.0,0,8
37145,1250452.0,1250452.0,0,8
37146,1249416.0,1249416.0,0,8
37147,1249416.0,1249416.0,0,8
37148,1249416.0,1249416.0,0,8
37149,1250452.0,1250452.0,0,8
37150,1249416.0,1249416.0,0,8
37151,1249416.0,1249416.0,0,8
37152,1250452.0,1250452.0,0,8
37153,1249416.0,1249416.0,0,8
37154,1249416.0,1249416.0,0,8
37155,1249416.0,1249416.0,0,8
37156,1250452.0,1250452.0,0,8
37157,1249416.0,1249416.0,0,8
37158,1249416.0,1249416.0,0,8
37159,1118481.0,1118481.0,0,8
37160,0.0,0.0,0,8
37161,0.0,0.0,0,8
37162,0.0,0.0,0,8
37163,0.0,0.0,0,8
37164,0.0,0.0,0,8
37165,0.0,0.0,0,8
37166,0.0,0.0,0,8
37167,0.0,0.0,0,8
37168,0.0,0.0,0,8
37169,0.0,0.0,0,8
37170,0.0,0.0,0,8
37171,0.0,0.0,0,8
37172,0.0,0.0,0,8
37173,0.0,0.0,0,8
37174,0.0,0.0,0,8
37175,0.0,0.0,0,8
37176,0.0,0.0,0,8
37177,0.0,0.0,0,8
37178,0.0,0.0,0,8
37179,0.0,0.0,0,8
37180,0.0,0.0,0,8
37181,0.0,0.0,0,8
37182,0.0,0.0,0,8
37183,0.0,0.0,0,8
37184,0.0,0.0,0,8
37185,0.0,0.0,0,8
37186,0.0,0.0,0,8
37187,0.0,0.0,0,8
37188,0.0,0.0,0,8
37189,0.0,0.0,0,8
37190,0.0,0.0,0,8
37191,0.0,0.0,0,8
37192,0.0,0.0,0,8
37193,0.0,0.0,0,8
37194,0.0,0.0,0,8
37195,0.0,0.0,0,8
37196,0.0,0.0,0,8
37197,52634.0,52634.0,0,8
37198,0.0,0.0,0,8
37199,0.0,0.0,0,8
37200,0.0,0.0,0,8
37201,114515.0,114515.0,0,8
37202,0.0,0.0,0,8
37203,0.0,0.0,0,8
37204,0.0,0.0,0,8
37205,0.0,0.0,0,8
37206,0.0,0.0,0,8
37207,0.0,0.0,0,8
37208,0.0,0.0,0,8
37209,0.0,0.0,0,8
37210,0.0,0.0,0,8
37211,0.0,0.0,0,8
37212,25673.0,25673.0,0,8
37213,0.0,0.0,0,8
37214,0.0,0.0,0,8
37215,0.0,0.0,0,8
37216,0.0,0.0,0,8
37217,0.0,0.0,0,8
37218,0.0,0.0,0,8
37219,0.0,0.0,0,8
37220,0.0,0.0,0,8
37221,0.0,0.0,0,8
37222,0.0,0.0,0,8
37223,0.0,0.0,0,8
37224,0.0,0.0,0,8
37225,0.0,0.0,0,8
37226,0.0,0.0,0,8
37227,0.0,0.0,0,8
37228,0.0,0.0,0,8
37229,0.0,0.0,0,8
37230,0.0,0.0,0,8
37231,28822.0,28822.0,0,8
37232,0.0,0.0,0,8
37233,0.0,0.0,0,8
37234,0.0,0.0,0,8
37235,1101268.0,1101268.0,0,8
37236,1249416.0,1249416.0,0,8
37237,1255263.0,1250083.0,5180,8
37238,1248380.0,1249416.0,4144,8
37239,1250452.0,1250452.0,4144,8
37240,1249416.0,1249416.0,4144,8
37241,1249416.0,1249416.0,4144,8
37242,81046.0,85190.0,0,8
37243,0.0,0.0,0,8
37244,0.0,0.0,0,8
37245,0.0,0.0,0,8
37246,0.0,0.0,0,8
37247,429526.0,429526.0,0,8
37248,10144.0,10144.0,0,8
37249,0.0,0.0,0,8
37250,0.0,0.0,0,8
37251,0.0,0.0,0,8
37252,0.0,0.0,0,8
37253,0.0,0.0,0,8
37254,0.0,0.0,0,8
37255,0.0,0.0,0,8
37256,0.0,0.0,0,8
37257,0.0,0.0,0,8
37258,0.0,0.0,0,8
37259,0.0,0.0,0,8
37260,1084692.0,1084692.0,0,8
37261,1249416.0,1249416.0,0,8
37262,1262884.0,1249416.0,13468,8
37263,1249416.0,1250452.0,12432,8
37264,1182472.0,1194904.0,0,8
37265,1249416.0,1249416.0,0,8
37266,1249416.0,1249416.0,0,8
37267,1250452.0,1250452.0,0,8
37268,1249416.0,1249416.0,0,8
37269,1249416.0,1249416.0,0,8
37270,1249416.0,1249416.0,0,8
37271,1249854.0,1249854.0,0,8
37272,1250452.0,1250452.0,0,8
37273,1249416.0,1249416.0,0,8
37274,1249416.0,1249416.0,0,8
37275,1249416.0,1249416.0,0,8
37276,1250452.0,1250452.0,0,8
37277,1249416.0,1249416.0,0,8
37278,1249416.0,1249416.0,0,8
37279,1249416.0,1249416.0,0,8
37280,1250452.0,1250452.0,0,8
37281,1249416.0,1249416.0,0,8
37282,1249416.0,1249416.0,0,8
37283,754730.0,754730.0,0,8
37284,0.0,0.0,0,8
37285,0.0,0.0,0,8
37286,0.0,0.0,0,8
37287,0.0,0.0,0,8
37288,0.0,0.0,0,8
37289,0.0,0.0,0,8
37290,0.0,0.0,0,8
37291,0.0,0.0,0,8
37292,0.0,0.0,0,8
37293,0.0,0.0,0,8
37294,427868.0,427868.0,0,8
37295,1125440.0,1125440.0,0,8
37296,0.0,0.0,0,8
37297,0.0,0.0,0,8
37298,0.0,0.0,0,8
37299,0.0,0.0,0,8
37300,0.0,0.0,0,8
37301,0.0,0.0,0,8
37302,0.0,0.0,0,8
37303,0.0,0.0,0,8
37304,0.0,0.0,0,8
37305,0.0,0.0,0,8
37306,0.0,0.0,0,8
37307,0.0,0.0,0,8
37308,0.0,0.0,0,8
37309,333592.0,333592.0,0,8
37310,1250452.0,1250452.0,0,8
37311,1249416.0,1249416.0,0,8
37312,1249416.0,1249416.0,0,8
37313,1250452.0,1250452.0,0,8
37314,1249416.0,1249416.0,0,8
37315,1249416.0,1249416.0,0,8
37316,1249416.0,1249416.0,0,8
37317,1250452.0,1250452.0,0,8
37318,1249416.0,1249416.0,0,8
37319,1249416.0,1249416.0,0,8
37320,1249416.0,1249416.0,0,8
37321,1250452.0,1250452.0,0,8
37322,1249416.0,1249416.0,0,8
37323,1256668.0,1249416.0,7252,8
37324,1255632.0,1249416.0,13468,8
37325,1261848.0,1250452.0,24864,8
37326,1250541.0,1249505.0,25900,8
37327,1193654.0,1219554.0,0,8
