time,portPktIn,portPktOut,qSize,label
5746,1242164.0,1249416.0,24864,1
5747,1268064.0,1249416.0,43512,1
5748,1273244.0,1250452.0,66304,1
5749,1241128.0,1249416.0,58016,1
5750,1221551.0,1249523.0,30044,1
5751,1244198.0,1249378.0,24864,1
5752,1233708.0,1250284.0,8288,1
5753,1267028.0,1249416.0,25900,1
5754,1251488.0,1249416.0,27972,1
5755,1251488.0,1249416.0,30044,1
5756,1224729.0,1250629.0,4144,1
5757,1207976.0,1173788.0,38332,1
5758,1275645.0,1249745.0,64232,1
5759,1211084.0,1250452.0,24864,1
5760,1279460.0,1249416.0,54908,1
5761,1216264.0,1249416.0,21756,1
5762,1226686.0,1246370.0,2072,1
5763,1310540.0,1249416.0,63196,1
5764,1245267.0,1250447.0,58016,1
5765,1258057.0,1249769.0,66304,1
5766,1101862.0,1168166.0,0,1
5767,1311576.0,1248380.0,63196,1
5768,1219372.0,1249416.0,33152,1
5769,1245371.0,1250551.0,27972,1
5770,1241128.0,1249416.0,19684,1
5771,1274280.0,1249416.0,44548,1
5772,1207448.0,1238528.0,13468,1
5773,1278007.0,1250035.0,41440,1
5774,1219372.0,1249416.0,11396,1
5775,1287748.0,1250452.0,48692,1
5776,1243200.0,1249416.0,42476,1
5777,1138858.0,1181334.0,0,1
5778,1296547.0,1244747.0,51800,1
5779,1253245.0,1249101.0,55944,1
5780,1130013.0,1185957.0,0,1
5781,1301420.0,1244236.0,57184,1
5782,1249416.0,1249620.0,56980,1
5783,1264137.0,1249633.0,71484,1
5784,1212120.0,1249416.0,34188,1
5785,1049654.0,1083842.0,0,1
5786,1254340.0,1235692.0,18648,1
5787,1244236.0,1249416.0,13468,1
5788,1240092.0,1249416.0,4144,1
5789,1265992.0,1249416.0,20720,1
5790,1270136.0,1250452.0,40404,1
5791,1187751.0,1228155.0,0,1
5792,1264629.0,1239765.0,24864,1
5793,1265992.0,1249416.0,41440,1
5794,1218336.0,1250452.0,9324,1
5795,1184760.0,1194084.0,0,1
5796,1249416.0,1249416.0,0,1
5797,1200554.0,1200554.0,0,1
5798,1249416.0,1249416.0,0,1
5799,1250452.0,1250452.0,0,1
5800,1249416.0,1249416.0,0,1
5801,1132868.0,1132868.0,0,1
5802,1249416.0,1249416.0,0,1
5803,1256607.0,1249355.0,7252,1
5804,1249416.0,1250452.0,6216,1
5805,1249495.0,1249495.0,6216,1
5806,1244328.0,1249508.0,1036,1
5807,1249416.0,1249416.0,1036,1
5808,1249416.0,1249416.0,1036,1
5809,1250452.0,1250452.0,1036,1
5810,1257980.0,1249692.0,9324,1
5811,1259096.0,1249772.0,18648,1
5812,1291549.0,1249073.0,61124,1
5813,1230519.0,1250203.0,41440,1
5814,1229732.0,1249416.0,21756,1
5815,1055033.0,1076789.0,0,1
5816,1223093.0,1223093.0,0,1
5817,1015591.0,1015591.0,0,1
5818,1222728.0,1186468.0,36260,1
5819,1155600.0,1191860.0,0,1
5820,1244236.0,1244236.0,0,1
5821,1249416.0,1249416.0,0,1
5822,1085644.0,1085644.0,0,1
5823,1146550.0,1146550.0,0,1
5824,1249416.0,1249416.0,0,1
5825,1274280.0,1250452.0,23828,1
5826,1218141.0,1241969.0,0,1
5827,1161356.0,1161356.0,0,1
5828,1069475.0,1069475.0,0,1
5829,919968.0,919968.0,0,1
5830,1239056.0,1239056.0,0,1
5831,1181745.0,1181745.0,0,1
5832,1211084.0,1197616.0,13468,1
5833,1150868.0,1164336.0,0,1
5834,1067658.0,1067658.0,0,1
5835,1172752.0,1172752.0,0,1
5836,1247344.0,1247344.0,0,1
5837,1250452.0,1250452.0,0,1
5838,1249416.0,1249416.0,0,1
5839,1249418.0,1249418.0,0,1
5840,796127.0,796127.0,0,1
5841,0.0,0.0,0,1
5842,0.0,0.0,0,1
5843,0.0,0.0,0,1
5844,0.0,0.0,0,1
5845,0.0,0.0,0,1
5846,0.0,0.0,0,1
5847,59214.0,59214.0,0,1
5848,0.0,0.0,0,1
5849,561512.0,561512.0,0,1
5850,1250452.0,1250452.0,0,1
5851,1249416.0,1249416.0,0,1
5852,1249416.0,1249416.0,0,1
5853,1249416.0,1249416.0,0,1
5854,400234.0,400234.0,0,1
5855,789999.0,789999.0,0,1
5856,0.0,0.0,0,1
5857,0.0,0.0,0,1
5858,56089.0,56089.0,0,1
5859,574980.0,574980.0,0,1
5860,1250452.0,1250452.0,0,1
5861,1249416.0,1249416.0,0,1
5862,785846.0,785846.0,0,1
5863,0.0,0.0,0,1
5864,0.0,0.0,0,1
5865,63859.0,63859.0,0,1
5866,777652.0,777652.0,0,1
5867,1263920.0,1249416.0,14504,1
5868,1199118.0,1199118.0,14504,1
5869,1165709.0,1180213.0,0,1
5870,456396.0,456396.0,0,1
5871,0.0,0.0,0,1
5872,38808.0,38808.0,0,1
5873,0.0,0.0,0,1
5874,0.0,0.0,0,1
5875,0.0,0.0,0,1
5876,0.0,0.0,0,1
5877,0.0,0.0,0,1
5878,0.0,0.0,0,1
5879,0.0,0.0,0,1
5880,0.0,0.0,0,1
5881,0.0,0.0,0,1
5882,0.0,0.0,0,1
5883,0.0,0.0,0,1
5884,0.0,0.0,0,1
5885,0.0,0.0,0,1
5886,66545.0,66545.0,0,1
5887,0.0,0.0,0,1
5888,0.0,0.0,0,1
5889,0.0,0.0,0,1
5890,0.0,0.0,0,1
5891,17504.0,17504.0,0,1
5892,17957.0,17957.0,0,1
5893,0.0,0.0,0,1
5894,0.0,0.0,0,1
5895,0.0,0.0,0,1
5896,0.0,0.0,0,1
5897,402588.0,402588.0,0,1
5898,1250452.0,1250452.0,0,1
5899,1249416.0,1249416.0,0,1
5900,1249416.0,1249416.0,0,10
5901,1249416.0,1249416.0,0,10
5902,1259776.0,1250452.0,9324,10
5903,1236984.0,1235948.0,10360,10
5904,1243882.0,1243882.0,10360,10
5905,1253560.0,1250452.0,13468,10
5906,1241128.0,1245272.0,9324,10
5907,1091152.0,1100476.0,0,10
5908,848484.0,848484.0,0,10
5909,960372.0,960372.0,0,10
5910,1074332.0,1074332.0,0,10
5911,1188292.0,1188292.0,0,10
5912,1249416.0,1249416.0,0,10
5913,1249416.0,1249416.0,0,10
5914,1250452.0,1250452.0,0,10
5915,1249416.0,1249416.0,0,10
5916,1249416.0,1249416.0,0,10
5917,1265992.0,1250452.0,15540,10
5918,1244236.0,1249416.0,10360,10
5919,1249416.0,1249416.0,10360,10
5920,1250452.0,1249416.0,11396,10
5921,1254596.0,1250452.0,15540,10
5922,1247344.0,1249416.0,13468,10
5923,1226624.0,1240092.0,0,10
5924,1273244.0,1249416.0,23828,10
5925,1244236.0,1249416.0,18648,10
5926,1243200.0,1245272.0,16576,10
5927,1235948.0,1244236.0,8288,10
5928,1247344.0,1236984.0,18648,10
5929,1245272.0,1250452.0,13468,10
5930,1260812.0,1249416.0,24864,10
5931,1243200.0,1249416.0,18648,10
5932,1248380.0,1249416.0,17612,10
5933,1248380.0,1250452.0,15540,10
5934,1229732.0,1245272.0,0,10
5935,1265992.0,1250452.0,15540,10
5936,1280496.0,1249416.0,46620,10
5937,1224552.0,1249416.0,21756,10
5938,1239056.0,1250452.0,10360,10
5939,1280496.0,1249416.0,41440,10
5940,1220408.0,1249416.0,12432,10
5941,1295000.0,1249416.0,58016,10
5942,1219372.0,1250452.0,26936,10
5943,1234912.0,1249416.0,12432,10
5944,1260812.0,1249416.0,23828,10
5945,1281734.0,1249618.0,55944,10
5946,1216264.0,1250452.0,21756,10
5947,1261848.0,1249416.0,34188,10
5948,1234912.0,1249416.0,19684,10
5949,1261848.0,1249416.0,32116,10
5950,1229732.0,1250452.0,11396,10
5951,1291892.0,1249416.0,53872,10
5952,1165628.0,1218464.0,1036,10
5953,1279460.0,1242164.0,38332,10
5954,1251488.0,1249416.0,40404,10
5955,1240092.0,1249416.0,31080,10
5956,1236984.0,1249416.0,18648,10
5957,1255632.0,1250452.0,23828,10
5958,1241128.0,1249416.0,15540,10
5959,1269100.0,1249416.0,35224,10
5960,1229732.0,1250452.0,14504,10
5961,1250452.0,1249416.0,15540,10
5962,1268064.0,1249416.0,34188,10
5963,1239056.0,1249416.0,23828,10
5964,1283604.0,1250452.0,56980,10
5965,1241128.0,1249416.0,48692,10
5966,1271172.0,1249416.0,70448,10
5967,1218336.0,1249416.0,39368,10
5968,1239056.0,1250452.0,27972,10
5969,1255632.0,1249416.0,34188,10
5970,1242164.0,1249416.0,26936,10
5971,1258740.0,1250452.0,35224,10
5972,1263559.0,1249055.0,49728,10
5973,1247344.0,1249416.0,47656,10
5974,1228696.0,1250452.0,25900,10
5975,1277388.0,1249416.0,53872,10
5976,1215615.0,1249803.0,19684,10
5977,1280496.0,1236984.0,63196,10
5978,1189518.0,1249606.0,3108,10
5979,1293964.0,1248380.0,48692,10
5980,1214192.0,1250452.0,12432,10
5981,1283604.0,1249416.0,46620,10
5982,1185451.0,1229999.0,2072,10
5983,1275316.0,1249416.0,27972,10
5984,1245272.0,1249416.0,23828,10
5985,1240092.0,1250452.0,13468,10
5986,1272208.0,1249416.0,36260,10
5987,1242164.0,1249416.0,29008,10
5988,1246308.0,1249416.0,25900,10
5989,1239056.0,1250452.0,14504,10
5990,1264956.0,1249416.0,30044,10
5991,1251488.0,1249416.0,32116,10
5992,1216264.0,1245272.0,3108,10
5993,1282893.0,1249741.0,36260,10
5994,1232840.0,1249416.0,19684,10
5995,1243200.0,1249416.0,13468,10
5996,1278424.0,1250452.0,41440,10
5997,1213156.0,1249416.0,5180,10
5998,1260812.0,1249416.0,16576,10
5999,1263920.0,1242164.0,38332,10
6000,1231804.0,1249416.0,20720,10
6001,1245272.0,1250452.0,15540,10
6002,1259776.0,1249416.0,25900,10
6003,1233876.0,1249416.0,10360,10
6004,1222959.0,1233319.0,0,10
6005,1262884.0,1232840.0,30044,10
6006,1099272.0,1129316.0,0,10
6007,1242164.0,1242164.0,0,10
6008,1297072.0,1249416.0,47656,10
6009,1226286.0,1250114.0,23828,10
6010,1230768.0,1249416.0,5180,10
6011,1249416.0,1250452.0,4144,10
6012,1250452.0,1249416.0,5180,10
6013,1249416.0,1249416.0,5180,10
6014,1249416.0,1249416.0,5180,10
6015,1249416.0,1250452.0,4144,10
6016,1250452.0,1249416.0,5180,10
6017,1249705.0,1249705.0,5180,10
6018,1225588.0,1230768.0,0,10
6019,1304324.0,1250452.0,53872,10
6020,1140139.0,1194011.0,0,10
6021,1155947.0,1155947.0,0,10
6022,1244236.0,1244236.0,0,10
6023,1245272.0,1245272.0,0,10
6024,1247344.0,1247344.0,0,10
6025,1250452.0,1250452.0,0,10
6026,1249416.0,1249416.0,0,10
6027,1109129.0,1109129.0,0,10
6028,1250150.0,1250150.0,0,10
6029,863248.0,863248.0,0,10
6030,1032892.0,1032892.0,0,10
6031,1225588.0,1225588.0,0,10
6032,1259669.0,1249309.0,10360,10
6033,1248380.0,1249416.0,9324,10
6034,1249416.0,1250452.0,8288,10
6035,1250452.0,1249416.0,9324,10
6036,1249416.0,1249416.0,9324,10
6037,1201572.0,1210896.0,0,10
6038,1250452.0,1250452.0,0,10
6039,1249416.0,1249416.0,0,10
6040,934034.0,934034.0,0,10
6041,784252.0,784252.0,0,10
6042,898212.0,898212.0,0,10
6043,1011136.0,1011136.0,0,10
6044,1125096.0,1125096.0,0,10
6045,1229732.0,1229732.0,0,10
6046,1249416.0,1249416.0,0,10
6047,1250452.0,1250452.0,0,10
6048,1249416.0,1249416.0,0,10
6049,1249416.0,1249416.0,0,10
6050,1249416.0,1249416.0,0,10
6051,1250452.0,1250452.0,0,10
6052,1249416.0,1249416.0,0,10
6053,1249416.0,1249416.0,0,10
6054,1249416.0,1249416.0,0,10
6055,1250452.0,1250452.0,0,10
6056,1249416.0,1249416.0,0,10
6057,1173114.0,1173114.0,0,10
6058,0.0,0.0,0,10
6059,0.0,0.0,0,10
6060,0.0,0.0,0,10
6061,0.0,0.0,0,10
6062,26936.0,26936.0,0,10
6063,149273.0,149273.0,0,10
6064,0.0,0.0,0,10
6065,0.0,0.0,0,10
6066,0.0,0.0,0,10
6067,0.0,0.0,0,10
6068,0.0,0.0,0,10
6069,0.0,0.0,0,10
6070,0.0,0.0,0,10
6071,0.0,0.0,0,10
6072,0.0,0.0,0,10
6073,0.0,0.0,0,10
6074,0.0,0.0,0,10
6075,0.0,0.0,0,10
6076,617456.0,617456.0,0,10
6077,1249796.0,1249796.0,0,10
6078,1249416.0,1249416.0,0,10
6079,1249416.0,1249416.0,0,10
6080,1249416.0,1249416.0,0,10
6081,1250452.0,1250452.0,0,10
6082,1258237.0,1248913.0,9324,10
6083,1248380.0,1250452.0,7252,10
6084,1250452.0,1249416.0,8288,10
6085,1249416.0,1249416.0,8288,10
6086,1064043.0,1072331.0,0,10
6087,0.0,0.0,0,10
6088,511784.0,511784.0,0,10
6089,1249416.0,1249416.0,0,10
6090,1254183.0,1250039.0,4144,10
6091,1249416.0,1249416.0,4144,10
6092,1249416.0,1249416.0,4144,10
6093,1249416.0,1249416.0,4144,10
6094,1250452.0,1250452.0,4144,10
6095,1249416.0,1249416.0,4144,10
6096,1249416.0,1249416.0,4144,10
6097,1250452.0,1250452.0,4144,10
6098,1249416.0,1249416.0,4144,10
6099,1249416.0,1249416.0,4144,10
6100,1249416.0,1249416.0,4144,10
6101,1250452.0,1250452.0,4144,10
6102,1249416.0,1249416.0,4144,10
6103,1249416.0,1249416.0,4144,10
6104,633049.0,637193.0,0,10
6105,0.0,0.0,0,10
6106,0.0,0.0,0,10
6107,0.0,0.0,0,10
6108,0.0,0.0,0,10
6109,0.0,0.0,0,10
6110,0.0,0.0,0,10
6111,0.0,0.0,0,10
6112,0.0,0.0,0,10
6113,0.0,0.0,0,10
6114,0.0,0.0,0,10
6115,0.0,0.0,0,10
6116,0.0,0.0,0,10
6117,0.0,0.0,0,10
6118,0.0,0.0,0,10
6119,0.0,0.0,0,10
6120,0.0,0.0,0,10
6121,0.0,0.0,0,10
6122,43944.0,43944.0,0,10
6123,0.0,0.0,0,10
6124,0.0,0.0,0,10
6125,0.0,0.0,0,10
6126,0.0,0.0,0,10
6127,0.0,0.0,0,10
6128,0.0,0.0,0,10
6129,0.0,0.0,0,10
6130,0.0,0.0,0,10
6131,0.0,0.0,0,10
6132,0.0,0.0,0,10
6133,0.0,0.0,0,10
6134,0.0,0.0,0,10
6135,0.0,0.0,0,10
6136,0.0,0.0,0,10
6137,0.0,0.0,0,10
6138,0.0,0.0,0,10
6139,0.0,0.0,0,10
6140,0.0,0.0,0,10
6141,0.0,0.0,0,10
6142,0.0,0.0,0,10
6143,0.0,0.0,0,10
6144,0.0,0.0,0,10
6145,0.0,0.0,0,10
6146,563584.0,563584.0,0,10
6147,1253243.0,1249099.0,4144,10
6148,1250452.0,1250452.0,4144,10
6149,1249416.0,1249416.0,4144,10
6150,1249416.0,1249416.0,4144,10
6151,1249416.0,1249416.0,4144,10
6152,1250452.0,1250452.0,4144,10
6153,1249416.0,1249416.0,4144,10
6154,1249416.0,1249416.0,4144,10
6155,1250452.0,1250452.0,4144,10
6156,1249416.0,1249416.0,4144,10
6157,1249416.0,1249416.0,4144,10
6158,1249416.0,1249416.0,4144,10
6159,1250452.0,1250452.0,4144,10
6160,1258740.0,1249416.0,13468,10
6161,1249416.0,1249416.0,13468,10
6162,1249416.0,1249416.0,13468,10
6163,1250452.0,1250452.0,13468,10
6164,1249416.0,1249416.0,13468,10
6165,1236984.0,1249416.0,1036,10
6166,1130898.0,1131934.0,0,10
6167,976948.0,976948.0,0,10
6168,1249416.0,1249416.0,0,10
6169,1250452.0,1250452.0,0,10
6170,1249416.0,1249416.0,0,10
6171,1186674.0,1173206.0,13468,10
6172,1261848.0,1249416.0,25900,10
6173,1227660.0,1249416.0,4144,10
6174,1267028.0,1249416.0,21756,10
6175,1232552.0,1248092.0,6216,10
6176,1250452.0,1249416.0,7252,10
6177,1248380.0,1249416.0,6216,10
6178,1249416.0,1243200.0,12432,10
6179,1246308.0,1249416.0,9324,10
6180,1253560.0,1250452.0,12432,10
6181,1247344.0,1249416.0,10360,10
6182,1258740.0,1249416.0,19684,10
6183,1248380.0,1249416.0,18648,10
6184,1246308.0,1249416.0,15540,10
6185,1249416.0,1250452.0,14504,10
6186,1218336.0,1232840.0,0,10
6187,1255631.0,1247343.0,8288,10
6188,1195468.0,1203756.0,0,10
6189,1057756.0,1057756.0,0,10
6190,1239056.0,1229732.0,9324,10
6191,1250452.0,1249416.0,10360,10
6192,1134601.0,1144961.0,0,10
6193,998704.0,998704.0,0,10
6194,1067566.0,1067566.0,0,10
6195,0.0,0.0,0,10
6196,0.0,0.0,0,10
6197,0.0,0.0,0,10
6198,23828.0,23828.0,0,10
6199,18939.0,18939.0,0,10
6200,0.0,0.0,0,10
6201,522144.0,522144.0,0,10
6202,1249416.0,1249416.0,0,10
6203,1249416.0,1249416.0,0,10
6204,1249416.0,1249416.0,0,10
6205,1250452.0,1250452.0,0,10
6206,1249416.0,1249416.0,0,10
6207,1253737.0,1249593.0,4144,10
6208,1249416.0,1249416.0,4144,10
6209,1250452.0,1250452.0,4144,10
6210,1249416.0,1249416.0,4144,10
6211,1249416.0,1249416.0,4144,10
6212,1250452.0,1249416.0,5180,10
6213,1249416.0,1250452.0,4144,10
6214,1249416.0,1249416.0,4144,10
6215,1249416.0,1249416.0,4144,10
6216,1250452.0,1250452.0,4144,10
6217,1249416.0,1249416.0,4144,10
6218,1011432.0,1015576.0,0,10
6219,1249416.0,1249416.0,0,10
6220,1249416.0,1249416.0,0,10
6221,921354.0,921354.0,0,10
6222,0.0,0.0,0,10
6223,966588.0,966588.0,0,10
6224,1249416.0,1249416.0,0,10
6225,1250452.0,1250452.0,0,10
6226,1249416.0,1249416.0,0,10
6227,1249416.0,1249416.0,0,10
6228,1250452.0,1250452.0,0,10
6229,1249416.0,1249416.0,0,10
6230,1264956.0,1249416.0,15540,10
6231,1249416.0,1249416.0,15540,10
6232,1244236.0,1250452.0,9324,10
6233,1119627.0,1128951.0,0,10
6234,767676.0,767676.0,0,10
6235,875420.0,875420.0,0,10
6236,989380.0,989380.0,0,10
6237,1103340.0,1103340.0,0,10
6238,245935.0,245935.0,0,10
6239,0.0,0.0,0,10
6240,0.0,0.0,0,10
6241,0.0,0.0,0,10
6242,15320.0,15320.0,0,10
6243,0.0,0.0,0,10
6244,0.0,0.0,0,10
6245,0.0,0.0,0,10
6246,0.0,0.0,0,10
6247,0.0,0.0,0,10
6248,100472.0,100472.0,0,10
6249,0.0,0.0,0,10
6250,0.0,0.0,0,10
6251,0.0,0.0,0,10
6252,0.0,0.0,0,10
6253,0.0,0.0,0,10
6254,0.0,0.0,0,10
6255,0.0,0.0,0,10
6256,11279.0,11279.0,0,10
6257,21507.0,21507.0,0,10
6258,0.0,0.0,0,10
6259,0.0,0.0,0,10
6260,0.0,0.0,0,10
6261,0.0,0.0,0,10
6262,0.0,0.0,0,10
6263,0.0,0.0,0,10
6264,0.0,0.0,0,10
6265,0.0,0.0,0,10
6266,0.0,0.0,0,10
6267,523180.0,523180.0,0,10
6268,1250452.0,1250452.0,0,10
6269,153375.0,153375.0,0,10
6270,550223.0,550223.0,0,10
6271,1250452.0,1250452.0,0,10
6272,1249416.0,1249416.0,0,10
6273,1249416.0,1249416.0,0,10
6274,1253767.0,1249623.0,4144,10
6275,370579.0,374723.0,0,10
6276,0.0,0.0,0,10
6277,0.0,0.0,0,10
6278,0.0,0.0,0,10
6279,0.0,0.0,0,10
6280,0.0,0.0,0,10
6281,34168.0,34168.0,0,10
6282,0.0,0.0,0,10
6283,0.0,0.0,0,10
6284,0.0,0.0,0,10
6285,502460.0,502460.0,0,10
6286,1249416.0,1249416.0,0,10
6287,1250452.0,1250452.0,0,10
6288,1249416.0,1249416.0,0,10
6289,1249416.0,1249416.0,0,10
6290,1167719.0,1167719.0,0,10
6291,162088.0,162088.0,0,10
6292,0.0,0.0,0,10
6293,0.0,0.0,0,10
6294,0.0,0.0,0,10
6295,0.0,0.0,0,10
6296,0.0,0.0,0,10
6297,0.0,0.0,0,10
6298,0.0,0.0,0,10
6299,7454.0,7454.0,0,10
6300,0.0,0.0,0,10
6301,40404.0,40404.0,0,10
6302,1249416.0,1249416.0,0,10
6303,1250452.0,1250452.0,0,10
6304,1249416.0,1249416.0,0,10
6305,1249416.0,1249416.0,0,10
6306,1249416.0,1249416.0,0,10
6307,1250452.0,1250452.0,0,10
6308,1249416.0,1249416.0,0,10
6309,1249416.0,1249416.0,0,10
6310,1250452.0,1250452.0,0,10
6311,1259776.0,1249416.0,10360,10
6312,1263920.0,1249416.0,24864,10
6313,1232840.0,1232840.0,24864,10
6314,1030902.0,1055766.0,0,10
6315,1200576.0,1200576.0,0,10
6316,1249416.0,1249416.0,0,10
6317,1249416.0,1249416.0,0,10
6318,1249416.0,1249416.0,0,10
6319,1246308.0,1246308.0,0,10
6320,1260582.0,1249186.0,11396,10
6321,1249416.0,1250452.0,10360,10
6322,1248431.0,1249467.0,9324,10
6323,1247344.0,1249416.0,7252,10
6324,1250452.0,1249416.0,8288,10
6325,1249416.0,1250452.0,7252,10
6326,1134602.0,1141854.0,0,10
6327,1090908.0,1090908.0,0,10
6328,1249416.0,1249416.0,0,10
6329,1249416.0,1249416.0,0,10
6330,1250452.0,1250452.0,0,10
6331,1245272.0,1245272.0,0,10
6332,1276352.0,1250452.0,25900,10
6333,1246308.0,1248380.0,23828,10
6334,1234912.0,1238020.0,20720,10
6335,1223516.0,1244236.0,0,10
6336,1264956.0,1243200.0,21756,10
6337,1238020.0,1250452.0,9324,10
6338,1253560.0,1249416.0,13468,10
6339,1269100.0,1249416.0,33152,10
6340,1220408.0,1247344.0,6216,10
6341,1289820.0,1249416.0,46620,10
6342,1225588.0,1250452.0,21756,10
6343,1257704.0,1249416.0,30044,10
6344,1270136.0,1249416.0,50764,10
6345,1250452.0,1249416.0,51800,10
6346,1239056.0,1250452.0,40404,10
6347,1251488.0,1242164.0,49728,10
6348,1178002.0,1223586.0,4144,10
6349,1246279.0,1248351.0,2072,10
6350,1278424.0,1249416.0,31080,10
6351,1243200.0,1250452.0,23828,10
6352,1235948.0,1249416.0,10360,10
6353,1274280.0,1249416.0,35224,10
6354,1219372.0,1249416.0,5180,10
6355,1275316.0,1250452.0,30044,10
6356,1242164.0,1249416.0,22792,10
6357,1227660.0,1249416.0,1036,10
6358,1265992.0,1244236.0,22792,10
6359,1225368.0,1248160.0,0,10
6360,1098160.0,1097124.0,1036,10
6361,1289820.0,1250452.0,40404,10
6362,1211287.0,1249619.0,2072,10
6363,1277388.0,1249416.0,30044,10
6364,1263920.0,1249416.0,44548,10
6365,1191400.0,1230768.0,5180,10
6366,1270136.0,1249416.0,25900,10
6367,1234912.0,1250452.0,10360,10
6368,1288197.0,1249416.0,49141,10
6369,1226624.0,1249865.0,25900,10
6370,1251488.0,1249416.0,27972,10
6371,1243200.0,1249416.0,21756,10
6372,1240092.0,1250452.0,11396,10
6373,1290856.0,1249416.0,52836,10
6374,1232840.0,1249416.0,36260,10
6375,1210048.0,1246308.0,0,10
6376,1309504.0,1247344.0,62160,10
6377,1192833.0,1244633.0,10360,10
6378,1260812.0,1249416.0,21756,10
6379,1258740.0,1249416.0,31080,10
6380,1246308.0,1250452.0,26936,10
6381,1262884.0,1249416.0,40404,10
6382,1232840.0,1249416.0,23828,10
6383,1273244.0,1249416.0,47656,10
6384,1219372.0,1250452.0,16576,10
6385,1269100.0,1249416.0,36260,10
6386,1254413.0,1249233.0,41440,10
6387,1274686.0,1249822.0,66304,10
6388,1224552.0,1250452.0,40404,10
6389,1198414.0,1235710.0,3108,10
6390,1290856.0,1250452.0,43512,10
6391,1226869.0,1249661.0,20720,10
6392,1239056.0,1249416.0,10360,10
6393,1282568.0,1249416.0,43512,10
6394,1135522.0,1179034.0,0,10
6395,1257704.0,1221444.0,36260,10
6396,1218336.0,1249416.0,5180,10
6397,1265992.0,1249416.0,21756,10
6398,1252524.0,1250452.0,23828,10
6399,1182684.0,1206512.0,0,10
6400,1123024.0,1123024.0,0,10
6401,1249416.0,1249416.0,0,10
6402,1282568.0,1249416.0,33152,10
6403,1246308.0,1250452.0,29008,10
6404,1241128.0,1249416.0,20720,10
6405,1234912.0,1249416.0,6216,10
6406,1255632.0,1249416.0,12432,10
6407,1254596.0,1250452.0,16576,10
6408,1249416.0,1249416.0,16576,10
6409,1254596.0,1249416.0,21756,10
6410,1251488.0,1250452.0,22792,10
6411,1251488.0,1249416.0,24864,10
6412,1179057.0,1203921.0,0,10
6413,1028406.0,1027370.0,1036,10
6414,1113700.0,1114736.0,0,10
6415,1259776.0,1248380.0,11396,10
6416,1252909.0,1249801.0,14504,10
6417,1248380.0,1249416.0,13468,10
6418,1250452.0,1250452.0,13468,10
6419,1250452.0,1249416.0,14504,10
6420,1246308.0,1249416.0,11396,10
6421,1262884.0,1249416.0,24864,10
6422,1248380.0,1250452.0,22792,10
6423,1185599.0,1207355.0,1036,10
6424,1083656.0,1084692.0,0,10
6425,616755.0,616755.0,0,10
6426,702408.0,702408.0,0,10
6427,815332.0,815332.0,0,10
6428,935508.0,935508.0,0,10
6429,1249416.0,1249416.0,0,10
6430,1244840.0,1244840.0,0,10
6431,1243200.0,1243200.0,0,10
6432,1250452.0,1250452.0,0,10
6433,1249416.0,1249416.0,0,10
6434,1249416.0,1249416.0,0,10
6435,1249416.0,1249416.0,0,10
6436,1250452.0,1250452.0,0,10
6437,892319.0,892319.0,0,10
6438,1249416.0,1249416.0,0,10
6439,1274280.0,1249416.0,24864,10
6440,1241128.0,1249416.0,16576,10
6441,1260812.0,1250452.0,26936,10
6442,1231804.0,1233876.0,24864,10
6443,1242164.0,1249416.0,17612,10
6444,1236984.0,1228696.0,25900,10
6445,1240434.0,1249758.0,16576,10
6446,1250745.0,1242457.0,24864,10
6447,1243200.0,1250452.0,17612,10
6448,1203832.0,1209012.0,12432,10
6449,1253560.0,1239056.0,26936,10
6450,1236984.0,1240092.0,23828,10
6451,1245270.0,1249414.0,19684,10
6452,1252524.0,1249416.0,22792,10
6453,1247344.0,1249416.0,20720,10
6454,1261848.0,1250452.0,32116,10
6455,1243200.0,1249416.0,25900,10
6456,1256668.0,1249416.0,33152,10
6457,1012736.0,1045888.0,0,10
6458,1225588.0,1194508.0,31080,10
6459,1210048.0,1240092.0,1036,10
6460,1252524.0,1248380.0,5180,10
6461,1257704.0,1249416.0,13468,10
6462,1249416.0,1250452.0,12432,10
6463,1254596.0,1249416.0,17612,10
6464,1232840.0,1245272.0,5180,10
6465,1267028.0,1250452.0,21756,10
6466,1254596.0,1249416.0,26936,10
6467,1246308.0,1249416.0,23828,10
6468,1250452.0,1249416.0,24864,10
6469,1249416.0,1250452.0,23828,10
6470,1239056.0,1249416.0,13468,10
6471,1256668.0,1249416.0,20720,10
6472,1261848.0,1250452.0,32116,10
6473,1245272.0,1249416.0,27972,10
6474,1230768.0,1249416.0,9324,10
6475,1259776.0,1249416.0,19684,10
6476,1175027.0,1194711.0,0,10
6477,1276352.0,1249416.0,26936,10
6478,1240092.0,1250452.0,16576,10
6479,1245272.0,1249416.0,12432,10
6480,1264956.0,1249416.0,27972,10
6481,1222593.0,1202909.0,47656,10
6482,1239056.0,1250452.0,36260,10
6483,1244236.0,1249416.0,31080,10
6484,1239056.0,1249416.0,20720,10
6485,1258740.0,1249416.0,30044,10
6486,1249416.0,1250452.0,29008,10
6487,1254306.0,1249126.0,34188,10
6488,1243200.0,1250452.0,26936,10
6489,1244236.0,1249416.0,21756,10
6490,1062603.0,1084359.0,0,10
6491,1163428.0,1141672.0,21756,10
6492,1197671.0,1186275.0,33152,10
6493,1227712.0,1249468.0,11396,10
6494,912652.0,924048.0,0,10
6495,860959.0,860959.0,0,10
