time,portPktIn,portPktOut,qSize,label
26702,1327116.0,1249416.0,156436,11
26703,1190744.0,1249796.0,97384,11
26704,1320900.0,1250452.0,167832,11
26705,1228021.0,1249777.0,146076,11
26706,1201760.0,1249416.0,98420,11
26707,1314684.0,1249416.0,163688,11
26708,1185184.0,1249416.0,99456,11
26709,1313648.0,1250452.0,162652,11
26710,1234912.0,1249416.0,148148,11
26711,1125096.0,1249416.0,23828,11
26712,1414140.0,1249416.0,188552,11
26713,1221444.0,1250452.0,159544,11
26714,1202796.0,1249416.0,112924,11
26715,1295000.0,1249416.0,158508,11
26716,1223516.0,1250452.0,131572,11
26717,1243200.0,1249416.0,125356,11
26718,1210048.0,1249416.0,85988,11
26719,1314684.0,1249416.0,151256,11
26720,1278424.0,1250452.0,179228,11
26721,1175860.0,1249416.0,105672,11
26722,1301216.0,1249416.0,157472,11
26723,1175860.0,1249416.0,83916,11
26724,1319864.0,1250452.0,153328,11
26725,1233876.0,1249416.0,137788,11
26726,1204266.0,1249850.0,92204,11
26727,1297072.0,1249416.0,139860,11
26728,1216264.0,1249416.0,106708,11
26729,1285676.0,1250452.0,141932,11
26730,1201760.0,1249416.0,94276,11
26731,1309504.0,1249416.0,154364,11
26732,1222480.0,1249416.0,127428,11
26733,1271172.0,1250452.0,148148,11
26734,1186845.0,1249005.0,85988,11
26735,1332296.0,1250452.0,167832,11
26736,1205904.0,1249416.0,124320,11
26737,1249416.0,1249416.0,124320,11
26738,1309504.0,1250452.0,183372,11
26739,1177932.0,1249416.0,111888,11
26740,1221197.0,1249169.0,83916,11
26741,1335404.0,1250452.0,168868,11
26742,1232840.0,1249416.0,152292,11
26743,1172022.0,1249722.0,74592,11
26744,1354052.0,1249416.0,179228,11
26745,1213156.0,1249416.0,142968,11
26746,1184138.0,1250442.0,76664,11
26747,1350944.0,1249416.0,178192,11
26748,1158248.0,1249416.0,87024,11
26749,1314684.0,1249416.0,152292,11
26750,1276352.0,1250452.0,178192,11
26751,1223516.0,1249416.0,152292,11
26752,1187256.0,1249416.0,90132,11
26753,1320900.0,1250452.0,160580,11
26754,1251488.0,1249416.0,162652,11
26755,1127168.0,1249416.0,40404,11
26756,1369592.0,1249416.0,160580,11
26757,1280496.0,1250452.0,190624,11
26758,1139600.0,1249416.0,80808,11
26759,1342656.0,1249416.0,174048,11
26760,1200724.0,1249416.0,125356,11
26761,1238020.0,1250452.0,112924,11
26762,1288784.0,1249416.0,152292,11
26763,1225588.0,1249416.0,128464,11
26764,1243200.0,1250452.0,121212,11
26765,1250538.0,1249502.0,122248,11
26766,1304324.0,1249416.0,177156,11
26767,1146852.0,1249416.0,74592,11
26768,1369592.0,1250452.0,193732,11
26769,1186220.0,1249416.0,130536,11
26770,1220408.0,1249416.0,101528,11
26771,1332296.0,1249416.0,184408,11
26772,1202796.0,1250452.0,136752,11
26773,1246308.0,1249416.0,133644,11
26774,1264956.0,1249416.0,149184,11
26775,1164464.0,1249416.0,64232,11
26776,1369094.0,1249954.0,183372,11
26777,1174824.0,1249416.0,108780,11
26778,1187845.0,1250005.0,46620,11
26779,1389276.0,1249416.0,186480,11
26780,1194508.0,1250452.0,130536,11
26781,1243200.0,1249416.0,124320,11
26782,1293964.0,1249416.0,168868,11
26783,1146852.0,1250452.0,65268,11
26784,1393420.0,1249416.0,209272,11
26785,1176896.0,1249416.0,136752,11
26786,1243200.0,1249416.0,130536,11
26787,1253560.0,1250452.0,133644,11
26788,1187256.0,1249416.0,71484,11
26789,1372700.0,1249416.0,194768,11
26790,1177932.0,1249416.0,123284,11
26791,1263920.0,1250452.0,136752,11
26792,1252524.0,1249416.0,139860,11
26793,1202796.0,1249416.0,93240,11
26794,1335404.0,1250452.0,178192,11
26795,1210048.0,1249416.0,138824,11
26796,1223516.0,1249416.0,112924,11
26797,1263920.0,1249416.0,127428,11
26798,1233876.0,1250452.0,110852,11
26799,1310540.0,1249416.0,171976,11
26800,1199688.0,1249416.0,122248,11
26801,1236984.0,1249416.0,109816,11
26802,1303288.0,1250452.0,162652,11
26803,1176896.0,1249416.0,90132,11
26804,1350539.0,1250047.0,190624,11
26805,1199688.0,1249416.0,140896,11
26806,1233876.0,1249416.0,125356,11
26807,1275316.0,1249416.0,151256,11
26808,1243200.0,1250452.0,144004,11
26809,1224552.0,1249416.0,119140,11
26810,1220408.0,1249416.0,90132,11
26811,1361304.0,1250452.0,200984,11
26812,1102304.0,1249416.0,53872,11
26813,1341620.0,1249416.0,146076,11
26814,1253560.0,1249416.0,150220,11
26815,1162857.0,1249881.0,63196,11
26816,1379748.0,1249416.0,193528,11
26817,1120810.0,1250106.0,64232,11
26818,1366484.0,1249416.0,181300,11
26819,1219372.0,1250452.0,150220,11
26820,1187540.0,1249700.0,88060,11
26821,1274280.0,1249416.0,112924,11
26822,1297072.0,1249416.0,160580,11
26823,1203178.0,1249798.0,113960,11
26824,1281532.0,1249416.0,146076,11
26825,1261848.0,1250452.0,157472,11
26826,1137528.0,1249416.0,45584,11
26827,1351980.0,1249416.0,148148,11
26828,1282568.0,1249416.0,181300,11
26829,1117470.0,1250078.0,48692,11
26830,1417248.0,1249416.0,216524,11
26831,1210048.0,1250452.0,176120,11
26832,1162172.0,1249196.0,89096,11
26833,1277388.0,1249416.0,117068,11
26834,1314684.0,1250452.0,181300,11
26835,1130276.0,1249416.0,62160,11
26836,1399636.0,1249416.0,212380,11
26837,1199688.0,1249416.0,162652,11
26838,1169644.0,1250452.0,81844,11
26839,1331260.0,1249416.0,163688,11
26840,1167431.0,1249275.0,81844,11
26841,1281532.0,1250452.0,112924,11
26842,1276352.0,1249416.0,139860,11
26843,1220408.0,1249416.0,110852,11
26844,1216264.0,1250452.0,76664,11
26845,1302857.0,1248985.0,130536,11
26846,1184148.0,1249416.0,65268,11
26847,1292928.0,1250452.0,107744,11
26848,1289820.0,1249416.0,148148,11
26849,1166536.0,1249416.0,65268,11
26850,1343692.0,1250452.0,158508,11
26851,1227660.0,1249416.0,136752,11
26852,1155140.0,1249416.0,42476,11
26853,1343692.0,1249416.0,136752,11
26854,1177932.0,1250452.0,64232,11
26855,1320900.0,1249416.0,135716,11
26856,1281532.0,1249416.0,167832,11
26857,1147790.0,1250354.0,65268,11
26858,1358420.0,1249640.0,174048,11
26859,1249416.0,1249416.0,174048,11
26860,1150996.0,1249416.0,75628,11
26861,1322972.0,1249416.0,149184,11
26862,1175860.0,1250452.0,74592,11
26863,1296036.0,1249416.0,121212,11
26864,1292928.0,1249416.0,164724,11
26865,1140636.0,1250452.0,54908,11
26866,1366484.0,1249416.0,171976,11
26867,1196580.0,1249416.0,119140,11
26868,1248973.0,1250009.0,118104,11
26869,1241128.0,1249416.0,109816,11
26870,1307432.0,1249416.0,167832,11
26871,1188292.0,1250452.0,105672,11
26872,1235922.0,1249390.0,92204,11
26873,1298108.0,1249416.0,140896,11
26874,1236984.0,1249416.0,128464,11
26875,1247344.0,1250452.0,125356,11
26876,1254596.0,1249416.0,130536,11
26877,1230768.0,1249416.0,111888,11
26878,1316756.0,1250452.0,178192,11
26879,1180004.0,1249416.0,108780,11
26880,1300180.0,1249416.0,159544,11
26881,1192436.0,1249416.0,102564,11
26882,1330224.0,1250452.0,182336,11
26883,1182739.0,1249043.0,116032,11
26884,1213156.0,1250452.0,78736,11
26885,1374772.0,1249416.0,204092,11
26886,1169644.0,1249416.0,124320,11
26887,1231804.0,1249416.0,106708,11
26888,1320900.0,1250452.0,177156,11
26889,1195544.0,1249416.0,123284,11
26890,1173788.0,1249416.0,47656,11
26891,1359232.0,1249416.0,157472,11
26892,1215228.0,1250452.0,122248,11
26893,1244236.0,1249416.0,117068,11
26894,1302252.0,1249416.0,169904,11
26895,1217300.0,1250452.0,136752,11
26896,1244236.0,1249416.0,131572,11
26897,1233059.0,1249635.0,114996,11
26898,1280496.0,1249416.0,146076,11
26899,1250452.0,1249416.0,147112,11
26900,1211084.0,1250452.0,107744,11
26901,1295223.0,1249639.0,153328,11
26902,1215228.0,1249416.0,119140,11
26903,1219061.0,1250141.0,88060,11
26904,1335404.0,1249416.0,174048,11
26905,1197616.0,1249416.0,122248,11
26906,1318828.0,1249416.0,191660,11
26907,1128204.0,1250452.0,69412,11
26908,1360268.0,1249416.0,180264,11
26909,1234912.0,1249416.0,165760,11
26910,1125096.0,1250452.0,40404,11
26911,1376844.0,1249416.0,167832,11
26912,1264956.0,1249416.0,183372,11
26913,1151600.0,1250020.0,84952,11
26914,1350944.0,1249416.0,186480,11
26915,1206940.0,1249416.0,144004,11
26916,1170680.0,1250452.0,64232,11
26917,1327116.0,1249416.0,141932,11
26918,1226624.0,1249416.0,119140,11
26919,1288784.0,1249416.0,158508,11
26920,1236667.0,1250135.0,145040,11
26921,1157212.0,1249416.0,52836,11
26922,1400672.0,1249416.0,204092,11
26923,1152032.0,1250452.0,105672,11
26924,1297424.0,1249416.0,153680,11
26925,1157212.0,1249768.0,61124,11
26926,1357160.0,1249416.0,168868,11
26927,1233876.0,1250452.0,152292,11
26928,1193472.0,1249416.0,96348,11
26929,1328152.0,1249416.0,175084,11
26930,1166536.0,1249416.0,92204,11
26931,1281532.0,1250452.0,123284,11
26932,1220080.0,1249088.0,94276,11
26933,1272208.0,1249416.0,117068,11
26934,1257704.0,1250452.0,124320,11
26935,1252524.0,1249416.0,127428,11
26936,1293964.0,1249416.0,171976,11
26937,1155024.0,1250336.0,76664,11
26938,1322972.0,1249416.0,150220,11
26939,1186220.0,1249416.0,87024,11
26940,1278424.0,1249416.0,116032,11
26941,1309504.0,1250452.0,175084,11
26942,1175860.0,1249416.0,101528,11
26943,1233876.0,1249416.0,85988,11
26944,1319864.0,1250452.0,155400,11
26945,1132348.0,1249416.0,38332,11
26946,1394456.0,1249416.0,183372,11
26947,1192513.0,1249493.0,126392,11
26948,1203832.0,1250452.0,79772,11
26949,1304324.0,1249416.0,134680,11
26950,1202796.0,1249416.0,88060,11
26951,1261219.0,1249823.0,99456,11
26952,1290324.0,1249416.0,140364,11
26953,1156176.0,1249920.0,46620,11
26954,1385132.0,1249416.0,182336,11
26955,1143744.0,1250452.0,75628,11
26956,1337476.0,1249416.0,163688,11
26957,1238020.0,1249416.0,152292,11
26958,1169644.0,1249416.0,72520,11
26959,1340584.0,1250452.0,162652,11
26960,1229450.0,1249134.0,142968,11
26961,1185184.0,1250452.0,77700,11
26962,1345764.0,1249416.0,174048,11
26963,1216264.0,1249416.0,140896,11
26964,1188866.0,1249416.0,80346,11
26965,1328152.0,1249990.0,158508,11
26966,1197616.0,1249416.0,106708,11
26967,1211084.0,1250452.0,67340,11
26968,1371664.0,1249416.0,189588,11
26969,1213156.0,1249416.0,153328,11
26970,1232840.0,1249416.0,136752,11
26971,1231804.0,1250452.0,118104,11
26972,1247344.0,1249416.0,116032,11
26973,1309504.0,1249416.0,176120,11
26974,1157212.0,1250452.0,82880,11
26975,1321936.0,1249416.0,155400,11
26976,1248380.0,1249416.0,154364,11
26977,1152032.0,1249416.0,56980,11
26978,1349908.0,1250452.0,156436,11
26979,1265992.0,1249416.0,173012,11
26980,1209012.0,1249416.0,132608,11
26981,1273244.0,1249416.0,156436,11
26982,1271172.0,1250452.0,177156,11
26983,1143744.0,1249416.0,71484,11
26984,1387204.0,1249416.0,209272,11
26985,1161356.0,1250452.0,120176,11
26986,1201255.0,1248911.0,72520,11
26987,1386674.0,1249922.0,209272,11
26988,1141710.0,1249454.0,101528,11
26989,1286712.0,1250452.0,137788,11
26990,1271172.0,1249416.0,159544,11
26991,1190364.0,1249416.0,100492,11
26992,1285676.0,1249416.0,136752,11
26993,1245272.0,1250452.0,131572,11
26994,1260812.0,1249416.0,142968,11
26995,1246308.0,1249416.0,139860,11
26996,1220059.0,1249416.0,110503,11
26997,1268064.0,1250103.0,128464,11
26998,1292928.0,1249416.0,171976,11
26999,1116808.0,1250452.0,38332,11
27000,1356124.0,1249416.0,145040,11
27001,1284640.0,1249416.0,180264,11
27002,1154104.0,1249416.0,84952,11
27003,1332789.0,1249909.0,167832,11
27004,1254596.0,1250452.0,171976,11
27005,1217300.0,1249416.0,139860,11
27006,1178968.0,1249416.0,69412,11
27007,1376844.0,1249416.0,196840,11
27008,1148924.0,1250452.0,95312,11
27009,1325044.0,1249416.0,170940,11
27010,1233876.0,1249416.0,155400,11
27011,1234912.0,1249416.0,140896,11
27012,1250209.0,1250452.0,140653,11
27013,1295000.0,1249173.0,186480,11
27014,1184148.0,1249416.0,121212,11
27015,1318828.0,1250452.0,189588,11
27016,1198945.0,1249709.0,138824,11
27017,1196580.0,1249416.0,85988,11
27018,1325044.0,1249416.0,161616,11
27019,1185184.0,1250452.0,96348,11
27020,1282568.0,1249416.0,129500,11
27021,1295000.0,1249416.0,175084,11
27022,1207976.0,1249416.0,133644,11
27023,1297072.0,1250452.0,180264,11
27024,1232840.0,1249416.0,163688,11
27025,1222480.0,1249416.0,136752,11
27026,1256668.0,1249416.0,144004,11
27027,1232840.0,1250452.0,126392,11
27028,1297072.0,1249416.0,174048,11
27029,1220073.0,1250117.0,144004,11
27030,1229732.0,1249416.0,124320,11
27031,1310934.0,1249416.0,185838,11
27032,1137034.0,1250352.0,72520,11
27033,1314684.0,1249416.0,137788,11
27034,1199684.0,1249416.0,88056,11
27035,1333332.0,1249412.0,171976,11
27036,1181040.0,1250452.0,102564,11
27037,1273244.0,1249416.0,126392,11
27038,1270136.0,1249416.0,147112,11
27039,1173788.0,1249416.0,71484,11
27040,1377880.0,1250452.0,198912,11
27041,1173788.0,1249416.0,123284,11
27042,1201760.0,1249416.0,75628,11
27043,1346800.0,1250452.0,171976,11
27044,1215228.0,1249416.0,137788,11
27045,1195544.0,1249416.0,83916,11
27046,1354052.0,1249416.0,188552,11
27047,1206940.0,1250452.0,145040,11
27048,1176744.0,1249264.0,72520,11
27049,1305360.0,1249416.0,128464,11
27050,1227660.0,1250452.0,105672,11
27051,1258740.0,1249416.0,114996,11
27052,1298108.0,1249416.0,163688,11
27053,1145816.0,1249416.0,60088,11
27054,1393420.0,1250452.0,203056,11
27055,1150996.0,1249416.0,104636,11
27056,1286712.0,1249416.0,141932,11
27057,1255632.0,1250452.0,147112,11
27058,1196580.0,1249416.0,94276,11
27059,1351980.0,1249416.0,196840,11
27060,1155140.0,1249416.0,102564,11
27061,1317792.0,1250452.0,169904,11
27062,1230768.0,1249416.0,151256,11
27063,1135456.0,1249416.0,37296,11
27064,1355088.0,1249416.0,142968,11
27065,1240092.0,1250452.0,132608,11
27066,1249416.0,1249416.0,132608,11
27067,1272208.0,1249416.0,155400,11
27068,1186220.0,1250452.0,91168,11
27069,1314684.0,1249416.0,156436,11
27070,1188292.0,1249416.0,95312,11
27071,1324008.0,1249416.0,169904,11
27072,1219372.0,1250452.0,138824,11
27073,1205904.0,1249416.0,95312,11
27074,1310540.0,1249416.0,156436,11
27075,1163428.0,1249416.0,70448,11
27076,1365448.0,1250452.0,185444,11
27077,1211084.0,1249416.0,147112,11
27078,1180715.0,1250127.0,77700,11
27079,1330224.0,1249416.0,158508,11
27080,1215228.0,1249416.0,124320,11
27081,1265992.0,1249416.0,140896,11
27082,1273244.0,1250452.0,163688,11
27083,1194508.0,1249416.0,108780,11
27084,1320900.0,1249416.0,180264,11
27085,1163893.0,1249881.0,94276,11
27086,1369592.0,1249416.0,214452,11
27087,1194508.0,1250452.0,158508,11
27088,1214192.0,1249416.0,123284,11
27089,1303288.0,1249416.0,177156,11
27090,1219372.0,1249416.0,147112,11
27091,1233876.0,1250452.0,130536,11
27092,1221444.0,1249416.0,102564,11
27093,1348872.0,1249416.0,202020,11
27094,1139910.0,1249726.0,92204,11
27095,1327116.0,1249416.0,169904,11
27096,1188292.0,1250452.0,107744,11
27097,1248380.0,1249416.0,106708,11
27098,1301689.0,1249889.0,158508,11
27099,1175860.0,1249416.0,84952,11
27100,1286712.0,1249416.0,122248,11
27101,1264956.0,1250452.0,136752,11
27102,1221444.0,1249416.0,108780,11
27103,1289820.0,1249416.0,149184,11
27104,1214192.0,1249416.0,113960,11
27105,1284640.0,1250452.0,148148,11
27106,1259776.0,1249416.0,158508,11
27107,1193472.0,1249416.0,102564,11
27108,1324008.0,1250452.0,176120,11
27109,1202796.0,1249416.0,129500,11
27110,1227660.0,1249416.0,107744,11
27111,1295000.0,1249416.0,153328,11
27112,1146852.0,1250452.0,49728,11
27113,1368556.0,1249416.0,168868,11
27114,1221444.0,1249416.0,140896,11
27115,1192436.0,1249416.0,83916,11
27116,1383060.0,1250452.0,216524,11
27117,1180004.0,1249416.0,147112,11
27118,1241128.0,1249416.0,138824,11
27119,1250094.0,1250094.0,138824,11
27120,1227660.0,1249416.0,117068,11
27121,1254596.0,1249416.0,122248,11
27122,1282271.0,1250452.0,154067,11
27123,1193472.0,1249119.0,98420,11
27124,1326080.0,1250452.0,174048,11
27125,1181040.0,1249416.0,105672,11
27126,1226624.0,1249416.0,82880,11
27127,1311443.0,1249283.0,145040,11
27128,1220408.0,1250452.0,114996,11
27129,1236984.0,1249416.0,102564,11
27130,1310540.0,1249416.0,163688,11
27131,1239056.0,1250452.0,152292,11
27132,1187087.0,1249247.0,90132,11
27133,1286160.0,1249900.0,126392,11
27134,1222565.0,1249501.0,99456,11
27135,1224552.0,1249416.0,74592,11
27136,1280496.0,1250452.0,104636,11
27137,1295000.0,1249416.0,150220,11
27138,1144780.0,1249416.0,45584,11
27139,1399594.0,1249374.0,195804,11
27140,1209012.0,1250452.0,154364,11
27141,1161356.0,1249416.0,66304,11
27142,1296036.0,1249416.0,112924,11
27143,1261848.0,1249416.0,125356,11
27144,1211084.0,1250452.0,85988,11
27145,1275748.0,1249848.0,111888,11
27146,1279460.0,1249416.0,141932,11
27147,1158568.0,1249736.0,50764,11
27148,1297382.0,1249726.0,98420,11
27149,1317792.0,1249416.0,166796,11
27150,1184148.0,1249416.0,101528,11
27151,1286712.0,1250452.0,137788,11
27152,1205904.0,1249416.0,94276,11
27153,1231804.0,1249416.0,76664,11
27154,1316756.0,1249416.0,144004,11
27155,1170680.0,1250452.0,64232,11
27156,1345125.0,1249813.0,159544,11
27157,1211462.0,1249416.0,121590,11
27158,1186220.0,1241506.0,66304,11
27159,1376844.0,1250452.0,192696,11
27160,1181040.0,1249416.0,124320,11
27161,1163858.0,1249846.0,38332,11
27162,1383060.0,1249416.0,171976,11
27163,1180004.0,1249416.0,102564,11
27164,1244236.0,1250452.0,96348,11
27165,1282568.0,1249416.0,129500,11
27166,1215228.0,1249416.0,95312,11
27167,1306396.0,1249416.0,152292,11
27168,1200933.0,1249625.0,103600,11
27169,1246308.0,1250452.0,99456,11
27170,1295000.0,1249416.0,145040,11
27171,1192436.0,1249416.0,88060,11
27172,1337476.0,1249416.0,176120,11
27173,1209012.0,1250452.0,134680,11
27174,1257704.0,1249416.0,142968,11
27175,1177932.0,1249416.0,71484,11
27176,1359232.0,1250452.0,180264,11
27177,1194508.0,1249416.0,125356,11
27178,1195324.0,1249196.0,71484,11
27179,1327084.0,1250420.0,148148,11
27180,1192436.0,1249416.0,91168,11
27181,1242164.0,1249416.0,83916,11
27182,1332296.0,1249416.0,166796,11
27183,1200724.0,1250452.0,117068,11
27184,1236984.0,1249416.0,104636,11
27185,1251488.0,1249416.0,106708,11
27186,1241128.0,1250452.0,97384,11
27187,1292928.0,1249416.0,140896,11
27188,1197002.0,1249838.0,88060,11
27189,1292928.0,1249416.0,131572,11
27190,1252524.0,1249416.0,134680,11
27191,1176896.0,1250452.0,61124,11
27192,1378916.0,1249416.0,190624,11
27193,1163428.0,1249416.0,104636,11
27194,1259776.0,1249416.0,114996,11
27195,1320900.0,1250452.0,185444,11
27196,1103593.0,1249669.0,39368,11
27197,1397564.0,1249416.0,187516,11
27198,1205904.0,1249416.0,144004,11
27199,1218336.0,1249416.0,112924,11
27200,1265992.0,1250452.0,128464,11
27201,1231894.0,1249506.0,110852,11
27202,1240092.0,1249416.0,101528,11
27203,1327116.0,1249416.0,179228,11
27204,1133384.0,1250452.0,62160,11
27205,1386805.0,1249017.0,199948,11
27206,1154104.0,1250452.0,103600,11
27207,1216264.0,1249416.0,70448,11
27208,1331260.0,1249416.0,152292,11
27209,1250452.0,1249416.0,153328,11
27210,1178968.0,1250452.0,81844,11
27211,1335404.0,1249416.0,167832,11
27212,1197775.0,1249575.0,116032,11
27213,1200724.0,1249416.0,67340,11
27214,1364412.0,1250452.0,181300,11
27215,1156176.0,1249416.0,88060,11
27216,1292928.0,1249416.0,131572,11
27217,1271172.0,1249416.0,153328,11
27218,1188081.0,1250241.0,91168,11
27219,1277388.0,1249416.0,119140,11
27220,1267028.0,1250452.0,135716,11
27221,1217300.0,1249416.0,103600,11
27222,1244236.0,1249416.0,98420,11
27223,1328152.0,1249416.0,177156,11
27224,1187256.0,1250452.0,113960,11
27225,1240092.0,1249416.0,104636,11
27226,1339548.0,1249416.0,194768,11
27227,1174824.0,1249416.0,120176,11
27228,1236984.0,1250452.0,106708,11
27229,1286712.0,1249416.0,144004,11
27230,1220173.0,1249181.0,114996,11
27231,1269100.0,1250452.0,133644,11
27232,1244236.0,1249416.0,128464,11
27233,1226879.0,1249671.0,105672,11
27234,1272208.0,1249416.0,128464,11
27235,1240092.0,1250452.0,118104,11
27236,1243200.0,1249416.0,111888,11
27237,1260812.0,1249416.0,123284,11
27238,1288784.0,1249416.0,162652,11
27239,1119916.0,1250452.0,32116,11
27240,1372700.0,1249416.0,155400,11
27241,1202607.0,1249227.0,108780,11
27242,1201553.0,1250245.0,60088,11
27243,1341620.0,1249416.0,152292,11
27244,1186220.0,1249416.0,89096,11
27245,1260812.0,1250452.0,99456,11
27246,1280496.0,1249416.0,130536,11
27247,1174824.0,1249416.0,55944,11
27248,1353016.0,1250452.0,158508,11
27249,1177932.0,1249416.0,87024,11
27250,1276352.0,1249416.0,113960,11
27251,1258740.0,1249416.0,123284,11
27252,1166536.0,1250452.0,39368,11
27253,1417248.0,1249416.0,207200,11
27254,1163428.0,1249416.0,121212,11
27255,1221444.0,1249416.0,93240,11
27256,1333332.0,1250452.0,176120,11
27257,1168608.0,1249416.0,95312,11
27258,1273244.0,1249416.0,119140,11
27259,1262884.0,1250452.0,131572,11
27260,1209012.0,1249416.0,91168,11
27261,1333332.0,1249416.0,175084,11
27262,1176896.0,1249416.0,102564,11
27263,1268064.0,1250452.0,120176,11
27264,1276352.0,1249416.0,147112,11
27265,1218336.0,1249416.0,116032,11
27266,1248380.0,1249416.0,114996,11
27267,1309504.0,1250452.0,174048,11
27268,1160320.0,1249416.0,84952,11
27269,1345764.0,1249416.0,181300,11
27270,1196580.0,1250452.0,127428,11
27271,1240092.0,1249416.0,118104,11
27272,1288784.0,1249416.0,157472,11
27273,1206940.0,1249416.0,114996,11
27274,1254596.0,1250452.0,119140,11
27275,1266993.0,1249381.0,136752,11
27276,1163428.0,1249416.0,50764,11
27277,1398600.0,1249416.0,199948,11
27278,1113700.0,1250452.0,63196,11
27279,1372700.0,1249416.0,186480,11
27280,1248380.0,1249416.0,185444,11
27281,1172752.0,1250452.0,107744,11
27282,1220408.0,1249416.0,78736,11
27283,1358196.0,1249416.0,187516,11
27284,1195544.0,1249416.0,133644,11
27285,1218336.0,1250452.0,101528,11
27286,1306396.0,1249416.0,158508,11
27287,1194508.0,1249416.0,103600,11
27288,1264956.0,1249416.0,119140,11
27289,1255632.0,1250452.0,124320,11
27290,1206940.0,1249416.0,81844,11
27291,1321936.0,1249416.0,154364,11
27292,1164959.0,1249911.0,69412,11
27293,1329188.0,1249416.0,149184,11
27294,1244236.0,1250452.0,142968,11
27295,1192436.0,1249416.0,85988,11
27296,1318828.0,1249416.0,155400,11
27297,1260812.0,1249416.0,166796,11
27298,1183112.0,1250452.0,99456,11
27299,1271045.0,1249416.0,121085,11
27300,1243200.0,1249289.0,114996,11
27301,1236984.0,1250452.0,101528,11
27302,1288693.0,1249325.0,140896,11
27303,1198652.0,1249416.0,90132,11
27304,1309504.0,1250452.0,149184,11
27305,1233876.0,1249416.0,133644,11
27306,1246308.0,1249416.0,130536,11
27307,1296036.0,1249416.0,177156,11
27308,1202796.0,1250452.0,129500,11
27309,1300180.0,1249416.0,180264,11
27310,1231804.0,1249416.0,162652,11
27311,1160320.0,1249416.0,73556,11
27312,1350944.0,1250452.0,174048,11
27313,1246308.0,1249416.0,170940,11
27314,1200724.0,1249416.0,122248,11
27315,1284640.0,1250452.0,156436,11
27316,1199688.0,1249416.0,106708,11
27317,1233876.0,1249416.0,91168,11
27318,1288784.0,1249416.0,130536,11
27319,1202796.0,1250452.0,82880,11
27320,1308468.0,1249416.0,141932,11
27321,1284640.0,1249416.0,177156,11
27322,1188292.0,1249416.0,116032,11
27323,1284318.0,1250130.0,150220,11
27324,1245272.0,1249416.0,146076,11
27325,1236984.0,1250452.0,132608,11
27326,1230768.0,1249416.0,113960,11
27327,1257057.0,1249805.0,121212,11
27328,1244055.0,1249235.0,116032,11
27329,1264956.0,1249416.0,131572,11
27330,1265992.0,1250452.0,147112,11
27331,1265992.0,1249416.0,163688,11
27332,1145014.0,1249650.0,59052,11
27333,1403780.0,1249416.0,213416,11
27334,1170680.0,1250452.0,133644,11
27335,1235948.0,1249416.0,120176,11
27336,1277388.0,1249416.0,148148,11
27337,1230999.0,1249647.0,129500,11
27338,1199259.0,1250023.0,78736,11
27339,1312612.0,1249416.0,141932,11
27340,1209012.0,1249416.0,101528,11
27341,1295000.0,1250452.0,146076,11
27342,1257704.0,1249416.0,154364,11
27343,1256668.0,1249416.0,161616,11
27344,1206940.0,1250452.0,118104,11
27345,1289820.0,1249416.0,158508,11
27346,1256668.0,1249416.0,165760,11
27347,1160320.0,1249416.0,76664,11
27348,1389276.0,1250452.0,215488,11
27349,1226624.0,1249416.0,192696,11
27350,1187256.0,1249416.0,130536,11
27351,1256668.0,1249416.0,137788,11
27352,1230768.0,1250452.0,118104,11
27353,1314684.0,1249416.0,183372,11
27354,1214192.0,1249416.0,148148,11
27355,1233876.0,1250452.0,131572,11
27356,1321936.0,1249416.0,204092,11
27357,1161356.0,1249416.0,116032,11
27358,1311576.0,1249416.0,178192,11
27359,1214192.0,1250452.0,141932,11
27360,1229732.0,1249416.0,122248,11
27361,1325044.0,1249416.0,197876,11
27362,1139600.0,1249416.0,88060,11
27363,1346800.0,1250452.0,184408,11
27364,1201434.0,1249416.0,136426,11
27365,1255632.0,1250126.0,141932,11
27366,1275316.0,1249416.0,167832,11
27367,1238020.0,1249416.0,156436,11
27368,1234912.0,1249416.0,141932,11
27369,1264956.0,1250452.0,156436,11
27370,1236192.0,1249660.0,142968,11
27371,1270610.0,1249890.0,163688,11
27372,1206940.0,1249416.0,121212,11
27373,1281120.0,1249004.0,153328,11
27374,1224111.0,1250452.0,126987,11
27375,1239056.0,1248975.0,117068,11
27376,1294902.0,1250452.0,161518,11
27377,1258740.0,1249318.0,170940,11
27378,1235948.0,1249416.0,157472,11
27379,1189328.0,1250452.0,96348,11
27380,1359232.0,1249416.0,206164,11
27381,1218336.0,1249416.0,175084,11
27382,1178968.0,1249416.0,104636,11
27383,1280496.0,1250452.0,134680,11
27384,1254964.0,1249784.0,139860,11
27385,1242164.0,1249416.0,132608,11
27386,1282072.0,1249956.0,164724,11
27387,1181040.0,1249416.0,96348,11
27388,1314684.0,1249416.0,161616,11
27389,1249416.0,1249416.0,161616,11
27390,1211084.0,1250452.0,122248,11
27391,1311937.0,1249777.0,184408,11
27392,1189328.0,1249416.0,124320,11
27393,1277073.0,1250137.0,151256,11
27394,1245272.0,1249416.0,147112,11
27395,1190364.0,1249416.0,88060,11
27396,1339548.0,1249416.0,178192,11
27397,1183112.0,1250452.0,110852,11
27398,1311576.0,1249416.0,173012,11
27399,1195544.0,1249416.0,119140,11
27400,1255632.0,1249416.0,125356,11
