time,portPktIn,portPktOut,qSize,label
7538,1081086.0,1125697.0,9447,5
7539,1263359.0,1250403.0,22403,5
7540,1197991.0,1216250.0,4144,5
7541,1286699.0,1249899.0,40944,5
7542,1027428.0,1051796.0,16576,5
7543,1110478.0,1124982.0,2072,5
7544,635796.0,637618.0,250,5
7545,672880.0,671058.0,2072,5
7546,853187.0,855259.0,0,5
7547,292549.0,292549.0,0,5
7548,277327.0,262823.0,14504,5
7549,922094.0,932454.0,4144,5
7550,1213208.0,1202128.0,15224,5
7551,393581.0,408805.0,0,5
7552,240011.0,240011.0,0,5
7553,308110.0,287789.0,20321,5
7554,1221237.0,1222815.0,18743,5
7555,826401.0,836306.0,8838,5
7556,1251667.0,1250145.0,10360,5
7557,224192.0,234552.0,0,5
7558,588390.0,585282.0,3108,5
7559,1286278.0,1249206.0,40180,5
7560,1232254.0,1249642.0,22792,5
7561,1094133.0,1114853.0,2072,5
7562,557657.0,559729.0,0,5
7563,306920.0,306393.0,527,5
7564,159726.0,160253.0,0,5
7565,210191.0,210191.0,0,5
7566,218461.0,218461.0,0,5
7567,995986.0,990806.0,5180,5
7568,347433.0,352613.0,0,5
7569,200824.0,200824.0,0,5
7570,198758.0,198758.0,0,5
7571,794880.0,794880.0,0,5
7572,418669.0,415561.0,3108,5
7573,801752.0,799480.0,5380,5
7574,1249121.0,1236889.0,17612,5
7575,1196393.0,1214005.0,0,5
7576,703514.0,703514.0,0,5
7577,263994.0,262958.0,1036,5
7578,731952.0,732988.0,0,5
7579,202254.0,202254.0,0,5
7580,1154693.0,1139869.0,14824,5
7581,1257373.0,1249405.0,22792,5
7582,1261698.0,1233165.0,51325,5
7583,1245738.0,1249427.0,47636,5
7584,1322758.0,1249302.0,121092,5
7585,1169220.0,1250041.0,40271,5
7586,1209666.0,1238541.0,11396,5
7587,1290281.0,1250404.0,51273,5
7588,1179584.0,1216300.0,14557,5
7589,1161903.0,1175424.0,1036,5
7590,1220237.0,1212133.0,9140,5
7591,1148858.0,1127569.0,30429,5
7592,634652.0,663009.0,2072,5
7593,519073.0,518298.0,2847,5
7594,1239952.0,1225187.0,17612,5
7595,597834.0,615446.0,0,5
7596,302404.0,288936.0,13468,5
7597,1270188.0,1249484.0,34172,5
7598,1230535.0,1250203.0,14504,5
7599,1245198.0,1249342.0,10360,5
7600,1164185.0,1161179.0,13366,5
7601,536385.0,549751.0,0,5
7602,224537.0,224537.0,0,5
7603,205772.0,205772.0,0,5
7604,294375.0,294375.0,0,5
7605,307788.0,307788.0,0,5
7606,265776.0,247128.0,18648,5
7607,532821.0,521360.0,30109,5
7608,1265602.0,1250212.0,45499,5
7609,1254142.0,1249308.0,50333,5
7610,1222287.0,1237396.0,35224,5
7611,1234814.0,1249318.0,20720,5
7612,1268426.0,1249602.0,39544,5
7613,1232862.0,1249614.0,22792,5
7614,1000002.0,1005585.0,17209,5
7615,849369.0,866578.0,0,5
7616,1077657.0,1059009.0,18648,5
7617,320674.0,339322.0,0,5
7618,216256.0,216256.0,0,5
7619,215996.0,215996.0,0,5
7620,603398.0,603398.0,0,5
7621,926327.0,926327.0,0,5
7622,315960.0,315960.0,0,5
7623,1177816.0,1173672.0,4144,5
7624,454443.0,458587.0,0,5
7625,667824.0,656428.0,11396,5
7626,1279959.0,1249670.0,41685,5
7627,1220710.0,1248927.0,13468,5
7628,1241522.0,1249810.0,5180,5
7629,886426.0,891606.0,0,5
7630,332693.0,332693.0,0,5
7631,385020.0,385020.0,0,5
7632,529757.0,503857.0,25900,5
7633,1252682.0,1249574.0,29008,5
7634,1294674.0,1247018.0,76664,5
7635,1210522.0,1243978.0,43208,5
7636,1154297.0,1191289.0,6216,5
7637,619334.0,625550.0,0,5
7638,127689.0,127689.0,0,5
7639,329285.0,321624.0,7661,5
7640,510559.0,515112.0,3108,5
7641,1297192.0,1249108.0,51192,5
7642,1003447.0,1054639.0,0,5
7643,185220.0,185220.0,0,5
7644,223821.0,223821.0,0,5
7645,1029171.0,1011951.0,17220,5
7646,1273875.0,1249165.0,41930,5
7647,1230121.0,1250295.0,21756,5
7648,1267158.0,1250050.0,38864,5
7649,1239343.0,1248803.0,29404,5
7650,1297975.0,1250193.0,77186,5
7651,1206370.0,1249914.0,33642,5
7652,1201982.0,1235624.0,0,5
7653,1028768.0,1027732.0,1036,5
7654,410399.0,411435.0,0,5
7655,131086.0,131086.0,0,5
7656,752911.0,752911.0,0,5
7657,1199135.0,1199135.0,0,5
7658,680324.0,680324.0,0,5
7659,390169.0,390169.0,0,5
7660,449802.0,449802.0,0,5
7661,734620.0,719663.0,14957,5
7662,330502.0,345459.0,0,5
7663,668925.0,652349.0,16576,5
7664,438894.0,455470.0,0,5
7665,174486.0,174486.0,0,5
7666,451639.0,451639.0,0,5
7667,612934.0,612934.0,0,5
7668,200020.0,200020.0,0,5
7669,972784.0,959316.0,13468,5
7670,1192158.0,1204590.0,1036,5
7671,1073220.0,1074256.0,0,5
7672,319212.0,319212.0,0,5
7673,330332.0,330332.0,0,5
7674,205443.0,205443.0,0,5
7675,524434.0,524434.0,0,5
7676,747153.0,741973.0,5180,5
7677,961905.0,967085.0,0,5
7678,459282.0,459282.0,0,5
7679,879094.0,879094.0,0,5
7680,259657.0,259657.0,0,5
7681,992322.0,992322.0,0,5
7682,607149.0,607149.0,0,5
7683,1150523.0,1148919.0,1604,5
7684,704003.0,704571.0,1036,5
7685,1261077.0,1249681.0,12432,5
7686,722235.0,730523.0,4144,5
7687,1168884.0,1173028.0,0,5
7688,624604.0,622532.0,2072,5
7689,198383.0,200455.0,0,5
7690,338048.0,338048.0,0,5
7691,1234081.0,1220613.0,13468,5
7692,1134152.0,1147620.0,0,5
7693,257696.0,257696.0,0,5
7694,368327.0,368327.0,0,5
7695,1159440.0,1143900.0,15540,5
7696,1246459.0,1249567.0,12432,5
7697,615989.0,628421.0,0,5
7698,485054.0,480910.0,4144,5
7699,661431.0,664539.0,1036,5
7700,247423.0,248459.0,0,5
7701,145325.0,145325.0,0,5
7702,671828.0,671828.0,0,5
7703,390945.0,385765.0,5180,5
7704,653416.0,658596.0,0,5
7705,508156.0,508156.0,0,5
7706,414525.0,393659.0,20866,5
7707,329820.0,350686.0,0,5
7708,428687.0,428687.0,0,5
7709,807934.0,803790.0,4144,5
7710,1119021.0,1123165.0,0,5
7711,91804.0,91804.0,0,5
7712,451709.0,451709.0,0,5
7713,456185.0,456185.0,0,5
7714,292182.0,292182.0,0,5
7715,718041.0,689382.0,28659,5
7716,850764.0,879423.0,0,5
7717,613508.0,590716.0,22792,5
7718,1111079.0,1119367.0,14504,5
7719,749042.0,763546.0,0,5
7720,266672.0,266672.0,0,5
7721,685563.0,685563.0,0,5
7722,1082254.0,1082254.0,0,5
7723,139295.0,139295.0,0,5
7724,322605.0,322605.0,0,5
7725,1098981.0,1078907.0,20074,5
7726,1233434.0,1231752.0,21756,5
7727,1248259.0,1225371.0,44644,5
7728,1211325.0,1198610.0,57359,5
7729,1186142.0,1242465.0,1036,5
7730,1054921.0,1046633.0,9324,5
7731,1260014.0,1249654.0,19684,5
7732,1264474.0,1249921.0,34237,5
7733,1247533.0,1249654.0,32116,5
7734,1252623.0,1249240.0,35499,5
7735,1215713.0,1239816.0,11396,5
7736,1194382.0,1204742.0,1036,5
7737,1250608.0,1222636.0,29008,5
7738,1013304.0,1042312.0,0,5
7739,866046.0,866046.0,0,5
7740,318066.0,318066.0,0,5
7741,718262.0,707902.0,10360,5
7742,1258237.0,1249949.0,18648,5
7743,1259500.0,1249954.0,28194,5
7744,1277980.0,1249728.0,56446,5
7745,1276525.0,1249681.0,83290,5
7746,1200734.0,1249416.0,34608,5
7747,1262261.0,1242997.0,53872,5
7748,1118713.0,1146461.0,26124,5
7749,825478.0,851602.0,0,5
7750,868498.0,865390.0,3108,5
7751,821424.0,817280.0,7252,5
7752,1129361.0,1125217.0,11396,5
7753,1273284.0,1249036.0,35644,5
7754,1250832.0,1250216.0,36260,5
7755,1218515.0,1243379.0,11396,5
7756,1169049.0,1166977.0,13468,5
7757,1197532.0,1211000.0,0,5
7758,800874.0,800874.0,0,5
7759,287909.0,287909.0,0,5
7760,705533.0,701389.0,4144,5
7761,1244299.0,1214255.0,34188,5
7762,1195179.0,1215899.0,13468,5
7763,1063176.0,1076644.0,0,5
7764,1059814.0,1059814.0,0,5
7765,1218315.0,1177823.0,40492,5
7766,1265861.0,1250409.0,55944,5
7767,1138302.0,1194246.0,0,5
7768,1261123.0,1241439.0,19684,5
7769,1257915.0,1249728.0,27871,5
7770,1221314.0,1249185.0,0,5
7771,1188045.0,1188045.0,0,5
7772,1234272.0,1209238.0,25034,5
7773,1033991.0,1059025.0,0,5
7774,284935.0,284935.0,0,5
7775,603905.0,603905.0,0,5
7776,718169.0,718169.0,0,5
7777,1254278.0,1249098.0,5180,5
7778,1284289.0,1248368.0,41101,5
7779,1213452.0,1249297.0,5256,5
7780,1093804.0,1099060.0,0,5
7781,1108072.0,1098997.0,9075,5
7782,1226483.0,1215874.0,19684,5
7783,1199488.0,1205704.0,13468,5
7784,1152257.0,1165725.0,0,5
7785,663878.0,662842.0,1036,5
7786,1223196.0,1224232.0,0,5
7787,474821.0,474821.0,0,5
7788,133198.0,133198.0,0,5
7789,939633.0,901878.0,37755,5
7790,1223546.0,1245761.0,15540,5
7791,1078426.0,1078426.0,15540,5
7792,1252081.0,1250009.0,17612,5
7793,955642.0,973254.0,0,5
7794,837446.0,811774.0,25672,5
7795,1238985.0,1250153.0,14504,5
7796,1185791.0,1200295.0,0,5
7797,452657.0,452657.0,0,5
7798,289806.0,289806.0,0,5
7799,367974.0,367974.0,0,5
7800,1110531.0,1079890.0,30641,5
7801,1124359.0,1140705.0,14295,5
7802,469089.0,483384.0,0,5
7803,179167.0,179167.0,0,5
7804,501823.0,501823.0,0,5
7805,281155.0,281155.0,0,5
7806,836249.0,836249.0,0,5
7807,1272980.0,1249152.0,23828,5
7808,1285839.0,1249961.0,59706,5
7809,1230293.0,1249909.0,40090,5
7810,1225515.0,1249029.0,16576,5
7811,1272605.0,1249660.0,39521,5
7812,1283801.0,1249766.0,73556,5
7813,1238548.0,1250226.0,61878,5
7814,1325283.0,1250060.0,137101,5
7815,1138981.0,1248984.0,27098,5
7816,1278758.0,1214396.0,91460,5
7817,1197417.0,1250154.0,38723,5
7818,1243313.0,1249435.0,32601,5
7819,1327181.0,1249731.0,110051,5
7820,1200823.0,1246642.0,64232,5
7821,1170724.0,1206314.0,28642,5
7822,1199318.0,1226924.0,1036,5
7823,1261045.0,1242397.0,19684,5
7824,1234012.0,1225895.0,27801,5
7825,1179056.0,1206857.0,0,5
7826,1314864.0,1246834.0,68030,5
7827,1198163.0,1249509.0,16684,5
7828,1165732.0,1129580.0,52836,5
7829,1230998.0,1249646.0,34188,5
7830,1276165.0,1249962.0,60391,5
7831,1208919.0,1250378.0,18932,5
7832,1187691.0,1195859.0,10764,5
7833,1127220.0,1130906.0,7078,5
7834,845504.0,852582.0,0,5
7835,552212.0,552212.0,0,5
7836,408469.0,408469.0,0,5
7837,469739.0,468703.0,1036,5
7838,416222.0,417258.0,0,5
7839,188330.0,188330.0,0,5
7840,924452.0,909552.0,14900,5
7841,1172880.0,1162966.0,24814,5
7842,905416.0,930230.0,0,5
7843,495333.0,495333.0,0,5
7844,1187685.0,1179668.0,8017,5
7845,1088169.0,1096186.0,0,5
7846,323719.0,323719.0,0,5
7847,447818.0,447818.0,0,5
7848,1326237.0,1249573.0,76664,5
7849,1209390.0,1249618.0,36436,5
7850,1185745.0,1221145.0,1036,5
7851,1093058.0,1082698.0,11396,5
7852,1160648.0,1172044.0,0,5
7853,1256730.0,1242226.0,14504,5
7854,1314160.0,1249720.0,78944,5
7855,1192108.0,1250332.0,20720,5
7856,1244011.0,1249191.0,15540,5
7857,1304095.0,1249424.0,70211,5
7858,1232630.0,1250385.0,52456,5
7859,1203255.0,1249495.0,6216,5
7860,1134184.0,1140400.0,0,5
7861,1121359.0,1121359.0,0,5
7862,939272.0,917961.0,21311,5
7863,721686.0,742997.0,0,5
7864,911282.0,907138.0,4144,5
7865,955959.0,960103.0,0,5
7866,247463.0,247463.0,0,5
7867,141016.0,141016.0,0,5
7868,511420.0,507276.0,4144,5
7869,1225503.0,1213071.0,16576,5
7870,1268301.0,1250689.0,34188,5
7871,1108217.0,1134117.0,8288,5
7872,916241.0,924529.0,0,5
7873,227275.0,222095.0,5180,5
7874,265028.0,270208.0,0,5
7875,277611.0,277611.0,0,5
7876,430053.0,430053.0,0,5
7877,296855.0,296855.0,0,5
7878,637678.0,614197.0,23481,5
7879,1230697.0,1250034.0,4144,5
7880,650052.0,650052.0,4144,5
7881,654673.0,658817.0,0,5
7882,513703.0,509559.0,4144,5
7883,993508.0,968229.0,29423,5
7884,1249066.0,1249367.0,29122,5
7885,1285415.0,1248023.0,66514,5
7886,1227340.0,1249425.0,44429,5
7887,1256497.0,1250162.0,50764,5
7888,1283249.0,1249625.0,84388,5
7889,958772.0,1043160.0,0,5
7890,1165434.0,1113634.0,51800,5
7891,1024995.0,1069543.0,7252,5
7892,1258815.0,1250527.0,15540,5
7893,1279091.0,1248885.0,45746,5
7894,1225893.0,1248847.0,22792,5
7895,1253799.0,1249953.0,26638,5
7896,1245779.0,1250271.0,22146,5
7897,1188266.0,1210412.0,0,5
7898,1288423.0,1231171.0,57252,5
7899,1223761.0,1249933.0,31080,5
7900,1194778.0,1192706.0,33152,5
7901,1316870.0,1249958.0,100064,5
7902,1199012.0,1249547.0,49529,5
7903,1232648.0,1250061.0,32116,5
7904,1282791.0,1249475.0,65432,5
7905,1212730.0,1249154.0,29008,5
7906,1178709.0,1188033.0,19684,5
7907,1336523.0,1249680.0,106527,5
7908,1164186.0,1249993.0,20720,5
7909,1228442.0,1249162.0,0,5
7910,1189968.0,1150600.0,39368,5
7911,1089737.0,1107872.0,21233,5
7912,1249750.0,1227471.0,43512,5
7913,1235120.0,1250046.0,28586,5
7914,823641.0,852227.0,0,5
7915,1094322.0,1076107.0,18215,5
7916,954496.0,972711.0,0,5
7917,186791.0,186791.0,0,5
7918,808936.0,776593.0,32343,5
7919,1079032.0,1111375.0,0,5
7920,655893.0,655893.0,0,5
7921,354695.0,354695.0,0,5
7922,314716.0,314716.0,0,5
7923,1030084.0,1030084.0,0,5
7924,971385.0,970349.0,1036,5
7925,1297077.0,1249739.0,48374,5
7926,1247671.0,1249362.0,46683,5
7927,1210747.0,1242765.0,14665,5
7928,922908.0,937573.0,0,5
7929,173739.0,173739.0,0,5
7930,858929.0,854785.0,4144,5
7931,663663.0,654339.0,13468,5
7932,1003655.0,1017123.0,0,5
7933,438002.0,438002.0,0,5
7934,909283.0,897887.0,11396,5
7935,1268383.0,1249264.0,30515,5
7936,1272227.0,1250503.0,52239,5
7937,1215987.0,1249460.0,18766,5
7938,1245148.0,1239050.0,24864,5
7939,1275904.0,1249939.0,50829,5
7940,1337479.0,1250091.0,138217,5
7941,1145830.0,1248971.0,35076,5
7942,1176640.0,1211716.0,0,5
7943,1099868.0,1099868.0,0,5
7944,884911.0,884911.0,0,5
7945,744574.0,744574.0,0,5
7946,901783.0,897639.0,4144,5
7947,889053.0,891986.0,1211,5
7948,959667.0,956734.0,4144,5
7949,767329.0,771473.0,0,5
7950,1164100.0,1163064.0,1036,5
7951,1249097.0,1250133.0,0,5
7952,309903.0,309903.0,0,5
7953,1093784.0,1092748.0,1036,5
7954,1261031.0,1250671.0,11396,5
7955,1056351.0,1067747.0,0,5
7956,1202758.0,1174028.0,28730,5
7957,1261941.0,1248492.0,42179,5
7958,1193693.0,1230149.0,5723,5
7959,1295117.0,1244099.0,56741,5
7960,1111527.0,1168268.0,0,5
7961,1115829.0,1112721.0,3108,5
7962,1254473.0,1234789.0,22792,5
7963,1257395.0,1249836.0,30351,5
7964,1215264.0,1242507.0,3108,5
7965,1241066.0,1211637.0,32537,5
7966,1229810.0,1249915.0,12432,5
7967,1111605.0,1072752.0,51285,5
7968,1258133.0,1249636.0,59782,5
7969,1023541.0,1083323.0,0,5
7970,478800.0,478800.0,0,5
7971,928628.0,890446.0,38182,5
7972,1227424.0,1249030.0,16576,5
7973,1236082.0,1250586.0,2072,5
7974,1276335.0,1241123.0,37284,5
7975,1135212.0,1166352.0,6144,5
7976,449794.0,455938.0,0,5
7977,969756.0,956288.0,13468,5
7978,782955.0,796423.0,0,5
7979,197881.0,197881.0,0,5
7980,585806.0,563963.0,21843,5
7981,1242099.0,1249546.0,14396,5
7982,995079.0,1009475.0,0,5
7983,1250051.0,1249015.0,1036,5
7984,582367.0,583403.0,0,5
7985,715586.0,697568.0,18018,5
7986,462292.0,480310.0,0,5
7987,591894.0,582018.0,9876,5
7988,1244660.0,1244689.0,9847,5
7989,588155.0,598002.0,0,5
7990,246317.0,246317.0,0,5
7991,188841.0,188841.0,0,5
7992,173339.0,173339.0,0,5
7993,279413.0,279413.0,0,5
7994,222731.0,222731.0,0,5
7995,211622.0,211622.0,0,5
7996,882520.0,875193.0,7327,5
7997,1262896.0,1249464.0,20759,5
7998,290904.0,311663.0,0,5
7999,556638.0,556638.0,0,5
8000,570641.0,570641.0,0,5
8001,1088273.0,1067415.0,20858,5
8002,1245867.0,1249113.0,17612,5
8003,1168246.0,1179642.0,6216,5
8004,1226462.0,1221282.0,11396,5
8005,845986.0,822376.0,35006,5
8006,555602.0,590608.0,0,5
8007,345156.0,345156.0,0,5
8008,1241810.0,1241810.0,0,5
8009,1161635.0,1155419.0,6216,5
8010,1120956.0,1120956.0,6216,5
8011,773957.0,780173.0,0,5
8012,332413.0,332413.0,0,5
8013,528501.0,528501.0,0,5
8014,577855.0,538487.0,39368,5
8015,1216504.0,1249656.0,6216,5
8016,1272896.0,1250371.0,28741,5
8017,1279860.0,1249506.0,59095,5
8018,1231676.0,1249902.0,40869,5
8019,1312541.0,1249660.0,103750,5
8020,1174413.0,1249274.0,28889,5
8021,1257758.0,1250387.0,36260,5
8022,1209867.0,1235639.0,10488,5
8023,1222949.0,1204429.0,29008,5
8024,1289672.0,1249645.0,69035,5
8025,1235433.0,1249560.0,54908,5
8026,1230634.0,1250318.0,35224,5
8027,1294562.0,1249423.0,80363,5
8028,1242790.0,1249272.0,73881,5
8029,990332.0,1051242.0,12971,5
8030,1220691.0,1216050.0,17612,5
8031,1282467.0,1249290.0,50789,5
8032,1246882.0,1249750.0,47921,5
8033,1255642.0,1249691.0,53872,5
8034,1276128.0,1249576.0,80424,5
8035,1231075.0,1249859.0,61640,5
8036,1170867.0,1232507.0,0,5
8037,1272692.0,1231334.0,41358,5
8038,1191434.0,1232792.0,0,5
8039,1289454.0,1234067.0,55387,5
8040,1268406.0,1249679.0,74114,5
8041,1218051.0,1249689.0,42476,5
8042,1255733.0,1250499.0,47710,5
8043,1164181.0,1146726.0,65165,5
8044,1136238.0,1198295.0,3108,5
8045,1074148.0,1038694.0,38562,5
8046,1210628.0,1246082.0,3108,5
8047,1261312.0,1249787.0,14633,5
8048,1277277.0,1249858.0,42052,5
8049,1244615.0,1250111.0,36556,5
8050,1246893.0,1248990.0,34459,5
8051,1244878.0,1250329.0,29008,5
8052,1273201.0,1248997.0,53212,5
8053,1240215.0,1249915.0,43512,5
8054,1232500.0,1243896.0,32116,5
8055,1228624.0,1246236.0,14504,5
8056,1208722.0,1221154.0,2072,5
8057,1205906.0,1181844.0,26134,5
8058,1204100.0,1230234.0,0,5
8059,777223.0,741999.0,35224,5
8060,1203748.0,1238972.0,0,5
8061,449740.0,449740.0,0,5
8062,394581.0,394581.0,0,5
8063,600476.0,590495.0,9981,5
8064,914486.0,924467.0,0,5
8065,288833.0,288833.0,0,5
8066,293895.0,293895.0,0,5
8067,633436.0,633436.0,0,5
8068,740082.0,740082.0,0,5
8069,1188573.0,1151277.0,37296,5
8070,893222.0,930518.0,0,5
8071,202690.0,202690.0,0,5
8072,267852.0,267852.0,0,5
8073,608729.0,608729.0,0,5
8074,476632.0,463164.0,13468,5
8075,1215668.0,1202200.0,26936,5
8076,1235004.0,1249508.0,12432,5
8077,1251506.0,1248398.0,15540,5
8078,1237101.0,1249533.0,3108,5
8079,1254374.0,1249221.0,8261,5
8080,690726.0,698987.0,0,5
8081,1096536.0,1074780.0,21756,5
8082,1234967.0,1249471.0,7252,5
8083,1165529.0,1167601.0,5180,5
8084,197911.0,203091.0,0,5
8085,371261.0,367003.0,4258,5
8086,1216571.0,1207361.0,13468,5
8087,1096040.0,1109508.0,0,5
8088,971002.0,937944.0,33058,5
8089,1251374.0,1250244.0,34188,5
8090,1222060.0,1202344.0,53904,5
8091,1234839.0,1249891.0,38852,5
8092,1099790.0,1128685.0,9957,5
8093,1114394.0,1102595.0,21756,5
8094,1217337.0,1195581.0,43512,5
8095,1183215.0,1212223.0,14504,5
8096,1172038.0,1177218.0,9324,5
8097,1091176.0,1092212.0,8288,5
8098,1115874.0,1124162.0,0,5
8099,1169198.0,1168162.0,1036,5
8100,1079143.0,1080179.0,0,5
8101,176586.0,176586.0,0,5
8102,432808.0,432808.0,0,5
8103,255288.0,251144.0,4144,5
8104,1249299.0,1249299.0,4144,5
8105,611436.0,614544.0,1036,5
8106,1267336.0,1235493.0,32879,5
8107,1230062.0,1249473.0,13468,5
8108,1235386.0,1220882.0,27972,5
8109,1247921.0,1249993.0,25900,5
8110,1255097.0,1248881.0,32116,5
8111,1259805.0,1250281.0,41640,5
8112,1192244.0,1213164.0,20720,5
8113,1238310.0,1234166.0,24864,5
8114,1224124.0,1248988.0,0,5
8115,1250714.0,1215592.0,35122,5
8116,1244479.0,1250106.0,29495,5
8117,1251672.0,1250087.0,31080,5
8118,1244172.0,1249352.0,25900,5
8119,1253627.0,1249483.0,30044,5
8120,1275396.0,1245790.0,59650,5
8121,1228559.0,1249877.0,38332,5
8122,1240011.0,1243119.0,35224,5
8123,1188507.0,1223731.0,0,5
8124,1260188.0,1207352.0,52836,5
8125,878788.0,931624.0,0,5
8126,999380.0,986948.0,12432,5
8127,934142.0,946574.0,0,5
8128,1159078.0,1155970.0,3108,5
8129,1212765.0,1198008.0,17865,5
8130,1246012.0,1250409.0,13468,5
8131,1283402.0,1249681.0,47189,5
8132,1227141.0,1249466.0,24864,5
8133,1241967.0,1243460.0,23371,5
8134,655324.0,678695.0,0,5
8135,1143099.0,1137919.0,5180,5
8136,1221685.0,1215469.0,11396,5
8137,1255986.0,1250474.0,16908,5
8138,1264845.0,1248105.0,33648,5
8139,1253484.0,1250091.0,37041,5
8140,1127512.0,1163517.0,1036,5
8141,982170.0,963522.0,19684,5
8142,1235139.0,1246535.0,8288,5
8143,1263754.0,1249250.0,22792,5
8144,1195697.0,1206057.0,12432,5
8145,953884.0,947856.0,18460,5
8146,999125.0,1017585.0,0,5
8147,787885.0,787885.0,0,5
8148,798946.0,754398.0,44548,5
8149,1035636.0,1080184.0,0,5
8150,1265581.0,1220968.0,44613,5
8151,1209223.0,1222846.0,30990,5
8152,1260084.0,1249877.0,41197,5
8153,1285925.0,1249457.0,77665,5
8154,1205348.0,1250064.0,32949,5
8155,1262155.0,1249520.0,45584,5
8156,1084811.0,1130395.0,0,5
8157,1224789.0,1189485.0,35304,5
8158,1255302.0,1249166.0,41440,5
8159,1228930.0,1240326.0,30044,5
8160,1236088.0,1240159.0,25973,5
8161,1242472.0,1247990.0,20455,5
8162,1007822.0,1028277.0,0,5
8163,514014.0,514014.0,0,5
8164,871407.0,852759.0,18648,5
8165,1251900.0,1249828.0,20720,5
8166,1260542.0,1249146.0,32116,5
8167,1243283.0,1249499.0,25900,5
8168,1247047.0,1249611.0,23336,5
8169,1235568.0,1221608.0,37296,5
8170,1156425.0,1176965.0,16756,5
8171,1297417.0,1249743.0,64430,5
8172,1222189.0,1249911.0,36708,5
8173,1219885.0,1212045.0,44548,5
8174,1015375.0,1059923.0,0,5
8175,1206821.0,1194389.0,12432,5
8176,1280530.0,1249450.0,43512,5
8177,959473.0,992625.0,10360,5
8178,1054701.0,1044341.0,20720,5
8179,1157232.0,1169664.0,8288,5
8180,358863.0,367151.0,0,5
8181,366256.0,352788.0,13468,5
8182,166350.0,179818.0,0,5
8183,165201.0,165201.0,0,5
8184,635019.0,633983.0,1036,5
8185,131482.0,132518.0,0,5
8186,680334.0,671010.0,9324,5
8187,885445.0,894769.0,0,5
8188,267352.0,267352.0,0,5
8189,863924.0,863924.0,0,5
8190,265230.0,265230.0,0,5
8191,1083955.0,1049203.0,34752,5
8192,775300.0,810052.0,0,5
8193,180309.0,180309.0,0,5
8194,523332.0,508828.0,14504,5
8195,1258496.0,1250571.0,22429,5
8196,945345.0,967774.0,0,5
8197,1148981.0,1147945.0,1036,5
8198,987071.0,988107.0,0,5
8199,885322.0,885322.0,0,5
8200,1156156.0,1156156.0,0,5
8201,592455.0,592455.0,0,5
8202,1281184.0,1246996.0,34188,5
8203,1180169.0,1191565.0,22792,5
8204,1233877.0,1249417.0,7252,5
8205,1254171.0,1245712.0,15711,5
8206,1226627.0,1172128.0,70210,5
8207,1206180.0,1249642.0,26748,5
8208,946648.0,967749.0,5647,5
8209,1224758.0,1211757.0,18648,5
8210,355152.0,373800.0,0,5
8211,258901.0,258901.0,0,5
8212,1212000.0,1210964.0,1036,5
8213,761897.0,762933.0,0,5
8214,968856.0,963676.0,5180,5
8215,1268503.0,1246747.0,26936,5
8216,1260849.0,1249237.0,38548,5
8217,1264647.0,1249094.0,54101,5
8218,1156393.0,1210494.0,0,5
8219,423288.0,423288.0,0,5
8220,645970.0,644934.0,1036,5
8221,1295381.0,1249581.0,46836,5
8222,1150713.0,1197549.0,0,5
8223,1238716.0,1187582.0,51134,5
8224,1255617.0,1243661.0,63090,5
8225,1272482.0,1249874.0,85698,5
8226,1246387.0,1249117.0,82968,5
8227,1220496.0,1250036.0,53428,5
8228,1236558.0,1249582.0,40404,5
8229,1246802.0,1249285.0,37921,5
8230,1283642.0,1250335.0,71228,5
8231,1234378.0,1249662.0,55944,5
8232,1240903.0,1249738.0,47109,5
8233,1240889.0,1249666.0,38332,5
8234,1242978.0,1249194.0,32116,5
8235,1324171.0,1249579.0,106708,5
8236,1227771.0,1250509.0,83970,5
8237,1203860.0,1249498.0,38332,5
8238,1299689.0,1249502.0,88519,5
8239,1286965.0,1250064.0,125420,5
8240,1234374.0,1249682.0,110112,5
8241,1150945.0,1248625.0,12432,5
8242,1330947.0,1249447.0,93932,5
8243,1223875.0,1249431.0,68376,5
8244,1248265.0,1249445.0,67196,5
8245,1349236.0,1249657.0,166775,5
8246,1240451.0,1250185.0,157041,5
8247,1140277.0,1249504.0,47814,5
8248,1254126.0,1249890.0,52050,5
8249,1264412.0,1249148.0,67314,5
8250,1164381.0,1228587.0,3108,5
8251,1360156.0,1249584.0,113680,5
8252,1208699.0,1249676.0,72703,5
8253,1283293.0,1233324.0,122672,5
8254,1197894.0,1249862.0,70704,5
8255,1205284.0,1249431.0,26557,5
8256,1268183.0,1250192.0,44548,5
8257,1099597.0,1144145.0,0,5
8258,951270.0,951270.0,0,5
8259,948826.0,941574.0,7252,5
8260,753354.0,760606.0,0,5
8261,412223.0,412223.0,0,5
8262,1180678.0,1180678.0,0,5
8263,784097.0,784097.0,0,5
8264,147714.0,147714.0,0,5
8265,848293.0,848293.0,0,5
8266,158029.0,158029.0,0,5
8267,1203512.0,1199368.0,4144,5
8268,1100495.0,1091171.0,13468,5
8269,1280566.0,1249629.0,44405,5
8270,1172361.0,1170095.0,46671,5
8271,1223860.0,1249973.0,20558,5
8272,1224327.0,1212769.0,32116,5
8273,1199155.0,1183306.0,47965,5
8274,1069688.0,1116617.0,1036,5
8275,1265365.0,1196990.0,69411,5
8276,1238543.0,1249991.0,57963,5
8277,1225613.0,1247316.0,36260,5
