time,portPktIn,portPktOut,qSize,label
40215,1246113.0,1223321.0,22792,1
40216,1195324.0,1217080.0,1036,1
40217,569009.0,570045.0,0,1
40218,435042.0,435042.0,0,1
40219,538720.0,538720.0,0,1
40220,676042.0,676042.0,0,1
40221,1218336.0,1212120.0,6216,1
40222,1230748.0,1236964.0,0,1
40223,881709.0,881709.0,0,1
40224,1024484.0,1024484.0,0,1
40225,1110592.0,1110592.0,0,1
40226,144472.0,144472.0,0,1
40227,0.0,0.0,0,1
40228,1142708.0,1142708.0,0,1
40229,664830.0,664830.0,0,1
40230,935508.0,935508.0,0,1
40231,726350.0,726350.0,0,1
40232,0.0,0.0,0,1
40233,194768.0,194768.0,0,1
40234,1249416.0,1249416.0,0,1
40235,1249416.0,1249416.0,0,1
40236,840931.0,840931.0,0,1
40237,1250711.0,1249675.0,1036,1
40238,1249416.0,1249416.0,1036,1
40239,1259776.0,1250452.0,10360,1
40240,1261694.0,1249262.0,22792,1
40241,1260812.0,1249416.0,34188,1
40242,1231804.0,1250452.0,15540,1
40243,1257235.0,1248947.0,23828,1
40244,1251488.0,1250452.0,24864,1
40245,1259776.0,1249416.0,35224,1
40246,1230473.0,1249121.0,16576,1
40247,1247344.0,1248380.0,15540,1
40248,1077926.0,1092430.0,1036,1
40249,1267028.0,1226624.0,41440,1
40250,1218336.0,1249416.0,10360,1
40251,1215369.0,1205009.0,20720,1
40252,1231513.0,1243945.0,8288,1
40253,887562.0,895850.0,0,1
40254,1031856.0,1030820.0,1036,1
40255,1260812.0,1246308.0,15540,1
40256,1239056.0,1248380.0,6216,1
40257,1257200.0,1249948.0,13468,1
40258,1189242.0,1202710.0,0,1
40259,1050504.0,1050504.0,0,1
40260,1231804.0,1231804.0,0,1
40261,1249416.0,1249416.0,0,1
40262,1062715.0,1062715.0,0,1
40263,598808.0,598808.0,0,1
40264,712768.0,712768.0,0,1
40265,1121592.0,1121592.0,0,1
40266,299822.0,299822.0,0,1
40267,0.0,0.0,0,1
40268,3108.0,3108.0,0,1
40269,922674.0,922674.0,0,1
40270,513856.0,513856.0,0,1
40271,1250382.0,1249346.0,1036,1
40272,1249416.0,1250452.0,0,1
40273,1250452.0,1249416.0,1036,1
40274,1249416.0,1249416.0,1036,1
40275,1249416.0,1250452.0,0,1
40276,1249416.0,1249416.0,0,1
40277,1250452.0,1249416.0,1036,1
40278,1249416.0,1249416.0,1036,1
40279,1249416.0,1250452.0,0,1
40280,1249416.0,1249416.0,0,1
40281,800002.0,800002.0,0,1
40282,10602.0,10602.0,0,1
40283,0.0,0.0,0,1
40284,0.0,0.0,0,1
40285,0.0,0.0,0,1
40286,0.0,0.0,0,1
40287,0.0,0.0,0,1
40288,0.0,0.0,0,1
40289,0.0,0.0,0,1
40290,0.0,0.0,0,1
40291,0.0,0.0,0,1
40292,0.0,0.0,0,1
40293,0.0,0.0,0,1
40294,0.0,0.0,0,1
40295,0.0,0.0,0,1
40296,0.0,0.0,0,1
40297,0.0,0.0,0,1
40298,0.0,0.0,0,1
40299,0.0,0.0,0,1
40300,0.0,0.0,0,0
40301,0.0,0.0,0,0
40302,0.0,0.0,0,0
40303,0.0,0.0,0,0
40304,0.0,0.0,0,0
40305,0.0,0.0,0,0
40306,0.0,0.0,0,0
40307,0.0,0.0,0,0
40308,0.0,0.0,0,0
40309,0.0,0.0,0,0
40310,0.0,0.0,0,0
40311,0.0,0.0,0,0
40312,0.0,0.0,0,0
40313,50252.0,50252.0,0,0
40314,0.0,0.0,0,0
40315,0.0,0.0,0,0
40316,0.0,0.0,0,0
40317,0.0,0.0,0,0
40318,110852.0,110852.0,0,0
40319,1254129.0,1249985.0,4144,0
40320,1258740.0,1249416.0,13468,0
40321,1249416.0,1250452.0,12432,0
40322,1251488.0,1249416.0,14504,0
40323,1243200.0,1248380.0,9324,0
40324,1056054.0,1065378.0,0,0
40325,673400.0,673400.0,0,0
40326,785288.0,785288.0,0,0
40327,899248.0,899248.0,0,0
40328,1012172.0,1012172.0,0,0
40329,1126132.0,1126132.0,0,0
40330,1229732.0,1229732.0,0,0
40331,1249416.0,1249416.0,0,0
40332,1263920.0,1249416.0,14504,0
40333,1213147.0,1227651.0,0,0
40334,1254006.0,1249862.0,4144,0
40335,1249416.0,1249416.0,4144,0
40336,1249416.0,1249416.0,4144,0
40337,1250452.0,1249416.0,5180,0
40338,1249088.0,1250124.0,4144,0
40339,1249416.0,1249416.0,4144,0
40340,1250452.0,1250452.0,4144,0
40341,1249001.0,1249001.0,4144,0
40342,1250452.0,1250452.0,4144,0
40343,1249416.0,1249416.0,4144,0
40344,1249416.0,1249416.0,4144,0
40345,654002.0,658146.0,0,0
40346,0.0,0.0,0,0
40347,60925.0,60925.0,0,0
40348,621271.0,621271.0,0,0
40349,10703.0,10703.0,0,0
40350,0.0,0.0,0,0
40351,0.0,0.0,0,0
40352,32062.0,32062.0,0,0
40353,531319.0,531319.0,0,0
40354,0.0,0.0,0,0
40355,0.0,0.0,0,0
40356,1174824.0,1160320.0,14504,0
40357,1249301.0,1249301.0,14504,0
40358,1260812.0,1250452.0,24864,0
40359,886233.0,911097.0,0,0
40360,755244.0,755244.0,0,0
40361,349399.0,349399.0,0,0
40362,201442.0,201442.0,0,0
40363,0.0,0.0,0,0
40364,0.0,0.0,0,0
40365,0.0,0.0,0,0
40366,0.0,0.0,0,0
40367,0.0,0.0,0,0
40368,0.0,0.0,0,0
40369,0.0,0.0,0,0
40370,0.0,0.0,0,0
40371,21535.0,21535.0,0,0
40372,0.0,0.0,0,0
40373,24339.0,24339.0,0,0
40374,0.0,0.0,0,0
40375,0.0,0.0,0,0
40376,727220.0,727220.0,0,0
40377,685832.0,672364.0,13468,0
40378,1239056.0,1238020.0,14504,0
40379,1163143.0,1177647.0,0,0
40380,1240143.0,1240143.0,0,0
40381,0.0,0.0,0,0
40382,0.0,0.0,0,0
40383,0.0,0.0,0,0
40384,0.0,0.0,0,0
40385,0.0,0.0,0,0
40386,0.0,0.0,0,0
40387,0.0,0.0,0,0
40388,0.0,0.0,0,0
40389,76275.0,76275.0,0,0
40390,0.0,0.0,0,0
40391,4815.0,4815.0,0,0
40392,30090.0,30090.0,0,0
40393,214724.0,214724.0,0,0
40394,1236010.0,1236010.0,0,0
40395,0.0,0.0,0,0
40396,0.0,0.0,0,0
40397,880600.0,880600.0,0,0
40398,1250452.0,1250452.0,0,0
40399,257854.0,257854.0,0,0
40400,0.0,0.0,0,0
40401,734524.0,734524.0,0,0
40402,798501.0,798501.0,0,0
40403,0.0,0.0,0,0
40404,0.0,0.0,0,0
40405,0.0,0.0,0,0
40406,646464.0,646464.0,0,0
40407,1276352.0,1249416.0,26936,0
40408,1237445.0,1249877.0,14504,0
40409,1220694.0,1235198.0,0,0
40410,904100.0,904100.0,0,0
40411,861891.0,861891.0,0,0
40412,1209650.0,1189328.0,20322,0
40413,1229732.0,1233478.0,16576,0
40414,1244703.0,1246775.0,14504,0
40415,1146806.0,1161310.0,0,0
40416,1242164.0,1242164.0,0,0
40417,1249416.0,1249416.0,0,0
40418,1250452.0,1250452.0,0,0
40419,1254046.0,1249902.0,4144,0
40420,1249416.0,1249416.0,4144,0
40421,127858.0,132002.0,0,0
40422,0.0,0.0,0,0
40423,0.0,0.0,0,0
40424,0.0,0.0,0,0
40425,0.0,0.0,0,0
40426,0.0,0.0,0,0
40427,381248.0,381248.0,0,0
40428,1250452.0,1250452.0,0,0
40429,1249714.0,1249714.0,0,0
40430,711541.0,711541.0,0,0
40431,0.0,0.0,0,0
40432,0.0,0.0,0,0
40433,922040.0,922040.0,0,0
40434,252367.0,252367.0,0,0
40435,0.0,0.0,0,0
40436,551287.0,551287.0,0,0
40437,1249416.0,1249416.0,0,0
40438,663414.0,659270.0,4144,0
40439,1250452.0,1249416.0,5180,0
40440,1258740.0,1250452.0,13468,0
40441,1250452.0,1249416.0,14504,0
40442,1249416.0,1249416.0,14504,0
40443,1137630.0,1152134.0,0,0
40444,1155478.0,1155478.0,0,0
40445,1242164.0,1242164.0,0,0
40446,1263920.0,1249416.0,14504,0
40447,1245446.0,1249590.0,10360,0
40448,1249416.0,1249416.0,10360,0
40449,1250452.0,1250452.0,10360,0
40450,1245689.0,1249833.0,6216,0
40451,1249416.0,1249416.0,6216,0
40452,1249416.0,1249416.0,6216,0
40453,1250452.0,1249416.0,7252,0
40454,1247170.0,1250278.0,4144,0
40455,1249416.0,1249416.0,4144,0
40456,1259776.0,1249416.0,14504,0
40457,1250452.0,1250452.0,14504,0
40458,1248223.0,1249259.0,13468,0
40459,1239056.0,1238020.0,14504,0
40460,1243200.0,1249416.0,8288,0
40461,1251488.0,1249416.0,10360,0
40462,1240092.0,1240092.0,10360,0
40463,1250452.0,1249416.0,11396,0
40464,1251488.0,1250452.0,12432,0
40465,1248380.0,1249416.0,11396,0
40466,1250452.0,1249416.0,12432,0
40467,1251488.0,1249416.0,14504,0
40468,1249416.0,1250452.0,13468,0
40469,1248380.0,1249416.0,12432,0
40470,1247344.0,1249416.0,10360,0
40471,1250452.0,1249416.0,11396,0
40472,1251488.0,1250452.0,12432,0
40473,1262884.0,1249416.0,25900,0
40474,1066446.0,1080950.0,11396,0
40475,1217937.0,1229333.0,0,0
40476,893356.0,893356.0,0,0
40477,684796.0,684796.0,0,0
40478,797720.0,797720.0,0,0
40479,911680.0,911680.0,0,0
40480,1024604.0,1024604.0,0,0
40481,1139600.0,1139600.0,0,0
40482,1235948.0,1235948.0,0,0
40483,1250426.0,1249390.0,1036,0
40484,1249416.0,1250452.0,0,0
40485,1250452.0,1249416.0,1036,0
40486,1249416.0,1249416.0,1036,0
40487,1249416.0,1250452.0,0,0
40488,1023324.0,1023324.0,0,0
40489,411622.0,411622.0,0,0
40490,0.0,0.0,0,0
40491,26373.0,26373.0,0,0
40492,0.0,0.0,0,0
40493,1587.0,1587.0,0,0
40494,0.0,0.0,0,0
40495,0.0,0.0,0,0
40496,1228696.0,1228696.0,0,0
40497,1088488.0,1088488.0,0,0
40498,105978.0,105978.0,0,0
40499,0.0,0.0,0,0
40500,0.0,0.0,0,0
40501,382284.0,382284.0,0,0
40502,619125.0,619125.0,0,0
40503,0.0,0.0,0,0
40504,0.0,0.0,0,0
40505,0.0,0.0,0,0
40506,0.0,0.0,0,0
40507,0.0,0.0,0,0
40508,0.0,0.0,0,0
40509,0.0,0.0,0,0
40510,0.0,0.0,0,0
40511,0.0,0.0,0,0
40512,0.0,0.0,0,0
40513,27073.0,27073.0,0,0
40514,15719.0,15719.0,0,0
40515,0.0,0.0,0,0
40516,0.0,0.0,0,0
40517,48279.0,48279.0,0,0
40518,0.0,0.0,0,0
40519,0.0,0.0,0,0
40520,0.0,0.0,0,0
40521,0.0,0.0,0,0
40522,0.0,0.0,0,0
40523,0.0,0.0,0,0
40524,0.0,0.0,0,0
40525,394474.0,394474.0,0,0
40526,0.0,0.0,0,0
40527,0.0,0.0,0,0
40528,0.0,0.0,0,0
40529,0.0,0.0,0,0
40530,0.0,0.0,0,0
40531,0.0,0.0,0,0
40532,0.0,0.0,0,0
40533,0.0,0.0,0,0
40534,0.0,0.0,0,0
40535,0.0,0.0,0,0
40536,493136.0,493136.0,0,0
40537,1249416.0,1249416.0,0,0
40538,817887.0,817887.0,0,0
40539,5531.0,5531.0,0,0
40540,0.0,0.0,0,0
40541,50181.0,50181.0,0,0
40542,0.0,0.0,0,0
40543,0.0,0.0,0,0
40544,0.0,0.0,0,0
40545,51295.0,51295.0,0,0
40546,0.0,0.0,0,0
40547,0.0,0.0,0,0
40548,4332.0,4332.0,0,0
40549,0.0,0.0,0,0
40550,77785.0,77785.0,0,0
40551,0.0,0.0,0,0
40552,0.0,0.0,0,0
40553,0.0,0.0,0,0
40554,0.0,0.0,0,0
40555,0.0,0.0,0,0
40556,0.0,0.0,0,0
40557,718557.0,718557.0,0,0
40558,948344.0,948344.0,0,0
40559,0.0,0.0,0,0
40560,0.0,0.0,0,0
40561,0.0,0.0,0,0
40562,1146852.0,1132348.0,14504,0
40563,1246308.0,1247344.0,13468,0
40564,1222480.0,1226624.0,9324,0
40565,696045.0,705369.0,0,0
40566,731416.0,731416.0,0,0
40567,845376.0,845376.0,0,0
40568,450392.0,450392.0,0,0
40569,1249416.0,1249416.0,0,0
40570,254055.0,254055.0,0,0
40571,0.0,0.0,0,0
40572,317016.0,317016.0,0,0
40573,1250015.0,1250015.0,0,0
40574,1250452.0,1249416.0,1036,0
40575,1249573.0,1249573.0,1036,0
40576,1249734.0,1249734.0,1036,0
40577,1012439.0,1013475.0,0,0
40578,1056219.0,1056219.0,0,0
40579,1168608.0,1168608.0,0,0
40580,1248928.0,1248928.0,0,0
40581,1250452.0,1250452.0,0,0
40582,342864.0,342864.0,0,0
40583,0.0,0.0,0,0
40584,62413.0,62413.0,0,0
40585,0.0,0.0,0,0
40586,0.0,0.0,0,0
40587,0.0,0.0,0,0
40588,0.0,0.0,0,0
40589,0.0,0.0,0,0
40590,0.0,0.0,0,0
40591,0.0,0.0,0,0
40592,842268.0,842268.0,0,0
40593,1249768.0,1249768.0,0,0
40594,1250452.0,1250452.0,0,0
40595,1249416.0,1249416.0,0,0
40596,879123.0,879123.0,0,0
40597,896140.0,896140.0,0,0
40598,1096088.0,1096088.0,0,0
40599,1222336.0,1222336.0,0,0
40600,63732.0,63732.0,0,0
40601,577052.0,577052.0,0,0
40602,1249416.0,1249416.0,0,0
40603,1120217.0,1120217.0,0,0
40604,1274280.0,1249416.0,24864,0
40605,1168329.0,1193193.0,0,0
40606,873348.0,873348.0,0,0
40607,981092.0,981092.0,0,0
40608,1096088.0,1096088.0,0,0
40609,110963.0,110963.0,0,0
40610,0.0,0.0,0,0
40611,176120.0,176120.0,0,0
40612,1250452.0,1250452.0,0,0
40613,1249416.0,1249416.0,0,0
40614,1249416.0,1249416.0,0,0
40615,1254378.0,1250234.0,4144,0
40616,1249416.0,1249416.0,4144,0
40617,1249416.0,1249416.0,4144,0
40618,1250452.0,1250452.0,4144,0
40619,1249051.0,1249051.0,4144,0
40620,1249416.0,1249416.0,4144,0
40621,1250452.0,1250452.0,4144,0
40622,1214778.0,1218922.0,0,0
40623,1236984.0,1236984.0,0,0
40624,1249416.0,1249416.0,0,0
40625,1249416.0,1249416.0,0,0
40626,1263920.0,1249416.0,14504,0
40627,1249416.0,1250452.0,13468,0
40628,1016722.0,1030190.0,0,0
40629,1116808.0,1116808.0,0,0
40630,1224552.0,1224552.0,0,0
40631,1249416.0,1249416.0,0,0
40632,1249416.0,1249416.0,0,0
40633,1250452.0,1250452.0,0,0
40634,1249416.0,1249416.0,0,0
40635,1264856.0,1249316.0,15540,0
40636,1256668.0,1247344.0,24864,0
40637,1247344.0,1250452.0,21756,0
40638,1245272.0,1249416.0,17612,0
40639,1200241.0,1217853.0,0,0
40640,737632.0,737632.0,0,0
40641,959336.0,959336.0,0,0
40642,1188292.0,1182076.0,6216,0
40643,1208674.0,1214890.0,0,0
40644,672364.0,672364.0,0,0
40645,780108.0,780108.0,0,0
40646,893032.0,893032.0,0,0
40647,1006992.0,1006992.0,0,0
40648,1120952.0,1120952.0,0,0
40649,933680.0,933680.0,0,0
40650,0.0,0.0,0,0
40651,0.0,0.0,0,0
40652,0.0,0.0,0,0
40653,157006.0,157006.0,0,0
40654,43125.0,43125.0,0,0
40655,0.0,0.0,0,0
40656,0.0,0.0,0,0
40657,983164.0,983164.0,0,0
40658,1250452.0,1250452.0,0,0
40659,59044.0,59044.0,0,0
40660,0.0,0.0,0,0
40661,0.0,0.0,0,0
40662,0.0,0.0,0,0
40663,0.0,0.0,0,0
40664,0.0,0.0,0,0
40665,0.0,0.0,0,0
40666,0.0,0.0,0,0
40667,0.0,0.0,0,0
40668,55362.0,55362.0,0,0
40669,0.0,0.0,0,0
40670,59559.0,59559.0,0,0
40671,0.0,0.0,0,0
40672,0.0,0.0,0,0
40673,33865.0,33865.0,0,0
40674,0.0,0.0,0,0
40675,0.0,0.0,0,0
40676,0.0,0.0,0,0
40677,0.0,0.0,0,0
40678,767676.0,767676.0,0,0
40679,227137.0,227137.0,0,0
40680,137934.0,137934.0,0,0
40681,191216.0,191216.0,0,0
40682,0.0,0.0,0,0
40683,0.0,0.0,0,0
40684,0.0,0.0,0,0
40685,340564.0,340564.0,0,0
40686,871276.0,871276.0,0,0
40687,1250452.0,1250452.0,0,0
40688,1249416.0,1249416.0,0,0
40689,1249416.0,1249416.0,0,0
40690,1249416.0,1249416.0,0,0
40691,1250452.0,1250452.0,0,0
40692,959131.0,959131.0,0,0
40693,0.0,0.0,0,0
40694,0.0,0.0,0,0
40695,71476.0,71476.0,0,0
40696,0.0,0.0,0,0
40697,0.0,0.0,0,0
40698,0.0,0.0,0,0
40699,1056039.0,1051895.0,4144,0
40700,357564.0,361708.0,0,0
40701,0.0,0.0,0,0
40702,711732.0,711732.0,0,0
40703,964528.0,964528.0,0,0
40704,0.0,0.0,0,0
40705,0.0,0.0,0,0
40706,0.0,0.0,0,0
40707,0.0,0.0,0,0
40708,6917.0,6917.0,0,0
40709,0.0,0.0,0,0
40710,56460.0,56460.0,0,0
40711,0.0,0.0,0,0
40712,0.0,0.0,0,0
40713,0.0,0.0,0,0
40714,0.0,0.0,0,0
40715,0.0,0.0,0,0
40716,564.0,564.0,0,0
40717,63499.0,63499.0,0,0
40718,296296.0,296296.0,0,0
40719,1250452.0,1250452.0,0,0
40720,1133499.0,1133499.0,0,0
40721,0.0,0.0,0,0
40722,0.0,0.0,0,0
40723,0.0,0.0,0,0
40724,0.0,0.0,0,0
40725,0.0,0.0,0,0
40726,0.0,0.0,0,0
40727,0.0,0.0,0,0
40728,0.0,0.0,0,0
40729,0.0,0.0,0,0
40730,0.0,0.0,0,0
40731,0.0,0.0,0,0
40732,0.0,0.0,0,0
40733,0.0,0.0,0,0
40734,551152.0,551152.0,0,0
40735,512080.0,512080.0,0,0
40736,162652.0,162652.0,0,0
40737,1264956.0,1249416.0,15540,0
40738,1240092.0,1249416.0,6216,0
40739,1156851.0,1163067.0,0,0
40740,1017352.0,1017352.0,0,0
40741,1146852.0,1132348.0,14504,0
40742,1230738.0,1245242.0,0,0
40743,1216551.0,1216551.0,0,0
40744,0.0,0.0,0,0
40745,6837.0,6837.0,0,0
40746,0.0,0.0,0,0
40747,0.0,0.0,0,0
40748,620564.0,620564.0,0,0
40749,1250452.0,1250452.0,0,0
40750,1249416.0,1249416.0,0,0
40751,1250391.0,1249355.0,1036,0
40752,1249416.0,1249416.0,1036,0
40753,1249416.0,1250452.0,0,0
40754,1250452.0,1249416.0,1036,0
40755,1197504.0,1198540.0,0,0
40756,714546.0,714546.0,0,0
40757,0.0,0.0,0,0
40758,0.0,0.0,0,0
40759,0.0,0.0,0,0
40760,0.0,0.0,0,0
40761,78006.0,78006.0,0,0
40762,1249416.0,1249416.0,0,0
40763,1250452.0,1250452.0,0,0
40764,859247.0,859247.0,0,0
40765,0.0,0.0,0,0
40766,0.0,0.0,0,0
40767,0.0,0.0,0,0
40768,0.0,0.0,0,0
40769,0.0,0.0,0,0
40770,902356.0,902356.0,0,0
40771,864384.0,864384.0,0,0
40772,850556.0,850556.0,0,0
40773,1250452.0,1250452.0,0,0
40774,1249416.0,1249416.0,0,0
40775,1249416.0,1249416.0,0,0
40776,1249416.0,1249416.0,0,0
40777,1250452.0,1250452.0,0,0
40778,1249416.0,1249416.0,0,0
40779,1249416.0,1249416.0,0,0
40780,1249416.0,1249416.0,0,0
40781,1250452.0,1250452.0,0,0
40782,1249416.0,1249416.0,0,0
40783,1249416.0,1249416.0,0,0
40784,1250452.0,1250452.0,0,0
40785,1249416.0,1249416.0,0,0
40786,1249416.0,1249416.0,0,0
40787,1249416.0,1249416.0,0,0
40788,1250452.0,1250452.0,0,0
40789,1249416.0,1249416.0,0,0
40790,1249416.0,1249416.0,0,0
40791,1249416.0,1249416.0,0,0
40792,1250495.0,1250495.0,0,0
40793,1250452.0,1249416.0,1036,0
40794,7406.0,8442.0,0,0
40795,0.0,0.0,0,0
40796,0.0,0.0,0,0
40797,0.0,0.0,0,0
40798,0.0,0.0,0,0
40799,0.0,0.0,0,0
40800,390073.0,379594.0,10479,6
40801,1262161.0,1249848.0,22792,6
40802,1219023.0,1233527.0,8288,6
40803,1293014.0,1249360.0,51942,6
40804,1224005.0,1250047.0,25900,6
40805,1258643.0,1249319.0,35224,6
40806,1245781.0,1250237.0,30768,6
40807,1116428.0,1133728.0,13468,6
40808,1270612.0,1249398.0,34682,6
40809,1204527.0,1234029.0,5180,6
40810,1047215.0,1047215.0,5180,6
40811,395681.0,400861.0,0,6
40812,210917.0,210917.0,0,6
40813,858963.0,858963.0,0,6
40814,1248571.0,1247535.0,1036,6
40815,1308410.0,1250554.0,58892,6
40816,1244274.0,1249695.0,53471,6
40817,1196386.0,1248821.0,1036,6
40818,1181915.0,1182951.0,0,6
40819,1235515.0,1203399.0,32116,6
40820,1242332.0,1249962.0,24486,6
40821,1241023.0,1249969.0,15540,6
40822,1242738.0,1200945.0,57333,6
40823,1238430.0,1250047.0,45716,6
40824,1307248.0,1249820.0,103144,6
40825,1176799.0,1249339.0,30604,6
40826,912120.0,942724.0,0,6
40827,813827.0,813827.0,0,6
40828,564288.0,564288.0,0,6
40829,484919.0,464199.0,20720,6
40830,1267279.0,1249375.0,38624,6
40831,1262376.0,1249680.0,51320,6
40832,1129743.0,1181063.0,0,6
40833,1203877.0,1172686.0,31191,6
40834,1223093.0,1243882.0,10402,6
40835,1146333.0,1156735.0,0,6
40836,1317353.0,1249722.0,67631,6
40837,1172713.0,1234128.0,6216,6
40838,1200774.0,1199738.0,7252,6
40839,1197736.0,1184268.0,20720,6
40840,1294273.0,1249584.0,65409,6
40841,1261273.0,1249064.0,77618,6
40842,1199956.0,1242350.0,35224,6
40843,915509.0,943481.0,7252,6
40844,1280782.0,1249702.0,38332,6
40845,1279252.0,1249462.0,68122,6
40846,1217511.0,1249721.0,35912,6
40847,1145677.0,1181589.0,0,6
40848,1099485.0,1099485.0,0,6
40849,909434.0,888214.0,21220,6
40850,1220374.0,1228126.0,13468,6
40851,1260536.0,1250176.0,23828,6
40852,1204385.0,1228213.0,0,6
40853,842028.0,842028.0,0,6
40854,1000996.0,956962.0,44034,6
40855,1157088.0,1187654.0,13468,6
40856,1233541.0,1245973.0,1036,6
40857,1247159.0,1247159.0,1036,6
40858,989531.0,989531.0,1036,6
40859,797170.0,798206.0,0,6
40860,1059351.0,1059351.0,0,6
40861,305296.0,305296.0,0,6
40862,765460.0,765460.0,0,6
40863,459789.0,459789.0,0,6
40864,911635.0,902311.0,9324,6
40865,1223387.0,1206811.0,25900,6
40866,1235018.0,1249522.0,11396,6
40867,1182841.0,1194237.0,0,6
40868,631501.0,630465.0,1036,6
40869,1272773.0,1249981.0,23828,6
40870,1166293.0,1178063.0,12058,6
40871,1109563.0,1121621.0,0,6
40872,1184309.0,1171877.0,12432,6
40873,1218471.0,1202073.0,28830,6
40874,1217166.0,1219060.0,26936,6
40875,1184116.0,1208980.0,2072,6
40876,1069764.0,1063857.0,7979,6
40877,803440.0,811419.0,0,6
40878,761796.0,746617.0,15179,6
40879,1248813.0,1237056.0,26936,6
40880,1265824.0,1249416.0,43344,6
40881,1270875.0,1249727.0,64492,6
40882,1081925.0,1143309.0,3108,6
40883,905772.0,908880.0,0,6
40884,363688.0,359544.0,4144,6
40885,1205162.0,1206198.0,3108,6
40886,1226848.0,1217524.0,12432,6
40887,1249737.0,1236818.0,25351,6
40888,1010921.0,1000395.0,35877,6
40889,1241399.0,1250340.0,26936,6
40890,1233115.0,1232120.0,27931,6
40891,1260383.0,1250083.0,38231,6
40892,1168184.0,1191299.0,15116,6
40893,1284384.0,1249879.0,49621,6
40894,1219746.0,1244503.0,24864,6
40895,1270218.0,1249498.0,45584,6
40896,1308109.0,1249837.0,103856,6
40897,1240143.0,1249225.0,94774,6
40898,1213265.0,1250379.0,57660,6
40899,1257194.0,1248804.0,66050,6
40900,1194252.0,1242618.0,17684,6
40901,1278508.0,1249132.0,47060,6
40902,1250983.0,1250387.0,47656,6
40903,1289564.0,1248778.0,88442,6
40904,1262571.0,1250521.0,100492,6
40905,1244694.0,1249734.0,95452,6
40906,1281502.0,1249381.0,127573,6
40907,1230826.0,1249319.0,109080,6
40908,1208494.0,1245697.0,71877,6
40909,1284911.0,1249308.0,107480,6
40910,1196904.0,1249594.0,54790,6
40911,1273192.0,1249555.0,78427,6
40912,1243370.0,1249588.0,72209,6
40913,1244809.0,1230566.0,86452,6
40914,1289854.0,1249041.0,127265,6
40915,1216247.0,1250071.0,93441,6
40916,1207124.0,1249119.0,51446,6
40917,1337327.0,1249795.0,138978,6
40918,1217426.0,1250221.0,106183,6
40919,1237402.0,1249624.0,93961,6
40920,1197388.0,1249909.0,41440,6
40921,1097643.0,1101727.0,37356,6
40922,1274223.0,1249496.0,62083,6
40923,1235013.0,1232864.0,64232,6
40924,1178283.0,1237335.0,5180,6
40925,1191087.0,1178655.0,17612,6
40926,1281067.0,1249638.0,49041,6
40927,1215221.0,1249758.0,14504,6
40928,1249086.0,1228090.0,35500,6
40929,1283452.0,1249614.0,69338,6
40930,1210942.0,1210314.0,69966,6
40931,1272035.0,1249825.0,92176,6
40932,1276703.0,1249521.0,119358,6
40933,1205175.0,1249545.0,74988,6
40934,1229246.0,1249961.0,54273,6
40935,1305136.0,1248909.0,110500,6
40936,1208536.0,1250468.0,68568,6
40937,1306888.0,1249494.0,125962,6
40938,1183119.0,1249810.0,59271,6
40939,1247045.0,1249336.0,56980,6
40940,1158718.0,1209482.0,6216,6
40941,1221511.0,1226691.0,1036,6
40942,1158320.0,1142780.0,16576,6
40943,1241823.0,1249075.0,9324,6
40944,859480.0,868804.0,0,6
40945,959867.0,959867.0,0,6
40946,628278.0,621026.0,7252,6
40947,1030711.0,1037963.0,0,6
40948,635547.0,635547.0,0,6
40949,1183824.0,1183824.0,0,6
40950,261030.0,261030.0,0,6
40951,263885.0,263885.0,0,6
40952,305292.0,305292.0,0,6
40953,404408.0,404408.0,0,6
40954,1150680.0,1138248.0,12432,6
40955,1250444.0,1250444.0,12432,6
40956,1110678.0,1098246.0,24864,6
40957,1109559.0,1134423.0,0,6
40958,494887.0,491779.0,3108,6
40959,974420.0,977528.0,0,6
40960,105560.0,105560.0,0,6
40961,138870.0,138870.0,0,6
40962,466059.0,466059.0,0,6
40963,330946.0,330946.0,0,6
40964,307299.0,307299.0,0,6
40965,180634.0,180634.0,0,6
40966,1099363.0,1056452.0,42911,6
40967,1273481.0,1249390.0,67002,6
40968,1220593.0,1250616.0,36979,6
40969,1146186.0,1165553.0,17612,6
40970,820418.0,838030.0,0,6
40971,403358.0,403358.0,0,6
40972,1294067.0,1249706.0,44361,6
40973,884244.0,920392.0,8213,6
40974,649990.0,658203.0,0,6
40975,206089.0,206089.0,0,6
40976,1034252.0,1034252.0,0,6
40977,209786.0,196028.0,13758,6
40978,1174650.0,1170218.0,18190,6
40979,1227053.0,1217676.0,27567,6
40980,1175484.0,1203051.0,0,6
40981,625647.0,591537.0,34110,6
40982,1254244.0,1250022.0,38332,6
40983,1276703.0,1249535.0,65500,6
40984,1225197.0,1243655.0,47042,6
40985,1243887.0,1249908.0,41021,6
40986,1267168.0,1249547.0,58642,6
40987,1272044.0,1249280.0,81406,6
40988,1249557.0,1250416.0,80547,6
40989,1251286.0,1249166.0,82667,6
40990,1225334.0,1249985.0,58016,6
40991,1234592.0,1249096.0,43512,6
40992,1304262.0,1250476.0,97298,6
40993,1196388.0,1249138.0,44548,6
40994,1147352.0,1173915.0,17985,6
40995,1252273.0,1188790.0,81468,6
40996,1109712.0,1182892.0,8288,6
40997,1260482.0,1249086.0,19684,6
40998,1118789.0,1116717.0,21756,6
