time,portPktIn,portPktOut,qSize,label
18538,1271172.0,1249416.0,48692,2
18539,1107365.0,1156057.0,0,2
18540,1252471.0,1219319.0,33152,2
18541,1232840.0,1249416.0,16576,2
18542,1298108.0,1250452.0,64232,2
18543,1261848.0,1249416.0,76664,2
18544,1211084.0,1249416.0,38332,2
18545,1226624.0,1250452.0,14504,2
18546,1281212.0,1249096.0,46620,2
18547,1247344.0,1249416.0,44548,2
18548,1193674.0,1238222.0,0,2
18549,1222013.0,1222013.0,0,2
18550,1203063.0,1156443.0,46620,2
18551,1270919.0,1250199.0,67340,2
18552,1221444.0,1249416.0,39368,2
18553,1139097.0,1178465.0,0,2
18554,1287748.0,1226624.0,61124,2
18555,1206783.0,1249259.0,18648,2
18556,1288784.0,1249416.0,58016,2
18557,1202796.0,1249416.0,11396,2
18558,1292087.0,1250647.0,52836,2
18559,1250452.0,1249416.0,53872,2
18560,1256668.0,1249416.0,61124,2
18561,1219372.0,1249416.0,31080,2
18562,1248380.0,1250452.0,29008,2
18563,1263920.0,1249416.0,43512,2
18564,1219316.0,1249360.0,13468,2
18565,1252805.0,1249697.0,16576,2
18566,1238895.0,1210923.0,44548,2
18567,1234912.0,1249416.0,30044,2
18568,1250452.0,1250452.0,30044,2
18569,1271172.0,1249416.0,51800,2
18570,1220408.0,1249416.0,22792,2
18571,1224552.0,1245272.0,2072,2
18572,1258294.0,1247934.0,12432,2
18573,1281532.0,1249416.0,44548,2
18574,1179455.0,1212607.0,11396,2
18575,1304324.0,1249416.0,66304,2
18576,1192436.0,1250452.0,8288,2
18577,1286712.0,1249416.0,45584,2
18578,1230768.0,1249416.0,26936,2
18579,1279460.0,1249416.0,56980,2
18580,973634.0,1030614.0,0,2
18581,1049468.0,1047396.0,2072,2
18582,1261848.0,1249416.0,14504,2
18583,1283604.0,1250452.0,47656,2
18584,1235948.0,1249416.0,34188,2
18585,1221817.0,1249789.0,6216,2
18586,1276352.0,1249416.0,33152,2
18587,1243200.0,1249416.0,26936,2
18588,1244552.0,1249732.0,21756,2
18589,1231786.0,1250434.0,3108,2
18590,1262884.0,1249416.0,16576,2
18591,1246308.0,1249416.0,13468,2
18592,1165428.0,1178896.0,0,2
18593,1222480.0,1198652.0,23828,2
18594,1163481.0,1187309.0,0,2
18595,1094016.0,1092980.0,1036,2
18596,1261848.0,1249416.0,13468,2
18597,1252524.0,1249416.0,16576,2
18598,1251488.0,1249416.0,18648,2
18599,1244236.0,1250452.0,12432,2
18600,1243200.0,1249416.0,6216,10
18601,1268064.0,1249416.0,24864,10
18602,1243200.0,1249416.0,18648,10
18603,1243200.0,1250452.0,11396,10
18604,1260812.0,1249416.0,22792,10
18605,1260885.0,1249416.0,34261,10
18606,1230081.0,1249838.0,14504,10
18607,1256668.0,1249416.0,21756,10
18608,1238020.0,1250452.0,9324,10
18609,1263920.0,1248380.0,24864,10
18610,773685.0,798549.0,0,10
18611,449624.0,449624.0,0,10
18612,563584.0,563584.0,0,10
18613,676508.0,676508.0,0,10
18614,363344.0,363344.0,0,10
18615,0.0,0.0,0,10
18616,0.0,0.0,0,10
18617,0.0,0.0,0,10
18618,0.0,0.0,0,10
18619,0.0,0.0,0,10
18620,26144.0,26144.0,0,10
18621,0.0,0.0,0,10
18622,438228.0,438228.0,0,10
18623,1249416.0,1249416.0,0,10
18624,1249416.0,1249416.0,0,10
18625,1250452.0,1250452.0,0,10
18626,1249416.0,1249416.0,0,10
18627,1249416.0,1249416.0,0,10
18628,1249416.0,1249416.0,0,10
18629,1251387.0,1250351.0,1036,10
18630,1249416.0,1249416.0,1036,10
18631,1250452.0,1249416.0,2072,10
18632,1249416.0,1250452.0,1036,10
18633,1249416.0,1249416.0,1036,10
18634,1249416.0,1249416.0,1036,10
18635,1250452.0,1249416.0,2072,10
18636,1249416.0,1250452.0,1036,10
18637,1257704.0,1249416.0,9324,10
18638,1222480.0,1220408.0,11396,10
18639,1217300.0,1221444.0,7252,10
18640,1258740.0,1250452.0,15540,10
18641,1247344.0,1249416.0,13468,10
18642,1206940.0,1219372.0,1036,10
18643,1271614.0,1247786.0,24864,10
18644,1252524.0,1250452.0,26936,10
18645,1239056.0,1249416.0,16576,10
18646,1210048.0,1225588.0,1036,10
18647,1261848.0,1243200.0,19684,10
18648,1240092.0,1248380.0,11396,10
18649,1228696.0,1235948.0,4144,10
18650,1167955.0,1172099.0,0,10
18651,930328.0,930328.0,0,10
18652,1152032.0,1150996.0,1036,10
18653,1274280.0,1249416.0,25900,10
18654,1234841.0,1250381.0,10360,10
18655,1219372.0,1228696.0,1036,10
18656,1286712.0,1249416.0,38332,10
18657,1222046.0,1250018.0,10360,10
18658,1252524.0,1249416.0,13468,10
18659,1268064.0,1249416.0,32116,10
18660,1256668.0,1249416.0,39368,10
18661,1246308.0,1250452.0,35224,10
18662,1218336.0,1249416.0,4144,10
18663,1267028.0,1247344.0,23828,10
18664,1253560.0,1250452.0,26936,10
18665,1239056.0,1245272.0,20720,10
18666,1272208.0,1249416.0,43512,10
18667,1243200.0,1250452.0,36260,10
18668,1239056.0,1249416.0,25900,10
18669,1258094.0,1242554.0,41440,10
18670,1233876.0,1249416.0,25900,10
18671,1247344.0,1249416.0,23828,10
18672,1244236.0,1249416.0,18648,10
18673,1268064.0,1250452.0,36260,10
18674,1231804.0,1249416.0,18648,10
18675,1260812.0,1249416.0,30044,10
18676,1248380.0,1249416.0,29008,10
18677,1231804.0,1250452.0,10360,10
18678,1288784.0,1249416.0,49728,10
18679,1251488.0,1249416.0,51800,10
18680,1151274.0,1197894.0,5180,10
18681,1260812.0,1249416.0,16576,10
18682,1253560.0,1249416.0,20720,10
18683,1252625.0,1249517.0,23828,10
18684,1265992.0,1250452.0,39368,10
18685,1244236.0,1249416.0,34188,10
18686,1230768.0,1249416.0,15540,10
18687,1258740.0,1249416.0,24864,10
18688,1246308.0,1250452.0,20720,10
18689,1249416.0,1249416.0,20720,10
18690,1255632.0,1249416.0,26936,10
18691,1245272.0,1249416.0,22792,10
18692,1263920.0,1250452.0,36260,10
18693,1240092.0,1249416.0,26936,10
18694,1272208.0,1249416.0,49728,10
18695,1236984.0,1250452.0,36260,10
18696,1175610.0,1211870.0,0,10
18697,1291892.0,1247344.0,44548,10
18698,1218336.0,1249416.0,13468,10
18699,1250452.0,1249416.0,14504,10
18700,1282568.0,1250452.0,46620,10
18701,1230768.0,1249416.0,27972,10
18702,1262884.0,1249416.0,41440,10
18703,1236984.0,1249416.0,29008,10
18704,1241128.0,1250452.0,19684,10
18705,1274280.0,1249416.0,44548,10
18706,1236984.0,1249416.0,32116,10
18707,1244236.0,1250452.0,25900,10
18708,1285676.0,1249416.0,62160,10
18709,1209317.0,1249721.0,21756,10
18710,1199282.0,1221038.0,0,10
18711,1207976.0,1166536.0,41440,10
18712,1245272.0,1250452.0,36260,10
18713,1213156.0,1248380.0,1036,10
18714,1281532.0,1249416.0,33152,10
18715,1232840.0,1249416.0,16576,10
18716,1254596.0,1250452.0,20720,10
18717,1278424.0,1249416.0,49728,10
18718,1243200.0,1249416.0,43512,10
18719,1222480.0,1250452.0,15540,10
18720,1278424.0,1249416.0,44548,10
18721,1218336.0,1236984.0,25900,10
18722,1137306.0,1162170.0,1036,10
18723,1235361.0,1226037.0,10360,10
18724,1269100.0,1249416.0,30044,10
18725,1234912.0,1249416.0,15540,10
18726,1264956.0,1250452.0,30044,10
18727,1248380.0,1249416.0,29008,10
18728,1224552.0,1249416.0,4144,10
18729,1268064.0,1249416.0,22792,10
18730,1239056.0,1250452.0,11396,10
18731,1258740.0,1249416.0,20720,10
18732,1258740.0,1249416.0,30044,10
18733,1215228.0,1244236.0,1036,10
18734,1277388.0,1249416.0,29008,10
18735,1227660.0,1249416.0,7252,10
18736,1276352.0,1249416.0,34188,10
18737,1220408.0,1250452.0,4144,10
18738,1268064.0,1249416.0,22792,10
18739,1245272.0,1249416.0,18648,10
18740,1262884.0,1250452.0,31080,10
18741,1228696.0,1249416.0,10360,10
18742,1164913.0,1175273.0,0,10
18743,1014244.0,1014244.0,0,10
18744,1259776.0,1235948.0,23828,10
18745,1246308.0,1249416.0,20720,10
18746,1264956.0,1250452.0,35224,10
18747,1242164.0,1249416.0,27972,10
18748,1261848.0,1249416.0,40404,10
18749,1236984.0,1250452.0,26936,10
18750,1238776.0,1249136.0,16576,10
18751,1245272.0,1245272.0,16576,10
18752,1256668.0,1250452.0,22792,10
18753,1241128.0,1249416.0,14504,10
18754,1261848.0,1249416.0,26936,10
18755,1133156.0,1156984.0,3108,10
18756,1263920.0,1249416.0,17612,10
18757,1211592.0,1229204.0,0,10
18758,1230768.0,1210048.0,20720,10
18759,1198206.0,1218926.0,0,10
18760,1037036.0,1037036.0,0,10
18761,1089721.0,1089721.0,0,10
18762,1225588.0,1225588.0,0,10
18763,1250167.0,1250167.0,0,10
18764,1249416.0,1249416.0,0,10
18765,1249416.0,1249416.0,0,10
18766,1260151.0,1249791.0,10360,10
18767,1250452.0,1250452.0,10360,10
18768,1249416.0,1249416.0,10360,10
18769,1249416.0,1249416.0,10360,10
18770,1249416.0,1249416.0,10360,10
18771,1250452.0,1250452.0,10360,10
18772,1249416.0,1249416.0,10360,10
18773,1249416.0,1249416.0,10360,10
18774,1250452.0,1249416.0,11396,10
18775,1249416.0,1250452.0,10360,10
18776,1249416.0,1249416.0,10360,10
18777,1249416.0,1249416.0,10360,10
18778,1250452.0,1250452.0,10360,10
18779,905071.0,915431.0,0,10
18780,726236.0,726236.0,0,10
18781,1262884.0,1249416.0,13468,10
18782,1245272.0,1250452.0,8288,10
18783,1254596.0,1249416.0,13468,10
18784,1239056.0,1239056.0,13468,10
18785,1249416.0,1249416.0,13468,10
18786,1231804.0,1230768.0,14504,10
18787,1113604.0,1128108.0,0,10
18788,877492.0,877492.0,0,10
18789,990416.0,990416.0,0,10
18790,1103340.0,1103340.0,0,10
18791,1182565.0,1182565.0,0,10
18792,1242164.0,1242164.0,0,10
18793,1263920.0,1249416.0,14504,10
18794,1249416.0,1250452.0,13468,10
18795,1242164.0,1242164.0,13468,10
18796,1259776.0,1249416.0,23828,10
18797,1260812.0,1249416.0,35224,10
18798,1255632.0,1250452.0,40404,10
18799,1248380.0,1249416.0,39368,10
18800,1221444.0,1249416.0,11396,10
18801,1257704.0,1249416.0,19684,10
18802,1252524.0,1250452.0,21756,10
18803,1279460.0,1249416.0,51800,10
18804,1221444.0,1249416.0,23828,10
18805,1251488.0,1249416.0,25900,10
18806,1248380.0,1250452.0,23828,10
18807,1245272.0,1249416.0,19684,10
18808,1263920.0,1245272.0,38332,10
18809,1225588.0,1249416.0,14504,10
18810,1240249.0,1248537.0,6216,10
18811,1271172.0,1239056.0,38332,10
18812,1220408.0,1247344.0,11396,10
18813,1257704.0,1249416.0,19684,10
18814,1241128.0,1249416.0,11396,10
18815,1252524.0,1249416.0,14504,10
18816,1235363.0,1249867.0,0,10
18817,1184148.0,1161356.0,22792,10
18818,1256668.0,1249416.0,30044,10
18819,1255632.0,1250452.0,35224,10
18820,1228696.0,1249416.0,14504,10
18821,1256668.0,1249416.0,21756,10
18822,1238020.0,1249416.0,10360,10
18823,1253560.0,1250452.0,13468,10
18824,1267114.0,1249502.0,31080,10
18825,1274280.0,1249416.0,55944,10
18826,1239056.0,1249416.0,45584,10
18827,1239056.0,1249416.0,35224,10
18828,1234912.0,1250452.0,19684,10
18829,1253560.0,1249416.0,23828,10
18830,1215511.0,1239339.0,0,10
18831,1169644.0,1169644.0,0,10
18832,1249416.0,1249416.0,0,10
18833,1249416.0,1249416.0,0,10
18834,1249416.0,1249416.0,0,10
18835,1250452.0,1250452.0,0,10
18836,1249416.0,1249416.0,0,10
18837,1245272.0,1245272.0,0,10
18838,1250452.0,1250452.0,0,10
18839,1283862.0,1249674.0,34188,10
18840,1181893.0,1216081.0,0,10
18841,1249416.0,1249416.0,0,10
18842,1249416.0,1249416.0,0,10
18843,1250452.0,1250452.0,0,10
18844,1152391.0,1152391.0,0,10
18845,1317792.0,1250452.0,67340,10
18846,1249416.0,1249416.0,67340,10
18847,1224552.0,1249416.0,42476,10
18848,1231804.0,1249416.0,24864,10
18849,1152389.0,1150317.0,26936,10
18850,1243200.0,1249416.0,20720,10
18851,1251488.0,1248380.0,23828,10
18852,1242164.0,1249416.0,16576,10
18853,1277388.0,1249416.0,44548,10
18854,1210048.0,1250452.0,4144,10
18855,1304324.0,1249416.0,59052,10
18856,1187256.0,1245272.0,1036,10
18857,1304324.0,1250452.0,54908,10
18858,1219372.0,1249416.0,24864,10
18859,1293964.0,1249416.0,69412,10
18860,1088763.0,1157139.0,1036,10
18861,1290856.0,1243200.0,48692,10
18862,1196580.0,1243200.0,2072,10
18863,1300040.0,1250312.0,51800,10
18864,1203832.0,1249416.0,6216,10
18865,1283604.0,1249416.0,40404,10
18866,1246308.0,1246308.0,40404,10
18867,1235948.0,1249416.0,26936,10
18868,1250452.0,1249416.0,27972,10
18869,1264956.0,1249416.0,43512,10
18870,1246308.0,1250452.0,39368,10
18871,1145962.0,1185330.0,0,10
18872,1277388.0,1213156.0,64232,10
18873,1242164.0,1250452.0,55944,10
18874,1219372.0,1249416.0,25900,10
18875,1242164.0,1249416.0,18648,10
18876,1215826.0,1233438.0,1036,10
18877,1299144.0,1246308.0,53872,10
18878,1203832.0,1250452.0,7252,10
18879,1286712.0,1249416.0,44548,10
18880,1221055.0,1250063.0,15540,10
18881,1259776.0,1249416.0,25900,10
18882,1256668.0,1249416.0,33152,10
18883,1273244.0,1249416.0,56980,10
18884,1214437.0,1248625.0,22792,10
18885,1269100.0,1249416.0,42476,10
18886,1154163.0,1193531.0,3108,10
18887,1175423.0,1178531.0,0,10
18888,1271172.0,1242164.0,29008,10
18889,1235948.0,1249416.0,15540,10
18890,1258740.0,1250452.0,23828,10
18891,1254596.0,1249416.0,29008,10
18892,1234912.0,1249416.0,14504,10
18893,1255632.0,1249416.0,20720,10
18894,1241128.0,1250452.0,11396,10
18895,1260812.0,1249416.0,22792,10
18896,1241128.0,1249416.0,14504,10
18897,1264956.0,1250452.0,29008,10
18898,1221961.0,1248897.0,2072,10
18899,1147888.0,1142708.0,7252,10
18900,1252524.0,1249416.0,10360,10
18901,1261848.0,1249416.0,22792,10
18902,1243200.0,1250452.0,15540,10
18903,1253560.0,1249416.0,19684,10
18904,1242573.0,1249825.0,12432,10
18905,1262884.0,1249416.0,25900,10
18906,1241128.0,1249416.0,17612,10
18907,1238020.0,1250452.0,5180,10
18908,1260812.0,1249416.0,16576,10
18909,1240092.0,1249416.0,7252,10
18910,1269100.0,1250452.0,25900,10
18911,1226624.0,1249416.0,3108,10
18912,1268064.0,1249416.0,21756,10
18913,1248624.0,1249660.0,20720,10
18914,1050369.0,1071089.0,0,10
18915,974876.0,974876.0,0,10
18916,647332.0,647332.0,0,10
18917,707588.0,707588.0,0,10
18918,820512.0,820512.0,0,10
18919,935508.0,935508.0,0,10
18920,1135456.0,1119916.0,15540,10
18921,1249416.0,1249416.0,15540,10
18922,1250452.0,1250452.0,15540,10
18923,1249416.0,1249416.0,15540,10
18924,875108.0,890648.0,0,10
18925,870240.0,870240.0,0,10
18926,1058792.0,1044288.0,14504,10
18927,1249416.0,1250452.0,13468,10
18928,1261848.0,1249416.0,25900,10
18929,1242164.0,1247344.0,20720,10
18930,1201251.0,1220935.0,1036,10
18931,900284.0,900284.0,1036,10
18932,1183112.0,1142708.0,41440,10
18933,1245272.0,1249416.0,37296,10
18934,1249416.0,1250452.0,36260,10
18935,1256668.0,1249416.0,43512,10
18936,1220149.0,1247085.0,16576,10
18937,1267028.0,1249416.0,34188,10
18938,1222480.0,1225588.0,31080,10
18939,1245272.0,1249416.0,26936,10
18940,1227654.0,1239050.0,15540,10
18941,1259776.0,1249416.0,25900,10
18942,1277388.0,1249416.0,53872,10
18943,1219372.0,1249416.0,23828,10
18944,1259776.0,1250452.0,33152,10
18945,1251488.0,1249416.0,35224,10
18946,1251488.0,1249416.0,37296,10
18947,1233876.0,1250452.0,20720,10
18948,1245272.0,1249416.0,16576,10
18949,1255632.0,1249416.0,22792,10
18950,1236984.0,1249416.0,10360,10
18951,1252524.0,1250452.0,12432,10
18952,1226713.0,1238109.0,1036,10
18953,1271172.0,1225588.0,46620,10
18954,1211084.0,1249416.0,8288,10
18955,1252524.0,1250452.0,10360,10
18956,1252524.0,1249416.0,13468,10
18957,1252524.0,1249416.0,16576,10
18958,1278424.0,1249416.0,45584,10
18959,1247344.0,1250452.0,42476,10
18960,1229732.0,1249416.0,22792,10
18961,1260812.0,1229732.0,53872,10
18962,1218336.0,1250452.0,21756,10
18963,1261848.0,1249416.0,34188,10
18964,1232997.0,1234033.0,33152,10
18965,1242164.0,1249416.0,25900,10
18966,1242164.0,1249416.0,18648,10
18967,1256668.0,1250452.0,24864,10
18968,1231804.0,1249416.0,7252,10
18969,1269100.0,1249416.0,26936,10
18970,1253560.0,1249416.0,31080,10
18971,1239056.0,1250452.0,19684,10
18972,1243200.0,1249416.0,13468,10
18973,1300180.0,1249416.0,64232,10
18974,1225588.0,1249416.0,40404,10
18975,1194071.0,1233439.0,1036,10
18976,1250452.0,1189328.0,62160,10
18977,1232840.0,1249416.0,45584,10
18978,1252524.0,1250452.0,47656,10
18979,1203832.0,1249416.0,2072,10
18980,1297072.0,1248380.0,50764,10
18981,1239056.0,1249416.0,40404,10
18982,1215228.0,1249416.0,6216,10
18983,1303288.0,1250452.0,59052,10
18984,1203832.0,1249416.0,13468,10
18985,1295000.0,1249416.0,59052,10
18986,1231998.0,1249610.0,41440,10
18987,1211084.0,1250452.0,2072,10
18988,1293964.0,1249416.0,46620,10
18989,1230768.0,1249416.0,27972,10
18990,1278424.0,1249416.0,56980,10
18991,1204868.0,1250452.0,11396,10
18992,1292928.0,1249416.0,54908,10
18993,1211084.0,1249416.0,16576,10
18994,1281532.0,1250452.0,47656,10
18995,1245272.0,1249416.0,43512,10
18996,1225588.0,1249416.0,19684,10
18997,1292928.0,1249416.0,63196,10
18998,1213156.0,1250452.0,25900,10
18999,1250791.0,1249755.0,26936,10
19000,1286712.0,1249416.0,64232,10
19001,1238020.0,1249416.0,52836,10
19002,1243200.0,1249416.0,46620,10
19003,1223516.0,1250452.0,19684,10
19004,1248044.0,1249080.0,18648,10
19005,1287748.0,1250452.0,55944,10
19006,1219372.0,1247344.0,27972,10
19007,1257704.0,1249416.0,36260,10
19008,1233876.0,1249416.0,20720,10
19009,1242164.0,1250452.0,12432,10
19010,1291892.0,1249416.0,54908,10
19011,1242164.0,1249416.0,47656,10
19012,1240092.0,1249416.0,38332,10
19013,1238765.0,1250161.0,26936,10
19014,1280496.0,1249416.0,58016,10
19015,1228696.0,1250452.0,36260,10
19016,1287748.0,1247344.0,76664,10
19017,1185184.0,1250452.0,11396,10
19018,1295000.0,1249416.0,56980,10
19019,1222480.0,1249416.0,30044,10
19020,1271172.0,1249416.0,51800,10
19021,1224552.0,1250452.0,25900,10
19022,1251488.0,1249416.0,27972,10
19023,1284640.0,1249416.0,63196,10
19024,1203832.0,1250452.0,16576,10
19025,1269100.0,1249416.0,36260,10
19026,1247344.0,1249416.0,34188,10
19027,1216153.0,1248269.0,2072,10
19028,1306396.0,1243200.0,65268,10
19029,1203832.0,1249416.0,19684,10
19030,1283604.0,1249416.0,53872,10
19031,1212120.0,1249416.0,16576,10
19032,1263920.0,1250452.0,30044,10
19033,1213109.0,1201713.0,41440,10
19034,1252524.0,1250452.0,43512,10
19035,1236984.0,1249416.0,31080,10
19036,1265992.0,1249416.0,47656,10
19037,1227660.0,1250452.0,24864,10
19038,1273244.0,1249416.0,48692,10
19039,1207976.0,1249416.0,7252,10
19040,1296036.0,1249416.0,53872,10
19041,1181126.0,1234998.0,0,10
19042,1145816.0,1123024.0,22792,10
19043,1256668.0,1249416.0,30044,10
19044,1273244.0,1249416.0,53872,10
19045,1215228.0,1249416.0,19684,10
19046,1252524.0,1250452.0,21756,10
19047,1260812.0,1249416.0,33152,10
19048,1250452.0,1249416.0,34188,10
19049,1248380.0,1250452.0,32116,10
19050,1232840.0,1249416.0,15540,10
19051,1263920.0,1249416.0,30044,10
19052,1277388.0,1249416.0,58016,10
19053,1200724.0,1250452.0,8288,10
19054,1306396.0,1249416.0,65268,10
19055,1192436.0,1249416.0,8288,10
19056,1302252.0,1249416.0,61124,10
19057,1238020.0,1250452.0,48692,10
19058,1235948.0,1249416.0,35224,10
19059,1248380.0,1249416.0,34188,10
19060,1238020.0,1250452.0,21756,10
19061,1222593.0,1244349.0,0,10
19062,1299144.0,1246308.0,52836,10
19063,1234912.0,1249416.0,38332,10
19064,1239056.0,1250452.0,26936,10
19065,1264956.0,1249416.0,42476,10
19066,1246308.0,1249416.0,39368,10
19067,1246308.0,1249416.0,36260,10
19068,1241128.0,1249416.0,27972,10
19069,1307432.0,1250452.0,84952,10
19070,1188292.0,1249416.0,23828,10
19071,1229732.0,1249416.0,4144,10
19072,1300180.0,1249416.0,54908,10
19073,1221444.0,1250452.0,25900,10
19074,1294806.0,1249222.0,71484,10
19075,1196580.0,1249416.0,18648,10
19076,1321936.0,1250452.0,90132,10
19077,1211695.0,1249416.0,52411,10
19078,1243200.0,1232415.0,63196,10
19079,1247344.0,1250452.0,60088,10
19080,1263519.0,1249015.0,74592,10
19081,1267028.0,1250452.0,91168,10
19082,1218336.0,1249416.0,60088,10
19083,1173095.0,1233183.0,0,10
19084,1262884.0,1175860.0,87024,10
19085,1205904.0,1250452.0,42476,10
19086,1259776.0,1249416.0,52836,10
19087,1216264.0,1249416.0,19684,10
19088,1283604.0,1250452.0,52836,10
19089,1222480.0,1249416.0,25900,10
19090,1273244.0,1249416.0,49728,10
19091,1220408.0,1249416.0,20720,10
19092,1265992.0,1250452.0,36260,10
19093,1286712.0,1249416.0,73556,10
19094,1236984.0,1249416.0,61124,10
19095,1213156.0,1249416.0,24864,10
19096,1288784.0,1250452.0,63196,10
19097,1200724.0,1249416.0,14504,10
19098,1303288.0,1249416.0,68376,10
19099,1181040.0,1241128.0,8288,10
19100,1309418.0,1250366.0,67340,10
19101,1202256.0,1249912.0,19684,10
19102,1293964.0,1249416.0,64232,10
19103,1187029.0,1249189.0,2072,10
19104,1296036.0,1240092.0,58016,10
19105,1233876.0,1249416.0,42476,10
19106,1200707.0,1242147.0,1036,10
19107,1296018.0,1250434.0,46620,10
19108,1230679.0,1249327.0,27972,10
19109,1262884.0,1246308.0,44548,10
19110,1242164.0,1249416.0,37296,10
19111,1233876.0,1249416.0,21756,10
19112,1248380.0,1250452.0,19684,10
19113,1279460.0,1249416.0,49728,10
19114,1213156.0,1249416.0,13468,10
19115,1297072.0,1249416.0,61124,10
19116,1233876.0,1250452.0,44548,10
19117,1220408.0,1249416.0,15540,10
19118,1253560.0,1249416.0,19684,10
19119,1288784.0,1249416.0,59052,10
19120,1226624.0,1250452.0,35224,10
19121,1228696.0,1249416.0,14504,10
19122,1204202.0,1218706.0,0,10
19123,1228549.0,1227513.0,1036,10
19124,1285676.0,1246308.0,40404,10
19125,1230768.0,1249416.0,21756,10
19126,1254596.0,1249416.0,26936,10
19127,1131864.0,1157764.0,1036,10
19128,1218336.0,1192436.0,26936,10
19129,1229732.0,1249416.0,7252,10
19130,1278424.0,1250452.0,35224,10
19131,1236984.0,1249416.0,22792,10
19132,1235948.0,1249416.0,9324,10
19133,1263920.0,1249416.0,23828,10
19134,1250452.0,1247344.0,26936,10
19135,1249416.0,1250452.0,25900,10
19136,1232840.0,1249416.0,9324,10
19137,1260812.0,1249416.0,20720,10
19138,1257704.0,1249416.0,29008,10
19139,1255632.0,1250452.0,34188,10
19140,1261848.0,1249416.0,46620,10
19141,1236984.0,1249416.0,34188,10
19142,1254596.0,1249416.0,39368,10
19143,1219372.0,1250452.0,8288,10
19144,1262764.0,1249296.0,21756,10
19145,1250452.0,1249416.0,22792,10
19146,1279460.0,1250452.0,51800,10
19147,1269100.0,1249416.0,71484,10
19148,1221444.0,1249416.0,43512,10
19149,1236984.0,1249416.0,31080,10
19150,1274280.0,1250452.0,54908,10
19151,1218336.0,1249416.0,23828,10
19152,1269100.0,1249416.0,43512,10
19153,1240092.0,1250452.0,33152,10
19154,1275316.0,1249416.0,59052,10
19155,1201760.0,1249416.0,11396,10
19156,1295000.0,1249416.0,56980,10
19157,1212120.0,1250452.0,18648,10
19158,1261848.0,1249416.0,31080,10
19159,1269100.0,1249416.0,50764,10
19160,1210048.0,1249416.0,11396,10
19161,1251452.0,1250416.0,12432,10
19162,1298108.0,1249416.0,61124,10
19163,1184873.0,1242889.0,3108,10
19164,1279460.0,1249416.0,33152,10
19165,1075314.0,1107430.0,1036,10
19166,1311576.0,1247344.0,65268,10
19167,1247344.0,1249416.0,63196,10
19168,1274280.0,1249416.0,88060,10
19169,1211084.0,1250452.0,48692,10
19170,1241128.0,1249416.0,40404,10
19171,1215228.0,1249416.0,6216,10
19172,1291892.0,1249416.0,48692,10
19173,1254596.0,1250452.0,52836,10
19174,1243200.0,1249416.0,46620,10
19175,1225588.0,1249416.0,22792,10
19176,1265992.0,1249416.0,39368,10
19177,1313648.0,1250452.0,102564,10
19178,1195544.0,1249416.0,48692,10
19179,1223516.0,1249416.0,22792,10
19180,1278424.0,1250452.0,50764,10
19181,1233876.0,1249416.0,35224,10
19182,1246308.0,1249416.0,32116,10
19183,1310540.0,1249416.0,93240,10
19184,1203832.0,1250452.0,46620,10
19185,1228696.0,1249416.0,25900,10
19186,1313648.0,1249416.0,90132,10
19187,1201760.0,1249416.0,42476,10
19188,1269100.0,1250452.0,61124,10
19189,1232840.0,1249416.0,44548,10
19190,1263920.0,1249416.0,59052,10
19191,1270136.0,1250452.0,78736,10
19192,1219372.0,1249416.0,48692,10
19193,1258740.0,1249416.0,58016,10
19194,1261848.0,1249416.0,70448,10
19195,1244405.0,1249585.0,65268,10
19196,1260184.0,1249824.0,75628,10
19197,1197616.0,1250452.0,22792,10
19198,1285676.0,1249416.0,59052,10
19199,1238020.0,1249416.0,47656,10
19200,1256668.0,1249416.0,54908,10
19201,1265992.0,1250452.0,70448,10
19202,1181040.0,1249416.0,2072,10
19203,1348872.0,1238020.0,112924,10
19204,1175860.0,1250452.0,38332,10
19205,1315720.0,1249416.0,104636,10
19206,1173788.0,1249416.0,29008,10
19207,1316756.0,1249416.0,96348,10
19208,1167572.0,1250452.0,13468,10
19209,1336691.0,1249667.0,100492,10
19210,1138914.0,1229046.0,10360,10
19211,1343692.0,1249416.0,104636,10
19212,1139600.0,1242164.0,2072,10
19213,1371664.0,1249416.0,124320,10
19214,1210048.0,1249416.0,84952,10
19215,1181040.0,1249416.0,16576,10
19216,1350944.0,1250452.0,117068,10
19217,1135456.0,1249416.0,3108,10
19218,1349908.0,1249416.0,103600,10
19219,1151588.0,1250008.0,5180,10
19220,1356124.0,1249416.0,111888,10
19221,1146305.0,1249905.0,8288,10
19222,1322972.0,1249416.0,81844,10
19223,1174824.0,1249416.0,7252,10
19224,1331130.0,1246178.0,92204,10
19225,1187242.0,1249402.0,30044,10
19226,1257531.0,1250279.0,37296,10
19227,1262884.0,1249416.0,50764,10
19228,1218336.0,1249416.0,19684,10
19229,1284824.0,1247528.0,56980,10
19230,1228696.0,1249416.0,36260,10
19231,1275316.0,1249416.0,62160,10
19232,1199688.0,1250452.0,11396,10
19233,1313648.0,1249416.0,75628,10
19234,1214192.0,1249416.0,40404,10
19235,1295000.0,1249416.0,85988,10
19236,1253560.0,1250452.0,89096,10
19237,1198652.0,1249416.0,38332,10
19238,1296036.0,1249416.0,84952,10
19239,1186220.0,1249416.0,21756,10
19240,1340584.0,1250452.0,111888,10
19241,1222480.0,1249416.0,84952,10
19242,1222480.0,1249416.0,58016,10
19243,1261848.0,1250452.0,69412,10
