time,portPktIn,portPktOut,qSize,label
24933,1257448.0,1249480.0,208258,7
24934,1191792.0,1249224.0,150826,7
24935,1256964.0,1250196.0,157594,7
24936,1288962.0,1249406.0,197150,7
24937,1261394.0,1249818.0,208726,7
24938,1198828.0,1249747.0,157807,7
24939,1337538.0,1249478.0,245867,7
24940,1148979.0,1249897.0,144949,7
24941,1342118.0,1249928.0,237139,7
24942,1208867.0,1249746.0,196260,7
24943,1237641.0,1249240.0,184661,7
24944,1240995.0,1250176.0,175480,7
24945,1337127.0,1248966.0,263641,7
24946,1192497.0,1250018.0,206120,7
24947,1248504.0,1249366.0,205258,7
24948,1236327.0,1250391.0,191194,7
24949,1306472.0,1249717.0,247949,7
24950,1138360.0,1249834.0,136475,7
24951,1279404.0,1249793.0,166086,7
24952,1294813.0,1248814.0,212085,7
24953,1274804.0,1250545.0,236344,7
24954,1215165.0,1249640.0,201869,7
24955,1252567.0,1249566.0,204870,7
24956,1284841.0,1249719.0,239992,7
24957,1201810.0,1249112.0,192690,7
24958,1284037.0,1249710.0,227017,7
24959,1192452.0,1250378.0,169091,7
24960,1279241.0,1249228.0,199104,7
24961,1238513.0,1249678.0,187939,7
24962,1256610.0,1249935.0,194614,7
24963,1260894.0,1249615.0,205893,7
24964,1301151.0,1250142.0,256902,7
24965,1182643.0,1249301.0,190244,7
24966,1267320.0,1249348.0,208216,7
24967,1243571.0,1250254.0,201533,7
24968,1252009.0,1249491.0,204051,7
24969,1248089.0,1249698.0,202442,7
24970,1195853.0,1249437.0,148858,7
24971,1233272.0,1249865.0,132265,7
24972,1327942.0,1250159.0,210048,7
24973,1250392.0,1249453.0,210987,7
24974,1305773.0,1249845.0,266915,7
24975,1127933.0,1249947.0,144901,7
24976,1247880.0,1248833.0,143948,7
24977,1239509.0,1249884.0,133573,7
24978,1405928.0,1249723.0,289778,7
24979,1046044.0,1250141.0,85681,7
24980,1433410.0,1249641.0,269450,7
24981,1214157.0,1249106.0,234501,7
24982,1218799.0,1249585.0,203715,7
24983,1203685.0,1249805.0,157595,7
24984,1292883.0,1250213.0,200265,7
24985,1225194.0,1249946.0,175513,7
24986,1232165.0,1249430.0,158248,7
24987,1175359.0,1249500.0,84107,7
24988,1418495.0,1250268.0,252334,7
24989,1184886.0,1249624.0,187596,7
24990,1316744.0,1249477.0,254863,7
24991,1202205.0,1249439.0,207629,7
24992,1212637.0,1250094.0,170172,7
24993,1343981.0,1249376.0,264777,7
24994,1214760.0,1250005.0,229532,7
24995,1188285.0,1249358.0,168459,7
24996,1269621.0,1249532.0,188548,7
24997,1267184.0,1250191.0,205541,7
24998,1265876.0,1249708.0,221709,7
24999,1215549.0,1249359.0,187899,7
25000,1207429.0,1250256.0,145072,7
25001,1261460.0,1248982.0,157550,7
25002,1346994.0,1249744.0,254800,7
25003,1228920.0,1249732.0,233988,7
25004,1205029.0,1250094.0,188923,7
25005,1224055.0,1249386.0,163592,7
25006,1286474.0,1249427.0,200639,7
25007,1231510.0,1250448.0,181701,7
25008,1297394.0,1249671.0,229424,7
25009,1155664.0,1249047.0,136041,7
25010,1365910.0,1249680.0,252271,7
25011,1154873.0,1250237.0,156907,7
25012,1276725.0,1249607.0,184025,7
25013,1196578.0,1249743.0,130860,7
25014,1269239.0,1249224.0,150875,7
25015,1261471.0,1250495.0,161851,7
25016,1236150.0,1249292.0,148709,7
25017,1221321.0,1249871.0,120159,7
25018,1340268.0,1249625.0,210802,7
25019,1228997.0,1249840.0,189959,7
25020,1287430.0,1249002.0,228387,7
25021,1205311.0,1250526.0,183172,7
25022,1292289.0,1249629.0,225832,7
25023,1219871.0,1249720.0,195983,7
25024,1245510.0,1249104.0,192389,7
25025,1224418.0,1250183.0,166624,7
25026,1233505.0,1249257.0,150872,7
25027,1216745.0,1249713.0,117904,7
25028,1371317.0,1249535.0,239686,7
25029,1183185.0,1249783.0,173088,7
25030,1319732.0,1249926.0,242894,7
25031,1232535.0,1250044.0,225385,7
25032,1177238.0,1249183.0,153440,7
25033,1201438.0,1249486.0,105392,7
25034,1382268.0,1250495.0,237165,7
25035,1186274.0,1249453.0,173986,7
25036,1300088.0,1250006.0,224068,7
25037,1266840.0,1249659.0,241249,7
25038,1215385.0,1249729.0,206905,7
25039,1240359.0,1249051.0,198213,7
25040,1255426.0,1249964.0,203675,7
25041,1251116.0,1249443.0,205348,7
25042,1232079.0,1249870.0,187557,7
25043,1252556.0,1250216.0,189897,7
25044,1198147.0,1249678.0,138366,7
25045,1320236.0,1249720.0,208882,7
25046,1219957.0,1249113.0,179726,7
25047,1260659.0,1249450.0,190935,7
25048,1279634.0,1250299.0,220270,7
25049,1185783.0,1249208.0,156845,7
25050,1282640.0,1250380.0,189105,7
25051,1230122.0,1249744.0,169483,7
25052,1303324.0,1249367.0,223440,7
25053,1183890.0,1249300.0,158030,7
25054,1334005.0,1250259.0,241776,7
25055,1189013.0,1249864.0,180925,7
25056,1270462.0,1249547.0,201840,7
25057,1185119.0,1249082.0,137877,7
25058,1338711.0,1249706.0,226882,7
25059,1188904.0,1249834.0,165952,7
25060,1210971.0,1249495.0,127428,7
25061,1308222.0,1250070.0,185580,7
25062,1359938.0,1249637.0,295881,7
25063,1098610.0,1250252.0,144239,7
25064,1314749.0,1249360.0,209628,7
25065,1276489.0,1250124.0,235993,7
25066,1221548.0,1249642.0,207899,7
25067,1227293.0,1249526.0,185666,7
25068,1286884.0,1249662.0,222888,7
25069,1273802.0,1249337.0,247353,7
25070,1160043.0,1249860.0,157536,7
25071,1352438.0,1249427.0,260547,7
25072,1202594.0,1250217.0,212924,7
25073,1217822.0,1249519.0,181227,7
25074,1259901.0,1250079.0,191049,7
25075,1207570.0,1249362.0,149257,7
25076,1229415.0,1249172.0,129500,7
25077,1387064.0,1250334.0,266230,7
25078,1098803.0,1249960.0,115073,7
25079,1260614.0,1249326.0,126361,7
25080,1332629.0,1249235.0,209755,7
25081,1295315.0,1250603.0,254467,7
25082,1152154.0,1249643.0,156978,7
25083,1306561.0,1249678.0,213861,7
25084,1224742.0,1248867.0,189736,7
25085,1318402.0,1250207.0,257931,7
25086,1134794.0,1249797.0,142928,7
25087,1333903.0,1249376.0,227455,7
25088,1233704.0,1249982.0,211177,7
25089,1188243.0,1249758.0,149662,7
25090,1389721.0,1249670.0,289713,7
25091,1178244.0,1249133.0,218824,7
25092,1224609.0,1250625.0,192808,7
25093,1203264.0,1249270.0,146802,7
25094,1436280.0,1250154.0,332928,7
25095,1111749.0,1249313.0,195364,7
25096,1365297.0,1249835.0,310826,7
25097,1178898.0,1249125.0,240599,7
25098,1213350.0,1249671.0,204278,7
25099,1278350.0,1249623.0,233005,7
25100,1294131.0,1250293.0,276843,7
25101,1150362.0,1249286.0,177919,7
25102,1237096.0,1250436.0,164579,7
25103,1232835.0,1249352.0,148062,7
25104,1257401.0,1249679.0,155784,7
25105,1241486.0,1249234.0,148036,7
25106,1336838.0,1250114.0,234760,7
25107,1263219.0,1249295.0,248684,7
25108,1159401.0,1250613.0,157472,7
25109,1237124.0,1249145.0,145451,7
25110,1291677.0,1250033.0,187095,7
25111,1253425.0,1249175.0,191345,7
25112,1268399.0,1250067.0,209677,7
25113,1276638.0,1249216.0,237099,7
25114,1217033.0,1249783.0,204349,7
25115,1221851.0,1249757.0,176443,7
25116,1138546.0,1249721.0,65268,7
25117,1309346.0,1249636.0,124978,7
25118,1262730.0,1250040.0,137668,7
25119,1321961.0,1249955.0,209674,7
25120,1222521.0,1249839.0,182356,7
25121,1247134.0,1249463.0,180027,7
25122,1238943.0,1249519.0,169451,7
25123,1225226.0,1250173.0,144504,7
25124,1363029.0,1249444.0,258089,7
25125,1224162.0,1249804.0,232447,7
25126,1059259.0,1249040.0,42666,7
25127,1397189.0,1249622.0,190233,7
25128,1185550.0,1250462.0,125321,7
25129,1386888.0,1249237.0,262972,7
25130,1083402.0,1249701.0,96673,7
25131,1259475.0,1249440.0,106708,7
25132,1303172.0,1249762.0,160118,7
25133,1232369.0,1249758.0,142729,7
25134,1293379.0,1249880.0,186228,7
25135,1251004.0,1250144.0,187088,7
25136,1265253.0,1249522.0,202819,7
25137,1295573.0,1249454.0,248938,7
25138,1153508.0,1250001.0,152445,7
25139,1293463.0,1249303.0,196605,7
25140,1226307.0,1249511.0,173401,7
25141,1301646.0,1250362.0,224685,7
25142,1188686.0,1249852.0,163519,7
25143,1252442.0,1249153.0,166808,7
25144,1256928.0,1250086.0,173650,7
25145,1311324.0,1249918.0,235056,7
25146,1232393.0,1248809.0,218640,7
25147,1241374.0,1249680.0,210334,7
25148,1252462.0,1249710.0,213086,7
25149,1184715.0,1250465.0,147336,7
25150,1343008.0,1249284.0,241060,7
25151,1222847.0,1249390.0,214517,7
25152,1297169.0,1250525.0,261161,7
25153,1140278.0,1249489.0,151950,7
25154,1435632.0,1249954.0,337628,7
25155,1249256.0,1249166.0,337718,7
25156,1051335.0,1249460.0,139593,7
25157,1391175.0,1250466.0,280302,7
25158,1179766.0,1248768.0,211300,7
25159,1234029.0,1250287.0,195042,7
25160,1288316.0,1249515.0,233843,7
25161,1254197.0,1249574.0,238466,7
25162,1177024.0,1249974.0,165516,7
25163,1430355.0,1249626.0,346245,7
25164,1106703.0,1249346.0,203602,7
25165,1212213.0,1250482.0,165333,7
25166,1417308.0,1249040.0,333601,7
25167,1002078.0,1250205.0,85474,7
25168,1367679.0,1249892.0,203261,7
25169,1216146.0,1249423.0,169984,7
25170,1321471.0,1249302.0,242153,7
25171,1295148.0,1250447.0,286854,7
25172,1177662.0,1249093.0,215423,7
25173,1240676.0,1250308.0,205791,7
25174,1350488.0,1249634.0,306645,7
25175,1167996.0,1249333.0,225308,7
25176,1175691.0,1249173.0,151826,7
25177,1312835.0,1250170.0,214491,7
25178,1264356.0,1249928.0,228919,7
25179,1200476.0,1248976.0,180419,7
25180,1197741.0,1250544.0,127616,7
25181,1312336.0,1249719.0,190233,7
25182,1229183.0,1249526.0,169890,7
25183,1246207.0,1250006.0,166091,7
25184,1298175.0,1249345.0,214921,7
25185,1241806.0,1249955.0,206772,7
25186,1324736.0,1249463.0,282045,7
25187,1113350.0,1249570.0,145825,7
25188,1519665.0,1249685.0,415805,7
25189,1075466.0,1250092.0,241179,7
25190,1209639.0,1249332.0,201486,7
25191,1259511.0,1249521.0,211476,7
25192,1333322.0,1250212.0,294586,7
25193,1140707.0,1249646.0,185647,7
25194,1237531.0,1248948.0,174230,7
25195,1230951.0,1250243.0,154938,7
25196,1462121.0,1249446.0,367613,7
25197,1033061.0,1249958.0,150716,7
25198,1322034.0,1249352.0,223398,7
25199,1194872.0,1249932.0,168338,7
25200,1290122.0,1250082.0,208378,7
25201,1264343.0,1249071.0,223650,7
25202,1344230.0,1250470.0,317410,7
25203,1151377.0,1249228.0,219559,7
25204,1370744.0,1249518.0,340785,7
25205,1023648.0,1249864.0,114569,7
25206,1581942.0,1249768.0,446743,7
25207,1063649.0,1249303.0,261089,7
25208,1315340.0,1249980.0,326449,7
25209,1356931.0,1249683.0,433697,7
25210,1004161.0,1249994.0,187864,7
25211,1254954.0,1249877.0,192941,7
25212,1366632.0,1249853.0,309720,7
25213,1105663.0,1249095.0,166288,7
25214,1275205.0,1249548.0,191945,7
25215,1421725.0,1249594.0,364076,7
25216,1187448.0,1250336.0,301188,7
25217,1128773.0,1249348.0,180613,7
25218,1465231.0,1250095.0,395749,7
25219,1047971.0,1249901.0,193819,7
25220,1306875.0,1249422.0,251272,7
25221,1125052.0,1249196.0,127128,7
25222,1494968.0,1250195.0,371901,7
25223,995646.0,1249720.0,117827,7
25224,1456988.0,1249228.0,325587,7
25225,1051434.0,1249709.0,127312,7
25226,1502806.0,1249511.0,380607,7
25227,1042131.0,1250414.0,172324,7
25228,1455463.0,1249884.0,377903,7
25229,1002863.0,1248996.0,131770,7
25230,1528662.0,1249800.0,410632,7
25231,1202669.0,1250345.0,362956,7
25232,998340.0,1249288.0,112008,7
25233,1684474.0,1249761.0,546721,7
25234,1020590.0,1249128.0,318183,7
25235,1136435.0,1249921.0,204697,7
25236,1448091.0,1249627.0,403161,7
25237,1036120.0,1249568.0,189713,7
25238,1505255.0,1250536.0,444432,7
25239,996402.0,1249186.0,191648,7
25240,1406918.0,1249960.0,348606,7
25241,1148486.0,1250056.0,247036,7
25242,1262198.0,1249137.0,260097,7
25243,1168298.0,1249581.0,178814,7
25244,1409290.0,1250387.0,337717,7
25245,1118612.0,1248788.0,207541,7
25246,1368039.0,1250351.0,325229,7
25247,1168280.0,1249569.0,243940,7
25248,1274662.0,1249900.0,268702,7
25249,1196920.0,1249330.0,216292,7
25250,1434841.0,1250095.0,401038,7
25251,1159331.0,1249804.0,310565,7
25252,1040742.0,1249517.0,101790,7
25253,1754408.0,1249497.0,606701,7
25254,906392.0,1249626.0,263467,7
25255,1340234.0,1250233.0,353468,7
25256,1510376.0,1249236.0,614608,7
25257,937088.0,1249835.0,301861,7
25258,1191555.0,1249308.0,244108,7
25259,1426169.0,1249948.0,420329,7
25260,1115289.0,1249450.0,286168,7
25261,1107598.0,1250292.0,143474,7
25262,1595708.0,1249437.0,489745,7
25263,1185075.0,1249592.0,425228,7
25264,1073137.0,1249438.0,248927,7
25265,1151658.0,1250105.0,150480,7
25266,1406948.0,1249262.0,308166,7
25267,1040506.0,1249673.0,98999,7
25268,1589690.0,1249929.0,438760,7
25269,936470.0,1250305.0,124925,7
25270,1590240.0,1249465.0,465700,7
25271,1069097.0,1249616.0,285181,7
25272,1142742.0,1249186.0,178737,7
25273,1536683.0,1249879.0,465541,7
25274,1170650.0,1249581.0,386610,7
25275,1094169.0,1249856.0,230923,7
25276,1358871.0,1250146.0,339648,7
25277,1039865.0,1249515.0,129998,7
25278,1518339.0,1249109.0,399228,7
25279,1174413.0,1249757.0,323884,7
25280,1068371.0,1249654.0,142601,7
25281,1628766.0,1250381.0,520986,7
25282,1071127.0,1249533.0,342580,7
25283,1007535.0,1249904.0,100211,7
25284,1556081.0,1249213.0,407079,7
25285,1029600.0,1250252.0,186427,7
25286,1531211.0,1249195.0,468443,7
25287,1072824.0,1250130.0,291137,7
25288,1202512.0,1249661.0,243988,7
25289,1272639.0,1249559.0,267068,7
25290,1159295.0,1249506.0,176857,7
25291,1461850.0,1249984.0,388723,7
25292,1171946.0,1250064.0,310605,7
25293,1124025.0,1249623.0,185007,7
25294,1237080.0,1249066.0,173021,7
25295,1443074.0,1249783.0,366312,7
25296,1036149.0,1249666.0,152795,7
25297,1440852.0,1250160.0,343487,7
25298,1120786.0,1249360.0,214913,7
25299,1340786.0,1249978.0,305721,7
25300,1181780.0,1249598.0,237903,7
25301,1224239.0,1249112.0,213030,7
25302,1377099.0,1250500.0,339629,7
25303,1196182.0,1249543.0,286268,7
25304,1150242.0,1249258.0,187252,7
25305,1423811.0,1249752.0,361311,7
25306,1119150.0,1250427.0,230034,7
25307,1224358.0,1249596.0,204796,7
25308,1382067.0,1249440.0,337423,7
25309,1148262.0,1249218.0,236467,7
25310,1292107.0,1250321.0,278253,7
25311,1179815.0,1249673.0,208395,7
25312,1251218.0,1249593.0,210020,7
25313,1219055.0,1249166.0,179909,7
25314,1429337.0,1249807.0,359439,7
25315,1221272.0,1250136.0,330575,7
25316,1076271.0,1249244.0,157602,7
25317,1543977.0,1249684.0,451895,7
25318,1030326.0,1249733.0,232488,7
25319,1223032.0,1250341.0,205179,7
25320,1264215.0,1249434.0,219960,7
25321,1334152.0,1249857.0,304255,7
25322,1128966.0,1249816.0,183405,7
25323,1265996.0,1249388.0,200013,7
25324,1254860.0,1249677.0,205196,7
25325,1279928.0,1249609.0,235515,7
25326,1339910.0,1250119.0,325306,7
25327,1100401.0,1249573.0,176134,7
25328,1420187.0,1249771.0,346550,7
25329,1152914.0,1248983.0,250481,7
25330,1193187.0,1250381.0,193287,7
25331,1354988.0,1249056.0,299219,7
25332,1098343.0,1250450.0,147112,7
25333,1706414.0,1249595.0,603931,7
25334,993176.0,1249806.0,347301,7
25335,1160812.0,1249564.0,258549,7
25336,1165583.0,1249349.0,174783,7
25337,1641518.0,1249586.0,566715,7
25338,1140681.0,1250030.0,457366,7
25339,949702.0,1249923.0,157145,7
25340,1458340.0,1249773.0,365712,7
25341,1061182.0,1249849.0,177045,7
25342,1420892.0,1248915.0,349022,7
25343,1286856.0,1250484.0,385394,7
25344,1252262.0,1249174.0,388482,7
25345,1203929.0,1250077.0,342334,7
25346,1104439.0,1249832.0,196941,7
25347,1285459.0,1249453.0,232947,7
25348,1198819.0,1249821.0,181945,7
25349,1497205.0,1249128.0,430022,7
25350,1188572.0,1250003.0,368591,7
25351,1144124.0,1249756.0,262959,7
25352,1270410.0,1249230.0,284139,7
25353,1369326.0,1250030.0,403435,7
25354,972648.0,1249436.0,126647,7
25355,1716938.0,1249776.0,593809,7
25356,1209262.0,1249567.0,553504,7
25357,951845.0,1250064.0,255285,7
25358,1248964.0,1249986.0,254263,7
25359,1396584.0,1249445.0,401402,7
25360,1116856.0,1250205.0,268053,7
25361,1256035.0,1248816.0,275272,7
25362,1144121.0,1250459.0,168934,7
25363,1462057.0,1249440.0,381551,7
25364,1277583.0,1249732.0,409402,7
25365,1095331.0,1249719.0,255014,7
25366,1253571.0,1249849.0,258736,7
25367,1210541.0,1249079.0,220198,7
25368,1328099.0,1249867.0,298430,7
25369,1134563.0,1249666.0,183327,7
25370,1445460.0,1250399.0,378388,7
25371,1171591.0,1249617.0,300362,7
25372,1168997.0,1249800.0,219559,7
25373,1249793.0,1248909.0,220443,7
25374,1451580.0,1250452.0,421571,7
25375,1192975.0,1249624.0,364922,7
25376,1137674.0,1249514.0,253082,7
25377,1265859.0,1249317.0,269624,7
25378,1365516.0,1250224.0,384916,7
25379,1506305.0,1249152.0,642069,7
25380,1111944.0,1249681.0,504332,7
25381,1023386.0,1249594.0,278124,7
25382,1126199.0,1249714.0,154609,7
25383,1816777.0,1249805.0,721581,7
25384,1157154.0,1250270.0,628465,7
25385,954824.0,1249298.0,333991,7
25386,1079191.0,1249452.0,163730,7
25387,1851055.0,1249745.0,765040,7
25388,1110867.0,1250276.0,625631,7
25389,970746.0,1249312.0,347065,7
25390,1136055.0,1249425.0,233695,7
25391,1545599.0,1250110.0,529184,7
25392,1029408.0,1250150.0,308442,7
25393,1189163.0,1249219.0,248386,7
25394,1423737.0,1250050.0,422073,7
25395,1090121.0,1249696.0,262498,7
25396,1182666.0,1249935.0,195229,7
25397,1473679.0,1248983.0,419925,7
25398,1258397.0,1250098.0,428224,7
25399,1120176.0,1249876.0,298524,7
25400,1139184.0,1249097.0,188611,7
25401,1634400.0,1250373.0,572638,7
25402,1406207.0,1248887.0,729958,7
25403,1096870.0,1250147.0,576681,7
25404,1067017.0,1249480.0,394218,7
25405,1109592.0,1249519.0,254291,7
25406,1168208.0,1250508.0,171991,7
25407,1777844.0,1248976.0,700859,7
25408,1542618.0,1249490.0,993987,7
25409,1031435.0,1250670.0,774752,7
25410,814552.0,1249153.0,340151,7
25411,1180173.0,1249858.0,270466,7
25412,1601916.0,1249648.0,622734,7
25413,1110892.0,1250169.0,483457,7
25414,1110613.0,1249462.0,344608,7
25415,1197346.0,1249659.0,292295,7
25416,1235297.0,1249896.0,277696,7
25417,1158473.0,1248882.0,187287,7
25418,1400681.0,1250087.0,337881,7
25419,1145315.0,1249416.0,233780,7
25420,1406515.0,1250272.0,390023,7
25421,1549917.0,1249255.0,690685,7
25422,1062489.0,1249940.0,503234,7
25423,916015.0,1249461.0,169788,7
25424,1642533.0,1249437.0,562884,7
25425,1331435.0,1250531.0,643788,7
25426,1101060.0,1249812.0,495036,7
25427,1092820.0,1248840.0,339016,7
25428,1175247.0,1250062.0,264201,7
25429,1189191.0,1250044.0,203348,7
25430,1227099.0,1249842.0,180605,7
25431,1594381.0,1249689.0,525297,7
25432,1249412.0,1249494.0,525215,7
25433,1158536.0,1248967.0,434784,7
25434,1066755.0,1250389.0,251150,7
25435,1270422.0,1249278.0,272294,7
25436,1120604.0,1250423.0,142475,7
25437,1917966.0,1249341.0,811100,7
25438,1369149.0,1249211.0,931038,7
25439,922596.0,1250310.0,603324,7
25440,923704.0,1249830.0,277198,7
25441,1184946.0,1249028.0,213116,7
25442,1728248.0,1250106.0,691258,7
25443,1122802.0,1249749.0,564311,7
25444,984552.0,1249298.0,299565,7
25445,1232796.0,1249857.0,282504,7
25446,1496293.0,1249849.0,528948,7
25447,1204505.0,1249166.0,484287,7
25448,1044135.0,1250050.0,278372,7
25449,1179494.0,1250042.0,207824,7
25450,1367117.0,1249311.0,325630,7
25451,1190570.0,1250275.0,265925,7
25452,1204254.0,1248930.0,221249,7
25453,1270276.0,1250135.0,241390,7
25454,1301795.0,1249815.0,293370,7
25455,1123480.0,1249274.0,167576,7
25456,1730524.0,1249528.0,648572,7
25457,1297440.0,1250365.0,695647,7
25458,978633.0,1249414.0,424866,7
25459,1041096.0,1250108.0,215854,7
25460,1430485.0,1248953.0,397386,7
25461,1269140.0,1250118.0,416408,7
25462,1173958.0,1249424.0,340942,7
25463,1165848.0,1250041.0,256749,7
25464,1199942.0,1249738.0,206953,7
25465,1810965.0,1249793.0,768125,7
25466,1128759.0,1249288.0,647596,7
25467,966693.0,1249793.0,364496,7
25468,1132554.0,1250171.0,246879,7
25469,1187399.0,1249423.0,184855,7
25470,1498420.0,1249680.0,433595,7
25471,1195696.0,1249231.0,380060,7
25472,1074372.0,1250120.0,204312,7
25473,1519219.0,1249400.0,474131,7
25474,1333123.0,1249788.0,557466,7
25475,1021740.0,1249764.0,329442,7
25476,1098440.0,1249646.0,178236,7
25477,1618286.0,1250003.0,546519,7
25478,1144921.0,1249248.0,442192,7
25479,1096833.0,1250008.0,289017,7
25480,1140400.0,1249822.0,179595,7
25481,1571367.0,1250155.0,500807,7
25482,1168889.0,1248731.0,420965,7
25483,922800.0,1250460.0,93305,7
25484,2016209.0,1249087.0,860427,7
25485,1432758.0,1250007.0,1043178,7
25486,939943.0,1249803.0,733318,7
25487,918230.0,1249308.0,402240,7
25488,1110330.0,1250409.0,262161,7
25489,1153631.0,1249220.0,166572,7
25490,1649107.0,1249689.0,565990,7
25491,1240215.0,1250105.0,556100,7
25492,933950.0,1249894.0,240156,7
25493,1374178.0,1249186.0,365148,7
25494,1561391.0,1249572.0,676967,7
25495,981318.0,1249676.0,408609,7
25496,950516.0,1249981.0,109144,7
25497,2174437.0,1250048.0,1033533,7
25498,1328546.0,1248860.0,1113219,7
25499,938692.0,1250052.0,801859,7
25500,830797.0,1250097.0,382559,7
25501,1022569.0,1248882.0,156246,7
25502,1860727.0,1250166.0,766807,7
25503,1234921.0,1249736.0,751992,7
25504,870045.0,1249209.0,372828,7
25505,1099009.0,1250562.0,221275,7
25506,1198537.0,1249383.0,170429,7
25507,1707107.0,1249649.0,627887,7
25508,1146518.0,1249315.0,525090,7
25509,953624.0,1249783.0,228931,7
25510,1373981.0,1250200.0,352712,7
25511,1509609.0,1250005.0,612316,7
25512,975555.0,1249657.0,338214,7
25513,1066970.0,1249405.0,155779,7
25514,2075486.0,1249871.0,981394,7
25515,1097675.0,1249353.0,829716,7
25516,689546.0,1249982.0,269280,7
25517,1396230.0,1249061.0,416449,7
25518,2010654.0,1250427.0,1176676,7
25519,1039070.0,1248878.0,966868,7
25520,814699.0,1250529.0,531038,7
25521,945807.0,1249034.0,227811,7
25522,1287236.0,1250389.0,264658,7
25523,1181763.0,1249142.0,197279,7
25524,1228567.0,1250255.0,175591,7
25525,1577590.0,1249477.0,503704,7
25526,1147089.0,1249523.0,401270,7
25527,1013555.0,1249292.0,165533,7
25528,1655261.0,1250093.0,570701,7
25529,1141069.0,1249357.0,462413,7
25530,976019.0,1249944.0,188488,7
25531,1545721.0,1249900.0,484309,7
25532,1455341.0,1249969.0,689681,7
25533,1078732.0,1249803.0,518610,7
25534,930447.0,1248802.0,200255,7
25535,1630752.0,1250006.0,581001,7
25536,1776475.0,1249874.0,1107602,7
25537,944254.0,1250150.0,801706,7
25538,756878.0,1249490.0,309094,7
25539,1221644.0,1249665.0,281073,7
25540,1964636.0,1249751.0,995958,7
25541,1180114.0,1249788.0,926284,7
25542,943113.0,1249476.0,619921,7
25543,904627.0,1249254.0,275294,7
25544,1348465.0,1250573.0,373186,7
25545,1693154.0,1248987.0,817353,7
25546,1040760.0,1250005.0,608108,7
25547,861388.0,1250102.0,219394,7
25548,1398713.0,1249712.0,368395,7
25549,1633760.0,1249369.0,752786,7
25550,1073674.0,1249468.0,576992,7
25551,1061879.0,1250015.0,388856,7
25552,1101402.0,1249642.0,240616,7
25553,1298802.0,1250023.0,289395,7
25554,1616498.0,1249251.0,656642,7
25555,1051228.0,1249823.0,458047,7
25556,1021724.0,1249666.0,230105,7
25557,1215945.0,1249604.0,196446,7
25558,1499814.0,1249207.0,447053,7
25559,1034171.0,1249706.0,231518,7
25560,1370826.0,1250438.0,351906,7
25561,1388814.0,1249895.0,490825,7
25562,1015416.0,1249134.0,257107,7
25563,1314201.0,1250211.0,321097,7
25564,1435571.0,1249255.0,507413,7
25565,1023056.0,1249393.0,281076,7
25566,1208417.0,1250248.0,239245,7
25567,1341079.0,1249259.0,331065,7
25568,1140282.0,1249718.0,221629,7
25569,1364047.0,1250258.0,335418,7
25570,1477942.0,1249364.0,563996,7
25571,1033712.0,1249321.0,348387,7
25572,1101931.0,1250197.0,200121,7
25573,1566152.0,1249832.0,516441,7
25574,1346480.0,1249322.0,613599,7
25575,896011.0,1249730.0,259880,7
25576,1368132.0,1249593.0,378419,7
25577,1900686.0,1249989.0,1029116,7
25578,955663.0,1250151.0,734628,7
25579,880210.0,1249544.0,365294,7
25580,1080850.0,1249304.0,196840,7
25581,1847273.0,1249959.0,794154,7
25582,1094926.0,1249921.0,639159,7
25583,926972.0,1249517.0,316614,7
25584,1154743.0,1249682.0,221675,7
25585,1264549.0,1248997.0,237227,7
25586,1223554.0,1250252.0,210529,7
25587,1405853.0,1250081.0,366301,7
25588,1031516.0,1249194.0,148623,7
25589,1692214.0,1249928.0,590909,7
25590,1258092.0,1249269.0,599732,7
25591,887112.0,1249657.0,237187,7
25592,1425533.0,1250328.0,412392,7
25593,1294008.0,1249463.0,456937,7
25594,947990.0,1249777.0,155150,7
25595,1580398.0,1249955.0,485593,7
25596,1162340.0,1248873.0,399060,7
25597,1048510.0,1250444.0,197126,7
25598,1485541.0,1249712.0,432955,7
25599,1259597.0,1249443.0,443109,7
25600,989201.0,1249445.0,182865,7
25601,1523356.0,1250289.0,455932,7
25602,1223615.0,1249555.0,429992,7
25603,1047996.0,1249211.0,228777,7
25604,1217717.0,1250198.0,196296,7
25605,1491550.0,1249961.0,437885,7
25606,1216796.0,1249597.0,405084,7
25607,1049338.0,1249206.0,205216,7
25608,1441875.0,1249357.0,397734,7
25609,1282013.0,1250533.0,429214,7
25610,1005147.0,1249188.0,185173,7
25611,1349621.0,1250267.0,284527,7
25612,1225492.0,1249593.0,260426,7
25613,1108596.0,1249146.0,119876,7
25614,1641642.0,1249907.0,511611,7
25615,1253297.0,1249851.0,515057,7
25616,907418.0,1249641.0,172834,7
25617,1454126.0,1249596.0,377364,7
25618,1300887.0,1249305.0,428946,7
25619,1024008.0,1250448.0,202506,7
25620,1397241.0,1249477.0,350270,7
25621,1153621.0,1250150.0,253741,7
25622,1180121.0,1248790.0,185072,7
25623,1558273.0,1249647.0,493698,7
25624,1197583.0,1250082.0,441199,7
25625,1118768.0,1249694.0,310273,7
25626,1104268.0,1249633.0,164908,7
25627,1676960.0,1249786.0,592082,7
25628,1190031.0,1250104.0,532009,7
25629,1039839.0,1249365.0,322483,7
25630,1065488.0,1249581.0,138390,7
25631,1750980.0,1249480.0,639890,7
25632,1283150.0,1249934.0,673106,7
25633,1091176.0,1250017.0,514265,7
