time,portPktIn,portPktOut,qSize,label
8943,1220536.0,1220536.0,0,0
8944,52.0,52.0,0,0
8945,333592.0,333592.0,0,0
8946,1249416.0,1249416.0,0,0
8947,1250452.0,1250452.0,0,0
8948,1249416.0,1249416.0,0,0
8949,942252.0,942252.0,0,0
8950,0.0,0.0,0,0
8951,0.0,0.0,0,0
8952,0.0,0.0,0,0
8953,368816.0,368816.0,0,0
8954,700618.0,700618.0,0,0
8955,40893.0,40893.0,0,0
8956,0.0,0.0,0,0
8957,0.0,0.0,0,0
8958,0.0,0.0,0,0
8959,0.0,0.0,0,0
8960,156072.0,156072.0,0,0
8961,0.0,0.0,0,0
8962,0.0,0.0,0,0
8963,0.0,0.0,0,0
8964,0.0,0.0,0,0
8965,769748.0,769748.0,0,0
8966,1254644.0,1249464.0,5180,0
8967,1249416.0,1250452.0,4144,0
8968,1249416.0,1249416.0,4144,0
8969,1249416.0,1249416.0,4144,0
8970,1250436.0,1250436.0,4144,0
8971,45707.0,49851.0,0,0
8972,0.0,0.0,0,0
8973,0.0,0.0,0,0
8974,0.0,0.0,0,0
8975,0.0,0.0,0,0
8976,0.0,0.0,0,0
8977,0.0,0.0,0,0
8978,0.0,0.0,0,0
8979,0.0,0.0,0,0
8980,0.0,0.0,0,0
8981,0.0,0.0,0,0
8982,0.0,0.0,0,0
8983,0.0,0.0,0,0
8984,0.0,0.0,0,0
8985,995596.0,980056.0,15540,0
8986,1248380.0,1250452.0,13468,0
8987,1236984.0,1240092.0,10360,0
8988,1246308.0,1243200.0,13468,0
8989,800238.0,813706.0,0,0
8990,714840.0,714840.0,0,0
8991,669342.0,669342.0,0,0
8992,347060.0,347060.0,0,0
8993,1249416.0,1249416.0,0,0
8994,1249416.0,1249416.0,0,0
8995,1249416.0,1249416.0,0,0
8996,1250570.0,1250570.0,0,0
8997,1248803.0,1248803.0,0,0
8998,398587.0,398587.0,0,0
8999,0.0,0.0,0,0
9000,0.0,0.0,0,0
9001,0.0,0.0,0,0
9002,0.0,0.0,0,0
9003,0.0,0.0,0,0
9004,0.0,0.0,0,0
9005,0.0,0.0,0,0
9006,0.0,0.0,0,0
9007,0.0,0.0,0,0
9008,881636.0,881636.0,0,0
9009,423658.0,423658.0,0,0
9010,0.0,0.0,0,0
9011,0.0,0.0,0,0
9012,0.0,0.0,0,0
9013,0.0,0.0,0,0
9014,0.0,0.0,0,0
9015,0.0,0.0,0,0
9016,0.0,0.0,0,0
9017,23284.0,23284.0,0,0
9018,0.0,0.0,0,0
9019,877492.0,877492.0,0,0
9020,1197381.0,1197381.0,0,0
9021,1244839.0,1244839.0,0,0
9022,1249416.0,1249416.0,0,0
9023,1242661.0,1242661.0,0,0
9024,1249416.0,1249416.0,0,0
9025,1249416.0,1249416.0,0,0
9026,1250452.0,1250452.0,0,0
9027,1259776.0,1249416.0,10360,0
9028,1249080.0,1249080.0,10360,0
9029,1263201.0,1249733.0,23828,0
9030,1248829.0,1249865.0,22792,0
9031,1262884.0,1249416.0,36260,0
9032,1206940.0,1243200.0,0,0
9033,1257704.0,1243200.0,14504,0
9034,1162372.0,1175840.0,1036,0
9035,1222662.0,1223698.0,0,0
9036,881344.0,876164.0,5180,0
9037,1252524.0,1249416.0,8288,0
9038,1254596.0,1249416.0,13468,0
9039,1208082.0,1221550.0,0,0
9040,681688.0,681688.0,0,0
9041,810152.0,810152.0,0,0
9042,924112.0,924112.0,0,0
9043,791825.0,791825.0,0,0
9044,177793.0,177793.0,0,0
9045,0.0,0.0,0,0
9046,0.0,0.0,0,0
9047,35329.0,35329.0,0,0
9048,5223.0,5223.0,0,0
9049,137092.0,137092.0,0,0
9050,1249416.0,1249416.0,0,0
9051,1249416.0,1249416.0,0,0
9052,1249416.0,1249416.0,0,0
9053,1250452.0,1250452.0,0,0
9054,1249416.0,1249416.0,0,0
9055,1249416.0,1249416.0,0,0
9056,1249416.0,1249416.0,0,0
9057,1265992.0,1250452.0,15540,0
9058,1233585.0,1249125.0,0,0
9059,468754.0,468754.0,0,0
9060,794612.0,794612.0,0,0
9061,1250452.0,1250452.0,0,0
9062,1249416.0,1249416.0,0,0
9063,1249416.0,1249416.0,0,0
9064,1250570.0,1249534.0,1036,0
9065,1262884.0,1250452.0,13468,0
9066,1250016.0,1248980.0,14504,0
9067,1193538.0,1208042.0,0,0
9068,1249416.0,1249416.0,0,0
9069,1250452.0,1250452.0,0,0
9070,1249416.0,1249416.0,0,0
9071,1249416.0,1249416.0,0,0
9072,1217994.0,1217994.0,0,0
9073,1038072.0,1038072.0,0,0
9074,1154389.0,1154389.0,0,0
9075,1240092.0,1240092.0,0,0
9076,1249416.0,1249416.0,0,0
9077,1250267.0,1250267.0,0,0
9078,957256.0,957256.0,0,0
9079,0.0,0.0,0,0
9080,0.0,0.0,0,0
9081,0.0,0.0,0,0
9082,0.0,0.0,0,0
9083,35281.0,35281.0,0,0
9084,0.0,0.0,0,0
9085,0.0,0.0,0,0
9086,0.0,0.0,0,0
9087,0.0,0.0,0,0
9088,66359.0,66359.0,0,0
9089,0.0,0.0,0,0
9090,0.0,0.0,0,0
9091,0.0,0.0,0,0
9092,0.0,0.0,0,0
9093,0.0,0.0,0,0
9094,0.0,0.0,0,0
9095,31750.0,31750.0,0,0
9096,891953.0,877449.0,14504,0
9097,1248380.0,1249416.0,13468,0
9098,1225063.0,1238531.0,0,0
9099,1270136.0,1244236.0,25900,0
9100,1243200.0,1249416.0,19684,0
9101,1262884.0,1250452.0,32116,0
9102,1213296.0,1244376.0,1036,0
9103,1246308.0,1238020.0,9324,0
9104,1207976.0,1217300.0,0,0
9105,1272208.0,1249416.0,22792,0
9106,1228696.0,1248380.0,3108,0
9107,1245272.0,1241128.0,7252,0
9108,1234912.0,1241128.0,1036,0
9109,1261848.0,1249416.0,13468,0
9110,1259776.0,1247344.0,25900,0
9111,1252524.0,1250452.0,27972,0
9112,1245272.0,1249416.0,23828,0
9113,1227660.0,1249416.0,2072,0
9114,1262818.0,1249350.0,15540,0
9115,1252524.0,1250452.0,17612,0
9116,1256668.0,1249416.0,24864,0
9117,1234689.0,1248157.0,11396,0
9118,1031624.0,1040948.0,2072,0
9119,1247344.0,1228696.0,20720,0
9120,1236984.0,1250452.0,7252,0
9121,1255632.0,1241128.0,21756,0
9122,1171157.0,1192913.0,0,0
9123,1002848.0,1002848.0,0,0
9124,1215228.0,1202796.0,12432,0
9125,1242164.0,1248380.0,6216,0
9126,1249295.0,1249295.0,6216,0
9127,1248380.0,1250452.0,4144,0
9128,1257704.0,1249416.0,12432,0
9129,1220408.0,1231804.0,1036,0
9130,1262884.0,1250452.0,13468,0
9131,1248380.0,1249416.0,12432,0
9132,1251488.0,1249416.0,14504,0
9133,1245272.0,1249416.0,10360,0
9134,1252524.0,1250452.0,12432,0
9135,1250452.0,1249416.0,13468,0
9136,1249416.0,1249416.0,13468,0
9137,1250722.0,1249686.0,14504,0
9138,1249416.0,1250452.0,13468,0
9139,1249988.0,1248952.0,14504,0
9140,1254596.0,1250452.0,18648,0
9141,1255428.0,1249462.0,24614,0
9142,1209012.0,1225338.0,8288,0
9143,1257704.0,1249416.0,16576,0
9144,1148918.0,1165494.0,0,0
9145,889924.0,889924.0,0,0
9146,755125.0,755125.0,0,0
9147,506645.0,506645.0,0,0
9148,0.0,0.0,0,0
9149,735189.0,735189.0,0,0
9150,6646.0,6646.0,0,0
9151,271432.0,271432.0,0,0
9152,455815.0,455815.0,0,0
9153,130709.0,130709.0,0,0
9154,0.0,0.0,0,0
9155,0.0,0.0,0,0
9156,0.0,0.0,0,0
9157,0.0,0.0,0,0
9158,0.0,0.0,0,0
9159,0.0,0.0,0,0
9160,31638.0,31638.0,0,0
9161,0.0,0.0,0,0
9162,0.0,0.0,0,0
9163,0.0,0.0,0,0
9164,0.0,0.0,0,0
9165,0.0,0.0,0,0
9166,0.0,0.0,0,0
9167,0.0,0.0,0,0
9168,0.0,0.0,0,0
9169,0.0,0.0,0,0
9170,0.0,0.0,0,0
9171,0.0,0.0,0,0
9172,0.0,0.0,0,0
9173,927220.0,927220.0,0,0
9174,1256276.0,1247988.0,8288,0
9175,1123782.0,1132070.0,0,0
9176,5080.0,5080.0,0,0
9177,0.0,0.0,0,0
9178,173673.0,173673.0,0,0
9179,0.0,0.0,0,0
9180,0.0,0.0,0,0
9181,3886.0,3886.0,0,0
9182,0.0,0.0,0,0
9183,177220.0,177220.0,0,0
9184,0.0,0.0,0,0
9185,969696.0,969696.0,0,0
9186,1249416.0,1249416.0,0,0
9187,1249416.0,1249416.0,0,0
9188,1249416.0,1249416.0,0,0
9189,1254578.0,1250434.0,4144,0
9190,1249416.0,1249416.0,4144,0
9191,285372.0,289516.0,0,0
9192,0.0,0.0,0,0
9193,0.0,0.0,0,0
9194,0.0,0.0,0,0
9195,481356.0,481356.0,0,0
9196,107026.0,107026.0,0,0
9197,783216.0,783216.0,0,0
9198,1249416.0,1249416.0,0,0
9199,1249416.0,1249416.0,0,0
9200,1249416.0,1249416.0,0,0
9201,1250452.0,1250452.0,0,0
9202,1249553.0,1249553.0,0,0
9203,1249416.0,1249416.0,0,0
9204,1249416.0,1249416.0,0,0
9205,1250452.0,1250452.0,0,0
9206,825373.0,825373.0,0,0
9207,933436.0,933436.0,0,0
9208,1046360.0,1046360.0,0,0
9209,1160320.0,1160320.0,0,0
9210,1244236.0,1244236.0,0,0
9211,1249416.0,1249416.0,0,0
9212,1250452.0,1250452.0,0,0
9213,1249416.0,1249416.0,0,0
9214,1249416.0,1249416.0,0,0
9215,1249416.0,1249416.0,0,0
9216,1250452.0,1250452.0,0,0
9217,1249416.0,1249416.0,0,0
9218,1249207.0,1249207.0,0,0
9219,1250452.0,1250452.0,0,0
9220,1249416.0,1249416.0,0,0
9221,800327.0,800327.0,0,0
9222,0.0,0.0,0,0
9223,0.0,0.0,0,0
9224,0.0,0.0,0,0
9225,0.0,0.0,0,0
9226,24864.0,24864.0,0,0
9227,81272.0,81272.0,0,0
9228,0.0,0.0,0,0
9229,0.0,0.0,0,0
9230,0.0,0.0,0,0
9231,0.0,0.0,0,0
9232,0.0,0.0,0,0
9233,0.0,0.0,0,0
9234,0.0,0.0,0,0
9235,0.0,0.0,0,0
9236,0.0,0.0,0,0
9237,0.0,0.0,0,0
9238,0.0,0.0,0,0
9239,175084.0,175084.0,0,0
9240,1184922.0,1184922.0,0,0
9241,376144.0,376144.0,0,0
9242,80440.0,80440.0,0,0
9243,398860.0,398860.0,0,0
9244,1249416.0,1249416.0,0,0
9245,1254133.0,1249989.0,4144,0
9246,1249904.0,1249904.0,4144,0
9247,1180004.0,1184148.0,0,0
9248,1250452.0,1250452.0,0,0
9249,1253274.0,1249130.0,4144,0
9250,1250452.0,1249416.0,5180,0
9251,1249083.0,1250119.0,4144,0
9252,1249416.0,1249416.0,4144,0
9253,624969.0,629113.0,0,0
9254,935916.0,935916.0,0,0
9255,1249416.0,1249416.0,0,0
9256,875310.0,875310.0,0,0
9257,0.0,0.0,0,0
9258,0.0,0.0,0,0
9259,0.0,0.0,0,0
9260,0.0,0.0,0,0
9261,0.0,0.0,0,0
9262,0.0,0.0,0,0
9263,1205904.0,1205904.0,0,0
9264,1250452.0,1250452.0,0,0
9265,127637.0,127637.0,0,0
9266,0.0,0.0,0,0
9267,0.0,0.0,0,0
9268,520072.0,520072.0,0,0
9269,1191838.0,1191838.0,0,0
9270,0.0,0.0,0,0
9271,0.0,0.0,0,0
9272,669256.0,669256.0,0,0
9273,1249416.0,1249416.0,0,0
9274,1256668.0,1249416.0,7252,0
9275,1253560.0,1250452.0,10360,0
9276,1251488.0,1249416.0,12432,0
9277,1248380.0,1249416.0,11396,0
9278,1251488.0,1249416.0,13468,0
9279,1249699.0,1249699.0,13468,0
9280,1260812.0,1250452.0,23828,0
9281,1230081.0,1249765.0,4144,0
9282,1249416.0,1249416.0,4144,0
9283,1250575.0,1249539.0,5180,0
9284,1249416.0,1249416.0,5180,0
9285,1249416.0,1250452.0,4144,0
9286,685698.0,689842.0,0,0
9287,0.0,0.0,0,0
9288,0.0,0.0,0,0
9289,0.0,0.0,0,0
9290,934472.0,934472.0,0,0
9291,49069.0,49069.0,0,0
9292,0.0,0.0,0,0
9293,0.0,0.0,0,0
9294,0.0,0.0,0,0
9295,0.0,0.0,0,0
9296,0.0,0.0,0,0
9297,0.0,0.0,0,0
9298,0.0,0.0,0,0
9299,0.0,0.0,0,0
9300,0.0,0.0,0,0
9301,0.0,0.0,0,0
9302,0.0,0.0,0,0
9303,102564.0,102564.0,0,0
9304,1250452.0,1250452.0,0,0
9305,1249416.0,1249416.0,0,0
9306,1249416.0,1249416.0,0,0
9307,1249416.0,1249416.0,0,0
9308,1250452.0,1250452.0,0,0
9309,966464.0,966464.0,0,0
9310,139551.0,139551.0,0,0
9311,0.0,0.0,0,0
9312,147577.0,147577.0,0,0
9313,0.0,0.0,0,0
9314,0.0,0.0,0,0
9315,1089872.0,1089872.0,0,0
9316,900019.0,900019.0,0,0
9317,0.0,0.0,0,0
9318,0.0,0.0,0,0
9319,0.0,0.0,0,0
9320,0.0,0.0,0,0
9321,34431.0,34431.0,0,0
9322,80856.0,80856.0,0,0
9323,0.0,0.0,0,0
9324,0.0,0.0,0,0
9325,0.0,0.0,0,0
9326,0.0,0.0,0,0
9327,61829.0,61829.0,0,0
9328,25976.0,25976.0,0,0
9329,0.0,0.0,0,0
9330,10010.0,10010.0,0,0
9331,350168.0,350168.0,0,0
9332,1249416.0,1249416.0,0,0
9333,1265992.0,1250452.0,15540,0
9334,1241128.0,1249416.0,7252,0
9335,1242164.0,1241128.0,8288,0
9336,1251435.0,1250399.0,9324,0
9337,1250452.0,1249416.0,10360,0
9338,456061.0,466421.0,0,0
9339,18648.0,18648.0,0,0
9340,1249416.0,1249416.0,0,0
9341,1249416.0,1249416.0,0,0
9342,1241019.0,1241019.0,0,0
9343,750064.0,750064.0,0,0
9344,1249416.0,1249416.0,0,0
9345,1249416.0,1249416.0,0,0
9346,660413.0,660413.0,0,0
9347,645428.0,645428.0,0,0
9348,139926.0,139926.0,0,0
9349,2868.0,2868.0,0,0
9350,0.0,0.0,0,0
9351,50764.0,50764.0,0,0
9352,307775.0,307775.0,0,0
9353,449624.0,449624.0,0,0
9354,463348.0,463348.0,0,0
9355,31021.0,31021.0,0,0
9356,0.0,0.0,0,0
9357,0.0,0.0,0,0
9358,0.0,0.0,0,0
9359,0.0,0.0,0,0
9360,0.0,0.0,0,0
9361,0.0,0.0,0,0
9362,47489.0,47489.0,0,0
9363,984200.0,984200.0,0,0
9364,1249416.0,1249416.0,0,0
9365,1249416.0,1249416.0,0,0
9366,1249416.0,1249416.0,0,0
9367,1250452.0,1250452.0,0,0
9368,1249416.0,1249416.0,0,0
9369,1249416.0,1249416.0,0,0
9370,1250351.0,1250351.0,0,0
9371,145908.0,145908.0,0,0
9372,0.0,0.0,0,0
9373,38287.0,38287.0,0,0
9374,0.0,0.0,0,0
9375,0.0,0.0,0,0
9376,0.0,0.0,0,0
9377,0.0,0.0,0,0
9378,0.0,0.0,0,0
9379,0.0,0.0,0,0
9380,0.0,0.0,0,0
9381,25329.0,25329.0,0,0
9382,979020.0,979020.0,0,0
9383,1262884.0,1249416.0,13468,0
9384,1250452.0,1250452.0,13468,0
9385,1258740.0,1249416.0,22792,0
9386,1249416.0,1249416.0,22792,0
9387,1245272.0,1249416.0,18648,0
9388,1234912.0,1233876.0,19684,0
9389,1248380.0,1249416.0,18648,0
9390,1224552.0,1238020.0,5180,0
9391,1266136.0,1249560.0,21756,0
9392,1134576.0,1156332.0,0,0
9393,1254146.0,1217886.0,36260,0
9394,1244236.0,1249416.0,31080,0
9395,1230768.0,1250452.0,11396,0
9396,1234454.0,1242742.0,3108,0
9397,1041130.0,1044238.0,0,0
9398,1205904.0,1187256.0,18648,0
9399,1243200.0,1246308.0,15540,0
9400,1077165.0,1091669.0,1036,0
9401,913668.0,914704.0,0,0
9402,647500.0,647500.0,0,0
9403,1212120.0,1207976.0,4144,0
9404,1240092.0,1228696.0,15540,0
9405,1248380.0,1248380.0,15540,0
9406,1231804.0,1233876.0,13468,0
9407,1235948.0,1233876.0,15540,0
9408,1249416.0,1249416.0,15540,0
9409,1249416.0,1249416.0,15540,0
9410,1241128.0,1243200.0,13468,0
9411,1251488.0,1249416.0,15540,0
9412,1260812.0,1249416.0,26936,0
9413,1245272.0,1250452.0,21756,0
9414,1029453.0,1051209.0,0,0
9415,893032.0,893032.0,0,0
9416,1149960.0,1124060.0,25900,0
9417,1154269.0,1180169.0,0,0
9418,804329.0,804329.0,0,0
9419,586376.0,586376.0,0,0
9420,572577.0,572577.0,0,0
9421,40790.0,40790.0,0,0
9422,0.0,0.0,0,0
9423,39299.0,39299.0,0,0
9424,472171.0,472171.0,0,0
9425,0.0,0.0,0,0
9426,0.0,0.0,0,0
9427,0.0,0.0,0,0
9428,0.0,0.0,0,0
9429,0.0,0.0,0,0
9430,0.0,0.0,0,0
9431,0.0,0.0,0,0
9432,0.0,0.0,0,0
9433,0.0,0.0,0,0
9434,0.0,0.0,0,0
9435,0.0,0.0,0,0
9436,0.0,0.0,0,0
9437,0.0,0.0,0,0
9438,0.0,0.0,0,0
9439,611240.0,611240.0,0,0
9440,1249416.0,1249416.0,0,0
9441,1249416.0,1249416.0,0,0
9442,1249416.0,1249416.0,0,0
9443,1181924.0,1181924.0,0,0
9444,1250452.0,1250452.0,0,0
9445,1262884.0,1249416.0,13468,0
9446,1241278.0,1241278.0,13468,0
9447,1250452.0,1249416.0,14504,0
9448,1250038.0,1250038.0,14504,0
9449,485454.0,499958.0,0,0
9450,20279.0,20279.0,0,0
9451,0.0,0.0,0,0
9452,0.0,0.0,0,0
9453,684796.0,684796.0,0,0
9454,1263920.0,1250452.0,13468,0
9455,1201699.0,1215167.0,0,0
9456,1235948.0,1235948.0,0,0
9457,1254241.0,1250097.0,4144,0
9458,1249416.0,1249416.0,4144,0
9459,216861.0,221005.0,0,0
9460,0.0,0.0,0,0
9461,685832.0,685832.0,0,0
9462,1250452.0,1250452.0,0,0
9463,1249416.0,1249416.0,0,0
9464,1249416.0,1249416.0,0,0
9465,1250533.0,1249497.0,1036,0
9466,1249416.0,1250452.0,0,0
9467,1250452.0,1249416.0,1036,0
9468,1249416.0,1249416.0,1036,0
9469,1249416.0,1249416.0,1036,0
9470,1249416.0,1250452.0,0,0
9471,1250452.0,1249416.0,1036,0
9472,1249416.0,1249416.0,1036,0
9473,1249416.0,1250452.0,0,0
9474,1262884.0,1249416.0,13468,0
9475,1244236.0,1244236.0,13468,0
9476,1246308.0,1245272.0,14504,0
9477,1243200.0,1249416.0,8288,0
9478,1239633.0,1244813.0,3108,0
9479,1232652.0,1235760.0,0,0
9480,648536.0,648536.0,0,0
9481,762496.0,762496.0,0,0
9482,877492.0,877492.0,0,0
9483,990416.0,990416.0,0,0
9484,1122780.0,1122780.0,0,0
9485,1239056.0,1227660.0,11396,0
9486,1248380.0,1249416.0,10360,0
9487,1247344.0,1250452.0,7252,0
9488,639849.0,647101.0,0,0
9489,0.0,0.0,0,0
9490,0.0,0.0,0,0
9491,0.0,0.0,0,0
9492,0.0,0.0,0,0
9493,126392.0,126392.0,0,0
9494,45015.0,45015.0,0,0
9495,0.0,0.0,0,0
9496,0.0,0.0,0,0
9497,16376.0,16376.0,0,0
9498,0.0,0.0,0,0
9499,0.0,0.0,0,0
9500,0.0,0.0,0,0
9501,40875.0,40875.0,0,0
9502,0.0,0.0,0,0
9503,0.0,0.0,0,0
9504,39595.0,39595.0,0,0
9505,0.0,0.0,0,0
9506,0.0,0.0,0,0
9507,0.0,0.0,0,0
9508,71656.0,71656.0,0,0
9509,887852.0,887852.0,0,0
9510,388309.0,388309.0,0,0
9511,0.0,0.0,0,0
9512,0.0,0.0,0,0
9513,0.0,0.0,0,0
9514,0.0,0.0,0,0
9515,0.0,0.0,0,0
9516,0.0,0.0,0,0
9517,0.0,0.0,0,0
9518,0.0,0.0,0,0
9519,511784.0,511784.0,0,0
9520,1250452.0,1250452.0,0,0
9521,1249416.0,1249416.0,0,0
9522,1249416.0,1249416.0,0,0
9523,1249416.0,1249416.0,0,0
9524,1250452.0,1250452.0,0,0
9525,1249416.0,1249416.0,0,0
9526,1250094.0,1250094.0,0,0
9527,1250452.0,1249416.0,1036,0
9528,1256668.0,1247344.0,10360,0
9529,1263228.0,1249760.0,23828,0
9530,1203901.0,1202865.0,24864,0
9531,1244236.0,1249416.0,19684,0
9532,1222480.0,1234912.0,7252,0
9533,1270273.0,1246308.0,31217,0
9534,1209012.0,1240229.0,0,0
9535,1258740.0,1235948.0,22792,0
9536,1224552.0,1245272.0,2072,0
9537,1267028.0,1247344.0,21756,0
9538,1245272.0,1250452.0,16576,0
9539,1242164.0,1249416.0,9324,0
9540,1078081.0,1087405.0,0,0
9541,976948.0,976948.0,0,0
9542,1192436.0,1192436.0,0,0
9543,1249416.0,1249416.0,0,0
9544,1250452.0,1250452.0,0,0
9545,1249416.0,1249416.0,0,0
9546,1249416.0,1249416.0,0,0
9547,1250452.0,1250452.0,0,0
9548,1249416.0,1249416.0,0,0
9549,1255219.0,1249003.0,6216,0
9550,1250017.0,1250017.0,6216,0
9551,1249416.0,1249416.0,6216,0
9552,1228009.0,1234225.0,0,0
9553,404933.0,404933.0,0,0
9554,0.0,0.0,0,0
9555,100720.0,100720.0,0,0
9556,0.0,0.0,0,0
9557,29560.0,29560.0,0,0
9558,12713.0,12713.0,0,0
9559,0.0,0.0,0,0
9560,0.0,0.0,0,0
9561,0.0,0.0,0,0
9562,0.0,0.0,0,0
9563,0.0,0.0,0,0
9564,0.0,0.0,0,0
9565,0.0,0.0,0,0
9566,25537.0,25537.0,0,0
9567,0.0,0.0,0,0
9568,0.0,0.0,0,0
9569,0.0,0.0,0,0
9570,0.0,0.0,0,0
9571,0.0,0.0,0,0
9572,0.0,0.0,0,0
9573,0.0,0.0,0,0
9574,0.0,0.0,0,0
9575,0.0,0.0,0,0
9576,0.0,0.0,0,0
9577,0.0,0.0,0,0
9578,18551.0,18551.0,0,0
9579,0.0,0.0,0,0
9580,815332.0,815332.0,0,0
9581,902562.0,902562.0,0,0
9582,0.0,0.0,0,0
9583,0.0,0.0,0,0
9584,0.0,0.0,0,0
9585,0.0,0.0,0,0
9586,25416.0,25416.0,0,0
9587,0.0,0.0,0,0
9588,0.0,0.0,0,0
9589,0.0,0.0,0,0
9590,0.0,0.0,0,0
9591,0.0,0.0,0,0
9592,0.0,0.0,0,0
9593,737632.0,737632.0,0,0
9594,1249416.0,1249416.0,0,0
9595,1249416.0,1249416.0,0,0
9596,1251184.0,1250148.0,1036,0
9597,701947.0,702983.0,0,0
9598,0.0,0.0,0,0
9599,0.0,0.0,0,0
9600,0.0,0.0,0,0
9601,0.0,0.0,0,0
9602,0.0,0.0,0,0
9603,0.0,0.0,0,0
9604,0.0,0.0,0,0
9605,0.0,0.0,0,0
9606,0.0,0.0,0,0
9607,0.0,0.0,0,0
9608,69235.0,69235.0,0,0
9609,0.0,0.0,0,0
9610,0.0,0.0,0,0
9611,0.0,0.0,0,0
9612,0.0,0.0,0,0
9613,0.0,0.0,0,0
9614,671520.0,671520.0,0,0
9615,30623.0,30623.0,0,0
9616,31491.0,31491.0,0,0
9617,0.0,0.0,0,0
9618,0.0,0.0,0,0
9619,0.0,0.0,0,0
9620,0.0,0.0,0,0
9621,0.0,0.0,0,0
9622,0.0,0.0,0,0
9623,124030.0,124030.0,0,0
9624,0.0,0.0,0,0
9625,0.0,0.0,0,0
9626,41035.0,41035.0,0,0
9627,62430.0,62430.0,0,0
9628,82564.0,82564.0,0,0
9629,1056720.0,1056720.0,0,0
9630,751075.0,751075.0,0,0
9631,749028.0,749028.0,0,0
9632,611809.0,611809.0,0,0
9633,805016.0,805016.0,0,0
9634,1048432.0,1048432.0,0,0
9635,1250452.0,1250452.0,0,0
9636,1249416.0,1249416.0,0,0
9637,1249416.0,1249416.0,0,0
9638,1094009.0,1094009.0,0,0
9639,259688.0,259688.0,0,0
9640,0.0,0.0,0,0
9641,0.0,0.0,0,0
9642,0.0,0.0,0,0
9643,0.0,0.0,0,0
9644,0.0,0.0,0,0
9645,166447.0,166447.0,0,0
9646,0.0,0.0,0,0
9647,41227.0,41227.0,0,0
9648,0.0,0.0,0,0
9649,0.0,0.0,0,0
9650,0.0,0.0,0,0
9651,0.0,0.0,0,0
9652,612521.0,612521.0,0,0
9653,0.0,0.0,0,0
9654,0.0,0.0,0,0
9655,0.0,0.0,0,0
9656,0.0,0.0,0,0
9657,0.0,0.0,0,0
9658,39440.0,39440.0,0,0
9659,0.0,0.0,0,0
9660,411292.0,411292.0,0,0
9661,123395.0,123395.0,0,0
9662,86074.0,86074.0,0,0
9663,0.0,0.0,0,0
9664,0.0,0.0,0,0
9665,0.0,0.0,0,0
9666,0.0,0.0,0,0
9667,0.0,0.0,0,0
9668,0.0,0.0,0,0
9669,0.0,0.0,0,0
9670,0.0,0.0,0,0
9671,0.0,0.0,0,0
9672,0.0,0.0,0,0
9673,0.0,0.0,0,0
9674,47057.0,47057.0,0,0
9675,0.0,0.0,0,0
9676,0.0,0.0,0,0
9677,9623.0,9623.0,0,0
9678,0.0,0.0,0,0
9679,0.0,0.0,0,0
9680,116032.0,116032.0,0,0
9681,56764.0,56764.0,0,0
9682,10003.0,10003.0,0,0
9683,0.0,0.0,0,0
9684,0.0,0.0,0,0
9685,0.0,0.0,0,0
9686,886882.0,886882.0,0,0
9687,1015274.0,1015274.0,0,0
9688,0.0,0.0,0,0
9689,649572.0,649572.0,0,0
9690,1250452.0,1250452.0,0,0
9691,1249416.0,1249416.0,0,0
9692,1249416.0,1249416.0,0,0
9693,1249416.0,1249416.0,0,0
9694,822726.0,822726.0,0,0
9695,182486.0,182486.0,0,0
9696,0.0,0.0,0,0
9697,0.0,0.0,0,0
9698,0.0,0.0,0,0
9699,0.0,0.0,0,0
9700,376068.0,376068.0,0,0
9701,1249416.0,1249416.0,0,0
9702,1249416.0,1249416.0,0,0
9703,1250452.0,1250452.0,0,0
9704,1249416.0,1249416.0,0,0
9705,1249416.0,1249416.0,0,0
9706,1250452.0,1250452.0,0,0
9707,1249416.0,1249416.0,0,0
9708,1249416.0,1249416.0,0,0
9709,1262884.0,1249416.0,13468,0
9710,1250452.0,1250452.0,13468,0
9711,1179757.0,1193225.0,0,0
9712,1048432.0,1036000.0,12432,0
9713,1081500.0,1093932.0,0,0
9714,0.0,0.0,0,0
9715,2307.0,2307.0,0,0
9716,0.0,0.0,0,0
9717,0.0,0.0,0,0
9718,0.0,0.0,0,0
9719,0.0,0.0,0,0
9720,168868.0,168868.0,0,0
9721,728670.0,728670.0,0,0
9722,1703.0,1703.0,0,0
9723,0.0,0.0,0,0
9724,0.0,0.0,0,0
9725,0.0,0.0,0,0
9726,0.0,0.0,0,0
9727,0.0,0.0,0,0
9728,0.0,0.0,0,0
9729,1219372.0,1219372.0,0,0
9730,955775.0,955775.0,0,0
9731,0.0,0.0,0,0
9732,0.0,0.0,0,0
9733,0.0,0.0,0,0
9734,1080548.0,1080548.0,0,0
9735,1249416.0,1249416.0,0,0
9736,1250274.0,1250274.0,0,0
9737,1258343.0,1249019.0,9324,0
9738,1240920.0,1250244.0,0,0
9739,1250452.0,1249416.0,1036,0
9740,1249416.0,1249416.0,1036,0
9741,1249416.0,1250452.0,0,0
9742,1249416.0,1249416.0,0,0
9743,1250452.0,1249416.0,1036,0
9744,1273244.0,1249416.0,24864,0
9745,1250452.0,1250452.0,24864,0
9746,1246308.0,1249416.0,21756,0
9747,1260812.0,1249416.0,33152,0
9748,1234755.0,1250295.0,17612,0
9749,926673.0,944285.0,0,0
9750,1041180.0,1041180.0,0,0
