time,portPktIn,portPktOut,qSize,label
32853,1222158.0,1219633.0,26936,7
32854,1227902.0,1210678.0,44160,7
32855,875893.0,915909.0,4144,7
32856,950305.0,929585.0,24864,7
32857,1236681.0,1225285.0,36260,7
32858,1274838.0,1249858.0,61240,7
32859,1279084.0,1249312.0,91012,7
32860,1017806.0,1108818.0,0,7
32861,992763.0,992763.0,0,7
32862,1099904.0,1081972.0,17932,7
32863,653949.0,671881.0,0,7
32864,231280.0,231280.0,0,7
32865,340423.0,340423.0,0,7
32866,840377.0,823801.0,16576,7
32867,1259155.0,1249831.0,25900,7
32868,1152083.0,1177983.0,0,7
32869,752627.0,752627.0,0,7
32870,1262296.0,1223934.0,38362,7
32871,1247708.0,1249004.0,37066,7
32872,1258926.0,1249882.0,46110,7
32873,1144738.0,1188776.0,2072,7
32874,1113881.0,1115953.0,0,7
32875,724809.0,724809.0,0,7
32876,321902.0,321902.0,0,7
32877,1233911.0,1220488.0,13423,7
32878,1268616.0,1234639.0,47400,7
32879,1254314.0,1249914.0,51800,7
32880,1294952.0,1249588.0,97164,7
32881,1211376.0,1249231.0,59309,7
32882,1369250.0,1249902.0,178657,7
32883,1151479.0,1250119.0,80017,7
32884,1262189.0,1248970.0,93236,7
32885,1234415.0,1249565.0,78086,7
32886,1221587.0,1250032.0,49641,7
32887,1251759.0,1247528.0,53872,7
32888,1332567.0,1249554.0,136885,7
32889,1272785.0,1250439.0,159231,7
32890,1194607.0,1249659.0,104179,7
32891,1291350.0,1249016.0,146513,7
32892,1267699.0,1250407.0,163805,7
32893,1132285.0,1249470.0,46620,7
32894,1276059.0,1249195.0,73484,7
32895,1264967.0,1250577.0,87874,7
32896,1295603.0,1249437.0,134040,7
32897,1282844.0,1249561.0,167323,7
32898,1239396.0,1249741.0,156978,7
32899,1158616.0,1249349.0,66245,7
32900,1334530.0,1249832.0,150943,7
32901,1185631.0,1250258.0,86316,7
32902,1358945.0,1248895.0,196366,7
32903,1129944.0,1250560.0,75750,7
32904,1292261.0,1249062.0,118949,7
32905,1309155.0,1250293.0,177811,7
32906,1228547.0,1249388.0,156970,7
32907,1157923.0,1249232.0,65661,7
32908,1313772.0,1250213.0,129220,7
32909,1325873.0,1249781.0,205312,7
32910,1210963.0,1249118.0,167157,7
32911,1288261.0,1250248.0,205170,7
32912,1182019.0,1249634.0,137555,7
32913,1316685.0,1249594.0,204646,7
32914,1234239.0,1249825.0,189060,7
32915,1091677.0,1249657.0,31080,7
32916,1320585.0,1249826.0,101839,7
32917,1335428.0,1248978.0,188289,7
32918,1092441.0,1250573.0,30157,7
32919,1313954.0,1223614.0,120497,7
32920,1302324.0,1250127.0,172694,7
32921,1156071.0,1250030.0,78735,7
32922,1271636.0,1249097.0,101274,7
32923,1269304.0,1250147.0,120431,7
32924,1287468.0,1249382.0,158517,7
32925,1199643.0,1250021.0,108139,7
32926,1216928.0,1249868.0,75199,7
32927,1304686.0,1249555.0,130330,7
32928,1290017.0,1249084.0,171263,7
32929,1208963.0,1250396.0,129830,7
32930,1180357.0,1249435.0,60752,7
32931,1326180.0,1249466.0,137466,7
32932,1255142.0,1249540.0,143068,7
32933,1133841.0,1249973.0,26936,7
32934,1356233.0,1249607.0,133562,7
32935,1198804.0,1250522.0,81844,7
32936,1247763.0,1249357.0,80250,7
32937,1161762.0,1232688.0,9324,7
32938,1334439.0,1204073.0,139690,7
32939,1168003.0,1249677.0,58016,7
32940,1265361.0,1249261.0,74116,7
32941,1195877.0,1216359.0,53634,7
32942,1253169.0,1248861.0,57942,7
32943,1269523.0,1219592.0,107873,7
32944,1318553.0,1249963.0,176463,7
32945,1199628.0,1249607.0,126484,7
32946,1251141.0,1249580.0,128045,7
32947,1135942.0,1250519.0,13468,7
32948,1301307.0,1249608.0,65167,7
32949,1335025.0,1249726.0,150466,7
32950,1181815.0,1249401.0,82880,7
32951,1269478.0,1249361.0,102997,7
32952,1230166.0,1249735.0,83428,7
32953,1185019.0,1249799.0,18648,7
32954,1325782.0,1227516.0,116914,7
32955,1169795.0,1226494.0,60215,7
32956,1336777.0,1249815.0,147177,7
32957,1151504.0,1249245.0,49436,7
32958,1282619.0,1250077.0,81978,7
32959,1245492.0,1249521.0,77949,7
32960,1299613.0,1249828.0,127734,7
32961,1214167.0,1249697.0,92204,7
32962,1192306.0,1249669.0,34841,7
32963,1349748.0,1249714.0,134875,7
32964,1253258.0,1249868.0,138265,7
32965,1196184.0,1249582.0,84867,7
32966,1221365.0,1215864.0,90368,7
32967,1271790.0,1249711.0,112447,7
32968,1208343.0,1250569.0,70221,7
32969,1282064.0,1249189.0,103096,7
32970,1226546.0,1249991.0,79651,7
32971,1255532.0,1249530.0,85653,7
32972,1193379.0,1250024.0,29008,7
32973,1268538.0,1234350.0,63196,7
32974,1235167.0,1242954.0,55409,7
32975,1216728.0,1249345.0,22792,7
32976,1338284.0,1249214.0,111862,7
32977,1224844.0,1250001.0,86705,7
32978,1218321.0,1249884.0,55142,7
32979,1240781.0,1249303.0,46620,7
32980,1174607.0,1208736.0,12491,7
32981,1291989.0,1224454.0,80026,7
32982,1263859.0,1249754.0,94131,7
32983,1275286.0,1249432.0,119985,7
32984,1234569.0,1250228.0,104326,7
32985,1204486.0,1249177.0,59635,7
32986,1114202.0,1172801.0,1036,7
32987,1299625.0,1232448.0,68213,7
32988,1292337.0,1249685.0,110865,7
32989,1267277.0,1249761.0,128381,7
32990,1267303.0,1249259.0,146425,7
32991,1181437.0,1249756.0,78106,7
32992,1286344.0,1250591.0,113859,7
32993,1111989.0,1139240.0,86608,7
32994,1218256.0,1249789.0,55075,7
32995,1282182.0,1249552.0,87705,7
32996,1303901.0,1249027.0,142579,7
32997,1209614.0,1249723.0,102470,7
32998,1199183.0,1249917.0,51736,7
32999,1339710.0,1216329.0,175117,7
33000,1228834.0,1249588.0,154363,7
33001,1191020.0,1250167.0,95216,7
33002,1265376.0,1249311.0,111281,7
33003,1285903.0,1250304.0,146880,7
33004,1151412.0,1249772.0,48520,7
33005,1330390.0,1248845.0,130065,7
33006,1236941.0,1250523.0,116483,7
33007,1241199.0,1249062.0,108620,7
33008,1301983.0,1249575.0,161028,7
33009,1177118.0,1250223.0,87923,7
33010,1241097.0,1249569.0,79451,7
33011,1261364.0,1249800.0,91015,7
33012,1237189.0,1249468.0,78736,7
33013,1328090.0,1250348.0,156478,7
33014,1300883.0,1249065.0,208296,7
33015,1129118.0,1249962.0,87452,7
33016,1310437.0,1249665.0,148224,7
33017,1219709.0,1249632.0,118301,7
33018,1306523.0,1250071.0,174753,7
33019,1264387.0,1249654.0,189486,7
33020,1253058.0,1249022.0,193522,7
33021,1226460.0,1250564.0,169418,7
33022,1257590.0,1249362.0,177646,7
33023,1215901.0,1249870.0,143677,7
33024,1202049.0,1249677.0,96049,7
33025,1349065.0,1249466.0,195648,7
33026,1189760.0,1249713.0,135695,7
33027,1240531.0,1249547.0,126679,7
33028,1238583.0,1249429.0,115833,7
33029,1353185.0,1250059.0,218959,7
33030,1141052.0,1250195.0,109816,7
33031,1318515.0,1249172.0,179159,7
33032,1226340.0,1250081.0,155418,7
33033,1248456.0,1249007.0,154867,7
33034,1205537.0,1249823.0,110581,7
33035,1261677.0,1250067.0,122191,7
33036,1250928.0,1249835.0,123284,7
33037,1286165.0,1249358.0,160091,7
33038,1206399.0,1249604.0,116886,7
33039,1184176.0,1250157.0,50905,7
33040,1324008.0,1249458.0,125455,7
33041,1272005.0,1249801.0,147659,7
33042,1192700.0,1249684.0,90675,7
33043,1250034.0,1249494.0,91215,7
33044,1339877.0,1249895.0,181197,7
33045,1129142.0,1249280.0,61059,7
33046,1262996.0,1250499.0,73556,7
33047,1268805.0,1249516.0,92845,7
33048,1137288.0,1224953.0,5180,7
33049,1276394.0,1221001.0,60573,7
33050,1214404.0,1250113.0,24864,7
33051,1300066.0,1249978.0,74952,7
33052,1238584.0,1228228.0,85308,7
33053,1233386.0,1250166.0,68528,7
33054,1228823.0,1249851.0,47500,7
33055,1236725.0,1207057.0,77168,7
33056,1199382.0,1250650.0,25900,7
33057,1354296.0,1248772.0,131424,7
33058,1162244.0,1250156.0,43512,7
33059,1275631.0,1249886.0,69257,7
33060,1191543.0,1249404.0,11396,7
33061,1299610.0,1250011.0,60995,7
33062,1218354.0,1212009.0,67340,7
33063,1206744.0,1249338.0,24746,7
33064,1238524.0,1249802.0,13468,7
33065,1088327.0,1068389.0,33406,7
33066,1281031.0,1249225.0,65212,7
33067,1163508.0,1228720.0,0,7
33068,1055030.0,1034310.0,20720,7
33069,1167173.0,1187893.0,0,7
33070,1280908.0,1238544.0,42364,7
33071,693437.0,735801.0,0,7
33072,956532.0,933740.0,22792,7
33073,1075814.0,1082030.0,16576,7
33074,1069223.0,1084448.0,1351,7
33075,555919.0,557270.0,0,7
33076,715926.0,714890.0,1036,7
33077,1231284.0,1232320.0,0,7
33078,1260802.0,1248912.0,11890,7
33079,1260235.0,1250369.0,21756,7
33080,970773.0,980811.0,11718,7
33081,837632.0,795478.0,53872,7
33082,793409.0,847281.0,0,7
33083,997339.0,997339.0,0,7
33084,530154.0,530154.0,0,7
33085,1015313.0,999773.0,15540,7
33086,1168432.0,1178792.0,5180,7
33087,964135.0,962063.0,7252,7
33088,1257089.0,1249837.0,14504,7
33089,1039288.0,1032036.0,21756,7
33090,1240907.0,1250231.0,12432,7
33091,1253077.0,1243753.0,21756,7
33092,1238948.0,1213048.0,47656,7
33093,1228247.0,1249951.0,25952,7
33094,1262753.0,1249538.0,39167,7
33095,1107059.0,1144154.0,2072,7
33096,979642.0,934429.0,47285,7
33097,1211104.0,1246776.0,11613,7
33098,429928.0,441541.0,0,7
33099,449728.0,437296.0,12432,7
33100,1245416.0,1250101.0,7747,7
33101,1184824.0,1192571.0,0,7
33102,1238176.0,1211876.0,26300,7
33103,1260405.0,1249491.0,37214,7
33104,1286557.0,1249566.0,74205,7
33105,1211200.0,1250181.0,35224,7
33106,1237171.0,1249953.0,22442,7
33107,1237022.0,1228516.0,30948,7
33108,1229697.0,1236817.0,23828,7
33109,1234284.0,1249824.0,8288,7
33110,1241430.0,1242466.0,7252,7
33111,1256754.0,1249502.0,14504,7
33112,1254584.0,1250440.0,18648,7
33113,919717.0,938365.0,0,7
33114,346705.0,346705.0,0,7
33115,313460.0,313460.0,0,7
33116,247783.0,247783.0,0,7
33117,903376.0,830971.0,72405,7
33118,1201022.0,1249599.0,23828,7
33119,1248800.0,1249836.0,22792,7
33120,1195420.0,1218212.0,0,7
33121,1276579.0,1249643.0,26936,7
33122,1171807.0,1188864.0,9879,7
33123,1211473.0,1221352.0,0,7
33124,1274552.0,1243770.0,30782,7
33125,1255341.0,1248783.0,37340,7
33126,1187847.0,1207575.0,17612,7
33127,1299412.0,1250386.0,66638,7
33128,1038277.0,1104915.0,0,7
33129,1195068.0,1157772.0,37296,7
33130,1324783.0,1249493.0,112586,7
33131,1252467.0,1250138.0,114915,7
33132,1197712.0,1249431.0,63196,7
33133,1211883.0,1250215.0,24864,7
33134,1231099.0,1244182.0,11781,7
33135,1274286.0,1248771.0,37296,7
33136,1309368.0,1249555.0,97109,7
33137,1182542.0,1224201.0,55450,7
33138,1304014.0,1249464.0,110000,7
33139,1211637.0,1249865.0,71772,7
33140,1294089.0,1249829.0,116032,7
33141,1195077.0,1249783.0,61326,7
33142,1311815.0,1249577.0,123564,7
33143,1207697.0,1249821.0,81440,7
33144,1225631.0,1249648.0,57423,7
33145,1246232.0,1249783.0,53872,7
33146,1178873.0,1185089.0,47656,7
33147,1306466.0,1249790.0,104332,7
33148,1251070.0,1249605.0,105797,7
33149,1185398.0,1249694.0,41501,7
33150,1251225.0,1249584.0,43142,7
33151,1301149.0,1249875.0,94416,7
33152,1225468.0,1249916.0,69968,7
33153,1210151.0,1249649.0,30470,7
33154,1222109.0,1249471.0,3108,7
33155,1368767.0,1249592.0,122283,7
33156,1211292.0,1249871.0,83704,7
33157,1285020.0,1249584.0,119140,7
33158,1228148.0,1250189.0,97099,7
33159,1295550.0,1249164.0,143485,7
33160,1243610.0,1249618.0,137477,7
33161,1211160.0,1250217.0,98420,7
33162,1217693.0,1249536.0,66577,7
33163,1322523.0,1250186.0,138914,7
33164,1226571.0,1249524.0,115961,7
33165,1193030.0,1248903.0,60088,7
33166,1324408.0,1250337.0,134159,7
33167,1267969.0,1249117.0,153011,7
33168,1300278.0,1250035.0,203254,7
33169,1235560.0,1250016.0,188798,7
33170,1242008.0,1249883.0,180923,7
33171,1209805.0,1249093.0,141635,7
33172,1226213.0,1250414.0,117434,7
33173,1261846.0,1249715.0,129565,7
33174,1297576.0,1249257.0,177884,7
33175,1180190.0,1249378.0,108696,7
33176,1263841.0,1215003.0,157534,7
33177,1242140.0,1249773.0,149901,7
33178,1293144.0,1248777.0,194268,7
33179,1196246.0,1250038.0,140476,7
33180,1302240.0,1249277.0,193439,7
33181,1164496.0,1249732.0,108203,7
33182,1194316.0,1250222.0,52297,7
33183,1390721.0,1249317.0,193701,7
33184,1161816.0,1249562.0,105955,7
33185,1232338.0,1249951.0,88342,7
33186,1186783.0,1250261.0,24864,7
33187,1416720.0,1246695.0,194889,7
33188,1215542.0,1249860.0,160571,7
33189,1226943.0,1250234.0,137280,7
33190,1295518.0,1249403.0,183395,7
33191,1143334.0,1250065.0,76664,7
33192,1316548.0,1248835.0,144377,7
33193,1252268.0,1249909.0,146736,7
33194,1215145.0,1249625.0,112256,7
33195,1253816.0,1250413.0,115659,7
33196,1257622.0,1248808.0,124473,7
33197,1230603.0,1249878.0,105198,7
33198,1258894.0,1249812.0,114280,7
33199,1256920.0,1250308.0,120892,7
33200,1244676.0,1249439.0,116129,7
33201,1254597.0,1249136.0,121590,7
33202,1209644.0,1250281.0,80953,7
33203,1355395.0,1249771.0,186577,7
33204,1229497.0,1249278.0,166796,7
33205,1235367.0,1250090.0,152073,7
33206,1251561.0,1249128.0,154506,7
33207,1165452.0,1250381.0,69577,7
33208,1321330.0,1249441.0,141466,7
33209,1316215.0,1249698.0,207983,7
33210,1144837.0,1249795.0,103025,7
33211,1140998.0,1176683.0,67340,7
33212,1351516.0,1250239.0,168617,7
33213,1155370.0,1249140.0,74847,7
33214,1278328.0,1249969.0,103206,7
33215,1310057.0,1249883.0,163380,7
33216,1118378.0,1249642.0,32116,7
33217,1350969.0,1249651.0,133434,7
33218,1178776.0,1249098.0,63112,7
33219,1367889.0,1249592.0,181409,7
33220,1170264.0,1250145.0,101528,7
33221,1335797.0,1249649.0,187676,7
33222,1124241.0,1249755.0,62162,7
33223,1286316.0,1249748.0,98730,7
33224,1274434.0,1249286.0,123878,7
33225,1292785.0,1249633.0,167030,7
33226,1202391.0,1250348.0,119073,7
33227,1211589.0,1249574.0,81088,7
33228,1027781.0,1100581.0,8288,7
33229,1216416.0,1201912.0,22792,7
33230,1203935.0,1225691.0,1036,7
33231,1230040.0,1178240.0,52836,7
33232,1258126.0,1250177.0,60785,7
33233,1194524.0,1250129.0,5180,7
33234,1171419.0,1106183.0,70416,7
33235,1192564.0,1247440.0,15540,7
33236,1317078.0,1248931.0,83687,7
33237,1236636.0,1250163.0,70160,7
33238,1228836.0,1249268.0,49728,7
33239,1265712.0,1250353.0,65087,7
33240,1242274.0,1249250.0,58111,7
33241,1285445.0,1250195.0,93361,7
33242,1101278.0,1193603.0,1036,7
33243,1031131.0,1032167.0,0,7
33244,1230891.0,1206755.0,24136,7
33245,1178022.0,1177294.0,24864,7
33246,1256887.0,1249635.0,32116,7
33247,1254558.0,1250003.0,36671,7
33248,1285574.0,1249433.0,72812,7
33249,1172733.0,1229778.0,15767,7
33250,1255508.0,1224733.0,46542,7
33251,1262216.0,1248896.0,59862,7
33252,1211634.0,1249740.0,21756,7
33253,1314544.0,1250048.0,86252,7
33254,1305739.0,1250133.0,141858,7
33255,1179016.0,1249086.0,71788,7
33256,1324588.0,1249423.0,146953,7
33257,1196354.0,1249972.0,93335,7
33258,1230204.0,1249983.0,73556,7
33259,1154673.0,1223872.0,4357,7
33260,1309051.0,1222674.0,90734,7
33261,1221662.0,1250103.0,62293,7
33262,1290182.0,1249380.0,103095,7
33263,1199429.0,1250079.0,52445,7
33264,1347255.0,1249772.0,149928,7
33265,1161587.0,1249641.0,61874,7
33266,1181344.0,1242182.0,1036,7
33267,1300484.0,1249152.0,52368,7
33268,1247512.0,1250152.0,49728,7
33269,1262207.0,1249334.0,62601,7
33270,1124734.0,1187335.0,0,7
33271,1267142.0,1223141.0,44001,7
33272,1221959.0,1249384.0,16576,7
33273,1254459.0,1247207.0,23828,7
33274,1083975.0,1107803.0,0,7
33275,1218753.0,1163224.0,55529,7
33276,1221029.0,1249954.0,26604,7
33277,1046264.0,1072868.0,0,7
33278,644256.0,619206.0,25050,7
33279,1224696.0,1230344.0,19402,7
33280,1056947.0,1076349.0,0,7
33281,769524.0,763308.0,6216,7
33282,1277531.0,1249653.0,34094,7
33283,1218344.0,1243114.0,9324,7
33284,1052026.0,1056170.0,5180,7
33285,1237819.0,1238855.0,4144,7
33286,1033672.0,1026420.0,11396,7
33287,1241173.0,1249461.0,3108,7
33288,1109670.0,1110706.0,2072,7
33289,730750.0,732822.0,0,7
33290,310198.0,310198.0,0,7
33291,1184487.0,1184487.0,0,7
33292,462145.0,462145.0,0,7
33293,679008.0,679008.0,0,7
33294,1137184.0,1102772.0,34412,7
33295,1258992.0,1249892.0,43512,7
33296,1251020.0,1249661.0,44871,7
33297,920418.0,965289.0,0,7
33298,1138075.0,1137149.0,926,7
33299,1262993.0,1237844.0,26075,7
33300,1181752.0,1195395.0,12432,7
33301,1152685.0,1165117.0,0,7
33302,1152670.0,1140238.0,12432,7
33303,1149864.0,1155078.0,7218,7
33304,1204220.0,1197332.0,14106,7
33305,810722.0,824828.0,0,7
33306,931203.0,931203.0,0,7
33307,927528.0,923384.0,4144,7
33308,1277366.0,1250053.0,31457,7
33309,1251293.0,1249598.0,33152,7
33310,1277042.0,1250125.0,60069,7
33311,1272918.0,1249017.0,83970,7
33312,1235810.0,1250062.0,69718,7
33313,1108413.0,1163627.0,14504,7
33314,1302561.0,1249725.0,67340,7
33315,1188497.0,1219473.0,36364,7
33316,1224211.0,1238819.0,21756,7
33317,1313350.0,1249166.0,85940,7
33318,1145157.0,1206173.0,24924,7
33319,1282005.0,1238612.0,68317,7
33320,1225795.0,1249715.0,44397,7
33321,1348633.0,1250146.0,142884,7
33322,1173773.0,1248997.0,67660,7
33323,1256411.0,1250024.0,74047,7
33324,1245038.0,1206801.0,112284,7
33325,1256552.0,1250245.0,118591,7
33326,1142588.0,1237946.0,23233,7
33327,1374917.0,1236530.0,161620,7
33328,1150939.0,1247378.0,65181,7
33329,1330948.0,1250161.0,145968,7
33330,1173068.0,1249624.0,69412,7
33331,1289754.0,1249465.0,109701,7
33332,1249443.0,1249402.0,109742,7
33333,1234516.0,1249343.0,94915,7
33334,1277377.0,1250574.0,121718,7
33335,1240783.0,1249632.0,112869,7
33336,1215370.0,1249417.0,78822,7
33337,1357408.0,1249927.0,186303,7
33338,1254150.0,1249724.0,190729,7
33339,1124269.0,1249740.0,65258,7
33340,1277116.0,1215156.0,127218,7
33341,1217947.0,1248926.0,96239,7
33342,1303033.0,1249779.0,149493,7
33343,1188045.0,1249650.0,87888,7
33344,1316179.0,1250128.0,153939,7
33345,1219230.0,1249209.0,123960,7
33346,1212127.0,1250099.0,85988,7
33347,1315690.0,1249232.0,152446,7
33348,1145066.0,1249856.0,47656,7
33349,1288171.0,1232227.0,103600,7
33350,1300126.0,1249103.0,154623,7
33351,1081060.0,1234647.0,1036,7
33352,1381326.0,1226739.0,155623,7
33353,1150698.0,1249794.0,56527,7
33354,1102883.0,1159410.0,0,7
33355,1283001.0,1227057.0,55944,7
33356,1182869.0,1234401.0,4412,7
33357,1140904.0,1145316.0,0,7
33358,1250321.0,1230596.0,19725,7
33359,1298246.0,1222502.0,95469,7
33360,1110100.0,1205569.0,0,7
33361,1276732.0,1218716.0,58016,7
33362,1197457.0,1236949.0,18524,7
33363,1086735.0,1092827.0,12432,7
33364,1218119.0,1229515.0,1036,7
33365,921246.0,864492.0,57790,7
33366,1177156.0,1223807.0,11139,7
33367,1109567.0,1094968.0,25738,7
33368,1226731.0,1245217.0,7252,7
33369,1268149.0,1238554.0,36847,7
33370,1137970.0,1152170.0,22647,7
33371,894307.0,916954.0,0,7
33372,1221642.0,1200922.0,20720,7
33373,495046.0,514890.0,876,7
33374,399427.0,399267.0,1036,7
33375,1267301.0,1250161.0,18176,7
33376,1263339.0,1249729.0,31786,7
33377,1246237.0,1249090.0,28933,7
33378,1214255.0,1228684.0,14504,7
33379,820397.0,834901.0,0,7
33380,819018.0,810730.0,8288,7
33381,1048757.0,1051865.0,5180,7
33382,1237868.0,1217148.0,25900,7
33383,1241443.0,1245587.0,21756,7
33384,1224496.0,1240036.0,6216,7
33385,1263386.0,1247182.0,22420,7
33386,1228974.0,1237926.0,13468,7
33387,1014285.0,1027753.0,0,7
33388,1061876.0,1060840.0,1036,7
33389,1262707.0,1250275.0,13468,7
33390,1291798.0,1249135.0,56131,7
33391,1235690.0,1249691.0,42130,7
33392,1256558.0,1250001.0,48687,7
33393,1237967.0,1249286.0,37368,7
33394,1113874.0,1130522.0,20720,7
33395,1247186.0,1248222.0,19684,7
33396,1306911.0,1249931.0,76664,7
33397,1273150.0,1250040.0,99774,7
33398,1170799.0,1249853.0,20720,7
33399,1086299.0,1105983.0,1036,7
33400,1165646.0,1163574.0,3108,6
33401,1236823.0,1202635.0,37296,6
33402,1305759.0,1250175.0,92880,6
33403,1296657.0,1250053.0,139484,6
33404,1161778.0,1249462.0,51800,6
33405,1313807.0,1249559.0,116048,6
33406,1124679.0,1240727.0,0,6
33407,1225768.0,1156635.0,69133,6
33408,1248011.0,1250188.0,66956,6
33409,1265708.0,1250036.0,82628,6
33410,1201249.0,1249866.0,34011,6
33411,1327443.0,1249461.0,111993,6
33412,1196659.0,1249600.0,59052,6
33413,1274715.0,1249663.0,84104,6
33414,1331961.0,1249944.0,166121,6
33415,1167324.0,1248941.0,84504,6
33416,1198435.0,1249787.0,33152,6
33417,1259143.0,1249819.0,42476,6
33418,1277027.0,1245833.0,73670,6
33419,1276569.0,1249697.0,100542,6
33420,1219045.0,1249924.0,69663,6
33421,1209075.0,1180877.0,97861,6
33422,1201807.0,1249142.0,50526,6
33423,1255765.0,1249311.0,56980,6
33424,1300713.0,1250235.0,107458,6
33425,1137008.0,1234660.0,9806,6
33426,1215301.0,1153838.0,71269,6
33427,1287427.0,1250084.0,108612,6
33428,1060502.0,1169114.0,0,6
33429,922589.0,921553.0,1036,6
33430,1202087.0,1203123.0,0,6
33431,1253376.0,1241980.0,11396,6
33432,1151562.0,1123231.0,39727,6
33433,1095137.0,1134864.0,0,6
33434,397026.0,397026.0,0,6
33435,554935.0,554935.0,0,6
33436,478292.0,478292.0,0,6
33437,596842.0,580266.0,16576,6
33438,1157758.0,1149470.0,24864,6
33439,871230.0,896094.0,0,6
33440,863223.0,863223.0,0,6
33441,392743.0,391707.0,1036,6
33442,492671.0,493707.0,0,6
33443,585578.0,584542.0,1036,6
33444,1258436.0,1250148.0,9324,6
33445,878177.0,887501.0,0,6
33446,425370.0,425370.0,0,6
33447,457961.0,457961.0,0,6
33448,476661.0,476661.0,0,6
33449,729792.0,717360.0,12432,6
33450,637361.0,643577.0,6216,6
33451,1054444.0,1060660.0,0,6
33452,634346.0,610495.0,23851,6
33453,1231579.0,1231602.0,23828,6
33454,1244898.0,1188296.0,80430,6
33455,1123910.0,1174828.0,29512,6
33456,1267701.0,1249166.0,48047,6
33457,1264727.0,1249578.0,63196,6
33458,1187238.0,1239038.0,11396,6
33459,1166176.0,1177572.0,0,6
33460,1102318.0,1091958.0,10360,6
33461,1157166.0,1119154.0,48372,6
33462,1218111.0,1221500.0,44983,6
33463,1230097.0,1249180.0,25900,6
33464,1251889.0,1250287.0,27502,6
33465,1279028.0,1232334.0,74196,6
33466,1239372.0,1249239.0,64329,6
33467,1243892.0,1250205.0,58016,6
33468,1305837.0,1248927.0,114926,6
33469,1227594.0,1250474.0,92046,6
33470,1278981.0,1249359.0,121668,6
33471,1181582.0,1249948.0,53302,6
33472,1218181.0,1209654.0,61829,6
33473,1233464.0,1250451.0,44842,6
33474,1275828.0,1249359.0,71311,6
33475,1319667.0,1249546.0,141432,6
33476,1156297.0,1250073.0,47656,6
33477,1308520.0,1249395.0,106781,6
33478,1328049.0,1250151.0,184679,6
33479,1138972.0,1249707.0,73944,6
33480,1285098.0,1249688.0,109354,6
33481,1268215.0,1249004.0,128565,6
33482,1230010.0,1249566.0,109009,6
33483,1289678.0,1249710.0,148977,6
33484,1145012.0,1250680.0,43309,6
33485,1308840.0,1247182.0,104967,6
33486,1264565.0,1249815.0,119717,6
33487,1260758.0,1249934.0,130541,6
33488,1204192.0,1249602.0,85131,6
33489,1265228.0,1250132.0,100227,6
33490,1245514.0,1249232.0,96509,6
33491,1263158.0,1249675.0,109992,6
33492,1284279.0,1250046.0,144225,6
33493,1258179.0,1249714.0,152690,6
33494,1273685.0,1249176.0,177199,6
33495,1244916.0,1250000.0,172115,6
33496,1244458.0,1249693.0,166880,6
33497,1233453.0,1249583.0,150750,6
33498,1233870.0,1250350.0,134270,6
33499,1243996.0,1249197.0,129069,6
33500,1185948.0,1249749.0,65268,6
33501,1315380.0,1249624.0,131024,6
33502,1309045.0,1249256.0,190813,6
33503,1178369.0,1250515.0,118667,6
33504,1217932.0,1249722.0,86877,6
33505,1310158.0,1249736.0,147299,6
33506,1285469.0,1248859.0,183909,6
33507,1245524.0,1250564.0,178869,6
33508,1194336.0,1249632.0,123573,6
33509,1221145.0,1248883.0,95835,6
33510,1219745.0,1250160.0,65420,6
33511,1287447.0,1249305.0,103562,6
33512,1323189.0,1250350.0,176401,6
33513,1199401.0,1249410.0,126392,6
33514,1227649.0,1249636.0,104405,6
33515,1315765.0,1249679.0,170491,6
33516,1257115.0,1249906.0,177700,6
33517,1219376.0,1250087.0,146989,6
33518,1265294.0,1249361.0,162922,6
33519,1216559.0,1249151.0,130330,6
33520,1277022.0,1250537.0,156815,6
33521,1218371.0,1248967.0,126219,6
33522,1286219.0,1249909.0,162529,6
33523,1271834.0,1250288.0,184075,6
33524,1193378.0,1248858.0,128595,6
33525,1321036.0,1249846.0,199785,6
33526,1145784.0,1250257.0,95312,6
33527,1302794.0,1248948.0,149158,6
33528,1231526.0,1249886.0,130798,6
33529,1324110.0,1250336.0,204572,6
33530,1230751.0,1249762.0,185561,6
33531,1244410.0,1249746.0,180225,6
33532,1284335.0,1249251.0,215309,6
33533,1136742.0,1249406.0,102645,6
33534,1312851.0,1249957.0,165539,6
33535,1203085.0,1249404.0,119220,6
33536,1282563.0,1249685.0,152098,6
33537,1191009.0,1249867.0,93240,6
33538,1323044.0,1250356.0,165928,6
33539,1260817.0,1249265.0,177480,6
33540,1283601.0,1250084.0,210997,6
33541,1220393.0,1248874.0,182516,6
33542,1197599.0,1250401.0,129714,6
33543,1266288.0,1249526.0,146476,6
33544,1275153.0,1249137.0,172492,6
33545,1201432.0,1250387.0,123537,6
33546,1318848.0,1248981.0,193404,6
33547,1257409.0,1250075.0,200738,6
33548,1236398.0,1249873.0,187263,6
33549,1241312.0,1249135.0,179440,6
33550,1350767.0,1250088.0,280119,6
33551,1132074.0,1249695.0,162498,6
33552,1252165.0,1249610.0,165053,6
33553,1258106.0,1249520.0,173639,6
33554,1248371.0,1250427.0,171583,6
33555,1213949.0,1249678.0,135854,6
33556,1272297.0,1249643.0,158508,6
33557,1206855.0,1249781.0,115582,6
33558,1282082.0,1249376.0,148288,6
33559,1261163.0,1249809.0,159642,6
33560,1267783.0,1249924.0,177501,6
