time,portPktIn,portPktOut,qSize,label
2597,1239056.0,1250452.0,14504,9
2598,1244236.0,1249416.0,9324,9
2599,1245272.0,1249416.0,5180,9
2600,1268064.0,1249416.0,23828,9
2601,1062991.0,1085783.0,1036,9
2602,1026676.0,1026676.0,1036,9
2603,823837.0,824873.0,0,9
2604,667184.0,667184.0,0,9
2605,34541.0,34541.0,0,9
2606,0.0,0.0,0,9
2607,0.0,0.0,0,9
2608,0.0,0.0,0,9
2609,0.0,0.0,0,9
2610,1164464.0,1164464.0,0,9
2611,755942.0,755942.0,0,9
2612,0.0,0.0,0,9
2613,1158248.0,1143744.0,14504,9
2614,1249416.0,1250452.0,13468,9
2615,1249416.0,1249416.0,13468,9
2616,1235948.0,1238020.0,11396,9
2617,1255632.0,1247344.0,19684,9
2618,1231804.0,1249416.0,2072,9
2619,1263920.0,1247344.0,18648,9
2620,1247344.0,1249416.0,16576,9
2621,1235948.0,1232840.0,19684,9
2622,1229732.0,1240092.0,9324,9
2623,1254596.0,1250452.0,13468,9
2624,1241128.0,1245272.0,9324,9
2625,1241528.0,1249816.0,1036,9
2626,1269100.0,1250452.0,19684,9
2627,1261848.0,1249416.0,32116,9
2628,1234912.0,1249416.0,17612,9
2629,1252524.0,1249416.0,20720,9
2630,1246308.0,1250452.0,16576,9
2631,1274280.0,1249416.0,41440,9
2632,1227660.0,1249416.0,19684,9
2633,1247344.0,1249416.0,17612,9
2634,1238020.0,1244236.0,11396,9
2635,1252524.0,1249416.0,14504,9
2636,1245272.0,1249416.0,10360,9
2637,1269100.0,1250452.0,29008,9
2638,1251488.0,1249416.0,31080,9
2639,1245272.0,1249416.0,26936,9
2640,1072340.0,1099276.0,0,9
2641,1278424.0,1247344.0,31080,9
2642,1228696.0,1250452.0,9324,9
2643,1265992.0,1249416.0,25900,9
2644,1248380.0,1249416.0,24864,9
2645,1240092.0,1246308.0,18648,9
2646,1276352.0,1249416.0,45584,9
2647,1224552.0,1249416.0,20720,9
2648,1258740.0,1249416.0,30044,9
2649,1242164.0,1250452.0,21756,9
2650,1249042.0,1236610.0,34188,9
2651,1238020.0,1249416.0,22792,9
2652,1253560.0,1250452.0,25900,9
2653,1251488.0,1249416.0,27972,9
2654,1233876.0,1249416.0,12432,9
2655,1255632.0,1249416.0,18648,9
2656,1239056.0,1250452.0,7252,9
2657,1269100.0,1249416.0,26936,9
2658,1233876.0,1244236.0,16576,9
2659,1251488.0,1250452.0,17612,9
2660,1266691.0,1249079.0,35224,9
2661,1229732.0,1249416.0,15540,9
2662,1252524.0,1250452.0,17612,9
2663,1130035.0,1123819.0,23828,9
2664,1238433.0,1249829.0,12432,9
2665,1244236.0,1241128.0,15540,9
2666,1247344.0,1249416.0,13468,9
2667,889244.0,902712.0,0,9
2668,946904.0,946904.0,0,9
2669,1174824.0,1170680.0,4144,9
2670,1259776.0,1249416.0,14504,9
2671,1246308.0,1249416.0,11396,9
2672,1251488.0,1250452.0,12432,9
2673,1250452.0,1249416.0,13468,9
2674,1249416.0,1249416.0,13468,9
2675,1249416.0,1250452.0,12432,9
2676,1250452.0,1249416.0,13468,9
2677,1247344.0,1249416.0,11396,9
2678,857364.0,868760.0,0,9
2679,696192.0,696192.0,0,9
2680,617003.0,617003.0,0,9
2681,0.0,0.0,0,9
2682,0.0,0.0,0,9
2683,0.0,0.0,0,9
2684,0.0,0.0,0,9
2685,0.0,0.0,0,9
2686,0.0,0.0,0,9
2687,0.0,0.0,0,9
2688,0.0,0.0,0,9
2689,0.0,0.0,0,9
2690,0.0,0.0,0,9
2691,0.0,0.0,0,9
2692,0.0,0.0,0,9
2693,706741.0,706741.0,0,9
2694,0.0,0.0,0,9
2695,0.0,0.0,0,9
2696,0.0,0.0,0,9
2697,0.0,0.0,0,9
2698,0.0,0.0,0,9
2699,0.0,0.0,0,9
2700,0.0,0.0,0,9
2701,0.0,0.0,0,9
2702,0.0,0.0,0,9
2703,0.0,0.0,0,9
2704,0.0,0.0,0,9
2705,0.0,0.0,0,9
2706,0.0,0.0,0,9
2707,0.0,0.0,0,9
2708,0.0,0.0,0,9
2709,0.0,0.0,0,9
2710,803936.0,803936.0,0,9
2711,1250452.0,1250452.0,0,9
2712,1249416.0,1249416.0,0,9
2713,1249416.0,1249416.0,0,9
2714,1249416.0,1249416.0,0,9
2715,1250452.0,1250452.0,0,9
2716,1249416.0,1249416.0,0,9
2717,1249416.0,1249416.0,0,9
2718,1249416.0,1249416.0,0,9
2719,743930.0,743930.0,0,9
2720,0.0,0.0,0,9
2721,0.0,0.0,0,9
2722,0.0,0.0,0,9
2723,0.0,0.0,0,9
2724,0.0,0.0,0,9
2725,0.0,0.0,0,9
2726,0.0,0.0,0,9
2727,0.0,0.0,0,9
2728,0.0,0.0,0,9
2729,0.0,0.0,0,9
2730,1240092.0,1240092.0,0,9
2731,528033.0,528033.0,0,9
2732,281343.0,281343.0,0,9
2733,0.0,0.0,0,9
2734,0.0,0.0,0,9
2735,0.0,0.0,0,9
2736,0.0,0.0,0,9
2737,0.0,0.0,0,9
2738,613312.0,613312.0,0,9
2739,1249416.0,1249416.0,0,9
2740,1254596.0,1245272.0,9324,9
2741,1233876.0,1241128.0,2072,9
2742,1258740.0,1250452.0,10360,9
2743,1249416.0,1249416.0,10360,9
2744,1251488.0,1249416.0,12432,9
2745,1247344.0,1248380.0,11396,9
2746,1252524.0,1250452.0,13468,9
2747,1250452.0,1249416.0,14504,9
2748,1243200.0,1249416.0,8288,9
2749,1253560.0,1250452.0,11396,9
2750,1246308.0,1249416.0,8288,9
2751,1247344.0,1249416.0,6216,9
2752,1268064.0,1249416.0,24864,9
2753,1247344.0,1250452.0,21756,9
2754,1221444.0,1243200.0,0,9
2755,1208350.0,1207314.0,1036,9
2756,1001812.0,1001812.0,1036,9
2757,1212120.0,1201760.0,11396,9
2758,1261848.0,1249416.0,23828,9
2759,1247344.0,1249416.0,21756,9
2760,1249416.0,1250452.0,20720,9
2761,1251488.0,1249416.0,22792,9
2762,1230768.0,1249416.0,4144,9
2763,735581.0,739725.0,0,9
2764,911542.0,911542.0,0,9
2765,1099196.0,1099196.0,0,9
2766,827187.0,827187.0,0,9
2767,734524.0,734524.0,0,9
2768,847448.0,847448.0,0,9
2769,328283.0,328283.0,0,9
2770,0.0,0.0,0,9
2771,0.0,0.0,0,9
2772,0.0,0.0,0,9
2773,468272.0,468272.0,0,9
2774,1253086.0,1248942.0,4144,9
2775,1250452.0,1250452.0,4144,9
2776,1249416.0,1249416.0,4144,9
2777,1249416.0,1249416.0,4144,9
2778,1250452.0,1249416.0,5180,9
2779,1249416.0,1250452.0,4144,9
2780,1249416.0,1249416.0,4144,9
2781,1249807.0,1249807.0,4144,9
2782,1249416.0,1249416.0,4144,9
2783,1250452.0,1249416.0,5180,9
2784,1249416.0,1250452.0,4144,9
2785,1249416.0,1249416.0,4144,9
2786,1249416.0,1249416.0,4144,9
2787,1250452.0,1250452.0,4144,9
2788,1259776.0,1249416.0,14504,9
2789,1211084.0,1217300.0,8288,9
2790,1262884.0,1245272.0,25900,9
2791,1249416.0,1249416.0,25900,9
2792,1239056.0,1248380.0,16576,9
2793,1248380.0,1250452.0,14504,9
2794,1240195.0,1249519.0,5180,9
2795,1252524.0,1249416.0,8288,9
2796,1251488.0,1249416.0,10360,9
2797,1249416.0,1250452.0,9324,9
2798,1254596.0,1249416.0,14504,9
2799,1240092.0,1246308.0,8288,9
2800,1249416.0,1249416.0,8288,9
2801,754300.0,762588.0,0,9
2802,783216.0,783216.0,0,9
2803,896140.0,896140.0,0,9
2804,1011136.0,1011136.0,0,9
2805,1124060.0,1124060.0,0,9
2806,1228696.0,1228696.0,0,9
2807,1253532.0,1249388.0,4144,9
2808,1249416.0,1249416.0,4144,9
2809,1250452.0,1250452.0,4144,9
2810,1249416.0,1249416.0,4144,9
2811,1249416.0,1249416.0,4144,9
2812,1249416.0,1249416.0,4144,9
2813,1250452.0,1250452.0,4144,9
2814,1249416.0,1249416.0,4144,9
2815,1259776.0,1249416.0,14504,9
2816,1250452.0,1249416.0,15540,9
2817,1248380.0,1250452.0,13468,9
2818,1249416.0,1249416.0,13468,9
2819,1250452.0,1249416.0,14504,9
2820,1256668.0,1250452.0,20720,9
2821,1252524.0,1249416.0,23828,9
2822,1245272.0,1249416.0,19684,9
2823,1241128.0,1249416.0,11396,9
2824,1255632.0,1250452.0,16576,9
2825,1250452.0,1249416.0,17612,9
2826,1250452.0,1249416.0,18648,9
2827,1230768.0,1248380.0,1036,9
2828,1268064.0,1250452.0,18648,9
2829,1166722.0,1185370.0,0,9
2830,868168.0,868168.0,0,9
2831,1084692.0,1084692.0,0,9
2832,1244236.0,1244236.0,0,9
2833,1274280.0,1249416.0,24864,9
2834,1249416.0,1249416.0,24864,9
2835,1245272.0,1250452.0,19684,9
2836,1265992.0,1249416.0,36260,9
2837,1218517.0,1241309.0,13468,9
2838,1219372.0,1229732.0,3108,9
2839,1256668.0,1247344.0,12432,9
2840,1226624.0,1220408.0,18648,9
2841,1239056.0,1249416.0,8288,9
2842,1231804.0,1232840.0,7252,9
2843,1254596.0,1249416.0,12432,9
2844,1259776.0,1249416.0,22792,9
2845,1243200.0,1250452.0,15540,9
2846,1213156.0,1225588.0,3108,9
2847,1244236.0,1239056.0,8288,9
2848,1257704.0,1249416.0,16576,9
2849,1248380.0,1249416.0,15540,9
2850,1254596.0,1250452.0,19684,9
2851,1246308.0,1246308.0,19684,9
2852,1263920.0,1249416.0,34188,9
2853,1242164.0,1249416.0,26936,9
2854,1246308.0,1249416.0,23828,9
2855,1246308.0,1250452.0,19684,9
2856,1247344.0,1249416.0,17612,9
2857,1255632.0,1249416.0,23828,9
2858,1238020.0,1249416.0,12432,9
2859,1237360.0,1249792.0,0,9
2860,1271172.0,1247344.0,23828,9
2861,1245272.0,1250452.0,18648,9
2862,1230768.0,1247344.0,2072,9
2863,1261848.0,1249416.0,14504,9
2864,1254596.0,1249416.0,19684,9
2865,1243200.0,1249416.0,13468,9
2866,1258740.0,1250452.0,21756,9
2867,1250452.0,1249416.0,22792,9
2868,1251488.0,1249416.0,24864,9
2869,1230768.0,1244236.0,11396,9
2870,1263920.0,1249416.0,25900,9
2871,1246292.0,1250436.0,21756,9
2872,1247344.0,1249416.0,19684,9
2873,1255632.0,1249416.0,25900,9
2874,1216264.0,1236984.0,5180,9
2875,1271172.0,1249416.0,26936,9
2876,1246308.0,1250452.0,22792,9
2877,1249416.0,1249416.0,22792,9
2878,1264956.0,1249416.0,38332,9
2879,1043117.0,1081449.0,0,9
2880,1271172.0,1235948.0,35224,9
2881,1228696.0,1249416.0,14504,9
2882,1260812.0,1249416.0,25900,9
2883,1238020.0,1250452.0,13468,9
2884,1264956.0,1249416.0,29008,9
2885,1243200.0,1249416.0,22792,9
2886,1248380.0,1250452.0,20720,9
2887,1250452.0,1248380.0,22792,9
2888,1254596.0,1249416.0,27972,9
2889,1241128.0,1249416.0,19684,9
2890,1258740.0,1249416.0,29008,9
2891,1230768.0,1248380.0,11396,9
2892,1244236.0,1250452.0,5180,9
2893,1254596.0,1239056.0,20720,9
2894,1245272.0,1250452.0,15540,9
2895,1254596.0,1249416.0,20720,9
2896,1261848.0,1249416.0,33152,9
2897,1222480.0,1249416.0,6216,9
2898,1273244.0,1250452.0,29008,9
2899,1236984.0,1249416.0,16576,9
2900,1259776.0,1249416.0,26936,9
2901,1232840.0,1249416.0,10360,9
2902,1268064.0,1250452.0,27972,9
2903,1251488.0,1249416.0,30044,9
2904,1128031.0,1158075.0,0,9
2905,1270136.0,1247344.0,22792,9
2906,1262884.0,1249416.0,36260,9
2907,1260812.0,1249416.0,47656,9
2908,1228763.0,1249483.0,26936,9
2909,1247344.0,1250452.0,23828,9
2910,1240092.0,1249416.0,14504,9
2911,1252524.0,1249416.0,17612,9
2912,1246308.0,1250452.0,13468,9
2913,1285676.0,1249416.0,49728,9
2914,1249416.0,1249416.0,49728,9
2915,1246765.0,1245729.0,50764,9
2916,1218278.0,1246250.0,22792,9
2917,1257704.0,1249416.0,31080,9
2918,1242164.0,1249416.0,23828,9
2919,1239056.0,1250452.0,12432,9
2920,1216445.0,1227841.0,1036,9
2921,1155140.0,1143744.0,12432,9
2922,1234912.0,1247344.0,0,9
2923,1264956.0,1238020.0,26936,9
2924,1239056.0,1249416.0,16576,9
2925,1249416.0,1249416.0,16576,9
2926,1201076.0,1217652.0,0,9
2927,1119916.0,1118880.0,1036,9
2928,1224664.0,1225700.0,0,9
2929,914883.0,914883.0,0,9
2930,1121988.0,1121988.0,0,9
2931,1272926.0,1249098.0,23828,9
2932,1246308.0,1249416.0,20720,9
2933,1242164.0,1247344.0,15540,9
2934,1232840.0,1246308.0,2072,9
2935,1260812.0,1249416.0,13468,9
2936,1246308.0,1248380.0,11396,9
2937,1267028.0,1249416.0,29008,9
2938,1240092.0,1250452.0,18648,9
2939,1243200.0,1247344.0,14504,9
2940,1250452.0,1249416.0,15540,9
2941,1233876.0,1245272.0,4144,9
2942,1258740.0,1249416.0,13468,9
2943,1256668.0,1250452.0,19684,9
2944,1154229.0,1173913.0,0,9
2945,1113700.0,1111628.0,2072,9
2946,1177175.0,1179247.0,0,9
2947,1067080.0,1067080.0,0,9
2948,1251488.0,1238020.0,13468,9
2949,1248380.0,1250452.0,11396,9
2950,1247344.0,1249416.0,9324,9
2951,1249416.0,1248380.0,10360,9
2952,1251488.0,1250452.0,11396,9
2953,1250452.0,1249416.0,12432,9
2954,1250452.0,1249416.0,13468,9
2955,1248380.0,1249416.0,12432,9
2956,1248380.0,1250452.0,10360,9
2957,1250452.0,1249416.0,11396,9
2958,1251488.0,1249416.0,13468,9
2959,1205991.0,1219459.0,0,9
2960,959336.0,959336.0,0,9
2961,1061900.0,1061900.0,0,9
2962,1212120.0,1212120.0,0,9
2963,1250452.0,1250452.0,0,9
2964,1249251.0,1249251.0,0,9
2965,1249416.0,1249416.0,0,9
2966,1250452.0,1250452.0,0,9
2967,1249416.0,1249416.0,0,9
2968,1249416.0,1249416.0,0,9
2969,1250452.0,1250452.0,0,9
2970,1249416.0,1249416.0,0,9
2971,1249416.0,1249416.0,0,9
2972,1249416.0,1249416.0,0,9
2973,1250452.0,1250452.0,0,9
2974,1249416.0,1249416.0,0,9
2975,1249416.0,1249416.0,0,9
2976,913090.0,892370.0,20720,9
2977,1240092.0,1245272.0,15540,9
2978,923322.0,917106.0,21756,9
2979,955600.0,977356.0,0,9
2980,1101268.0,1101268.0,0,9
2981,1246308.0,1246308.0,0,9
2982,1249416.0,1249416.0,0,9
2983,1249416.0,1249416.0,0,9
2984,1199534.0,1199534.0,0,9
2985,744884.0,744884.0,0,9
2986,858844.0,858844.0,0,9
2987,962797.0,962797.0,0,9
2988,0.0,0.0,0,9
2989,0.0,0.0,0,9
2990,0.0,0.0,0,9
2991,0.0,0.0,0,9
2992,0.0,0.0,0,9
2993,0.0,0.0,0,9
2994,0.0,0.0,0,9
2995,0.0,0.0,0,9
2996,0.0,0.0,0,9
2997,0.0,0.0,0,9
2998,0.0,0.0,0,9
2999,0.0,0.0,0,9
3000,0.0,0.0,0,9
3001,0.0,0.0,0,9
3002,0.0,0.0,0,9
3003,0.0,0.0,0,9
3004,0.0,0.0,0,9
3005,311576.0,311576.0,0,9
3006,597772.0,597772.0,0,9
3007,1263920.0,1249416.0,14504,9
3008,1249416.0,1250452.0,13468,9
3009,1249416.0,1249416.0,13468,9
3010,1250452.0,1249416.0,14504,9
3011,1232840.0,1241128.0,6216,9
3012,1250452.0,1244236.0,12432,9
3013,1245272.0,1249416.0,8288,9
3014,1252524.0,1248380.0,12432,9
3015,1250452.0,1249416.0,13468,9
3016,1236984.0,1249416.0,1036,9
3017,1261848.0,1250452.0,12432,9
3018,1248380.0,1249416.0,11396,9
3019,1243200.0,1246308.0,8288,9
3020,1250452.0,1245272.0,13468,9
3021,1248380.0,1249416.0,12432,9
3022,1247344.0,1249416.0,10360,9
3023,1251488.0,1250452.0,11396,9
3024,1250452.0,1249416.0,12432,9
3025,1249416.0,1249416.0,12432,9
3026,1248380.0,1250452.0,10360,9
3027,1248380.0,1249416.0,9324,9
3028,1252524.0,1249416.0,12432,9
3029,1248380.0,1249416.0,11396,9
3030,1250452.0,1250452.0,11396,9
3031,1251488.0,1249416.0,13468,9
3032,1249416.0,1249416.0,13468,9
3033,1250452.0,1249416.0,14504,9
3034,1248380.0,1250452.0,12432,9
3035,1182054.0,1188270.0,6216,9
3036,1254596.0,1247344.0,13468,9
3037,1248380.0,1250452.0,11396,9
3038,1249416.0,1249416.0,11396,9
3039,1242164.0,1249416.0,4144,9
3040,1256668.0,1249416.0,11396,9
3041,1242164.0,1242164.0,11396,9
3042,1240092.0,1240092.0,11396,9
3043,1250452.0,1249416.0,12432,9
3044,1251488.0,1249416.0,14504,9
3045,947170.0,961674.0,0,9
3046,968660.0,968660.0,0,9
3047,1081584.0,1081584.0,0,9
3048,1195544.0,1195544.0,0,9
3049,1249416.0,1249416.0,0,9
3050,1250452.0,1250452.0,0,9
3051,1249416.0,1249416.0,0,9
3052,161110.0,161110.0,0,9
3053,0.0,0.0,0,9
3054,0.0,0.0,0,9
3055,0.0,0.0,0,9
3056,0.0,0.0,0,9
3057,0.0,0.0,0,9
3058,0.0,0.0,0,9
3059,0.0,0.0,0,9
3060,0.0,0.0,0,9
3061,0.0,0.0,0,9
3062,0.0,0.0,0,9
3063,0.0,0.0,0,9
3064,0.0,0.0,0,9
3065,0.0,0.0,0,9
3066,566692.0,566692.0,0,9
3067,1249416.0,1249416.0,0,9
3068,1034760.0,1034760.0,0,9
3069,0.0,0.0,0,9
3070,0.0,0.0,0,9
3071,0.0,0.0,0,9
3072,0.0,0.0,0,9
3073,0.0,0.0,0,9
3074,0.0,0.0,0,9
3075,0.0,0.0,0,9
3076,0.0,0.0,0,9
3077,0.0,0.0,0,9
3078,0.0,0.0,0,9
3079,30937.0,30937.0,0,9
3080,0.0,0.0,0,9
3081,0.0,0.0,0,9
3082,0.0,0.0,0,9
3083,0.0,0.0,0,9
3084,1174824.0,1174824.0,0,9
3085,1249416.0,1249416.0,0,9
3086,1249416.0,1249416.0,0,9
3087,1249416.0,1249416.0,0,9
3088,1250452.0,1250452.0,0,9
3089,1249416.0,1249416.0,0,9
3090,1249416.0,1249416.0,0,9
3091,1250452.0,1250452.0,0,9
3092,1249416.0,1249416.0,0,9
3093,1249416.0,1249416.0,0,9
3094,1249416.0,1249416.0,0,9
3095,1254451.0,1250307.0,4144,9
3096,1249416.0,1249416.0,4144,9
3097,288443.0,292587.0,0,9
3098,0.0,0.0,0,9
3099,0.0,0.0,0,9
3100,0.0,0.0,0,9
3101,0.0,0.0,0,9
3102,0.0,0.0,0,9
3103,0.0,0.0,0,9
3104,0.0,0.0,0,9
3105,0.0,0.0,0,9
3106,0.0,0.0,0,9
3107,0.0,0.0,0,9
3108,0.0,0.0,0,9
3109,0.0,0.0,0,9
3110,0.0,0.0,0,9
3111,0.0,0.0,0,9
3112,0.0,0.0,0,9
3113,787360.0,787360.0,0,9
3114,1249416.0,1249416.0,0,9
3115,318417.0,318417.0,0,9
3116,1009064.0,1009064.0,0,9
3117,260641.0,260641.0,0,9
3118,0.0,0.0,0,9
3119,0.0,0.0,0,9
3120,0.0,0.0,0,9
3121,0.0,0.0,0,9
3122,0.0,0.0,0,9
3123,0.0,0.0,0,9
3124,0.0,0.0,0,9
3125,0.0,0.0,0,9
3126,0.0,0.0,0,9
3127,0.0,0.0,0,9
3128,0.0,0.0,0,9
3129,0.0,0.0,0,9
3130,0.0,0.0,0,9
3131,0.0,0.0,0,9
3132,607096.0,607096.0,0,9
3133,1249416.0,1249416.0,0,9
3134,1250452.0,1250452.0,0,9
3135,1249416.0,1249416.0,0,9
3136,1249416.0,1249416.0,0,9
3137,1249416.0,1249416.0,0,9
3138,1250452.0,1250452.0,0,9
3139,1256568.0,1249316.0,7252,9
3140,1257704.0,1249416.0,15540,9
3141,1250452.0,1250452.0,15540,9
3142,1249416.0,1249416.0,15540,9
3143,1235948.0,1249416.0,2072,9
3144,1243200.0,1239056.0,6216,9
3145,1257704.0,1249416.0,14504,9
3146,1227660.0,1228696.0,13468,9
3147,1245272.0,1245272.0,13468,9
3148,1250452.0,1249416.0,14504,9
3149,1250452.0,1250452.0,14504,9
3150,1248380.0,1242164.0,20720,9
3151,1248380.0,1249416.0,19684,9
3152,1240092.0,1248380.0,11396,9
3153,1252524.0,1250452.0,13468,9
3154,915084.0,928552.0,0,9
3155,1002848.0,1002848.0,0,9
3156,1199644.0,1199644.0,0,9
3157,706552.0,706552.0,0,9
3158,814296.0,814296.0,0,9
3159,928256.0,928256.0,0,9
3160,1041180.0,1041180.0,0,9
3161,1226624.0,1214192.0,12432,9
3162,1249416.0,1249416.0,12432,9
3163,1250452.0,1250452.0,12432,9
3164,1249416.0,1249416.0,12432,9
3165,1240958.0,1249246.0,4144,9
3166,1249416.0,1250452.0,3108,9
3167,1249416.0,1249416.0,3108,9
3168,1249416.0,1249416.0,3108,9
3169,1250452.0,1249416.0,4144,9
3170,1249416.0,1250452.0,3108,9
3171,1249416.0,1249416.0,3108,9
3172,1249416.0,1249416.0,3108,9
3173,1261848.0,1250452.0,14504,9
3174,1248380.0,1249416.0,13468,9
3175,1250452.0,1249416.0,14504,9
3176,1248380.0,1249416.0,13468,9
3177,1246308.0,1250452.0,9324,9
3178,739357.0,748681.0,0,9
3179,683760.0,683760.0,0,9
3180,733387.0,733387.0,0,9
3181,0.0,0.0,0,9
3182,0.0,0.0,0,9
3183,961408.0,961408.0,0,9
3184,1250452.0,1250452.0,0,9
3185,1249416.0,1249416.0,0,9
3186,1249416.0,1249416.0,0,9
3187,1250452.0,1250452.0,0,9
3188,1249416.0,1249416.0,0,9
3189,1249416.0,1249416.0,0,9
3190,1249416.0,1249416.0,0,9
3191,1250452.0,1250452.0,0,9
3192,1249416.0,1249416.0,0,9
3193,1249416.0,1249416.0,0,9
3194,1249416.0,1249416.0,0,9
3195,1250452.0,1250452.0,0,9
3196,1249416.0,1249416.0,0,9
3197,1043873.0,1043873.0,0,9
3198,0.0,0.0,0,9
3199,0.0,0.0,0,9
3200,0.0,0.0,0,9
3201,0.0,0.0,0,9
3202,0.0,0.0,0,9
3203,0.0,0.0,0,9
3204,0.0,0.0,0,9
3205,0.0,0.0,0,9
3206,0.0,0.0,0,9
3207,0.0,0.0,0,9
3208,0.0,0.0,0,9
3209,0.0,0.0,0,9
3210,0.0,0.0,0,9
3211,0.0,0.0,0,9
3212,0.0,0.0,0,9
3213,0.0,0.0,0,9
3214,0.0,0.0,0,9
3215,0.0,0.0,0,9
3216,0.0,0.0,0,9
3217,1055684.0,1055684.0,0,9
3218,1249416.0,1249416.0,0,9
3219,1249416.0,1249416.0,0,9
3220,1249416.0,1249416.0,0,9
3221,1250452.0,1250452.0,0,9
3222,1249416.0,1249416.0,0,9
3223,1249416.0,1249416.0,0,9
3224,1250452.0,1250452.0,0,9
3225,1249416.0,1249416.0,0,9
3226,1249394.0,1249394.0,0,9
3227,1245272.0,1245272.0,0,9
3228,1249416.0,1249416.0,0,9
3229,1250452.0,1250452.0,0,9
3230,1249416.0,1249416.0,0,9
3231,1249416.0,1249416.0,0,9
3232,1249416.0,1249416.0,0,9
3233,1250452.0,1250452.0,0,9
3234,1249416.0,1249416.0,0,9
3235,1249416.0,1249416.0,0,9
3236,1250105.0,1250105.0,0,9
3237,1249416.0,1249416.0,0,9
3238,1249416.0,1249416.0,0,9
3239,1250452.0,1250452.0,0,9
3240,1249416.0,1249416.0,0,9
3241,1249416.0,1249416.0,0,9
3242,1249416.0,1249416.0,0,9
3243,1250452.0,1250452.0,0,9
3244,1249416.0,1249416.0,0,9
3245,1249416.0,1249416.0,0,9
3246,1250452.0,1250452.0,0,9
3247,1249416.0,1249416.0,0,9
3248,1249416.0,1249416.0,0,9
3249,1249416.0,1249416.0,0,9
3250,1250452.0,1250452.0,0,9
3251,1249416.0,1249416.0,0,9
3252,1249416.0,1249416.0,0,9
3253,1249416.0,1249416.0,0,9
3254,1250452.0,1250452.0,0,9
3255,1249416.0,1249416.0,0,9
3256,1055096.0,1055096.0,0,9
3257,848247.0,848247.0,0,9
3258,1171716.0,1171716.0,0,9
3259,1249416.0,1249416.0,0,9
3260,1249416.0,1249416.0,0,9
3261,1249416.0,1249416.0,0,9
3262,1236984.0,1236984.0,0,9
3263,1106857.0,1106857.0,0,9
3264,1242164.0,1242164.0,0,9
3265,1249465.0,1249465.0,0,9
3266,1249416.0,1249416.0,0,9
3267,1249416.0,1249416.0,0,9
3268,1250452.0,1250452.0,0,9
3269,1249416.0,1249416.0,0,9
3270,1234647.0,1234647.0,0,9
3271,1089872.0,1089872.0,0,9
3272,1243200.0,1243200.0,0,9
3273,1249416.0,1249416.0,0,9
3274,1249416.0,1249416.0,0,9
3275,708204.0,708204.0,0,9
3276,717948.0,717948.0,0,9
3277,832944.0,832944.0,0,9
3278,49178.0,49178.0,0,9
3279,0.0,0.0,0,9
3280,0.0,0.0,0,9
3281,0.0,0.0,0,9
3282,0.0,0.0,0,9
3283,0.0,0.0,0,9
3284,0.0,0.0,0,9
3285,0.0,0.0,0,9
3286,0.0,0.0,0,9
3287,0.0,0.0,0,9
3288,0.0,0.0,0,9
3289,0.0,0.0,0,9
3290,69293.0,69293.0,0,9
3291,0.0,0.0,0,9
3292,0.0,0.0,0,9
3293,0.0,0.0,0,9
3294,0.0,0.0,0,9
3295,0.0,0.0,0,9
3296,0.0,0.0,0,9
3297,0.0,0.0,0,9
3298,0.0,0.0,0,9
3299,0.0,0.0,0,9
3300,0.0,0.0,0,9
3301,0.0,0.0,0,9
3302,0.0,0.0,0,9
3303,0.0,0.0,0,9
3304,0.0,0.0,0,9
3305,0.0,0.0,0,9
3306,0.0,0.0,0,9
3307,919968.0,919968.0,0,9
3308,1249416.0,1249416.0,0,9
3309,1253560.0,1250452.0,3108,9
3310,1260812.0,1249416.0,14504,9
3311,1108290.0,1122794.0,0,9
3312,1202796.0,1202796.0,0,9
3313,1249416.0,1249416.0,0,9
3314,1249416.0,1249416.0,0,9
3315,1250452.0,1250452.0,0,9
3316,1249416.0,1249416.0,0,9
3317,1139103.0,1139103.0,0,9
3318,930328.0,930328.0,0,9
3319,1041180.0,1041180.0,0,9
3320,1154104.0,1154104.0,0,9
3321,1243200.0,1243200.0,0,9
3322,1249416.0,1249416.0,0,9
3323,1249416.0,1249416.0,0,9
3324,1249416.0,1249416.0,0,9
3325,1250452.0,1250452.0,0,9
3326,1249416.0,1249416.0,0,9
3327,247374.0,247374.0,0,9
3328,1162392.0,1162392.0,0,9
3329,1250452.0,1250452.0,0,9
3330,482606.0,482606.0,0,9
3331,0.0,0.0,0,9
3332,0.0,0.0,0,9
3333,0.0,0.0,0,9
3334,0.0,0.0,0,9
3335,0.0,0.0,0,9
3336,760424.0,760424.0,0,9
3337,52941.0,52941.0,0,9
3338,0.0,0.0,0,9
3339,1023568.0,1023568.0,0,9
3340,1249416.0,1249416.0,0,9
3341,1250452.0,1250452.0,0,9
3342,1249416.0,1249416.0,0,9
3343,1249416.0,1249416.0,0,9
3344,1250452.0,1250452.0,0,9
3345,1249416.0,1249416.0,0,9
3346,1249416.0,1249416.0,0,9
3347,1249416.0,1249416.0,0,9
3348,1250452.0,1250452.0,0,9
3349,1249745.0,1249745.0,0,9
3350,1249416.0,1249416.0,0,9
3351,1249416.0,1249416.0,0,9
3352,1249416.0,1249416.0,0,9
3353,1250452.0,1250452.0,0,9
3354,1249416.0,1249416.0,0,9
3355,1249416.0,1249416.0,0,9
3356,1250452.0,1250452.0,0,9
3357,1249416.0,1249416.0,0,9
3358,1249416.0,1249416.0,0,9
