time,portPktIn,portPktOut,qSize,label
23730,1202958.0,1249578.0,4144,2
23731,1347506.0,1232510.0,119140,2
23732,1211787.0,1249083.0,81844,2
23733,1225588.0,1250452.0,56980,2
23734,1231804.0,1249416.0,39368,2
23735,1203234.0,1233278.0,9324,2
23736,1321936.0,1250452.0,80808,2
23737,1182076.0,1249416.0,13468,2
23738,1278753.0,1249745.0,42476,2
23739,1269100.0,1249416.0,62160,2
23740,1231804.0,1249416.0,44548,2
23741,1263920.0,1250452.0,58016,2
23742,1227660.0,1249416.0,36260,2
23743,1245272.0,1249416.0,32116,2
23744,1237689.0,1250121.0,19684,2
23745,1274120.0,1249256.0,44548,2
23746,1262884.0,1250452.0,56980,2
23747,1251488.0,1249416.0,59052,2
23748,1270136.0,1249416.0,79772,2
23749,1236353.0,1249821.0,66304,2
23750,1251488.0,1249416.0,68376,2
23751,1219667.0,1249711.0,38332,2
23752,1309504.0,1250452.0,97384,2
23753,1183112.0,1249416.0,31080,2
23754,1273958.0,1249094.0,55944,2
23755,1232840.0,1250452.0,38332,2
23756,1276106.0,1249170.0,65268,2
23757,1247174.0,1250282.0,62160,2
23758,1278826.0,1248975.0,92011,2
23759,1162392.0,1237827.0,16576,2
23760,1313744.0,1249512.0,80808,2
23761,1256668.0,1249416.0,88060,2
23762,1246308.0,1249416.0,84952,2
23763,1208185.0,1250661.0,42476,2
23764,1290856.0,1249416.0,83916,2
23765,1223578.0,1249416.0,58078,2
23766,1257704.0,1249478.0,66304,2
23767,1227660.0,1250452.0,43512,2
23768,1282568.0,1249416.0,76664,2
23769,1188429.0,1249553.0,15540,2
23770,1341620.0,1249416.0,107744,2
23771,1173788.0,1250452.0,31080,2
23772,1242438.0,1249690.0,23828,2
23773,1292217.0,1248705.0,67340,2
23774,1174281.0,1233333.0,8288,2
23775,1319053.0,1250677.0,76664,2
23776,1239056.0,1249416.0,66304,2
23777,1232840.0,1249416.0,49728,2
23778,1241848.0,1250136.0,41440,2
23779,1285563.0,1249303.0,77700,2
23780,1223562.0,1249462.0,51800,2
23781,1202558.0,1247106.0,7252,2
23782,1318828.0,1249416.0,76664,2
23783,1222572.0,1249539.0,49697,2
23784,1243200.0,1231773.0,61124,2
23785,1267028.0,1250452.0,77700,2
23786,1227628.0,1249384.0,55944,2
23787,1234379.0,1249919.0,40404,2
23788,1279460.0,1249416.0,70448,2
23789,1240688.0,1250012.0,61124,2
23790,1237117.0,1249549.0,48692,2
23791,1252524.0,1249416.0,51800,2
23792,1245272.0,1249416.0,47656,2
23793,1196580.0,1243200.0,1036,2
23794,1288013.0,1194773.0,94276,2
23795,1229732.0,1249416.0,74592,2
23796,1229019.0,1249739.0,53872,2
23797,1271172.0,1250452.0,74592,2
23798,1198770.0,1249534.0,23828,2
23799,1304871.0,1249963.0,78736,2
23800,1208146.0,1249586.0,37296,2
23801,1246308.0,1249416.0,34188,2
23802,1242164.0,1249416.0,26936,2
23803,1283604.0,1250452.0,60088,2
23804,1301292.0,1249492.0,111888,2
23805,1257704.0,1249416.0,120176,2
23806,1204868.0,1249416.0,75628,2
23807,1276507.0,1249571.0,102564,2
23808,1199788.0,1250552.0,51800,2
23809,1287631.0,1249416.0,90015,2
23810,1203832.0,1249299.0,44548,2
23811,1293964.0,1249416.0,89096,2
23812,1167642.0,1250522.0,6216,2
23813,1346071.0,1230039.0,122248,2
23814,1200724.0,1250452.0,72520,2
23815,1249645.0,1249645.0,72520,2
23816,1246227.0,1249335.0,69412,2
23817,1219372.0,1249416.0,39368,2
23818,1292928.0,1249416.0,82880,2
23819,1238447.0,1250452.0,70875,2
23820,1260812.0,1249843.0,81844,2
23821,1220897.0,1248869.0,53872,2
23822,1280714.0,1249634.0,84952,2
23823,1270611.0,1249683.0,105880,2
23824,1188838.0,1250170.0,44548,2
23825,1247995.0,1250067.0,42476,2
23826,1251488.0,1249416.0,44548,2
23827,1280496.0,1249416.0,75628,2
23828,1185560.0,1249792.0,11396,2
23829,1363245.0,1246177.0,128464,2
23830,1192436.0,1249416.0,71484,2
23831,1274280.0,1249416.0,96348,2
23832,1212120.0,1249416.0,59052,2
23833,1251488.0,1250452.0,60088,2
23834,1251488.0,1249416.0,62160,2
23835,1292289.0,1249813.0,104636,2
23836,1202796.0,1249416.0,58016,2
23837,1318828.0,1249416.0,127428,2
23838,1199436.0,1250200.0,76664,2
23839,1248659.0,1249695.0,75628,2
23840,1235948.0,1249416.0,62160,2
23841,1335404.0,1249416.0,148148,2
23842,1217300.0,1250452.0,114996,2
23843,1193472.0,1249416.0,59052,2
23844,1277365.0,1249393.0,87024,2
23845,1259776.0,1250452.0,96348,2
23846,1175346.0,1248902.0,22792,2
23847,1402744.0,1250452.0,175084,2
23848,1162392.0,1249416.0,88060,2
23849,1211897.0,1249193.0,50764,2
23850,1310087.0,1249999.0,110852,2
23851,1224451.0,1250076.0,85227,2
23852,1238191.0,1242610.0,80808,2
23853,1290856.0,1249416.0,122248,2
23854,1191400.0,1249416.0,64232,2
23855,1260812.0,1250452.0,74592,2
23856,1232840.0,1249416.0,58016,2
23857,1266065.0,1249489.0,74592,2
23858,1256668.0,1249416.0,81844,2
23859,1234503.0,1250043.0,66304,2
23860,1249025.0,1250061.0,65268,2
23861,1259776.0,1249416.0,75628,2
23862,1196580.0,1249416.0,22792,2
23863,1318828.0,1249416.0,92204,2
23864,1249416.0,1250452.0,91168,2
23865,1248380.0,1249416.0,90132,2
23866,1188292.0,1249416.0,29008,2
23867,1351980.0,1250452.0,130536,2
23868,1158248.0,1249416.0,39368,2
23869,1291288.0,1249848.0,80808,2
23870,1220721.0,1249729.0,51800,2
23871,1315720.0,1249416.0,118104,2
23872,1260345.0,1249985.0,128464,2
23873,1090852.0,1219316.0,0,2
23874,1393201.0,1250233.0,142968,2
23875,1185184.0,1249416.0,78736,2
23876,1289820.0,1249416.0,119140,2
23877,1269100.0,1249416.0,138824,2
23878,1161277.0,1250373.0,49728,2
23879,1287748.0,1249416.0,88060,2
23880,1244236.0,1249416.0,82880,2
23881,1205152.0,1249700.0,38332,2
23882,1379952.0,1250452.0,167832,2
23883,1173349.0,1248977.0,92204,2
23884,1212120.0,1249416.0,54908,2
23885,1324008.0,1250452.0,128464,2
23886,1199688.0,1249416.0,78736,2
23887,1285676.0,1249416.0,114996,2
23888,1200724.0,1250452.0,65268,2
23889,1283928.0,1249416.0,99780,2
23890,1262303.0,1249159.0,112924,2
23891,1169179.0,1249987.0,32116,2
23892,1365515.0,1249416.0,148215,2
23893,1119916.0,1250519.0,17612,2
23894,1397564.0,1232840.0,182336,2
23895,1207976.0,1250452.0,139860,2
23896,1194127.0,1249035.0,84952,2
23897,1258740.0,1250452.0,93240,2
23898,1232218.0,1248794.0,76664,2
23899,1250452.0,1250452.0,76664,2
23900,1252139.0,1249031.0,79772,2
23901,1268064.0,1250452.0,97384,2
23902,1172773.0,1249680.0,20477,2
23903,1383060.0,1238813.0,164724,2
23904,1194508.0,1249416.0,109816,2
23905,1220408.0,1249416.0,80808,2
23906,1254596.0,1250452.0,84952,2
23907,1254732.0,1249552.0,90132,2
23908,1239056.0,1249416.0,79772,2
23909,1293920.0,1249416.0,124276,2
23910,1172608.0,1250264.0,46620,2
23911,1337607.0,1249547.0,134680,2
23912,1224068.0,1249968.0,108780,2
23913,1188497.0,1236153.0,61124,2
23914,1333332.0,1249416.0,145040,2
23915,1134420.0,1249416.0,30044,2
23916,1272920.0,1250128.0,52836,2
23917,1338512.0,1249416.0,141932,2
23918,1134505.0,1249501.0,26936,2
23919,1328152.0,1211084.0,144004,2
23920,1191176.0,1250228.0,84952,2
23921,1260812.0,1249416.0,96348,2
23922,1245272.0,1249416.0,92204,2
23923,1246308.0,1250452.0,88060,2
23924,1210762.0,1249094.0,49728,2
23925,1283604.0,1249416.0,83916,2
23926,1232840.0,1250452.0,66304,2
23927,1290856.0,1249416.0,107744,2
23928,1267598.0,1249986.0,125356,2
23929,1142346.0,1249054.0,18648,2
23930,1366931.0,1247952.0,137627,2
23931,1194508.0,1250291.0,81844,2
23932,1284308.0,1249416.0,116736,2
23933,1167572.0,1250120.0,34188,2
23934,1373528.0,1249208.0,158508,2
23935,1170680.0,1249416.0,79772,2
23936,1250385.0,1250385.0,79772,2
23937,1250452.0,1249416.0,80808,2
23938,1235660.0,1250164.0,66304,2
23939,1306396.0,1249416.0,123284,2
23940,1221444.0,1249416.0,95312,2
23941,1213156.0,1249416.0,59052,2
23942,1307432.0,1250452.0,116032,2
23943,1208564.0,1249324.0,75272,2
23944,1228696.0,1250096.0,53872,2
23945,1355088.0,1249416.0,159544,2
23946,1116808.0,1249416.0,26936,2
23947,1379849.0,1250349.0,156436,2
23948,1169644.0,1249416.0,76664,2
23949,1264956.0,1249416.0,92204,2
23950,1307432.0,1249416.0,150220,2
23951,1156176.0,1250452.0,55944,2
23952,1341620.0,1249416.0,148148,2
23953,1164841.0,1249793.0,63196,2
23954,1300897.0,1249097.0,114996,2
23955,1200724.0,1250452.0,65268,2
23956,1303288.0,1249416.0,119140,2
23957,1245244.0,1249388.0,114996,2
23958,1205186.0,1249734.0,70448,2
23959,1342656.0,1249416.0,163688,2
23960,1249416.0,1250452.0,162652,2
23961,1139866.0,1249682.0,52836,2
23962,1332960.0,1249044.0,136752,2
23963,1210284.0,1249652.0,97384,2
23964,1269921.0,1250237.0,117068,2
23965,1207417.0,1249893.0,74592,2
23966,1242164.0,1249416.0,67340,2
23967,1258712.0,1249388.0,76664,2
23968,1273685.0,1249857.0,100492,2
23969,1274280.0,1249416.0,125356,2
23970,1192484.0,1250500.0,67340,2
23971,1286657.0,1249361.0,104636,2
23972,1173073.0,1249737.0,27972,2
23973,1389123.0,1249263.0,167832,2
23974,1128204.0,1250452.0,45584,2
23975,1351156.0,1249416.0,147324,2
23976,1152032.0,1249628.0,49728,2
23977,1331227.0,1249383.0,131572,2
23978,1270136.0,1250452.0,151256,2
23979,1094959.0,1245179.0,1036,2
23980,1418284.0,1250452.0,168868,2
23981,1111628.0,1249416.0,31080,2
23982,1396528.0,1249416.0,178192,2
23983,1125006.0,1250362.0,52836,2
23984,1339548.0,1249416.0,142968,2
23985,1218336.0,1249416.0,111888,2
23986,1171716.0,1249416.0,34188,2
23987,1360268.0,1250452.0,144004,2
23988,1119448.0,1230300.0,33152,2
23989,1358196.0,1249416.0,141932,2
23990,1162392.0,1250452.0,53872,2
23991,1259776.0,1249416.0,64232,2
23992,1273457.0,1249629.0,88060,2
23993,1227175.0,1249967.0,65268,2
23994,1255632.0,1249416.0,71484,2
23995,1271172.0,1249416.0,93240,2
23996,1191400.0,1250452.0,34188,2
23997,1373736.0,1249416.0,158508,2
23998,1183236.0,1249540.0,92204,2
23999,1198821.0,1249585.0,41440,2
24000,1336440.0,1249416.0,128464,2
24001,1141672.0,1250452.0,19684,2
24002,1351980.0,1249416.0,122248,2
24003,1233817.0,1249357.0,106708,2
24004,1225574.0,1250438.0,81844,2
24005,1286589.0,1249416.0,119017,2
24006,1253190.0,1249959.0,122248,2
24007,1251749.0,1249416.0,124581,2
24008,1221344.0,1249577.0,96348,2
24009,1251488.0,1249416.0,98420,2
24010,1270136.0,1249416.0,119140,2
24011,1233721.0,1250297.0,102564,2
24012,1138656.0,1202888.0,38332,2
24013,1396528.0,1250452.0,184408,2
24014,1117532.0,1249104.0,52836,2
24015,1372156.0,1249908.0,175084,2
24016,1182128.0,1249666.0,107546,2
24017,1203688.0,1250110.0,61124,2
24018,1310540.0,1249416.0,122248,2
24019,1205904.0,1249416.0,78736,2
24020,1243200.0,1250452.0,71484,2
24021,1310721.0,1249416.0,132789,2
24022,1140636.0,1249597.0,23828,2
24023,1373736.0,1249416.0,148148,2
24024,1175026.0,1249618.0,73556,2
24025,1253367.0,1250259.0,76664,2
24026,1255632.0,1249416.0,82880,2
24027,1290641.0,1249416.0,124105,2
24028,1182076.0,1250237.0,55944,2
24029,1333332.0,1249416.0,139860,2
24030,1183112.0,1249416.0,73556,2
24031,1246750.0,1249858.0,70448,2
24032,1235835.0,1249303.0,56980,2
24033,1264203.0,1249699.0,71484,2
24034,1285676.0,1250452.0,106708,2
24035,1247344.0,1249416.0,104636,2
24036,1170827.0,1249563.0,25900,2
24037,1378079.0,1249615.0,154364,2
24038,1182709.0,1250049.0,87024,2
24039,1224401.0,1249265.0,62160,2
24040,1209256.0,1249660.0,21756,2
24041,1375808.0,1250452.0,147112,2
24042,1198652.0,1249416.0,96348,2
24043,1219824.0,1249868.0,66304,2
24044,1248380.0,1249416.0,65268,2
24045,1285676.0,1249416.0,101528,2
24046,1169542.0,1250350.0,20720,2
24047,1397458.0,1249310.0,168868,2
24048,1217300.0,1249416.0,136752,2
24049,1158867.0,1250035.0,45584,2
24050,1346800.0,1249416.0,142968,2
24051,1207976.0,1250452.0,100492,2
24052,1165557.0,1249473.0,16576,2
24053,1377404.0,1249416.0,144564,2
24054,1116808.0,1249976.0,11396,2
24055,1403780.0,1249416.0,165760,2
24056,1146852.0,1249416.0,63196,2
24057,1327842.0,1250142.0,140896,2
24058,1214895.0,1249083.0,106708,2
24059,1256668.0,1250452.0,112924,2
24060,1280496.0,1249416.0,144004,2
24061,1187397.0,1249557.0,81844,2
24062,1243200.0,1249416.0,75628,2
24063,1306675.0,1249695.0,132608,2
24064,1249563.0,1250599.0,131572,2
24065,1277897.0,1248889.0,160580,2
24066,1197996.0,1249796.0,108780,2
24067,1229815.0,1249499.0,89096,2
24068,1293964.0,1250452.0,132608,2
24069,1255141.0,1248925.0,138824,2
24070,1246308.0,1250452.0,134680,2
24071,1214183.0,1249407.0,99456,2
24072,1259776.0,1249416.0,109816,2
24073,1203832.0,1250452.0,63196,2
24074,1369592.0,1249416.0,183372,2
24075,1169644.0,1249416.0,103600,2
24076,1255958.0,1249742.0,109816,2
24077,1236984.0,1249416.0,97384,2
24078,1283106.0,1249954.0,130536,2
24079,1166536.0,1249416.0,47656,2
24080,1380988.0,1250452.0,178192,2
24081,1105877.0,1248845.0,35224,2
24082,1414140.0,1250452.0,198912,2
24083,1121382.0,1249416.0,70878,2
24084,1352734.0,1242312.0,181300,2
24085,1247032.0,1249104.0,179228,2
24086,1146852.0,1250452.0,75628,2
24087,1276352.0,1249416.0,102564,2
24088,1239577.0,1249937.0,92204,2
24089,1295000.0,1249416.0,137788,2
24090,1263416.0,1249416.0,151788,2
24091,1109556.0,1249948.0,11396,2
24092,1378916.0,1249416.0,140896,2
24093,1203832.0,1250452.0,94276,2
24094,1256668.0,1249416.0,101528,2
24095,1280496.0,1249416.0,132608,2
24096,1204868.0,1249416.0,88060,2
24097,1309504.0,1250452.0,147112,2
24098,1224376.0,1248798.0,122690,2
24099,1219826.0,1250312.0,92204,2
24100,1263920.0,1249416.0,106708,2
24101,1221800.0,1249772.0,78736,2
24102,1313500.0,1250304.0,141932,2
24103,1176140.0,1249696.0,68376,2
24104,1321936.0,1249416.0,140896,2
24105,1212120.0,1249416.0,103600,2
24106,1234714.0,1250254.0,88060,2
24107,1266954.0,1249342.0,105672,2
24108,1216264.0,1249416.0,72520,2
24109,1273372.0,1249544.0,96348,2
24110,1291892.0,1250452.0,137788,2
24111,1207440.0,1248880.0,96348,2
24112,1260570.0,1250210.0,106708,2
24113,1260100.0,1249740.0,117068,2
24114,1234859.0,1249363.0,102564,2
24115,1262884.0,1249416.0,116032,2
24116,1235948.0,1250452.0,101528,2
24117,1242164.0,1249416.0,94276,2
24118,1272204.0,1249412.0,117068,2
24119,1247244.0,1250352.0,113960,2
24120,1181289.0,1249665.0,45584,2
24121,1336440.0,1249416.0,132608,2
24122,1240069.0,1249393.0,123284,2
24123,1155766.0,1250042.0,29008,2
24124,1412068.0,1249416.0,191660,2
24125,1173115.0,1249779.0,114996,2
24126,1188124.0,1250284.0,52836,2
24127,1345764.0,1249416.0,149184,2
24128,1180324.0,1249736.0,79772,2
24129,1257704.0,1249416.0,88060,2
24130,1298108.0,1249416.0,136752,2
24131,1212120.0,1250452.0,98420,2
24132,1235948.0,1249416.0,84952,2
24133,1343692.0,1249416.0,179228,2
24134,1188292.0,1249416.0,118104,2
24135,1270136.0,1250452.0,137788,2
24136,1216409.0,1249561.0,104636,2
24137,1247344.0,1249416.0,102564,2
24138,1273244.0,1249416.0,126392,2
24139,1209663.0,1250067.0,85988,2
24140,1215589.0,1249777.0,51800,2
24141,1382491.0,1249883.0,184408,2
24142,1198915.0,1249679.0,133644,2
24143,1242164.0,1249416.0,126392,2
24144,1257704.0,1249416.0,134680,2
24145,1263920.0,1250452.0,148148,2
24146,1220408.0,1249416.0,119140,2
24147,1220131.0,1249139.0,90132,2
24148,1308468.0,1250452.0,148148,2
24149,1169644.0,1249416.0,68376,2
24150,1368777.0,1249637.0,187516,2
24151,1135126.0,1250122.0,72520,2
24152,1266598.0,1248986.0,90132,2
24153,1293964.0,1250452.0,133644,2
24154,1219372.0,1249416.0,103600,2
24155,1256813.0,1249561.0,110852,2
24156,1232840.0,1249416.0,94276,2
24157,1290856.0,1249416.0,135716,2
24158,1151626.0,1250046.0,37296,2
24159,1409996.0,1249416.0,197876,2
24160,1126537.0,1249821.0,74592,2
24161,1282568.0,1250452.0,106708,2
24162,1238020.0,1249416.0,95312,2
24163,1268064.0,1249416.0,113960,2
24164,1243075.0,1250327.0,106708,2
24165,1227660.0,1249416.0,84952,2
24166,1251488.0,1249416.0,87024,2
24167,1245272.0,1249416.0,82880,2
24168,1317792.0,1250452.0,150220,2
24169,1193120.0,1249064.0,94276,2
24170,1280496.0,1249416.0,125356,2
24171,1205904.0,1250452.0,80808,2
24172,1277388.0,1249416.0,108780,2
24173,1238724.0,1250120.0,97384,2
24174,1306529.0,1249604.0,154309,2
24175,1142382.0,1249035.0,47656,2
24176,1349946.0,1250452.0,147150,2
24177,1143036.0,1249782.0,40404,2
24178,1394456.0,1249416.0,185444,2
24179,1182237.0,1249183.0,118498,2
24180,1171376.0,1250506.0,39368,2
24181,1302252.0,1249416.0,92204,2
24182,1241128.0,1249416.0,83916,2
24183,1258791.0,1249467.0,93240,2
24184,1228696.0,1250452.0,71484,2
24185,1242164.0,1249416.0,64232,2
24186,1351980.0,1249416.0,166796,2
24187,1149653.0,1249416.0,67033,2
24188,1314684.0,1250145.0,131572,2
24189,1245277.0,1249421.0,127428,2
24190,1223961.0,1249861.0,101528,2
24191,1271172.0,1249416.0,123284,2
24192,1204868.0,1250452.0,77700,2
24193,1382024.0,1249416.0,210308,2
24194,1168537.0,1249345.0,129500,2
24195,1249219.0,1250255.0,128464,2
24196,1248610.0,1249416.0,127658,2
24197,1180004.0,1249646.0,58016,2
24198,1330224.0,1249416.0,138824,2
24199,1224552.0,1250452.0,112924,2
24200,1227660.0,1249416.0,91168,2
24201,1302252.0,1249416.0,144004,2
24202,1267028.0,1249416.0,161616,2
24203,1178968.0,1250452.0,90132,2
24204,1246691.0,1249799.0,87024,2
24205,1331260.0,1249416.0,168868,2
24206,1186454.0,1249650.0,105672,2
24207,1176785.0,1249305.0,33152,2
24208,1412068.0,1250452.0,194768,2
24209,1120952.0,1249416.0,66304,2
24210,1351858.0,1249294.0,168868,2
24211,1206940.0,1249416.0,126392,2
24212,1202796.0,1250452.0,78736,2
24213,1311469.0,1249309.0,140896,2
24214,1257475.0,1250223.0,148148,2
24215,1220408.0,1249416.0,119140,2
24216,1315720.0,1249416.0,185444,2
24217,1209367.0,1249416.0,145395,2
24218,1258682.0,1249713.0,154364,2
24219,1289820.0,1250452.0,193732,2
24220,1219440.0,1249484.0,163688,2
24221,1135070.0,1250066.0,48692,2
24222,1415176.0,1249416.0,214452,2
24223,1199688.0,1249416.0,164724,2
24224,1160675.0,1249771.0,75628,2
24225,1324811.0,1250219.0,150220,2
24226,1243728.0,1248908.0,145040,2
24227,1209012.0,1250452.0,103600,2
24228,1320797.0,1249313.0,175084,2
24229,1126418.0,1249702.0,51800,2
24230,1405852.0,1249416.0,208236,2
24231,1170680.0,1249416.0,129500,2
24232,1234912.0,1250452.0,113960,2
24233,1243110.0,1249326.0,107744,2
24234,1250289.0,1250289.0,107744,2
24235,1286712.0,1249416.0,145040,2
24236,1259776.0,1249416.0,155400,2
24237,1172287.0,1249987.0,77700,2
24238,1356242.0,1249534.0,184408,2
24239,1182076.0,1249416.0,117068,2
24240,1264594.0,1250090.0,131572,2
24241,1261955.0,1249523.0,144004,2
24242,1169625.0,1249397.0,64232,2
24243,1364463.0,1250503.0,178192,2
24244,1163762.0,1248714.0,93240,2
24245,1296036.0,1250452.0,138824,2
24246,1222480.0,1249416.0,111888,2
24247,1244236.0,1249416.0,106708,2
24248,1226624.0,1250452.0,82880,2
24249,1338512.0,1249416.0,171976,2
24250,1214813.0,1250037.0,136752,2
24251,1186040.0,1249236.0,73556,2
24252,1340810.0,1249642.0,164724,2
24253,1148061.0,1249589.0,63196,2
24254,1388458.0,1249634.0,202020,2
24255,1143216.0,1249924.0,95312,2
24256,1276097.0,1249242.0,122167,2
24257,1212120.0,1250371.0,83916,2
24258,1276866.0,1249930.0,110852,2
24259,1242107.0,1249359.0,103600,2
24260,1201684.0,1249340.0,55944,2
24261,1352230.0,1249666.0,158508,2
24262,1209853.0,1250257.0,118104,2
24263,1259776.0,1249416.0,128464,2
24264,1233876.0,1249416.0,112924,2
24265,1230747.0,1250431.0,93240,2
24266,1291800.0,1249324.0,135716,2
24267,1192436.0,1249416.0,78736,2
24268,1302252.0,1249416.0,131572,2
24269,1207078.0,1250590.0,88060,2
24270,1254507.0,1249327.0,93240,2
24271,1315720.0,1249416.0,159544,2
24272,1136492.0,1250452.0,45584,2
24273,1373196.0,1248876.0,169904,2
24274,1176673.0,1250229.0,96348,2
24275,1260284.0,1249416.0,107216,2
24276,1195544.0,1249924.0,52836,2
24277,1346800.0,1249416.0,150220,2
24278,1146852.0,1249416.0,47656,2
24279,1357719.0,1249975.0,155400,2
24280,1159863.0,1249995.0,65268,2
24281,1307041.0,1249025.0,123284,2
24282,1310540.0,1250452.0,183372,2
24283,1102903.0,1248979.0,37296,2
24284,1346340.0,1224092.0,159544,2
24285,1239056.0,1250452.0,148148,2
24286,1126132.0,1249416.0,24864,2
24287,1371664.0,1249416.0,147112,2
24288,1137528.0,1249416.0,35224,2
24289,1353016.0,1250452.0,137788,2
24290,1129032.0,1249208.0,17612,2
24291,1341620.0,1192436.0,166796,2
24292,1212120.0,1249416.0,129500,2
24293,1153221.0,1250605.0,32116,2
24294,1343971.0,1249695.0,126392,2
24295,1213156.0,1249416.0,90132,2
24296,1246308.0,1249416.0,87024,2
24297,1277532.0,1250193.0,114363,2
24298,1278424.0,1249819.0,142968,2
24299,1152032.0,1249416.0,45584,2
24300,1348872.0,1249416.0,145040,2
24301,1216264.0,1249416.0,111888,2
24302,1170680.0,1250452.0,32116,2
24303,1347836.0,1249416.0,130536,2
24304,1135456.0,1249416.0,16576,2
24305,1403780.0,1248380.0,171976,2
24306,1184148.0,1249416.0,106708,2
24307,1254005.0,1249861.0,110852,2
24308,1251980.0,1248872.0,113960,2
24309,1256761.0,1250545.0,120176,2
24310,1197616.0,1249416.0,68376,2
24311,1256668.0,1249416.0,75628,2
24312,1291892.0,1249416.0,118104,2
24313,1187256.0,1250452.0,54908,2
24314,1273244.0,1249416.0,78736,2
24315,1280240.0,1250196.0,108780,2
24316,1240092.0,1249416.0,99456,2
24317,1301188.0,1249309.0,151335,2
24318,1249416.0,1249495.0,151256,2
24319,1184148.0,1250452.0,84952,2
24320,1274327.0,1249463.0,109816,2
24321,1240985.0,1249273.0,101528,2
24322,1235656.0,1250160.0,87024,2
24323,1236984.0,1249416.0,74592,2
24324,1362340.0,1249416.0,187516,2
24325,1123927.0,1250319.0,61124,2
24326,1337476.0,1249416.0,149184,2
24327,1231804.0,1249416.0,131572,2
24328,1189328.0,1250452.0,70448,2
24329,1324050.0,1249458.0,145040,2
24330,1245572.0,1249935.0,140677,2
24331,1228696.0,1249197.0,120176,2
24332,1215402.0,1249590.0,85988,2
24333,1261848.0,1249416.0,98420,2
24334,1270136.0,1250452.0,118104,2
24335,1250894.0,1249858.0,119140,2
24336,1204579.0,1249076.0,74643,2
24337,1329188.0,1249467.0,154364,2
24338,1229732.0,1250452.0,133644,2
24339,1200015.0,1249743.0,83916,2
24340,1305900.0,1248920.0,140896,2
24341,1192436.0,1250452.0,82880,2
24342,1300241.0,1249477.0,133644,2
24343,1226624.0,1249416.0,110852,2
24344,1287748.0,1249416.0,149184,2
24345,1255632.0,1250452.0,154364,2
24346,1232840.0,1249416.0,137788,2
24347,1235164.0,1250112.0,122840,2
24348,1200734.0,1248982.0,74592,2
24349,1365631.0,1249599.0,190624,2
24350,1154104.0,1250452.0,94276,2
24351,1259636.0,1249276.0,104636,2
24352,1245862.0,1250006.0,100492,2
24353,1262884.0,1249416.0,113960,2
24354,1232619.0,1250231.0,96348,2
24355,1259979.0,1249619.0,106708,2
24356,1285676.0,1249416.0,142968,2
24357,1178367.0,1249851.0,71484,2
24358,1340584.0,1249416.0,162652,2
24359,1169644.0,1249416.0,82880,2
24360,1270136.0,1250452.0,102564,2
24361,1272701.0,1248873.0,126392,2
24362,1165648.0,1249564.0,42476,2
24363,1367722.0,1250654.0,159544,2
24364,1139871.0,1249687.0,49728,2
24365,1349908.0,1249416.0,150220,2
24366,1165500.0,1249416.0,66304,2
24367,1297781.0,1250125.0,113960,2
24368,1232840.0,1249416.0,97384,2
24369,1254206.0,1250062.0,101528,2
24370,1250452.0,1249416.0,102564,2
24371,1311864.0,1249704.0,164724,2
24372,1129240.0,1249416.0,44548,2
24373,1388240.0,1249416.0,183372,2
24374,1162392.0,1250452.0,95312,2
24375,1219372.0,1249416.0,65268,2
24376,1340927.0,1249759.0,156436,2
24377,1154572.0,1249884.0,61124,2
24378,1343957.0,1249681.0,155400,2
24379,1214192.0,1249416.0,120176,2
24380,1232060.0,1249672.0,102564,2
24381,1301281.0,1249416.0,154429,2
24382,1181040.0,1250517.0,84952,2
24383,1234530.0,1249034.0,70448,2
24384,1306824.0,1249844.0,127428,2
24385,1196032.0,1249416.0,74044,2
24386,1250452.0,1249904.0,74592,2
24387,1220614.0,1249622.0,45584,2
24388,1329421.0,1240325.0,134680,2
24389,1219844.0,1249888.0,104636,2
24390,1214699.0,1249923.0,69412,2
24391,1275631.0,1249731.0,95312,2
24392,1178755.0,1249203.0,24864,2
24393,1345764.0,1249416.0,121212,2
24394,1167572.0,1250452.0,38332,2
24395,1298070.0,1249378.0,87024,2
24396,1272208.0,1249416.0,109816,2
24397,1128294.0,1231894.0,6216,2
24398,1412068.0,1249416.0,168868,2
24399,1161356.0,1250452.0,79772,2
24400,1208846.0,1249250.0,39368,2
24401,1331260.0,1249416.0,121212,2
24402,1255632.0,1250452.0,126392,2
24403,1117608.0,1242964.0,1036,2
24404,1405602.0,1248130.0,158508,2
24405,1181671.0,1249011.0,91168,2
24406,1240905.0,1250229.0,81844,2
24407,1261848.0,1249416.0,94276,2
24408,1236658.0,1249416.0,81518,2
24409,1278424.0,1250126.0,109816,2
24410,1257826.0,1249416.0,118226,2
24411,1165500.0,1249538.0,34188,2
24412,1361304.0,1250452.0,145040,2
24413,1114575.0,1249255.0,10360,2
24414,1432651.0,1249416.0,193595,2
24415,1223516.0,1250315.0,166796,2
24416,1168256.0,1249064.0,85988,2
24417,1226624.0,1250452.0,62160,2
24418,1276352.0,1249416.0,89096,2
24419,1242164.0,1249416.0,81844,2
24420,1273244.0,1249416.0,105672,2
24421,1250207.0,1250207.0,105672,2
24422,1185184.0,1249416.0,41440,2
24423,1399636.0,1250452.0,190624,2
24424,1097024.0,1249316.0,38332,2
24425,1351980.0,1249416.0,140896,2
24426,1232840.0,1249416.0,124320,2
24427,1172752.0,1250452.0,46620,2
24428,1393420.0,1249416.0,190624,2
