time,portPktIn,portPktOut,qSize,label
8641,1161704.0,1224900.0,0,3
8642,1320522.0,1236606.0,83916,3
8643,1252524.0,1249416.0,87024,3
8644,1211008.0,1250376.0,47656,3
8645,1233371.0,1248911.0,32116,3
8646,1235157.0,1249661.0,17612,3
8647,1272208.0,1250452.0,39368,3
8648,1282568.0,1249416.0,72520,3
8649,1225588.0,1249416.0,48692,3
8650,1262905.0,1249437.0,62160,3
8651,1213752.0,1250012.0,25900,3
8652,1299144.0,1249416.0,75628,3
8653,1196580.0,1250452.0,21756,3
8654,1244946.0,1249090.0,17612,3
8655,1285676.0,1225588.0,77700,3
8656,1197616.0,1250452.0,24864,3
8657,1305360.0,1249416.0,80808,3
8658,1194508.0,1249416.0,25900,3
8659,1240614.0,1249938.0,16576,3
8660,1308307.0,1249255.0,75628,3
8661,1213394.0,1249654.0,39368,3
8662,1238633.0,1250029.0,27972,3
8663,1232840.0,1249416.0,11396,3
8664,1329165.0,1250429.0,90132,3
8665,1192603.0,1249583.0,33152,3
8666,1242595.0,1249847.0,25900,3
8667,1260812.0,1249416.0,37296,3
8668,1317792.0,1249416.0,105672,3
8669,1234575.0,1250115.0,90132,3
8670,1176871.0,1249391.0,17612,3
8671,1326080.0,1249416.0,94276,3
8672,1183112.0,1250452.0,26936,3
8673,1281532.0,1249416.0,59052,3
8674,1300580.0,1250084.0,109548,3
8675,1203832.0,1249148.0,64232,3
8676,1245406.0,1249550.0,60088,3
8677,1239056.0,1249416.0,49728,3
8678,1218085.0,1250201.0,17612,3
8679,1286253.0,1249993.0,53872,3
8680,1242482.0,1249734.0,46620,3
8681,1194374.0,1224418.0,16576,3
8682,1357160.0,1249416.0,124320,3
8683,1178298.0,1249782.0,52836,3
8684,1263086.0,1249618.0,66304,3
8685,1247344.0,1249416.0,64232,3
8686,1250854.0,1249818.0,65268,3
8687,1232840.0,1249416.0,48692,3
8688,1192427.0,1239047.0,2072,3
8689,1337283.0,1244043.0,95312,3
8690,1227660.0,1249416.0,73556,3
8691,1124795.0,1198351.0,0,3
8692,1341620.0,1236984.0,104636,3
8693,1189328.0,1249416.0,44548,3
8694,1232840.0,1249416.0,27972,3
8695,1325453.0,1249825.0,103600,3
8696,1127540.0,1230104.0,1036,3
8697,1348872.0,1248380.0,101528,3
8698,1180041.0,1249453.0,32116,3
8699,1260054.0,1249694.0,42476,3
8700,1249497.0,1250533.0,41440,3
8701,1190483.0,1231923.0,0,3
8702,1327116.0,1243200.0,83916,3
8703,1185184.0,1249416.0,19684,3
8704,1308468.0,1249416.0,78736,3
8705,1187871.0,1250031.0,16576,3
8706,1309984.0,1249896.0,76664,3
8707,1184148.0,1249416.0,11396,3
8708,1293828.0,1249280.0,55944,3
8709,1204868.0,1250452.0,10360,3
8710,1334368.0,1249416.0,95312,3
8711,1187256.0,1249416.0,33152,3
8712,1255632.0,1249416.0,39368,3
8713,1231474.0,1247014.0,23828,3
8714,1315720.0,1249416.0,90132,3
8715,1210048.0,1249416.0,50764,3
8716,1243200.0,1250452.0,43512,3
8717,1183788.0,1226264.0,1036,3
8718,1317792.0,1233876.0,84952,3
8719,1203832.0,1249416.0,39368,3
8720,1272208.0,1250452.0,61124,3
8721,1226724.0,1249516.0,38332,3
8722,1271172.0,1249416.0,60088,3
8723,1197675.0,1249475.0,8288,3
8724,1152536.0,1149428.0,11396,3
8725,1288784.0,1249416.0,50764,3
8726,1186739.0,1235431.0,2072,3
8727,1292159.0,1248647.0,45584,3
8728,1213156.0,1249416.0,9324,3
8729,1258713.0,1249389.0,18648,3
8730,1244236.0,1250452.0,12432,3
8731,1309504.0,1249416.0,72520,3
8732,1212120.0,1249416.0,35224,3
8733,1256668.0,1250452.0,41440,3
8734,1132114.0,1173554.0,0,3
8735,1108926.0,1106854.0,2072,3
8736,1173220.0,1157680.0,17612,3
8737,1256668.0,1249416.0,24864,3
8738,1276352.0,1250452.0,50764,3
8739,1250452.0,1249416.0,51800,3
8740,1175260.0,1227060.0,0,3
8741,1193902.0,1171110.0,22792,3
8742,1096878.0,1118634.0,1036,3
8743,1125096.0,1123024.0,3108,3
8744,1269100.0,1249416.0,22792,3
8745,1244236.0,1249416.0,17612,3
8746,1249416.0,1249416.0,17612,3
8747,1254596.0,1250452.0,21756,3
8748,1266367.0,1249791.0,38332,3
8749,1207030.0,1245362.0,0,3
8750,1238020.0,1215228.0,22792,3
8751,1264956.0,1240092.0,47656,3
8752,1199659.0,1244207.0,3108,3
8753,1290856.0,1249416.0,44548,3
8754,1193530.0,1236006.0,2072,3
8755,1285673.0,1242161.0,45584,3
8756,1228696.0,1249416.0,24864,3
8757,1210705.0,1214849.0,20720,3
8758,1291393.0,1249953.0,62160,3
8759,1228696.0,1250452.0,40404,3
8760,1235948.0,1249416.0,26936,3
8761,1267186.0,1249574.0,44548,3
8762,1216480.0,1249632.0,11396,3
8763,1303288.0,1249416.0,65268,3
8764,1221642.0,1249614.0,37296,3
8765,1223516.0,1235948.0,24864,3
8766,1292928.0,1249416.0,68376,3
8767,1184148.0,1249416.0,3108,3
8768,1282568.0,1249416.0,36260,3
8769,1222162.0,1250134.0,8288,3
8770,1258740.0,1249416.0,17612,3
8771,1264956.0,1249416.0,33152,3
8772,1262884.0,1250452.0,45584,3
8773,1221444.0,1249416.0,17612,3
8774,1274520.0,1240332.0,51800,3
8775,1240092.0,1249416.0,42476,3
8776,1197589.0,1240065.0,0,3
8777,1287748.0,1238020.0,49728,3
8778,1265850.0,1249160.0,66418,3
8779,1190112.0,1250314.0,6216,3
8780,1297072.0,1249416.0,53872,3
8781,1154754.0,1207590.0,1036,3
8782,1295000.0,1249416.0,46620,3
8783,1228696.0,1250452.0,24864,3
8784,1274280.0,1249416.0,49728,3
8785,1236984.0,1249416.0,37296,3
8786,1250452.0,1249416.0,38332,3
8787,1219372.0,1250452.0,7252,3
8788,1313648.0,1249416.0,71484,3
8789,1217616.0,1249732.0,39368,3
8790,1265231.0,1249691.0,54908,3
8791,1241128.0,1249416.0,46620,3
8792,1230768.0,1250452.0,26936,3
8793,1278424.0,1249416.0,55944,3
8794,1184131.0,1238003.0,2072,3
8795,1305360.0,1241128.0,66304,3
8796,1214192.0,1249416.0,31080,3
8797,1248380.0,1249416.0,30044,3
8798,1236886.0,1250354.0,16576,3
8799,1264956.0,1241128.0,40404,3
8800,1233876.0,1250452.0,23828,0
8801,1157590.0,1181418.0,0,0
8802,1274817.0,1232341.0,42476,0
8803,1145455.0,1186895.0,1036,0
8804,1273094.0,1249266.0,24864,0
8805,1111121.0,1103869.0,32116,0
8806,1274280.0,1250452.0,55944,0
8807,1206489.0,1248965.0,13468,0
8808,1272208.0,1250452.0,35224,0
8809,1211084.0,1222480.0,23828,0
8810,1242164.0,1249416.0,16576,0
8811,1189719.0,1206295.0,0,0
8812,1158136.0,1150884.0,7252,0
8813,1112949.0,1120201.0,0,0
8814,1237812.0,1208804.0,29008,0
8815,1238725.0,1250121.0,17612,0
8816,1145767.0,1163379.0,0,0
8817,1160320.0,1158248.0,2072,0
8818,1028520.0,1030592.0,0,0
8819,658896.0,658896.0,0,0
8820,771820.0,771820.0,0,0
8821,844656.0,844656.0,0,0
8822,1778.0,1778.0,0,0
8823,0.0,0.0,0,0
8824,0.0,0.0,0,0
8825,0.0,0.0,0,0
8826,0.0,0.0,0,0
8827,0.0,0.0,0,0
8828,80064.0,80064.0,0,0
8829,0.0,0.0,0,0
8830,36260.0,36260.0,0,0
8831,96264.0,96264.0,0,0
8832,132069.0,132069.0,0,0
8833,0.0,0.0,0,0
8834,0.0,0.0,0,0
8835,0.0,0.0,0,0
8836,0.0,0.0,0,0
8837,198912.0,198912.0,0,0
8838,1249416.0,1249416.0,0,0
8839,1251157.0,1250121.0,1036,0
8840,1249416.0,1249416.0,1036,0
8841,1185484.0,1170980.0,15540,0
8842,1248380.0,1250452.0,13468,0
8843,1240092.0,1240092.0,13468,0
8844,1235948.0,1249416.0,0,0
8845,1263920.0,1249416.0,14504,0
8846,1245272.0,1246308.0,13468,0
8847,1187332.0,1200800.0,0,0
8848,94508.0,94508.0,0,0
8849,0.0,0.0,0,0
8850,0.0,0.0,0,0
8851,0.0,0.0,0,0
8852,388500.0,388500.0,0,0
8853,1249416.0,1249416.0,0,0
8854,1249416.0,1249416.0,0,0
8855,1249416.0,1249416.0,0,0
8856,1250452.0,1250452.0,0,0
8857,1249416.0,1249416.0,0,0
8858,1263920.0,1249416.0,14504,0
8859,1242164.0,1243200.0,13468,0
8860,1250452.0,1250452.0,13468,0
8861,888571.0,902039.0,0,0
8862,1020460.0,1020460.0,0,0
8863,1134420.0,1134420.0,0,0
8864,1234912.0,1234912.0,0,0
8865,1249416.0,1249416.0,0,0
8866,1249416.0,1249416.0,0,0
8867,1202583.0,1202583.0,0,0
8868,1249350.0,1249350.0,0,0
8869,1250452.0,1249416.0,1036,0
8870,1249416.0,1249416.0,1036,0
8871,1249416.0,1249416.0,1036,0
8872,1249416.0,1250452.0,0,0
8873,1250452.0,1249416.0,1036,0
8874,1261848.0,1249416.0,13468,0
8875,1250452.0,1250452.0,13468,0
8876,1236405.0,1248837.0,1036,0
8877,1249416.0,1250452.0,0,0
8878,801700.0,801700.0,0,0
8879,0.0,0.0,0,0
8880,0.0,0.0,0,0
8881,0.0,0.0,0,0
8882,5761.0,5761.0,0,0
8883,0.0,0.0,0,0
8884,79688.0,79688.0,0,0
8885,0.0,0.0,0,0
8886,340844.0,340844.0,0,0
8887,1249416.0,1249416.0,0,0
8888,1249416.0,1249416.0,0,0
8889,1250452.0,1250452.0,0,0
8890,1274067.0,1249203.0,24864,0
8891,1238854.0,1250250.0,13468,0
8892,1235165.0,1234129.0,14504,0
8893,1227660.0,1228696.0,13468,0
8894,1246363.0,1249471.0,10360,0
8895,1264956.0,1249416.0,25900,0
8896,1246308.0,1250452.0,21756,0
8897,985894.0,1007650.0,0,0
8898,1123647.0,1123647.0,0,0
8899,1235948.0,1222480.0,13468,0
8900,1248380.0,1235948.0,25900,0
8901,1249050.0,1250086.0,24864,0
8902,1168831.0,1186443.0,7252,0
8903,1186220.0,1183112.0,10360,0
8904,1246132.0,1244060.0,12432,0
8905,1244236.0,1250452.0,6216,0
8906,1235948.0,1242164.0,0,0
8907,697742.0,697742.0,0,0
8908,50474.0,50474.0,0,0
8909,0.0,0.0,0,0
8910,47726.0,47726.0,0,0
8911,0.0,0.0,0,0
8912,0.0,0.0,0,0
8913,0.0,0.0,0,0
8914,0.0,0.0,0,0
8915,0.0,0.0,0,0
8916,0.0,0.0,0,0
8917,0.0,0.0,0,0
8918,0.0,0.0,0,0
8919,0.0,0.0,0,0
8920,0.0,0.0,0,0
8921,0.0,0.0,0,0
8922,0.0,0.0,0,0
8923,10824.0,10824.0,0,0
8924,0.0,0.0,0,0
8925,0.0,0.0,0,0
8926,46588.0,46588.0,0,0
8927,24490.0,24490.0,0,0
8928,396201.0,396201.0,0,0
8929,0.0,0.0,0,0
8930,744884.0,744884.0,0,0
8931,491690.0,491690.0,0,0
8932,630939.0,630939.0,0,0
8933,455134.0,455134.0,0,0
8934,58637.0,58637.0,0,0
8935,576016.0,576016.0,0,0
8936,1250452.0,1250452.0,0,0
8937,1249416.0,1249416.0,0,0
8938,1274280.0,1249416.0,24864,0
8939,1261848.0,1250452.0,36260,0
8940,1245900.0,1249008.0,33152,0
8941,1261848.0,1249416.0,45584,0
8942,1134477.0,1180061.0,0,0
8943,940688.0,939652.0,1036,0
8944,1240810.0,1216982.0,24864,0
8945,1219372.0,1229732.0,14504,0
8946,1068693.0,1083197.0,0,0
8947,898810.0,898810.0,0,0
8948,698264.0,698264.0,0,0
8949,830405.0,830405.0,0,0
8950,537394.0,537394.0,0,0
8951,20141.0,20141.0,0,0
8952,0.0,0.0,0,0
8953,0.0,0.0,0,0
8954,0.0,0.0,0,0
8955,0.0,0.0,0,0
8956,0.0,0.0,0,0
8957,0.0,0.0,0,0
8958,0.0,0.0,0,0
8959,0.0,0.0,0,0
8960,0.0,0.0,0,0
8961,731683.0,731683.0,0,0
8962,431489.0,431489.0,0,0
8963,0.0,0.0,0,0
8964,0.0,0.0,0,0
8965,0.0,0.0,0,0
8966,36348.0,36348.0,0,0
8967,0.0,0.0,0,0
8968,0.0,0.0,0,0
8969,0.0,0.0,0,0
8970,0.0,0.0,0,0
8971,0.0,0.0,0,0
8972,23961.0,23961.0,0,0
8973,0.0,0.0,0,0
8974,1238020.0,1238020.0,0,0
8975,503862.0,503862.0,0,0
8976,0.0,0.0,0,0
8977,0.0,0.0,0,0
8978,0.0,0.0,0,0
8979,0.0,0.0,0,0
8980,0.0,0.0,0,0
8981,0.0,0.0,0,0
8982,0.0,0.0,0,0
8983,0.0,0.0,0,0
8984,0.0,0.0,0,0
8985,0.0,0.0,0,0
8986,608132.0,608132.0,0,0
8987,806001.0,806001.0,0,0
8988,0.0,0.0,0,0
8989,426832.0,426832.0,0,0
8990,1250939.0,1249903.0,1036,0
8991,1249416.0,1249416.0,1036,0
8992,1249416.0,1250452.0,0,0
8993,1250452.0,1249416.0,1036,0
8994,1249416.0,1249416.0,1036,0
8995,889580.0,890616.0,0,0
8996,0.0,0.0,0,0
8997,0.0,0.0,0,0
8998,0.0,0.0,0,0
8999,0.0,0.0,0,0
9000,0.0,0.0,0,0
9001,0.0,0.0,0,0
9002,0.0,0.0,0,0
9003,0.0,0.0,0,0
9004,0.0,0.0,0,0
9005,0.0,0.0,0,0
9006,0.0,0.0,0,0
9007,0.0,0.0,0,0
9008,498970.0,498970.0,0,0
9009,382474.0,382474.0,0,0
9010,0.0,0.0,0,0
9011,0.0,0.0,0,0
9012,1044288.0,1044288.0,0,0
9013,1185964.0,1185964.0,0,0
9014,1249416.0,1249416.0,0,0
9015,1249416.0,1249416.0,0,0
9016,1263920.0,1250452.0,13468,0
9017,1235378.0,1248846.0,0,0
9018,1249416.0,1249416.0,0,0
9019,1249416.0,1249416.0,0,0
9020,802004.0,802004.0,0,0
9021,0.0,0.0,0,0
9022,0.0,0.0,0,0
9023,0.0,0.0,0,0
9024,0.0,0.0,0,0
9025,0.0,0.0,0,0
9026,0.0,0.0,0,0
9027,0.0,0.0,0,0
9028,0.0,0.0,0,0
9029,732056.0,727912.0,4144,0
9030,1249416.0,1249416.0,4144,0
9031,1249771.0,1249771.0,4144,0
9032,1250452.0,1249416.0,5180,0
9033,23912.0,29092.0,0,0
9034,0.0,0.0,0,0
9035,0.0,0.0,0,0
9036,0.0,0.0,0,0
9037,0.0,0.0,0,0
9038,0.0,0.0,0,0
9039,0.0,0.0,0,0
9040,682502.0,682502.0,0,0
9041,1261848.0,1250452.0,11396,0
9042,1252524.0,1249416.0,14504,0
9043,1228686.0,1233866.0,9324,0
9044,1252524.0,1249416.0,12432,0
9045,1239154.0,1240190.0,11396,0
9046,1252524.0,1250452.0,13468,0
9047,1223516.0,1212120.0,24864,0
9048,1270136.0,1250452.0,44548,0
9049,1249070.0,1249416.0,44202,0
9050,1049537.0,1068875.0,24864,0
9051,1248380.0,1249416.0,23828,0
9052,1211084.0,1234912.0,0,0
9053,1274244.0,1248344.0,25900,0
9054,1242164.0,1247344.0,20720,0
9055,1251488.0,1246308.0,25900,0
9056,1242164.0,1239056.0,29008,0
9057,1229732.0,1249416.0,9324,0
9058,1234912.0,1244236.0,0,0
9059,1255632.0,1246308.0,9324,0
9060,1257704.0,1249416.0,17612,0
9061,1100683.0,1118295.0,0,0
9062,1258740.0,1243200.0,15540,0
9063,1258740.0,1249416.0,24864,0
9064,1222480.0,1246308.0,1036,0
9065,1262884.0,1249416.0,14504,0
9066,988922.0,1003426.0,0,0
9067,1052417.0,1051381.0,1036,0
9068,1222480.0,1210048.0,13468,0
9069,1241128.0,1250452.0,4144,0
9070,1259776.0,1249416.0,14504,0
9071,1228819.0,1243323.0,0,0
9072,1193126.0,1178622.0,14504,0
9073,1239549.0,1247837.0,6216,0
9074,1264956.0,1243200.0,27972,0
9075,1221444.0,1244236.0,5180,0
9076,624135.0,629315.0,0,0
9077,633979.0,633979.0,0,0
9078,773736.0,773736.0,0,0
9079,0.0,0.0,0,0
9080,0.0,0.0,0,0
9081,0.0,0.0,0,0
9082,119666.0,119666.0,0,0
9083,4338.0,4338.0,0,0
9084,0.0,0.0,0,0
9085,0.0,0.0,0,0
9086,0.0,0.0,0,0
9087,0.0,0.0,0,0
9088,0.0,0.0,0,0
9089,0.0,0.0,0,0
9090,0.0,0.0,0,0
9091,0.0,0.0,0,0
9092,49061.0,49061.0,0,0
9093,0.0,0.0,0,0
9094,0.0,0.0,0,0
9095,0.0,0.0,0,0
9096,150220.0,150220.0,0,0
9097,1253720.0,1249576.0,4144,0
9098,1249416.0,1249416.0,4144,0
9099,1250452.0,1250452.0,4144,0
9100,1249416.0,1249416.0,4144,0
9101,1249416.0,1249416.0,4144,0
9102,1249416.0,1249416.0,4144,0
9103,1250452.0,1250452.0,4144,0
9104,912819.0,916963.0,0,0
9105,0.0,0.0,0,0
9106,0.0,0.0,0,0
9107,0.0,0.0,0,0
9108,0.0,0.0,0,0
9109,236672.0,236672.0,0,0
9110,3909.0,3909.0,0,0
9111,0.0,0.0,0,0
9112,948976.0,948976.0,0,0
9113,1254293.0,1250149.0,4144,0
9114,1249416.0,1249416.0,4144,0
9115,587966.0,592110.0,0,0
9116,48061.0,48061.0,0,0
9117,0.0,0.0,0,0
9118,35865.0,35865.0,0,0
9119,0.0,0.0,0,0
9120,0.0,0.0,0,0
9121,0.0,0.0,0,0
9122,0.0,0.0,0,0
9123,0.0,0.0,0,0
9124,0.0,0.0,0,0
9125,0.0,0.0,0,0
9126,56837.0,56837.0,0,0
9127,1249416.0,1249416.0,0,0
9128,807661.0,807661.0,0,0
9129,0.0,0.0,0,0
9130,49878.0,49878.0,0,0
9131,0.0,0.0,0,0
9132,0.0,0.0,0,0
9133,0.0,0.0,0,0
9134,24998.0,24998.0,0,0
9135,8248.0,8248.0,0,0
9136,147112.0,147112.0,0,0
9137,1249416.0,1249416.0,0,0
9138,424924.0,424924.0,0,0
9139,8993.0,8993.0,0,0
9140,0.0,0.0,0,0
9141,0.0,0.0,0,0
9142,0.0,0.0,0,0
9143,0.0,0.0,0,0
9144,0.0,0.0,0,0
9145,346639.0,346639.0,0,0
9146,1249416.0,1249416.0,0,0
9147,1250452.0,1250452.0,0,0
9148,1249416.0,1249416.0,0,0
9149,1249416.0,1249416.0,0,0
9150,1249416.0,1249416.0,0,0
9151,425370.0,425370.0,0,0
9152,0.0,0.0,0,0
9153,0.0,0.0,0,0
9154,0.0,0.0,0,0
9155,0.0,0.0,0,0
9156,0.0,0.0,0,0
9157,0.0,0.0,0,0
9158,0.0,0.0,0,0
9159,0.0,0.0,0,0
9160,0.0,0.0,0,0
9161,0.0,0.0,0,0
9162,0.0,0.0,0,0
9163,0.0,0.0,0,0
9164,0.0,0.0,0,0
9165,0.0,0.0,0,0
9166,248363.0,248363.0,0,0
9167,127468.0,127468.0,0,0
9168,0.0,0.0,0,0
9169,0.0,0.0,0,0
9170,736596.0,736596.0,0,0
9171,1249416.0,1249416.0,0,0
9172,1249416.0,1249416.0,0,0
9173,659864.0,659864.0,0,0
9174,0.0,0.0,0,0
9175,70888.0,70888.0,0,0
9176,0.0,0.0,0,0
9177,0.0,0.0,0,0
9178,182336.0,182336.0,0,0
9179,587745.0,587745.0,0,0
9180,0.0,0.0,0,0
9181,526288.0,509712.0,16576,0
9182,1237620.0,1250052.0,4144,0
9183,1250095.0,1250095.0,4144,0
9184,1249416.0,1249416.0,4144,0
9185,1255632.0,1249416.0,10360,0
9186,1228696.0,1233876.0,5180,0
9187,1260927.0,1249531.0,16576,0
9188,845188.0,861764.0,0,0
9189,83744.0,83744.0,0,0
9190,0.0,0.0,0,0
9191,0.0,0.0,0,0
9192,0.0,0.0,0,0
9193,0.0,0.0,0,0
9194,0.0,0.0,0,0
9195,0.0,0.0,0,0
9196,0.0,0.0,0,0
9197,0.0,0.0,0,0
9198,0.0,0.0,0,0
9199,27693.0,27693.0,0,0
9200,0.0,0.0,0,0
9201,0.0,0.0,0,0
9202,816790.0,816790.0,0,0
9203,0.0,0.0,0,0
9204,0.0,0.0,0,0
9205,140037.0,140037.0,0,0
9206,0.0,0.0,0,0
9207,0.0,0.0,0,0
9208,0.0,0.0,0,0
9209,1121988.0,1114736.0,7252,0
9210,1240092.0,1230768.0,16576,0
9211,748144.0,764720.0,0,0
9212,616420.0,616420.0,0,0
9213,730380.0,730380.0,0,0
9214,843304.0,843304.0,0,0
9215,665330.0,665330.0,0,0
9216,0.0,0.0,0,0
9217,5761.0,5761.0,0,0
9218,7943.0,7943.0,0,0
9219,0.0,0.0,0,0
9220,0.0,0.0,0,0
9221,1236984.0,1236984.0,0,0
9222,1249416.0,1249416.0,0,0
9223,1249416.0,1249416.0,0,0
9224,1249416.0,1249416.0,0,0
9225,1250452.0,1250452.0,0,0
9226,283452.0,283452.0,0,0
9227,680652.0,680652.0,0,0
9228,1249416.0,1249416.0,0,0
9229,1250452.0,1250452.0,0,0
9230,1249416.0,1249416.0,0,0
9231,1249416.0,1249416.0,0,0
9232,227307.0,227307.0,0,0
9233,0.0,0.0,0,0
9234,0.0,0.0,0,0
9235,0.0,0.0,0,0
9236,0.0,0.0,0,0
9237,0.0,0.0,0,0
9238,0.0,0.0,0,0
9239,30328.0,30328.0,0,0
9240,51244.0,51244.0,0,0
9241,0.0,0.0,0,0
9242,1126132.0,1126132.0,0,0
9243,1249416.0,1249416.0,0,0
9244,1250452.0,1250452.0,0,0
9245,664130.0,664130.0,0,0
9246,0.0,0.0,0,0
9247,858260.0,854116.0,4144,0
9248,1259776.0,1249416.0,14504,0
9249,1250452.0,1250452.0,14504,0
9250,1256668.0,1249416.0,21756,0
9251,1239056.0,1249416.0,11396,0
9252,1189674.0,1200034.0,1036,0
9253,764932.0,765968.0,0,0
9254,499352.0,499352.0,0,0
9255,680647.0,680647.0,0,0
9256,726236.0,726236.0,0,0
9257,184894.0,184894.0,0,0
9258,0.0,0.0,0,0
9259,0.0,0.0,0,0
9260,0.0,0.0,0,0
9261,49319.0,49319.0,0,0
9262,0.0,0.0,0,0
9263,0.0,0.0,0,0
9264,0.0,0.0,0,0
9265,245532.0,245532.0,0,0
9266,1249416.0,1249416.0,0,0
9267,1249416.0,1249416.0,0,0
9268,1250452.0,1250452.0,0,0
9269,1022525.0,1022525.0,0,0
9270,86230.0,86230.0,0,0
9271,0.0,0.0,0,0
9272,0.0,0.0,0,0
9273,33762.0,33762.0,0,0
9274,0.0,0.0,0,0
9275,0.0,0.0,0,0
9276,0.0,0.0,0,0
9277,0.0,0.0,0,0
9278,0.0,0.0,0,0
9279,121841.0,121841.0,0,0
9280,122833.0,122833.0,0,0
9281,0.0,0.0,0,0
9282,0.0,0.0,0,0
9283,21687.0,21687.0,0,0
9284,0.0,0.0,0,0
9285,0.0,0.0,0,0
9286,0.0,0.0,0,0
9287,0.0,0.0,0,0
9288,0.0,0.0,0,0
9289,541828.0,541828.0,0,0
9290,1250452.0,1250452.0,0,0
9291,1249416.0,1249416.0,0,0
9292,1249416.0,1249416.0,0,0
9293,1249416.0,1249416.0,0,0
9294,1250452.0,1250452.0,0,0
9295,1249416.0,1249416.0,0,0
9296,1249416.0,1249416.0,0,0
9297,1214331.0,1199827.0,14504,0
9298,1240092.0,1249416.0,5180,0
9299,1220988.0,1226168.0,0,0
9300,954156.0,954156.0,0,0
9301,1061900.0,1061900.0,0,0
9302,247072.0,247072.0,0,0
9303,0.0,0.0,0,0
9304,1081066.0,1080030.0,1036,0
9305,205227.0,206263.0,0,0
9306,0.0,0.0,0,0
9307,0.0,0.0,0,0
9308,0.0,0.0,0,0
9309,0.0,0.0,0,0
9310,0.0,0.0,0,0
9311,67035.0,67035.0,0,0
9312,0.0,0.0,0,0
9313,0.0,0.0,0,0
9314,0.0,0.0,0,0
9315,0.0,0.0,0,0
9316,0.0,0.0,0,0
9317,0.0,0.0,0,0
9318,0.0,0.0,0,0
9319,0.0,0.0,0,0
9320,570836.0,570836.0,0,0
9321,1253880.0,1249736.0,4144,0
9322,142847.0,146991.0,0,0
9323,73305.0,73305.0,0,0
9324,0.0,0.0,0,0
9325,0.0,0.0,0,0
9326,0.0,0.0,0,0
9327,0.0,0.0,0,0
9328,10270.0,10270.0,0,0
9329,0.0,0.0,0,0
9330,59629.0,59629.0,0,0
9331,597772.0,597772.0,0,0
9332,1249416.0,1249416.0,0,0
9333,1249416.0,1249416.0,0,0
9334,1249388.0,1249388.0,0,0
9335,1250452.0,1250452.0,0,0
9336,1249416.0,1249416.0,0,0
9337,1249416.0,1249416.0,0,0
9338,1249416.0,1249416.0,0,0
9339,727511.0,727511.0,0,0
9340,1249416.0,1249416.0,0,0
9341,1250452.0,1250452.0,0,0
9342,1215888.0,1215888.0,0,0
9343,774998.0,774998.0,0,0
9344,1141672.0,1135456.0,6216,0
9345,1243200.0,1245272.0,4144,0
9346,1251488.0,1241128.0,14504,0
9347,890929.0,905433.0,0,0
9348,635068.0,635068.0,0,0
9349,747992.0,747992.0,0,0
9350,861952.0,861952.0,0,0
9351,975912.0,975912.0,0,0
9352,167636.0,167636.0,0,0
9353,0.0,0.0,0,0
9354,943078.0,938934.0,4144,0
9355,779049.0,783193.0,0,0
9356,0.0,0.0,0,0
9357,0.0,0.0,0,0
9358,0.0,0.0,0,0
9359,68316.0,68316.0,0,0
9360,0.0,0.0,0,0
9361,0.0,0.0,0,0
9362,0.0,0.0,0,0
9363,0.0,0.0,0,0
9364,0.0,0.0,0,0
9365,0.0,0.0,0,0
9366,1046360.0,1046360.0,0,0
9367,1249416.0,1249416.0,0,0
9368,1249416.0,1249416.0,0,0
9369,1250452.0,1250452.0,0,0
9370,1249416.0,1249416.0,0,0
9371,444144.0,444144.0,0,0
9372,0.0,0.0,0,0
9373,0.0,0.0,0,0
9374,832944.0,832944.0,0,0
9375,765796.0,765796.0,0,0
9376,0.0,0.0,0,0
9377,0.0,0.0,0,0
9378,0.0,0.0,0,0
9379,0.0,0.0,0,0
9380,0.0,0.0,0,0
9381,62573.0,62573.0,0,0
9382,24215.0,24215.0,0,0
9383,0.0,0.0,0,0
9384,0.0,0.0,0,0
9385,0.0,0.0,0,0
9386,0.0,0.0,0,0
9387,0.0,0.0,0,0
9388,0.0,0.0,0,0
9389,0.0,0.0,0,0
9390,0.0,0.0,0,0
9391,0.0,0.0,0,0
9392,0.0,0.0,0,0
9393,0.0,0.0,0,0
9394,0.0,0.0,0,0
9395,0.0,0.0,0,0
9396,0.0,0.0,0,0
9397,43354.0,43354.0,0,0
9398,0.0,0.0,0,0
9399,8823.0,8823.0,0,0
9400,57621.0,57621.0,0,0
9401,60509.0,60509.0,0,0
9402,0.0,0.0,0,0
9403,0.0,0.0,0,0
9404,0.0,0.0,0,0
9405,0.0,0.0,0,0
9406,58787.0,58787.0,0,0
9407,0.0,0.0,0,0
9408,0.0,0.0,0,0
9409,0.0,0.0,0,0
9410,0.0,0.0,0,0
9411,0.0,0.0,0,0
9412,0.0,0.0,0,0
9413,0.0,0.0,0,0
9414,0.0,0.0,0,0
9415,0.0,0.0,0,0
9416,0.0,0.0,0,0
9417,0.0,0.0,0,0
9418,0.0,0.0,0,0
9419,0.0,0.0,0,0
9420,0.0,0.0,0,0
9421,0.0,0.0,0,0
9422,0.0,0.0,0,0
9423,0.0,0.0,0,0
9424,20397.0,20397.0,0,0
9425,0.0,0.0,0,0
9426,0.0,0.0,0,0
9427,0.0,0.0,0,0
9428,0.0,0.0,0,0
9429,0.0,0.0,0,0
9430,8782.0,8782.0,0,0
9431,0.0,0.0,0,0
9432,8592.0,8592.0,0,0
9433,0.0,0.0,0,0
9434,0.0,0.0,0,0
