time,portPktIn,portPktOut,qSize,label
2133,1254757.0,1249963.0,177173,7
2134,1310891.0,1249753.0,238311,7
2135,1201472.0,1249605.0,190178,7
2136,1209058.0,1249753.0,149483,7
2137,1260626.0,1249269.0,160840,7
2138,1316396.0,1250374.0,226862,7
2139,1157006.0,1249139.0,134729,7
2140,1357716.0,1249507.0,242938,7
2141,1126029.0,1250420.0,118547,7
2142,1333572.0,1249703.0,202416,7
2143,1273208.0,1249022.0,226602,7
2144,1158944.0,1250085.0,135461,7
2145,1269079.0,1250123.0,154417,7
2146,1172767.0,1249532.0,77652,7
2147,1331326.0,1249714.0,159264,7
2148,1296802.0,1248994.0,207072,7
2149,1168603.0,1249855.0,125820,7
2150,1306175.0,1250297.0,181698,7
2151,1212386.0,1249636.0,144448,7
2152,1323849.0,1249691.0,218606,7
2153,1208095.0,1249456.0,177245,7
2154,1260194.0,1249817.0,187622,7
2155,1251480.0,1249949.0,189153,7
2156,1282400.0,1249229.0,222324,7
2157,1254169.0,1249649.0,226844,7
2158,1140109.0,1250302.0,116651,7
2159,1298371.0,1248990.0,166032,7
2160,1240810.0,1250579.0,156263,7
2161,1268392.0,1249606.0,175049,7
2162,1220511.0,1249217.0,146343,7
2163,1332865.0,1249833.0,229375,7
2164,1216022.0,1249926.0,195471,7
2165,1235908.0,1249150.0,182229,7
2166,1214088.0,1249549.0,146768,7
2167,1304576.0,1250069.0,201275,7
2168,1223202.0,1249271.0,175206,7
2169,1184489.0,1250209.0,109486,7
2170,1323561.0,1249460.0,183587,7
2171,1276838.0,1250070.0,210355,7
2172,1226684.0,1249251.0,187788,7
2173,1245639.0,1249579.0,183848,7
2174,1259701.0,1249817.0,193732,7
2175,1205551.0,1250320.0,148963,7
2176,1240890.0,1248974.0,140879,7
2177,1288619.0,1250301.0,179197,7
2178,1286143.0,1249401.0,215939,7
2179,1259788.0,1249929.0,225798,7
2180,1205828.0,1249508.0,182118,7
2181,1263737.0,1249262.0,196593,7
2182,1272251.0,1250524.0,218320,7
2183,1262725.0,1249465.0,231580,7
2184,1164579.0,1249824.0,146335,7
2185,1317070.0,1249453.0,213952,7
2186,1261549.0,1249896.0,225605,7
2187,1215553.0,1249498.0,191660,7
2188,1255135.0,1249931.0,196864,7
2189,1230062.0,1250018.0,176908,7
2190,1281962.0,1249008.0,209862,7
2191,1249439.0,1250051.0,209250,7
2192,1153072.0,1249206.0,113116,7
2193,1312905.0,1249727.0,176294,7
2194,1176381.0,1249987.0,102688,7
2195,1373226.0,1249449.0,226465,7
2196,1203093.0,1249978.0,179580,7
2197,1290353.0,1250246.0,219687,7
2198,1196494.0,1249467.0,166714,7
2199,1282661.0,1249135.0,200240,7
2200,1226599.0,1249804.0,177035,7
2201,1267964.0,1250006.0,194993,7
2202,1264651.0,1249749.0,209895,7
2203,1229615.0,1249467.0,190043,7
2204,1220574.0,1250225.0,160392,7
2205,1250307.0,1249718.0,160981,7
2206,1243443.0,1249358.0,155066,7
2207,1215272.0,1249713.0,120625,7
2208,1320924.0,1249273.0,192276,7
2209,1235530.0,1249870.0,177936,7
2210,1286941.0,1250142.0,214735,7
2211,1182108.0,1249914.0,146929,7
2212,1230097.0,1249482.0,127544,7
2213,1242692.0,1249829.0,120407,7
2214,1324391.0,1249561.0,195237,7
2215,1285837.0,1249507.0,231567,7
2216,1149729.0,1249966.0,131330,7
2217,1269664.0,1249636.0,151358,7
2218,1282277.0,1249034.0,184601,7
2219,1224989.0,1249643.0,159947,7
2220,1204000.0,1250081.0,113866,7
2221,1277897.0,1249792.0,141971,7
2222,1328606.0,1249883.0,220694,7
2223,1177435.0,1249099.0,149030,7
2224,1277221.0,1249737.0,176514,7
2225,1248195.0,1249627.0,175082,7
2226,1254722.0,1250223.0,179581,7
2227,1219145.0,1249545.0,149181,7
2228,1245583.0,1250221.0,144543,7
2229,1279744.0,1249226.0,175061,7
2230,1225620.0,1249795.0,150886,7
2231,1273874.0,1250082.0,174678,7
2232,1210750.0,1249378.0,136050,7
2233,1283897.0,1249649.0,170298,7
2234,1220245.0,1249341.0,141202,7
2235,1274712.0,1249894.0,166020,7
2236,1295918.0,1250159.0,211779,7
2237,1249489.0,1249818.0,211450,7
2238,1234173.0,1248806.0,196817,7
2239,1182898.0,1250165.0,129550,7
2240,1331675.0,1249782.0,211443,7
2241,1180959.0,1249515.0,142887,7
2242,1238267.0,1250234.0,130920,7
2243,1357177.0,1249031.0,239066,7
2244,1224046.0,1249875.0,213237,7
2245,1221495.0,1249447.0,185285,7
2246,1236186.0,1250276.0,171195,7
2247,1289909.0,1249442.0,211662,7
2248,1160777.0,1249880.0,122559,7
2249,1299935.0,1249347.0,173147,7
2250,1240954.0,1249446.0,164655,7
2251,1293109.0,1250293.0,207471,7
2252,1248600.0,1249436.0,206635,7
2253,1175504.0,1249929.0,132210,7
2254,1306310.0,1249529.0,188991,7
2255,1257814.0,1249598.0,197207,7
2256,1170895.0,1249560.0,118542,7
2257,1290353.0,1249926.0,158969,7
2258,1164811.0,1249456.0,74324,7
2259,1333076.0,1250378.0,157022,7
2260,1273380.0,1249386.0,181016,7
2261,1242347.0,1249426.0,173937,7
2262,1215371.0,1250063.0,139245,7
2263,1290727.0,1249077.0,180895,7
2264,1239275.0,1250501.0,169669,7
2265,1184292.0,1249905.0,104056,7
2266,1325726.0,1249403.0,180379,7
2267,1199047.0,1249203.0,130223,7
2268,1297115.0,1250419.0,176919,7
2269,1210906.0,1249785.0,138040,7
2270,1311289.0,1249086.0,200243,7
2271,1191720.0,1250197.0,141766,7
2272,1284617.0,1249732.0,176651,7
2273,1262849.0,1249578.0,189922,7
2274,1205452.0,1249667.0,145707,7
2275,1222806.0,1249840.0,118673,7
2276,1279741.0,1249762.0,148652,7
2277,1217487.0,1249268.0,116871,7
2278,1243674.0,1250109.0,110436,7
2279,1270704.0,1249447.0,131693,7
2280,1292865.0,1249346.0,175212,7
2281,1244284.0,1249747.0,169749,7
2282,1174946.0,1250344.0,94351,7
2283,1257503.0,1249029.0,102825,7
2284,1303706.0,1249950.0,156581,7
2285,933539.0,1085976.0,4144,7
2286,1373608.0,1231354.0,146398,7
2287,1174706.0,1250047.0,71057,7
2288,1299558.0,1249435.0,121180,7
2289,1160798.0,1249998.0,31980,7
2290,1328277.0,1250005.0,110252,7
2291,1186153.0,1244682.0,51723,7
2292,1297929.0,1250306.0,99346,7
2293,1269711.0,1249325.0,119732,7
2294,1236829.0,1249649.0,106912,7
2295,1249964.0,1249790.0,107086,7
2296,1234254.0,1249136.0,92204,7
2297,1252039.0,1249611.0,94632,7
2298,1209677.0,1250026.0,54283,7
2299,1318104.0,1249807.0,122580,7
2300,1145689.0,1249621.0,18648,7
2301,1378897.0,1249445.0,148100,7
2302,1204721.0,1250257.0,102564,7
2303,1202939.0,1249832.0,55671,7
2304,1247205.0,1249388.0,53488,7
2305,1350009.0,1249624.0,153873,7
2306,1203150.0,1250315.0,106708,7
2307,1171790.0,1227268.0,51230,7
2308,1319989.0,1249189.0,122030,7
2309,1230489.0,1249930.0,102589,7
2310,1129398.0,1218214.0,13773,7
2311,1439420.0,1249935.0,203258,7
2312,1212432.0,1248688.0,167002,7
2313,1269421.0,1249846.0,186577,7
2314,1171462.0,1250133.0,107906,7
2315,1263044.0,1234575.0,136375,7
2316,1245648.0,1250099.0,131924,7
2317,1228267.0,1249246.0,110945,7
2318,1298859.0,1250373.0,159431,7
2319,1122409.0,1248955.0,32885,7
2320,1344473.0,1246160.0,131198,7
2321,1232564.0,1250167.0,113595,7
2322,1231790.0,1248897.0,96488,7
2323,1290205.0,1250563.0,136130,7
2324,1247345.0,1249438.0,134037,7
2325,1194582.0,1249618.0,79001,7
2326,1245877.0,1249546.0,75332,7
2327,1291747.0,1249722.0,117357,7
2328,1234153.0,1249605.0,101905,7
2329,1155666.0,1239571.0,18000,7
2330,1373663.0,1224265.0,167398,7
2331,1163168.0,1249475.0,81091,7
2332,1228579.0,1250044.0,59626,7
2333,1227633.0,1249229.0,38030,7
2334,1329726.0,1249902.0,117854,7
2335,1183543.0,1249495.0,51902,7
2336,1262971.0,1249487.0,65386,7
2337,1277624.0,1249986.0,93024,7
2338,1242308.0,1249729.0,85603,7
2339,1246987.0,1249345.0,83245,7
2340,1312460.0,1250303.0,145402,7
2341,1235571.0,1249514.0,131459,7
2342,1227365.0,1249526.0,109298,7
2343,1315438.0,1249334.0,175402,7
2344,1218117.0,1250180.0,143339,7
2345,1239991.0,1249508.0,133822,7
2346,1232526.0,1249779.0,116569,7
2347,1266943.0,1249368.0,134144,7
2348,1213295.0,1249794.0,97645,7
2349,1341938.0,1249915.0,189668,7
2350,1213312.0,1249565.0,153415,7
2351,1250983.0,1249609.0,154789,7
2352,1247287.0,1249585.0,152491,7
2353,1182182.0,1233145.0,101528,7
2354,1263838.0,1249898.0,115468,7
2355,1118877.0,1216485.0,17860,7
2356,1419095.0,1248925.0,188030,7
2357,1249360.0,1250097.0,187293,7
2358,1176846.0,1250075.0,114064,7
2359,1315906.0,1249194.0,180776,7
2360,1169580.0,1249928.0,100428,7
2361,1282975.0,1249481.0,133922,7
2362,1276906.0,1249835.0,160993,7
2363,1268594.0,1249986.0,179601,7
2364,1229088.0,1249087.0,159602,7
2365,1241773.0,1249788.0,151587,7
2366,1167822.0,1249673.0,69736,7
2367,1393282.0,1250163.0,212855,7
2368,1236804.0,1250049.0,199610,7
2369,1180698.0,1249590.0,130718,7
2370,1269172.0,1249814.0,150076,7
2371,1236934.0,1249639.0,137371,7
2372,1264727.0,1248994.0,153104,7
2373,1193880.0,1250154.0,96830,7
2374,1327077.0,1249859.0,174048,7
2375,1233460.0,1249127.0,158381,7
2376,1287967.0,1250369.0,195979,7
2377,1201451.0,1248898.0,148532,7
2378,1240301.0,1250150.0,138683,7
2379,1228568.0,1249879.0,117372,7
2380,1281319.0,1248993.0,149698,7
2381,1310620.0,1249759.0,210559,7
2382,1180676.0,1250145.0,141090,7
2383,1253309.0,1249549.0,144850,7
2384,1223738.0,1249448.0,119140,7
2385,1286338.0,1250293.0,155185,7
2386,1269015.0,1249130.0,175070,7
2387,1201581.0,1249590.0,127061,7
2388,1311877.0,1249916.0,189022,7
2389,1247650.0,1250221.0,186451,7
2390,1168952.0,1249807.0,105596,7
2391,1298003.0,1248841.0,154758,7
2392,1275723.0,1250147.0,180334,7
2393,1112176.0,1250034.0,42476,7
2394,1352588.0,1249126.0,145938,7
2395,1231344.0,1249571.0,127711,7
2396,1293777.0,1250518.0,170970,7
2397,1258600.0,1249530.0,180040,7
2398,1105715.0,1249495.0,36260,7
2399,1313129.0,1250137.0,99252,7
2400,1291967.0,1248863.0,142356,7
2401,1236096.0,1250100.0,128352,7
2402,1272332.0,1249553.0,151131,7
2403,1237200.0,1250363.0,137968,7
2404,1163702.0,1249212.0,52458,7
2405,1242644.0,1204016.0,91086,7
2406,1272520.0,1249715.0,113891,7
2407,1238590.0,1249477.0,103004,7
2408,1205344.0,1249254.0,59094,7
2409,1363855.0,1250094.0,172855,7
2410,1149451.0,1249551.0,72755,7
2411,1284464.0,1250209.0,107010,7
2412,1178045.0,1249831.0,35224,7
2413,1396223.0,1249710.0,181737,7
2414,1180945.0,1249226.0,113456,7
2415,1215695.0,1249379.0,79772,7
2416,1270041.0,1250000.0,99813,7
2417,1323323.0,1250246.0,172890,7
2418,1195916.0,1249088.0,119718,7
2419,1324968.0,1249966.0,194720,7
2420,1209492.0,1249726.0,154486,7
2421,1205020.0,1249668.0,109838,7
2422,1317726.0,1249991.0,177573,7
2423,1141964.0,1249089.0,70448,7
2424,1286274.0,1250398.0,106324,7
2425,1212188.0,1249126.0,69386,7
2426,1335127.0,1249385.0,155128,7
2427,1252157.0,1250313.0,156972,7
2428,1229089.0,1249914.0,136147,7
2429,1216068.0,1248844.0,103371,7
2430,1303868.0,1249711.0,157528,7
2431,1256845.0,1250480.0,163893,7
2432,1271371.0,1249219.0,186045,7
2433,1205941.0,1250195.0,141791,7
2434,1303349.0,1249537.0,195603,7
2435,1191175.0,1249910.0,136868,7
2436,1257569.0,1249258.0,145179,7
2437,1273823.0,1249935.0,169067,7
2438,1214326.0,1250017.0,133376,7
2439,1293165.0,1249079.0,177462,7
2440,1256879.0,1249935.0,184406,7
2441,1189649.0,1249975.0,124080,7
2442,1321073.0,1249164.0,195989,7
2443,1233342.0,1249886.0,179445,7
2444,1244287.0,1249684.0,174048,7
2445,1185479.0,1250125.0,109402,7
2446,1320285.0,1249487.0,180200,7
2447,1244630.0,1249066.0,175764,7
2448,1228943.0,1250103.0,154604,7
2449,1190102.0,1249733.0,94973,7
2450,1383204.0,1249619.0,228558,7
2451,1141354.0,1249891.0,120021,7
2452,1319878.0,1249099.0,190800,7
2453,1154508.0,1249861.0,95447,7
2454,1336712.0,1249941.0,182218,7
2455,1248162.0,1250006.0,180374,7
2456,1280890.0,1249679.0,211585,7
2457,1176072.0,1249854.0,137803,7
2458,1316950.0,1249595.0,205158,7
2459,1196736.0,1249536.0,152358,7
2460,1252353.0,1249443.0,155268,7
2461,1234378.0,1250183.0,139463,7
2462,1301852.0,1249810.0,191505,7
2463,1260804.0,1249738.0,202571,7
2464,1173563.0,1249361.0,126773,7
2465,1284005.0,1249915.0,160863,7
2466,1239986.0,1249169.0,151680,7
2467,1240158.0,1250119.0,141719,7
2468,1355052.0,1249466.0,247305,7
2469,1204860.0,1249374.0,202791,7
2470,1171189.0,1249596.0,124384,7
2471,1305599.0,1249687.0,180296,7
2472,1221420.0,1250547.0,151169,7
2473,1282751.0,1249063.0,184857,7
2474,1224933.0,1250513.0,159277,7
2475,1268666.0,1249569.0,178374,7
2476,1243144.0,1249446.0,172072,7
2477,1218103.0,1249279.0,140896,7
2478,1264778.0,1250490.0,155184,7
2479,1212444.0,1248773.0,118855,7
2480,1300606.0,1250566.0,168895,7
2481,1260865.0,1249298.0,180462,7
2482,1270907.0,1249933.0,201436,7
2483,1269866.0,1249463.0,221839,7
2484,1176992.0,1249631.0,149200,7
2485,1279602.0,1249259.0,179543,7
2486,1275247.0,1250294.0,204496,7
2487,1208702.0,1249412.0,163786,7
2488,1238435.0,1250378.0,151843,7
2489,1265931.0,1249552.0,168222,7
2490,1254883.0,1249261.0,173844,7
2491,1229432.0,1250059.0,153217,7
2492,1209195.0,1249019.0,113393,7
2493,1343592.0,1249973.0,207012,7
2494,1243774.0,1249791.0,200995,7
2495,1198687.0,1250306.0,149376,7
2496,1240777.0,1249514.0,140639,7
2497,1281728.0,1249632.0,172735,7
2498,1280545.0,1249025.0,204255,7
2499,1200354.0,1250444.0,154165,7
2500,1249751.0,1249044.0,154872,10
2501,1202267.0,1250431.0,106708,10
2502,1237700.0,1249096.0,95312,10
2503,1296791.0,1250171.0,141932,10
2504,1146182.0,1249782.0,38332,10
2505,1359049.0,1249233.0,148148,10
2506,1162323.0,1249347.0,61124,10
2507,1320919.0,1250050.0,131993,10
2508,1186818.0,1249399.0,69412,10
2509,1239900.0,1250260.0,59052,10
2510,1308468.0,1249416.0,118104,10
2511,1186056.0,1249575.0,54585,10
2512,1282070.0,1249631.0,87024,10
2513,1210094.0,1250498.0,46620,10
2514,1223623.0,1249523.0,20720,10
2515,1304324.0,1241128.0,83916,10
2516,1165872.0,1249788.0,0,10
2517,1169289.0,1117489.0,51800,10
2518,1157023.0,1208823.0,0,10
2519,1022273.0,1021237.0,1036,10
2520,1285381.0,1246013.0,40404,10
2521,764411.0,804815.0,0,10
2522,597769.0,597769.0,0,10
2523,508676.0,508676.0,0,10
2524,1245272.0,1235948.0,9324,10
2525,1253560.0,1250452.0,12432,10
2526,1250452.0,1249416.0,13468,10
2527,1247344.0,1249416.0,11396,10
2528,1249416.0,1249416.0,11396,10
2529,1264081.0,1249577.0,25900,10
2530,1243200.0,1250452.0,18648,10
2531,1235302.0,1249806.0,4144,10
2532,998473.0,1002617.0,0,10
2533,1274786.0,1249922.0,24864,10
2534,1247344.0,1250452.0,21756,10
2535,1216264.0,1224552.0,13468,10
2536,1222480.0,1232840.0,3108,10
2537,1255632.0,1244236.0,14504,10
2538,1245272.0,1247344.0,12432,10
2539,1226624.0,1239056.0,0,10
2540,1248380.0,1246308.0,2072,10
2541,1242164.0,1243200.0,1036,10
2542,1257704.0,1236984.0,21756,10
2543,1222480.0,1233876.0,10360,10
2544,1257704.0,1249416.0,18648,10
2545,1121091.0,1139739.0,0,10
2546,1249416.0,1249416.0,0,10
2547,1249416.0,1249416.0,0,10
2548,1245272.0,1245272.0,0,10
2549,1250452.0,1250452.0,0,10
2550,1275316.0,1249416.0,25900,10
2551,1252524.0,1249416.0,29008,10
2552,1234912.0,1245272.0,18648,10
2553,1122657.0,1141305.0,0,10
2554,1186220.0,1169644.0,16576,10
2555,1263920.0,1249416.0,31080,10
2556,1229732.0,1249416.0,11396,10
2557,1254596.0,1250452.0,15540,10
2558,1256668.0,1249416.0,22792,10
2559,1227660.0,1232840.0,17612,10
2560,1268064.0,1245272.0,40404,10
2561,1218336.0,1249416.0,9324,10
2562,1271172.0,1250452.0,30044,10
2563,1235948.0,1249416.0,16576,10
2564,1258740.0,1245272.0,30044,10
2565,1240092.0,1249416.0,20720,10
2566,1148255.0,1168975.0,0,10
2567,1262884.0,1249416.0,13468,10
2568,1118267.0,1131735.0,0,10
2569,1244236.0,1222480.0,21756,10
2570,1084762.0,1105482.0,1036,10
2571,1019424.0,999740.0,20720,10
2572,1252524.0,1249416.0,23828,10
2573,1250452.0,1249416.0,24864,10
2574,1241128.0,1250452.0,15540,10
2575,1245272.0,1244236.0,16576,10
2576,1265992.0,1249416.0,33152,10
2577,1245272.0,1250452.0,27972,10
2578,1241128.0,1246308.0,22792,10
2579,1238020.0,1250452.0,10360,10
2580,1251488.0,1249416.0,12432,10
2581,1247344.0,1249416.0,10360,10
2582,1283604.0,1249416.0,44548,10
2583,1208237.0,1249677.0,3108,10
2584,1096350.0,1099458.0,0,10
2585,1267028.0,1249416.0,17612,10
2586,1251488.0,1249416.0,19684,10
2587,1245272.0,1250452.0,14504,10
2588,1244236.0,1249416.0,9324,10
2589,1245272.0,1249416.0,5180,10
2590,1256668.0,1249416.0,12432,10
2591,1145555.0,1157987.0,0,10
2592,977984.0,977984.0,0,10
2593,1199688.0,1190364.0,9324,10
2594,1253560.0,1249416.0,13468,10
2595,1243200.0,1249416.0,7252,10
2596,1255632.0,1250452.0,12432,10
2597,1245272.0,1249416.0,8288,10
2598,1253560.0,1249416.0,12432,10
2599,1251488.0,1249416.0,14504,10
2600,1248380.0,1250452.0,12432,10
2601,1249416.0,1249416.0,12432,10
2602,1250452.0,1249416.0,13468,10
2603,1250452.0,1250452.0,13468,10
2604,1249416.0,1249416.0,13468,10
2605,1246308.0,1249416.0,10360,10
2606,352161.0,362521.0,0,10
2607,0.0,0.0,0,10
2608,0.0,0.0,0,10
2609,0.0,0.0,0,10
2610,0.0,0.0,0,10
2611,0.0,0.0,0,10
2612,0.0,0.0,0,10
2613,0.0,0.0,0,10
2614,0.0,0.0,0,10
2615,109816.0,109816.0,0,10
2616,1249416.0,1249416.0,0,10
2617,484391.0,484391.0,0,10
2618,0.0,0.0,0,10
2619,0.0,0.0,0,10
2620,0.0,0.0,0,10
2621,0.0,0.0,0,10
2622,0.0,0.0,0,10
2623,0.0,0.0,0,10
2624,0.0,0.0,0,10
2625,0.0,0.0,0,10
2626,0.0,0.0,0,10
2627,0.0,0.0,0,10
2628,0.0,0.0,0,10
2629,152897.0,152897.0,0,10
2630,10619.0,10619.0,0,10
2631,0.0,0.0,0,10
2632,0.0,0.0,0,10
2633,0.0,0.0,0,10
2634,0.0,0.0,0,10
2635,0.0,0.0,0,10
2636,0.0,0.0,0,10
2637,0.0,0.0,0,10
2638,0.0,0.0,0,10
2639,0.0,0.0,0,10
2640,0.0,0.0,0,10
2641,0.0,0.0,0,10
2642,1176896.0,1176896.0,0,10
2643,1249416.0,1249416.0,0,10
2644,1249416.0,1249416.0,0,10
2645,1249416.0,1249416.0,0,10
2646,1250452.0,1250452.0,0,10
2647,1249416.0,1249416.0,0,10
2648,1249416.0,1249416.0,0,10
2649,1249416.0,1249416.0,0,10
2650,1250452.0,1250452.0,0,10
2651,1249416.0,1249416.0,0,10
2652,1249416.0,1249416.0,0,10
2653,949088.0,949088.0,0,10
2654,0.0,0.0,0,10
2655,578088.0,578088.0,0,10
2656,1249416.0,1249416.0,0,10
2657,1250452.0,1250452.0,0,10
2658,1249416.0,1249416.0,0,10
2659,1249416.0,1249416.0,0,10
2660,1249416.0,1249416.0,0,10
2661,1250452.0,1250452.0,0,10
2662,1249416.0,1249416.0,0,10
2663,1264956.0,1249416.0,15540,10
2664,1227660.0,1231804.0,11396,10
2665,1211084.0,1218336.0,4144,10
2666,1243200.0,1235948.0,11396,10
2667,1220061.0,1230421.0,1036,10
2668,1241128.0,1241128.0,1036,10
2669,1238020.0,1236984.0,2072,10
2670,1256668.0,1248380.0,10360,10
2671,1242164.0,1238020.0,14504,10
2672,1244236.0,1247344.0,11396,10
2673,1250452.0,1247344.0,14504,10
2674,1249416.0,1249416.0,14504,10
2675,1247344.0,1250452.0,11396,10
2676,1253560.0,1249416.0,15540,10
2677,1247344.0,1249416.0,13468,10
2678,1220408.0,1227660.0,6216,10
2679,1255632.0,1249416.0,12432,10
2680,1243200.0,1249416.0,6216,10
2681,1259776.0,1250452.0,15540,10
2682,1220408.0,1229732.0,6216,10
2683,1242073.0,1234821.0,13468,10
2684,1250452.0,1249416.0,14504,10
2685,1245272.0,1249416.0,10360,10
2686,919181.0,929541.0,0,10
2687,738668.0,738668.0,0,10
2688,852628.0,852628.0,0,10
2689,966588.0,966588.0,0,10
2690,1079512.0,1079512.0,0,10
2691,1218336.0,1204868.0,13468,10
2692,1249416.0,1249416.0,13468,10
2693,1186548.0,1200016.0,0,10
2694,1160320.0,1160320.0,0,10
2695,1245272.0,1245272.0,0,10
2696,1249416.0,1249416.0,0,10
2697,119312.0,119312.0,0,10
2698,0.0,0.0,0,10
2699,0.0,0.0,0,10
2700,998704.0,998704.0,0,10
2701,207575.0,207575.0,0,10
2702,0.0,0.0,0,10
2703,0.0,0.0,0,10
2704,0.0,0.0,0,10
2705,0.0,0.0,0,10
2706,1217300.0,1217300.0,0,10
2707,1249416.0,1249416.0,0,10
2708,1250452.0,1250452.0,0,10
2709,1249416.0,1249416.0,0,10
2710,1262884.0,1249416.0,13468,10
2711,1254596.0,1246308.0,21756,10
2712,1236599.0,1250067.0,8288,10
2713,1269100.0,1249416.0,27972,10
2714,1244236.0,1249416.0,22792,10
2715,1242164.0,1246308.0,18648,10
2716,1262884.0,1249416.0,32116,10
2717,1208050.0,1220482.0,19684,10
2718,1256668.0,1248380.0,27972,10
2719,1232840.0,1249416.0,11396,10
2720,1261848.0,1250452.0,22792,10
2721,1220408.0,1243200.0,0,10
2722,1284640.0,1241128.0,43512,10
2723,1232840.0,1250452.0,25900,10
2724,1249416.0,1247344.0,27972,10
2725,1202348.0,1230320.0,0,10
2726,1145816.0,1134420.0,11396,10
2727,1188864.0,1199224.0,1036,10
2728,1218336.0,1205904.0,13468,10
2729,1249416.0,1245272.0,17612,10
2730,1229732.0,1243200.0,4144,10
2731,1259776.0,1250452.0,13468,10
2732,1244236.0,1236984.0,20720,10
2733,1244236.0,1249416.0,15540,10
2734,1270136.0,1250452.0,35224,10
2735,1234912.0,1249416.0,20720,10
2736,1228696.0,1247344.0,2072,10
2737,1236509.0,1237545.0,1036,10
2738,1283604.0,1249416.0,35224,10
2739,1235948.0,1250452.0,20720,10
2740,1252524.0,1249416.0,23828,10
2741,1262884.0,1249416.0,37296,10
2742,1231804.0,1249416.0,19684,10
2743,1258125.0,1249837.0,27972,10
2744,1256668.0,1250452.0,34188,10
2745,1235948.0,1249416.0,20720,10
2746,1255632.0,1249416.0,26936,10
2747,1255632.0,1249416.0,33152,10
2748,1227660.0,1250452.0,10360,10
2749,1263920.0,1249416.0,24864,10
2750,1273244.0,1249416.0,48692,10
2751,1218640.0,1249720.0,17612,10
2752,1242164.0,1228696.0,31080,10
2753,1224552.0,1250452.0,5180,10
2754,1260812.0,1249416.0,16576,10
2755,1286712.0,1249416.0,53872,10
2756,1233876.0,1249416.0,38332,10
2757,1220408.0,1248380.0,10360,10
2758,1286712.0,1250452.0,46620,10
2759,1231804.0,1249416.0,29008,10
2760,1246308.0,1249416.0,25900,10
2761,1240092.0,1249416.0,16576,10
2762,1277388.0,1250452.0,43512,10
2763,1240092.0,1249416.0,34188,10
2764,1234912.0,1249416.0,19684,10
2765,1269139.0,1250491.0,38332,10
2766,1235948.0,1249416.0,24864,10
2767,1254596.0,1249416.0,30044,10
2768,1245272.0,1249416.0,25900,10
2769,1242260.0,1250548.0,17612,10
2770,1264956.0,1249416.0,33152,10
2771,1260812.0,1249416.0,44548,10
2772,1253735.0,1249591.0,48692,10
2773,1234912.0,1249416.0,34188,10
2774,1242164.0,1250452.0,25900,10
2775,1251488.0,1249416.0,27972,10
2776,1279460.0,1249416.0,58016,10
2777,1213156.0,1250452.0,20720,10
2778,1281532.0,1249416.0,52836,10
2779,1206940.0,1249416.0,10360,10
2780,1276352.0,1249416.0,37296,10
2781,1244236.0,1250452.0,31080,10
2782,1234912.0,1249416.0,16576,10
2783,1303288.0,1249416.0,70448,10
2784,1239056.0,1249416.0,60088,10
2785,1213156.0,1250452.0,22792,10
2786,1293964.0,1249416.0,67340,10
2787,1234912.0,1249416.0,52836,10
2788,1226624.0,1250452.0,29008,10
2789,1296036.0,1249416.0,75628,10
2790,1198652.0,1249416.0,24864,10
2791,1300797.0,1250033.0,75628,10
2792,1248380.0,1249416.0,74592,10
2793,1204868.0,1249416.0,30044,10
2794,1284640.0,1250452.0,64232,10
2795,1253560.0,1249416.0,68376,10
2796,1220408.0,1249416.0,39368,10
2797,1269100.0,1249416.0,59052,10
2798,1212120.0,1250452.0,20720,10
2799,1278692.0,1249684.0,49728,10
2800,1230768.0,1249416.0,31080,10
2801,1249591.0,1249591.0,31080,10
2802,1273244.0,1249416.0,54908,10
2803,1197616.0,1245272.0,7252,10
2804,1316756.0,1249416.0,74592,10
2805,1183112.0,1250452.0,7252,10
2806,1320746.0,1249262.0,78736,10
2807,1229732.0,1249416.0,59052,10
2808,1205803.0,1250351.0,14504,10
2809,1275316.0,1249416.0,40404,10
2810,1245272.0,1249416.0,36260,10
2811,1245272.0,1249416.0,32116,10
2812,1242164.0,1250452.0,23828,10
2813,1269100.0,1249416.0,43512,10
2814,1245272.0,1249416.0,39368,10
2815,1247344.0,1250452.0,36260,10
2816,1228882.0,1249602.0,15540,10
2817,1311576.0,1249416.0,77700,10
2818,1210048.0,1249416.0,38332,10
2819,1253560.0,1249416.0,42476,10
2820,1238020.0,1250452.0,30044,10
2821,1290856.0,1249416.0,71484,10
2822,1219372.0,1249416.0,41440,10
2823,1248380.0,1249416.0,40404,10
2824,1242164.0,1250452.0,32116,10
2825,1261848.0,1249416.0,44548,10
2826,1279460.0,1249416.0,74592,10
2827,1215228.0,1249416.0,40404,10
2828,1281532.0,1250452.0,71484,10
2829,1229732.0,1249416.0,51800,10
2830,1274280.0,1249416.0,76664,10
2831,1239056.0,1250452.0,65268,10
2832,1239056.0,1249416.0,54908,10
2833,1248380.0,1249416.0,53872,10
2834,1258819.0,1249495.0,63196,10
2835,1244236.0,1250452.0,56980,10
2836,1249416.0,1249416.0,56980,10
2837,1246308.0,1249416.0,53872,10
2838,1267587.0,1249975.0,71484,10
2839,1226624.0,1249416.0,48692,10
2840,1238020.0,1249416.0,37296,10
2841,1269100.0,1250452.0,55944,10
2842,1263920.0,1249416.0,70448,10
2843,1253560.0,1249416.0,74592,10
2844,1212120.0,1249416.0,37296,10
2845,1330224.0,1250452.0,117068,10
