time,portPktIn,portPktOut,qSize,label
36890,1259776.0,1250452.0,23828,0
36891,864837.0,888665.0,0,0
36892,698087.0,698087.0,0,0
36893,640248.0,640248.0,0,0
36894,752136.0,752136.0,0,0
36895,901320.0,884744.0,16576,0
36896,1260812.0,1250452.0,26936,0
36897,1210996.0,1226536.0,11396,0
36898,1002804.0,1014200.0,0,0
36899,703444.0,703444.0,0,0
36900,1002848.0,989380.0,13468,0
36901,1249416.0,1249416.0,13468,0
36902,1250452.0,1249416.0,14504,0
36903,1249416.0,1250452.0,13468,0
36904,1105318.0,1118786.0,0,0
36905,1201760.0,1201760.0,0,0
36906,625222.0,625222.0,0,0
36907,523180.0,523180.0,0,0
36908,1249416.0,1249416.0,0,0
36909,1275316.0,1250452.0,24864,0
36910,1233554.0,1249094.0,9324,0
36911,1256136.0,1249920.0,15540,0
36912,1235740.0,1237812.0,13468,0
36913,1256668.0,1249416.0,20720,0
36914,271415.0,292135.0,0,0
36915,547008.0,547008.0,0,0
36916,1106549.0,1106549.0,0,0
36917,0.0,0.0,0,0
36918,0.0,0.0,0,0
36919,0.0,0.0,0,0
36920,249742.0,249742.0,0,0
36921,0.0,0.0,0,0
36922,0.0,0.0,0,0
36923,0.0,0.0,0,0
36924,0.0,0.0,0,0
36925,1143744.0,1143744.0,0,0
36926,1249416.0,1249416.0,0,0
36927,1250452.0,1250452.0,0,0
36928,1249416.0,1249416.0,0,0
36929,1249416.0,1249416.0,0,0
36930,1249416.0,1249416.0,0,0
36931,138473.0,138473.0,0,0
36932,0.0,0.0,0,0
36933,0.0,0.0,0,0
36934,0.0,0.0,0,0
36935,0.0,0.0,0,0
36936,0.0,0.0,0,0
36937,0.0,0.0,0,0
36938,0.0,0.0,0,0
36939,8485.0,8485.0,0,0
36940,0.0,0.0,0,0
36941,0.0,0.0,0,0
36942,26386.0,26386.0,0,0
36943,49183.0,49183.0,0,0
36944,0.0,0.0,0,0
36945,0.0,0.0,0,0
36946,6373.0,6373.0,0,0
36947,994560.0,994560.0,0,0
36948,1250452.0,1250452.0,0,0
36949,1249416.0,1249416.0,0,0
36950,1249416.0,1249416.0,0,0
36951,1249416.0,1249416.0,0,0
36952,1250452.0,1250452.0,0,0
36953,1249416.0,1249416.0,0,0
36954,1249416.0,1249416.0,0,0
36955,1250452.0,1250452.0,0,0
36956,1249416.0,1249416.0,0,0
36957,1249416.0,1249416.0,0,0
36958,1194200.0,1194200.0,0,0
36959,1238020.0,1238020.0,0,0
36960,1249334.0,1249334.0,0,0
36961,1249416.0,1249416.0,0,0
36962,1249416.0,1249416.0,0,0
36963,1250452.0,1250452.0,0,0
36964,1249416.0,1249416.0,0,0
36965,1254130.0,1249986.0,4144,0
36966,1194626.0,1198770.0,0,0
36967,1024604.0,1024604.0,0,0
36968,1134420.0,1134420.0,0,0
36969,1234912.0,1234912.0,0,0
36970,967863.0,967863.0,0,0
36971,0.0,0.0,0,0
36972,0.0,0.0,0,0
36973,583268.0,583268.0,0,0
36974,296169.0,296169.0,0,0
36975,0.0,0.0,0,0
36976,0.0,0.0,0,0
36977,0.0,0.0,0,0
36978,0.0,0.0,0,0
36979,0.0,0.0,0,0
36980,0.0,0.0,0,0
36981,0.0,0.0,0,0
36982,0.0,0.0,0,0
36983,0.0,0.0,0,0
36984,17865.0,17865.0,0,0
36985,0.0,0.0,0,0
36986,0.0,0.0,0,0
36987,0.0,0.0,0,0
36988,0.0,0.0,0,0
36989,40017.0,40017.0,0,0
36990,0.0,0.0,0,0
36991,0.0,0.0,0,0
36992,0.0,0.0,0,0
36993,0.0,0.0,0,0
36994,156147.0,156147.0,0,0
36995,0.0,0.0,0,0
36996,0.0,0.0,0,0
36997,0.0,0.0,0,0
36998,0.0,0.0,0,0
36999,0.0,0.0,0,0
37000,595792.0,595792.0,0,6
37001,711266.0,695726.0,15540,6
37002,1272879.0,1249464.0,38955,6
37003,1000873.0,1039828.0,0,6
37004,969719.0,962467.0,7252,6
37005,674832.0,682084.0,0,6
37006,458280.0,458280.0,0,6
37007,1224703.0,1208127.0,16576,6
37008,1265649.0,1249171.0,33054,6
37009,1290166.0,1249254.0,73966,6
37010,1264842.0,1250140.0,88668,6
37011,1193939.0,1249455.0,33152,6
37012,1224688.0,1194011.0,63829,6
37013,1120781.0,1184610.0,0,6
37014,1189583.0,1189583.0,0,6
37015,1196728.0,1196728.0,0,6
37016,1236713.0,1236713.0,0,6
37017,1193716.0,1140880.0,52836,6
37018,1183599.0,1213643.0,22792,6
37019,1160563.0,1163671.0,19684,6
37020,1230424.0,1244928.0,5180,6
37021,1271085.0,1250365.0,25900,6
37022,1250664.0,1249628.0,26936,6
37023,1110682.0,1118970.0,18648,6
37024,1186480.0,1205128.0,0,6
37025,1262084.0,1236871.0,25213,6
37026,958453.0,983666.0,0,6
37027,752151.0,744489.0,7662,6
37028,978582.0,971804.0,14440,6
37029,694045.0,708485.0,0,6
37030,1131253.0,1129181.0,2072,6
37031,982912.0,984984.0,0,6
37032,156733.0,156733.0,0,6
37033,227017.0,227017.0,0,6
37034,1174892.0,1147956.0,26936,6
37035,1209213.0,1224753.0,11396,6
37036,1280319.0,1249239.0,42476,6
37037,1244379.0,1249827.0,37028,6
37038,1277914.0,1249674.0,65268,6
37039,1263904.0,1249970.0,79202,6
37040,1163134.0,1242336.0,0,6
37041,1221978.0,1213597.0,8381,6
37042,1288047.0,1229470.0,66958,6
37043,1262462.0,1249383.0,80037,6
37044,1151797.0,1225618.0,6216,6
37045,1243480.0,1212400.0,37296,6
37046,1272076.0,1250081.0,59291,6
37047,1210039.0,1248862.0,20468,6
37048,785743.0,800666.0,5545,6
37049,1073925.0,1078434.0,1036,6
37050,631328.0,632364.0,0,6
37051,1121226.0,1078712.0,42514,6
37052,1263681.0,1249378.0,56817,6
37053,1230955.0,1249440.0,38332,6
37054,1281912.0,1249796.0,70448,6
37055,1292137.0,1249812.0,112773,6
37056,1222947.0,1249732.0,85988,6
37057,1212209.0,1240181.0,58016,6
37058,1255755.0,1250575.0,63196,6
37059,1280726.0,1249726.0,94196,6
37060,1151533.0,1225461.0,20268,6
37061,1394703.0,1249434.0,165537,6
37062,1134910.0,1249683.0,50764,6
37063,1277339.0,1250097.0,78006,6
37064,1285227.0,1249495.0,113738,6
37065,1165059.0,1249789.0,29008,6
37066,1306560.0,1226998.0,108570,6
37067,1218158.0,1249691.0,77037,6
37068,1285038.0,1249760.0,112315,6
37069,1226920.0,1250047.0,89188,6
37070,1231236.0,1248940.0,71484,6
37071,1151599.0,1208221.0,14862,6
37072,1303942.0,1249924.0,68880,6
37073,1313263.0,1249108.0,133035,6
37074,1189890.0,1249433.0,73492,6
37075,1274767.0,1250191.0,98068,6
37076,1217706.0,1250103.0,65671,6
37077,1255027.0,1249495.0,71203,6
37078,1257224.0,1249009.0,79418,6
37079,1108747.0,1188165.0,0,6
37080,1367559.0,1239050.0,128509,6
37081,1201088.0,1249391.0,80206,6
37082,1234842.0,1249795.0,65253,6
37083,1234603.0,1233788.0,66068,6
37084,1336472.0,1250208.0,152332,6
37085,1199259.0,1249525.0,102066,6
37086,1174902.0,1248996.0,27972,6
37087,1298208.0,1249918.0,76262,6
37088,1219498.0,1249890.0,45870,6
37089,1228576.0,1249582.0,24864,6
37090,1277685.0,1225031.0,77518,6
37091,1003431.0,1080949.0,0,6
37092,1286499.0,1178898.0,107601,6
37093,1145682.0,1250175.0,3108,6
37094,1318488.0,1240688.0,80908,6
37095,1294801.0,1249748.0,125961,6
37096,1215116.0,1250305.0,90772,6
37097,1258549.0,1248782.0,100539,6
37098,1222520.0,1250539.0,72520,6
37099,1341210.0,1249364.0,164366,6
37100,1211623.0,1249625.0,126364,6
37101,1164623.0,1250180.0,40807,6
37102,1385074.0,1224495.0,201386,6
37103,1197988.0,1250121.0,149253,6
37104,1194244.0,1249144.0,94353,6
37105,1329786.0,1249635.0,174504,6
37106,1148850.0,1250435.0,72919,6
37107,1245021.0,1249564.0,68376,6
37108,1348331.0,1248878.0,167829,6
37109,1155740.0,1250598.0,72971,6
37110,1268204.0,1249729.0,91446,6
37111,1237994.0,1249668.0,79772,6
37112,1286991.0,1248882.0,117881,6
37113,1229145.0,1250585.0,96441,6
37114,1245649.0,1249726.0,92364,6
37115,1244651.0,1235156.0,101859,6
37116,1198867.0,1250102.0,50624,6
37117,1299260.0,1250014.0,99870,6
37118,1261088.0,1249489.0,111469,6
37119,1278921.0,1249450.0,140940,6
37120,1261784.0,1249414.0,153310,6
37121,1235856.0,1250120.0,139046,6
37122,1203955.0,1249634.0,93367,6
37123,1185292.0,1249793.0,28866,6
37124,1329947.0,1249900.0,108913,6
37125,1188701.0,1249001.0,48613,6
37126,1364679.0,1249795.0,163497,6
37127,1212146.0,1250144.0,125499,6
37128,1246794.0,1249833.0,122460,6
37129,1177384.0,1249354.0,50490,6
37130,1339477.0,1249340.0,140627,6
37131,1242899.0,1250672.0,132854,6
37132,1211331.0,1249669.0,94516,6
37133,1259331.0,1248741.0,105106,6
37134,1327928.0,1249831.0,183203,6
37135,1250038.0,1250118.0,183123,6
37136,1200011.0,1249533.0,133601,6
37137,1264560.0,1249901.0,148260,6
37138,1229080.0,1249893.0,127447,6
37139,1213987.0,1249182.0,92252,6
37140,1321561.0,1249913.0,163900,6
37141,1241434.0,1249455.0,155879,6
37142,1220115.0,1249802.0,126192,6
37143,1230158.0,1250267.0,106083,6
37144,1112511.0,1211342.0,7252,6
37145,1331833.0,1249096.0,89989,6
37146,1227717.0,1249926.0,67780,6
37147,1300402.0,1250250.0,117932,6
37148,1284478.0,1249901.0,152509,6
37149,1152626.0,1249601.0,55534,6
37150,1344477.0,1249660.0,150351,6
37151,1197627.0,1249234.0,98744,6
37152,1254708.0,1249538.0,103914,6
37153,1289222.0,1250365.0,142771,6
37154,1233242.0,1248957.0,127056,6
37155,1263586.0,1249656.0,140986,6
37156,1184888.0,1249965.0,75909,6
37157,1351494.0,1249414.0,177989,6
37158,1229304.0,1250055.0,157238,6
37159,1237034.0,1249670.0,144602,6
37160,1249244.0,1250035.0,143811,6
37161,1202900.0,1249025.0,97686,6
37162,1275827.0,1250292.0,123221,6
37163,1252495.0,1249208.0,126508,6
37164,1275237.0,1249689.0,152056,6
37165,1191435.0,1250283.0,93208,6
37166,1245513.0,1249571.0,89150,6
37167,1322408.0,1249883.0,161675,6
37168,1245704.0,1249215.0,158164,6
37169,1231533.0,1249502.0,140195,6
37170,1286025.0,1250432.0,175788,6
37171,1237690.0,1249310.0,164168,6
37172,1253733.0,1250287.0,167614,6
37173,1195248.0,1248902.0,113960,6
37174,1319643.0,1249862.0,183741,6
37175,1233139.0,1249463.0,167417,6
37176,1267366.0,1250453.0,184330,6
37177,1182928.0,1249474.0,117784,6
37178,1300816.0,1249488.0,169112,6
37179,1252024.0,1250141.0,170995,6
37180,1247468.0,1248872.0,169591,6
37181,1254617.0,1249730.0,174478,6
37182,1256714.0,1250248.0,180944,6
37183,1253066.0,1249886.0,184124,6
37184,1259721.0,1249176.0,194669,6
37185,1199746.0,1250091.0,144324,6
37186,1246379.0,1249205.0,141498,6
37187,1288400.0,1250258.0,179640,6
37188,1248162.0,1249243.0,178559,6
37189,1204949.0,1250173.0,133335,6
37190,1216706.0,1249542.0,100499,6
37191,1297043.0,1249733.0,147809,6
37192,1253611.0,1249153.0,152267,6
37193,1195121.0,1250547.0,96841,6
37194,1360404.0,1249574.0,207671,6
37195,1210396.0,1249078.0,168989,6
37196,1199979.0,1250433.0,118535,6
37197,1291289.0,1249756.0,160068,6
37198,1255217.0,1249198.0,166087,6
37199,1267580.0,1249405.0,184262,6
37200,1253116.0,1249814.0,187564,6
37201,1250969.0,1250178.0,188355,6
37202,1230458.0,1249092.0,169721,6
37203,1206769.0,1250321.0,126169,6
37204,1282491.0,1249419.0,159241,6
37205,1253461.0,1249843.0,162859,6
37206,1244383.0,1249668.0,157574,6
37207,1275221.0,1249103.0,183692,6
37208,1161775.0,1249748.0,95719,6
37209,1355962.0,1250269.0,201412,6
37210,1200626.0,1249873.0,152165,6
37211,1184241.0,1215410.0,120996,6
37212,1349811.0,1248737.0,222070,6
37213,1156002.0,1249973.0,128099,6
37214,1230702.0,1250279.0,108522,6
37215,1334295.0,1249142.0,193675,6
37216,1212320.0,1250248.0,155747,6
37217,1264610.0,1249127.0,171230,6
37218,1234685.0,1249479.0,156436,6
37219,1295053.0,1250667.0,200822,6
37220,1209524.0,1248939.0,161407,6
37221,1264395.0,1249765.0,176037,6
37222,1284381.0,1250000.0,210418,6
37223,1234554.0,1249134.0,195838,6
37224,1181901.0,1250312.0,127427,6
37225,1239770.0,1249106.0,118091,6
37226,1310451.0,1250334.0,178208,6
37227,1228994.0,1249879.0,157323,6
37228,1242079.0,1249579.0,149823,6
37229,1291143.0,1249677.0,191289,6
37230,1184800.0,1249697.0,126392,6
37231,1296976.0,1249689.0,173679,6
37232,1221993.0,1249797.0,145875,6
37233,1239831.0,1249817.0,135889,6
37234,1251951.0,1249548.0,138292,6
37235,1233446.0,1249442.0,122296,6
37236,1277149.0,1249221.0,150224,6
37237,1204385.0,1249906.0,104703,6
37238,1331114.0,1250030.0,185787,6
37239,1235382.0,1250163.0,171006,6
37240,1172026.0,1249023.0,94009,6
37241,1266191.0,1249762.0,110438,6
37242,1206643.0,1249741.0,67340,6
37243,1293333.0,1249393.0,111280,6
37244,1263596.0,1250147.0,124729,6
37245,1219200.0,1249733.0,94196,6
37246,1264846.0,1243965.0,115077,6
37247,1249378.0,1249718.0,114737,6
37248,1207977.0,1250058.0,72656,6
37249,1251542.0,1246380.0,77818,6
37250,1271198.0,1249560.0,99456,6
37251,1262043.0,1249512.0,111987,6
37252,1239811.0,1250445.0,101353,6
37253,1271551.0,1249679.0,123225,6
37254,1256158.0,1249689.0,129694,6
37255,1231190.0,1247712.0,113172,6
37256,1289871.0,1248843.0,154200,6
37257,1176687.0,1250433.0,80454,6
37258,1312914.0,1249805.0,143563,6
37259,1197349.0,1249229.0,91683,6
37260,1255687.0,1249953.0,97417,6
37261,1225664.0,1249525.0,73556,6
37262,1338983.0,1250103.0,162436,6
37263,1202956.0,1249599.0,115793,6
37264,1185470.0,1249484.0,51779,6
37265,1383960.0,1249232.0,186507,6
37266,1203468.0,1250547.0,139428,6
37267,1196453.0,1248857.0,87024,6
37268,1257197.0,1250529.0,93692,6
37269,1249204.0,1249294.0,93602,6
37270,1207473.0,1244201.0,56874,6
37271,1292494.0,1250016.0,99352,6
37272,1248398.0,1249533.0,98217,6
37273,1180118.0,1249327.0,29008,6
37274,1348403.0,1249799.0,127612,6
37275,1191309.0,1250044.0,68877,6
37276,1337745.0,1249395.0,157227,6
37277,1210923.0,1250059.0,118091,6
37278,1200332.0,1250047.0,68376,6
37279,1252458.0,1249350.0,71484,6
37280,1280075.0,1249623.0,101936,6
37281,1312458.0,1249806.0,164588,6
37282,1257941.0,1249783.0,172746,6
37283,1218333.0,1249623.0,141456,6
37284,1206393.0,1250036.0,97813,6
37285,1347956.0,1249590.0,196179,6
37286,1175829.0,1249086.0,122922,6
37287,1249908.0,1250322.0,122508,6
37288,1167758.0,1248833.0,41433,6
37289,1365240.0,1249940.0,156733,6
37290,1266719.0,1249683.0,173769,6
37291,1200259.0,1249933.0,124095,6
37292,1282985.0,1249798.0,157282,6
37293,1221052.0,1249965.0,128369,6
37294,1228751.0,1249000.0,108120,6
37295,1237559.0,1249725.0,95954,6
37296,1332075.0,1249621.0,178408,6
37297,1202745.0,1249820.0,131333,6
37298,1212547.0,1250452.0,93428,6
37299,1245010.0,1249342.0,89096,6
37300,1209535.0,1249939.0,48692,6
37301,1327081.0,1247437.0,128336,6
37302,1274913.0,1249844.0,153405,6
37303,1271554.0,1249209.0,175750,6
37304,1257047.0,1250451.0,182346,6
37305,1146755.0,1249247.0,79854,6
37306,1360116.0,1250049.0,189921,6
37307,1209324.0,1249750.0,149495,6
37308,1258834.0,1249788.0,158541,6
37309,1158696.0,1249101.0,68136,6
37310,1319644.0,1202516.0,185264,6
37311,1216204.0,1249938.0,151530,6
37312,1248544.0,1249708.0,150366,6
37313,1252300.0,1249392.0,153274,6
37314,1166458.0,1250110.0,69622,6
37315,1289144.0,1249939.0,108827,6
37316,1262148.0,1249041.0,121934,6
37317,1176528.0,1249454.0,49008,6
37318,1339361.0,1250273.0,138096,6
37319,1215505.0,1249652.0,103949,6
37320,1204327.0,1249159.0,59117,6
37321,1344793.0,1250517.0,153393,6
37322,1239944.0,1249682.0,143655,6
37323,1156525.0,1249065.0,51115,6
37324,1270965.0,1249692.0,72388,6
37325,1153101.0,1147167.0,78322,6
37326,1269951.0,1249147.0,99126,6
37327,1316885.0,1250410.0,165601,6
37328,1266037.0,1249385.0,182253,6
37329,1161463.0,1249240.0,94476,6
37330,1150222.0,1207402.0,37296,6
37331,1266129.0,1249553.0,53872,6
37332,1244471.0,1249651.0,48692,6
37333,1289564.0,1250196.0,88060,6
37334,1242342.0,1249258.0,81144,6
37335,1201378.0,1249509.0,33013,6
37336,1293864.0,1250148.0,76729,6
37337,1197044.0,1249945.0,23828,6
37338,1273495.0,1249667.0,47656,6
37339,1238463.0,1249150.0,36969,6
37340,1301924.0,1249722.0,89171,6
37341,1168645.0,1225111.0,32705,6
37342,1254246.0,1249655.0,37296,6
37343,1263847.0,1249250.0,51893,6
37344,1242235.0,1250260.0,43868,6
37345,708418.0,752286.0,0,6
37346,1233693.0,1223333.0,10360,6
37347,1030069.0,1036285.0,4144,6
37348,1260907.0,1249511.0,15540,6
37349,1317532.0,1249373.0,83699,6
37350,1202447.0,1249886.0,36260,6
37351,1310698.0,1249797.0,97161,6
37352,1186825.0,1238074.0,45912,6
37353,1230769.0,1249745.0,26936,6
37354,1335928.0,1249438.0,113426,6
37355,1209906.0,1249921.0,73411,6
37356,1202266.0,1249441.0,26236,6
37357,1094979.0,1084410.0,36805,6
37358,1291406.0,1249286.0,78925,6
37359,1289645.0,1249465.0,119105,6
37360,1187331.0,1249726.0,56710,6
37361,1262683.0,1250017.0,69376,6
37362,1195599.0,1206959.0,58016,6
37363,1229329.0,1249905.0,37440,6
37364,1212272.0,1232100.0,17612,6
37365,1255373.0,1249829.0,23156,6
37366,962146.0,985302.0,0,6
37367,1128901.0,1078137.0,50764,6
37368,1243787.0,1249154.0,45397,6
37369,1243461.0,1250526.0,38332,6
37370,1259730.0,1248949.0,49113,6
37371,1239653.0,1242940.0,45826,6
37372,1019852.0,1053246.0,12432,6
37373,766674.0,778070.0,1036,6
37374,924565.0,925601.0,0,6
37375,704466.0,704466.0,0,6
37376,1093498.0,1064673.0,28825,6
37377,1233525.0,1246432.0,15918,6
37378,410474.0,426392.0,0,6
37379,721847.0,721847.0,0,6
37380,787264.0,787264.0,0,6
37381,865878.0,854482.0,11396,6
37382,970982.0,982378.0,0,6
37383,739188.0,735044.0,4144,6
37384,1221729.0,1204117.0,21756,6
37385,1239140.0,1249500.0,11396,6
37386,1238981.0,1250377.0,0,6
37387,602544.0,602544.0,0,6
37388,319138.0,319138.0,0,6
37389,746532.0,745496.0,1036,6
37390,1270338.0,1249698.0,21676,6
37391,1224700.0,1246376.0,0,6
37392,504258.0,504258.0,0,6
37393,259714.0,259714.0,0,6
37394,594888.0,592816.0,2072,6
37395,1259258.0,1249934.0,11396,6
37396,1236494.0,1247890.0,0,6
37397,1304072.0,1249131.0,54941,6
37398,1199166.0,1249963.0,4144,6
37399,1239366.0,1224467.0,19043,6
37400,1286496.0,1249595.0,55944,6
37401,1236820.0,1250288.0,42476,6
37402,1293290.0,1249244.0,86522,6
37403,1231052.0,1249950.0,67624,6
37404,1269300.0,1249775.0,87149,6
37405,1256692.0,1249079.0,94762,6
37406,1210482.0,1250336.0,54908,6
37407,1245276.0,1249420.0,50764,6
37408,1306841.0,1249627.0,107978,6
37409,1239712.0,1250076.0,97614,6
37410,1224589.0,1249460.0,72743,6
37411,1178349.0,1250056.0,1036,6
37412,1276082.0,1236677.0,40441,6
37413,1244782.0,1249397.0,35826,6
37414,1248618.0,1250200.0,34244,6
37415,1253925.0,1249837.0,38332,6
37416,1290157.0,1249253.0,79236,6
37417,1239531.0,1249724.0,69043,6
37418,1276642.0,1249484.0,96201,6
37419,1243833.0,1249514.0,90520,6
37420,1160551.0,1250035.0,1036,6
37421,1311993.0,1236190.0,76839,6
37422,1165985.0,1193822.0,49002,6
37423,1267147.0,1226513.0,89636,6
37424,1208121.0,1249128.0,48629,6
37425,1170488.0,1213937.0,5180,6
37426,1241270.0,1237126.0,9324,6
37427,1309817.0,1250472.0,68669,6
37428,1222472.0,1249036.0,42105,6
37429,1212121.0,1213751.0,40475,6
37430,1312487.0,1232181.0,120781,6
37431,1073575.0,1185032.0,9324,6
37432,1206487.0,1151391.0,64420,6
37433,1208127.0,1249680.0,22867,6
37434,1254455.0,1249350.0,27972,6
37435,1248762.0,1249881.0,26853,6
37436,1268942.0,1249381.0,46414,6
37437,1234311.0,1244000.0,36725,6
37438,1122645.0,1136578.0,22792,6
37439,1232877.0,1239465.0,16204,6
37440,1216890.0,1233094.0,0,6
37441,694560.0,693524.0,1036,6
37442,795178.0,785854.0,10360,6
37443,296121.0,306481.0,0,6
37444,1107201.0,1079129.0,28072,6
37445,1214369.0,1239333.0,3108,6
37446,1238636.0,1228908.0,12836,6
37447,1234118.0,1180736.0,66218,6
37448,1214865.0,1250003.0,31080,6
37449,996633.0,1010101.0,17612,6
37450,1099323.0,1116935.0,0,6
37451,1162899.0,1159281.0,3618,6
37452,1172533.0,1133429.0,42722,6
37453,665979.0,708701.0,0,6
37454,1184336.0,1166724.0,17612,6
37455,1298632.0,1250466.0,65778,6
37456,1168156.0,1233934.0,0,6
37457,997478.0,944946.0,52532,6
37458,1094679.0,1132707.0,14504,6
37459,1236176.0,1249644.0,1036,6
37460,1235669.0,1214373.0,22332,6
37461,1265848.0,1249848.0,38332,6
37462,1245410.0,1248996.0,34746,6
37463,1251411.0,1249897.0,36260,6
37464,1276394.0,1246659.0,65995,6
37465,1203516.0,1248791.0,20720,6
37466,1283588.0,1249610.0,54698,6
37467,1264422.0,1249860.0,69260,6
37468,1191256.0,1250156.0,10360,6
37469,1339385.0,1249858.0,99887,6
37470,1191953.0,1249364.0,42476,6
37471,1249683.0,1249388.0,42771,6
37472,1232862.0,1227604.0,48029,6
37473,1253768.0,1249997.0,51800,6
37474,1251276.0,1249204.0,53872,6
37475,1326084.0,1249711.0,130245,6
37476,1196066.0,1250039.0,76272,6
37477,1224576.0,1249858.0,50990,6
37478,1216426.0,1249477.0,17939,6
37479,1290178.0,1250052.0,58065,6
37480,1205002.0,1229529.0,33538,6
37481,1250923.0,1250405.0,34056,6
37482,1140013.0,1126413.0,47656,6
37483,1122581.0,1165057.0,5180,6
37484,692322.0,697502.0,0,6
37485,691053.0,691053.0,0,6
37486,678606.0,678606.0,0,6
37487,385089.0,385089.0,0,6
37488,1239413.0,1216621.0,22792,6
37489,1253151.0,1250043.0,25900,6
37490,1255507.0,1249627.0,31780,6
37491,1027150.0,1056858.0,2072,6
37492,773937.0,768757.0,7252,6
37493,318875.0,326127.0,0,6
37494,965971.0,952503.0,13468,6
37495,1227991.0,1213030.0,28429,6
37496,1252710.0,1249143.0,31996,6
37497,986526.0,994243.0,24279,6
37498,1022697.0,1039724.0,7252,6
37499,1244107.0,1248251.0,3108,6
37500,1269171.0,1248651.0,23628,6
37501,1244687.0,1243451.0,24864,6
37502,1186633.0,1206052.0,5445,6
37503,788530.0,777399.0,16576,6
37504,1244392.0,1219288.0,41680,6
37505,1215665.0,1249057.0,8288,6
37506,1270061.0,1242831.0,35518,6
37507,924473.0,959991.0,0,6
37508,1266464.0,1230204.0,36260,6
37509,1163985.0,1195065.0,5180,6
37510,1054818.0,1044948.0,15050,6
37511,798090.0,813140.0,0,6
37512,1188959.0,1141303.0,47656,6
37513,1222801.0,1249737.0,20720,6
37514,1046005.0,1066725.0,0,6
37515,434459.0,434459.0,0,6
37516,309227.0,309227.0,0,6
37517,541115.0,541115.0,0,6
37518,591219.0,591219.0,0,6
37519,1161532.0,1157388.0,4144,6
37520,1331127.0,1250170.0,85101,6
37521,1183225.0,1249805.0,18521,6
37522,1246907.0,1249888.0,15540,6
37523,1169986.0,1147194.0,38332,6
37524,1276378.0,1249615.0,65095,6
37525,1130897.0,1172530.0,23462,6
37526,1067951.0,1077945.0,13468,6
37527,1222534.0,1220462.0,15540,6
37528,812671.0,819923.0,8288,6
37529,1177901.0,1176865.0,9324,6
37530,1303050.0,1249504.0,62870,6
37531,1175973.0,1235735.0,3108,6
37532,1242278.0,1245386.0,0,6
37533,1093804.0,1068940.0,24864,6
37534,1225849.0,1187312.0,63401,6
37535,1233637.0,1249382.0,47656,6
37536,1226440.0,1250268.0,23828,6
37537,1273709.0,1249024.0,48513,6
37538,1102847.0,1148405.0,2955,6
37539,978699.0,981654.0,0,6
37540,515949.0,515949.0,0,6
37541,494055.0,474779.0,19276,6
37542,1133905.0,1131425.0,21756,6
37543,1279876.0,1250009.0,51623,6
37544,1270608.0,1249711.0,72520,6
37545,1258304.0,1250060.0,80764,6
37546,1202716.0,1249292.0,34188,6
37547,1269711.0,1249458.0,54441,6
37548,1186735.0,1216312.0,24864,6
37549,1210092.0,1198696.0,36260,6
37550,1282026.0,1249765.0,68521,6
37551,1252553.0,1249590.0,71484,6
37552,1232830.0,1249406.0,54908,6
37553,1292385.0,1249742.0,97551,6
37554,1179753.0,1248599.0,28705,6
37555,1312796.0,1212282.0,129219,6
37556,1091465.0,1212248.0,8436,6
37557,1285533.0,1231707.0,62262,6
37558,1259416.0,1249062.0,72616,6
37559,1187001.0,1237323.0,22294,6
37560,1147904.0,1145809.0,24389,6
37561,1261239.0,1250076.0,35552,6
37562,922754.0,958306.0,0,6
37563,1011277.0,1002989.0,8288,6
37564,844367.0,852655.0,0,6
37565,1028731.0,1027695.0,1036,6
37566,1291406.0,1249475.0,42967,6
37567,1257142.0,1249345.0,50764,6
37568,1311625.0,1249899.0,112490,6
37569,1175488.0,1249646.0,38332,6
37570,1288823.0,1249459.0,77696,6
37571,999028.0,1076724.0,0,6
37572,923287.0,880811.0,42476,6
37573,1259647.0,1249833.0,52290,6
37574,1280018.0,1249733.0,82575,6
37575,1253815.0,1249575.0,86815,6
37576,1229206.0,1249717.0,66304,6
37577,1210939.0,1250307.0,26936,6
37578,1220701.0,1210823.0,36814,6
37579,1244061.0,1249513.0,31362,6
37580,883590.0,908736.0,6216,6
37581,1227249.0,1213781.0,19684,6
37582,1072480.0,1091128.0,1036,6
37583,1169275.0,1103362.0,66949,6
37584,1241560.0,1249653.0,58856,6
37585,1103182.0,1159966.0,2072,6
37586,1086519.0,1088591.0,0,6
37587,145183.0,145183.0,0,6
37588,553660.0,553660.0,0,6
37589,116752.0,116752.0,0,6
37590,985937.0,969361.0,16576,6
37591,1240448.0,1248736.0,8288,6
37592,778889.0,771637.0,15540,6
37593,1252683.0,1243359.0,24864,6
37594,1320829.0,1249361.0,96332,6
37595,1265824.0,1250554.0,111602,6
37596,1188897.0,1249737.0,50762,6
37597,1210795.0,1233476.0,28081,6
37598,1213911.0,1187422.0,54570,6
37599,819742.0,874312.0,0,6
37600,1215074.0,1210930.0,4144,7
37601,1072351.0,1037161.0,39334,7
37602,1218188.0,1236977.0,20545,7
37603,1242961.0,1250038.0,13468,7
37604,1203015.0,1182941.0,33542,7
37605,1275928.0,1236728.0,72742,7
37606,1216812.0,1250084.0,39470,7
37607,1269536.0,1249750.0,59256,7
37608,1132778.0,1192034.0,0,7
37609,1122359.0,1120287.0,2072,7
37610,1170247.0,1139167.0,33152,7
37611,1272776.0,1249126.0,56802,7
37612,1209090.0,1243751.0,22141,7
37613,1278215.0,1249490.0,50866,7
