time,portPktIn,portPktOut,qSize,label
27563,1159194.0,1250362.0,73556,2
27564,1317792.0,1249416.0,141932,2
27565,1257704.0,1249416.0,150220,2
27566,1219372.0,1250452.0,119140,2
27567,1256563.0,1249311.0,126392,2
27568,1245272.0,1249416.0,122248,2
27569,1253426.0,1250318.0,125356,2
27570,1289820.0,1249416.0,165760,2
27571,1227660.0,1249416.0,144004,2
27572,1193472.0,1250452.0,87024,2
27573,1342656.0,1249416.0,180264,2
27574,1211760.0,1249056.0,142968,2
27575,1223516.0,1250452.0,116032,2
27576,1223125.0,1249864.0,89293,2
27577,1303137.0,1249462.0,142968,2
27578,1274877.0,1249416.0,168429,2
27579,1199596.0,1249921.0,118104,2
27580,1252524.0,1249416.0,121212,2
27581,1300458.0,1249939.0,171731,2
27582,1189328.0,1249171.0,111888,2
27583,1244236.0,1250452.0,105672,2
27584,1249990.0,1248954.0,106708,2
27585,1199030.0,1249794.0,55944,2
27586,1392817.0,1249849.0,198912,2
27587,1149578.0,1250070.0,98420,2
27588,1288784.0,1249416.0,137788,2
27589,1255632.0,1249416.0,144004,2
27590,1226624.0,1250452.0,120176,2
27591,1193094.0,1248798.0,64472,2
27592,1350944.0,1249656.0,165760,2
27593,1161356.0,1250452.0,76664,2
27594,1324821.0,1249193.0,152292,2
27595,1232154.0,1249766.0,134680,2
27596,1206256.0,1249768.0,91168,2
27597,1275316.0,1249416.0,117068,2
27598,1294078.0,1250566.0,160580,2
27599,1189115.0,1249203.0,100492,2
27600,1275944.0,1250044.0,126392,2
27601,1308468.0,1249416.0,185444,2
27602,1193588.0,1249532.0,129500,2
27603,1245272.0,1249416.0,125356,2
27604,1300180.0,1250452.0,175084,2
27605,1243200.0,1249416.0,168868,2
27606,1203272.0,1249892.0,122248,2
27607,1276425.0,1249489.0,149184,2
27608,1250707.0,1249671.0,150220,2
27609,1192277.0,1249257.0,93240,2
27610,1348328.0,1249908.0,191660,2
27611,1170775.0,1249511.0,112924,2
27612,1183188.0,1250528.0,45584,2
27613,1328152.0,1249416.0,124320,2
27614,1251574.0,1249502.0,126392,2
27615,1276870.0,1249934.0,153328,2
27616,1206802.0,1249278.0,110852,2
27617,1229732.0,1250452.0,90132,2
27618,1347836.0,1249416.0,188552,2
27619,1179266.0,1249648.0,118170,2
27620,1247344.0,1249482.0,116032,2
27621,1288784.0,1249416.0,155400,2
27622,1201760.0,1250452.0,106708,2
27623,1312221.0,1249025.0,169904,2
27624,1215549.0,1249737.0,135716,2
27625,1231804.0,1249416.0,118104,2
27626,1282005.0,1249889.0,150220,2
27627,1257704.0,1250452.0,157472,2
27628,1155140.0,1249416.0,63196,2
27629,1358196.0,1249416.0,171976,2
27630,1247717.0,1249789.0,169904,2
27631,1170680.0,1249416.0,91168,2
27632,1336593.0,1249569.0,178192,2
27633,1162715.0,1249739.0,91168,2
27634,1277252.0,1250533.0,117887,2
27635,1287748.0,1249199.0,156436,2
27636,1146253.0,1249853.0,52836,2
27637,1342656.0,1249416.0,146076,2
27638,1169935.0,1249707.0,66304,2
27639,1345764.0,1249416.0,162652,2
27640,1249973.0,1249973.0,162652,2
27641,1177213.0,1249733.0,90132,2
27642,1286712.0,1249416.0,127428,2
27643,1207976.0,1250452.0,84952,2
27644,1330224.0,1249416.0,165760,2
27645,1205904.0,1249416.0,122248,2
27646,1201760.0,1250452.0,73556,2
27647,1357160.0,1249416.0,181300,2
27648,1169644.0,1249416.0,101528,2
27649,1230768.0,1249416.0,82880,2
27650,1345764.0,1250452.0,178192,2
27651,1155140.0,1249416.0,83916,2
27652,1340584.0,1249416.0,175084,2
27653,1183293.0,1249597.0,108780,2
27654,1212120.0,1250452.0,70448,2
27655,1356195.0,1249487.0,177156,2
27656,1167572.0,1249416.0,95312,2
27657,1346800.0,1249416.0,192696,2
27658,1202796.0,1250452.0,145040,2
27659,1243200.0,1249416.0,138824,2
27660,1283604.0,1249416.0,173012,2
27661,1178968.0,1249416.0,102564,2
27662,1310540.0,1250452.0,162652,2
27663,1178788.0,1249236.0,92204,2
27664,1235502.0,1250006.0,77700,2
27665,1319920.0,1249472.0,148148,2
27666,1249416.0,1249416.0,148148,2
27667,1264956.0,1250452.0,162652,2
27668,1195042.0,1248914.0,108780,2
27669,1255632.0,1250452.0,113960,2
27670,1299144.0,1249416.0,163688,2
27671,1196580.0,1249416.0,110852,2
27672,1300180.0,1249416.0,161616,2
27673,1174824.0,1250452.0,85988,2
27674,1301945.0,1249109.0,138824,2
27675,1260812.0,1249416.0,150220,2
27676,1167502.0,1250382.0,67340,2
27677,1344281.0,1250005.0,161616,2
27678,1241263.0,1249551.0,153328,2
27679,1237002.0,1249434.0,140896,2
27680,1222480.0,1249416.0,113960,2
27681,1265992.0,1249416.0,130536,2
27682,1278424.0,1250452.0,158508,2
27683,1202858.0,1249478.0,111888,2
27684,1300180.0,1249416.0,162652,2
27685,1250452.0,1250452.0,162652,2
27686,1168516.0,1249324.0,81844,2
27687,1357160.0,1249416.0,189588,2
27688,1150527.0,1249983.0,90132,2
27689,1304424.0,1249516.0,145040,2
27690,1284686.0,1249462.0,180264,2
27691,1163705.0,1249693.0,94276,2
27692,1329188.0,1250452.0,173012,2
27693,1186220.0,1249416.0,109816,2
27694,1308535.0,1249960.0,168391,2
27695,1221030.0,1249561.0,139860,2
27696,1265739.0,1249163.0,156436,2
27697,1145537.0,1250173.0,51800,2
27698,1385132.0,1249416.0,187516,2
27699,1201062.0,1249754.0,138824,2
27700,1223258.0,1250194.0,111888,2
27701,1292928.0,1249416.0,155400,2
27702,1243200.0,1249416.0,149184,2
27703,1257184.0,1250180.0,156188,2
27704,1172752.0,1249168.0,79772,2
27705,1359232.0,1249416.0,189588,2
27706,1195041.0,1250577.0,134052,2
27707,1176896.0,1248788.0,62160,2
27708,1347836.0,1250452.0,159544,2
27709,1188384.0,1249508.0,98420,2
27710,1248380.0,1249416.0,97384,2
27711,1295878.0,1249414.0,143848,2
27712,1199688.0,1250296.0,93240,2
27713,1317956.0,1249580.0,161616,2
27714,1186220.0,1249416.0,98420,2
27715,1253560.0,1249416.0,102564,2
27716,1344728.0,1250452.0,196840,2
27717,1186701.0,1249897.0,133644,2
27718,1245934.0,1249042.0,130536,2
27719,1235948.0,1249416.0,117068,2
27720,1330224.0,1250452.0,196840,2
27721,1200724.0,1249416.0,148148,2
27722,1267028.0,1249416.0,165760,2
27723,1224523.0,1250423.0,139860,2
27724,1216946.0,1249177.0,107629,2
27725,1343692.0,1249301.0,202020,2
27726,1163119.0,1250143.0,114996,2
27727,1268064.0,1249416.0,133644,2
27728,1257704.0,1250452.0,140896,2
27729,1214192.0,1249416.0,105672,2
27730,1293441.0,1249929.0,149184,2
27731,1216154.0,1249306.0,116032,2
27732,1260453.0,1250093.0,126392,2
27733,1297270.0,1249416.0,174246,2
27734,1174824.0,1249614.0,99456,2
27735,1224600.0,1249464.0,74592,2
27736,1367520.0,1250452.0,191660,2
27737,1175860.0,1249416.0,118104,2
27738,1307172.0,1249156.0,176120,2
27739,1238020.0,1250452.0,163688,2
27740,1200724.0,1249416.0,114996,2
27741,1271172.0,1249416.0,136752,2
27742,1299144.0,1249416.0,186480,2
27743,1181038.0,1250450.0,117068,2
27744,1296169.0,1249549.0,163688,2
27745,1191265.0,1249281.0,105672,2
27746,1261807.0,1250411.0,117068,2
27747,1311750.0,1249590.0,179228,2
27748,1152032.0,1249416.0,81844,2
27749,1313648.0,1249416.0,146076,2
27750,1233876.0,1249416.0,130536,2
27751,1203832.0,1250452.0,83916,2
27752,1339790.0,1249197.0,174509,2
27753,1154104.0,1249877.0,78736,2
27754,1340584.0,1249416.0,169904,2
27755,1172536.0,1250236.0,92204,2
27756,1324008.0,1249416.0,166796,2
27757,1244158.0,1249416.0,161538,2
27758,1193017.0,1249919.0,104636,2
27759,1322391.0,1249871.0,177156,2
27760,1243200.0,1249416.0,170940,2
27761,1213612.0,1249872.0,134680,2
27762,1245272.0,1249416.0,130536,2
27763,1298108.0,1250452.0,178192,2
27764,1220867.0,1248839.0,150220,2
27765,1217300.0,1250452.0,117068,2
27766,1283604.0,1249416.0,151256,2
27767,1191748.0,1249764.0,93240,2
27768,1356124.0,1249416.0,199948,2
27769,1169644.0,1249416.0,120176,2
27770,1262884.0,1250452.0,132608,2
27771,1239932.0,1249256.0,123284,2
27772,1325044.0,1249416.0,198912,2
27773,1245219.0,1250399.0,193732,2
27774,1129955.0,1249095.0,74592,2
27775,1369719.0,1249543.0,194768,2
27776,1198652.0,1250452.0,142968,2
27777,1163039.0,1249027.0,56980,2
27778,1358196.0,1250452.0,164724,2
27779,1163797.0,1249785.0,78736,2
27780,1355088.0,1249416.0,184408,2
27781,1227393.0,1249149.0,162652,2
27782,1205148.0,1249696.0,118104,2
27783,1282568.0,1250452.0,150220,2
27784,1218336.0,1249416.0,119140,2
27785,1230768.0,1249416.0,100492,2
27786,1330544.0,1249416.0,181620,2
27787,1153343.0,1250011.0,84952,2
27788,1379353.0,1249416.0,214889,2
27789,1216264.0,1249853.0,181300,2
27790,1251672.0,1249600.0,183372,2
27791,1204853.0,1250437.0,137788,2
27792,1225239.0,1249067.0,113960,2
27793,1317291.0,1249951.0,181300,2
27794,1176896.0,1249416.0,108780,2
27795,1315720.0,1250452.0,174048,2
27796,1134298.0,1249294.0,59052,2
27797,1400672.0,1249416.0,210308,2
27798,1133810.0,1249620.0,94498,2
27799,1319864.0,1249638.0,164724,2
27800,1195544.0,1250452.0,109816,2
27801,1239056.0,1249416.0,99456,2
27802,1318828.0,1249416.0,168868,2
27803,1186220.0,1250452.0,104636,2
27804,1275316.0,1249416.0,130536,2
27805,1251488.0,1249416.0,132608,2
27806,1220408.0,1249416.0,103600,2
27807,1315004.0,1249736.0,168868,2
27808,1258792.0,1250504.0,177156,2
27809,1182170.0,1249510.0,109816,2
27810,1336440.0,1249416.0,196840,2
27811,1162392.0,1249416.0,109816,2
27812,1305360.0,1250452.0,164724,2
27813,1242037.0,1249289.0,157472,2
27814,1172752.0,1249416.0,80808,2
27815,1322972.0,1249416.0,154364,2
27816,1200675.0,1250403.0,104636,2
27817,1322972.0,1249416.0,178192,2
27818,1220408.0,1249416.0,149184,2
27819,1239578.0,1249938.0,138824,2
27820,1185053.0,1249285.0,74592,2
27821,1356124.0,1250452.0,180264,2
27822,1187256.0,1249416.0,118104,2
27823,1249416.0,1249416.0,118104,2
27824,1249548.0,1249548.0,118104,2
27825,1234912.0,1250452.0,102564,2
27826,1289820.0,1249416.0,142968,2
27827,1225664.0,1249492.0,119140,2
27828,1216264.0,1249416.0,85988,2
27829,1318828.0,1250452.0,154364,2
27830,1263920.0,1249416.0,168868,2
27831,1205904.0,1249416.0,125356,2
27832,1317792.0,1250452.0,192696,2
27833,1203832.0,1249416.0,147112,2
27834,1219064.0,1249108.0,117068,2
27835,1326080.0,1250452.0,192696,2
27836,1235948.0,1249416.0,179228,2
27837,1199124.0,1249578.0,128774,2
27838,1188292.0,1249726.0,67340,2
27839,1313648.0,1249416.0,131572,2
27840,1255119.0,1249939.0,136752,2
27841,1262269.0,1249837.0,149184,2
27842,1180004.0,1249416.0,79772,2
27843,1340584.0,1249416.0,170940,2
27844,1171716.0,1250452.0,92204,2
27845,1320900.0,1249416.0,163688,2
27846,1234912.0,1249416.0,149184,2
27847,1257704.0,1250452.0,156436,2
27848,1254485.0,1249305.0,161616,2
27849,1193472.0,1249416.0,105672,2
27850,1345941.0,1249593.0,202020,2
27851,1149184.0,1249676.0,101528,2
27852,1322972.0,1250452.0,174048,2
27853,1206940.0,1249416.0,131572,2
27854,1230703.0,1249351.0,112924,2
27855,1285676.0,1250452.0,148148,2
27856,1265077.0,1249537.0,163688,2
27857,1180317.0,1249729.0,94276,2
27858,1330886.0,1249042.0,176120,2
27859,1143744.0,1250452.0,69412,2
27860,1360268.0,1249416.0,180264,2
27861,1259776.0,1249416.0,190624,2
27862,1177932.0,1249416.0,119140,2
27863,1291866.0,1250426.0,160580,2
27864,1268236.0,1249588.0,179228,2
27865,1148114.0,1249642.0,77700,2
27866,1390668.0,1249772.0,218596,2
27867,1211084.0,1249416.0,180264,2
27868,1162392.0,1249416.0,93240,2
27869,1296036.0,1250452.0,138824,2
27870,1271172.0,1249416.0,160580,2
27871,1182076.0,1249416.0,93240,2
27872,1354902.0,1250266.0,197876,2
27873,1127897.0,1249109.0,76664,2
27874,1394456.0,1249416.0,221704,2
27875,1200724.0,1250452.0,171976,2
27876,1209632.0,1249000.0,132608,2
27877,1255549.0,1250222.0,137935,2
27878,1212120.0,1249563.0,100492,2
27879,1266951.0,1249339.0,118104,2
27880,1213156.0,1250452.0,80808,2
27881,1355847.0,1249325.0,187330,2
27882,1133616.0,1249462.0,71484,2
27883,1366484.0,1249416.0,188552,2
27884,1250452.0,1250452.0,188552,2
27885,1189221.0,1249309.0,128464,2
27886,1243004.0,1250256.0,121212,2
27887,1271172.0,1249416.0,142968,2
27888,1249180.0,1249180.0,142968,2
27889,1221444.0,1250452.0,113960,2
27890,1243200.0,1249416.0,107744,2
27891,1287748.0,1249416.0,146076,2
27892,1218336.0,1249416.0,114996,2
27893,1252524.0,1250452.0,117068,2
27894,1289820.0,1249416.0,157472,2
27895,1222480.0,1249416.0,130536,2
27896,1236984.0,1250452.0,117068,2
27897,1227658.0,1249414.0,95312,2
27898,1287748.0,1249416.0,133644,2
27899,1281532.0,1249416.0,165760,2
27900,1190968.0,1250020.0,106708,2
27901,1247344.0,1249416.0,104636,2
27902,1315720.0,1250452.0,169904,2
27903,1162285.0,1249309.0,82880,2
27904,1292928.0,1249416.0,126392,2
27905,1302252.0,1249416.0,179228,2
27906,1204999.0,1250583.0,133644,2
27907,1177427.0,1249237.0,61834,2
27908,1340934.0,1249440.0,153328,2
27909,1231804.0,1250452.0,134680,2
27910,1159992.0,1249088.0,45584,2
27911,1361304.0,1249416.0,157472,2
27912,1207976.0,1250452.0,114996,2
27913,1204868.0,1249416.0,70448,2
27914,1336440.0,1249416.0,157472,2
27915,1182076.0,1250452.0,89096,2
27916,1307415.0,1249399.0,147112,2
27917,1208272.0,1249712.0,105672,2
27918,1278424.0,1249416.0,134680,2
27919,1271172.0,1249416.0,156436,2
27920,1100447.0,1249631.0,7252,2
27921,1407924.0,1250452.0,164724,2
27922,1248818.0,1248818.0,164724,2
27923,1245272.0,1250452.0,159544,2
27924,1144357.0,1248993.0,54908,2
27925,1384648.0,1250452.0,189104,2
27926,1134420.0,1248932.0,74592,2
27927,1342656.0,1250452.0,166796,2
27928,1226401.0,1249193.0,144004,2
27929,1239056.0,1249416.0,133644,2
27930,1234912.0,1250452.0,118104,2
27931,1227660.0,1249416.0,96348,2
27932,1239056.0,1249416.0,85988,2
27933,1269451.0,1249767.0,105672,2
27934,1305360.0,1249416.0,161616,2
27935,1113962.0,1249678.0,25900,2
27936,1392384.0,1250452.0,167832,2
27937,1190364.0,1249416.0,108780,2
27938,1141292.0,1248000.0,2072,2
27939,1395123.0,1249047.0,148148,2
27940,1211084.0,1250452.0,108780,2
27941,1221922.0,1249894.0,80808,2
27942,1259776.0,1249416.0,91168,2
27943,1286712.0,1249416.0,128464,2
27944,1139600.0,1249416.0,18648,2
27945,1422428.0,1250452.0,190624,2
27946,1154104.0,1249416.0,95312,2
27947,1236037.0,1249505.0,81844,2
27948,1336440.0,1249416.0,168868,2
27949,1131596.0,1249700.0,50764,2
27950,1314723.0,1250491.0,114996,2
27951,1218336.0,1249416.0,83916,2
27952,1256457.0,1249205.0,91168,2
27953,1303288.0,1250452.0,144004,2
27954,1207976.0,1249416.0,102564,2
27955,1245085.0,1249229.0,98420,2
27956,1279460.0,1250452.0,127428,2
27957,1261848.0,1249416.0,139860,2
27958,1173201.0,1249865.0,63196,2
27959,1374870.0,1249514.0,188552,2
27960,1150323.0,1249779.0,89096,2
27961,1260812.0,1249416.0,100492,2
27962,1326080.0,1249416.0,177156,2
27963,1169634.0,1250442.0,96348,2
27964,1221086.0,1249058.0,68376,2
27965,1328435.0,1249699.0,147112,2
27966,1136964.0,1249888.0,34188,2
27967,1414140.0,1249416.0,198912,2
27968,1173974.0,1249602.0,123284,2
27969,1191609.0,1250661.0,64232,2
27970,1238911.0,1249271.0,53872,2
27971,1332296.0,1249416.0,136752,2
27972,1235948.0,1250452.0,122248,2
27973,1194508.0,1249416.0,67340,2
27974,1311685.0,1249525.0,129500,2
27975,1156176.0,1249416.0,36260,2
27976,1322972.0,1249416.0,109816,2
27977,1195544.0,1250452.0,54908,2
27978,1290797.0,1249357.0,96348,2
27979,1193309.0,1250289.0,39368,2
27980,1334368.0,1249416.0,124320,2
27981,1224552.0,1249416.0,99456,2
27982,1222425.0,1249361.0,72520,2
27983,1278166.0,1250194.0,100492,2
27984,1228370.0,1250126.0,78736,2
27985,1223516.0,1249416.0,52836,2
27986,1304324.0,1249416.0,107744,2
27987,1142798.0,1231894.0,18648,2
27988,1372700.0,1250452.0,140896,2
27989,1125096.0,1249416.0,16576,2
27990,1384096.0,1249416.0,151256,2
27991,1163428.0,1250452.0,64232,2
27992,1222625.0,1249561.0,37296,2
27993,1349908.0,1249416.0,137788,2
27994,1185184.0,1249416.0,73556,2
27995,1218562.0,1244462.0,47656,2
27996,1331260.0,1250452.0,128464,2
27997,1168711.0,1249082.0,48093,2
27998,1262884.0,1211521.0,99456,2
27999,1269100.0,1249416.0,119140,2
28000,1210697.0,1250065.0,79772,2
28001,1231804.0,1249416.0,62160,2
28002,1257529.0,1250277.0,69412,2
28003,1221444.0,1249416.0,41440,2
28004,1258125.0,1249837.0,49728,2
28005,1275316.0,1249416.0,75628,2
28006,1211084.0,1250452.0,36260,2
28007,1336440.0,1249416.0,123284,2
28008,1214577.0,1249801.0,88060,2
28009,1252524.0,1249416.0,91168,2
28010,1213520.0,1249780.0,54908,2
28011,1324008.0,1249416.0,129500,2
28012,1210735.0,1250103.0,90132,2
28013,1269888.0,1249168.0,110852,2
28014,1196199.0,1250071.0,56980,2
28015,1275316.0,1249416.0,82880,2
28016,1285676.0,1249416.0,119140,2
28017,1221444.0,1250452.0,90132,2
28018,1219927.0,1248935.0,61124,2
28019,1267028.0,1250452.0,77700,2
28020,1254596.0,1249416.0,82880,2
28021,1278424.0,1249416.0,111888,2
28022,1152405.0,1249789.0,14504,2
28023,1380244.0,1234168.0,160580,2
28024,1100247.0,1249431.0,11396,2
28025,1317792.0,1193472.0,135716,2
28026,1185184.0,1249416.0,71484,2
28027,1259951.0,1250627.0,80808,2
28028,1242285.0,1249608.0,73485,2
28029,1227660.0,1249345.0,51800,2
28030,1261848.0,1249416.0,64232,2
28031,1229732.0,1249416.0,44548,2
28032,1283903.0,1249715.0,78736,2
28033,1234912.0,1250452.0,63196,2
28034,1300821.0,1249021.0,114996,2
28035,1237186.0,1250577.0,101605,2
28036,1169177.0,1249026.0,21756,2
28037,1342656.0,1249416.0,114996,2
28038,1194896.0,1250149.0,59743,2
28039,1205230.0,1249433.0,15540,2
28040,1327116.0,1250452.0,92204,2
28041,1169644.0,1249416.0,12432,2
28042,1341974.0,1242518.0,111888,2
28043,1154272.0,1249584.0,16576,2
28044,1320900.0,1232840.0,104636,2
28045,1180004.0,1249416.0,35224,2
28046,1221765.0,1221765.0,35224,2
28047,1274280.0,1249416.0,60088,2
28048,1210048.0,1249416.0,20720,2
28049,1286712.0,1250452.0,56980,2
28050,1168897.0,1217589.0,8288,2
28051,1307432.0,1250452.0,65268,2
28052,1107479.0,1171711.0,1036,2
28053,1280496.0,1218336.0,63196,2
28054,1241334.0,1249622.0,54908,2
28055,1127976.0,1182884.0,0,2
28056,1274280.0,1222480.0,51800,2
28057,1219372.0,1249416.0,21756,2
28058,1239056.0,1250452.0,10360,2
28059,1258722.0,1249398.0,19684,2
28060,1251488.0,1233876.0,37296,2
28061,1262520.0,1249052.0,50764,2
28062,1230768.0,1250452.0,31080,2
28063,1261848.0,1249416.0,43512,2
28064,1223646.0,1247474.0,19684,2
28065,1235099.0,1245459.0,9324,2
28066,1264585.0,1246973.0,26936,2
28067,1275316.0,1249416.0,52836,2
28068,1143308.0,1196144.0,0,2
28069,1262884.0,1220408.0,42476,2
28070,1244236.0,1249416.0,37296,2
28071,1265051.0,1250547.0,51800,2
28072,1228578.0,1249298.0,31080,2
28073,1200414.0,1229422.0,2072,2
28074,1293964.0,1249416.0,46620,2
28075,1260812.0,1249416.0,58016,2
28076,1239056.0,1250452.0,46620,2
28077,1228696.0,1249416.0,25900,2
28078,1090516.0,1115380.0,1036,2
28079,1234012.0,1203968.0,31080,2
28080,1243200.0,1250452.0,23828,2
28081,1240092.0,1249416.0,14504,2
28082,1266142.0,1249566.0,31080,2
28083,1161356.0,1180004.0,12432,2
28084,1281532.0,1249416.0,44548,2
28085,1204535.0,1249083.0,0,2
28086,1231804.0,1189328.0,42476,2
28087,1228844.0,1223664.0,47656,2
28088,1241412.0,1249700.0,39368,2
28089,1267028.0,1249416.0,56980,2
28090,1244291.0,1250507.0,50764,2
28091,1243200.0,1249416.0,44548,2
28092,1265428.0,1249888.0,60088,2
28093,1213830.0,1249054.0,24864,2
28094,1273244.0,1250452.0,47656,2
28095,1244338.0,1249518.0,42476,2
28096,1233069.0,1249645.0,25900,2
28097,1279460.0,1249416.0,55944,2
28098,1215228.0,1249416.0,21756,2
28099,1265705.0,1250165.0,37296,2
28100,1241128.0,1249416.0,29008,2
28101,1268064.0,1250452.0,46620,2
28102,1222748.0,1249684.0,19684,2
28103,1285676.0,1249416.0,55944,2
28104,1233876.0,1249416.0,40404,2
28105,1271570.0,1249814.0,62160,2
28106,1257704.0,1249416.0,70448,2
28107,1267028.0,1249416.0,88060,2
28108,1187740.0,1249900.0,25900,2
28109,1261366.0,1249970.0,37296,2
28110,1288784.0,1249416.0,76664,2
28111,1189981.0,1250069.0,16576,2
28112,1258740.0,1249416.0,25900,2
28113,1234502.0,1250042.0,10360,2
28114,1317039.0,1249699.0,77700,2
28115,1186589.0,1249785.0,14504,2
28116,1272208.0,1249416.0,37296,2
28117,1254682.0,1249502.0,42476,2
28118,1234033.0,1249573.0,26936,2
28119,1290856.0,1250452.0,67340,2
28120,1247344.0,1249416.0,65268,2
28121,1278424.0,1249416.0,94276,2
28122,1214192.0,1249416.0,59052,2
28123,1238020.0,1250452.0,46620,2
28124,1290672.0,1249764.0,87528,2
28125,1232840.0,1248884.0,71484,2
28126,1146551.0,1218035.0,0,2
28127,1325997.0,1227577.0,98420,2
28128,1222480.0,1249416.0,71484,2
28129,1200724.0,1249416.0,22792,2
28130,1292884.0,1250408.0,65268,2
28131,1266485.0,1249416.0,82337,2
28132,1206490.0,1249459.0,39368,2
28133,1246929.0,1250037.0,36260,2
28134,1253560.0,1249416.0,40404,2
28135,1244236.0,1250452.0,34188,2
28136,1298815.0,1249087.0,83916,2
28137,1215576.0,1249764.0,49728,2
28138,1284640.0,1231804.0,102564,2
28139,1197751.0,1249551.0,50764,2
28140,1221873.0,1249845.0,22792,2
28141,1268064.0,1249416.0,41440,2
28142,1202742.0,1241074.0,3108,2
28143,1291468.0,1235524.0,59052,2
28144,1249416.0,1249416.0,59052,2
28145,1225588.0,1249416.0,35224,2
28146,1257704.0,1250452.0,42476,2
28147,1235349.0,1248817.0,29008,2
28148,1215590.0,1202122.0,42476,2
28149,1258740.0,1249416.0,51800,2
28150,1239671.0,1250031.0,41440,2
28151,1273244.0,1222480.0,92204,2
28152,1218336.0,1250452.0,60088,2
28153,1261848.0,1249416.0,72520,2
28154,1210048.0,1249416.0,33152,2
28155,1261616.0,1250220.0,44548,2
28156,1249416.0,1249416.0,44548,2
28157,1238571.0,1249967.0,33152,2
28158,1229912.0,1249596.0,13468,2
28159,1255397.0,1249181.0,19684,2
28160,1329188.0,1250452.0,98420,2
28161,1198783.0,1249547.0,47656,2
28162,1272208.0,1249416.0,70448,2
28163,1198652.0,1249416.0,19684,2
28164,1298108.0,1250452.0,67340,2
28165,1214192.0,1249416.0,32116,2
28166,1250452.0,1249416.0,33152,2
28167,1276489.0,1249553.0,60088,2
28168,1223516.0,1250452.0,33152,2
28169,1336440.0,1249416.0,120176,2
28170,1212014.0,1249310.0,82880,2
28171,1240092.0,1249416.0,73556,2
28172,1259030.0,1249706.0,82880,2
28173,1212445.0,1249741.0,45584,2
28174,1260682.0,1250322.0,55944,2
28175,1246308.0,1249416.0,52836,2
28176,1250416.0,1249380.0,53872,2
28177,1259776.0,1250452.0,63196,2
28178,1183649.0,1245809.0,1036,2
28179,1330907.0,1228343.0,103600,2
28180,1203405.0,1249416.0,57589,2
28181,1257704.0,1250025.0,65268,2
28182,1257704.0,1249416.0,73556,2
28183,1146313.0,1213653.0,6216,2
28184,1340584.0,1250452.0,96348,2
28185,1171716.0,1249416.0,18648,2
28186,1295000.0,1249416.0,64232,2
28187,1202870.0,1249490.0,17612,2
28188,1289820.0,1221444.0,85988,2
28189,1189328.0,1249416.0,25900,2
28190,1237565.0,1249997.0,13468,2
28191,1309504.0,1248380.0,74592,2
28192,1225413.0,1249241.0,50764,2
28193,1263920.0,1249416.0,65268,2
28194,1231804.0,1250452.0,46620,2
28195,1169792.0,1215376.0,1036,2
28196,1345764.0,1246308.0,100492,2
28197,1224552.0,1249416.0,75628,2
28198,1199688.0,1250452.0,24864,2
28199,1257671.0,1249383.0,33152,2
28200,1249387.0,1249387.0,33152,2
28201,1196312.0,1209780.0,19684,2
28202,1299255.0,1249527.0,69412,2
28203,1213156.0,1249416.0,33152,2
28204,1244236.0,1250452.0,26936,2
28205,1250452.0,1249416.0,27972,2
28206,1253108.0,1250000.0,31080,2
28207,1145542.0,1176622.0,0,2
28208,1238891.0,1238891.0,0,2
28209,1198520.0,1161224.0,37296,2
28210,1160724.0,1198020.0,0,2
28211,1253113.0,1219372.0,33741,2
28212,1088836.0,1122577.0,0,2
28213,1269100.0,1248380.0,20720,2
28214,1239056.0,1249416.0,10360,2
28215,1251488.0,1249416.0,12432,2
28216,1232840.0,1243200.0,2072,2
28217,1251488.0,1216264.0,37296,2
28218,1249932.0,1249416.0,37812,2
28219,1211084.0,1243716.0,5180,2
28220,1213156.0,1217300.0,1036,2
28221,1279859.0,1248779.0,32116,2
28222,1243200.0,1249416.0,25900,2
28223,1235948.0,1249416.0,12432,2
28224,1272208.0,1244236.0,40404,2
28225,1201916.0,1241284.0,1036,2
28226,1205766.0,1206802.0,0,2
28227,1274280.0,1244236.0,30044,2
28228,1243200.0,1250452.0,22792,2
28229,1255332.0,1249116.0,29008,2
28230,1264956.0,1249416.0,44548,2
28231,1217858.0,1244794.0,17612,2
28232,1232840.0,1250452.0,0,2
28233,1236984.0,1232840.0,4144,2
28234,1140144.0,1144288.0,0,2
28235,1198132.0,1185700.0,12432,2
28236,1248380.0,1250452.0,10360,2
28237,1259776.0,1249416.0,20720,2
28238,1240718.0,1249416.0,12022,2
28239,958189.0,970211.0,0,2
28240,1029784.0,1029784.0,0,2
28241,1238020.0,1224552.0,13468,2
28242,1249416.0,1249416.0,13468,2
28243,1050659.0,1064127.0,0,2
28244,651641.0,651641.0,0,2
28245,785053.0,785053.0,0,2
28246,1248380.0,1248380.0,0,2
28247,1249416.0,1249416.0,0,2
28248,1249416.0,1249416.0,0,2
28249,1250452.0,1250452.0,0,2
28250,1261332.0,1249936.0,11396,2
28251,1247344.0,1249416.0,9324,2
28252,938151.0,947475.0,0,2
28253,988344.0,988344.0,0,2
28254,1102304.0,1102304.0,0,2
28255,1213156.0,1213156.0,0,2
28256,1262884.0,1249416.0,13468,2
28257,1249991.0,1249991.0,13468,2
28258,1249416.0,1249416.0,13468,2
28259,1250452.0,1249416.0,14504,2
28260,1246308.0,1249416.0,11396,2
28261,1264956.0,1250452.0,25900,2
28262,1246308.0,1249416.0,22792,2
