time,portPktIn,portPktOut,qSize,label
18275,1282568.0,1249416.0,106708,2
18276,1243642.0,1250452.0,99898,2
18277,1202796.0,1249858.0,52836,2
18278,1288784.0,1249416.0,92204,2
18279,1195886.0,1249758.0,38332,2
18280,1319864.0,1249416.0,108780,2
18281,1148202.0,1249730.0,7252,2
18282,1433783.0,1249375.0,191660,2
18283,1148924.0,1250452.0,90132,2
18284,1244236.0,1249416.0,84952,2
18285,1251693.0,1249621.0,87024,2
18286,1250452.0,1249416.0,88060,2
18287,1251708.0,1249636.0,90132,2
18288,1214234.0,1249458.0,54908,2
18289,1304324.0,1250452.0,108780,2
18290,1210048.0,1249416.0,69412,2
18291,1264956.0,1249416.0,84952,2
18292,1247344.0,1250452.0,81844,2
18293,1283391.0,1249203.0,116032,2
18294,1166536.0,1249416.0,33152,2
18295,1376844.0,1250452.0,159544,2
18296,1206940.0,1249416.0,117068,2
18297,1190475.0,1249527.0,58016,2
18298,1308468.0,1249416.0,117068,2
18299,1205904.0,1250452.0,72520,2
18300,1248438.0,1249474.0,71484,2
18301,1251143.0,1249071.0,73556,2
18302,1249906.0,1249906.0,73556,2
18303,1245852.0,1249996.0,69412,2
18304,1324008.0,1249416.0,144004,2
18305,1160129.0,1250261.0,53872,2
18306,1270051.0,1249331.0,74592,2
18307,1241043.0,1249331.0,66304,2
18308,1240092.0,1250452.0,55944,2
18309,1284640.0,1249416.0,91168,2
18310,1188276.0,1249400.0,30044,2
18311,1338905.0,1249809.0,119140,2
18312,1158155.0,1249323.0,27972,2
18313,1321936.0,1245272.0,104636,2
18314,1261839.0,1249407.0,117068,2
18315,1195544.0,1249416.0,63196,2
18316,1238020.0,1250452.0,50764,2
18317,1295000.0,1249416.0,96348,2
18318,1232840.0,1249416.0,79772,2
18319,1243200.0,1249416.0,73556,2
18320,1252524.0,1250452.0,75628,2
18321,1269100.0,1249416.0,95312,2
18322,1181770.0,1250146.0,26936,2
18323,1332296.0,1249416.0,109816,2
18324,1243261.0,1249477.0,103600,2
18325,1176896.0,1249416.0,31080,2
18326,1362340.0,1250452.0,142968,2
18327,1210441.0,1248773.0,104636,2
18328,1194100.0,1237612.0,61124,2
18329,1346658.0,1250310.0,157472,2
18330,1216264.0,1249416.0,124320,2
18331,1211501.0,1249833.0,85988,2
18332,1226457.0,1249249.0,63196,2
18333,1343692.0,1250452.0,156436,2
18334,1129116.0,1249292.0,36260,2
18335,1382024.0,1249416.0,168868,2
18336,1211129.0,1250497.0,129500,2
18337,1225023.0,1248851.0,105672,2
18338,1211084.0,1250452.0,66304,2
18339,1289820.0,1249416.0,106708,2
18340,1213368.0,1249628.0,70448,2
18341,1270995.0,1249239.0,92204,2
18342,1288784.0,1250452.0,130536,2
18343,1135820.0,1249780.0,16576,2
18344,1382859.0,1212955.0,186480,2
18345,1198652.0,1249416.0,135716,2
18346,1181631.0,1250007.0,67340,2
18347,1275159.0,1249259.0,93240,2
18348,1247344.0,1250452.0,90132,2
18349,1222480.0,1249416.0,63196,2
18350,1289203.0,1249835.0,102564,2
18351,1204868.0,1249416.0,58016,2
18352,1353016.0,1249416.0,161616,2
18353,1195544.0,1250452.0,106708,2
18354,1231928.0,1249540.0,89096,2
18355,1298108.0,1249416.0,137788,2
18356,1207976.0,1249416.0,96348,2
18357,1298108.0,1250452.0,144004,2
18358,1235367.0,1249871.0,129500,2
18359,1217300.0,1249416.0,97384,2
18360,1285520.0,1249853.0,133051,2
18361,1166446.0,1249769.0,49728,2
18362,1351683.0,1249119.0,152292,2
18363,1206876.0,1249352.0,109816,2
18364,1229274.0,1249994.0,89096,2
18365,1282568.0,1249416.0,122248,2
18366,1235228.0,1249732.0,107744,2
18367,1260812.0,1250452.0,118104,2
18368,1223562.0,1249462.0,92204,2
18369,1247133.0,1249416.0,89921,2
18370,1291892.0,1250241.0,131572,2
18371,1168334.0,1249142.0,50764,2
18372,1346800.0,1249416.0,148148,2
18373,1193239.0,1250219.0,91168,2
18374,1198437.0,1249201.0,40404,2
18375,1377772.0,1250190.0,167986,2
18376,1124060.0,1249570.0,42476,2
18377,1360268.0,1249416.0,153328,2
18378,1143744.0,1250452.0,46620,2
18379,1347836.0,1249416.0,145040,2
18380,1198432.0,1249196.0,94276,2
18381,1168166.0,1226182.0,36260,2
18382,1398600.0,1250452.0,184408,2
18383,1126132.0,1249416.0,61124,2
18384,1289651.0,1249247.0,101528,2
18385,1275316.0,1250452.0,126392,2
18386,1153068.0,1249416.0,30044,2
18387,1352198.0,1249634.0,132608,2
18388,1154104.0,1249416.0,37296,2
18389,1388672.0,1249848.0,176120,2
18390,1181040.0,1249416.0,107744,2
18391,1168141.0,1249985.0,25900,2
18392,1341235.0,1250067.0,117068,2
18393,1193472.0,1249416.0,61124,2
18394,1256668.0,1249416.0,68376,2
18395,1261449.0,1250053.0,79772,2
18396,1278424.0,1249416.0,108780,2
18397,1219372.0,1250452.0,77700,2
18398,1247344.0,1249416.0,75628,2
18399,1275766.0,1249866.0,101528,2
18400,1241128.0,1249416.0,93240,2
18401,1262057.0,1249625.0,105672,2
18402,1182076.0,1249416.0,38332,2
18403,1317863.0,1250523.0,105672,2
18404,1274280.0,1249416.0,130536,2
18405,1201457.0,1249113.0,82880,2
18406,1229732.0,1250452.0,62160,2
18407,1324008.0,1249416.0,136752,2
18408,1222248.0,1249184.0,109816,2
18409,1254596.0,1250452.0,113960,2
18410,1220408.0,1249416.0,84952,2
18411,1301216.0,1249416.0,136752,2
18412,1166536.0,1249416.0,53872,2
18413,1333002.0,1250122.0,136752,2
18414,1220408.0,1249416.0,107744,2
18415,1242304.0,1249556.0,100492,2
18416,1266443.0,1250452.0,116483,2
18417,1224552.0,1249867.0,91168,2
18418,1324810.0,1249416.0,166562,2
18419,1248720.0,1249522.0,165760,2
18420,1194508.0,1249416.0,110852,2
18421,1317449.0,1250109.0,178192,2
18422,1207976.0,1249416.0,136752,2
18423,1240434.0,1249758.0,127428,2
18424,1210048.0,1249416.0,88060,2
18425,1347099.0,1249715.0,185444,2
18426,1125545.0,1249865.0,61124,2
18427,1375808.0,1249416.0,187516,2
18428,1160320.0,1250452.0,97384,2
18429,1254596.0,1249416.0,102564,2
18430,1180609.0,1250021.0,33152,2
18431,1415557.0,1249141.0,199568,2
18432,1103340.0,1250072.0,52836,2
18433,1387204.0,1249416.0,190624,2
18434,1183112.0,1249416.0,124320,2
18435,1176896.0,1250452.0,50764,2
18436,1386595.0,1249843.0,187516,2
18437,1181015.0,1249238.0,119293,2
18438,1238274.0,1249823.0,107744,2
18439,1306396.0,1249416.0,164724,2
18440,1190364.0,1249416.0,105672,2
18441,1197782.0,1250618.0,52836,2
18442,1359709.0,1248857.0,163688,2
18443,1143279.0,1249987.0,56980,2
18444,1344728.0,1249416.0,152292,2
18445,1194508.0,1250452.0,96348,2
18446,1256059.0,1249843.0,102564,2
18447,1319864.0,1249416.0,173012,2
18448,1196580.0,1249416.0,120176,2
18449,1206940.0,1249416.0,77700,2
18450,1328152.0,1250452.0,155400,2
18451,1180004.0,1249416.0,85988,2
18452,1281532.0,1249416.0,118104,2
18453,1275316.0,1249416.0,144004,2
18454,1138564.0,1250452.0,32116,2
18455,1446256.0,1249416.0,228956,2
18456,1210048.0,1249416.0,189588,2
18457,1156486.0,1249726.0,96348,2
18458,1250452.0,1249416.0,97384,2
18459,1267028.0,1250452.0,113960,2
18460,1221266.0,1249238.0,85988,2
18461,1300091.0,1250363.0,135716,2
18462,1182897.0,1249201.0,69412,2
18463,1287908.0,1249576.0,107744,2
18464,1274280.0,1249416.0,132608,2
18465,1140715.0,1250531.0,22792,2
18466,1419320.0,1249416.0,192696,2
18467,1126132.0,1249416.0,69412,2
18468,1327116.0,1249416.0,147112,2
18469,1232840.0,1250452.0,129500,2
18470,1210367.0,1249735.0,90132,2
18471,1231804.0,1249416.0,72520,2
18472,1360268.0,1249416.0,183372,2
18473,1084667.0,1250427.0,17612,2
18474,1414140.0,1249416.0,182336,2
18475,1178010.0,1249494.0,110852,2
18476,1203832.0,1249416.0,65268,2
18477,1341837.0,1249633.0,157472,2
18478,1125604.0,1249924.0,33152,2
18479,1355088.0,1249416.0,138824,2
18480,1145816.0,1250452.0,34188,2
18481,1400672.0,1249416.0,185444,2
18482,1192436.0,1249416.0,128464,2
18483,1189118.0,1250242.0,67340,2
18484,1295000.0,1249416.0,112924,2
18485,1222568.0,1249504.0,85988,2
18486,1250524.0,1249488.0,87024,2
18487,1263920.0,1250452.0,100492,2
18488,1216264.0,1249416.0,67340,2
18489,1302252.0,1249416.0,120176,2
18490,1197769.0,1249569.0,68376,2
18491,1267028.0,1250452.0,84952,2
18492,1239056.0,1249416.0,74592,2
18493,1225130.0,1249994.0,49728,2
18494,1322972.0,1249416.0,123284,2
18495,1192436.0,1249416.0,66304,2
18496,1264956.0,1249416.0,81844,2
18497,1213145.0,1250441.0,44548,2
18498,1333327.0,1249411.0,128464,2
18499,1100872.0,1228300.0,1036,2
18500,1351054.0,1211194.0,140896,0
18501,1209012.0,1249416.0,100492,0
18502,1162392.0,1249416.0,13468,0
18503,1295931.0,1249311.0,60088,0
18504,1278424.0,1250452.0,88060,0
18505,1229732.0,1249416.0,68376,0
18506,1272208.0,1249416.0,91168,0
18507,1189328.0,1250452.0,30044,0
18508,1278424.0,1249416.0,59052,0
18509,1231804.0,1249416.0,41440,0
18510,1310424.0,1250336.0,101528,0
18511,1164464.0,1249416.0,16576,0
18512,1343692.0,1249416.0,110852,0
18513,1171716.0,1249416.0,33152,0
18514,1267205.0,1249593.0,50764,0
18515,1276961.0,1250025.0,77700,0
18516,1254596.0,1249416.0,82880,0
18517,1243990.0,1250206.0,76664,0
18518,1231804.0,1249416.0,59052,0
18519,1159099.0,1217115.0,1036,0
18520,1396352.0,1247168.0,150220,0
18521,1221444.0,1249416.0,122248,0
18522,1232840.0,1250452.0,104636,0
18523,1221444.0,1249416.0,76664,0
18524,1219372.0,1249416.0,46620,0
18525,1320900.0,1250452.0,117068,0
18526,1214192.0,1249416.0,81844,0
18527,1272208.0,1249416.0,104636,0
18528,1182346.0,1249686.0,37296,0
18529,1308776.0,1249724.0,96348,0
18530,1235948.0,1249416.0,82880,0
18531,1244236.0,1250452.0,76664,0
18532,1263920.0,1249416.0,91168,0
18533,1214240.0,1249464.0,55944,0
18534,1347836.0,1249416.0,154364,0
18535,1129964.0,1250140.0,34188,0
18536,1358196.0,1249416.0,142968,0
18537,1170680.0,1249416.0,64232,0
18538,1268877.0,1250409.0,82700,0
18539,1211084.0,1249236.0,44548,0
18540,1324008.0,1250452.0,118104,0
18541,1123718.0,1240786.0,1036,0
18542,1372700.0,1239056.0,134680,0
18543,1181040.0,1249416.0,66304,0
18544,1216264.0,1249416.0,33152,0
18545,1283109.0,1249957.0,66304,0
18546,1219188.0,1249232.0,36260,0
18547,1286348.0,1250088.0,72520,0
18548,1163197.0,1234681.0,1036,0
18549,1368556.0,1243200.0,126392,0
18550,1216264.0,1249416.0,93240,0
18551,1198652.0,1249416.0,42476,0
18552,1320451.0,1250003.0,112924,0
18553,1181474.0,1249850.0,44548,0
18554,1250988.0,1248916.0,46620,0
18555,1266594.0,1250018.0,63196,0
18556,1205904.0,1249416.0,19684,0
18557,1254722.0,1250578.0,23828,0
18558,1272021.0,1249229.0,46620,0
18559,1265992.0,1249416.0,63196,0
18560,1213156.0,1250452.0,25900,0
18561,1299144.0,1249416.0,75628,0
18562,1241128.0,1249416.0,67340,0
18563,1228696.0,1249416.0,46620,0
18564,1220994.0,1250002.0,17612,0
18565,1321936.0,1249416.0,90132,0
18566,1190364.0,1250452.0,30044,0
18567,1272208.0,1249416.0,52836,0
18568,1215761.0,1249949.0,18648,0
18569,1306593.0,1249613.0,75628,0
18570,1221444.0,1249416.0,47656,0
18571,1170191.0,1191947.0,25900,0
18572,1279460.0,1249416.0,55944,0
18573,1180128.0,1232964.0,3108,0
18574,1318828.0,1242164.0,79772,0
18575,1232840.0,1249416.0,63196,0
18576,1247344.0,1249416.0,61124,0
18577,1242990.0,1250242.0,53872,0
18578,1270797.0,1249041.0,75628,0
18579,1247298.0,1250406.0,72520,0
18580,1207835.0,1249275.0,31080,0
18581,1263920.0,1249416.0,45584,0
18582,1256668.0,1249416.0,52836,0
18583,1284640.0,1250452.0,87024,0
18584,1204868.0,1249416.0,42476,0
18585,1246308.0,1249416.0,39368,0
18586,1263920.0,1250452.0,52836,0
18587,1233876.0,1249416.0,37296,0
18588,1259776.0,1249416.0,47656,0
18589,1290856.0,1249416.0,89096,0
18590,1225374.0,1250238.0,64232,0
18591,1240092.0,1249416.0,54908,0
18592,1247344.0,1249416.0,52836,0
18593,1229732.0,1250452.0,32116,0
18594,1325785.0,1249121.0,108780,0
18595,1239056.0,1250452.0,97384,0
18596,1184148.0,1249416.0,32116,0
18597,1337476.0,1249416.0,120176,0
18598,1215930.0,1250118.0,85988,0
18599,1239056.0,1249416.0,75628,0
18600,1242164.0,1249416.0,68376,0
18601,1239056.0,1249416.0,58016,0
18602,1305360.0,1250452.0,112924,0
18603,1234038.0,1249578.0,97384,0
18604,1263088.0,1249620.0,110852,0
18605,1155814.0,1243874.0,22792,0
18606,1332429.0,1249549.0,105672,0
18607,1157212.0,1249416.0,13468,0
18608,1364100.0,1250140.0,127428,0
18609,1139600.0,1249416.0,17612,0
18610,1333947.0,1248995.0,102564,0
18611,1195455.0,1250363.0,47656,0
18612,1267028.0,1249416.0,65268,0
18613,1217300.0,1249416.0,33152,0
18614,1265992.0,1250452.0,48692,0
18615,1228080.0,1249836.0,26936,0
18616,1275316.0,1249416.0,52836,0
18617,1247344.0,1249416.0,50764,0
18618,1238020.0,1249416.0,39368,0
18619,1235709.0,1234673.0,40404,0
18620,1275316.0,1249416.0,66304,0
18621,1169317.0,1227333.0,8288,0
18622,1298108.0,1249416.0,56980,0
18623,1227660.0,1249416.0,35224,0
18624,1239699.0,1249694.0,25229,0
18625,1213401.0,1206514.0,32116,0
18626,1238020.0,1249416.0,20720,0
18627,1268064.0,1250452.0,38332,0
18628,1224552.0,1249416.0,13468,0
18629,1289820.0,1249416.0,53872,0
18630,1217749.0,1248829.0,22792,0
18631,1203809.0,1226601.0,0,0
18632,1271172.0,1228696.0,42476,0
18633,1259231.0,1249907.0,51800,0
18634,1150510.0,1202310.0,0,0
18635,1266952.0,1222404.0,44548,0
18636,1227660.0,1249416.0,22792,0
18637,1133075.0,1137219.0,18648,0
18638,1240479.0,1248767.0,10360,0
18639,1048432.0,1057756.0,1036,0
18640,1264956.0,1245272.0,20720,0
18641,1250452.0,1249416.0,21756,0
18642,1085053.0,1106809.0,0,0
18643,598808.0,590520.0,8288,0
18644,1250452.0,1250452.0,8288,0
18645,1267028.0,1249416.0,25900,0
18646,1249263.0,1249263.0,25900,0
18647,1246308.0,1250452.0,21756,0
18648,1169398.0,1191154.0,0,0
18649,969696.0,969696.0,0,0
18650,760866.0,760866.0,0,0
18651,788725.0,788725.0,0,0
18652,882672.0,882672.0,0,0
18653,869032.0,869032.0,0,0
18654,0.0,0.0,0,0
18655,0.0,0.0,0,0
18656,0.0,0.0,0,0
18657,0.0,0.0,0,0
18658,0.0,0.0,0,0
18659,0.0,0.0,0,0
18660,800828.0,800828.0,0,0
18661,1245788.0,1245788.0,0,0
18662,725668.0,725668.0,0,0
18663,157472.0,157472.0,0,0
18664,561106.0,561106.0,0,0
18665,133844.0,133844.0,0,0
18666,0.0,0.0,0,0
18667,16443.0,16443.0,0,0
18668,0.0,0.0,0,0
18669,0.0,0.0,0,0
18670,0.0,0.0,0,0
18671,0.0,0.0,0,0
18672,0.0,0.0,0,0
18673,0.0,0.0,0,0
18674,0.0,0.0,0,0
18675,0.0,0.0,0,0
18676,1190364.0,1190364.0,0,0
18677,1250452.0,1250452.0,0,0
18678,1249416.0,1249416.0,0,0
18679,1249416.0,1249416.0,0,0
18680,1250452.0,1250452.0,0,0
18681,1249416.0,1249416.0,0,0
18682,1249629.0,1249629.0,0,0
18683,1249416.0,1249416.0,0,0
18684,1249416.0,1249416.0,0,0
18685,1245272.0,1245272.0,0,0
18686,1249416.0,1249416.0,0,0
18687,1250087.0,1250087.0,0,0
18688,1248797.0,1248797.0,0,0
18689,1245272.0,1245272.0,0,0
18690,1249416.0,1249416.0,0,0
18691,1250452.0,1250452.0,0,0
18692,1117073.0,1117073.0,0,0
18693,844340.0,844340.0,0,0
18694,956228.0,956228.0,0,0
18695,1071224.0,1071224.0,0,0
18696,1228696.0,1214192.0,14504,0
18697,1260812.0,1249416.0,25900,0
18698,1235948.0,1247344.0,14504,0
18699,1256850.0,1238202.0,33152,0
18700,1235739.0,1250243.0,18648,0
18701,1242164.0,1249416.0,11396,0
18702,1253560.0,1243200.0,21756,0
18703,1211869.0,1232589.0,1036,0
18704,1240092.0,1240092.0,1036,0
18705,1249416.0,1246308.0,4144,0
18706,1087398.0,1072894.0,18648,0
18707,1260892.0,1249496.0,30044,0
18708,1254596.0,1250452.0,34188,0
18709,1249416.0,1249416.0,34188,0
18710,1237175.0,1249607.0,21756,0
18711,1235722.0,1249190.0,8288,0
18712,1230707.0,1219311.0,19684,0
18713,1263920.0,1249416.0,34188,0
18714,1226624.0,1244236.0,16576,0
18715,1271172.0,1250452.0,37296,0
18716,1223717.0,1248581.0,12432,0
18717,1268064.0,1249416.0,31080,0
18718,1251688.0,1249616.0,33152,0
18719,1199688.0,1230768.0,2072,0
18720,1302252.0,1249416.0,54908,0
18721,1230768.0,1250452.0,35224,0
18722,1245272.0,1249416.0,31080,0
18723,1219372.0,1249416.0,1036,0
18724,1293964.0,1249416.0,45584,0
18725,1217300.0,1250452.0,12432,0
18726,1272789.0,1248961.0,36260,0
18727,1246308.0,1250452.0,32116,0
18728,1229732.0,1249416.0,12432,0
18729,1284640.0,1249416.0,47656,0
18730,1218336.0,1250452.0,15540,0
18731,1238659.0,1221047.0,33152,0
18732,1157170.0,1190322.0,0,0
18733,1248380.0,1220408.0,27972,0
18734,1151537.0,1176401.0,3108,0
18735,1222951.0,1226059.0,0,0
18736,1016215.0,1016215.0,0,0
18737,857808.0,857808.0,0,0
18738,1084692.0,1084692.0,0,0
18739,1018812.0,1018812.0,0,0
18740,787360.0,787360.0,0,0
18741,902356.0,902356.0,0,0
18742,1023197.0,1023197.0,0,0
18743,1129240.0,1129240.0,0,0
18744,1231804.0,1231804.0,0,0
18745,1249416.0,1249416.0,0,0
18746,1249416.0,1249416.0,0,0
18747,1249416.0,1249416.0,0,0
18748,1248769.0,1248769.0,0,0
18749,1249416.0,1249416.0,0,0
18750,1249416.0,1249416.0,0,0
18751,1249416.0,1249416.0,0,0
18752,1250452.0,1250452.0,0,0
18753,1249416.0,1249416.0,0,0
18754,1249416.0,1249416.0,0,0
18755,1250452.0,1250452.0,0,0
18756,704773.0,704773.0,0,0
18757,968660.0,968660.0,0,0
18758,1274280.0,1249416.0,24864,0
18759,1252524.0,1250452.0,26936,0
18760,1236984.0,1249416.0,14504,0
18761,1219783.0,1232215.0,2072,0
18762,1268064.0,1243200.0,26936,0
18763,1223516.0,1246308.0,4144,0
18764,1251488.0,1249416.0,6216,0
18765,1233236.0,1239452.0,0,0
18766,998660.0,998660.0,0,0
18767,581196.0,581196.0,0,0
18768,695156.0,695156.0,0,0
18769,809116.0,809116.0,0,0
18770,993524.0,968660.0,24864,0
18771,1245272.0,1249416.0,20720,0
18772,1245272.0,1249416.0,16576,0
18773,1088251.0,1104827.0,0,0
18774,414476.0,414476.0,0,0
18775,0.0,0.0,0,0
18776,0.0,0.0,0,0
18777,0.0,0.0,0,0
18778,0.0,0.0,0,0
18779,0.0,0.0,0,0
18780,0.0,0.0,0,0
18781,645428.0,645428.0,0,0
18782,985045.0,985045.0,0,0
18783,0.0,0.0,0,0
18784,0.0,0.0,0,0
18785,0.0,0.0,0,0
18786,0.0,0.0,0,0
18787,0.0,0.0,0,0
18788,0.0,0.0,0,0
18789,0.0,0.0,0,0
18790,0.0,0.0,0,0
18791,0.0,0.0,0,0
18792,0.0,0.0,0,0
18793,0.0,0.0,0,0
18794,0.0,0.0,0,0
18795,0.0,0.0,0,0
18796,0.0,0.0,0,0
18797,0.0,0.0,0,0
18798,0.0,0.0,0,0
18799,0.0,0.0,0,0
18800,0.0,0.0,0,3
18801,649572.0,649572.0,0,3
18802,1249416.0,1249416.0,0,3
18803,1249416.0,1249416.0,0,3
18804,1250452.0,1250452.0,0,3
18805,1285676.0,1249416.0,36260,3
18806,1226624.0,1249416.0,13468,3
18807,1261848.0,1249416.0,25900,3
18808,1250452.0,1250452.0,25900,3
18809,1257448.0,1249160.0,34188,3
18810,1162454.0,1195606.0,1036,3
18811,1284640.0,1249416.0,36260,3
18812,1155259.0,1191519.0,0,3
18813,1227660.0,1185184.0,42476,3
18814,1261848.0,1250452.0,53872,3
18815,948609.0,1001445.0,1036,3
18816,1106448.0,1098160.0,9324,3
18817,1259776.0,1249416.0,19684,3
18818,1251214.0,1242926.0,27972,3
18819,1234912.0,1248380.0,14504,3
18820,1216882.0,1213774.0,17612,3
18821,1148924.0,1120952.0,45584,3
18822,1256240.0,1248988.0,52836,3
18823,1232840.0,1250452.0,35224,3
18824,1015445.0,1049633.0,1036,3
18825,1192436.0,1164464.0,29008,3
18826,1254155.0,1237579.0,45584,3
18827,1226872.0,1249664.0,22792,3
18828,1244236.0,1249416.0,17612,3
18829,1110405.0,1128017.0,0,3
18830,1203832.0,1182076.0,21756,3
18831,1162157.0,1183913.0,0,3
18832,852628.0,852628.0,0,3
18833,1065008.0,1065008.0,0,3
18834,1214826.0,1214826.0,0,3
18835,1170680.0,1168608.0,2072,3
18836,911182.0,913254.0,0,3
18837,849520.0,849520.0,0,3
18838,962444.0,962444.0,0,3
18839,1099252.0,1099252.0,0,3
18840,1190364.0,1190364.0,0,3
18841,1249416.0,1249416.0,0,3
18842,1250452.0,1250452.0,0,3
18843,1249416.0,1249416.0,0,3
18844,1249701.0,1249701.0,0,3
18845,1250452.0,1249416.0,1036,3
18846,1274280.0,1249416.0,25900,3
18847,1250068.0,1250068.0,25900,3
18848,1260390.0,1250030.0,36260,3
18849,1242420.0,1249672.0,29008,3
18850,1246308.0,1249416.0,25900,3
18851,1247707.0,1249779.0,23828,3
18852,1243117.0,1249333.0,17612,3
18853,1249007.0,1250043.0,16576,3
18854,1057360.0,1073936.0,0,3
18855,982128.0,982128.0,0,3
18856,1249416.0,1239056.0,10360,3
18857,1259776.0,1250452.0,19684,3
18858,1145867.0,1165551.0,0,3
18859,1232840.0,1211084.0,21756,3
18860,1261848.0,1249416.0,34188,3
18861,1225417.0,1249245.0,10360,3
18862,1008429.0,1018789.0,0,3
18863,937580.0,937580.0,0,3
18864,1165500.0,1163428.0,2072,3
18865,1253560.0,1249416.0,6216,3
18866,1228108.0,1233288.0,1036,3
18867,1257704.0,1249416.0,9324,3
18868,1253560.0,1249416.0,13468,3
18869,922845.0,936313.0,0,3
18870,793576.0,793576.0,0,3
18871,907536.0,907536.0,0,3
18872,1242164.0,1226624.0,15540,3
18873,1249722.0,1249722.0,15540,3
18874,1232840.0,1247344.0,1036,3
18875,732846.0,733882.0,0,3
18876,772856.0,772856.0,0,3
18877,885780.0,885780.0,0,3
18878,999740.0,999740.0,0,3
18879,1146273.0,1146273.0,0,3
18880,1166536.0,1166536.0,0,3
18881,1246308.0,1246308.0,0,3
18882,74984.0,74984.0,0,3
18883,947842.0,943698.0,4144,3
18884,633485.0,637629.0,0,3
18885,0.0,0.0,0,3
18886,0.0,0.0,0,3
18887,40171.0,40171.0,0,3
18888,0.0,0.0,0,3
18889,42074.0,42074.0,0,3
18890,528.0,528.0,0,3
18891,0.0,0.0,0,3
18892,1193601.0,1193601.0,0,3
18893,1182932.0,1182932.0,0,3
18894,1250435.0,1249399.0,1036,3
18895,1295922.0,1250338.0,46620,3
18896,1246836.0,1248908.0,44548,3
18897,1243002.0,1248182.0,39368,3
18898,1223516.0,1242164.0,20720,3
18899,1231918.0,1249530.0,3108,3
18900,1235948.0,1238020.0,1036,3
18901,1199107.0,1198071.0,2072,3
18902,1256668.0,1226624.0,32116,3
18903,1222480.0,1245272.0,9324,3
18904,1280496.0,1250452.0,39368,3
18905,1265992.0,1249416.0,55944,3
18906,1220936.0,1249944.0,26936,3
18907,1254937.0,1249757.0,32116,3
18908,1233876.0,1249416.0,16576,3
18909,1214526.0,1231102.0,0,3
18910,1256668.0,1233876.0,22792,3
18911,1230420.0,1249068.0,4144,3
18912,1288784.0,1250452.0,42476,3
18913,1235948.0,1249416.0,29008,3
18914,1278424.0,1249416.0,58016,3
18915,1193436.0,1236948.0,14504,3
18916,1245272.0,1249416.0,10360,3
18917,1231929.0,1242289.0,0,3
18918,1229641.0,1183021.0,46620,3
18919,1203832.0,1249416.0,1036,3
18920,1296036.0,1249416.0,47656,3
18921,1215420.0,1242356.0,20720,3
18922,1244790.0,1247898.0,17612,3
18923,1225931.0,1223859.0,19684,3
18924,1138274.0,1157958.0,0,3
18925,1225588.0,1203832.0,21756,3
18926,1232244.0,1248820.0,5180,3
18927,1280772.0,1249692.0,36260,3
18928,1216085.0,1219193.0,33152,3
18929,1161692.0,1194844.0,0,3
18930,1249416.0,1249416.0,0,3
18931,1289820.0,1249416.0,40404,3
18932,1207579.0,1247983.0,0,3
18933,1278424.0,1249416.0,29008,3
18934,1258740.0,1249416.0,38332,3
18935,1197136.0,1234432.0,1036,3
18936,1263898.0,1246286.0,18648,3
18937,1248380.0,1249416.0,17612,3
18938,1209631.0,1226207.0,1036,3
18939,1253560.0,1247344.0,7252,3
18940,1254596.0,1249416.0,12432,3
18941,1252524.0,1250452.0,14504,3
18942,1250452.0,1249416.0,15540,3
18943,1247344.0,1249416.0,13468,3
18944,1251488.0,1250452.0,14504,3
18945,1249416.0,1249416.0,14504,3
18946,1265942.0,1249366.0,31080,3
18947,1251488.0,1249416.0,33152,3
18948,1246308.0,1250452.0,29008,3
18949,1244236.0,1249416.0,23828,3
18950,1269100.0,1249416.0,43512,3
18951,1257286.0,1250034.0,50764,3
18952,1061325.0,1112089.0,0,3
18953,1259663.0,1241015.0,18648,3
18954,1252524.0,1249416.0,21756,3
18955,986541.0,975145.0,33152,3
18956,980058.0,1013210.0,0,3
18957,871276.0,847448.0,23828,3
18958,1248380.0,1250452.0,21756,3
18959,1262884.0,1249416.0,35224,3
18960,1223910.0,1247738.0,11396,3
18961,1279460.0,1249416.0,41440,3
18962,1231804.0,1250452.0,22792,3
18963,1244236.0,1241128.0,25900,3
18964,1239056.0,1249416.0,15540,3
18965,1237035.0,1249467.0,3108,3
18966,1240092.0,1242164.0,1036,3
18967,1272208.0,1249416.0,23828,3
18968,1095747.0,1119575.0,0,3
18969,1244358.0,1244358.0,0,3
18970,1308468.0,1249416.0,59052,3
18971,1200318.0,1250046.0,9324,3
18972,1049430.0,1058754.0,0,3
18973,1165500.0,1149960.0,15540,3
18974,1260530.0,1249134.0,26936,3
18975,1226624.0,1250452.0,3108,3
18976,1257704.0,1233876.0,26936,3
18977,1256668.0,1250452.0,33152,3
18978,1239431.0,1249791.0,22792,3
18979,1261773.0,1249341.0,35224,3
18980,1242477.0,1249729.0,27972,3
18981,1273244.0,1249416.0,51800,3
18982,1230768.0,1249416.0,33152,3
18983,1218024.0,1250140.0,1036,3
18984,1143744.0,1101268.0,43512,3
18985,1192500.0,1236012.0,0,3
18986,1283604.0,1216264.0,67340,3
18987,1222480.0,1249416.0,40404,3
18988,1240333.0,1245513.0,35224,3
18989,1272753.0,1249961.0,58016,3
18990,1166260.0,1223240.0,1036,3
18991,1269100.0,1227660.0,42476,3
18992,1238020.0,1249416.0,31080,3
18993,1252437.0,1250365.0,33152,3
18994,1276352.0,1249416.0,60088,3
