time,portPktIn,portPktOut,qSize,label
31659,1248380.0,1249416.0,27972,0
31660,1229732.0,1250452.0,7252,0
31661,1246308.0,1243200.0,10360,0
31662,1254596.0,1249416.0,15540,0
31663,1268064.0,1249416.0,34188,0
31664,1235948.0,1250452.0,19684,0
31665,1018135.0,1037819.0,0,0
31666,1132348.0,1132348.0,0,0
31667,1249416.0,1249416.0,0,0
31668,1250050.0,1250050.0,0,0
31669,1249416.0,1249416.0,0,0
31670,1208961.0,1208961.0,0,0
31671,935508.0,935508.0,0,0
31672,1117921.0,1117921.0,0,0
31673,1261848.0,1241128.0,20720,0
31674,1235760.0,1249228.0,7252,0
31675,1278424.0,1249416.0,36260,0
31676,1239298.0,1249658.0,25900,0
31677,1185007.0,1210907.0,0,0
31678,1196617.0,1196617.0,0,0
31679,714840.0,714840.0,0,0
31680,845376.0,833980.0,11396,0
31681,1274280.0,1250452.0,35224,0
31682,1240383.0,1249707.0,25900,0
31683,1241128.0,1249416.0,17612,0
31684,1230768.0,1243200.0,5180,0
31685,1254596.0,1243200.0,16576,0
31686,1037477.0,1054053.0,0,0
31687,1199688.0,1190364.0,9324,0
31688,1257403.0,1250151.0,16576,0
31689,1071857.0,1087397.0,1036,0
31690,922040.0,923076.0,0,0
31691,1145816.0,1144780.0,1036,0
31692,1187710.0,1188746.0,0,0
31693,775964.0,775964.0,0,0
31694,887852.0,887852.0,0,0
31695,867349.0,867349.0,0,0
31696,0.0,0.0,0,0
31697,0.0,0.0,0,0
31698,0.0,0.0,0,0
31699,0.0,0.0,0,0
31700,0.0,0.0,0,0
31701,302512.0,302512.0,0,0
31702,1249416.0,1249416.0,0,0
31703,1250452.0,1250452.0,0,0
31704,1249416.0,1249416.0,0,0
31705,1249394.0,1249394.0,0,0
31706,1249416.0,1249416.0,0,0
31707,1236308.0,1236308.0,0,0
31708,1249704.0,1249704.0,0,0
31709,1249416.0,1249416.0,0,0
31710,1249416.0,1249416.0,0,0
31711,1249416.0,1249416.0,0,0
31712,1250452.0,1250452.0,0,0
31713,1249416.0,1249416.0,0,0
31714,1249183.0,1249183.0,0,0
31715,1250452.0,1250452.0,0,0
31716,476189.0,476189.0,0,0
31717,0.0,0.0,0,0
31718,7026.0,7026.0,0,0
31719,0.0,0.0,0,0
31720,33152.0,33152.0,0,0
31721,1250452.0,1250452.0,0,0
31722,204461.0,204461.0,0,0
31723,0.0,0.0,0,0
31724,0.0,0.0,0,0
31725,67338.0,67338.0,0,0
31726,0.0,0.0,0,0
31727,883708.0,883708.0,0,0
31728,1249850.0,1249850.0,0,0
31729,1262884.0,1249416.0,13468,0
31730,1241128.0,1228696.0,25900,0
31731,1197092.0,1222992.0,0,0
31732,994560.0,994560.0,0,0
31733,1206940.0,1195544.0,11396,0
31734,985983.0,981839.0,15540,0
31735,895652.0,911192.0,0,0
31736,585340.0,585340.0,0,0
31737,698264.0,698264.0,0,0
31738,811188.0,811188.0,0,0
31739,972184.0,972184.0,0,0
31740,1089872.0,1076404.0,13468,0
31741,1234749.0,1248217.0,0,0
31742,934472.0,934472.0,0,0
31743,1047396.0,1047396.0,0,0
31744,1161356.0,1161356.0,0,0
31745,1245272.0,1245272.0,0,0
31746,1264956.0,1249416.0,15540,0
31747,1238432.0,1249828.0,4144,0
31748,355718.0,359862.0,0,0
31749,0.0,0.0,0,0
31750,0.0,0.0,0,0
31751,45884.0,45884.0,0,0
31752,276612.0,276612.0,0,0
31753,1250452.0,1250452.0,0,0
31754,154937.0,154937.0,0,0
31755,0.0,0.0,0,0
31756,0.0,0.0,0,0
31757,0.0,0.0,0,0
31758,0.0,0.0,0,0
31759,0.0,0.0,0,0
31760,0.0,0.0,0,0
31761,95166.0,95166.0,0,0
31762,127428.0,127428.0,0,0
31763,1167329.0,1164221.0,3108,0
31764,821173.0,824281.0,0,0
31765,810152.0,810152.0,0,0
31766,921004.0,921004.0,0,0
31767,1033928.0,1033928.0,0,0
31768,1147888.0,1147888.0,0,0
31769,1245064.0,1240920.0,4144,0
31770,1249026.0,1249026.0,4144,0
31771,1250452.0,1249416.0,5180,0
31772,992729.0,997909.0,0,0
31773,0.0,0.0,0,0
31774,35692.0,35692.0,0,0
31775,0.0,0.0,0,0
31776,0.0,0.0,0,0
31777,0.0,0.0,0,0
31778,70038.0,70038.0,0,0
31779,105672.0,105672.0,0,0
31780,98305.0,98305.0,0,0
31781,0.0,0.0,0,0
31782,0.0,0.0,0,0
31783,0.0,0.0,0,0
31784,0.0,0.0,0,0
31785,0.0,0.0,0,0
31786,7737.0,7737.0,0,0
31787,0.0,0.0,0,0
31788,236122.0,236122.0,0,0
31789,474332.0,474332.0,0,0
31790,627816.0,627816.0,0,0
31791,1250452.0,1250452.0,0,0
31792,170050.0,170050.0,0,0
31793,22257.0,22257.0,0,0
31794,65050.0,65050.0,0,0
31795,0.0,0.0,0,0
31796,41202.0,41202.0,0,0
31797,0.0,0.0,0,0
31798,21948.0,21948.0,0,0
31799,0.0,0.0,0,0
31800,3870.0,3870.0,0,0
31801,0.0,0.0,0,0
31802,0.0,0.0,0,0
31803,0.0,0.0,0,0
31804,106708.0,106708.0,0,0
31805,1249416.0,1249416.0,0,0
31806,135150.0,135150.0,0,0
31807,0.0,0.0,0,0
31808,0.0,0.0,0,0
31809,793207.0,793207.0,0,0
31810,1250452.0,1250452.0,0,0
31811,1265992.0,1243200.0,22792,0
31812,1226624.0,1227660.0,21756,0
31813,1235830.0,1246190.0,11396,0
31814,1246371.0,1249479.0,8288,0
31815,1236984.0,1239056.0,6216,0
31816,1254596.0,1249416.0,11396,0
31817,1235654.0,1239798.0,7252,0
31818,1259776.0,1239056.0,27972,0
31819,1228177.0,1245789.0,10360,0
31820,1209012.0,1207976.0,11396,0
31821,1259776.0,1249416.0,21756,0
31822,1226624.0,1247344.0,1036,0
31823,1255632.0,1244236.0,12432,0
31824,1210902.0,1223334.0,0,0
31825,1260812.0,1248380.0,12432,0
31826,1253560.0,1250452.0,15540,0
31827,1227660.0,1234912.0,8288,0
31828,1257704.0,1250452.0,15540,0
31829,1050765.0,1066305.0,0,0
31830,1085728.0,1085728.0,0,0
31831,1244236.0,1244236.0,0,0
31832,1249416.0,1249416.0,0,0
31833,1252276.0,1250204.0,2072,0
31834,1249416.0,1249416.0,2072,0
31835,1249416.0,1250452.0,1036,0
31836,1250452.0,1249416.0,2072,0
31837,1244834.0,1246906.0,0,0
31838,1249416.0,1249416.0,0,0
31839,1250452.0,1250452.0,0,0
31840,1249416.0,1249416.0,0,0
31841,1029471.0,1029471.0,0,0
31842,0.0,0.0,0,0
31843,607096.0,607096.0,0,0
31844,1248975.0,1248975.0,0,0
31845,1275167.0,1250452.0,24715,0
31846,1133298.0,1158013.0,0,0
31847,1186220.0,1172752.0,13468,0
31848,1248380.0,1249416.0,12432,0
31849,1251488.0,1250452.0,13468,0
31850,1250452.0,1249416.0,14504,0
31851,1164460.0,1178964.0,0,0
31852,406247.0,406247.0,0,0
31853,0.0,0.0,0,0
31854,0.0,0.0,0,0
31855,0.0,0.0,0,0
31856,0.0,0.0,0,0
31857,0.0,0.0,0,0
31858,0.0,0.0,0,0
31859,3186.0,3186.0,0,0
31860,0.0,0.0,0,0
31861,0.0,0.0,0,0
31862,0.0,0.0,0,0
31863,0.0,0.0,0,0
31864,0.0,0.0,0,0
31865,507640.0,507640.0,0,0
31866,1249416.0,1249416.0,0,0
31867,1254227.0,1250083.0,4144,0
31868,803609.0,807753.0,0,0
31869,358020.0,358020.0,0,0
31870,666823.0,666823.0,0,0
31871,0.0,0.0,0,0
31872,139000.0,139000.0,0,0
31873,0.0,0.0,0,0
31874,22887.0,22887.0,0,0
31875,93240.0,93240.0,0,0
31876,665914.0,665914.0,0,0
31877,0.0,0.0,0,0
31878,0.0,0.0,0,0
31879,0.0,0.0,0,0
31880,73813.0,73813.0,0,0
31881,0.0,0.0,0,0
31882,0.0,0.0,0,0
31883,0.0,0.0,0,0
31884,70612.0,70612.0,0,0
31885,157853.0,157853.0,0,0
31886,0.0,0.0,0,0
31887,0.0,0.0,0,0
31888,0.0,0.0,0,0
31889,916322.0,916322.0,0,0
31890,852999.0,852999.0,0,0
31891,0.0,0.0,0,0
31892,6872.0,6872.0,0,0
31893,81693.0,81693.0,0,0
31894,0.0,0.0,0,0
31895,0.0,0.0,0,0
31896,0.0,0.0,0,0
31897,0.0,0.0,0,0
31898,0.0,0.0,0,0
31899,0.0,0.0,0,0
31900,0.0,0.0,0,0
31901,0.0,0.0,0,0
31902,0.0,0.0,0,0
31903,76852.0,76852.0,0,0
31904,1200724.0,1200724.0,0,0
31905,1249416.0,1249416.0,0,0
31906,1249416.0,1249416.0,0,0
31907,1254696.0,1250552.0,4144,0
31908,51639.0,55783.0,0,0
31909,0.0,0.0,0,0
31910,0.0,0.0,0,0
31911,0.0,0.0,0,0
31912,34698.0,34698.0,0,0
31913,0.0,0.0,0,0
31914,0.0,0.0,0,0
31915,0.0,0.0,0,0
31916,192530.0,192530.0,0,0
31917,314.0,314.0,0,0
31918,0.0,0.0,0,0
31919,0.0,0.0,0,0
31920,355694.0,355694.0,0,0
31921,0.0,0.0,0,0
31922,0.0,0.0,0,0
31923,66109.0,66109.0,0,0
31924,0.0,0.0,0,0
31925,0.0,0.0,0,0
31926,0.0,0.0,0,0
31927,0.0,0.0,0,0
31928,0.0,0.0,0,0
31929,0.0,0.0,0,0
31930,622636.0,622636.0,0,0
31931,1250452.0,1250452.0,0,0
31932,1249416.0,1249416.0,0,0
31933,1249416.0,1249416.0,0,0
31934,1132397.0,1132397.0,0,0
31935,1243200.0,1243200.0,0,0
31936,1188856.0,1188856.0,0,0
31937,1249416.0,1249416.0,0,0
31938,1249416.0,1249416.0,0,0
31939,1250452.0,1250452.0,0,0
31940,1249416.0,1249416.0,0,0
31941,1249416.0,1249416.0,0,0
31942,1249610.0,1249610.0,0,0
31943,1250452.0,1250452.0,0,0
31944,1249416.0,1249416.0,0,0
31945,1249416.0,1249416.0,0,0
31946,1249416.0,1249416.0,0,0
31947,1250452.0,1250452.0,0,0
31948,1249416.0,1249416.0,0,0
31949,1249416.0,1249416.0,0,0
31950,1250452.0,1250452.0,0,0
31951,1249416.0,1249416.0,0,0
31952,1249416.0,1249416.0,0,0
31953,1249416.0,1249416.0,0,0
31954,496337.0,496337.0,0,0
31955,51296.0,51296.0,0,0
31956,0.0,0.0,0,0
31957,0.0,0.0,0,0
31958,113960.0,113960.0,0,0
31959,1058965.0,1058965.0,0,0
31960,5578.0,5578.0,0,0
31961,0.0,0.0,0,0
31962,80192.0,80192.0,0,0
31963,0.0,0.0,0,0
31964,0.0,0.0,0,0
31965,0.0,0.0,0,0
31966,0.0,0.0,0,0
31967,0.0,0.0,0,0
31968,0.0,0.0,0,0
31969,49035.0,49035.0,0,0
31970,0.0,0.0,0,0
31971,486920.0,486920.0,0,0
31972,1250248.0,1249212.0,1036,0
31973,1249232.0,1250268.0,0,0
31974,1161176.0,1161176.0,0,0
31975,0.0,0.0,0,0
31976,5577.0,5577.0,0,0
31977,0.0,0.0,0,0
31978,66937.0,66937.0,0,0
31979,0.0,0.0,0,0
31980,0.0,0.0,0,0
31981,0.0,0.0,0,0
31982,0.0,0.0,0,0
31983,0.0,0.0,0,0
31984,1239056.0,1239056.0,0,0
31985,1249416.0,1249416.0,0,0
31986,1263920.0,1250452.0,13468,0
31987,1240686.0,1248974.0,5180,0
31988,1249416.0,1250452.0,4144,0
31989,385081.0,389225.0,0,0
31990,23224.0,23224.0,0,0
31991,0.0,0.0,0,0
31992,0.0,0.0,0,0
31993,30391.0,30391.0,0,0
31994,377112.0,377112.0,0,0
31995,0.0,0.0,0,0
31996,0.0,0.0,0,0
31997,0.0,0.0,0,0
31998,0.0,0.0,0,0
31999,42240.0,42240.0,0,0
32000,0.0,0.0,0,0
32001,0.0,0.0,0,0
32002,0.0,0.0,0,0
32003,0.0,0.0,0,0
32004,0.0,0.0,0,0
32005,46275.0,46275.0,0,0
32006,0.0,0.0,0,0
32007,0.0,0.0,0,0
32008,31941.0,31941.0,0,0
32009,0.0,0.0,0,0
32010,51902.0,51902.0,0,0
32011,0.0,0.0,0,0
32012,288091.0,288091.0,0,0
32013,0.0,0.0,0,0
32014,0.0,0.0,0,0
32015,0.0,0.0,0,0
32016,0.0,0.0,0,0
32017,0.0,0.0,0,0
32018,0.0,0.0,0,0
32019,0.0,0.0,0,0
32020,150130.0,150130.0,0,0
32021,0.0,0.0,0,0
32022,0.0,0.0,0,0
32023,0.0,0.0,0,0
32024,0.0,0.0,0,0
32025,21363.0,21363.0,0,0
32026,0.0,0.0,0,0
32027,0.0,0.0,0,0
32028,943796.0,929292.0,14504,0
32029,1241128.0,1250452.0,5180,0
32030,1249416.0,1249416.0,5180,0
32031,1248380.0,1249416.0,4144,0
32032,1172373.0,1176517.0,0,0
32033,1233876.0,1219372.0,14504,0
32034,1261848.0,1250452.0,25900,0
32035,1245272.0,1249416.0,21756,0
32036,1242164.0,1249416.0,14504,0
32037,1244508.0,1243472.0,15540,0
32038,1222395.0,1230683.0,7252,0
32039,1252766.0,1242406.0,17612,0
32040,941844.0,959456.0,0,0
32041,1083656.0,1083656.0,0,0
32042,1254596.0,1243200.0,11396,0
32043,1251488.0,1249416.0,13468,0
32044,714458.0,727926.0,0,0
32045,455936.0,455936.0,0,0
32046,0.0,0.0,0,0
32047,0.0,0.0,0,0
32048,0.0,0.0,0,0
32049,0.0,0.0,0,0
32050,0.0,0.0,0,0
32051,0.0,0.0,0,0
32052,0.0,0.0,0,0
32053,0.0,0.0,0,0
32054,0.0,0.0,0,0
32055,0.0,0.0,0,0
32056,0.0,0.0,0,0
32057,0.0,0.0,0,0
32058,0.0,0.0,0,0
32059,0.0,0.0,0,0
32060,0.0,0.0,0,0
32061,401968.0,400932.0,1036,0
32062,947181.0,948217.0,0,0
32063,0.0,0.0,0,0
32064,23340.0,23340.0,0,0
32065,0.0,0.0,0,0
32066,0.0,0.0,0,0
32067,0.0,0.0,0,0
32068,0.0,0.0,0,0
32069,0.0,0.0,0,0
32070,0.0,0.0,0,0
32071,0.0,0.0,0,0
32072,4098.0,4098.0,0,0
32073,0.0,0.0,0,0
32074,0.0,0.0,0,0
32075,100492.0,100492.0,0,0
32076,1249416.0,1249416.0,0,0
32077,1249416.0,1249416.0,0,0
32078,1250452.0,1250452.0,0,0
32079,1249416.0,1249416.0,0,0
32080,1249551.0,1249551.0,0,0
32081,1249416.0,1249416.0,0,0
32082,197600.0,197600.0,0,0
32083,0.0,0.0,0,0
32084,92108.0,92108.0,0,0
32085,0.0,0.0,0,0
32086,0.0,0.0,0,0
32087,0.0,0.0,0,0
32088,0.0,0.0,0,0
32089,0.0,0.0,0,0
32090,0.0,0.0,0,0
32091,7853.0,7853.0,0,0
32092,0.0,0.0,0,0
32093,0.0,0.0,0,0
32094,0.0,0.0,0,0
32095,0.0,0.0,0,0
32096,0.0,0.0,0,0
32097,0.0,0.0,0,0
32098,0.0,0.0,0,0
32099,0.0,0.0,0,0
32100,0.0,0.0,0,0
32101,0.0,0.0,0,0
32102,30554.0,30554.0,0,0
32103,0.0,0.0,0,0
32104,77550.0,77550.0,0,0
32105,0.0,0.0,0,0
32106,0.0,0.0,0,0
32107,12624.0,12624.0,0,0
32108,0.0,0.0,0,0
32109,0.0,0.0,0,0
32110,420.0,420.0,0,0
32111,0.0,0.0,0,0
32112,0.0,0.0,0,0
32113,0.0,0.0,0,0
32114,0.0,0.0,0,0
32115,0.0,0.0,0,0
32116,0.0,0.0,0,0
32117,0.0,0.0,0,0
32118,35644.0,35644.0,0,0
32119,271432.0,271432.0,0,0
32120,1249887.0,1249887.0,0,0
32121,1250452.0,1249416.0,1036,0
32122,1249416.0,1249416.0,1036,0
32123,522699.0,523735.0,0,0
32124,3525.0,3525.0,0,0
32125,0.0,0.0,0,0
32126,0.0,0.0,0,0
32127,781144.0,781144.0,0,0
32128,1264856.0,1249316.0,15540,0
32129,990741.0,1006281.0,0,0
32130,349955.0,349955.0,0,0
32131,54118.0,54118.0,0,0
32132,0.0,0.0,0,0
32133,0.0,0.0,0,0
32134,0.0,0.0,0,0
32135,0.0,0.0,0,0
32136,0.0,0.0,0,0
32137,0.0,0.0,0,0
32138,0.0,0.0,0,0
32139,140228.0,140228.0,0,0
32140,0.0,0.0,0,0
32141,0.0,0.0,0,0
32142,0.0,0.0,0,0
32143,0.0,0.0,0,0
32144,0.0,0.0,0,0
32145,0.0,0.0,0,0
32146,0.0,0.0,0,0
32147,0.0,0.0,0,0
32148,687.0,687.0,0,0
32149,0.0,0.0,0,0
32150,0.0,0.0,0,0
32151,0.0,0.0,0,0
32152,0.0,0.0,0,0
32153,0.0,0.0,0,0
32154,5495.0,5495.0,0,0
32155,233100.0,233100.0,0,0
32156,1039380.0,1039380.0,0,0
32157,0.0,0.0,0,0
32158,0.0,0.0,0,0
32159,0.0,0.0,0,0
32160,0.0,0.0,0,0
32161,0.0,0.0,0,0
32162,0.0,0.0,0,0
32163,0.0,0.0,0,0
32164,0.0,0.0,0,0
32165,0.0,0.0,0,0
32166,0.0,0.0,0,0
32167,51800.0,51800.0,0,0
32168,1249416.0,1249416.0,0,0
32169,1249416.0,1249416.0,0,0
32170,1249416.0,1249416.0,0,0
32171,1250452.0,1250452.0,0,0
32172,407289.0,407289.0,0,0
32173,0.0,0.0,0,0
32174,0.0,0.0,0,0
32175,0.0,0.0,0,0
32176,0.0,0.0,0,0
32177,0.0,0.0,0,0
32178,0.0,0.0,0,0
32179,0.0,0.0,0,0
32180,0.0,0.0,0,0
32181,0.0,0.0,0,0
32182,0.0,0.0,0,0
32183,0.0,0.0,0,0
32184,0.0,0.0,0,0
32185,0.0,0.0,0,0
32186,0.0,0.0,0,0
32187,0.0,0.0,0,0
32188,0.0,0.0,0,0
32189,0.0,0.0,0,0
32190,0.0,0.0,0,0
32191,0.0,0.0,0,0
32192,0.0,0.0,0,0
32193,0.0,0.0,0,0
32194,0.0,0.0,0,0
32195,0.0,0.0,0,0
32196,0.0,0.0,0,0
32197,0.0,0.0,0,0
32198,0.0,0.0,0,0
32199,0.0,0.0,0,0
32200,0.0,0.0,0,8
32201,107744.0,107744.0,0,8
32202,1250452.0,1250452.0,0,8
32203,1249416.0,1249416.0,0,8
32204,744730.0,744730.0,0,8
32205,0.0,0.0,0,8
32206,0.0,0.0,0,8
32207,0.0,0.0,0,8
32208,0.0,0.0,0,8
32209,0.0,0.0,0,8
32210,0.0,0.0,0,8
32211,0.0,0.0,0,8
32212,0.0,0.0,0,8
32213,0.0,0.0,0,8
32214,0.0,0.0,0,8
32215,0.0,0.0,0,8
32216,0.0,0.0,0,8
32217,0.0,0.0,0,8
32218,0.0,0.0,0,8
32219,0.0,0.0,0,8
32220,0.0,0.0,0,8
32221,0.0,0.0,0,8
32222,0.0,0.0,0,8
32223,0.0,0.0,0,8
32224,0.0,0.0,0,8
32225,0.0,0.0,0,8
32226,0.0,0.0,0,8
32227,0.0,0.0,0,8
32228,0.0,0.0,0,8
32229,0.0,0.0,0,8
32230,0.0,0.0,0,8
32231,0.0,0.0,0,8
32232,0.0,0.0,0,8
32233,0.0,0.0,0,8
32234,0.0,0.0,0,8
32235,0.0,0.0,0,8
32236,0.0,0.0,0,8
32237,0.0,0.0,0,8
32238,0.0,0.0,0,8
32239,0.0,0.0,0,8
32240,0.0,0.0,0,8
32241,0.0,0.0,0,8
32242,0.0,0.0,0,8
32243,0.0,0.0,0,8
32244,0.0,0.0,0,8
32245,0.0,0.0,0,8
32246,0.0,0.0,0,8
32247,0.0,0.0,0,8
32248,0.0,0.0,0,8
32249,0.0,0.0,0,8
32250,0.0,0.0,0,8
32251,0.0,0.0,0,8
32252,0.0,0.0,0,8
32253,0.0,0.0,0,8
32254,0.0,0.0,0,8
32255,0.0,0.0,0,8
32256,0.0,0.0,0,8
32257,0.0,0.0,0,8
32258,0.0,0.0,0,8
32259,0.0,0.0,0,8
32260,0.0,0.0,0,8
32261,0.0,0.0,0,8
32262,0.0,0.0,0,8
32263,0.0,0.0,0,8
32264,0.0,0.0,0,8
32265,0.0,0.0,0,8
32266,946904.0,946904.0,0,8
32267,1249416.0,1249416.0,0,8
32268,1249416.0,1249416.0,0,8
32269,1249416.0,1249416.0,0,8
32270,1250452.0,1250452.0,0,8
32271,1248997.0,1248997.0,0,8
32272,1250452.0,1250452.0,0,8
32273,1249416.0,1249416.0,0,8
32274,1249416.0,1249416.0,0,8
32275,1249416.0,1249416.0,0,8
32276,1250452.0,1250452.0,0,8
32277,1249416.0,1249416.0,0,8
32278,1249416.0,1249416.0,0,8
32279,1249416.0,1249416.0,0,8
32280,1250452.0,1250452.0,0,8
32281,1249416.0,1249416.0,0,8
32282,1249416.0,1249416.0,0,8
32283,1250452.0,1250452.0,0,8
32284,1249416.0,1249416.0,0,8
32285,1249416.0,1249416.0,0,8
32286,1249416.0,1249416.0,0,8
32287,1247344.0,1247344.0,0,8
32288,1250452.0,1250452.0,0,8
32289,1249416.0,1249416.0,0,8
32290,1086187.0,1086187.0,0,8
32291,973691.0,973691.0,0,8
32292,521108.0,521108.0,0,8
32293,635068.0,635068.0,0,8
32294,747992.0,747992.0,0,8
32295,861952.0,861952.0,0,8
32296,974876.0,974876.0,0,8
32297,1089872.0,1089872.0,0,8
32298,373813.0,373813.0,0,8
32299,0.0,0.0,0,8
32300,20327.0,20327.0,0,8
32301,336700.0,336700.0,0,8
32302,1249416.0,1249416.0,0,8
32303,1250452.0,1250452.0,0,8
32304,1249416.0,1249416.0,0,8
32305,1249416.0,1249416.0,0,8
32306,1249416.0,1249416.0,0,8
32307,1250452.0,1250452.0,0,8
32308,1249416.0,1249416.0,0,8
32309,228646.0,228646.0,0,8
32310,0.0,0.0,0,8
32311,0.0,0.0,0,8
32312,0.0,0.0,0,8
32313,0.0,0.0,0,8
32314,21890.0,21890.0,0,8
32315,0.0,0.0,0,8
32316,0.0,0.0,0,8
32317,0.0,0.0,0,8
32318,0.0,0.0,0,8
32319,0.0,0.0,0,8
32320,0.0,0.0,0,8
32321,0.0,0.0,0,8
32322,0.0,0.0,0,8
32323,0.0,0.0,0,8
32324,0.0,0.0,0,8
32325,0.0,0.0,0,8
32326,0.0,0.0,0,8
32327,0.0,0.0,0,8
32328,0.0,0.0,0,8
32329,0.0,0.0,0,8
32330,0.0,0.0,0,8
32331,17612.0,17612.0,0,8
32332,60558.0,60558.0,0,8
32333,0.0,0.0,0,8
32334,0.0,0.0,0,8
32335,0.0,0.0,0,8
32336,0.0,0.0,0,8
32337,0.0,0.0,0,8
32338,0.0,0.0,0,8
32339,0.0,0.0,0,8
32340,0.0,0.0,0,8
32341,0.0,0.0,0,8
32342,0.0,0.0,0,8
32343,0.0,0.0,0,8
32344,0.0,0.0,0,8
32345,0.0,0.0,0,8
32346,0.0,0.0,0,8
32347,0.0,0.0,0,8
32348,0.0,0.0,0,8
32349,0.0,0.0,0,8
32350,0.0,0.0,0,8
32351,0.0,0.0,0,8
32352,0.0,0.0,0,8
32353,0.0,0.0,0,8
32354,0.0,0.0,0,8
32355,0.0,0.0,0,8
32356,0.0,0.0,0,8
32357,0.0,0.0,0,8
32358,0.0,0.0,0,8
32359,0.0,0.0,0,8
32360,0.0,0.0,0,8
32361,75628.0,75628.0,0,8
32362,1249416.0,1249416.0,0,8
32363,1261848.0,1250452.0,11396,8
32364,1241128.0,1238020.0,14504,8
32365,941290.0,955794.0,0,8
32366,1047396.0,1047396.0,0,8
32367,1161356.0,1161356.0,0,8
32368,1244236.0,1244236.0,0,8
32369,1250452.0,1250452.0,0,8
32370,1249416.0,1249416.0,0,8
32371,1249416.0,1249416.0,0,8
32372,1250452.0,1250452.0,0,8
32373,1249416.0,1249416.0,0,8
32374,1249416.0,1249416.0,0,8
32375,1249416.0,1249416.0,0,8
32376,1250452.0,1250452.0,0,8
32377,737047.0,737047.0,0,8
32378,0.0,0.0,0,8
32379,0.0,0.0,0,8
32380,0.0,0.0,0,8
32381,0.0,0.0,0,8
32382,0.0,0.0,0,8
32383,0.0,0.0,0,8
32384,0.0,0.0,0,8
32385,1004920.0,1004920.0,0,8
32386,1249416.0,1249416.0,0,8
32387,1249416.0,1249416.0,0,8
32388,1250452.0,1250452.0,0,8
32389,1249416.0,1249416.0,0,8
32390,1249416.0,1249416.0,0,8
32391,1250452.0,1250452.0,0,8
32392,1249416.0,1249416.0,0,8
32393,1249416.0,1249416.0,0,8
32394,1249416.0,1249416.0,0,8
32395,1250452.0,1250452.0,0,8
32396,1249416.0,1249416.0,0,8
32397,1249416.0,1249416.0,0,8
32398,1249416.0,1249416.0,0,8
32399,1250536.0,1250536.0,0,8
32400,1249416.0,1249416.0,0,8
32401,1249416.0,1249416.0,0,8
32402,1249416.0,1249416.0,0,8
32403,1250452.0,1250452.0,0,8
32404,79737.0,79737.0,0,8
32405,0.0,0.0,0,8
32406,0.0,0.0,0,8
32407,0.0,0.0,0,8
32408,0.0,0.0,0,8
32409,0.0,0.0,0,8
32410,0.0,0.0,0,8
32411,0.0,0.0,0,8
32412,0.0,0.0,0,8
32413,0.0,0.0,0,8
32414,0.0,0.0,0,8
32415,0.0,0.0,0,8
32416,0.0,0.0,0,8
32417,0.0,0.0,0,8
32418,0.0,0.0,0,8
32419,0.0,0.0,0,8
32420,0.0,0.0,0,8
32421,0.0,0.0,0,8
32422,0.0,0.0,0,8
32423,0.0,0.0,0,8
32424,0.0,0.0,0,8
32425,232064.0,232064.0,0,8
32426,481048.0,481048.0,0,8
32427,0.0,0.0,0,8
32428,0.0,0.0,0,8
32429,0.0,0.0,0,8
32430,0.0,0.0,0,8
32431,0.0,0.0,0,8
32432,0.0,0.0,0,8
32433,685832.0,685832.0,0,8
32434,714460.0,714460.0,0,8
32435,0.0,0.0,0,8
32436,0.0,0.0,0,8
32437,0.0,0.0,0,8
32438,0.0,0.0,0,8
32439,0.0,0.0,0,8
32440,0.0,0.0,0,8
32441,0.0,0.0,0,8
32442,0.0,0.0,0,8
32443,0.0,0.0,0,8
32444,0.0,0.0,0,8
32445,0.0,0.0,0,8
32446,0.0,0.0,0,8
32447,0.0,0.0,0,8
32448,0.0,0.0,0,8
32449,0.0,0.0,0,8
32450,0.0,0.0,0,8
32451,414571.0,414571.0,0,8
32452,0.0,0.0,0,8
32453,0.0,0.0,0,8
32454,0.0,0.0,0,8
32455,0.0,0.0,0,8
32456,0.0,0.0,0,8
32457,0.0,0.0,0,8
32458,0.0,0.0,0,8
32459,0.0,0.0,0,8
32460,0.0,0.0,0,8
32461,0.0,0.0,0,8
32462,0.0,0.0,0,8
32463,0.0,0.0,0,8
32464,0.0,0.0,0,8
32465,0.0,0.0,0,8
32466,0.0,0.0,0,8
32467,0.0,0.0,0,8
32468,0.0,0.0,0,8
32469,0.0,0.0,0,8
32470,0.0,0.0,0,8
32471,0.0,0.0,0,8
32472,0.0,0.0,0,8
32473,0.0,0.0,0,8
32474,0.0,0.0,0,8
32475,426832.0,426832.0,0,8
32476,1249416.0,1249416.0,0,8
32477,1249416.0,1249416.0,0,8
32478,1250452.0,1250452.0,0,8
32479,1249416.0,1249416.0,0,8
32480,1249416.0,1249416.0,0,8
32481,1250452.0,1250452.0,0,8
32482,1249416.0,1249416.0,0,8
32483,1249416.0,1249416.0,0,8
32484,1249416.0,1249416.0,0,8
32485,1263920.0,1250452.0,13468,8
32486,1058728.0,1072196.0,0,8
32487,1217300.0,1217300.0,0,8
32488,1250452.0,1250452.0,0,8
32489,1249416.0,1249416.0,0,8
32490,990538.0,990538.0,0,8
32491,15993.0,15993.0,0,8
32492,0.0,0.0,0,8
32493,0.0,0.0,0,8
32494,0.0,0.0,0,8
32495,0.0,0.0,0,8
32496,0.0,0.0,0,8
