time,portPktIn,portPktOut,qSize,label
28944,1336333.0,1249585.0,130126,6
28945,1174426.0,1250336.0,54216,6
28946,1314826.0,1249950.0,119092,6
28947,1222154.0,1249140.0,92106,6
28948,1181915.0,1250193.0,23828,6
28949,1345283.0,1249425.0,119686,6
28950,1167138.0,1250021.0,36803,6
28951,1360483.0,1233944.0,163342,6
28952,1157154.0,1250022.0,70474,6
28953,1222419.0,1250005.0,42888,6
28954,1265467.0,1224578.0,83777,6
28955,1277206.0,1249680.0,111303,6
28956,1241658.0,1249066.0,103895,6
28957,1258328.0,1250064.0,112159,6
28958,1277111.0,1250123.0,139147,6
28959,1283791.0,1248900.0,174038,6
28960,1245897.0,1249975.0,169960,6
28961,1121722.0,1250242.0,41440,6
28962,1336736.0,1249455.0,128721,6
28963,1207677.0,1249833.0,86565,6
28964,1315135.0,1249408.0,152292,6
28965,1231161.0,1250130.0,133323,6
28966,1189374.0,1249768.0,72929,6
28967,1302833.0,1249355.0,126407,6
28968,1107600.0,1201891.0,32116,6
28969,1313759.0,1249527.0,96348,6
28970,1274967.0,1249505.0,121810,6
28971,1256248.0,1249837.0,128221,6
28972,1222422.0,1250115.0,100528,6
28973,1224996.0,1249392.0,76132,6
28974,1283255.0,1249468.0,109919,6
28975,1257532.0,1250582.0,116869,6
28976,1288396.0,1248960.0,156305,6
28977,1240487.0,1250057.0,146735,6
28978,1213919.0,1249237.0,111417,6
28979,1191132.0,1244533.0,58016,6
28980,1339089.0,1250118.0,146987,6
28981,1169509.0,1249156.0,67340,6
28982,1254516.0,1250372.0,71484,6
28983,1273593.0,1249710.0,95367,6
28984,1228179.0,1249733.0,73813,6
28985,1295647.0,1249736.0,119724,6
28986,1243730.0,1249478.0,113976,6
28987,1308369.0,1249794.0,172551,6
28988,1218601.0,1249811.0,141341,6
28989,1211777.0,1249855.0,103263,6
28990,1328241.0,1249384.0,182120,6
28991,1242611.0,1249828.0,174903,6
28992,1198748.0,1249382.0,124269,6
28993,1264589.0,1250168.0,138690,6
28994,1229337.0,1249660.0,118367,6
28995,1195181.0,1249112.0,64436,6
28996,1316195.0,1249960.0,130671,6
28997,1268060.0,1249840.0,148891,6
28998,1235702.0,1249478.0,135115,6
28999,1273583.0,1249898.0,158800,6
29000,1202358.0,1249362.0,111796,6
29001,1283503.0,1249600.0,145699,6
29002,1168282.0,1249749.0,64232,6
29003,1307159.0,1249970.0,121421,6
29004,1316707.0,1249542.0,188586,6
29005,1224057.0,1249329.0,163314,6
29006,1233869.0,1250112.0,147071,6
29007,1243191.0,1249365.0,140897,6
29008,1222745.0,1250151.0,113491,6
29009,1233589.0,1250009.0,97071,6
29010,1327948.0,1249216.0,175803,6
29011,1160403.0,1250218.0,85988,6
29012,1245927.0,1249339.0,82576,6
29013,1301207.0,1249852.0,133931,6
29014,1160931.0,1249278.0,45584,6
29015,1324858.0,1249673.0,120769,6
29016,1182089.0,1250420.0,52438,6
29017,1278272.0,1249006.0,81704,6
29018,1291881.0,1249652.0,123933,6
29019,1190897.0,1249609.0,65221,6
29020,1303700.0,1250443.0,118478,6
29021,1189570.0,1238054.0,69994,6
29022,1294584.0,1250059.0,114519,6
29023,1284116.0,1249523.0,149112,6
29024,1177895.0,1249307.0,77700,6
29025,1283561.0,1249373.0,111888,6
29026,1247869.0,1249941.0,109816,6
29027,1275483.0,1249670.0,135629,6
29028,1198854.0,1250121.0,84362,6
29029,1245582.0,1249532.0,80412,6
29030,1292344.0,1249750.0,123006,6
29031,1219271.0,1250073.0,92204,6
29032,1193247.0,1248921.0,36530,6
29033,1345736.0,1249977.0,132289,6
29034,1209879.0,1249924.0,92244,6
29035,1314280.0,1249131.0,157393,6
29036,1192723.0,1250026.0,100090,6
29037,1237549.0,1249795.0,87844,6
29038,1304571.0,1249164.0,143251,6
29039,1242177.0,1250478.0,134950,6
29040,1265339.0,1248911.0,151378,6
29041,1191076.0,1250027.0,92427,6
29042,1291517.0,1249871.0,134073,6
29043,1287169.0,1250063.0,171179,6
29044,1232263.0,1249031.0,154411,6
29045,1293501.0,1250266.0,197646,6
29046,1121919.0,1249935.0,69630,6
29047,1277388.0,1249301.0,97717,6
29048,1225538.0,1250068.0,73187,6
29049,1316802.0,1248864.0,141125,6
29050,1237045.0,1249645.0,128525,6
29051,1247302.0,1249811.0,126016,6
29052,1206251.0,1250058.0,82209,6
29053,1248422.0,1250187.0,80444,6
29054,1248804.0,1249705.0,79543,6
29055,1251819.0,1249183.0,82179,6
29056,1244164.0,1249437.0,76906,6
29057,1203182.0,1250184.0,29904,6
29058,1313037.0,1249234.0,93707,6
29059,1214584.0,1250275.0,58016,6
29060,1220838.0,1249846.0,29008,6
29061,1250876.0,1246821.0,33063,6
29062,1272459.0,1249888.0,55634,6
29063,1253679.0,1249020.0,60293,6
29064,1299339.0,1249831.0,109801,6
29065,1190883.0,1250256.0,50428,6
29066,1154352.0,1203744.0,1036,6
29067,1321730.0,1221713.0,101053,6
29068,1252771.0,1249574.0,104250,6
29069,1044336.0,1140464.0,8122,6
29070,1323640.0,1243702.0,88060,6
29071,1265894.0,1244168.0,109786,6
29072,1192175.0,1250161.0,51800,6
29073,1282867.0,1249715.0,84952,6
29074,1322622.0,1249461.0,158113,6
29075,1159048.0,1249002.0,68159,6
29076,1288072.0,1249989.0,106242,6
29077,1274825.0,1250138.0,130929,6
29078,1299935.0,1249984.0,180880,6
29079,1085645.0,1248913.0,17612,6
29080,1315324.0,1250056.0,82880,6
29081,1228851.0,1250039.0,61692,6
29082,1271101.0,1249409.0,83384,6
29083,1236562.0,1249498.0,70448,6
29084,1266823.0,1247547.0,89724,6
29085,1249930.0,1249909.0,89745,6
29086,1288998.0,1249665.0,129078,6
29087,1212025.0,1249580.0,91523,6
29088,1235921.0,1248827.0,78617,6
29089,1320851.0,1249935.0,149533,6
29090,1234688.0,1249485.0,134736,6
29091,1236931.0,1249962.0,121705,6
29092,1230546.0,1249249.0,103002,6
29093,1256904.0,1249619.0,110287,6
29094,1270792.0,1250256.0,130823,6
29095,1255504.0,1249059.0,137268,6
29096,1269697.0,1250088.0,156877,6
29097,1230029.0,1249812.0,137094,6
29098,1250905.0,1249593.0,138406,6
29099,1208117.0,1249065.0,97458,6
29100,1366703.0,1250559.0,213602,6
29101,1212206.0,1249056.0,176752,6
29102,1242166.0,1249554.0,169364,6
29103,1170770.0,1249761.0,90373,6
29104,1275207.0,1249548.0,116032,6
29105,1313870.0,1249765.0,180137,6
29106,1201506.0,1250077.0,131566,6
29107,1270209.0,1249359.0,152416,6
29108,1183142.0,1250026.0,85532,6
29109,1272995.0,1249859.0,108668,6
29110,1294483.0,1249751.0,153400,6
29111,1190646.0,1249345.0,94701,6
29112,1324445.0,1250187.0,168959,6
29113,1207682.0,1249387.0,127254,6
29114,1239234.0,1249635.0,116853,6
29115,1283128.0,1249919.0,150062,6
29116,1214280.0,1249431.0,114911,6
29117,1091438.0,1204277.0,2072,6
29118,1409989.0,1243818.0,168243,6
29119,1119372.0,1250032.0,37583,6
29120,1324390.0,1249049.0,112924,6
29121,1319177.0,1250058.0,182043,6
29122,1171775.0,1249934.0,103884,6
29123,1231396.0,1249113.0,86167,6
29124,1345190.0,1250351.0,181006,6
29125,1236672.0,1249199.0,168479,6
29126,1254298.0,1249589.0,173188,6
29127,1251868.0,1250459.0,174597,6
29128,1244173.0,1249660.0,169110,6
29129,1202496.0,1249548.0,122058,6
29130,1326959.0,1249436.0,199581,6
29131,1260140.0,1249855.0,209866,6
29132,1132412.0,1249038.0,93240,6
29133,1342915.0,1250494.0,185661,6
29134,1219877.0,1249523.0,156015,6
29135,1246773.0,1249355.0,153433,6
29136,1140455.0,1250376.0,43512,6
29137,1436927.0,1247538.0,232901,6
29138,1170025.0,1249977.0,152949,6
29139,1235924.0,1249563.0,139310,6
29140,1241359.0,1249301.0,131368,6
29141,1287331.0,1250655.0,168044,6
29142,1202475.0,1248754.0,121765,6
29143,1310775.0,1249778.0,182762,6
29144,1199185.0,1250640.0,131307,6
29145,1208364.0,1249052.0,90619,6
29146,1343609.0,1249862.0,184366,6
29147,1177199.0,1249565.0,112000,6
29148,1337132.0,1249889.0,199243,6
29149,1199550.0,1249721.0,149072,6
29150,1220959.0,1249244.0,120787,6
29151,1262842.0,1250248.0,133381,6
29152,1278212.0,1249123.0,162470,6
29153,1220489.0,1250538.0,132421,6
29154,1282920.0,1249189.0,166152,6
29155,1222368.0,1250289.0,138231,6
29156,1276863.0,1249612.0,165482,6
29157,1308631.0,1249644.0,224469,6
29158,1201534.0,1249059.0,176944,6
29159,1178022.0,1250330.0,104636,6
29160,1306495.0,1249103.0,162028,6
29161,1257940.0,1249819.0,170149,6
29162,1233708.0,1250110.0,153747,6
29163,1259669.0,1249859.0,163557,6
29164,1228833.0,1249250.0,143140,6
29165,1254072.0,1249622.0,147590,6
29166,1208597.0,1249662.0,106525,6
29167,1336062.0,1250341.0,192246,6
29168,1198279.0,1248968.0,141557,6
29169,1301755.0,1250384.0,192928,6
29170,1153940.0,1249778.0,97090,6
29171,1305914.0,1249577.0,153427,6
29172,1252561.0,1248878.0,157110,6
29173,1274988.0,1249917.0,182181,6
29174,1238543.0,1250042.0,170682,6
29175,1190277.0,1249071.0,111888,6
29176,1291502.0,1250155.0,153235,6
29177,1269718.0,1249645.0,173308,6
29178,1242519.0,1250310.0,165517,6
29179,1264052.0,1249471.0,180098,6
29180,1188021.0,1248963.0,119156,6
29181,1301061.0,1250023.0,170194,6
29182,1266995.0,1249460.0,187729,6
29183,1223565.0,1249701.0,161593,6
29184,1244234.0,1250142.0,155685,6
29185,1289137.0,1249382.0,195440,6
29186,1144901.0,1250209.0,90132,6
29187,1293001.0,1249786.0,133347,6
29188,1270057.0,1249730.0,153674,6
29189,1203979.0,1248945.0,108708,6
29190,1235179.0,1250257.0,93630,6
29191,1272773.0,1249426.0,116977,6
29192,1290537.0,1249925.0,157589,6
29193,1275560.0,1249633.0,183516,6
29194,1238541.0,1249981.0,172076,6
29195,1221909.0,1249188.0,144797,6
29196,1290196.0,1250367.0,184626,6
29197,1224281.0,1249568.0,159339,6
29198,1259062.0,1249596.0,168805,6
29199,1260176.0,1249435.0,179546,6
29200,1189670.0,1249962.0,119254,6
29201,1319509.0,1249079.0,189684,6
29202,1234919.0,1249627.0,174976,6
29203,1228012.0,1250457.0,152531,6
29204,1251701.0,1249022.0,155210,6
29205,1302244.0,1250284.0,207170,6
29206,1197405.0,1249999.0,154576,6
29207,1293993.0,1249433.0,199136,6
29208,1226973.0,1248999.0,177110,6
29209,1189458.0,1250022.0,116546,6
29210,1283189.0,1250249.0,149486,6
29211,1225904.0,1249218.0,126172,6
29212,1305367.0,1249710.0,181829,6
29213,1250462.0,1249852.0,182439,6
29214,1251442.0,1249437.0,184444,6
29215,1212501.0,1249585.0,147360,6
29216,1263908.0,1249634.0,161634,6
29217,1234482.0,1250254.0,145862,6
29218,1203014.0,1249420.0,99456,6
29219,1329061.0,1250009.0,178508,6
29220,1185983.0,1249291.0,115200,6
29221,1257650.0,1250266.0,122584,6
29222,1184844.0,1249177.0,58251,6
29223,1402927.0,1249936.0,211242,6
29224,1200227.0,1249869.0,161600,6
29225,1261014.0,1249233.0,173381,6
29226,1232776.0,1249503.0,156654,6
29227,1214974.0,1250221.0,121407,6
29228,1305349.0,1249652.0,177104,6
29229,1225803.0,1249645.0,153262,6
29230,1253423.0,1249475.0,157210,6
29231,1250753.0,1250032.0,157931,6
29232,1240727.0,1249226.0,149432,6
29233,1301361.0,1249669.0,201124,6
29234,1122733.0,1250240.0,73617,6
29235,1364092.0,1249908.0,187801,6
29236,1187925.0,1249581.0,126145,6
29237,1236785.0,1250006.0,112924,6
29238,1303962.0,1248958.0,167928,6
29239,1242671.0,1250019.0,160580,6
29240,1137423.0,1249913.0,48090,6
29241,1321244.0,1205020.0,164314,6
29242,1159220.0,1249800.0,73734,6
29243,1294756.0,1249916.0,118574,6
29244,1288170.0,1249707.0,157037,6
29245,1262634.0,1250175.0,169496,6
29246,1183527.0,1249086.0,103937,6
29247,1253539.0,1249876.0,107600,6
29248,1197756.0,1250195.0,55161,6
29249,1219530.0,1249186.0,25505,6
29250,1348051.0,1244445.0,129111,6
29251,1218307.0,1250071.0,97347,6
29252,1337252.0,1249751.0,184848,6
29253,1164598.0,1249684.0,99762,6
29254,1227697.0,1227987.0,99472,6
29255,1220043.0,1248934.0,70581,6
29256,1324317.0,1250174.0,144724,6
29257,1249298.0,1249243.0,144779,6
29258,1082234.0,1223905.0,3108,6
29259,1379551.0,1235256.0,147403,6
29260,1291990.0,1250366.0,189027,6
29261,1179813.0,1249769.0,119071,6
29262,1221276.0,1249200.0,91147,6
29263,1328818.0,1250074.0,169891,6
29264,1250214.0,1249819.0,170286,6
29265,1231711.0,1249167.0,152830,6
29266,1178648.0,1250090.0,81388,6
29267,1319965.0,1249113.0,152240,6
29268,1142015.0,1249707.0,44548,6
29269,1347365.0,1249969.0,141944,6
29270,1146844.0,1250406.0,38382,6
29271,1361737.0,1249405.0,150714,6
29272,1157359.0,1249428.0,58645,6
29273,1361164.0,1249342.0,170467,6
29274,1200075.0,1250085.0,120457,6
29275,1167513.0,1249588.0,38382,6
29276,1320995.0,1249403.0,109974,6
29277,1135225.0,1216191.0,29008,6
29278,1376820.0,1249763.0,156065,6
29279,1139813.0,1249332.0,46546,6
29280,1248615.0,1249666.0,45495,6
29281,1322147.0,1249717.0,117925,6
29282,1213762.0,1250543.0,81144,6
29283,882780.0,963924.0,0,6
29284,1264960.0,1139149.0,125811,6
29285,1251381.0,1250453.0,126739,6
29286,1189880.0,1249426.0,67193,6
29287,1211076.0,1237194.0,41075,6
29288,1185720.0,1186357.0,40438,6
29289,1269738.0,1249723.0,60453,6
29290,1051483.0,1111936.0,0,6
29291,1276567.0,1249223.0,27344,6
29292,1279967.0,1250273.0,57038,6
29293,1249898.0,1249180.0,57756,6
29294,1077272.0,1123632.0,11396,6
29295,1288305.0,1248898.0,50803,6
29296,798445.0,849248.0,0,6
29297,1135529.0,1108593.0,26936,6
29298,1167094.0,1184706.0,9324,6
29299,1002770.0,1012094.0,0,6
29300,551862.0,551862.0,0,6
29301,190191.0,190191.0,0,6
29302,638410.0,638410.0,0,6
29303,338877.0,332661.0,6216,6
29304,1203436.0,1183566.0,26086,6
29305,1101270.0,1115960.0,11396,6
29306,1163807.0,1175203.0,0,6
29307,682844.0,682844.0,0,6
29308,760635.0,760635.0,0,6
29309,686067.0,673635.0,12432,6
29310,1262101.0,1249669.0,24864,6
29311,1267557.0,1249945.0,42476,6
29312,1268732.0,1249581.0,61627,6
29313,1256668.0,1250353.0,67942,6
29314,1138560.0,1196142.0,10360,6
29315,1003556.0,1013916.0,0,6
29316,802346.0,802346.0,0,6
29317,920693.0,905153.0,15540,6
29318,438188.0,453728.0,0,6
29319,1207719.0,1207719.0,0,6
29320,628111.0,628111.0,0,6
29321,257266.0,257266.0,0,6
29322,430735.0,430735.0,0,6
29323,1256537.0,1249285.0,7252,6
29324,1244386.0,1209415.0,42223,6
29325,1234836.0,1250123.0,26936,6
29326,1209427.0,1236363.0,0,6
29327,1285120.0,1238085.0,47035,6
29328,1259428.0,1249675.0,56788,6
29329,1239591.0,1249759.0,46620,6
29330,1135065.0,1181685.0,0,6
29331,1128286.0,1094098.0,34188,6
29332,1191484.0,1190448.0,35224,6
29333,1243252.0,1250504.0,27972,6
29334,1320744.0,1249097.0,99619,6
29335,1180740.0,1250315.0,30044,6
29336,1071104.0,1101148.0,0,6
29337,1192462.0,1139869.0,52593,6
29338,1183147.0,1235740.0,0,6
29339,1184854.0,1173458.0,11396,6
29340,1106780.0,1070336.0,47840,6
29341,1087618.0,1135458.0,0,6
29342,1167421.0,1110865.0,56556,6
29343,1214697.0,1248979.0,22274,6
29344,1143078.0,1150848.0,14504,6
29345,1216265.0,1230769.0,0,6
29346,1202710.0,1202710.0,0,6
29347,1250797.0,1249761.0,1036,6
29348,435868.0,436904.0,0,6
29349,542464.0,518651.0,23813,6
29350,1258932.0,1249593.0,33152,6
29351,1217373.0,1249489.0,1036,6
29352,1126276.0,1097472.0,29840,6
29353,1109994.0,1112898.0,26936,6
29354,1249637.0,1238241.0,38332,6
29355,1225768.0,1245452.0,18648,6
29356,1320578.0,1249820.0,89406,6
29357,1229137.0,1249131.0,69412,6
29358,1287183.0,1249827.0,106768,6
29359,1264200.0,1249589.0,121379,6
29360,1165486.0,1249569.0,37296,6
29361,1181673.0,1211717.0,7252,6
29362,1287053.0,1250500.0,43805,6
29363,1263849.0,1249638.0,58016,6
29364,1165895.0,1174554.0,49357,6
29365,1249083.0,1222738.0,75702,6
29366,1204684.0,1233400.0,46986,6
29367,1216052.0,1222634.0,40404,6
29368,1248383.0,1249419.0,39368,6
29369,1305339.0,1250059.0,94648,6
29370,1271562.0,1249848.0,116362,6
29371,1184874.0,1249436.0,51800,6
29372,1252530.0,1250126.0,54204,6
29373,1230058.0,1246966.0,37296,6
29374,1327834.0,1250578.0,114552,6
29375,1209769.0,1249305.0,75016,6
29376,1284827.0,1249500.0,110343,6
29377,1234122.0,1249455.0,95010,6
29378,1220138.0,1249835.0,65313,6
29379,1190313.0,1207444.0,48182,6
29380,1298124.0,1250284.0,96022,6
29381,1246455.0,1249033.0,93444,6
29382,1319625.0,1249812.0,163257,6
29383,1180418.0,1250516.0,93159,6
29384,1182968.0,1249191.0,26936,6
29385,1348429.0,1249752.0,125613,6
29386,1217487.0,1249836.0,93264,6
29387,1251434.0,1249848.0,94850,6
29388,1306694.0,1249436.0,152108,6
29389,1180797.0,1250094.0,82811,6
29390,1193909.0,1236185.0,40535,6
29391,1322740.0,1249315.0,113960,6
29392,1131050.0,1245010.0,0,6
29393,1339024.0,1207103.0,131921,6
29394,1267947.0,1249212.0,150656,6
29395,1174927.0,1249656.0,75927,6
29396,1302234.0,1249791.0,128370,6
29397,1203463.0,1250017.0,81816,6
29398,1175198.0,1241474.0,15540,6
29399,1297030.0,1249979.0,62591,6
29400,1244952.0,1238569.0,68974,6
29401,1227449.0,1249528.0,46895,6
29402,1280783.0,1243762.0,83916,6
29403,1110837.0,1194753.0,0,6
29404,1318845.0,1226843.0,92002,6
29405,1263502.0,1249753.0,105751,6
29406,1213810.0,1249113.0,70448,6
29407,1247013.0,1249678.0,67783,6
29408,1199957.0,1250128.0,17612,6
29409,1328076.0,1249657.0,96031,6
29410,1268143.0,1249475.0,114699,6
29411,1158015.0,1248886.0,23828,6
29412,1189070.0,1165202.0,47696,6
29413,1306342.0,1249526.0,104512,6
29414,1047872.0,1134208.0,18176,6
29415,1313988.0,1249322.0,82842,6
29416,1233972.0,1249587.0,67227,6
29417,1264974.0,1249335.0,82866,6
29418,1125747.0,1208613.0,0,6
29419,1195195.0,1101865.0,93330,6
29420,1246543.0,1250537.0,89336,6
29421,1247640.0,1249228.0,87748,6
29422,1230515.0,1249592.0,68671,6
29423,1051195.0,1119866.0,0,6
29424,1209328.0,1137240.0,72088,6
29425,1235106.0,1249680.0,57514,6
29426,1188448.0,1226072.0,19890,6
29427,1322578.0,1249832.0,92636,6
29428,1224415.0,1249674.0,67377,6
29429,1267298.0,1250061.0,84614,6
29430,1251432.0,1249127.0,86919,6
29431,1228692.0,1249770.0,65841,6
29432,1243373.0,1250162.0,59052,6
29433,1281136.0,1249297.0,90891,6
29434,1231395.0,1249415.0,72871,6
29435,1190308.0,1247639.0,15540,6
29436,1373020.0,1247331.0,141229,6
29437,1175825.0,1249994.0,67060,6
29438,1256005.0,1250319.0,72746,6
29439,1215692.0,1249070.0,39368,6
29440,1288657.0,1249358.0,78667,6
29441,1263728.0,1250480.0,91915,6
29442,1251783.0,1249422.0,94276,6
29443,1291311.0,1250141.0,135446,6
29444,1226087.0,1249695.0,111838,6
29445,1202024.0,1248881.0,64981,6
29446,1221476.0,1250007.0,36450,6
29447,1305997.0,1250103.0,92344,6
29448,1254344.0,1249441.0,97247,6
29449,1198558.0,1249798.0,46007,6
29450,1320065.0,1249124.0,116948,6
29451,1210666.0,1249914.0,77700,6
29452,1219898.0,1249942.0,47656,6
29453,1279451.0,1249788.0,77319,6
29454,1312527.0,1249522.0,140324,6
29455,1242870.0,1249317.0,133877,6
29456,1186185.0,1250261.0,69801,6
29457,1302358.0,1250042.0,122117,6
29458,1212678.0,1248978.0,85817,6
29459,1239131.0,1250390.0,74558,6
29460,1242887.0,1248855.0,68590,6
29461,1263835.0,1249869.0,82556,6
29462,1245757.0,1249998.0,78315,6
29463,1236878.0,1249306.0,65887,6
29464,1290559.0,1249666.0,106780,6
29465,1174562.0,1245085.0,36257,6
29466,1289535.0,1214677.0,111115,6
29467,1203435.0,1249780.0,64770,6
29468,1233695.0,1249773.0,48692,6
29469,1299147.0,1249069.0,98770,6
29470,1110789.0,1186973.0,22586,6
29471,1341394.0,1249879.0,114101,6
29472,1098082.0,1212183.0,0,6
29473,1225795.0,1194029.0,31766,6
29474,1327776.0,1248885.0,110657,6
29475,1140691.0,1222340.0,29008,6
29476,1298142.0,1249705.0,77445,6
29477,1238732.0,1228650.0,87527,6
29478,1274251.0,1249891.0,111887,6
29479,1244742.0,1248870.0,107759,6
29480,1154327.0,1250690.0,11396,6
29481,1371446.0,1248954.0,133888,6
29482,1224681.0,1249690.0,108879,6
29483,1222388.0,1249890.0,81377,6
29484,1232321.0,1249540.0,64158,6
29485,1195581.0,1179872.0,79867,6
29486,1265963.0,1249536.0,96294,6
29487,1155450.0,1238276.0,13468,6
29488,1346309.0,1250249.0,109528,6
29489,1225381.0,1248840.0,86069,6
29490,1219934.0,1250102.0,55901,6
29491,1277705.0,1243616.0,89990,6
29492,1196610.0,1217188.0,69412,6
29493,1223867.0,1249624.0,43655,6
29494,1273626.0,1250224.0,67057,6
29495,1274956.0,1249809.0,92204,6
29496,1231411.0,1249208.0,74407,6
29497,1233601.0,1250277.0,57731,6
29498,1267567.0,1249744.0,75554,6
29499,1185075.0,1249233.0,11396,6
29500,1276550.0,1206126.0,81820,6
29501,1099550.0,1179298.0,2072,6
29502,1289061.0,1221119.0,70014,6
29503,1290733.0,1249922.0,110825,6
29504,1174102.0,1249762.0,35165,6
29505,1314734.0,1250026.0,99873,6
29506,1238134.0,1249874.0,88133,6
29507,1233768.0,1249856.0,72045,6
29508,1096714.0,1168759.0,0,6
29509,1234711.0,1224351.0,10360,6
29510,1279532.0,1249488.0,40404,6
29511,1293982.0,1249850.0,84536,6
29512,1260310.0,1249849.0,94997,6
29513,1225152.0,1249701.0,70448,6
29514,1256034.0,1248782.0,77700,6
29515,1283026.0,1250434.0,110292,6
29516,1243377.0,1249449.0,104220,6
29517,1056161.0,1160381.0,0,6
29518,1237469.0,1221929.0,15540,6
29519,1278510.0,1230510.0,63540,6
29520,1231871.0,1237395.0,58016,6
29521,1227570.0,1249359.0,36227,6
29522,1196668.0,1232895.0,0,6
29523,990700.0,990700.0,0,6
29524,833398.0,833398.0,0,6
29525,1199539.0,1193323.0,6216,6
29526,1262594.0,1235658.0,33152,6
29527,837275.0,870427.0,0,6
29528,520983.0,520983.0,0,6
29529,733205.0,728025.0,5180,6
29530,1285965.0,1249705.0,41440,6
29531,1274676.0,1249835.0,66281,6
29532,1121757.0,1187002.0,1036,6
29533,1267011.0,1245255.0,22792,6
29534,1159022.0,1171454.0,10360,6
29535,1228839.0,1196098.0,43101,6
29536,1213972.0,1235317.0,21756,6
29537,1265107.0,1249755.0,37108,6
29538,1286284.0,1249734.0,73658,6
29539,1035718.0,1108340.0,1036,6
29540,1048690.0,1024862.0,24864,6
29541,1237826.0,1249222.0,13468,6
29542,1295167.0,1245904.0,62731,6
29543,1218158.0,1249733.0,31156,6
29544,1307493.0,1250461.0,88188,6
29545,1158466.0,1246654.0,0,6
29546,1275814.0,1235410.0,40404,6
29547,1065617.0,1106021.0,0,6
29548,901617.0,867133.0,34484,6
29549,1226008.0,1234401.0,26091,6
29550,1235741.0,1249400.0,12432,6
29551,941328.0,953760.0,0,6
29552,1034630.0,1009766.0,24864,6
29553,1267760.0,1250084.0,42540,6
29554,1271289.0,1249689.0,64140,6
29555,1201351.0,1201312.0,64179,6
29556,1237715.0,1250105.0,51789,6
29557,1268210.0,1249145.0,70854,6
29558,1239144.0,1250034.0,59964,6
29559,1230022.0,1249277.0,40709,6
29560,1163267.0,1151948.0,52028,6
29561,1110600.0,1117044.0,45584,6
29562,1278990.0,1249982.0,74592,6
29563,1255947.0,1248839.0,81700,6
29564,1248904.0,1250357.0,80247,6
29565,1219384.0,1234820.0,64811,6
29566,1276841.0,1250451.0,91201,6
29567,1311511.0,1249644.0,153068,6
29568,1211111.0,1249614.0,114565,6
29569,1272775.0,1249662.0,137678,6
29570,1147157.0,1232177.0,52658,6
29571,1239657.0,1249681.0,42634,6
29572,1305656.0,1249346.0,98944,6
29573,1147502.0,1223168.0,23278,6
29574,1225108.0,1204874.0,43512,6
29575,1266368.0,1250582.0,59298,6
29576,1214608.0,1249042.0,24864,6
29577,1231170.0,1249818.0,6216,6
29578,1353868.0,1225262.0,134822,6
29579,1204882.0,1249741.0,89963,6
29580,1278932.0,1250276.0,118619,6
29581,1194087.0,1242564.0,70142,6
29582,1341949.0,1249740.0,162351,6
29583,1245924.0,1250365.0,157910,6
29584,1168232.0,1249753.0,76389,6
29585,1123754.0,1199107.0,1036,6
29586,1274782.0,1172656.0,103162,6
29587,1045345.0,1147471.0,1036,6
29588,1290666.0,1244046.0,47656,6
29589,1280028.0,1249239.0,78445,6
29590,1214805.0,1249403.0,43847,6
29591,1254081.0,1250272.0,47656,6
29592,1290572.0,1250002.0,88226,6
29593,1071109.0,1159335.0,0,6
29594,1300427.0,1236039.0,64388,6
29595,1292666.0,1249151.0,107903,6
29596,1157533.0,1249896.0,15540,6
29597,1262496.0,1214666.0,63370,6
29598,1260245.0,1249159.0,74456,6
29599,1259719.0,1250188.0,83987,6
29600,1252204.0,1249416.0,86775,6
29601,1240867.0,1249349.0,78293,6
29602,1197243.0,1250672.0,24864,6
29603,1264239.0,1249724.0,39379,6
29604,1283941.0,1249117.0,74203,6
29605,1205402.0,1250229.0,29376,6
29606,1279317.0,1249563.0,59130,6
29607,1212301.0,1249675.0,21756,6
29608,1324637.0,1238896.0,107497,6
29609,1198738.0,1249626.0,56609,6
29610,1247122.0,1249649.0,54082,6
29611,1273763.0,1249313.0,78532,6
29612,1252219.0,1250308.0,80443,6
29613,1250273.0,1249340.0,81376,6
29614,1220058.0,1249634.0,51800,6
29615,1300771.0,1249345.0,103226,6
29616,1264577.0,1250005.0,117798,6
29617,1213060.0,1250050.0,80808,6
29618,1227903.0,1249529.0,59182,6
29619,1323334.0,1249810.0,132706,6
29620,1284164.0,1249809.0,167061,6
29621,1249505.0,1249153.0,167413,6
29622,1162121.0,1249552.0,79982,6
29623,1240191.0,1249725.0,70448,6
29624,1268228.0,1250120.0,88556,6
29625,1303259.0,1249783.0,142032,6
29626,1276828.0,1249613.0,169247,6
29627,1061124.0,1230371.0,0,6
29628,1228230.0,1168142.0,60088,6
29629,1343540.0,1249362.0,154266,6
29630,1213821.0,1249662.0,118425,6
29631,1241571.0,1249557.0,110439,6
29632,1301358.0,1250075.0,161722,6
29633,1219776.0,1249722.0,131776,6
29634,1222122.0,1249527.0,104371,6
29635,1217739.0,1249337.0,72773,6
29636,1221879.0,1250351.0,44301,6
29637,1345993.0,1249659.0,140635,6
29638,1193346.0,1249313.0,84668,6
29639,1218715.0,1250154.0,53229,6
29640,1292600.0,1249085.0,96744,6
29641,1253039.0,1249540.0,100243,6
29642,1205898.0,1250197.0,55944,6
29643,1335618.0,1249713.0,141849,6
29644,1255239.0,1249538.0,147550,6
29645,1215819.0,1249629.0,113740,6
29646,1159939.0,1249630.0,24049,6
