time,portPktIn,portPktOut,qSize,label
26885,0.0,0.0,0,0
26886,0.0,0.0,0,0
26887,0.0,0.0,0,0
26888,0.0,0.0,0,0
26889,0.0,0.0,0,0
26890,0.0,0.0,0,0
26891,0.0,0.0,0,0
26892,0.0,0.0,0,0
26893,0.0,0.0,0,0
26894,0.0,0.0,0,0
26895,0.0,0.0,0,0
26896,0.0,0.0,0,0
26897,0.0,0.0,0,0
26898,0.0,0.0,0,0
26899,0.0,0.0,0,0
26900,687904.0,687904.0,0,9
26901,1250452.0,1250452.0,0,9
26902,1263920.0,1249416.0,14504,9
26903,1248380.0,1249416.0,13468,9
26904,1250452.0,1250452.0,13468,9
26905,1233876.0,1247344.0,0,9
26906,1233876.0,1220408.0,13468,9
26907,1249416.0,1249416.0,13468,9
26908,1249541.0,1249541.0,13468,9
26909,1247344.0,1250452.0,10360,9
26910,1250452.0,1249416.0,11396,9
26911,1252524.0,1249416.0,14504,9
26912,1244236.0,1249416.0,9324,9
26913,1262884.0,1250452.0,21756,9
26914,1259776.0,1249416.0,32116,9
26915,1255632.0,1249416.0,38332,9
26916,1238020.0,1250452.0,25900,9
26917,1202796.0,1226624.0,2072,9
26918,1212436.0,1192752.0,21756,9
26919,1228696.0,1231804.0,18648,9
26920,1264956.0,1249416.0,34188,9
26921,1246308.0,1250452.0,30044,9
26922,1251488.0,1249416.0,32116,9
26923,1206940.0,1238020.0,1036,9
26924,1257704.0,1246308.0,12432,9
26925,1074561.0,1086993.0,0,9
26926,1231804.0,1218336.0,13468,9
26927,1252524.0,1250452.0,15540,9
26928,1235948.0,1249416.0,2072,9
26929,992691.0,994763.0,0,9
26930,1075368.0,1075368.0,0,9
26931,1252524.0,1241128.0,11396,9
26932,1250452.0,1249416.0,12432,9
26933,1155687.0,1168119.0,0,9
26934,774928.0,774928.0,0,9
26935,1197616.0,1187256.0,10360,9
26936,1243200.0,1246308.0,7252,9
26937,692597.0,699849.0,0,9
26938,637140.0,637140.0,0,9
26939,751100.0,751100.0,0,9
26940,865060.0,865060.0,0,9
26941,1036000.0,1036000.0,0,9
26942,1126481.0,1126481.0,0,9
26943,1203832.0,1203832.0,0,9
26944,1250452.0,1250452.0,0,9
26945,1249416.0,1249416.0,0,9
26946,1249416.0,1249416.0,0,9
26947,1249416.0,1249416.0,0,9
26948,1250452.0,1250452.0,0,9
26949,1249416.0,1249416.0,0,9
26950,1249416.0,1249416.0,0,9
26951,1249416.0,1249416.0,0,9
26952,1250452.0,1250452.0,0,9
26953,349658.0,349658.0,0,9
26954,0.0,0.0,0,9
26955,0.0,0.0,0,9
26956,0.0,0.0,0,9
26957,0.0,0.0,0,9
26958,0.0,0.0,0,9
26959,0.0,0.0,0,9
26960,0.0,0.0,0,9
26961,0.0,0.0,0,9
26962,0.0,0.0,0,9
26963,0.0,0.0,0,9
26964,0.0,0.0,0,9
26965,0.0,0.0,0,9
26966,584304.0,584304.0,0,9
26967,1249416.0,1249416.0,0,9
26968,1249416.0,1249416.0,0,9
26969,1249416.0,1249416.0,0,9
26970,1250452.0,1250452.0,0,9
26971,1249416.0,1249416.0,0,9
26972,1249416.0,1249416.0,0,9
26973,1249416.0,1249416.0,0,9
26974,1250452.0,1250452.0,0,9
26975,1249416.0,1249416.0,0,9
26976,1088895.0,1088895.0,0,9
26977,0.0,0.0,0,9
26978,0.0,0.0,0,9
26979,0.0,0.0,0,9
26980,0.0,0.0,0,9
26981,0.0,0.0,0,9
26982,0.0,0.0,0,9
26983,0.0,0.0,0,9
26984,0.0,0.0,0,9
26985,0.0,0.0,0,9
26986,0.0,0.0,0,9
26987,0.0,0.0,0,9
26988,0.0,0.0,0,9
26989,0.0,0.0,0,9
26990,0.0,0.0,0,9
26991,0.0,0.0,0,9
26992,75625.0,75625.0,0,9
26993,0.0,0.0,0,9
26994,0.0,0.0,0,9
26995,0.0,0.0,0,9
26996,0.0,0.0,0,9
26997,0.0,0.0,0,9
26998,0.0,0.0,0,9
26999,0.0,0.0,0,9
27000,0.0,0.0,0,9
27001,0.0,0.0,0,9
27002,0.0,0.0,0,9
27003,0.0,0.0,0,9
27004,0.0,0.0,0,9
27005,0.0,0.0,0,9
27006,0.0,0.0,0,9
27007,0.0,0.0,0,9
27008,0.0,0.0,0,9
27009,0.0,0.0,0,9
27010,0.0,0.0,0,9
27011,11143.0,11143.0,0,9
27012,0.0,0.0,0,9
27013,0.0,0.0,0,9
27014,0.0,0.0,0,9
27015,0.0,0.0,0,9
27016,128464.0,128464.0,0,9
27017,1249416.0,1249416.0,0,9
27018,1249416.0,1249416.0,0,9
27019,1250452.0,1250452.0,0,9
27020,1249416.0,1249416.0,0,9
27021,1249416.0,1249416.0,0,9
27022,1077556.0,1077556.0,0,9
27023,0.0,0.0,0,9
27024,0.0,0.0,0,9
27025,0.0,0.0,0,9
27026,0.0,0.0,0,9
27027,0.0,0.0,0,9
27028,0.0,0.0,0,9
27029,0.0,0.0,0,9
27030,716912.0,716912.0,0,9
27031,1249416.0,1249416.0,0,9
27032,1250452.0,1250452.0,0,9
27033,1249416.0,1249416.0,0,9
27034,1249416.0,1249416.0,0,9
27035,1249416.0,1249416.0,0,9
27036,1250452.0,1250452.0,0,9
27037,1249416.0,1249416.0,0,9
27038,1249416.0,1249416.0,0,9
27039,1249416.0,1249416.0,0,9
27040,1250452.0,1250452.0,0,9
27041,1249416.0,1249416.0,0,9
27042,1240193.0,1240193.0,0,9
27043,1250452.0,1250452.0,0,9
27044,838964.0,838964.0,0,9
27045,0.0,0.0,0,9
27046,0.0,0.0,0,9
27047,0.0,0.0,0,9
27048,0.0,0.0,0,9
27049,0.0,0.0,0,9
27050,0.0,0.0,0,9
27051,0.0,0.0,0,9
27052,0.0,0.0,0,9
27053,617456.0,617456.0,0,9
27054,1249416.0,1249416.0,0,9
27055,1249416.0,1249416.0,0,9
27056,1250452.0,1250452.0,0,9
27057,1249416.0,1249416.0,0,9
27058,1249416.0,1249416.0,0,9
27059,1249416.0,1249416.0,0,9
27060,1250452.0,1250452.0,0,9
27061,1249416.0,1249416.0,0,9
27062,1249416.0,1249416.0,0,9
27063,1250452.0,1250452.0,0,9
27064,1249416.0,1249416.0,0,9
27065,1249416.0,1249416.0,0,9
27066,1249416.0,1249416.0,0,9
27067,651443.0,651443.0,0,9
27068,116032.0,116032.0,0,9
27069,1250452.0,1250452.0,0,9
27070,1249416.0,1249416.0,0,9
27071,1249416.0,1249416.0,0,9
27072,1249910.0,1249910.0,0,9
27073,1249416.0,1249416.0,0,9
27074,1249416.0,1249416.0,0,9
27075,1250452.0,1250452.0,0,9
27076,1248380.0,1248380.0,0,9
27077,1250452.0,1250452.0,0,9
27078,1249416.0,1249416.0,0,9
27079,1249416.0,1249416.0,0,9
27080,1250452.0,1250452.0,0,9
27081,1249416.0,1249416.0,0,9
27082,1249416.0,1249416.0,0,9
27083,1249416.0,1249416.0,0,9
27084,1250452.0,1250452.0,0,9
27085,1079160.0,1079160.0,0,9
27086,878528.0,878528.0,0,9
27087,992488.0,992488.0,0,9
27088,1105412.0,1105412.0,0,9
27089,1100962.0,1100962.0,0,9
27090,0.0,0.0,0,9
27091,0.0,0.0,0,9
27092,0.0,0.0,0,9
27093,0.0,0.0,0,9
27094,0.0,0.0,0,9
27095,0.0,0.0,0,9
27096,603988.0,603988.0,0,9
27097,1077446.0,1077446.0,0,9
27098,0.0,0.0,0,9
27099,0.0,0.0,0,9
27100,0.0,0.0,0,9
27101,0.0,0.0,0,9
27102,0.0,0.0,0,9
27103,0.0,0.0,0,9
27104,0.0,0.0,0,9
27105,0.0,0.0,0,9
27106,0.0,0.0,0,9
27107,0.0,0.0,0,9
27108,0.0,0.0,0,9
27109,902356.0,902356.0,0,9
27110,817723.0,817723.0,0,9
27111,0.0,0.0,0,9
27112,0.0,0.0,0,9
27113,0.0,0.0,0,9
27114,0.0,0.0,0,9
27115,0.0,0.0,0,9
27116,0.0,0.0,0,9
27117,0.0,0.0,0,9
27118,0.0,0.0,0,9
27119,0.0,0.0,0,9
27120,0.0,0.0,0,9
27121,0.0,0.0,0,9
27122,0.0,0.0,0,9
27123,0.0,0.0,0,9
27124,0.0,0.0,0,9
27125,0.0,0.0,0,9
27126,0.0,0.0,0,9
27127,0.0,0.0,0,9
27128,0.0,0.0,0,9
27129,0.0,0.0,0,9
27130,0.0,0.0,0,9
27131,0.0,0.0,0,9
27132,0.0,0.0,0,9
27133,0.0,0.0,0,9
27134,0.0,0.0,0,9
27135,0.0,0.0,0,9
27136,0.0,0.0,0,9
27137,0.0,0.0,0,9
27138,72409.0,72409.0,0,9
27139,0.0,0.0,0,9
27140,0.0,0.0,0,9
27141,0.0,0.0,0,9
27142,0.0,0.0,0,9
27143,0.0,0.0,0,9
27144,0.0,0.0,0,9
27145,0.0,0.0,0,9
27146,0.0,0.0,0,9
27147,0.0,0.0,0,9
27148,0.0,0.0,0,9
27149,0.0,0.0,0,9
27150,0.0,0.0,0,9
27151,0.0,0.0,0,9
27152,0.0,0.0,0,9
27153,0.0,0.0,0,9
27154,0.0,0.0,0,9
27155,0.0,0.0,0,9
27156,0.0,0.0,0,9
27157,0.0,0.0,0,9
27158,0.0,0.0,0,9
27159,0.0,0.0,0,9
27160,0.0,0.0,0,9
27161,0.0,0.0,0,9
27162,0.0,0.0,0,9
27163,618492.0,618492.0,0,9
27164,1249416.0,1249416.0,0,9
27165,1249416.0,1249416.0,0,9
27166,1249416.0,1249416.0,0,9
27167,1250452.0,1250452.0,0,9
27168,1249416.0,1249416.0,0,9
27169,1249416.0,1249416.0,0,9
27170,1249416.0,1249416.0,0,9
27171,1250452.0,1250452.0,0,9
27172,1249416.0,1249416.0,0,9
27173,1249416.0,1249416.0,0,9
27174,1021470.0,1021470.0,0,9
27175,312872.0,312872.0,0,9
27176,1125002.0,1125002.0,0,9
27177,281792.0,281792.0,0,9
27178,1249416.0,1249416.0,0,9
27179,1249416.0,1249416.0,0,9
27180,1249416.0,1249416.0,0,9
27181,1250452.0,1250452.0,0,9
27182,1249416.0,1249416.0,0,9
27183,863460.0,863460.0,0,9
27184,933436.0,933436.0,0,9
27185,1249416.0,1249416.0,0,9
27186,1249416.0,1249416.0,0,9
27187,1250452.0,1250452.0,0,9
27188,1249416.0,1249416.0,0,9
27189,1249416.0,1249416.0,0,9
27190,1249416.0,1249416.0,0,9
27191,1250452.0,1250452.0,0,9
27192,1249416.0,1249416.0,0,9
27193,1249416.0,1249416.0,0,9
27194,1250452.0,1250452.0,0,9
27195,1249416.0,1249416.0,0,9
27196,1249416.0,1249416.0,0,9
27197,1249416.0,1249416.0,0,9
27198,1250452.0,1250452.0,0,9
27199,1249416.0,1249416.0,0,9
27200,387008.0,387008.0,0,9
27201,0.0,0.0,0,9
27202,0.0,0.0,0,9
27203,0.0,0.0,0,9
27204,0.0,0.0,0,9
27205,0.0,0.0,0,9
27206,0.0,0.0,0,9
27207,0.0,0.0,0,9
27208,0.0,0.0,0,9
27209,0.0,0.0,0,9
27210,0.0,0.0,0,9
27211,0.0,0.0,0,9
27212,0.0,0.0,0,9
27213,0.0,0.0,0,9
27214,0.0,0.0,0,9
27215,0.0,0.0,0,9
27216,0.0,0.0,0,9
27217,0.0,0.0,0,9
27218,0.0,0.0,0,9
27219,0.0,0.0,0,9
27220,0.0,0.0,0,9
27221,0.0,0.0,0,9
27222,0.0,0.0,0,9
27223,2870.0,2870.0,0,9
27224,0.0,0.0,0,9
27225,1223811.0,1222775.0,1036,9
27226,1249416.0,1249416.0,1036,9
27227,1249416.0,1250452.0,0,9
27228,1250390.0,1249354.0,1036,9
27229,1249416.0,1249416.0,1036,9
27230,1249416.0,1250452.0,0,9
27231,1249416.0,1249416.0,0,9
27232,1250452.0,1249416.0,1036,9
27233,1249258.0,1249258.0,1036,9
27234,453686.0,454722.0,0,9
27235,0.0,0.0,0,9
27236,0.0,0.0,0,9
27237,0.0,0.0,0,9
27238,0.0,0.0,0,9
27239,0.0,0.0,0,9
27240,0.0,0.0,0,9
27241,0.0,0.0,0,9
27242,0.0,0.0,0,9
27243,0.0,0.0,0,9
27244,0.0,0.0,0,9
27245,0.0,0.0,0,9
27246,0.0,0.0,0,9
27247,0.0,0.0,0,9
27248,0.0,0.0,0,9
27249,0.0,0.0,0,9
27250,0.0,0.0,0,9
27251,0.0,0.0,0,9
27252,0.0,0.0,0,9
27253,0.0,0.0,0,9
27254,12591.0,12591.0,0,9
27255,869.0,869.0,0,9
27256,0.0,0.0,0,9
27257,0.0,0.0,0,9
27258,0.0,0.0,0,9
27259,0.0,0.0,0,9
27260,63008.0,63008.0,0,9
27261,0.0,0.0,0,9
27262,0.0,0.0,0,9
27263,0.0,0.0,0,9
27264,0.0,0.0,0,9
27265,0.0,0.0,0,9
27266,0.0,0.0,0,9
27267,0.0,0.0,0,9
27268,0.0,0.0,0,9
27269,0.0,0.0,0,9
27270,0.0,0.0,0,9
27271,1230768.0,1230768.0,0,9
27272,1264956.0,1249416.0,15540,9
27273,1250452.0,1250452.0,15540,9
27274,1244236.0,1244236.0,15540,9
27275,1249416.0,1240092.0,24864,9
27276,1250452.0,1249416.0,25900,9
27277,1230768.0,1236984.0,19684,9
27278,1235883.0,1247279.0,8288,9
27279,1048679.0,1045571.0,11396,9
27280,1243200.0,1243200.0,11396,9
27281,1249416.0,1250452.0,10360,9
27282,1243200.0,1242164.0,11396,9
27283,1248380.0,1249416.0,10360,9
27284,1252524.0,1249416.0,13468,9
27285,1242164.0,1242164.0,13468,9
27286,1247344.0,1250452.0,10360,9
27287,1263920.0,1249416.0,24864,9
27288,1249416.0,1249416.0,24864,9
27289,1231804.0,1250452.0,6216,9
27290,1257704.0,1249416.0,14504,9
27291,1251488.0,1249416.0,16576,9
27292,1248380.0,1249416.0,15540,9
27293,1221855.0,1221855.0,15540,9
27294,1250452.0,1249416.0,16576,9
27295,1253560.0,1249416.0,20720,9
27296,1240092.0,1250452.0,10360,9
27297,1241128.0,1248380.0,3108,9
27298,1244236.0,1236984.0,10360,9
27299,1240092.0,1247344.0,3108,9
27300,1258740.0,1249416.0,12432,9
27301,1272208.0,1250452.0,34188,9
27302,1237789.0,1249185.0,22792,9
27303,1249416.0,1249416.0,22792,9
27304,1240092.0,1249416.0,13468,9
27305,1238020.0,1234912.0,16576,9
27306,1241128.0,1248380.0,9324,9
27307,1263920.0,1249416.0,23828,9
27308,1232840.0,1243200.0,13468,9
27309,1247331.0,1249403.0,11396,9
27310,1249096.0,1243916.0,16576,9
27311,1254596.0,1249416.0,21756,9
27312,1162226.0,1183982.0,0,9
27313,1200724.0,1200724.0,0,9
27314,1249416.0,1249416.0,0,9
27315,1227660.0,1227660.0,0,9
27316,1250452.0,1250452.0,0,9
27317,1249416.0,1249416.0,0,9
27318,1247344.0,1247344.0,0,9
27319,1249416.0,1249416.0,0,9
27320,1249416.0,1249416.0,0,9
27321,1249416.0,1249416.0,0,9
27322,1217122.0,1217122.0,0,9
27323,825692.0,825692.0,0,9
27324,1038072.0,1038072.0,0,9
27325,1228696.0,1228696.0,0,9
27326,1249416.0,1249416.0,0,9
27327,1250452.0,1250452.0,0,9
27328,1249416.0,1249416.0,0,9
27329,1249416.0,1249416.0,0,9
27330,1249416.0,1249416.0,0,9
27331,1250452.0,1250452.0,0,9
27332,1249416.0,1249416.0,0,9
27333,1249416.0,1249416.0,0,9
27334,1249416.0,1249416.0,0,9
27335,1250452.0,1250452.0,0,9
27336,1249416.0,1249416.0,0,9
27337,1249416.0,1249416.0,0,9
27338,1250452.0,1250452.0,0,9
27339,1249416.0,1249416.0,0,9
27340,1249416.0,1249416.0,0,9
27341,1235126.0,1235126.0,0,9
27342,1244236.0,1244236.0,0,9
27343,361007.0,361007.0,0,9
27344,0.0,0.0,0,9
27345,0.0,0.0,0,9
27346,0.0,0.0,0,9
27347,0.0,0.0,0,9
27348,0.0,0.0,0,9
27349,0.0,0.0,0,9
27350,21146.0,21146.0,0,9
27351,0.0,0.0,0,9
27352,0.0,0.0,0,9
27353,0.0,0.0,0,9
27354,12825.0,12825.0,0,9
27355,0.0,0.0,0,9
27356,0.0,0.0,0,9
27357,0.0,0.0,0,9
27358,0.0,0.0,0,9
27359,0.0,0.0,0,9
27360,0.0,0.0,0,9
27361,0.0,0.0,0,9
27362,0.0,0.0,0,9
27363,0.0,0.0,0,9
27364,0.0,0.0,0,9
27365,0.0,0.0,0,9
27366,0.0,0.0,0,9
27367,0.0,0.0,0,9
27368,9275.0,9275.0,0,9
27369,0.0,0.0,0,9
27370,26142.0,26142.0,0,9
27371,0.0,0.0,0,9
27372,0.0,0.0,0,9
27373,0.0,0.0,0,9
27374,0.0,0.0,0,9
27375,0.0,0.0,0,9
27376,0.0,0.0,0,9
27377,0.0,0.0,0,9
27378,13658.0,13658.0,0,9
27379,0.0,0.0,0,9
27380,495208.0,495208.0,0,9
27381,1250452.0,1250452.0,0,9
27382,590645.0,590645.0,0,9
27383,921004.0,921004.0,0,9
27384,1250452.0,1250452.0,0,9
27385,1264956.0,1249416.0,15540,9
27386,1243200.0,1247344.0,11396,9
27387,1252524.0,1248380.0,15540,9
27388,1243200.0,1243200.0,15540,9
27389,1256668.0,1247344.0,24864,9
27390,1228696.0,1240092.0,13468,9
27391,1247344.0,1241128.0,19684,9
27392,1228696.0,1234912.0,13468,9
27393,1256668.0,1249416.0,20720,9
27394,1057518.0,1078238.0,0,9
27395,1204868.0,1194508.0,10360,9
27396,1250452.0,1249416.0,11396,9
27397,1254596.0,1250452.0,15540,9
27398,1253560.0,1244236.0,24864,9
27399,1251488.0,1250452.0,25900,9
27400,1078903.0,1104803.0,0,9
27401,1088836.0,1088836.0,0,9
27402,1247344.0,1240092.0,7252,9
27403,1166525.0,1173777.0,0,9
27404,806008.0,806008.0,0,9
27405,268147.0,268147.0,0,9
27406,0.0,0.0,0,9
27407,731416.0,731416.0,0,9
27408,1250452.0,1250452.0,0,9
27409,1249416.0,1249416.0,0,9
27410,703756.0,703756.0,0,9
27411,0.0,0.0,0,9
27412,0.0,0.0,0,9
27413,0.0,0.0,0,9
27414,0.0,0.0,0,9
27415,0.0,0.0,0,9
27416,46620.0,46620.0,0,9
27417,1253730.0,1249586.0,4144,9
27418,1249416.0,1249416.0,4144,9
27419,1249416.0,1249416.0,4144,9
27420,1250452.0,1250452.0,4144,9
27421,1249416.0,1249416.0,4144,9
27422,1249416.0,1249416.0,4144,9
27423,1249416.0,1249416.0,4144,9
27424,1250452.0,1250452.0,4144,9
27425,1249416.0,1249416.0,4144,9
27426,1249416.0,1249416.0,4144,9
27427,1250452.0,1249416.0,5180,9
27428,1254596.0,1250452.0,9324,9
27429,1255632.0,1249416.0,15540,9
27430,1242164.0,1247344.0,10360,9
27431,1189718.0,1200078.0,0,9
27432,989380.0,988344.0,1036,9
27433,1202796.0,1193472.0,10360,9
27434,1230768.0,1232840.0,8288,9
27435,1251488.0,1250452.0,9324,9
27436,1252524.0,1249416.0,12432,9
27437,635156.0,647588.0,0,9
27438,711732.0,711732.0,0,9
27439,825692.0,825692.0,0,9
27440,1047396.0,1032892.0,14504,9
27441,1249416.0,1250452.0,13468,9
27442,1233876.0,1247344.0,0,9
27443,1245272.0,1245272.0,0,9
27444,1252524.0,1238020.0,14504,9
27445,1246308.0,1250452.0,10360,9
27446,1251488.0,1249416.0,12432,9
27447,1261848.0,1249416.0,24864,9
27448,1234912.0,1250452.0,9324,9
27449,1263920.0,1249416.0,23828,9
27450,1248380.0,1249416.0,22792,9
27451,1247344.0,1247344.0,22792,9
27452,1240092.0,1249416.0,13468,9
27453,1262884.0,1249416.0,26936,9
27454,1227660.0,1241128.0,13468,9
27455,1258740.0,1248380.0,23828,9
27456,1233876.0,1249416.0,8288,9
27457,1278424.0,1249416.0,37296,9
27458,1163290.0,1195406.0,5180,9
27459,1257704.0,1249416.0,13468,9
27460,1243200.0,1250452.0,6216,9
27461,1265992.0,1245272.0,26936,9
27462,1242164.0,1249416.0,19684,9
27463,1252524.0,1250452.0,21756,9
27464,1261848.0,1249416.0,34188,9
27465,1232840.0,1249416.0,17612,9
27466,1267028.0,1249416.0,35224,9
27467,1253789.0,1250681.0,38332,9
27468,1232840.0,1239056.0,32116,9
27469,1236984.0,1249416.0,19684,9
27470,1137879.0,1156527.0,1036,9
27471,1157645.0,1158681.0,0,9
27472,1256668.0,1249416.0,7252,9
27473,1247344.0,1249416.0,5180,9
27474,1260812.0,1249416.0,16576,9
27475,1253560.0,1249416.0,20720,9
27476,1248380.0,1249416.0,19684,9
27477,1226866.0,1238262.0,8288,9
27478,1134961.0,1122529.0,20720,9
27479,1245272.0,1249416.0,16576,9
27480,1101543.0,1118119.0,0,9
27481,1054648.0,1054648.0,0,9
27482,1106448.0,1106448.0,0,9
27483,1235948.0,1235948.0,0,9
27484,1249416.0,1249416.0,0,9
27485,1249416.0,1249416.0,0,9
27486,1250452.0,1250452.0,0,9
27487,1249416.0,1249416.0,0,9
27488,1249416.0,1249416.0,0,9
27489,1250452.0,1250452.0,0,9
27490,1249416.0,1249416.0,0,9
27491,1249416.0,1249416.0,0,9
27492,1274280.0,1249416.0,24864,9
27493,952570.0,977434.0,0,9
27494,867132.0,867132.0,0,9
27495,979020.0,979020.0,0,9
27496,1092980.0,1092980.0,0,9
27497,1205355.0,1205355.0,0,9
27498,1055684.0,1055684.0,0,9
27499,1171716.0,1171716.0,0,9
27500,1252524.0,1247344.0,5180,9
27501,1257704.0,1249416.0,13468,9
27502,1250452.0,1250452.0,13468,9
27503,1250452.0,1249416.0,14504,9
27504,1244928.0,1249072.0,10360,9
27505,1250452.0,1250452.0,10360,9
27506,1251488.0,1249416.0,12432,9
27507,1250452.0,1249416.0,13468,9
27508,1250452.0,1250452.0,13468,9
27509,1247344.0,1249416.0,11396,9
27510,1249416.0,1249416.0,11396,9
27511,1258740.0,1249416.0,20720,9
27512,1252524.0,1250452.0,22792,9
27513,1243200.0,1249416.0,16576,9
27514,1113251.0,1128791.0,1036,9
27515,908572.0,909608.0,0,9
27516,1126132.0,1126132.0,0,9
27517,748239.0,748239.0,0,9
27518,698264.0,698264.0,0,9
27519,811188.0,811188.0,0,9
27520,926184.0,926184.0,0,9
27521,952940.0,952940.0,0,9
27522,0.0,0.0,0,9
27523,0.0,0.0,0,9
27524,0.0,0.0,0,9
27525,0.0,0.0,0,9
27526,0.0,0.0,0,9
27527,0.0,0.0,0,9
27528,0.0,0.0,0,9
27529,0.0,0.0,0,9
27530,0.0,0.0,0,9
27531,81844.0,81844.0,0,9
27532,1249416.0,1249416.0,0,9
27533,1249416.0,1249416.0,0,9
27534,491786.0,491786.0,0,9
27535,0.0,0.0,0,9
27536,0.0,0.0,0,9
27537,0.0,0.0,0,9
27538,0.0,0.0,0,9
27539,0.0,0.0,0,9
27540,1013208.0,1013208.0,0,9
27541,1250452.0,1250452.0,0,9
27542,1249416.0,1249416.0,0,9
27543,1249416.0,1249416.0,0,9
27544,1250166.0,1250166.0,0,9
27545,1249416.0,1249416.0,0,9
27546,1249416.0,1249416.0,0,9
27547,193816.0,193816.0,0,9
27548,0.0,0.0,0,9
27549,0.0,0.0,0,9
27550,0.0,0.0,0,9
27551,0.0,0.0,0,9
27552,0.0,0.0,0,9
27553,0.0,0.0,0,9
27554,0.0,0.0,0,9
27555,0.0,0.0,0,9
27556,0.0,0.0,0,9
27557,0.0,0.0,0,9
27558,0.0,0.0,0,9
27559,0.0,0.0,0,9
27560,0.0,0.0,0,9
27561,0.0,0.0,0,9
27562,0.0,0.0,0,9
27563,0.0,0.0,0,9
27564,0.0,0.0,0,9
27565,0.0,0.0,0,9
27566,0.0,0.0,0,9
27567,0.0,0.0,0,9
27568,0.0,0.0,0,9
27569,0.0,0.0,0,9
27570,0.0,0.0,0,9
27571,0.0,0.0,0,9
27572,0.0,0.0,0,9
27573,0.0,0.0,0,9
27574,0.0,0.0,0,9
27575,0.0,0.0,0,9
27576,0.0,0.0,0,9
27577,31080.0,31080.0,0,9
27578,1249416.0,1249416.0,0,9
27579,1250452.0,1250452.0,0,9
27580,1249416.0,1249416.0,0,9
27581,1249416.0,1249416.0,0,9
27582,1250452.0,1250452.0,0,9
27583,1249416.0,1249416.0,0,9
27584,1249416.0,1249416.0,0,9
27585,1249416.0,1249416.0,0,9
27586,1250452.0,1250452.0,0,9
27587,1249416.0,1249416.0,0,9
27588,1249416.0,1249416.0,0,9
27589,1003293.0,1003293.0,0,9
27590,0.0,0.0,0,9
27591,0.0,0.0,0,9
27592,0.0,0.0,0,9
27593,0.0,0.0,0,9
27594,0.0,0.0,0,9
27595,0.0,0.0,0,9
27596,0.0,0.0,0,9
27597,0.0,0.0,0,9
27598,0.0,0.0,0,9
27599,0.0,0.0,0,9
27600,0.0,0.0,0,9
27601,0.0,0.0,0,9
27602,703444.0,703444.0,0,9
27603,912992.0,912992.0,0,9
27604,1203832.0,1203832.0,0,9
27605,1250452.0,1250452.0,0,9
27606,1180430.0,1180430.0,0,9
27607,1250452.0,1250452.0,0,9
27608,384651.0,384651.0,0,9
27609,0.0,0.0,0,9
27610,0.0,0.0,0,9
27611,0.0,0.0,0,9
27612,0.0,0.0,0,9
27613,0.0,0.0,0,9
27614,0.0,0.0,0,9
27615,271432.0,271432.0,0,9
27616,1250452.0,1250452.0,0,9
27617,1249416.0,1249416.0,0,9
27618,1249416.0,1249416.0,0,9
27619,1250452.0,1250452.0,0,9
27620,1249416.0,1249416.0,0,9
27621,1249416.0,1249416.0,0,9
27622,1249416.0,1249416.0,0,9
27623,1250452.0,1250452.0,0,9
27624,1249416.0,1249416.0,0,9
27625,1249416.0,1249416.0,0,9
27626,1249416.0,1249416.0,0,9
27627,1250452.0,1250452.0,0,9
27628,1249416.0,1249416.0,0,9
27629,1249416.0,1249416.0,0,9
27630,381912.0,381912.0,0,9
27631,1263920.0,1250452.0,13468,9
27632,1246308.0,1249416.0,10360,9
27633,1236984.0,1246308.0,1036,9
27634,1235948.0,1233876.0,3108,9
27635,1243200.0,1238020.0,8288,9
27636,1217300.0,1213156.0,12432,9
27637,1241128.0,1243200.0,10360,9
27638,1135895.0,1146255.0,0,9
27639,655788.0,655788.0,0,9
27640,763532.0,763532.0,0,9
27641,876456.0,876456.0,0,9
27642,989380.0,989380.0,0,9
27643,1104376.0,1104376.0,0,9
27644,1232840.0,1232840.0,0,9
27645,1249416.0,1249416.0,0,9
27646,1249416.0,1249416.0,0,9
27647,1250452.0,1250452.0,0,9
27648,1249416.0,1249416.0,0,9
27649,1249416.0,1249416.0,0,9
27650,1249416.0,1249416.0,0,9
27651,1247344.0,1247344.0,0,9
27652,1250452.0,1250452.0,0,9
27653,1249416.0,1249416.0,0,9
27654,1249416.0,1249416.0,0,9
27655,1249416.0,1249416.0,0,9
27656,1250452.0,1250452.0,0,9
27657,1249416.0,1249416.0,0,9
27658,1249416.0,1249416.0,0,9
27659,1250452.0,1250452.0,0,9
27660,1249416.0,1249416.0,0,9
27661,1249416.0,1249416.0,0,9
27662,1249457.0,1249457.0,0,9
27663,1250452.0,1250452.0,0,9
27664,1249416.0,1249416.0,0,9
27665,1249416.0,1249416.0,0,9
27666,1260728.0,1249332.0,11396,9
27667,1248380.0,1250452.0,9324,9
27668,958039.0,967363.0,0,9
27669,981092.0,981092.0,0,9
27670,1095052.0,1095052.0,0,9
27671,1206940.0,1206940.0,0,9
27672,1019385.0,1019385.0,0,9
27673,0.0,0.0,0,9
27674,0.0,0.0,0,9
27675,0.0,0.0,0,9
27676,267288.0,267288.0,0,9
27677,1232713.0,1232713.0,0,9
27678,1249416.0,1249416.0,0,9
27679,1275316.0,1249416.0,25900,9
27680,1243200.0,1250452.0,18648,9
27681,1248380.0,1249416.0,17612,9
27682,1109844.0,1127456.0,0,9
