time,portPktIn,portPktOut,qSize,label
15146,58620.0,58620.0,0,4
15147,327524.0,327524.0,0,4
15148,150462.0,150462.0,0,4
15149,146547.0,146547.0,0,4
15150,112882.0,112882.0,0,4
15151,113899.0,113899.0,0,4
15152,422773.0,422773.0,0,4
15153,418614.0,418614.0,0,4
15154,124382.0,124382.0,0,4
15155,111164.0,111164.0,0,4
15156,159700.0,159700.0,0,4
15157,100922.0,100922.0,0,4
15158,51228.0,51228.0,0,4
15159,934695.0,934695.0,0,4
15160,33155.0,33155.0,0,4
15161,140509.0,140509.0,0,4
15162,1044417.0,1043381.0,1036,4
15163,451342.0,451342.0,1036,4
15164,814993.0,816029.0,0,4
15165,425093.0,425093.0,0,4
15166,186385.0,186385.0,0,4
15167,92129.0,92129.0,0,4
15168,165482.0,152014.0,13468,4
15169,1249848.0,1249848.0,13468,4
15170,317164.0,330632.0,0,4
15171,148512.0,148512.0,0,4
15172,1033354.0,1033354.0,0,4
15173,893060.0,893060.0,0,4
15174,52502.0,52502.0,0,4
15175,293906.0,293906.0,0,4
15176,223254.0,223254.0,0,4
15177,253428.0,253428.0,0,4
15178,143301.0,143301.0,0,4
15179,189883.0,189883.0,0,4
15180,209352.0,209352.0,0,4
15181,246001.0,246001.0,0,4
15182,243793.0,243793.0,0,4
15183,235482.0,234446.0,1036,4
15184,106390.0,101210.0,6216,4
15185,1180371.0,1164973.0,21614,4
15186,1196475.0,1214981.0,3108,4
15187,754131.0,757239.0,0,4
15188,900632.0,900632.0,0,4
15189,1208402.0,1194934.0,13468,4
15190,358982.0,372450.0,0,4
15191,528766.0,515298.0,13468,4
15192,1250038.0,1249002.0,14504,4
15193,1128793.0,1143297.0,0,4
15194,142568.0,142568.0,0,4
15195,207047.0,207047.0,0,4
15196,263353.0,263353.0,0,4
15197,332600.0,332600.0,0,4
15198,113584.0,113584.0,0,4
15199,14128.0,14128.0,0,4
15200,81925.0,81925.0,0,2
15201,0.0,0.0,0,2
15202,15640.0,15640.0,0,2
15203,1077229.0,1076193.0,1036,2
15204,1249416.0,1250452.0,0,2
15205,1250452.0,1249416.0,1036,2
15206,1280269.0,1249189.0,32116,2
15207,1249416.0,1250452.0,31080,2
15208,1234856.0,1249360.0,16576,2
15209,1003832.0,1020408.0,0,2
15210,1164464.0,1164464.0,0,2
15211,1273369.0,1249541.0,23828,2
15212,1230102.0,1249786.0,4144,2
15213,1250452.0,1250452.0,4144,2
15214,1265986.0,1249410.0,20720,2
15215,1244236.0,1249416.0,15540,2
15216,1268597.0,1249949.0,34188,2
15217,1255836.0,1249620.0,40404,2
15218,1253233.0,1249089.0,44548,2
15219,1239056.0,1250452.0,33152,2
15220,1245272.0,1242164.0,36260,2
15221,1243200.0,1249416.0,30044,2
15222,1257704.0,1250452.0,37296,2
15223,1251474.0,1248863.0,39907,2
15224,1220408.0,1233379.0,26936,2
15225,1232840.0,1250452.0,9324,2
15226,1253560.0,1249416.0,13468,2
15227,1245272.0,1249416.0,9324,2
15228,1287678.0,1250382.0,46620,2
15229,1029515.0,1076135.0,0,2
15230,1225588.0,1191400.0,34188,2
15231,1246308.0,1249416.0,31080,2
15232,1245272.0,1250452.0,25900,2
15233,1254821.0,1249641.0,31080,2
15234,1247344.0,1249416.0,29008,2
15235,1247344.0,1249416.0,26936,2
15236,1216023.0,1242959.0,0,2
15237,1225588.0,1191400.0,34188,2
15238,1234912.0,1250452.0,18648,2
15239,1278424.0,1249416.0,47656,2
15240,1241128.0,1249416.0,39368,2
15241,1249658.0,1249524.0,39502,2
15242,1162392.0,1178066.0,23828,2
15243,1253001.0,1249893.0,26936,2
15244,1261942.0,1249510.0,39368,2
15245,1221444.0,1233876.0,26936,2
15246,1251488.0,1249416.0,29008,2
15247,1264956.0,1249416.0,44548,2
15248,1224552.0,1249416.0,19684,2
15249,1246308.0,1250452.0,15540,2
15250,1261848.0,1249416.0,27972,2
15251,1259776.0,1249416.0,38332,2
15252,1219372.0,1249416.0,8288,2
15253,1298108.0,1250452.0,55944,2
15254,1227635.0,1249391.0,34188,2
15255,1225492.0,1249320.0,10360,2
15256,1284905.0,1249681.0,45584,2
15257,1198526.0,1221318.0,22792,2
15258,1217090.0,1239882.0,0,2
15259,1253560.0,1211084.0,42476,2
15260,1176477.0,1218953.0,0,2
15261,1250452.0,1204868.0,45584,2
15262,1171058.0,1216642.0,0,2
15263,1083327.0,1083327.0,0,2
15264,1244236.0,1222480.0,21756,2
15265,1239056.0,1250452.0,10360,2
15266,1257085.0,1249833.0,17612,2
15267,1227660.0,1221444.0,23828,2
15268,1231804.0,1250452.0,5180,2
15269,1269100.0,1249416.0,24864,2
15270,1235948.0,1249416.0,11396,2
15271,1263140.0,1249672.0,24864,2
15272,1078811.0,1103675.0,0,2
15273,840196.0,840196.0,0,2
15274,1059828.0,1059828.0,0,2
15275,1235948.0,1235948.0,0,2
15276,1252391.0,1250319.0,2072,2
15277,1249416.0,1249416.0,2072,2
15278,1249416.0,1249416.0,2072,2
15279,1254611.0,1250467.0,6216,2
15280,1250496.0,1249460.0,7252,2
15281,1250452.0,1249416.0,8288,2
15282,1249416.0,1249416.0,8288,2
15283,1249798.0,1249798.0,8288,2
15284,1205169.0,1213457.0,0,2
15285,1221444.0,1221444.0,0,2
15286,1249846.0,1249846.0,0,2
15287,1250452.0,1249416.0,1036,2
15288,1249416.0,1249416.0,1036,2
15289,619064.0,620100.0,0,2
15290,0.0,0.0,0,2
15291,0.0,0.0,0,2
15292,25424.0,25424.0,0,2
15293,0.0,0.0,0,2
15294,0.0,0.0,0,2
15295,643394.0,639250.0,4144,2
15296,779675.0,783819.0,0,2
15297,1249416.0,1249416.0,0,2
15298,1249416.0,1249416.0,0,2
15299,1250452.0,1250452.0,0,2
15300,863051.0,863051.0,0,2
15301,189147.0,189147.0,0,2
15302,143728.0,143728.0,0,2
15303,45462.0,45462.0,0,2
15304,0.0,0.0,0,2
15305,211344.0,211344.0,0,2
15306,496455.0,496455.0,0,2
15307,0.0,0.0,0,2
15308,683057.0,682021.0,1036,2
15309,1249416.0,1249416.0,1036,2
15310,1249416.0,1249416.0,1036,2
15311,1276352.0,1250452.0,26936,2
15312,1226751.0,1249543.0,4144,2
15313,1249159.0,1249159.0,4144,2
15314,1250278.0,1250278.0,4144,2
15315,1249346.0,1249346.0,4144,2
15316,584385.0,588529.0,0,2
15317,0.0,0.0,0,2
15318,0.0,0.0,0,2
15319,0.0,0.0,0,2
15320,7098.0,7098.0,0,2
15321,0.0,0.0,0,2
15322,437891.0,437891.0,0,2
15323,0.0,0.0,0,2
15324,0.0,0.0,0,2
15325,0.0,0.0,0,2
15326,0.0,0.0,0,2
15327,480326.0,480326.0,0,2
15328,94928.0,94928.0,0,2
15329,155935.0,151791.0,4144,2
15330,366103.0,370247.0,0,2
15331,0.0,0.0,0,2
15332,62151.0,62151.0,0,2
15333,820083.0,815939.0,4144,2
15334,1258740.0,1249416.0,13468,2
15335,1250238.0,1250238.0,13468,2
15336,1215958.0,1229426.0,0,2
15337,805985.0,805985.0,0,2
15338,0.0,0.0,0,2
15339,0.0,0.0,0,2
15340,492100.0,467236.0,24864,2
15341,1226155.0,1238587.0,12432,2
15342,1246308.0,1250452.0,8288,2
15343,491974.0,500262.0,0,2
15344,0.0,0.0,0,2
15345,0.0,0.0,0,2
15346,674563.0,674563.0,0,2
15347,1089459.0,1089459.0,0,2
15348,0.0,0.0,0,2
15349,7630.0,7630.0,0,2
15350,65310.0,65310.0,0,2
15351,44899.0,44899.0,0,2
15352,1171714.0,1153068.0,18646,2
15353,1254596.0,1249414.0,23828,2
15354,1239488.0,1249848.0,13468,2
15355,860351.0,873819.0,0,2
15356,846412.0,846412.0,0,2
15357,972041.0,972041.0,0,2
15358,1015280.0,1015280.0,0,2
15359,1125067.0,1125067.0,0,2
15360,1240448.0,1217656.0,22792,2
15361,1249416.0,1249416.0,22792,2
15362,1245272.0,1249416.0,18648,2
15363,1245272.0,1250452.0,13468,2
15364,1260316.0,1248920.0,24864,2
15365,1249416.0,1250452.0,23828,2
15366,1247344.0,1249416.0,21756,2
15367,1238020.0,1249416.0,10360,2
15368,1249169.0,1250205.0,9324,2
15369,1247164.0,1237840.0,18648,2
15370,1198652.0,1216264.0,1036,2
15371,1258180.0,1247820.0,11396,2
15372,1234769.0,1246165.0,0,2
15373,1263717.0,1250249.0,13468,2
15374,1094566.0,1108034.0,0,2
15375,958300.0,958300.0,0,2
15376,1067080.0,1067080.0,0,2
15377,1180004.0,1180004.0,0,2
15378,1252935.0,1238431.0,14504,2
15379,1249837.0,1249837.0,14504,2
15380,847859.0,862363.0,0,2
15381,779072.0,779072.0,0,2
15382,915074.0,915074.0,0,2
15383,1006992.0,1006992.0,0,2
15384,1119916.0,1119916.0,0,2
15385,970033.0,970033.0,0,2
15386,1249143.0,1249143.0,0,2
15387,1161219.0,1161219.0,0,2
15388,1107484.0,1107484.0,0,2
15389,1249416.0,1249416.0,0,2
15390,965184.0,965184.0,0,2
15391,1261686.0,1249254.0,12432,2
15392,1257704.0,1249416.0,20720,2
15393,1247344.0,1250452.0,17612,2
15394,1198896.0,1205112.0,11396,2
15395,787324.0,798720.0,0,2
15396,1218336.0,1206940.0,11396,2
15397,1111967.0,1123363.0,0,2
15398,1209415.0,1195947.0,13468,2
15399,1234912.0,1242164.0,6216,2
15400,1265992.0,1248380.0,23828,2
15401,939514.0,963342.0,0,2
15402,410765.0,410765.0,0,2
15403,492100.0,492100.0,0,2
15404,606060.0,606060.0,0,2
15405,346600.0,346600.0,0,2
15406,0.0,0.0,0,2
15407,0.0,0.0,0,2
15408,0.0,0.0,0,2
15409,0.0,0.0,0,2
15410,584.0,584.0,0,2
15411,0.0,0.0,0,2
15412,0.0,0.0,0,2
15413,587745.0,587745.0,0,2
15414,521108.0,506604.0,14504,2
15415,1247344.0,1250452.0,11396,2
15416,612784.0,624180.0,0,2
15417,1243145.0,1243145.0,0,2
15418,1250452.0,1250452.0,0,2
15419,1249276.0,1249276.0,0,2
15420,1249416.0,1249416.0,0,2
15421,1235336.0,1235336.0,0,2
15422,1249416.0,1249416.0,0,2
15423,1268363.0,1249715.0,18648,2
15424,890354.0,909002.0,0,2
15425,998446.0,998446.0,0,2
15426,1172401.0,1172401.0,0,2
15427,1245272.0,1245272.0,0,2
15428,1250141.0,1250141.0,0,2
15429,1249416.0,1249416.0,0,2
15430,1240248.0,1240248.0,0,2
15431,755244.0,755244.0,0,2
15432,1136492.0,1136492.0,0,2
15433,1278424.0,1249416.0,29008,2
15434,1238730.0,1249090.0,18648,2
15435,1250452.0,1250452.0,18648,2
15436,1247820.0,1249892.0,16576,2
15437,1262884.0,1249416.0,30044,2
15438,1241128.0,1249416.0,21756,2
15439,1272632.0,1249840.0,44548,2
15440,1187658.0,1232206.0,0,2
15441,916495.0,916495.0,0,2
15442,694120.0,694120.0,0,2
15443,935829.0,935829.0,0,2
15444,1084692.0,1084692.0,0,2
15445,1254596.0,1244236.0,10360,2
15446,1262232.0,1249800.0,22792,2
15447,1054784.0,1076540.0,1036,2
15448,1134420.0,1135456.0,0,2
15449,928046.0,928046.0,0,2
15450,1271172.0,1247344.0,23828,2
15451,1172244.0,1196072.0,0,2
15452,1272337.0,1249545.0,22792,2
15453,1233802.0,1249342.0,7252,2
15454,1251233.0,1250197.0,8288,2
15455,766765.0,768837.0,6216,2
15456,1093458.0,1094494.0,5180,2
15457,1065355.0,1070535.0,0,2
15458,525252.0,525252.0,0,2
15459,665543.0,665543.0,0,2
15460,798074.0,798074.0,0,2
15461,941219.0,941219.0,0,2
15462,570048.0,570048.0,0,2
15463,0.0,0.0,0,2
15464,37075.0,37075.0,0,2
15465,59809.0,59809.0,0,2
15466,0.0,0.0,0,2
15467,0.0,0.0,0,2
15468,0.0,0.0,0,2
15469,1227340.0,1223196.0,4144,2
15470,1282568.0,1250452.0,36260,2
15471,1235689.0,1249157.0,22792,2
15472,1234399.0,1249939.0,7252,2
15473,1215609.0,1222861.0,0,2
15474,1228696.0,1228696.0,0,2
15475,1249416.0,1249416.0,0,2
15476,1249416.0,1249416.0,0,2
15477,1249416.0,1249416.0,0,2
15478,1244171.0,1244171.0,0,2
15479,1248380.0,1248380.0,0,2
15480,1240382.0,1240382.0,0,2
15481,1267028.0,1241128.0,25900,2
15482,1244236.0,1249416.0,20720,2
15483,1236984.0,1249416.0,8288,2
15484,1255604.0,1246280.0,17612,2
15485,1263920.0,1240092.0,41440,2
15486,1187133.0,1226501.0,2072,2
15487,1256426.0,1250210.0,8288,2
15488,1259776.0,1249416.0,18648,2
15489,1247344.0,1249416.0,16576,2
15490,1270136.0,1243200.0,43512,2
15491,1229347.0,1250067.0,22792,2
15492,1228696.0,1232840.0,18648,2
15493,1206510.0,1225158.0,0,2
15494,1186220.0,1186220.0,0,2
15495,1249416.0,1249416.0,0,2
15496,1249416.0,1249416.0,0,2
15497,1305099.0,1250191.0,54908,2
15498,1216264.0,1249416.0,21756,2
15499,1268620.0,1249972.0,40404,2
15500,1222310.0,1247174.0,15540,2
15501,1239926.0,1221278.0,34188,2
15502,1122351.0,1151359.0,5180,2
15503,1318828.0,1249416.0,74592,2
15504,1207742.0,1250218.0,32116,2
15505,1260881.0,1249485.0,43512,2
15506,1245272.0,1249416.0,39368,2
15507,1244008.0,1231576.0,51800,2
15508,1214403.0,1249627.0,16576,2
15509,1263580.0,1242860.0,37296,2
15510,1243923.0,1250139.0,31080,2
15511,1081200.0,1112280.0,0,2
15512,1244048.0,1238868.0,5180,2
15513,1281776.0,1249660.0,37296,2
15514,1172674.0,1201682.0,8288,2
15515,1296425.0,1248769.0,55944,2
15516,1222491.0,1250463.0,27972,2
15517,1246036.0,1249144.0,24864,2
15518,1238020.0,1233876.0,29008,2
15519,1267028.0,1249416.0,46620,2
15520,1237093.0,1249525.0,34188,2
15521,1245272.0,1250452.0,29008,2
15522,1133296.0,1162304.0,0,2
15523,1256668.0,1247344.0,9324,2
15524,1267028.0,1249416.0,26936,2
15525,1228696.0,1240092.0,15540,2
15526,1241128.0,1249416.0,7252,2
15527,996190.0,1003442.0,0,2
15528,1139600.0,1139600.0,0,2
15529,1249271.0,1249271.0,0,2
15530,1250452.0,1250452.0,0,2
15531,1249416.0,1249416.0,0,2
15532,1249341.0,1249341.0,0,2
15533,1270026.0,1250342.0,19684,2
15534,1243200.0,1249416.0,13468,2
15535,1228215.0,1241683.0,0,2
15536,1205119.0,1205119.0,0,2
15537,839160.0,839160.0,0,2
15538,954156.0,954156.0,0,2
15539,1073750.0,1073750.0,0,2
15540,1193797.0,1193797.0,0,2
15541,1232563.0,1232563.0,0,2
15542,597350.0,597350.0,0,2
15543,1042216.0,1022532.0,19684,2
15544,1236833.0,1249265.0,7252,2
15545,1270136.0,1250452.0,26936,2
15546,1240092.0,1249416.0,17612,2
15547,1232428.0,1226212.0,23828,2
15548,1204928.0,1228756.0,0,2
15549,755403.0,755403.0,0,2
15550,274116.0,274116.0,0,2
15551,0.0,0.0,0,2
15552,55716.0,55716.0,0,2
15553,0.0,0.0,0,2
15554,931364.0,931364.0,0,2
15555,969179.0,969179.0,0,2
15556,0.0,0.0,0,2
15557,0.0,0.0,0,2
15558,0.0,0.0,0,2
15559,0.0,0.0,0,2
15560,0.0,0.0,0,2
15561,362261.0,362261.0,0,2
15562,406071.0,406071.0,0,2
15563,103976.0,103976.0,0,2
15564,3035.0,3035.0,0,2
15565,332556.0,332556.0,0,2
15566,1253354.0,1249210.0,4144,2
15567,485273.0,489417.0,0,2
15568,58003.0,58003.0,0,2
15569,45424.0,45424.0,0,2
15570,235172.0,235172.0,0,2
15571,1259025.0,1249776.0,9249,2
15572,1241128.0,1249341.0,1036,2
15573,1249147.0,1249147.0,1036,2
15574,973598.0,974634.0,0,2
15575,801864.0,801864.0,0,2
15576,727799.0,727799.0,0,2
15577,0.0,0.0,0,2
15578,0.0,0.0,0,2
15579,0.0,0.0,0,2
15580,1163428.0,1137528.0,25900,2
15581,1242614.0,1249866.0,18648,2
15582,1075251.0,1093899.0,0,2
15583,916415.0,915379.0,1036,2
15584,1249416.0,1249416.0,1036,2
15585,1249416.0,1250452.0,0,2
15586,1250452.0,1249416.0,1036,2
15587,1249416.0,1249416.0,1036,2
15588,1249001.0,1250037.0,0,2
15589,1232840.0,1232840.0,0,2
15590,1236333.0,1236333.0,0,2
15591,1249416.0,1249416.0,0,2
15592,1249416.0,1249416.0,0,2
15593,1280321.0,1250277.0,30044,2
15594,1224552.0,1247344.0,7252,2
15595,1268064.0,1249416.0,25900,2
15596,1177775.0,1203675.0,0,2
15597,1219093.0,1219093.0,0,2
15598,1261848.0,1239056.0,22792,2
15599,1186974.0,1209766.0,0,2
15600,1242164.0,1213156.0,29008,2
15601,1228026.0,1240458.0,16576,2
15602,1254596.0,1250452.0,20720,2
15603,1235948.0,1249416.0,7252,2
15604,1265527.0,1229267.0,43512,2
15605,979830.0,1023342.0,0,2
15606,1239806.0,1220122.0,19684,2
15607,1229379.0,1249063.0,0,2
15608,1279460.0,1243200.0,36260,2
15609,1245272.0,1250452.0,31080,2
15610,1250371.0,1249335.0,32116,2
15611,1072757.0,1103837.0,1036,2
15612,1251363.0,1224427.0,27972,2
15613,1240092.0,1249416.0,18648,2
15614,1019476.0,1037088.0,1036,2
15615,1245150.0,1233754.0,12432,2
15616,1281532.0,1249416.0,44548,2
15617,1195932.0,1236336.0,4144,2
15618,930388.0,934532.0,0,2
15619,530210.0,518814.0,11396,2
15620,1248380.0,1249416.0,10360,2
15621,521301.0,531661.0,0,2
15622,0.0,0.0,0,2
15623,0.0,0.0,0,2
15624,0.0,0.0,0,2
15625,72786.0,72786.0,0,2
15626,0.0,0.0,0,2
15627,70433.0,70433.0,0,2
15628,0.0,0.0,0,2
15629,8483.0,8483.0,0,2
15630,0.0,0.0,0,2
15631,0.0,0.0,0,2
15632,25818.0,25818.0,0,2
15633,327376.0,327376.0,0,2
15634,1250434.0,1250434.0,0,2
15635,1250452.0,1249416.0,1036,2
15636,1256854.0,1249602.0,8288,2
15637,1264956.0,1249416.0,23828,2
15638,1200108.0,1223936.0,0,2
15639,1201898.0,1200862.0,1036,2
15640,1240009.0,1226541.0,14504,2
15641,1234912.0,1241128.0,8288,2
15642,1256652.0,1242148.0,22792,2
15643,1227957.0,1242461.0,8288,2
15644,1267068.0,1249456.0,25900,2
15645,1258740.0,1249416.0,35224,2
15646,996397.0,1031621.0,0,2
15647,1062822.0,1062822.0,0,2
15648,1247344.0,1235948.0,11396,2
15649,1251488.0,1248380.0,14504,2
15650,1250627.0,1249591.0,15540,2
15651,1248820.0,1249856.0,14504,2
15652,1227660.0,1234912.0,7252,2
15653,1271172.0,1249416.0,29008,2
15654,1241128.0,1249416.0,20720,2
15655,1253560.0,1250452.0,23828,2
15656,1267445.0,1249833.0,41440,2
15657,1245944.0,1249052.0,38332,2
15658,1246308.0,1249416.0,35224,2
15659,1253693.0,1250585.0,38332,2
15660,1230068.0,1248716.0,19684,2
15661,1268064.0,1250452.0,37296,2
15662,1242164.0,1249416.0,30044,2
15663,1261848.0,1249416.0,42476,2
15664,1240092.0,1250452.0,32116,2
15665,1251633.0,1249561.0,34188,2
15666,1210629.0,1241709.0,3108,2
15667,1268012.0,1248328.0,22792,2
15668,1249416.0,1250452.0,21756,2
15669,938944.0,960700.0,0,2
15670,1229732.0,1197616.0,32116,2
15671,1179428.0,1211544.0,0,2
15672,1215228.0,1181040.0,34188,2
15673,1218991.0,1249035.0,4144,2
15674,1263920.0,1249416.0,18648,2
15675,1129592.0,1148240.0,0,2
15676,925318.0,925318.0,0,2
15677,1112491.0,1112491.0,0,2
15678,1247344.0,1247344.0,0,2
15679,1249691.0,1249691.0,0,2
15680,1257500.0,1249212.0,8288,2
15681,1250055.0,1250055.0,8288,2
15682,1249416.0,1249416.0,8288,2
15683,1206034.0,1214322.0,0,2
15684,1242424.0,1242424.0,0,2
15685,1268746.0,1250098.0,18648,2
15686,1251488.0,1249416.0,20720,2
15687,1252298.0,1250226.0,22792,2
15688,1247096.0,1249168.0,20720,2
15689,1234912.0,1244236.0,11396,2
15690,1251208.0,1250172.0,12432,2
15691,1256625.0,1249373.0,19684,2
15692,1241017.0,1250341.0,10360,2
15693,1199829.0,1210189.0,0,2
15694,1146852.0,1146852.0,0,2
15695,1250452.0,1250452.0,0,2
15696,1195419.0,1195419.0,0,2
15697,1281741.0,1249625.0,32116,2
15698,1209195.0,1241311.0,0,2
15699,1270136.0,1246308.0,23828,2
15700,1245272.0,1249416.0,19684,2
15701,1119178.0,1138862.0,0,2
15702,1130276.0,1129240.0,1036,2
15703,1253560.0,1249416.0,5180,2
15704,1254776.0,1249596.0,10360,2
15705,1264956.0,1250452.0,24864,2
15706,1254596.0,1249416.0,30044,2
15707,1252774.0,1249666.0,33152,2
15708,1251894.0,1249822.0,35224,2
15709,1206524.0,1240712.0,1036,2
15710,1276836.0,1246308.0,31564,2
15711,909378.0,940942.0,0,2
15712,1155140.0,1145816.0,9324,2
15713,1227981.0,1237305.0,0,2
15714,1261077.0,1242429.0,18648,2
15715,1256668.0,1249416.0,25900,2
15716,1242589.0,1249841.0,18648,2
15717,1251488.0,1249416.0,20720,2
15718,1176053.0,1172945.0,23828,2
15719,995297.0,1019125.0,0,2
15720,1178526.0,1174382.0,4144,2
15721,1246308.0,1230768.0,19684,2
15722,1249416.0,1250452.0,18648,2
15723,916196.0,934844.0,0,2
15724,1040144.0,1040144.0,0,2
15725,1236984.0,1228696.0,8288,2
15726,1245903.0,1250047.0,4144,2
15727,1247344.0,1248380.0,3108,2
15728,1187564.0,1190672.0,0,2
15729,473739.0,473739.0,0,2
15730,0.0,0.0,0,2
15731,0.0,0.0,0,2
15732,804112.0,790644.0,13468,2
15733,1250941.0,1249905.0,14504,2
15734,1249060.0,1249060.0,14504,2
15735,1222480.0,1236984.0,0,2
15736,1257704.0,1243200.0,14504,2
15737,1235948.0,1240092.0,10360,2
15738,1252524.0,1249416.0,13468,2
15739,1245272.0,1249416.0,9324,2
15740,709441.0,718765.0,0,2
15741,267624.0,267624.0,0,2
15742,181300.0,181300.0,0,2
15743,224354.0,224354.0,0,2
15744,0.0,0.0,0,2
15745,943697.0,943697.0,0,2
15746,1212896.0,1212896.0,0,2
15747,240230.0,240230.0,0,2
15748,837585.0,837585.0,0,2
15749,0.0,0.0,0,2
15750,0.0,0.0,0,2
15751,0.0,0.0,0,2
15752,0.0,0.0,0,2
15753,103363.0,103363.0,0,2
15754,152788.0,152788.0,0,2
15755,0.0,0.0,0,2
15756,0.0,0.0,0,2
15757,0.0,0.0,0,2
15758,0.0,0.0,0,2
15759,0.0,0.0,0,2
15760,0.0,0.0,0,2
15761,2918.0,2918.0,0,2
15762,0.0,0.0,0,2
15763,0.0,0.0,0,2
15764,724825.0,724825.0,0,2
15765,0.0,0.0,0,2
15766,724481.0,711013.0,13468,2
15767,1230768.0,1243200.0,1036,2
15768,763831.0,764867.0,0,2
15769,101801.0,101801.0,0,2
15770,21916.0,21916.0,0,2
15771,0.0,0.0,0,2
15772,0.0,0.0,0,2
15773,30097.0,30097.0,0,2
15774,42150.0,42150.0,0,2
15775,64401.0,64401.0,0,2
15776,585340.0,585340.0,0,2
15777,489780.0,489780.0,0,2
15778,0.0,0.0,0,2
15779,0.0,0.0,0,2
15780,7252.0,7252.0,0,2
15781,121870.0,121870.0,0,2
15782,623.0,623.0,0,2
15783,85916.0,85916.0,0,2
15784,0.0,0.0,0,2
15785,0.0,0.0,0,2
15786,46421.0,46421.0,0,2
15787,309804.0,309804.0,0,2
15788,0.0,0.0,0,2
15789,0.0,0.0,0,2
15790,25678.0,25678.0,0,2
15791,215488.0,200984.0,14504,2
15792,444929.0,459433.0,0,2
15793,25005.0,25005.0,0,2
15794,0.0,0.0,0,2
15795,0.0,0.0,0,2
15796,376068.0,376068.0,0,2
15797,1250452.0,1250452.0,0,2
15798,1249416.0,1249416.0,0,2
15799,980231.0,980231.0,0,2
15800,0.0,0.0,0,2
15801,0.0,0.0,0,2
15802,256282.0,256282.0,0,2
15803,0.0,0.0,0,2
15804,31296.0,31296.0,0,2
15805,0.0,0.0,0,2
15806,3756.0,3756.0,0,2
15807,27398.0,27398.0,0,2
15808,0.0,0.0,0,2
15809,27491.0,27491.0,0,2
15810,0.0,0.0,0,2
15811,985236.0,985236.0,0,2
15812,152068.0,152068.0,0,2
15813,0.0,0.0,0,2
15814,0.0,0.0,0,2
15815,0.0,0.0,0,2
15816,0.0,0.0,0,2
15817,0.0,0.0,0,2
15818,0.0,0.0,0,2
15819,0.0,0.0,0,2
15820,0.0,0.0,0,2
15821,0.0,0.0,0,2
15822,0.0,0.0,0,2
15823,0.0,0.0,0,2
15824,0.0,0.0,0,2
15825,81000.0,81000.0,0,2
15826,1024956.0,1024956.0,0,2
15827,0.0,0.0,0,2
15828,0.0,0.0,0,2
15829,0.0,0.0,0,2
15830,0.0,0.0,0,2
15831,0.0,0.0,0,2
15832,1160640.0,1160640.0,0,2
15833,1249416.0,1249416.0,0,2
15834,288524.0,288524.0,0,2
15835,0.0,0.0,0,2
15836,43414.0,43414.0,0,2
15837,5747.0,5747.0,0,2
15838,903392.0,889924.0,13468,2
15839,1260812.0,1249416.0,24864,2
15840,1247344.0,1250452.0,21756,2
15841,1248380.0,1249416.0,20720,2
15842,1230141.0,1249825.0,1036,2
15843,1273244.0,1239056.0,35224,2
15844,1202732.0,1232776.0,5180,2
15845,1037844.0,1043024.0,0,2
15846,1248380.0,1233876.0,14504,2
15847,1033784.0,1048288.0,0,2
15848,1194508.0,1187256.0,7252,2
15849,1240092.0,1247344.0,0,2
15850,1275316.0,1249416.0,25900,2
15851,1250452.0,1250452.0,25900,2
15852,1236966.0,1249398.0,13468,2
15853,875373.0,888841.0,0,2
15854,1098059.0,1094951.0,3108,2
15855,1235948.0,1226624.0,12432,2
15856,1251488.0,1249416.0,14504,2
15857,727478.0,741982.0,0,2
15858,770088.0,770088.0,0,2
15859,484064.0,484064.0,0,2
15860,1247500.0,1245428.0,2072,2
15861,1249416.0,1249416.0,2072,2
15862,1249416.0,1249416.0,2072,2
15863,1262142.0,1249710.0,14504,2
15864,1248655.0,1249691.0,13468,2
15865,1246308.0,1249416.0,10360,2
15866,1261087.0,1249691.0,21756,2
15867,1253560.0,1250452.0,24864,2
15868,1204868.0,1229732.0,0,2
15869,1238617.0,1237581.0,1036,2
15870,913456.0,914492.0,0,2
15871,1059828.0,1037036.0,22792,2
15872,1252524.0,1250452.0,24864,2
15873,1258740.0,1249416.0,34188,2
15874,1270136.0,1249416.0,54908,2
15875,1216264.0,1249416.0,21756,2
15876,1280496.0,1231804.0,70448,2
15877,1227660.0,1250452.0,47656,2
15878,1248380.0,1249416.0,46620,2
15879,1092551.0,1139171.0,0,2
15880,1280496.0,1217300.0,63196,2
15881,1156153.0,1185161.0,34188,2
15882,1247344.0,1238020.0,43512,2
15883,1087803.0,1131315.0,0,2
15884,1259776.0,1216264.0,43512,2
15885,1253560.0,1249416.0,47656,2
15886,1127156.0,1173776.0,1036,2
15887,1261848.0,1239056.0,23828,2
15888,1132475.0,1156303.0,0,2
15889,1222480.0,1173788.0,48692,2
15890,1245436.0,1249580.0,44548,2
15891,1222480.0,1249416.0,17612,2
15892,1241128.0,1243200.0,15540,2
15893,1289820.0,1250452.0,54908,2
15894,1159331.0,1213203.0,1036,2
15895,1274998.0,1249098.0,26936,2
15896,1241020.0,1233768.0,34188,2
15897,1263819.0,1247243.0,50764,2
15898,1233876.0,1249416.0,35224,2
15899,1251824.0,1249752.0,37296,2
15900,1195197.0,1229385.0,3108,2
15901,1270136.0,1249416.0,23828,2
15902,1251488.0,1249416.0,25900,2
15903,1235948.0,1246308.0,15540,2
