time,portPktIn,portPktOut,qSize,label
16148,1252165.0,1249587.0,172421,7
16149,1222920.0,1250299.0,145042,7
16150,1248249.0,1249346.0,143945,7
16151,1191842.0,1250152.0,85635,7
16152,1342917.0,1249079.0,179473,7
16153,1150541.0,1250398.0,79616,7
16154,1382727.0,1249206.0,213137,7
16155,1221695.0,1249624.0,185208,7
16156,1164414.0,1249916.0,99706,7
16157,1253210.0,1249743.0,103173,7
16158,1298285.0,1249992.0,151466,7
16159,1204684.0,1249186.0,106964,7
16160,1196814.0,1249667.0,54111,7
16161,1379752.0,1248871.0,184992,7
16162,1201464.0,1250534.0,135922,7
16163,1266790.0,1249304.0,153408,7
16164,1300419.0,1249803.0,204024,7
16165,1178053.0,1249322.0,132755,7
16166,1237295.0,1249460.0,120590,7
16167,1282382.0,1250038.0,152934,7
16168,1214210.0,1249955.0,117189,7
16169,1280079.0,1249869.0,147399,7
16170,1266044.0,1249495.0,163948,7
16171,1216317.0,1249481.0,130784,7
16172,1291755.0,1249523.0,173016,7
16173,1168560.0,1250370.0,91206,7
16174,1328968.0,1249039.0,171135,7
16175,1260901.0,1250089.0,181947,7
16176,1153687.0,1249955.0,85679,7
16177,1364960.0,1249015.0,201624,7
16178,1208287.0,1250188.0,159723,7
16179,1300736.0,1249819.0,210640,7
16180,1154753.0,1249785.0,115608,7
16181,1197645.0,1248893.0,64360,7
16182,1331522.0,1223229.0,172653,7
16183,1208429.0,1248775.0,132307,7
16184,1284669.0,1249818.0,167158,7
16185,1225844.0,1249900.0,143102,7
16186,1322713.0,1250374.0,215441,7
16187,1248005.0,1249287.0,214159,7
16188,1201882.0,1249838.0,166203,7
16189,1274587.0,1249352.0,191438,7
16190,1244659.0,1250334.0,185763,7
16191,1247655.0,1249734.0,183684,7
16192,1168756.0,1248840.0,103600,7
16193,1324186.0,1249820.0,177966,7
16194,1231397.0,1249810.0,159553,7
16195,1270636.0,1250019.0,180170,7
16196,1190110.0,1249580.0,120700,7
16197,1233130.0,1249527.0,104303,7
16198,1223318.0,1249921.0,77700,7
16199,1342921.0,1249723.0,170898,7
16200,1240151.0,1249110.0,161939,7
16201,1273367.0,1249942.0,185364,7
16202,1173566.0,1249829.0,109101,7
16203,1298667.0,1249963.0,157805,7
16204,1261243.0,1249402.0,169646,7
16205,1244017.0,1250216.0,163447,7
16206,1232233.0,1249710.0,145970,7
16207,1293995.0,1249472.0,190493,7
16208,1250996.0,1249623.0,191866,7
16209,1238596.0,1249716.0,180746,7
16210,1203477.0,1249239.0,134984,7
16211,1282438.0,1250280.0,167142,7
16212,1273940.0,1249401.0,191681,7
16213,1209585.0,1249804.0,151462,7
16214,1282963.0,1249776.0,184649,7
16215,1235826.0,1249987.0,170488,7
16216,1263610.0,1249259.0,184839,7
16217,1234211.0,1249776.0,169274,7
16218,1191825.0,1249494.0,111605,7
16219,1310634.0,1250195.0,172044,7
16220,1208435.0,1249329.0,131150,7
16221,1277144.0,1250067.0,158227,7
16222,1230540.0,1249362.0,139405,7
16223,1344128.0,1249495.0,234038,7
16224,1211345.0,1249854.0,195529,7
16225,1296226.0,1249587.0,242168,7
16226,1164572.0,1249983.0,156757,7
16227,1274124.0,1249324.0,181557,7
16228,1213941.0,1249691.0,145807,7
16229,1284923.0,1250245.0,180485,7
16230,1250191.0,1249190.0,181486,7
16231,1252645.0,1250005.0,184126,7
16232,1215694.0,1249517.0,150303,7
16233,1348786.0,1249755.0,249334,7
16234,1165655.0,1249657.0,165332,7
16235,1225805.0,1250381.0,140756,7
16236,1270164.0,1249340.0,161580,7
16237,1287932.0,1249314.0,200198,7
16238,1307251.0,1250191.0,257258,7
16239,1166442.0,1249924.0,173776,7
16240,1289518.0,1248885.0,214409,7
16241,1243584.0,1249831.0,208162,7
16242,1258295.0,1249554.0,216903,7
16243,1176945.0,1250372.0,143476,7
16244,1261384.0,1249355.0,155505,7
16245,1323504.0,1250122.0,228887,7
16246,1215657.0,1248855.0,195689,7
16247,1259853.0,1250020.0,205522,7
16248,1265477.0,1249904.0,221095,7
16249,1198551.0,1249189.0,170457,7
16250,1241433.0,1249973.0,161917,7
16251,1270265.0,1249454.0,182728,7
16252,1236023.0,1250325.0,168426,7
16253,1255227.0,1249225.0,174428,7
16254,1262070.0,1249686.0,186812,7
16255,1288193.0,1250368.0,224637,7
16256,1137908.0,1249842.0,112703,7
16257,1284267.0,1248758.0,148212,7
16258,1289911.0,1250016.0,188107,7
16259,1258846.0,1250096.0,196857,7
16260,1289012.0,1249087.0,236782,7
16261,1184097.0,1250366.0,170513,7
16262,1242132.0,1249898.0,162747,7
16263,1263335.0,1249217.0,176865,7
16264,1287689.0,1249405.0,215149,7
16265,1181533.0,1249606.0,147076,7
16266,1279233.0,1249718.0,176591,7
16267,1247085.0,1249914.0,173762,7
16268,1239186.0,1249772.0,163176,7
16269,1269075.0,1249478.0,182773,7
16270,1229068.0,1250421.0,161420,7
16271,1268206.0,1249437.0,180189,7
16272,1279785.0,1249455.0,210519,7
16273,1197703.0,1249708.0,158514,7
16274,1266348.0,1249686.0,175176,7
16275,1236135.0,1249680.0,161631,7
16276,1248446.0,1249914.0,160163,7
16277,1265395.0,1249546.0,176012,7
16278,1266185.0,1249631.0,192566,7
16279,1192710.0,1250128.0,135148,7
16280,1236806.0,1249007.0,122947,7
16281,1308452.0,1250318.0,181081,7
16282,1284045.0,1249065.0,216061,7
16283,1218948.0,1250479.0,184530,7
16284,1279006.0,1249115.0,214421,7
16285,1176850.0,1249548.0,141723,7
16286,1213620.0,1250319.0,105024,7
16287,1364093.0,1249023.0,220094,7
16288,1220059.0,1249911.0,190242,7
16289,1223764.0,1249619.0,164387,7
16290,1233946.0,1249962.0,148371,7
16291,1315677.0,1249569.0,214479,7
16292,1151933.0,1250000.0,116412,7
16293,1336269.0,1249279.0,203402,7
16294,1214434.0,1250279.0,167557,7
16295,1230255.0,1249018.0,148794,7
16296,1281391.0,1250043.0,180142,7
16297,1210721.0,1250190.0,140673,7
16298,1255511.0,1248915.0,147269,7
16299,1266318.0,1249753.0,163834,7
16300,1224997.0,1249596.0,139235,7
16301,1269650.0,1250147.0,158738,7
16302,1302511.0,1250236.0,211013,7
16303,1078127.0,1248736.0,40404,7
16304,1393421.0,1250119.0,183706,7
16305,1246112.0,1249752.0,180066,7
16306,1246256.0,1250130.0,176192,7
16307,1257569.0,1248877.0,184884,7
16308,1257757.0,1249885.0,192756,7
16309,1158389.0,1249726.0,101419,7
16310,1345305.0,1250011.0,196713,7
16311,1233690.0,1249834.0,180569,7
16312,1245443.0,1249371.0,176641,7
16313,1256011.0,1249584.0,183068,7
16314,1250953.0,1249469.0,184552,7
16315,1226553.0,1250464.0,160641,7
16316,1231758.0,1248982.0,143417,7
16317,1277443.0,1249785.0,171075,7
16318,1240153.0,1249988.0,161240,7
16319,1266463.0,1249855.0,177848,7
16320,1168583.0,1249886.0,96545,7
16321,1298285.0,1249806.0,145024,7
16322,1267521.0,1249659.0,162886,7
16323,1215999.0,1249385.0,129500,7
16324,1303542.0,1249291.0,183751,7
16325,1256518.0,1249904.0,190365,7
16326,1214569.0,1249356.0,155578,7
16327,1288781.0,1250471.0,193888,7
16328,1189062.0,1249321.0,133629,7
16329,1299288.0,1249678.0,183239,7
16330,1227073.0,1249462.0,160850,7
16331,1204064.0,1250501.0,114413,7
16332,1282954.0,1249352.0,148015,7
16333,1277603.0,1250139.0,175479,7
16334,1199465.0,1249672.0,125272,7
16335,1275418.0,1249101.0,151589,7
16336,1279141.0,1250166.0,180564,7
16337,1202466.0,1249201.0,133829,7
16338,1299284.0,1250357.0,182756,7
16339,1180470.0,1249116.0,114110,7
16340,1272456.0,1250138.0,136428,7
16341,1263267.0,1249212.0,150483,7
16342,1245394.0,1250349.0,145528,7
16343,1280457.0,1248829.0,177156,7
16344,1278962.0,1249588.0,206530,7
16345,1175426.0,1249763.0,132193,7
16346,1245667.0,1249893.0,127967,7
16347,1230588.0,1249775.0,108780,7
16348,1264380.0,1250093.0,123067,7
16349,1331105.0,1249297.0,204875,7
16350,1173442.0,1249764.0,128553,7
16351,1276989.0,1249418.0,156124,7
16352,1289317.0,1250452.0,194989,7
16353,1212180.0,1248947.0,158222,7
16354,1253844.0,1250143.0,161923,7
16355,1238678.0,1249906.0,150695,7
16356,1314399.0,1249230.0,215864,7
16357,1259120.0,1250312.0,224672,7
16358,1198003.0,1249602.0,173073,7
16359,1275891.0,1249084.0,199880,7
16360,1206038.0,1250180.0,155738,7
16361,1243091.0,1249494.0,149335,7
16362,1308675.0,1249679.0,208331,7
16363,1250918.0,1249524.0,209725,7
16364,1207111.0,1250355.0,166481,7
16365,1277918.0,1249345.0,195054,7
16366,1200702.0,1249902.0,145854,7
16367,1257691.0,1249739.0,153806,7
16368,1178953.0,1249467.0,83292,7
16369,1371380.0,1249726.0,204946,7
16370,1212875.0,1249501.0,168320,7
16371,1271646.0,1250013.0,189953,7
16372,1213668.0,1249776.0,153845,7
16373,1285771.0,1249530.0,190086,7
16374,1213743.0,1249465.0,154364,7
16375,1266661.0,1250277.0,170748,7
16376,1256594.0,1249081.0,178261,7
16377,1214877.0,1249753.0,143385,7
16378,1293560.0,1250061.0,186884,7
16379,1251381.0,1249301.0,188964,7
16380,1214193.0,1250076.0,153081,7
16381,1282407.0,1249811.0,185677,7
16382,1231256.0,1248941.0,167992,7
16383,1255203.0,1250473.0,172722,7
16384,1257535.0,1249232.0,181025,7
16385,1238026.0,1249899.0,169152,7
16386,1230184.0,1249427.0,149909,7
16387,1242547.0,1250068.0,142388,7
16388,1289438.0,1249599.0,182227,7
16389,1269273.0,1249931.0,201569,7
16390,1126266.0,1249425.0,78410,7
16391,1352486.0,1249610.0,181286,7
16392,1240305.0,1249857.0,171734,7
16393,1194644.0,1250100.0,116278,7
16394,1299929.0,1249512.0,166695,7
16395,1248609.0,1249784.0,165520,7
16396,1262690.0,1249567.0,178643,7
16397,1290235.0,1249801.0,219077,7
16398,1248595.0,1249665.0,218007,7
16399,1261216.0,1249898.0,229325,7
16400,1217725.0,1249800.0,197250,7
16401,1196567.0,1249370.0,144447,7
16402,1273615.0,1249518.0,168544,7
16403,1271059.0,1249957.0,189646,7
16404,1252003.0,1249910.0,191739,7
16405,1209203.0,1249429.0,151513,7
16406,1224712.0,1249629.0,126596,7
16407,1312583.0,1249526.0,189653,7
16408,1202154.0,1250290.0,141517,7
16409,1287750.0,1249301.0,179966,7
16410,1273454.0,1249779.0,203641,7
16411,1181869.0,1249601.0,135909,7
16412,1254479.0,1249320.0,141068,7
16413,1288671.0,1250365.0,179374,7
16414,1187061.0,1249284.0,117151,7
16415,1348359.0,1249989.0,215521,7
16416,1188221.0,1249979.0,153763,7
16417,1227690.0,1248914.0,132539,7
16418,1319380.0,1250298.0,201621,7
16419,1253449.0,1249808.0,205262,7
16420,1218813.0,1249395.0,174680,7
16421,1259120.0,1249757.0,184043,7
16422,1195248.0,1249320.0,129971,7
16423,1342050.0,1249525.0,222496,7
16424,1263880.0,1250511.0,235865,7
16425,1177975.0,1249336.0,164504,7
16426,1287386.0,1249527.0,202363,7
16427,1284143.0,1249780.0,236726,7
16428,1222420.0,1249690.0,209456,7
16429,1236481.0,1250250.0,195687,7
16430,1197077.0,1249382.0,143382,7
16431,1260829.0,1249572.0,154639,7
16432,1265720.0,1249610.0,170749,7
16433,1287600.0,1249766.0,208583,7
16434,1213375.0,1249798.0,172160,7
16435,1269268.0,1250018.0,191410,7
16436,1227297.0,1248866.0,169841,7
16437,1255425.0,1249698.0,175568,7
16438,1273395.0,1249596.0,199367,7
16439,1217508.0,1250534.0,166341,7
16440,1264765.0,1249567.0,181539,7
16441,1264650.0,1249108.0,197081,7
16442,1211379.0,1249949.0,158511,7
16443,1276028.0,1250224.0,184315,7
16444,1234850.0,1249388.0,169777,7
16445,1239313.0,1249853.0,159237,7
16446,1238300.0,1249257.0,148280,7
16447,1271956.0,1249526.0,170710,7
16448,1231379.0,1249797.0,152292,7
16449,1319749.0,1250194.0,221847,7
16450,1235695.0,1249972.0,207570,7
16451,1166525.0,1249613.0,124482,7
16452,1346852.0,1248907.0,222427,7
16453,1212025.0,1249828.0,184624,7
16454,1278109.0,1249740.0,212993,7
16455,1242554.0,1250448.0,205099,7
16456,1209002.0,1249184.0,164917,7
16457,1291123.0,1249869.0,206171,7
16458,1159942.0,1250081.0,116032,7
16459,1289594.0,1248951.0,156675,7
16460,1241472.0,1249905.0,148242,7
16461,1237121.0,1249389.0,135974,7
16462,1331326.0,1249866.0,217434,7
16463,1169869.0,1250251.0,137052,7
16464,1334073.0,1248949.0,222176,7
16465,1163307.0,1249981.0,135502,7
16466,1216938.0,1250006.0,102434,7
16467,1300486.0,1249969.0,152951,7
16468,1246966.0,1249382.0,150535,7
16469,1311970.0,1249919.0,212586,7
16470,1160616.0,1249102.0,124100,7
16471,1332237.0,1249818.0,206519,7
16472,1244117.0,1249908.0,200728,7
16473,1278339.0,1249536.0,229531,7
16474,1126386.0,1249325.0,106592,7
16475,1344574.0,1250507.0,200659,7
16476,1232187.0,1249715.0,183131,7
16477,1231979.0,1249604.0,165506,7
16478,1332746.0,1248945.0,249307,7
16479,1211841.0,1250606.0,210542,7
16480,1174797.0,1249771.0,135568,7
16481,1321518.0,1248750.0,208336,7
16482,1147887.0,1249871.0,106352,7
16483,1271406.0,1249650.0,128108,7
16484,1298238.0,1250366.0,175980,7
16485,1226544.0,1249894.0,152630,7
16486,1280845.0,1249405.0,184070,7
16487,1268428.0,1249619.0,202879,7
16488,1224737.0,1249721.0,177895,7
16489,1221884.0,1249997.0,149782,7
16490,1234131.0,1249675.0,134238,7
16491,1297868.0,1249070.0,183036,7
16492,1206729.0,1250408.0,139357,7
16493,1260328.0,1248780.0,150905,7
16494,1190563.0,1249833.0,91635,7
16495,1315314.0,1250300.0,156649,7
16496,1223270.0,1249933.0,129986,7
16497,1294747.0,1249146.0,175587,7
16498,1244919.0,1250151.0,170355,7
16499,1150197.0,1249598.0,70954,7
16500,1304518.0,1249492.0,125980,7
16501,1211163.0,1250002.0,87141,7
16502,1301675.0,1249366.0,139450,7
16503,1280589.0,1250046.0,169993,7
16504,1222449.0,1249029.0,143413,7
16505,1180537.0,1250410.0,73540,7
16506,1278802.0,1249778.0,102564,7
16507,1346513.0,1249644.0,199433,7
16508,1205990.0,1248879.0,156544,7
16509,1152015.0,1250435.0,58124,7
16510,1384919.0,1248928.0,194115,7
16511,1252415.0,1250325.0,196205,7
16512,1173303.0,1249677.0,119831,7
16513,1276576.0,1249938.0,146469,7
16514,1240383.0,1249142.0,137710,7
16515,1302878.0,1250084.0,190504,7
16516,1008766.0,1199270.0,0,7
16517,1408359.0,1181805.0,226554,7
16518,1153769.0,1249787.0,130536,7
16519,1263579.0,1249663.0,144452,7
16520,1259914.0,1249284.0,155082,7
16521,1251644.0,1249376.0,157350,7
16522,1261999.0,1249692.0,169657,7
16523,1225402.0,1250520.0,144539,7
16524,1324422.0,1249666.0,219295,7
16525,1107301.0,1249092.0,77504,7
16526,1303857.0,1250431.0,130930,7
16527,1218844.0,1249073.0,100701,7
16528,1224401.0,1249474.0,75628,7
16529,1279560.0,1250180.0,105008,7
16530,1047110.0,1073581.0,78537,7
16531,1353162.0,1249119.0,182580,7
16532,1170776.0,1250130.0,103226,7
16533,1237202.0,1249346.0,91082,7
16534,1259853.0,1249712.0,101223,7
16535,1037989.0,1130927.0,8285,7
16536,1371144.0,1244566.0,134863,7
16537,1204592.0,1248746.0,90709,7
16538,1003562.0,1091163.0,3108,7
16539,1413722.0,1240749.0,176081,7
16540,1241108.0,1249931.0,167258,7
16541,1197647.0,1249209.0,115696,7
16542,1260006.0,1250054.0,125648,7
16543,1174149.0,1249342.0,50455,7
16544,1282144.0,1249840.0,82759,7
16545,1308961.0,1249725.0,141995,7
16546,1181062.0,1249888.0,73169,7
16547,1312265.0,1249232.0,136202,7
16548,1199968.0,1249616.0,86554,7
16549,1212242.0,1249569.0,49227,7
16550,1238897.0,1237506.0,50618,7
16551,1288626.0,1250028.0,89216,7
16552,1283262.0,1249482.0,122996,7
16553,1198076.0,1249749.0,71323,7
16554,1269244.0,1249000.0,91567,7
16555,1335618.0,1249746.0,177439,7
16556,1233152.0,1250503.0,160088,7
16557,1127379.0,1249135.0,38332,7
16558,1316782.0,1249738.0,105376,7
16559,1259282.0,1250257.0,114401,7
16560,1317172.0,1249251.0,182322,7
16561,1184403.0,1249964.0,116761,7
16562,1285342.0,1249110.0,152993,7
16563,1228995.0,1250447.0,131541,7
16564,1094425.0,1223894.0,2072,7
16565,1362966.0,1184897.0,180141,7
16566,1033361.0,1201896.0,11606,7
16567,1292549.0,1250097.0,54058,7
16568,1257186.0,1248985.0,62259,7
16569,1315325.0,1249808.0,127776,7
16570,1062108.0,1188848.0,1036,7
16571,1326754.0,1208282.0,119508,7
16572,1163385.0,1249741.0,33152,7
16573,1255217.0,1249393.0,38976,7
16574,1251208.0,1240456.0,49728,7
16575,1258902.0,1249578.0,59052,7
16576,1276202.0,1250345.0,84909,7
16577,1275890.0,1245583.0,115216,7
16578,1213155.0,1248907.0,79464,7
16579,1278573.0,1250624.0,107413,7
16580,1172095.0,1249464.0,30044,7
16581,1238617.0,1249006.0,19655,7
16582,1311452.0,1249701.0,81406,7
16583,1285823.0,1249787.0,117442,7
16584,1213267.0,1250062.0,80647,7
16585,1245783.0,1249851.0,76579,7
16586,1235986.0,1249369.0,63196,7
16587,1275809.0,1250356.0,88649,7
16588,1268498.0,1249744.0,107403,7
16589,1217220.0,1249695.0,74928,7
16590,1250031.0,1249396.0,75563,7
16591,1211622.0,1249889.0,37296,7
16592,1295718.0,1249484.0,83530,7
16593,1237538.0,1249699.0,71369,7
16594,1212032.0,1249213.0,34188,7
16595,1277016.0,1250192.0,61012,7
16596,1307326.0,1249524.0,118814,7
16597,1174622.0,1249308.0,44128,7
16598,1163082.0,1184418.0,22792,7
16599,1292215.0,1249766.0,65241,7
16600,1301029.0,1250042.0,116228,7
16601,1251078.0,1249524.0,117782,7
16602,1193321.0,1249565.0,61538,7
16603,1307703.0,1249250.0,119991,7
16604,1229766.0,1250566.0,99191,7
16605,1195381.0,1249603.0,44969,7
16606,1320961.0,1248849.0,117081,7
16607,1287411.0,1250128.0,154364,7
16608,1248276.0,1249429.0,153211,7
16609,1240368.0,1250356.0,143223,7
16610,1148855.0,1249256.0,42822,7
16611,1287102.0,1250152.0,79772,7
16612,1335830.0,1249394.0,166208,7
16613,1162193.0,1250184.0,78217,7
16614,1363090.0,1249679.0,191628,7
16615,1167401.0,1248994.0,110035,7
16616,1207766.0,1249934.0,67867,7
16617,1313716.0,1249352.0,132231,7
16618,1245544.0,1249846.0,127929,7
16619,1218186.0,1250120.0,95995,7
16620,1224261.0,1249098.0,71158,7
16621,1212559.0,1241241.0,42476,7
16622,1318365.0,1249954.0,110887,7
16623,1136516.0,1247403.0,0,7
16624,1272711.0,1159610.0,113101,7
16625,1277973.0,1250212.0,140862,7
16626,1117115.0,1249689.0,8288,7
16627,1336058.0,1249220.0,95126,7
16628,1266179.0,1249598.0,111707,7
16629,1214744.0,1249544.0,76907,7
16630,1267462.0,1250601.0,93768,7
16631,1246731.0,1249475.0,91024,7
16632,1327023.0,1249046.0,169001,7
16633,1072777.0,1241778.0,0,7
16634,1214281.0,1183201.0,31080,7
16635,1312379.0,1249367.0,94092,7
16636,1226099.0,1250051.0,70140,7
16637,1285227.0,1249043.0,106324,7
16638,1205201.0,1249668.0,61857,7
16639,1239418.0,1249609.0,51666,7
16640,1314164.0,1250071.0,115759,7
16641,1268704.0,1250121.0,134342,7
16642,1184203.0,1249552.0,68993,7
16643,1239160.0,1249773.0,58380,7
16644,1287617.0,1248968.0,97029,7
16645,1252059.0,1249829.0,99259,7
16646,1237063.0,1249840.0,86482,7
16647,1240088.0,1249750.0,76820,7
16648,1277209.0,1249836.0,104193,7
16649,1210834.0,1250053.0,64974,7
16650,1184468.0,1249442.0,0,7
16651,1321050.0,1247416.0,73634,7
16652,1253596.0,1248900.0,78330,7
16653,1258118.0,1244960.0,91488,7
16654,1058457.0,1144765.0,5180,7
16655,1323837.0,1249516.0,79501,7
16656,1213033.0,1249069.0,43465,7
16657,1131529.0,1107590.0,67404,7
16658,1289147.0,1249111.0,107440,7
16659,1226242.0,1250545.0,83137,7
16660,1249564.0,1248785.0,83916,7
16661,1304589.0,1249714.0,138791,7
16662,1132893.0,1249928.0,21756,7
16663,1277403.0,1250282.0,48877,7
16664,1274311.0,1249160.0,74028,7
16665,1277490.0,1249684.0,101834,7
16666,1157780.0,1246146.0,13468,7
16667,1329459.0,1249360.0,93567,7
16668,1335824.0,1249942.0,179449,7
16669,1215631.0,1249479.0,145601,7
16670,1258745.0,1249588.0,154758,7
16671,1243632.0,1250380.0,148010,7
16672,1214488.0,1249765.0,112733,7
16673,1264860.0,1249607.0,127986,7
16674,1248941.0,1249499.0,127428,7
16675,1318519.0,1249519.0,196428,7
16676,1184004.0,1249378.0,131054,7
16677,1277566.0,1249636.0,158984,7
16678,1224933.0,1250110.0,133807,7
16679,1298902.0,1249777.0,182932,7
16680,1220897.0,1249753.0,154076,7
16681,1275320.0,1249811.0,179585,7
16682,1175585.0,1249182.0,105988,7
16683,1328940.0,1249877.0,185051,7
16684,1182533.0,1249968.0,117616,7
16685,1230679.0,1249613.0,98682,7
16686,1182310.0,1249912.0,31080,7
16687,1405188.0,1249508.0,186760,7
16688,1206164.0,1249795.0,143129,7
16689,1204930.0,1249020.0,99039,7
16690,1248541.0,1250038.0,97542,7
16691,1286259.0,1249782.0,134019,7
16692,1179217.0,1250052.0,63184,7
16693,1252193.0,1248973.0,66404,7
16694,1291087.0,1250146.0,107345,7
16695,1252987.0,1249251.0,111081,7
16696,1287399.0,1249878.0,148602,7
16697,1180474.0,1249532.0,79544,7
16698,1193227.0,1249979.0,22792,7
16699,1319571.0,1249882.0,92481,7
16700,1225280.0,1249357.0,68404,7
16701,1289954.0,1250229.0,108129,7
16702,1286601.0,1249792.0,144938,7
16703,1216849.0,1249379.0,112408,7
16704,1239310.0,1250073.0,101645,7
16705,1266552.0,1249604.0,118593,7
16706,1188473.0,1249050.0,58016,7
16707,1329173.0,1250006.0,137183,7
16708,1157793.0,1249872.0,45104,7
16709,1356834.0,1241054.0,160884,7
16710,1244079.0,1250216.0,154747,7
16711,1240028.0,1249426.0,145349,7
16712,1135779.0,1216979.0,64149,7
16713,1265533.0,1249910.0,79772,7
16714,1234841.0,1250319.0,64294,7
16715,1273116.0,1249481.0,87929,7
16716,1194152.0,1249683.0,32398,7
16717,1276259.0,1249075.0,59582,7
16718,1265726.0,1250118.0,75190,7
16719,1216387.0,1243189.0,48388,7
16720,1403490.0,1249590.0,202288,7
16721,1157277.0,1249175.0,110390,7
16722,1209186.0,1250164.0,69412,7
16723,1325127.0,1249242.0,145297,7
16724,1203878.0,1250202.0,98973,7
16725,1295938.0,1248973.0,145938,7
16726,1141411.0,1250157.0,37192,7
16727,1344272.0,1236952.0,144512,7
16728,1212372.0,1250176.0,106708,7
16729,1251028.0,1249193.0,108543,7
16730,1263111.0,1250371.0,121283,7
16731,1196600.0,1242322.0,75561,7
16732,1221153.0,1249868.0,46846,7
16733,1311769.0,1249980.0,108635,7
16734,1253287.0,1249394.0,112528,7
16735,1274339.0,1249563.0,137304,7
16736,1270256.0,1250576.0,156984,7
16737,1175699.0,1248967.0,83716,7
16738,1224504.0,1250204.0,58016,7
16739,1330359.0,1250060.0,138315,7
16740,1170248.0,1248920.0,59643,7
16741,1247184.0,1249567.0,57260,7
16742,1313476.0,1249709.0,121027,7
16743,1232179.0,1250232.0,102974,7
16744,1238914.0,1249392.0,92496,7
16745,1351166.0,1250387.0,193275,7
16746,1138292.0,1249491.0,82076,7
16747,1323675.0,1249605.0,156146,7
16748,1250668.0,1249523.0,157291,7
16749,1241004.0,1249672.0,148623,7
16750,1223096.0,1250217.0,121502,7
16751,1293027.0,1248808.0,165721,7
16752,1248380.0,1250473.0,163628,7
16753,1249318.0,1249702.0,163244,7
16754,1235107.0,1249172.0,149179,7
16755,1147002.0,1224402.0,71779,7
16756,1240232.0,1249009.0,63002,7
16757,1304248.0,1250007.0,117243,7
16758,1160355.0,1249685.0,27913,7
16759,1351075.0,1249164.0,129824,7
16760,1235372.0,1250198.0,114998,7
16761,1177561.0,1250083.0,42476,7
16762,1302463.0,1249321.0,95618,7
16763,1233867.0,1249812.0,79673,7
16764,1239233.0,1249150.0,69756,7
16765,1252251.0,1250375.0,71632,7
16766,1317781.0,1250011.0,139402,7
16767,1180863.0,1248679.0,71586,7
16768,1283139.0,1249776.0,104949,7
16769,1252309.0,1250091.0,107167,7
16770,1209996.0,1249823.0,67340,7
16771,1295969.0,1249724.0,113585,7
16772,1289699.0,1249825.0,153459,7
16773,1169463.0,1249201.0,73721,7
16774,1287682.0,1250496.0,110907,7
16775,1261775.0,1249497.0,123185,7
16776,1239417.0,1249283.0,113319,7
16777,1190605.0,1249349.0,54575,7
16778,1293724.0,1250614.0,97685,7
16779,1301280.0,1249032.0,149933,7
16780,1212310.0,1250080.0,112163,7
16781,1184049.0,1249592.0,46620,7
16782,1254784.0,1249555.0,51849,7
16783,1280605.0,1249106.0,83348,7
16784,1336550.0,1250111.0,169787,7
16785,1230347.0,1249400.0,150734,7
16786,1196533.0,1250520.0,96747,7
16787,1321128.0,1248786.0,169089,7
16788,1208643.0,1249977.0,127755,7
16789,1145241.0,1250204.0,22792,7
16790,1324735.0,1249107.0,98420,7
16791,1221370.0,1250378.0,69412,7
16792,1282529.0,1249165.0,102776,7
16793,1291060.0,1250199.0,143637,7
16794,1229237.0,1249223.0,123651,7
16795,1222678.0,1250141.0,96188,7
16796,1191559.0,1229124.0,58623,7
16797,1345750.0,1250480.0,153893,7
16798,1274904.0,1248711.0,180086,7
16799,1218344.0,1250376.0,148054,7
16800,1136820.0,1245172.0,39702,7
16801,1317963.0,1249516.0,108149,7
16802,1269908.0,1250329.0,127728,7
16803,1242819.0,1249989.0,120558,7
16804,1196419.0,1224034.0,92943,7
16805,1200274.0,1249705.0,43512,7
16806,1312858.0,1249892.0,106478,7
16807,1211999.0,1250007.0,68470,7
16808,1340998.0,1249382.0,160086,7
16809,1223726.0,1249184.0,134628,7
16810,1240521.0,1250266.0,124883,7
16811,1236583.0,1249613.0,111853,7
16812,1245571.0,1249249.0,108175,7
16813,1204049.0,1249791.0,62433,7
16814,1278025.0,1249788.0,90670,7
16815,1286571.0,1250245.0,126996,7
16816,1276728.0,1249696.0,154028,7
16817,1215971.0,1249906.0,120093,7
16818,1275092.0,1249632.0,145553,7
16819,1225938.0,1248780.0,122711,7
16820,1165742.0,1249959.0,38494,7
16821,1324968.0,1250415.0,113047,7
16822,1352736.0,1249715.0,216068,7
16823,1200879.0,1249117.0,167830,7
16824,1133682.0,1249924.0,51588,7
16825,1345413.0,1249751.0,147250,7
16826,1227215.0,1249264.0,125201,7
16827,1235751.0,1249923.0,111029,7
16828,1283466.0,1250178.0,144317,7
16829,1225645.0,1249461.0,120501,7
16830,1286592.0,1249527.0,157566,7
16831,1210602.0,1249768.0,118400,7
16832,1289605.0,1250141.0,157864,7
16833,1174850.0,1248697.0,84017,7
16834,1202333.0,1250090.0,36260,7
16835,1423353.0,1249403.0,210210,7
16836,1180800.0,1250477.0,140533,7
16837,1204060.0,1249097.0,95496,7
16838,1271080.0,1249987.0,116589,7
16839,1216646.0,1250157.0,83078,7
16840,1354876.0,1249703.0,188251,7
16841,1120893.0,1249672.0,59472,7
16842,1296934.0,1175324.0,181082,7
16843,1261710.0,1249688.0,193104,7
16844,1176687.0,1249746.0,120045,7
16845,1231029.0,1250010.0,101064,7
16846,1296990.0,1250009.0,148045,7
