time,portPktIn,portPktOut,qSize,label
19310,1215704.0,1248856.0,18648,5
19311,1280785.0,1250131.0,49302,5
19312,1215405.0,1250203.0,14504,5
19313,1061028.0,1075532.0,0,5
19314,1299194.0,1248372.0,50822,5
19315,1181386.0,1216668.0,15540,5
19316,942858.0,957362.0,1036,5
19317,1208387.0,1153212.0,56211,5
19318,1225672.0,1249767.0,32116,5
19319,1220387.0,1229711.0,22792,5
19320,912512.0,935304.0,0,5
19321,1202428.0,1201392.0,1036,5
19322,1206593.0,1204521.0,3108,5
19323,1249617.0,1247545.0,5180,5
19324,941186.0,946366.0,0,5
19325,866047.0,850507.0,15540,5
19326,782177.0,797717.0,0,5
19327,197533.0,197533.0,0,5
19328,231183.0,231183.0,0,5
19329,457444.0,457444.0,0,5
19330,163900.0,163900.0,0,5
19331,1182260.0,1167756.0,14504,5
19332,1237724.0,1227318.0,24910,5
19333,1246035.0,1249387.0,21558,5
19334,1095659.0,1079921.0,37296,5
19335,943526.0,967354.0,13468,5
19336,1266147.0,1249766.0,29849,5
19337,1232773.0,1249487.0,13135,5
19338,1243535.0,1246721.0,9949,5
19339,1061996.0,1046187.0,25758,5
19340,1252533.0,1249766.0,28525,5
19341,856744.0,885269.0,0,5
19342,692147.0,692147.0,0,5
19343,657214.0,657214.0,0,5
19344,215764.0,215764.0,0,5
19345,102898.0,102898.0,0,5
19346,226537.0,226537.0,0,5
19347,992923.0,988779.0,4144,5
19348,1195542.0,1171908.0,27778,5
19349,652670.0,680448.0,0,5
19350,692621.0,677081.0,15540,5
19351,396297.0,411837.0,0,5
19352,801388.0,801388.0,0,5
19353,1280313.0,1249160.0,31153,5
19354,1064922.0,1096075.0,0,5
19355,587585.0,587585.0,0,5
19356,190759.0,190759.0,0,5
19357,517259.0,497405.0,19854,5
19358,191379.0,211233.0,0,5
19359,636076.0,631932.0,4144,5
19360,1253041.0,1241645.0,15540,5
19361,791795.0,807335.0,0,5
19362,391786.0,391786.0,0,5
19363,888442.0,888442.0,0,5
19364,532707.0,530635.0,2072,5
19365,934356.0,933320.0,3108,5
19366,683553.0,685625.0,1036,5
19367,1249315.0,1234811.0,15540,5
19368,1251789.0,1249612.0,17717,5
19369,1244988.0,1249685.0,13020,5
19370,1204166.0,1216150.0,1036,5
19371,902830.0,896614.0,7252,5
19372,981212.0,964636.0,23828,5
19373,1235750.0,1250254.0,9324,5
19374,1047714.0,1027728.0,29310,5
19375,1020647.0,1049957.0,0,5
19376,495992.0,495992.0,0,5
19377,941552.0,933264.0,8288,5
19378,1243044.0,1250296.0,1036,5
19379,970632.0,971668.0,0,5
19380,1091846.0,1090810.0,1036,5
19381,1088900.0,1066986.0,22950,5
19382,1152660.0,1165250.0,10360,5
19383,1015126.0,1025486.0,0,5
19384,335082.0,335082.0,0,5
19385,309287.0,305143.0,4144,5
19386,1124701.0,1127728.0,1117,5
19387,1036993.0,1038110.0,0,5
19388,493223.0,492187.0,1036,5
19389,858121.0,853977.0,5180,5
19390,388354.0,393534.0,0,5
19391,221555.0,221555.0,0,5
19392,745300.0,744264.0,1036,5
19393,570702.0,571738.0,0,5
19394,493291.0,493291.0,0,5
19395,528928.0,524784.0,4144,5
19396,148747.0,152891.0,0,5
19397,137757.0,137757.0,0,5
19398,556327.0,541823.0,14504,5
19399,1251468.0,1249094.0,16878,5
19400,653190.0,670068.0,0,5
19401,200542.0,200542.0,0,5
19402,176992.0,176992.0,0,5
19403,212804.0,212804.0,0,5
19404,716204.0,716204.0,0,5
19405,516908.0,501368.0,15540,5
19406,1260959.0,1249563.0,26936,5
19407,957894.0,984830.0,0,5
19408,499304.0,499304.0,0,5
19409,475574.0,461882.0,13692,5
19410,1259719.0,1249583.0,23828,5
19411,1250666.0,1249300.0,25194,5
19412,654124.0,679318.0,0,5
19413,1237653.0,1228278.0,9375,5
19414,1240808.0,1249147.0,1036,5
19415,530411.0,531447.0,0,5
19416,877983.0,863479.0,14504,5
19417,1272692.0,1250147.0,37049,5
19418,1243030.0,1231061.0,49018,5
19419,1249301.0,1249627.0,48692,5
19420,1275383.0,1250549.0,73526,5
19421,1222546.0,1249546.0,46526,5
19422,1259881.0,1249427.0,56980,5
19423,1266871.0,1249561.0,74290,5
19424,1234698.0,1249936.0,59052,5
19425,1227330.0,1250122.0,36260,5
19426,1257955.0,1249667.0,44548,5
19427,1248530.0,1248530.0,44548,5
19428,1306229.0,1249387.0,101390,5
19429,1135824.0,1216174.0,21040,5
19430,1298204.0,1250125.0,69119,5
19431,1233933.0,1249717.0,53335,5
19432,1238819.0,1249678.0,42476,5
19433,1241040.0,1249328.0,34188,5
19434,1097682.0,1114258.0,17612,5
19435,1086640.0,1104252.0,0,5
19436,775537.0,771393.0,4144,5
19437,1282694.0,1216606.0,70232,5
19438,1210888.0,1250040.0,31080,5
19439,1196397.0,1207793.0,19684,5
19440,1166674.0,1186358.0,0,5
19441,1092529.0,1092529.0,0,5
19442,1077487.0,1071271.0,6216,5
19443,1186851.0,1193067.0,0,5
19444,1070571.0,1055587.0,14984,5
19445,1150320.0,1165018.0,286,5
19446,677357.0,677643.0,0,5
19447,1268373.0,1234185.0,34188,5
19448,1206365.0,1240553.0,0,5
19449,1149882.0,1108111.0,41771,5
19450,874433.0,916204.0,0,5
19451,943428.0,939284.0,4144,5
19452,1200404.0,1200404.0,4144,5
19453,1224729.0,1213333.0,15540,5
19454,1095864.0,1111404.0,0,5
19455,885087.0,885087.0,0,5
19456,1259406.0,1243866.0,15540,5
19457,383080.0,398620.0,0,5
19458,249046.0,249046.0,0,5
19459,284861.0,284861.0,0,5
19460,546612.0,546612.0,0,5
19461,150896.0,150896.0,0,5
19462,844096.0,843060.0,1036,5
19463,1198809.0,1192593.0,7252,5
19464,1258657.0,1250369.0,15540,5
19465,952622.0,968162.0,0,5
19466,634716.0,634716.0,0,5
19467,142988.0,142988.0,0,5
19468,282325.0,282325.0,0,5
19469,389310.0,389310.0,0,5
19470,489421.0,489421.0,0,5
19471,1249673.0,1249673.0,0,5
19472,1250175.0,1249139.0,1036,5
19473,792983.0,794019.0,0,5
19474,527663.0,503835.0,23828,5
19475,1292423.0,1249418.0,66833,5
19476,1183560.0,1223457.0,26936,5
19477,1262605.0,1249364.0,40177,5
19478,1249937.0,1249710.0,40404,5
19479,1065169.0,1105573.0,0,5
19480,632063.0,632063.0,0,5
19481,206819.0,206819.0,0,5
19482,415220.0,415220.0,0,5
19483,231832.0,231832.0,0,5
19484,989072.0,988036.0,1036,5
19485,1254443.0,1249499.0,5980,5
19486,366421.0,372401.0,0,5
19487,346538.0,346538.0,0,5
19488,431434.0,431434.0,0,5
19489,519776.0,515632.0,4144,5
19490,1017339.0,1013712.0,7771,5
19491,1032157.0,1039928.0,0,5
19492,1154011.0,1144687.0,9324,5
19493,1283793.0,1249900.0,43217,5
19494,1215903.0,1249796.0,9324,5
19495,1288233.0,1249901.0,47656,5
19496,1209645.0,1244869.0,12432,5
19497,1150151.0,1162583.0,0,5
19498,1133712.0,1133712.0,0,5
19499,1249991.0,1216891.0,33100,5
19500,538304.0,571404.0,0,5
19501,219491.0,219491.0,0,5
19502,296343.0,296343.0,0,5
19503,598082.0,588758.0,9324,5
19504,978138.0,987462.0,0,5
19505,134893.0,134893.0,0,5
19506,1082687.0,1082687.0,0,5
19507,316196.0,312052.0,4144,5
19508,1217060.0,1200968.0,20236,5
19509,994990.0,1015226.0,0,5
19510,222534.0,222534.0,0,5
19511,310981.0,310981.0,0,5
19512,185200.0,185200.0,0,5
19513,650116.0,650116.0,0,5
19514,637223.0,637223.0,0,5
19515,1271029.0,1246165.0,24864,5
19516,1231032.0,1224816.0,31080,5
19517,1226772.0,1250600.0,7252,5
19518,1034985.0,1042237.0,0,5
19519,1078796.0,1061659.0,17137,5
19520,1044410.0,1061547.0,0,5
19521,360784.0,360784.0,0,5
19522,213047.0,213047.0,0,5
19523,141850.0,141850.0,0,5
19524,545372.0,534561.0,10811,5
19525,1179809.0,1190620.0,0,5
19526,946148.0,946148.0,0,5
19527,677335.0,677335.0,0,5
19528,969331.0,944467.0,24864,5
19529,956844.0,981708.0,0,5
19530,1272327.0,1249535.0,22792,5
19531,1196469.0,1206055.0,13206,5
19532,1264338.0,1231987.0,45557,5
19533,1191667.0,1214432.0,22792,5
19534,1075150.0,1057538.0,40404,5
19535,1230354.0,1250038.0,20720,5
19536,1252379.0,1249271.0,23828,5
19537,1261176.0,1249218.0,35786,5
19538,857941.0,893727.0,0,5
19539,485154.0,485154.0,0,5
19540,612150.0,612150.0,0,5
19541,336311.0,336311.0,0,5
19542,1235348.0,1235348.0,0,5
19543,1109317.0,1091575.0,17742,5
19544,812747.0,830489.0,0,5
19545,591086.0,591086.0,0,5
19546,257177.0,257177.0,0,5
19547,193604.0,193604.0,0,5
19548,847731.0,847731.0,0,5
19549,333815.0,333815.0,0,5
19550,563926.0,562890.0,1036,5
19551,1151716.0,1152752.0,0,5
19552,1247762.0,1240510.0,7252,5
19553,1237437.0,1191039.0,53650,5
19554,1186054.0,1239704.0,0,5
19555,1273506.0,1246570.0,26936,5
19556,1192388.0,1181205.0,38119,5
19557,1259675.0,1250138.0,47656,5
19558,1163434.0,1211090.0,0,5
19559,1271847.0,1216939.0,54908,5
19560,1233375.0,1248915.0,39368,5
19561,1259819.0,1250303.0,48884,5
19562,1171967.0,1220851.0,0,5
19563,1277717.0,1243689.0,34028,5
19564,1280431.0,1249674.0,64785,5
19565,1239927.0,1249740.0,54972,5
19566,1193787.0,1214571.0,34188,5
19567,1155298.0,1189486.0,0,5
19568,1006087.0,1006087.0,0,5
19569,960306.0,959270.0,1036,5
19570,1124891.0,1121783.0,4144,5
19571,135923.0,140067.0,0,5
19572,565144.0,565144.0,0,5
19573,212559.0,212559.0,0,5
19574,244741.0,244741.0,0,5
19575,178676.0,177640.0,1036,5
19576,318937.0,319973.0,0,5
19577,218254.0,218254.0,0,5
19578,687790.0,686754.0,1036,5
19579,808127.0,809163.0,0,5
19580,521371.0,519299.0,2072,5
19581,1216727.0,1214655.0,4144,5
19582,638868.0,643012.0,0,5
19583,578028.0,566632.0,11396,5
19584,1262916.0,1249887.0,24425,5
19585,1267667.0,1249582.0,42510,5
19586,1222231.0,1240913.0,23828,5
19587,916744.0,940572.0,0,5
19588,809733.0,803279.0,6454,5
19589,610684.0,613604.0,3534,5
19590,348445.0,351979.0,0,5
19591,471405.0,466225.0,5180,5
19592,268772.0,269808.0,4144,5
19593,961775.0,965919.0,0,5
19594,362549.0,362549.0,0,5
19595,373554.0,373554.0,0,5
19596,1121767.0,1110371.0,11396,5
19597,999067.0,999067.0,11396,5
19598,358887.0,370283.0,0,5
19599,700012.0,683086.0,16926,5
19600,1237319.0,1246447.0,7798,5
19601,253130.0,260928.0,0,5
19602,125048.0,125048.0,0,5
19603,467161.0,467161.0,0,5
19604,619239.0,600583.0,18656,5
19605,1165970.0,1181518.0,3108,5
19606,1257495.0,1231368.0,29235,5
19607,1233853.0,1249620.0,13468,5
19608,1173850.0,1171778.0,15540,5
19609,1279432.0,1249117.0,45855,5
19610,1285117.0,1249886.0,81086,5
19611,1235472.0,1250169.0,66389,5
19612,1147166.0,1213555.0,0,5
19613,1250230.0,1239870.0,10360,5
19614,1101243.0,1111603.0,0,5
19615,983708.0,983708.0,0,5
19616,410846.0,410846.0,0,5
19617,655270.0,655270.0,0,5
19618,1191970.0,1180574.0,11396,5
19619,1275813.0,1248877.0,38332,5
19620,1244326.0,1250025.0,32633,5
19621,1285909.0,1250278.0,68264,5
19622,1222026.0,1249297.0,40993,5
19623,1232575.0,1250054.0,23514,5
19624,1283474.0,1244003.0,62985,5
19625,1187475.0,1246316.0,4144,5
19626,1320560.0,1249229.0,75475,5
19627,1189576.0,1249511.0,15540,5
19628,1252998.0,1249890.0,18648,5
19629,1244483.0,1249663.0,13468,5
19630,1207406.0,1220874.0,0,5
19631,374693.0,374693.0,0,5
19632,188432.0,184288.0,4144,5
19633,568472.0,571580.0,1036,5
19634,436963.0,437999.0,0,5
19635,930362.0,903426.0,26936,5
19636,1266831.0,1248771.0,44996,5
19637,1171710.0,1216706.0,0,5
19638,760288.0,760288.0,0,5
19639,554659.0,554659.0,0,5
19640,294032.0,289888.0,4144,5
19641,1158689.0,1162833.0,0,5
19642,1224577.0,1210073.0,14504,5
19643,939673.0,933600.0,20577,5
19644,1260103.0,1240276.0,40404,5
19645,1200909.0,1227845.0,13468,5
19646,610532.0,624000.0,0,5
19647,317412.0,317412.0,0,5
19648,188956.0,188956.0,0,5
19649,291223.0,291223.0,0,5
19650,1250145.0,1249109.0,1036,5
19651,816068.0,817104.0,0,5
19652,247181.0,243037.0,4144,5
19653,865047.0,852615.0,16576,5
19654,1249532.0,1250568.0,15540,5
19655,976796.0,958582.0,33754,5
19656,1258377.0,1249655.0,42476,5
19657,1263348.0,1249331.0,56493,5
19658,1222246.0,1249731.0,29008,5
19659,1249390.0,1249390.0,29008,5
19660,1227507.0,1250299.0,6216,5
19661,1288307.0,1249659.0,44864,5
19662,1250654.0,1248898.0,46620,5
19663,1263591.0,1250123.0,60088,5
19664,1275362.0,1249332.0,86118,5
19665,1187887.0,1250177.0,23828,5
19666,1274677.0,1240226.0,58279,5
19667,1244223.0,1249666.0,52836,5
19668,1236797.0,1250265.0,39368,5
19669,1299220.0,1249963.0,88625,5
19670,849231.0,936820.0,1036,5
19671,1149817.0,1150853.0,0,5
19672,1180204.0,1149124.0,31080,5
19673,1239246.0,1249227.0,21099,5
19674,1154565.0,1175664.0,0,5
19675,1093068.0,1092032.0,1036,5
19676,702175.0,701558.0,1653,5
19677,1243619.0,1233551.0,11721,5
19678,1259501.0,1239866.0,31356,5
19679,634091.0,665447.0,0,5
19680,871927.0,871927.0,0,5
19681,593999.0,593999.0,0,5
19682,684378.0,683342.0,1036,5
19683,1190389.0,1190389.0,1036,5
19684,1007383.0,987275.0,21144,5
19685,1119941.0,1119659.0,21426,5
19686,972536.0,993962.0,0,5
19687,610030.0,610030.0,0,5
19688,1262623.0,1247083.0,15540,5
19689,1250251.0,1250251.0,15540,5
19690,978503.0,994043.0,0,5
19691,730377.0,730377.0,0,5
19692,683906.0,683906.0,0,5
19693,336188.0,336188.0,0,5
19694,238030.0,238030.0,0,5
19695,599888.0,599888.0,0,5
19696,277046.0,277046.0,0,5
19697,1172702.0,1165273.0,7429,5
19698,1219262.0,1226691.0,0,5
19699,190922.0,190922.0,0,5
19700,0.0,0.0,0,11
19701,0.0,0.0,0,11
19702,0.0,0.0,0,11
19703,0.0,0.0,0,11
19704,0.0,0.0,0,11
19705,0.0,0.0,0,11
19706,0.0,0.0,0,11
19707,0.0,0.0,0,11
19708,0.0,0.0,0,11
19709,0.0,0.0,0,11
19710,0.0,0.0,0,11
19711,0.0,0.0,0,11
19712,0.0,0.0,0,11
19713,0.0,0.0,0,11
19714,14504.0,14504.0,0,11
19715,1250452.0,1250452.0,0,11
19716,455247.0,455247.0,0,11
19717,1249416.0,1249416.0,0,11
19718,1249416.0,1249416.0,0,11
19719,1264956.0,1250452.0,14504,11
19720,1248380.0,1249416.0,13468,11
19721,1261848.0,1249416.0,25900,11
19722,1249416.0,1249416.0,25900,11
19723,1247344.0,1250452.0,22792,11
19724,1262884.0,1249416.0,36260,11
19725,1256668.0,1249416.0,43512,11
19726,1227660.0,1249416.0,21756,11
19727,1260812.0,1250452.0,32116,11
19728,1260812.0,1249416.0,43512,11
19729,1203832.0,1241128.0,6216,11
19730,1231464.0,1236644.0,1036,11
19731,1268064.0,1239056.0,30044,11
19732,1243200.0,1249416.0,23828,11
19733,1246308.0,1249416.0,20720,11
19734,1256668.0,1250452.0,26936,11
19735,1127416.0,1154352.0,0,11
19736,1264956.0,1248380.0,16576,11
19737,1263920.0,1249416.0,31080,11
19738,1267028.0,1249416.0,48692,11
19739,1240092.0,1250452.0,38332,11
19740,1238020.0,1249416.0,26936,11
19741,1247344.0,1249416.0,24864,11
19742,1257704.0,1249416.0,33152,11
19743,1107425.0,1140577.0,0,11
19744,1257704.0,1227660.0,30044,11
19745,1252524.0,1249416.0,33152,11
19746,1250452.0,1249416.0,34188,11
19747,1242164.0,1249416.0,26936,11
19748,1249416.0,1250452.0,25900,11
19749,1231804.0,1236984.0,20720,11
19750,1241675.0,1249963.0,12432,11
19751,1267028.0,1249416.0,30044,11
19752,1277388.0,1249416.0,58016,11
19753,1184148.0,1241128.0,1036,11
19754,1284640.0,1248380.0,37296,11
19755,1250452.0,1249416.0,38332,11
19756,1240092.0,1249416.0,29008,11
19757,1246308.0,1249416.0,25900,11
19758,1268064.0,1250452.0,43512,11
19759,1242164.0,1249416.0,36260,11
19760,1248380.0,1249416.0,35224,11
19761,1238020.0,1249416.0,23828,11
19762,1249416.0,1250452.0,22792,11
19763,1247344.0,1249416.0,20720,11
19764,1229308.0,1248992.0,1036,11
19765,1285676.0,1247344.0,39368,11
19766,1242164.0,1248380.0,33152,11
19767,1282568.0,1249416.0,66304,11
19768,1217300.0,1249416.0,34188,11
19769,1240092.0,1250452.0,23828,11
19770,1278424.0,1249416.0,52836,11
19771,1219372.0,1249416.0,22792,11
19772,1258740.0,1249416.0,32116,11
19773,1260812.0,1250452.0,42476,11
19774,1232840.0,1249416.0,25900,11
19775,1300180.0,1249416.0,76664,11
19776,1189508.0,1249596.0,16576,11
19777,1197616.0,1162392.0,51800,11
19778,1227660.0,1249416.0,30044,11
19779,1256668.0,1249416.0,37296,11
19780,1234912.0,1249416.0,22792,11
19781,1267028.0,1250452.0,39368,11
19782,1279460.0,1249416.0,69412,11
19783,1218336.0,1249416.0,38332,11
19784,1250452.0,1250452.0,38332,11
19785,1227660.0,1249416.0,16576,11
19786,1225658.0,1242234.0,0,11
19787,1283604.0,1227660.0,55944,11
19788,1206940.0,1249416.0,13468,11
19789,1297072.0,1249416.0,61124,11
19790,1201760.0,1250452.0,12432,11
19791,1290856.0,1249416.0,53872,11
19792,1215228.0,1249416.0,19684,11
19793,1282568.0,1250452.0,51800,11
19794,1212120.0,1249416.0,14504,11
19795,1279460.0,1249416.0,44548,11
19796,1277388.0,1249416.0,72520,11
19797,1190157.0,1250245.0,12432,11
19798,1286712.0,1249416.0,49728,11
19799,1118038.0,1166730.0,1036,11
19800,1315720.0,1249416.0,67340,11
19801,1236984.0,1250452.0,53872,11
19802,1238020.0,1249416.0,42476,11
19803,1243200.0,1249416.0,36260,11
19804,1250452.0,1249416.0,37296,11
19805,1255632.0,1250452.0,42476,11
19806,1241128.0,1249416.0,34188,11
19807,1223388.0,1249288.0,8288,11
19808,1286712.0,1245272.0,49728,11
19809,1137534.0,1142714.0,44548,11
19810,1245272.0,1249416.0,40404,11
19811,1238020.0,1249416.0,29008,11
19812,1251488.0,1250452.0,30044,11
19813,987264.0,1017308.0,0,11
19814,1257704.0,1230768.0,26936,11
19815,1151497.0,1148389.0,30044,11
19816,1250452.0,1250452.0,30044,11
19817,1235948.0,1249416.0,16576,11
19818,1249416.0,1249416.0,16576,11
19819,1245272.0,1250452.0,11396,11
19820,1284640.0,1249416.0,46620,11
19821,1217066.0,1249182.0,14504,11
19822,1252524.0,1250452.0,16576,11
19823,1255632.0,1240092.0,32116,11
19824,1241128.0,1250452.0,22792,11
19825,1236984.0,1246308.0,13468,11
19826,1268064.0,1249416.0,32116,11
19827,1225588.0,1243200.0,14504,11
19828,1255632.0,1250452.0,19684,11
19829,1273244.0,1249416.0,43512,11
19830,1248380.0,1249416.0,42476,11
19831,1244236.0,1250452.0,36260,11
19832,1227660.0,1245272.0,18648,11
19833,1260812.0,1249416.0,30044,11
19834,1258740.0,1249416.0,39368,11
19835,1239056.0,1250452.0,27972,11
19836,1239648.0,1248972.0,18648,11
19837,1186220.0,1204868.0,0,11
19838,1277362.0,1228670.0,48692,11
19839,1235948.0,1249416.0,35224,11
19840,1229732.0,1250452.0,14504,11
19841,1245272.0,1249416.0,10360,11
19842,1262884.0,1249416.0,23828,11
19843,1248380.0,1249416.0,22792,11
19844,1230768.0,1247344.0,6216,11
19845,1271172.0,1249416.0,27972,11
19846,1276352.0,1249416.0,54908,11
19847,1204868.0,1249416.0,10360,11
19848,1267028.0,1250452.0,26936,11
19849,1234912.0,1249416.0,12432,11
19850,1254596.0,1249416.0,17612,11
19851,1274280.0,1250452.0,41440,11
19852,1225588.0,1249416.0,17612,11
19853,1265992.0,1249416.0,34188,11
19854,1133535.0,1164615.0,3108,11
19855,1289820.0,1249416.0,43512,11
19856,1198652.0,1232840.0,9324,11
19857,1253560.0,1249416.0,13468,11
19858,1287748.0,1250452.0,50764,11
19859,1241128.0,1249416.0,42476,11
19860,1195544.0,1236984.0,1036,11
19861,1273244.0,1247344.0,26936,11
19862,1260812.0,1249416.0,38332,11
19863,1217300.0,1249416.0,6216,11
19864,1314684.0,1249416.0,71484,11
19865,1202796.0,1250452.0,23828,11
19866,1252524.0,1249416.0,26936,11
19867,1261848.0,1249416.0,39368,11
19868,1235948.0,1250452.0,24864,11
19869,1264956.0,1249416.0,40404,11
19870,1264956.0,1249416.0,55944,11
19871,1210048.0,1249416.0,16576,11
19872,1298108.0,1250452.0,64232,11
19873,1268064.0,1249416.0,82880,11
19874,1194398.0,1249306.0,27972,11
19875,1256668.0,1250452.0,34188,11
19876,1242350.0,1249602.0,26936,11
19877,1269100.0,1212120.0,83916,11
19878,1229732.0,1250452.0,63196,11
19879,1218132.0,1249212.0,32116,11
19880,1279460.0,1249416.0,62160,11
19881,1231804.0,1250452.0,43512,11
19882,1231804.0,1249416.0,25900,11
19883,1291892.0,1247344.0,70448,11
19884,1204868.0,1250452.0,24864,11
19885,1298263.0,1249502.0,73625,11
19886,1164729.0,1238354.0,0,11
19887,1314684.0,1240092.0,74592,11
19888,1196580.0,1249416.0,21756,11
19889,1290856.0,1249416.0,63196,11
19890,1201760.0,1250452.0,14504,11
19891,1279460.0,1249416.0,44548,11
19892,1250452.0,1249416.0,45584,11
19893,1246715.0,1249823.0,42476,11
19894,1257704.0,1249416.0,50764,11
19895,1219372.0,1250452.0,19684,11
19896,1296036.0,1236984.0,78736,11
19897,1228696.0,1249416.0,58016,11
19898,1221444.0,1249416.0,30044,11
19899,1256668.0,1250452.0,36260,11
19900,1267028.0,1249416.0,53872,11
19901,1235948.0,1249416.0,40404,11
19902,1269100.0,1249416.0,60088,11
19903,1179850.0,1238902.0,1036,11
19904,1341620.0,1248380.0,94276,11
19905,1213156.0,1249416.0,58016,11
19906,1233876.0,1249416.0,42476,11
19907,1210048.0,1249416.0,3108,11
19908,1326080.0,1250452.0,78736,11
19909,1224552.0,1249416.0,53872,11
19910,1248837.0,1249873.0,52836,11
19911,1220835.0,1249843.0,23828,11
19912,1317792.0,1249416.0,92204,11
19913,1184148.0,1249416.0,26936,11
19914,1249416.0,1249416.0,26936,11
19915,1311576.0,1250452.0,88060,11
19916,1198652.0,1249416.0,37296,11
19917,1302252.0,1249416.0,90132,11
19918,1179066.0,1249514.0,19684,11
19919,1331260.0,1250452.0,100492,11
19920,1193472.0,1249416.0,44548,11
19921,1286712.0,1249416.0,81844,11
19922,1210048.0,1249416.0,42476,11
19923,1272208.0,1250452.0,64232,11
19924,1240092.0,1249416.0,54908,11
19925,1200614.0,1249306.0,6216,11
19926,1365448.0,1250452.0,121212,11
19927,1212120.0,1249416.0,83916,11
19928,1173178.0,1246734.0,10360,11
19929,1346800.0,1249416.0,107744,11
19930,1163281.0,1250305.0,20720,11
19931,1307432.0,1235948.0,92204,11
19932,1166715.0,1249595.0,9324,11
19933,1306396.0,1222480.0,93240,11
19934,1211084.0,1249416.0,54908,11
19935,1217300.0,1250452.0,21756,11
19936,1288784.0,1249416.0,61124,11
19937,1230768.0,1249416.0,42476,11
19938,1229732.0,1249416.0,22792,11
19939,1310540.0,1250452.0,82880,11
19940,1212120.0,1249416.0,45584,11
19941,1247344.0,1249416.0,43512,11
19942,1258740.0,1249416.0,52836,11
19943,1213156.0,1250452.0,15540,11
19944,1284640.0,1249416.0,50764,11
19945,1231804.0,1249416.0,33152,11
19946,1285676.0,1250452.0,68376,11
19947,1197616.0,1249416.0,16576,11
19948,1290856.0,1249416.0,58016,11
19949,1212823.0,1250119.0,20720,11
19950,1271409.0,1249653.0,42476,11
19951,1249416.0,1249416.0,42476,11
19952,1259776.0,1249416.0,52836,11
19953,1200050.0,1249778.0,3108,11
19954,1317792.0,1231804.0,89096,11
19955,1207976.0,1249416.0,47656,11
19956,1276352.0,1250452.0,73556,11
19957,1220408.0,1249416.0,44548,11
19958,1265992.0,1249416.0,61124,11
19959,1221444.0,1249416.0,33152,11
19960,1250189.0,1250189.0,33152,11
19961,1302252.0,1249416.0,85988,11
19962,1220408.0,1249416.0,56980,11
19963,1228696.0,1250452.0,35224,11
19964,1276352.0,1249416.0,62160,11
19965,1209012.0,1249416.0,21756,11
19966,1264956.0,1250452.0,36260,11
19967,1242164.0,1249416.0,29008,11
19968,1312612.0,1249416.0,92204,11
19969,1197556.0,1249356.0,40404,11
19970,1257704.0,1250452.0,47656,11
19971,1252551.0,1249443.0,50764,11
19972,1213156.0,1211084.0,52836,11
19973,1281532.0,1249416.0,84952,11
19974,1180823.0,1250235.0,15540,11
19975,1310540.0,1249416.0,76664,11
19976,1184148.0,1249416.0,11396,11
19977,1297072.0,1250452.0,58016,11
19978,1227660.0,1249416.0,36260,11
19979,1296036.0,1249416.0,82880,11
19980,1186220.0,1249416.0,19684,11
19981,1315720.0,1250452.0,84952,11
19982,1173788.0,1249416.0,9324,11
19983,1326080.0,1249416.0,85988,11
19984,1178968.0,1250452.0,14504,11
19985,1310922.0,1248762.0,76664,11
19986,1175860.0,1250452.0,2072,11
19987,1339548.0,1249416.0,92204,11
19988,1167572.0,1249416.0,10360,11
19989,1328152.0,1250452.0,88060,11
19990,1227660.0,1249416.0,66304,11
19991,1220408.0,1249416.0,37296,11
19992,1314684.0,1249416.0,102564,11
19993,1199688.0,1250452.0,51800,11
19994,1237422.0,1249854.0,39368,11
19995,1279460.0,1249416.0,69412,11
19996,1231600.0,1249212.0,51800,11
19997,1249416.0,1250452.0,50764,11
19998,1249416.0,1249416.0,50764,11
19999,1241046.0,1249334.0,42476,11
20000,1260812.0,1249416.0,53872,11
20001,1241128.0,1250452.0,44548,11
20002,1268064.0,1249416.0,63196,11
20003,1271172.0,1249416.0,84952,11
20004,1202796.0,1250452.0,37296,11
20005,1254596.0,1249416.0,42476,11
20006,1295000.0,1249416.0,88060,11
20007,1222480.0,1249416.0,61124,11
20008,1220408.0,1250452.0,31080,11
20009,1274280.0,1249416.0,55944,11
20010,1239056.0,1249416.0,45584,11
20011,1256668.0,1249416.0,52836,11
20012,1257704.0,1250452.0,60088,11
20013,1224552.0,1246308.0,38332,11
20014,1265992.0,1250452.0,53872,11
20015,1273244.0,1249416.0,77700,11
20016,1192241.0,1249221.0,20720,11
20017,1327116.0,1245272.0,102564,11
20018,1198652.0,1249416.0,51800,11
20019,1247344.0,1249416.0,49728,11
20020,1258740.0,1249416.0,59052,11
20021,1239473.0,1215645.0,82880,11
20022,1198652.0,1250452.0,31080,11
20023,1274280.0,1249416.0,55944,11
20024,1238020.0,1249416.0,44548,11
20025,1240092.0,1249416.0,35224,11
20026,1261848.0,1250452.0,46620,11
20027,1253560.0,1249416.0,50764,11
20028,1300180.0,1249416.0,101528,11
20029,1212120.0,1250452.0,63196,11
20030,1226624.0,1249416.0,40404,11
20031,1301216.0,1249416.0,92204,11
20032,1265992.0,1249416.0,108780,11
20033,1213156.0,1250452.0,71484,11
20034,1206940.0,1249416.0,29008,11
20035,1286712.0,1249416.0,66304,11
20036,1262884.0,1249416.0,79772,11
20037,1233876.0,1250452.0,63196,11
20038,1268064.0,1249416.0,81844,11
20039,1240738.0,1250062.0,72520,11
