time,portPktIn,portPktOut,qSize,label
6055,1266153.0,1250613.0,158508,3
6056,1298147.0,1249455.0,207200,3
6057,1205904.0,1249416.0,163688,3
6058,1258740.0,1249416.0,173012,3
6059,1263920.0,1250452.0,186480,3
6060,1223975.0,1248839.0,161616,3
6061,1254596.0,1250452.0,165760,3
6062,1230768.0,1249416.0,147112,3
6063,1264956.0,1249416.0,162652,3
6064,1233083.0,1249659.0,146076,3
6065,1242164.0,1250452.0,137788,3
6066,1268336.0,1249609.0,156515,3
6067,1243200.0,1249495.0,150220,3
6068,1249245.0,1249245.0,150220,3
6069,1262698.0,1250266.0,162652,3
6070,1302252.0,1249416.0,215488,3
6071,1215228.0,1249416.0,181300,3
6072,1217452.0,1249568.0,149184,3
6073,1271950.0,1250452.0,170682,3
6074,1226624.0,1249158.0,148148,3
6075,1240927.0,1250251.0,138824,3
6076,1267028.0,1249416.0,156436,3
6077,1300180.0,1249416.0,207200,3
6078,1227881.0,1249637.0,185444,3
6079,1250452.0,1250452.0,185444,3
6080,1246308.0,1249416.0,182336,3
6081,1220567.0,1249575.0,153328,3
6082,1299450.0,1249722.0,203056,3
6083,1212120.0,1249416.0,165760,3
6084,1242948.0,1250200.0,158508,3
6085,1240092.0,1249416.0,149184,3
6086,1286712.0,1249416.0,186480,3
6087,1178968.0,1250452.0,114996,3
6088,1262715.0,1249247.0,128464,3
6089,1277730.0,1249758.0,156436,3
6090,1293964.0,1249416.0,200984,3
6091,1216038.0,1250226.0,166796,3
6092,1275524.0,1249624.0,192696,3
6093,1225588.0,1249416.0,168868,3
6094,1239781.0,1250141.0,158508,3
6095,1279581.0,1249537.0,188552,3
6096,1240925.0,1249120.0,180357,3
6097,1244236.0,1250545.0,174048,3
6098,1240092.0,1249416.0,164724,3
6099,1261016.0,1249620.0,176120,3
6100,1268064.0,1249416.0,194768,3
6101,1234912.0,1249416.0,180264,3
6102,1271172.0,1250452.0,200984,3
6103,1214192.0,1249416.0,165760,3
6104,1223906.0,1249806.0,139860,3
6105,1314765.0,1249497.0,205128,3
6106,1198939.0,1249703.0,154364,3
6107,1256668.0,1249416.0,161616,3
6108,1267028.0,1250452.0,178192,3
6109,1243560.0,1249776.0,171976,3
6110,1250452.0,1249416.0,173012,3
6111,1261393.0,1248961.0,185444,3
6112,1230768.0,1250452.0,165760,3
6113,1277388.0,1249416.0,193732,3
6114,1234431.0,1249971.0,178192,3
6115,1233061.0,1249637.0,161616,3
6116,1244236.0,1249416.0,156436,3
6117,1232840.0,1249416.0,139860,3
6118,1306396.0,1250452.0,195804,3
6119,1238065.0,1249461.0,184408,3
6120,1200183.0,1249911.0,134680,3
6121,1251488.0,1249416.0,136752,3
6122,1254596.0,1249416.0,141932,3
6123,1281532.0,1249416.0,174048,3
6124,1230826.0,1250510.0,154364,3
6125,1241115.0,1249403.0,146076,3
6126,1278424.0,1249416.0,175084,3
6127,1276352.0,1250452.0,200984,3
6128,1205904.0,1249416.0,157472,3
6129,1254702.0,1249416.0,162758,3
6130,1253864.0,1249504.0,167118,3
6131,1307757.0,1250063.0,224812,3
6132,1222480.0,1249416.0,197876,3
6133,1257276.0,1249416.0,205736,3
6134,1164386.0,1249946.0,120176,3
6135,1267028.0,1249416.0,137788,3
6136,1278424.0,1250452.0,165760,3
6137,1216264.0,1249416.0,132608,3
6138,1336440.0,1249416.0,219632,3
6139,1180004.0,1250452.0,149184,3
6140,1252524.0,1249416.0,152292,3
6141,1290829.0,1249389.0,193732,3
6142,1208992.0,1249396.0,153328,3
6143,1242830.0,1250082.0,146076,3
6144,1259921.0,1249416.0,156581,3
6145,1285365.0,1250286.0,191660,3
6146,1247344.0,1249416.0,189588,3
6147,1262884.0,1249416.0,203056,3
6148,1218630.0,1249710.0,171976,3
6149,1269100.0,1250452.0,190624,3
6150,1231804.0,1249416.0,173012,3
6151,1254596.0,1249416.0,178192,3
6152,1251488.0,1249416.0,180264,3
6153,1225588.0,1250452.0,155400,3
6154,1284640.0,1249416.0,190624,3
6155,1258740.0,1249416.0,199948,3
6156,1221444.0,1250452.0,170940,3
6157,1203832.0,1249416.0,125356,3
6158,1256952.0,1249700.0,132608,3
6159,1259013.0,1249219.0,142402,3
6160,1251488.0,1249886.0,144004,3
6161,1297072.0,1249416.0,191660,3
6162,1272354.0,1249562.0,214452,3
6163,1243859.0,1250075.0,208236,3
6164,1228231.0,1249987.0,186480,3
6165,1235387.0,1249891.0,171976,3
6166,1200251.0,1248943.0,123284,3
6167,1276942.0,1250006.0,150220,3
6168,1249416.0,1249416.0,150220,3
6169,1286712.0,1250452.0,186480,3
6170,1226624.0,1249416.0,163688,3
6171,1211529.0,1249416.0,125801,3
6172,1333332.0,1249861.0,209272,3
6173,1169579.0,1249416.0,129435,3
6174,1296036.0,1250387.0,175084,3
6175,1284640.0,1249416.0,210308,3
6176,1211882.0,1249178.0,173012,3
6177,1248380.0,1250452.0,170940,3
6178,1216556.0,1249416.0,138080,3
6179,1334451.0,1249535.0,222996,3
6180,1213156.0,1249672.0,186480,3
6181,1229707.0,1249391.0,166796,3
6182,1234584.0,1250124.0,151256,3
6183,1268639.0,1249991.0,169904,3
6184,1267961.0,1249313.0,188552,3
6185,1168807.0,1249615.0,107744,3
6186,1296036.0,1249416.0,154364,3
6187,1225588.0,1250452.0,129500,3
6188,1279460.0,1249416.0,159544,3
6189,1243106.0,1249322.0,153328,3
6190,1277522.0,1249550.0,181300,3
6191,1232706.0,1250318.0,163688,3
6192,1267028.0,1249416.0,181300,3
6193,1246616.0,1249724.0,178192,3
6194,1268830.0,1250182.0,196840,3
6195,1209012.0,1249416.0,156436,3
6196,1231169.0,1249817.0,137788,3
6197,1284640.0,1249416.0,173012,3
6198,1212567.0,1249863.0,135716,3
6199,1315720.0,1249416.0,202020,3
6200,1239419.0,1249779.0,191660,3
6201,1195544.0,1249416.0,137788,3
6202,1285676.0,1250452.0,173012,3
6203,1248380.0,1249416.0,171976,3
6204,1223596.0,1249496.0,146076,3
6205,1313648.0,1249416.0,210308,3
6206,1207301.0,1249777.0,167832,3
6207,1219956.0,1250000.0,137788,3
6208,1263920.0,1249416.0,152292,3
6209,1232840.0,1250452.0,134680,3
6210,1313648.0,1249416.0,198912,3
6211,1209068.0,1249472.0,158508,3
6212,1252524.0,1249416.0,161616,3
6213,1234163.0,1249703.0,146076,3
6214,1263920.0,1250452.0,159544,3
6215,1232840.0,1249416.0,142968,3
6216,1246308.0,1249416.0,139860,3
6217,1299783.0,1250055.0,189588,3
6218,1203832.0,1249416.0,144004,3
6219,1265655.0,1250115.0,159544,3
6220,1236895.0,1249416.0,147023,3
6221,1298646.0,1249865.0,195804,3
6222,1206940.0,1249416.0,153328,3
6223,1283663.0,1249475.0,187516,3
6224,1228893.0,1249613.0,166796,3
6225,1203208.0,1249828.0,120176,3
6226,1264956.0,1250452.0,134680,3
6227,1320900.0,1249416.0,206164,3
6228,1156597.0,1249837.0,112924,3
6229,1280496.0,1249416.0,144004,3
6230,1296036.0,1249416.0,190624,3
6231,1194508.0,1250452.0,134680,3
6232,1277388.0,1249416.0,162652,3
6233,1284640.0,1249416.0,197876,3
6234,1222480.0,1249416.0,170940,3
6235,1192793.0,1249773.0,113960,3
6236,1316756.0,1250452.0,180264,3
6237,1228696.0,1249416.0,159544,3
6238,1269039.0,1249355.0,179228,3
6239,1251488.0,1249416.0,181300,3
6240,1229732.0,1250452.0,160580,3
6241,1234182.0,1249722.0,145040,3
6242,1241221.0,1249509.0,136752,3
6243,1279460.0,1249416.0,166796,3
6244,1228268.0,1250024.0,145040,3
6245,1239056.0,1249416.0,134680,3
6246,1268064.0,1249416.0,153328,3
6247,1300180.0,1250452.0,203056,3
6248,1226516.0,1249416.0,180156,3
6249,1243200.0,1249308.0,174048,3
6250,1215987.0,1250175.0,139860,3
6251,1261848.0,1249416.0,152292,3
6252,1259776.0,1249416.0,162652,3
6253,1219372.0,1250452.0,131572,3
6254,1296150.0,1249530.0,178192,3
6255,1243200.0,1249416.0,171976,3
6256,1212354.0,1249416.0,134914,3
6257,1239726.0,1250320.0,124320,3
6258,1263920.0,1249416.0,138824,3
6259,1279460.0,1249416.0,168868,3
6260,1236661.0,1250452.0,155077,3
6261,1226624.0,1249093.0,132608,3
6262,1291892.0,1249416.0,175084,3
6263,1248380.0,1250452.0,173012,3
6264,1184075.0,1249343.0,107744,3
6265,1342656.0,1249416.0,200984,3
6266,1188292.0,1250452.0,138824,3
6267,1268855.0,1249416.0,158263,3
6268,1251488.0,1249171.0,160580,3
6269,1228696.0,1250452.0,138824,3
6270,1299357.0,1249473.0,188708,3
6271,1185775.0,1249127.0,125356,3
6272,1306396.0,1250452.0,181300,3
6273,1221444.0,1249416.0,153328,3
6274,1232563.0,1249139.0,136752,3
6275,1290139.0,1249735.0,177156,3
6276,1216264.0,1250452.0,142968,3
6277,1281006.0,1249416.0,174558,3
6278,1224552.0,1249926.0,149184,3
6279,1283604.0,1249416.0,183372,3
6280,1200724.0,1249416.0,134680,3
6281,1318828.0,1250452.0,203056,3
6282,1214192.0,1249416.0,167832,3
6283,1250452.0,1249416.0,168868,3
6284,1252524.0,1249416.0,171976,3
6285,1219372.0,1250452.0,140896,3
6286,1263442.0,1248938.0,155400,3
6287,1284640.0,1250452.0,189588,3
6288,1209012.0,1249416.0,149184,3
6289,1242164.0,1249416.0,141932,3
6290,1272978.0,1250186.0,164724,3
6291,1218221.0,1249725.0,133220,3
6292,1283269.0,1249693.0,166796,3
6293,1235948.0,1249416.0,153328,3
6294,1263920.0,1249416.0,167832,3
6295,1176033.0,1249589.0,94276,3
6296,1287748.0,1250452.0,131572,3
6297,1314684.0,1249416.0,196840,3
6298,1150564.0,1250020.0,97384,3
6299,1293964.0,1249416.0,141932,3
6300,1287918.0,1249586.0,180264,3
6301,1211084.0,1249416.0,141932,3
6302,1267028.0,1250452.0,158508,3
6303,1277388.0,1249416.0,186480,3
6304,1223516.0,1249416.0,160580,3
6305,1268064.0,1249416.0,179228,3
6306,1230174.0,1249858.0,159544,3
6307,1255632.0,1249416.0,165760,3
6308,1249416.0,1250452.0,164724,3
6309,1236085.0,1249416.0,151393,3
6310,1311576.0,1249553.0,213416,3
6311,1210561.0,1249524.0,174453,3
6312,1243579.0,1250200.0,167832,3
6313,1248380.0,1249416.0,166796,3
6314,1233876.0,1249416.0,151256,3
6315,1291892.0,1250452.0,192696,3
6316,1221738.0,1249416.0,165018,3
6317,1253642.0,1249792.0,168868,3
6318,1250452.0,1249416.0,169904,3
6319,1226624.0,1249416.0,147112,3
6320,1279451.0,1250443.0,176120,3
6321,1191400.0,1249416.0,118104,3
6322,1338512.0,1249416.0,207200,3
6323,1224552.0,1249416.0,182336,3
6324,1235149.0,1250689.0,166796,3
6325,1270136.0,1249416.0,187516,3
6326,1244236.0,1249416.0,182336,3
6327,1245785.0,1249929.0,178192,3
6328,1253972.0,1249828.0,182336,3
6329,1244236.0,1249416.0,177156,3
6330,1218815.0,1249895.0,146076,3
6331,1260502.0,1249106.0,157472,3
6332,1240092.0,1250452.0,147112,3
6333,1303288.0,1249416.0,200984,3
6334,1250452.0,1249416.0,202020,3
6335,1176276.0,1249832.0,128464,3
6336,1295349.0,1249765.0,174048,3
6337,1276352.0,1249416.0,200984,3
6338,1225505.0,1250369.0,176120,3
6339,1241206.0,1249494.0,167832,3
6340,1234912.0,1249416.0,153328,3
6341,1235948.0,1249416.0,139860,3
6342,1271244.0,1250524.0,160580,3
6343,1261848.0,1249416.0,173012,3
6344,1265992.0,1249416.0,189588,3
6345,1252993.0,1249416.0,193165,3
6346,1216264.0,1249885.0,159544,3
6347,1249416.0,1249416.0,159544,3
6348,1250784.0,1249748.0,160580,3
6349,1220241.0,1250285.0,130536,3
6350,1312314.0,1249080.0,193770,3
6351,1229732.0,1250490.0,173012,3
6352,1234338.0,1249878.0,157472,3
6353,1230940.0,1249588.0,138824,3
6354,1274280.0,1249416.0,163688,3
6355,1289914.0,1249510.0,204092,3
6356,1190786.0,1249838.0,145040,3
6357,1272267.0,1249475.0,167832,3
6358,1248085.0,1250157.0,165760,3
6359,1252524.0,1249416.0,168868,3
6360,1240314.0,1249416.0,159766,3
6361,1260812.0,1249638.0,170940,3
6362,1242164.0,1250452.0,162652,3
6363,1245272.0,1249416.0,158508,3
6364,1262884.0,1249416.0,171976,3
6365,1269156.0,1249472.0,191660,3
6366,1180114.0,1250562.0,121212,3
6367,1292928.0,1249416.0,164724,3
6368,1240092.0,1249416.0,155400,3
6369,1262884.0,1249416.0,168868,3
6370,1287748.0,1250452.0,206164,3
6371,1242727.0,1249416.0,199475,3
6372,1243079.0,1249858.0,192696,3
6373,1241904.0,1249156.0,185444,3
6374,1209012.0,1250452.0,144004,3
6375,1277301.0,1249329.0,171976,3
6376,1209770.0,1249138.0,132608,3
6377,1264956.0,1250452.0,147112,3
6378,1250452.0,1249416.0,148148,3
6379,1281532.0,1249416.0,180264,3
6380,1202096.0,1249752.0,132608,3
6381,1270136.0,1249416.0,153328,3
6382,1279203.0,1250547.0,181984,3
6383,1241128.0,1249064.0,174048,3
6384,1244911.0,1250452.0,168507,3
6385,1219976.0,1249659.0,138824,3
6386,1255632.0,1249416.0,145040,3
6387,1280867.0,1249787.0,176120,3
6388,1261533.0,1249101.0,188552,3
6389,1222369.0,1250341.0,160580,3
6390,1234071.0,1249416.0,145235,3
6391,1264506.0,1250197.0,159544,3
6392,1200043.0,1248735.0,110852,3
6393,1291892.0,1250452.0,152292,3
6394,1272208.0,1249416.0,175084,3
6395,1197616.0,1249416.0,123284,3
6396,1271354.0,1249598.0,145040,3
6397,1257075.0,1249823.0,152292,3
6398,1275360.0,1249460.0,178192,3
6399,1280496.0,1250452.0,208236,3
6400,1209012.0,1249416.0,167832,3
6401,1230768.0,1249416.0,149184,3
6402,1265622.0,1250082.0,164724,3
6403,1248380.0,1249416.0,163688,3
6404,1231804.0,1249416.0,146076,3
6405,1264969.0,1250465.0,160580,3
6406,1204383.0,1248931.0,116032,3
6407,1287748.0,1250452.0,153328,3
6408,1241331.0,1249619.0,145040,3
6409,1301216.0,1249416.0,196840,3
6410,1182076.0,1249416.0,129500,3
6411,1269100.0,1250452.0,148148,3
6412,1251238.0,1249166.0,150220,3
6413,1288196.0,1249864.0,188552,3
6414,1235533.0,1249416.0,174669,3
6415,1217380.0,1250117.0,141932,3
6416,1270542.0,1249822.0,162652,3
6417,1261848.0,1249416.0,175084,3
6418,1224986.0,1249416.0,150654,3
6419,1282568.0,1249850.0,183372,3
6420,1255632.0,1249416.0,189588,3
6421,1243200.0,1250452.0,182336,3
6422,1228087.0,1249843.0,160580,3
6423,1267028.0,1249416.0,178192,3
6424,1253030.0,1249922.0,181300,3
6425,1192311.0,1249291.0,124320,3
6426,1307724.0,1249416.0,182628,3
6427,1280496.0,1249708.0,213416,3
6428,1202774.0,1250430.0,165760,3
6429,1180567.0,1248943.0,97384,3
6430,1313943.0,1249711.0,161616,3
6431,1261848.0,1250452.0,173012,3
6432,1271172.0,1249416.0,194768,3
6433,1247344.0,1249416.0,192696,3
6434,1239056.0,1249416.0,182336,3
6435,1238976.0,1250452.0,170860,3
6436,1254596.0,1249336.0,176120,3
6437,1212183.0,1249479.0,138824,3
6438,1249416.0,1249416.0,138824,3
6439,1257704.0,1250452.0,146076,3
6440,1318828.0,1249416.0,215488,3
6441,1191400.0,1249416.0,157472,3
6442,1257704.0,1250452.0,164724,3
6443,1293632.0,1249416.0,208940,3
6444,1185184.0,1249084.0,145040,3
6445,1251488.0,1250452.0,146076,3
6446,1235947.0,1249416.0,132607,3
6447,1316569.0,1249228.0,199948,3
6448,1272924.0,1250132.0,222740,3
6449,1212120.0,1249416.0,185444,3
6450,1232197.0,1249809.0,167832,3
6451,1280496.0,1249416.0,198912,3
6452,1251488.0,1250452.0,199948,3
6453,1239056.0,1249416.0,189588,3
6454,1208550.0,1249990.0,148148,3
6455,1277827.0,1249855.0,176120,3
6456,1235112.0,1249616.0,161616,3
6457,1267687.0,1249039.0,180264,3
6458,1260812.0,1250452.0,190624,3
6459,1222480.0,1249416.0,163688,3
6460,1271824.0,1249032.0,186480,3
6461,1229789.0,1250452.0,165817,3
6462,1229451.0,1249192.0,146076,3
6463,1256969.0,1249717.0,153328,3
6464,1242789.0,1249575.0,146542,3
6465,1231849.0,1249927.0,128464,3
6466,1335404.0,1249416.0,214452,3
6467,1172752.0,1250452.0,136752,3
6468,1273244.0,1249416.0,160580,3
6469,1280496.0,1249416.0,191660,3
6470,1255632.0,1249416.0,197876,3
6471,1229732.0,1250452.0,177156,3
6472,1239056.0,1249416.0,166796,3
6473,1238020.0,1249416.0,155400,3
6474,1256668.0,1250452.0,161616,3
6475,1275316.0,1249416.0,187516,3
6476,1207593.0,1249033.0,146076,3
6477,1301101.0,1250452.0,196725,3
6478,1233682.0,1249107.0,181300,3
6479,1251488.0,1250452.0,182336,3
6480,1217623.0,1249739.0,150220,3
6481,1277388.0,1249416.0,178192,3
6482,1281282.0,1249166.0,210308,3
6483,1234068.0,1249608.0,194768,3
6484,1268064.0,1250452.0,212380,3
6485,1181040.0,1249416.0,144004,3
6486,1248380.0,1249416.0,142968,3
6487,1252980.0,1250452.0,145496,3
6488,1249416.0,1248836.0,146076,3
6489,1272072.0,1250316.0,167832,3
6490,1223351.0,1249416.0,141767,3
6491,1269100.0,1249251.0,161616,3
6492,1248380.0,1250452.0,159544,3
6493,1255224.0,1249008.0,165760,3
6494,1246308.0,1250452.0,161616,3
6495,1288975.0,1249607.0,200984,3
6496,1200724.0,1249416.0,152292,3
6497,1238020.0,1249416.0,140896,3
6498,1252524.0,1250452.0,142968,3
6499,1252239.0,1249131.0,146076,3
6500,1268064.0,1249416.0,164724,3
6501,1243002.0,1250254.0,157472,3
6502,1251950.0,1249878.0,159544,3
6503,1286712.0,1249416.0,196840,3
6504,1187256.0,1249416.0,134680,3
6505,1294703.0,1250155.0,179228,3
6506,1265992.0,1249416.0,195804,3
6507,1234234.0,1249774.0,180264,3
6508,1235477.0,1249981.0,165760,3
6509,1229788.0,1249472.0,146076,3
6510,1299144.0,1249416.0,195804,3
6511,1216264.0,1249416.0,162652,3
6512,1268064.0,1250452.0,180264,3
6513,1264956.0,1249416.0,195804,3
6514,1253059.0,1249951.0,198912,3
6515,1249416.0,1249416.0,198912,3
6516,1223516.0,1249416.0,173012,3
6517,1230768.0,1250452.0,153328,3
6518,1223516.0,1249416.0,127428,3
6519,1288784.0,1249416.0,166796,3
6520,1242052.0,1250340.0,158508,3
6521,1242164.0,1249416.0,151256,3
6522,1273412.0,1249584.0,175084,3
6523,1268503.0,1249855.0,193732,3
6524,1204868.0,1249416.0,149184,3
6525,1229732.0,1249416.0,129500,3
6526,1264956.0,1250452.0,144004,3
6527,1231188.0,1248800.0,126392,3
6528,1258084.0,1249796.0,134680,3
6529,1279200.0,1250192.0,163688,3
6530,1254596.0,1249416.0,168868,3
6531,1232290.0,1249902.0,151256,3
6532,1261628.0,1249196.0,163688,3
6533,1245340.0,1250520.0,158508,3
6534,1219592.0,1249636.0,128464,3
6535,1277767.0,1249795.0,156436,3
6536,1251810.0,1249738.0,158508,3
6537,1252524.0,1249416.0,161616,3
6538,1251381.0,1249309.0,163688,3
6539,1234239.0,1249779.0,148148,3
6540,1230807.0,1249455.0,129500,3
6541,1263920.0,1250452.0,142968,3
6542,1256668.0,1249416.0,150220,3
6543,1242821.0,1250007.0,143034,3
6544,1319985.0,1249603.0,213416,3
6545,1233876.0,1249416.0,197876,3
6546,1237811.0,1249416.0,186271,3
6547,1209012.0,1250243.0,145040,3
6548,1228341.0,1249061.0,124320,3
6549,1261095.0,1249699.0,135716,3
6550,1226490.0,1250318.0,111888,3
6551,1340584.0,1249416.0,203056,3
6552,1213011.0,1249271.0,166796,3
6553,1259776.0,1250452.0,176120,3
6554,1244310.0,1249490.0,170940,3
6555,1240554.0,1249878.0,161616,3
6556,1256668.0,1249416.0,168868,3
6557,1243200.0,1249416.0,162652,3
6558,1262884.0,1250452.0,175084,3
6559,1256915.0,1249663.0,182336,3
6560,1206842.0,1249318.0,139860,3
6561,1245272.0,1249416.0,135716,3
6562,1285676.0,1250452.0,170940,3
6563,1194560.0,1249468.0,116032,3
6564,1295919.0,1249299.0,162652,3
6565,1285676.0,1249416.0,198912,3
6566,1207976.0,1250452.0,156436,3
6567,1275316.0,1249416.0,182336,3
6568,1261848.0,1249416.0,194768,3
6569,1239056.0,1249416.0,184408,3
6570,1228873.0,1250629.0,162652,3
6571,1284963.0,1249739.0,197876,3
6572,1246308.0,1249416.0,194768,3
6573,1200626.0,1249318.0,146076,3
6574,1302731.0,1249895.0,198912,3
6575,1247682.0,1249754.0,196840,3
6576,1268064.0,1249416.0,215488,3
6577,1198980.0,1249744.0,164724,3
6578,1219372.0,1249416.0,134680,3
6579,1296036.0,1250452.0,180264,3
6580,1232840.0,1249416.0,163688,3
6581,1267503.0,1249891.0,181300,3
6582,1214192.0,1249416.0,146076,3
6583,1248243.0,1249279.0,145040,3
6584,1258740.0,1250452.0,153328,3
6585,1235459.0,1249963.0,138824,3
6586,1256357.0,1249105.0,146076,3
6587,1300180.0,1249416.0,196840,3
6588,1180004.0,1250452.0,126392,3
6589,1270915.0,1249159.0,148148,3
6590,1245792.0,1249936.0,144004,3
6591,1249570.0,1249694.0,143880,3
6592,1262169.0,1249613.0,156436,3
6593,1260951.0,1249555.0,167832,3
6594,1272887.0,1250095.0,190624,3
6595,1261848.0,1249416.0,203056,3
6596,1251421.0,1249349.0,205128,3
6597,1252438.0,1250366.0,207200,3
6598,1252524.0,1249416.0,210308,3
6599,1189926.0,1249416.0,150818,3
6600,1227502.0,1249856.0,128464,3
6601,1284640.0,1249416.0,163688,3
6602,1241430.0,1249718.0,155400,3
6603,1238853.0,1250452.0,143801,3
6604,1252207.0,1248896.0,147112,3
6605,1259339.0,1250015.0,156436,3
6606,1289820.0,1249416.0,196840,3
6607,1244109.0,1250325.0,190624,3
6608,1226907.0,1249699.0,167832,3
6609,1263920.0,1249416.0,182336,3
6610,1283666.0,1249416.0,216586,3
6611,1185210.0,1250540.0,151256,3
6612,1220951.0,1248923.0,123284,3
6613,1299144.0,1250452.0,171976,3
6614,1221087.0,1249059.0,144004,3
6615,1290856.0,1249416.0,185444,3
6616,1226111.0,1249939.0,161616,3
6617,1302041.0,1250241.0,213416,3
6618,1210048.0,1249416.0,174048,3
6619,1258740.0,1249416.0,183372,3
6620,1229732.0,1249416.0,163688,3
6621,1236436.0,1249904.0,150220,3
6622,1290290.0,1249886.0,190624,3
6623,1257704.0,1249416.0,198912,3
6624,1219018.0,1250098.0,167832,3
6625,1286712.0,1249416.0,205128,3
6626,1257704.0,1250452.0,212380,3
6627,1254596.0,1249416.0,217560,3
6628,1235948.0,1249416.0,204092,3
6629,1258740.0,1249416.0,213416,3
6630,1184655.0,1250503.0,147568,3
6631,1238020.0,1248836.0,136752,3
6632,1274280.0,1250452.0,160580,3
6633,1247344.0,1249416.0,158508,3
6634,1255106.0,1249926.0,163688,3
6635,1252426.0,1249318.0,166796,3
6636,1269100.0,1249416.0,186480,3
6637,1257071.0,1249819.0,193732,3
6638,1231564.0,1250212.0,175084,3
6639,1249416.0,1249416.0,175084,3
6640,1236063.0,1249531.0,161616,3
6641,1234439.0,1249993.0,146062,3
6642,1245272.0,1249402.0,141932,3
6643,1238020.0,1249416.0,130536,3
6644,1270136.0,1250452.0,150220,3
6645,1234040.0,1249580.0,134680,3
6646,1256424.0,1249172.0,141932,3
6647,1272110.0,1250019.0,164023,3
6648,1274280.0,1249751.0,188552,3
6649,1251488.0,1249416.0,190624,3
6650,1170600.0,1250372.0,110852,3
6651,1274280.0,1249416.0,135716,3
6652,1278424.0,1249416.0,164724,3
6653,1247282.0,1250390.0,161616,3
6654,1272208.0,1249416.0,184408,3
6655,1224960.0,1249824.0,159544,3
6656,1296324.0,1249704.0,206164,3
6657,1225588.0,1249416.0,182336,3
6658,1230768.0,1249416.0,163688,3
6659,1227660.0,1249416.0,141932,3
6660,1289820.0,1250452.0,181300,3
6661,1259927.0,1249567.0,191660,3
6662,1233876.0,1249416.0,176120,3
6663,1244392.0,1249572.0,170940,3
6664,1261571.0,1250175.0,182336,3
6665,1236984.0,1249416.0,169904,3
6666,1249690.0,1249416.0,170178,3
6667,1285676.0,1249690.0,206164,3
6668,1219490.0,1250570.0,175084,3
6669,1278424.0,1249416.0,204092,3
6670,1238965.0,1249325.0,193732,3
6671,1256668.0,1249416.0,200984,3
6672,1268595.0,1249947.0,219632,3
6673,1248467.0,1249503.0,218596,3
6674,1231804.0,1250452.0,199948,3
6675,1257704.0,1249416.0,208236,3
6676,1228696.0,1249416.0,187516,3
6677,1221348.0,1250356.0,158508,3
6678,1226076.0,1249416.0,135168,3
6679,1254596.0,1249904.0,139860,3
6680,1260812.0,1249416.0,151256,3
6681,1234702.0,1249206.0,136752,3
6682,1247344.0,1250452.0,133644,3
6683,1267028.0,1249416.0,151256,3
6684,1240092.0,1249416.0,141932,3
6685,1257130.0,1249878.0,149184,3
6686,1236984.0,1249416.0,136752,3
6687,1258740.0,1250452.0,145040,3
6688,1286637.0,1249341.0,182336,3
6689,1240911.0,1249199.0,174048,3
6690,1234091.0,1249631.0,158508,3
6691,1259776.0,1250452.0,167832,3
6692,1286712.0,1249416.0,205128,3
6693,1207976.0,1249416.0,163688,3
6694,1240362.0,1249686.0,154364,3
6695,1248578.0,1249497.0,153445,3
6696,1231804.0,1250569.0,134680,3
6697,1246308.0,1249416.0,131572,3
6698,1281583.0,1249467.0,163688,3
6699,1229732.0,1249416.0,144004,3
6700,1247344.0,1250452.0,140896,0
6701,1286712.0,1249416.0,178192,0
6702,1206940.0,1249416.0,135716,0
6703,1267028.0,1250452.0,152292,0
6704,1225588.0,1249416.0,128464,0
6705,1264956.0,1249416.0,144004,0
6706,1298108.0,1249416.0,192696,0
6707,1221444.0,1250452.0,163688,0
6708,1277276.0,1249304.0,191660,0
6709,1200979.0,1249671.0,142968,0
6710,1313069.0,1249873.0,206164,0
6711,1233876.0,1249416.0,190624,0
6712,1285676.0,1249416.0,226884,0
6713,1217300.0,1250452.0,193732,0
6714,1254891.0,1249711.0,198912,0
6715,1228696.0,1249416.0,178192,0
6716,1267028.0,1249416.0,195804,0
6717,1262884.0,1249416.0,209272,0
6718,1249416.0,1250452.0,208236,0
6719,1232840.0,1249416.0,191660,0
6720,1228187.0,1249943.0,169904,0
6721,1233876.0,1249416.0,154364,0
6722,1282568.0,1249416.0,187516,0
6723,1208751.0,1250191.0,146076,0
6724,1249416.0,1249416.0,146076,0
6725,1238020.0,1249416.0,134680,0
6726,1247344.0,1250452.0,131572,0
6727,1284640.0,1249416.0,166796,0
6728,1229732.0,1249416.0,147112,0
6729,1251488.0,1249416.0,149184,0
6730,1263920.0,1250452.0,162652,0
6731,1257704.0,1249416.0,170940,0
6732,1246308.0,1249416.0,167832,0
6733,1236984.0,1250452.0,154364,0
6734,1279733.0,1249689.0,184408,0
6735,1262884.0,1249416.0,197876,0
6736,1227660.0,1249416.0,176120,0
6737,1256668.0,1249416.0,183372,0
6738,1234303.0,1249843.0,167832,0
6739,1256989.0,1249737.0,175084,0
6740,1204868.0,1249416.0,130536,0
6741,1267027.0,1250451.0,147112,0
6742,1299144.0,1249416.0,196840,0
6743,1271172.0,1249416.0,218596,0
6744,1222480.0,1250452.0,190624,0
6745,1276352.0,1249416.0,217560,0
6746,1236713.0,1249145.0,205128,0
6747,1244236.0,1250452.0,198912,0
6748,1165782.0,1249698.0,114996,0
6749,1267214.0,1249602.0,132608,0
6750,1245409.0,1249553.0,128464,0
6751,1253917.0,1249773.0,132608,0
6752,1264956.0,1249416.0,148148,0
6753,1263265.0,1249797.0,161616,0
