time,portPktIn,portPktOut,qSize,label
11793,1187195.0,1234851.0,7252,3
11794,1315915.0,1249611.0,73556,3
11795,1264407.0,1249724.0,88239,3
11796,1216264.0,1249595.0,54908,3
11797,1225973.0,1249801.0,31080,3
11798,1297072.0,1249416.0,78736,3
11799,1203832.0,1249416.0,33152,3
11800,1247344.0,1250452.0,30044,3
11801,1254830.0,1249650.0,35224,3
11802,1298533.0,1249841.0,83916,3
11803,1196762.0,1249598.0,31080,3
11804,1253466.0,1249322.0,35224,3
11805,1270304.0,1249584.0,55944,3
11806,1260812.0,1250452.0,66304,3
11807,1226969.0,1247689.0,45584,3
11808,1249416.0,1249416.0,45584,3
11809,1234846.0,1249350.0,31080,3
11810,1226478.0,1250306.0,7252,3
11811,1317792.0,1249416.0,75628,3
11812,1244236.0,1249416.0,70448,3
11813,1235948.0,1250452.0,55944,3
11814,1278353.0,1249345.0,84952,3
11815,1229732.0,1249416.0,65268,3
11816,1253560.0,1250452.0,68376,3
11817,1246525.0,1249759.0,65142,3
11818,1251478.0,1249280.0,67340,3
11819,1229732.0,1249416.0,47656,3
11820,1238020.0,1249416.0,36260,3
11821,1278424.0,1250452.0,64232,3
11822,1255632.0,1249416.0,70448,3
11823,1292205.0,1249729.0,112924,3
11824,1197225.0,1250061.0,60088,3
11825,1264956.0,1249416.0,75628,3
11826,1252524.0,1249416.0,78736,3
11827,1202924.0,1249544.0,32116,3
11828,1314787.0,1249519.0,97384,3
11829,1155842.0,1234578.0,18648,3
11830,1328342.0,1250642.0,96348,3
11831,1165500.0,1249416.0,12432,3
11832,1343974.0,1249698.0,106708,3
11833,1224987.0,1249851.0,81844,3
11834,1226624.0,1249416.0,59052,3
11835,1260812.0,1249416.0,70448,3
11836,1233941.0,1249481.0,54908,3
11837,1256327.0,1250111.0,61124,3
11838,1310426.0,1249302.0,122248,3
11839,1212323.0,1250330.0,84241,3
11840,1213535.0,1249084.0,48692,3
11841,1207993.0,1205921.0,50764,3
11842,1247344.0,1249416.0,48692,3
11843,1273573.0,1249745.0,72520,3
11844,1222951.0,1249887.0,45584,3
11845,1273244.0,1249416.0,69412,3
11846,1220022.0,1250066.0,39368,3
11847,1297072.0,1249416.0,87024,3
11848,1209012.0,1249416.0,46620,3
11849,1242164.0,1249416.0,39368,3
11850,1234912.0,1250452.0,23828,3
11851,1299144.0,1249416.0,73556,3
11852,1205701.0,1249213.0,30044,3
11853,1263920.0,1250452.0,43512,3
11854,1301216.0,1249416.0,95312,3
11855,1203832.0,1249416.0,49728,3
11856,1272208.0,1249416.0,72520,3
11857,1216384.0,1245392.0,43512,3
11858,1321936.0,1249416.0,116032,3
11859,1255945.0,1249729.0,122248,3
11860,1177103.0,1250062.0,49289,3
11861,1251488.0,1248977.0,51800,3
11862,1277388.0,1250452.0,78736,3
11863,1204868.0,1249416.0,34188,3
11864,1261134.0,1249738.0,45584,3
11865,1292201.0,1249725.0,88060,3
11866,1262034.0,1249602.0,100492,3
11867,1219372.0,1249416.0,70448,3
11868,1238020.0,1250452.0,58016,3
11869,1257183.0,1248895.0,66304,3
11870,1164270.0,1229538.0,1036,3
11871,1377880.0,1247344.0,131572,3
11872,1185184.0,1249416.0,67340,3
11873,1210182.0,1249550.0,27972,3
11874,1342792.0,1249552.0,121212,3
11875,1199094.0,1249858.0,70448,3
11876,1250452.0,1250452.0,70448,3
11877,1225192.0,1249020.0,46620,3
11878,1272208.0,1250452.0,68376,3
11879,1234912.0,1249416.0,53872,3
11880,1253560.0,1249416.0,58016,3
11881,1262884.0,1249416.0,71484,3
11882,1229732.0,1250452.0,50764,3
11883,1262225.0,1249793.0,63196,3
11884,1301216.0,1249416.0,114996,3
11885,1202796.0,1249416.0,68376,3
11886,1244236.0,1249416.0,63196,3
11887,1282568.0,1250452.0,95312,3
11888,1270110.0,1249416.0,116006,3
11889,1236984.0,1249390.0,103600,3
11890,1233876.0,1249416.0,88060,3
11891,1233491.0,1250067.0,71484,3
11892,1247630.0,1249702.0,69412,3
11893,1249474.0,1249474.0,69412,3
11894,1256225.0,1250009.0,75628,3
11895,1225424.0,1249252.0,51800,3
11896,1306396.0,1239056.0,119140,3
11897,1217300.0,1250452.0,85988,3
11898,1224552.0,1249416.0,61124,3
11899,1218152.0,1249232.0,30044,3
11900,1340677.0,1244329.0,126392,3
11901,1209012.0,1249416.0,85988,3
11902,1173633.0,1250297.0,9324,3
11903,1286176.0,1248880.0,46620,3
11904,1282568.0,1250452.0,78736,3
11905,1211084.0,1249416.0,40404,3
11906,1285676.0,1249416.0,76664,3
11907,1239056.0,1250452.0,65268,3
11908,1227660.0,1249416.0,43512,3
11909,1317792.0,1249416.0,111888,3
11910,1131216.0,1242068.0,1036,3
11911,1291783.0,1206831.0,85988,3
11912,1187256.0,1249416.0,23828,3
11913,1330224.0,1250452.0,103600,3
11914,1177932.0,1249416.0,32116,3
11915,1344728.0,1249416.0,127428,3
11916,1200724.0,1249416.0,78736,3
11917,1213156.0,1250452.0,41440,3
11918,1268064.0,1249416.0,60088,3
11919,1241128.0,1249416.0,51800,3
11920,1276352.0,1249416.0,78736,3
11921,1236984.0,1250452.0,65268,3
11922,1315720.0,1249416.0,131572,3
11923,1198675.0,1249439.0,80808,3
11924,1230274.0,1249958.0,61124,3
11925,1230768.0,1249416.0,42476,3
11926,1303288.0,1250452.0,95312,3
11927,1226953.0,1249745.0,72520,3
11928,1222480.0,1249416.0,45584,3
11929,1278424.0,1249416.0,74592,3
11930,1210545.0,1249913.0,35224,3
11931,1260092.0,1249732.0,45584,3
11932,1265337.0,1249797.0,61124,3
11933,1229732.0,1249416.0,41440,3
11934,1290058.0,1249654.0,81844,3
11935,1215228.0,1249416.0,47656,3
11936,1255878.0,1215474.0,88060,3
11937,1245272.0,1249416.0,83916,3
11938,1181040.0,1250452.0,14504,3
11939,1358738.0,1245814.0,127428,3
11940,1149108.0,1249600.0,26936,3
11941,1276734.0,1249798.0,53872,3
11942,1272208.0,1249416.0,76664,3
11943,1206754.0,1250266.0,33152,3
11944,1293903.0,1249472.0,77583,3
11945,1173788.0,1248263.0,3108,3
11946,1321936.0,1250452.0,74592,3
11947,1187256.0,1248380.0,13468,3
11948,1319930.0,1250518.0,82880,3
11949,1192622.0,1249602.0,25900,3
11950,1164464.0,1148924.0,41440,3
11951,1260812.0,1249416.0,52836,3
11952,1152422.0,1198006.0,7252,3
11953,1297072.0,1250452.0,53872,3
11954,1170228.0,1223064.0,1036,3
11955,1175598.0,1146590.0,30044,3
11956,1226011.0,1249839.0,6216,3
11957,1291335.0,1249895.0,47656,3
11958,1244236.0,1249416.0,42476,3
11959,1202459.0,1244935.0,0,3
11960,1193472.0,1134420.0,59052,3
11961,1241128.0,1249416.0,50764,3
11962,1223615.0,1249515.0,24864,3
11963,1239056.0,1249416.0,14504,3
11964,1246058.0,1249166.0,11396,3
11965,1300180.0,1249416.0,62160,3
11966,1221444.0,1249416.0,34188,3
11967,1242164.0,1250452.0,25900,3
11968,1277388.0,1249416.0,53872,3
11969,1175232.0,1229104.0,0,3
11970,1293337.0,1244645.0,48692,3
11971,1259372.0,1250069.0,57995,3
11972,1183112.0,1226603.0,14504,3
11973,1285676.0,1250452.0,49728,3
11974,1229732.0,1249416.0,30044,3
11975,1257704.0,1249416.0,38332,3
11976,1285676.0,1249416.0,74592,3
11977,1227660.0,1250452.0,51800,3
11978,1222598.0,1249534.0,24864,3
11979,1300180.0,1249416.0,75628,3
11980,1212120.0,1248380.0,39368,3
11981,1268262.0,1249614.0,58016,3
11982,1187246.0,1204858.0,40404,3
11983,1264956.0,1250452.0,54908,3
11984,1280496.0,1249416.0,85988,3
11985,1225006.0,1249870.0,61124,3
11986,1233876.0,1249416.0,45584,3
11987,1275316.0,1249416.0,71484,3
11988,1248380.0,1250452.0,69412,3
11989,1209012.0,1249416.0,29008,3
11990,1289820.0,1249416.0,69412,3
11991,1228008.0,1249764.0,47656,3
11992,1241330.0,1249618.0,39368,3
11993,1279460.0,1249416.0,69412,3
11994,1224552.0,1250452.0,43512,3
11995,1315720.0,1249416.0,109816,3
11996,1178672.0,1250156.0,38332,3
11997,1293964.0,1249416.0,82880,3
11998,1236926.0,1249358.0,70448,3
11999,1175980.0,1219492.0,26936,3
12000,1314684.0,1249416.0,92204,3
12001,1246308.0,1249416.0,89096,3
12002,1229732.0,1249416.0,69412,3
12003,1254596.0,1250452.0,73556,3
12004,1248380.0,1249416.0,72520,3
12005,1253560.0,1249416.0,76664,3
12006,1209860.0,1250264.0,36260,3
12007,1279606.0,1249562.0,66304,3
12008,1237620.0,1247980.0,55944,3
12009,1313648.0,1249416.0,120176,3
12010,1212029.0,1250452.0,81753,3
12011,1219591.0,1229860.0,71484,3
12012,1250452.0,1249416.0,72520,3
12013,1204868.0,1249416.0,27972,3
12014,1367097.0,1250029.0,145040,3
12015,1198652.0,1249416.0,94276,3
12016,1241487.0,1249775.0,85988,3
12017,1197840.0,1249640.0,34188,3
12018,1328778.0,1250042.0,112924,3
12019,1206940.0,1249416.0,70448,3
12020,1317905.0,1249529.0,138824,3
12021,1100639.0,1238427.0,1036,3
12022,1390312.0,1234912.0,156436,3
12023,1192952.0,1248896.0,100492,3
12024,1187256.0,1250452.0,37296,3
12025,1333384.0,1249468.0,121212,3
12026,1156176.0,1249416.0,27972,3
12027,1286319.0,1250059.0,64232,3
12028,1252524.0,1249416.0,67340,3
12029,1314293.0,1250061.0,131572,3
12030,1208942.0,1249346.0,91168,3
12031,1255443.0,1249227.0,97384,3
12032,1247344.0,1250452.0,94276,3
12033,1190596.0,1249648.0,35224,3
12034,1393420.0,1249416.0,179228,3
12035,1156176.0,1249416.0,85988,3
12036,1224088.0,1249988.0,60088,3
12037,1335404.0,1249416.0,146076,3
12038,1210048.0,1250452.0,105672,3
12039,1202796.0,1249416.0,59052,3
12040,1287748.0,1249416.0,97384,3
12041,1226624.0,1249416.0,74592,3
12042,1241465.0,1250452.0,65605,3
12043,1263920.0,1249753.0,79772,3
12044,1272208.0,1249416.0,102564,3
12045,1248847.0,1249883.0,101528,3
12046,1196580.0,1249416.0,48692,3
12047,1312368.0,1249172.0,111888,3
12048,1223516.0,1250452.0,84952,3
12049,1285032.0,1249808.0,120176,3
12050,1163416.0,1249404.0,34188,3
12051,1395693.0,1249617.0,180264,3
12052,1189328.0,1249416.0,120176,3
12053,1147871.0,1250435.0,17612,3
12054,1382024.0,1249416.0,150220,3
12055,1146131.0,1249416.0,46935,3
12056,1353016.0,1249731.0,150220,3
12057,1190364.0,1249416.0,91168,3
12058,1242020.0,1250452.0,82736,3
12059,1254596.0,1249272.0,88060,3
12060,1222264.0,1250236.0,60088,3
12061,1298108.0,1249416.0,108780,3
12062,1271291.0,1249535.0,130536,3
12063,1190364.0,1249416.0,71484,3
12064,1281463.0,1250452.0,102495,3
12065,1189328.0,1249347.0,42476,3
12066,1385132.0,1249416.0,178192,3
12067,1135984.0,1249944.0,64232,3
12068,1316756.0,1239056.0,141932,3
12069,1273244.0,1249416.0,165760,3
12070,1106361.0,1250365.0,21756,3
12071,1404816.0,1238020.0,188552,3
12072,1195485.0,1249357.0,134680,3
12073,1204523.0,1250107.0,89096,3
12074,1277363.0,1249391.0,117068,3
12075,1186220.0,1249416.0,53872,3
12076,1334368.0,1250452.0,137788,3
12077,1220408.0,1249416.0,108780,3
12078,1206940.0,1249416.0,66304,3
12079,1267028.0,1249416.0,83916,3
12080,1239048.0,1250444.0,72520,3
12081,1257704.0,1249416.0,80808,3
12082,1283285.0,1250133.0,113960,3
12083,1185184.0,1249416.0,49728,3
12084,1370363.0,1249151.0,170940,3
12085,1139649.0,1250501.0,60088,3
12086,1341620.0,1249416.0,152292,3
12087,1199169.0,1249933.0,101528,3
12088,1196580.0,1249416.0,48692,3
12089,1355088.0,1249416.0,154364,3
12090,1169392.0,1250200.0,73556,3
12091,1315720.0,1249416.0,139860,3
12092,1265200.0,1249660.0,155400,3
12093,1164972.0,1249924.0,70448,3
12094,1242164.0,1249416.0,63196,3
12095,1305360.0,1249416.0,119140,3
12096,1194298.0,1250242.0,63196,3
12097,1258740.0,1249416.0,72520,3
12098,1326080.0,1249416.0,149184,3
12099,1120952.0,1250452.0,19684,3
12100,1414140.0,1249416.0,184408,2
12101,1232840.0,1249416.0,167832,2
12102,1163428.0,1249416.0,81844,2
12103,1254596.0,1250452.0,85988,2
12104,1284640.0,1249416.0,121212,2
12105,1203832.0,1249416.0,75628,2
12106,1284354.0,1250166.0,109816,2
12107,1206307.0,1249819.0,66304,2
12108,1297072.0,1249416.0,113960,2
12109,1253560.0,1249416.0,118104,2
12110,1217300.0,1250452.0,84952,2
12111,1322972.0,1249416.0,158508,2
12112,1111628.0,1249416.0,20720,2
12113,1415176.0,1249416.0,186480,2
12114,1163038.0,1250062.0,99456,2
12115,1231804.0,1249416.0,81844,2
12116,1259879.0,1249519.0,92204,2
12117,1276352.0,1250452.0,118104,2
12118,1234317.0,1249857.0,102564,2
12119,1216264.0,1249416.0,69412,2
12120,1308572.0,1249416.0,128568,2
12121,1229663.0,1249451.0,108780,2
12122,1278645.0,1249637.0,137788,2
12123,1154644.0,1249956.0,42476,2
12124,1346800.0,1249416.0,139860,2
12125,1201760.0,1250452.0,91168,2
12126,1222881.0,1249817.0,64232,2
12127,1300745.0,1248945.0,116032,2
12128,1179569.0,1250017.0,45584,2
12129,1365214.0,1250218.0,160580,2
12130,1169938.0,1249710.0,80808,2
12131,1277388.0,1249416.0,108780,2
12132,1228620.0,1249340.0,88060,2
12133,1230768.0,1249416.0,69412,2
12134,1335404.0,1250452.0,154364,2
12135,1196580.0,1249416.0,101528,2
12136,1198732.0,1249496.0,50764,2
12137,1370628.0,1249416.0,171976,2
12138,1199688.0,1250452.0,121212,2
12139,1231235.0,1249883.0,102564,2
12140,1234763.0,1249267.0,88060,2
12141,1270580.0,1249860.0,108780,2
12142,1252364.0,1249416.0,111728,2
12143,1241072.0,1250236.0,102564,2
12144,1236984.0,1249416.0,90132,2
12145,1321857.0,1249416.0,162573,2
12146,1201037.0,1249337.0,114273,2
12147,1277388.0,1249729.0,141932,2
12148,1297072.0,1250452.0,188552,2
12149,1153283.0,1249631.0,92204,2
12150,1303288.0,1249416.0,146076,2
12151,1257201.0,1249949.0,153328,2
12152,1230195.0,1249879.0,133644,2
12153,1250452.0,1249416.0,134680,2
12154,1209012.0,1249416.0,94276,2
12155,1287748.0,1249416.0,132608,2
12156,1222209.0,1250181.0,104636,2
12157,1243200.0,1249416.0,98420,2
12158,1312612.0,1249416.0,161616,2
12159,1182649.0,1249989.0,94276,2
12160,1336440.0,1249416.0,181300,2
12161,1161454.0,1250441.0,92313,2
12162,1288784.0,1249525.0,131572,2
12163,1258740.0,1249416.0,140896,2
12164,1206511.0,1249663.0,97744,2
12165,1304324.0,1249776.0,152292,2
12166,1235948.0,1249416.0,138824,2
12167,1144780.0,1250452.0,33152,2
12168,1368495.0,1249355.0,152292,2
12169,1259776.0,1249416.0,162652,2
12170,1209844.0,1250248.0,122248,2
12171,1227267.0,1249023.0,100492,2
12172,1292928.0,1250452.0,142968,2
12173,1172493.0,1249157.0,66304,2
12174,1385132.0,1250452.0,200984,2
12175,1186276.0,1249472.0,137788,2
12176,1185817.0,1249013.0,74592,2
12177,1370230.0,1250054.0,194768,2
12178,1085900.0,1249588.0,31080,2
12179,1423464.0,1249416.0,205128,2
12180,1217300.0,1250452.0,171976,2
12181,1076052.0,1245956.0,2072,2
12182,1411032.0,1230768.0,182336,2
12183,1235281.0,1249785.0,167832,2
12184,1172752.0,1250452.0,90132,2
12185,1284570.0,1249162.0,125540,2
12186,1167925.0,1249953.0,43512,2
12187,1391348.0,1249416.0,185444,2
12188,1200724.0,1249416.0,136752,2
12189,1202714.0,1250370.0,89096,2
12190,1317792.0,1249416.0,157472,2
12191,1230097.0,1249781.0,137788,2
12192,1233449.0,1250025.0,121212,2
12193,1244236.0,1249416.0,116032,2
12194,1260277.0,1249917.0,126392,2
12195,1194418.0,1249326.0,71484,2
12196,1358280.0,1249606.0,180158,2
12197,1169644.0,1250346.0,99456,2
12198,1276352.0,1249416.0,126392,2
12199,1249416.0,1249416.0,126392,2
12200,1205904.0,1249416.0,82880,2
12201,1318494.0,1250118.0,151256,2
12202,1196580.0,1249416.0,98420,2
12203,1221444.0,1249416.0,70448,2
12204,1325657.0,1250452.0,145653,2
12205,1190364.0,1248993.0,87024,2
12206,1304731.0,1249823.0,141932,2
12207,1177159.0,1249679.0,69412,2
12208,1310200.0,1250452.0,129160,2
12209,1268064.0,1249076.0,148148,2
12210,1154157.0,1249469.0,52836,2
12211,1377918.0,1250452.0,180302,2
12212,1157212.0,1249454.0,88060,2
12213,1233876.0,1249416.0,72520,2
12214,1355088.0,1249416.0,178192,2
12215,1214192.0,1250452.0,141932,2
12216,1208265.0,1249705.0,100492,2
12217,1272063.0,1249271.0,123284,2
12218,1261980.0,1249416.0,135848,2
12219,1204868.0,1250584.0,90132,2
12220,1249010.0,1249010.0,90132,2
12221,1284121.0,1249933.0,124320,2
12222,1203832.0,1249416.0,78736,2
12223,1267028.0,1250452.0,95312,2
12224,1310540.0,1249416.0,156436,2
12225,1141144.0,1249924.0,47656,2
12226,1408960.0,1249416.0,207200,2
12227,1189328.0,1249416.0,147112,2
12228,1228942.0,1249665.0,126389,2
12229,1176465.0,1250018.0,52836,2
12230,1356557.0,1249849.0,159544,2
12231,1209314.0,1249718.0,119140,2
12232,1200128.0,1249856.0,69412,2
12233,1340584.0,1249416.0,160580,2
12234,1140899.0,1249679.0,51800,2
12235,1355088.0,1249416.0,157472,2
12236,1232623.0,1250235.0,139860,2
12237,1156476.0,1249716.0,46620,2
12238,1402744.0,1249416.0,199948,2
12239,1204868.0,1249416.0,155400,2
12240,1224041.0,1249416.0,130025,2
12241,1150288.0,1250269.0,30044,2
12242,1404889.0,1249190.0,185743,2
12243,1142310.0,1250353.0,77700,2
12244,1321376.0,1249892.0,149184,2
12245,1182076.0,1249416.0,81844,2
12246,1306396.0,1249416.0,138824,2
12247,1206940.0,1249416.0,96348,2
12248,1253560.0,1250452.0,99456,2
12249,1307432.0,1249416.0,157472,2
12250,1084910.0,1239274.0,3108,2
12251,1397840.0,1248656.0,152292,2
12252,1212120.0,1249416.0,114996,2
12253,1147333.0,1249897.0,12432,2
12254,1418284.0,1249416.0,181300,2
12255,1158248.0,1250452.0,89096,2
12256,1277388.0,1249416.0,117068,2
12257,1241128.0,1249416.0,108780,2
12258,1252524.0,1249416.0,111888,2
12259,1240309.0,1249633.0,102564,2
12260,1208457.0,1249897.0,61124,2
12261,1323167.0,1249547.0,134744,2
12262,1193472.0,1250516.0,77700,2
12263,1286836.0,1249540.0,114996,2
12264,1230041.0,1249725.0,95312,2
12265,1271172.0,1249416.0,117068,2
12266,1245272.0,1249416.0,112924,2
12267,1221259.0,1250267.0,83916,2
12268,1270059.0,1249339.0,104636,2
12269,1281904.0,1249416.0,137124,2
12270,1192436.0,1249788.0,79772,2
12271,1290856.0,1250452.0,120176,2
12272,1276352.0,1249416.0,147112,2
12273,1116082.0,1249726.0,13468,2
12274,1429680.0,1249416.0,193732,2
12275,1198652.0,1249416.0,142968,2
12276,1250649.0,1249921.0,143696,2
12277,1175912.0,1250196.0,69412,2
12278,1330224.0,1249416.0,150220,2
12279,1228941.0,1249661.0,129500,2
12280,1178968.0,1249416.0,59052,2
12281,1341164.0,1249996.0,150220,2
12282,1210048.0,1249416.0,110852,2
12283,1274280.0,1250452.0,134680,2
12284,1246308.0,1249416.0,131572,2
12285,1229466.0,1249150.0,111888,2
12286,1235326.0,1249830.0,97384,2
12287,1344322.0,1249416.0,192290,2
12288,1095032.0,1250026.0,37296,2
12289,1430716.0,1249416.0,218596,2
12290,1202584.0,1250240.0,170940,2
12291,1159284.0,1249416.0,80808,2
12292,1303834.0,1249962.0,134680,2
12293,1187256.0,1249416.0,72520,2
12294,1326080.0,1249416.0,149184,2
12295,1211084.0,1250452.0,109816,2
12296,1262884.0,1249416.0,123284,2
12297,1217300.0,1249416.0,91168,2
12298,1271242.0,1249486.0,112924,2
12299,1218795.0,1249875.0,81844,2
12300,1292928.0,1250452.0,124320,2
12301,1235364.0,1248832.0,110852,2
12302,1287748.0,1250452.0,148148,2
12303,1256668.0,1249416.0,155400,2
12304,1178195.0,1249679.0,83916,2
12305,1292634.0,1250158.0,126392,2
12306,1221444.0,1249416.0,98420,2
12307,1287944.0,1249612.0,136752,2
12308,1227660.0,1249416.0,114996,2
12309,1216264.0,1249416.0,81844,2
12310,1297445.0,1249789.0,129500,2
12311,1298108.0,1250452.0,177156,2
12312,1201760.0,1249416.0,129500,2
12313,1212120.0,1249416.0,92204,2
12314,1296335.0,1249715.0,138824,2
12315,1224621.0,1249485.0,113960,2
12316,1303288.0,1250452.0,166796,2
12317,1236984.0,1249416.0,154364,2
12318,1152812.0,1249268.0,57908,2
12319,1393420.0,1250344.0,200984,2
12320,1223329.0,1249229.0,175084,2
12321,1192977.0,1249957.0,118104,2
12322,1267440.0,1249828.0,135716,2
12323,1290369.0,1249965.0,176120,2
12324,1150968.0,1249388.0,77700,2
12325,1300989.0,1249189.0,129500,2
12326,1264132.0,1249628.0,144004,2
12327,1244236.0,1250452.0,137788,2
12328,1295000.0,1249416.0,183372,2
12329,1214755.0,1249979.0,148148,2
12330,1236612.0,1249044.0,135716,2
12331,1222711.0,1249647.0,108780,2
12332,1287616.0,1250320.0,146076,2
12333,1183112.0,1249416.0,79772,2
12334,1324008.0,1249416.0,154364,2
12335,1244236.0,1250452.0,148148,2
12336,1254596.0,1249416.0,153328,2
12337,1235948.0,1249416.0,139860,2
12338,1216969.0,1250121.0,106708,2
12339,1274070.0,1249206.0,131572,2
12340,1305360.0,1249416.0,187516,2
12341,1194508.0,1250452.0,131572,2
12342,1211296.0,1249628.0,93240,2
12343,1315851.0,1249547.0,159544,2
12344,1186124.0,1249320.0,96348,2
12345,1315898.0,1249594.0,162652,2
12346,1212120.0,1250452.0,124320,2
12347,1267074.0,1249462.0,141932,2
12348,1246308.0,1249416.0,138824,2
12349,1212904.0,1250200.0,101528,2
12350,1341919.0,1249715.0,193732,2
12351,1158248.0,1249416.0,102564,2
12352,1300395.0,1249631.0,153328,2
12353,1237999.0,1249395.0,141932,2
12354,1193472.0,1250452.0,84952,2
12355,1336440.0,1249416.0,171976,2
12356,1251488.0,1249416.0,174048,2
12357,1248380.0,1249416.0,173012,2
12358,1257704.0,1250452.0,180264,2
12359,1207976.0,1249416.0,138824,2
12360,1238886.0,1249246.0,128464,2
12361,1300180.0,1250452.0,178192,2
12362,1207327.0,1249568.0,135951,2
12363,1300391.0,1249862.0,186480,2
12364,1249416.0,1249416.0,186480,2
12365,1220408.0,1249416.0,157472,2
12366,1223721.0,1249621.0,131572,2
12367,1331260.0,1250452.0,212380,2
12368,1171110.0,1248810.0,134680,2
12369,1225588.0,1250452.0,109816,2
12370,1277388.0,1249416.0,137788,2
12371,1310540.0,1249416.0,198912,2
12372,1125278.0,1249801.0,74389,2
12373,1367645.0,1249338.0,192696,2
12374,1230768.0,1250452.0,173012,2
12375,1193949.0,1249893.0,117068,2
12376,1311576.0,1249416.0,179228,2
12377,1186391.0,1249587.0,116032,2
12378,1262049.0,1249508.0,128573,2
12379,1265789.0,1249322.0,145040,2
12380,1235948.0,1250452.0,130536,2
12381,1252707.0,1249416.0,133827,2
12382,1211084.0,1249599.0,95312,2
12383,1296989.0,1249416.0,142885,2
12384,1178968.0,1250369.0,71484,2
12385,1330224.0,1249416.0,152292,2
12386,1193846.0,1249790.0,96348,2
12387,1285338.0,1249078.0,132608,2
12388,1264956.0,1250452.0,147112,2
12389,1262884.0,1249416.0,160580,2
12390,1222598.0,1249534.0,133644,2
12391,1216264.0,1249416.0,100492,2
12392,1316756.0,1250452.0,166796,2
12393,1176674.0,1249194.0,94276,2
12394,1296036.0,1250452.0,139860,2
12395,1249416.0,1249416.0,139860,2
12396,1181040.0,1249416.0,71484,2
12397,1368297.0,1250193.0,189588,2
12398,1155140.0,1249416.0,95312,2
12399,1280114.0,1249034.0,126392,2
12400,1271858.0,1250102.0,148148,5
12401,1274288.0,1250304.0,172132,5
12402,1239602.0,1249108.0,162626,5
12403,1281923.0,1249931.0,194618,5
12404,1217267.0,1249696.0,162189,5
12405,1160698.0,1249235.0,73652,5
12406,1380894.0,1249720.0,204826,5
12407,1233835.0,1249758.0,188903,5
12408,1256819.0,1250414.0,195308,5
12409,1264535.0,1249590.0,210253,5
12410,1210877.0,1249220.0,171910,5
12411,1249473.0,1250192.0,171191,5
12412,1227753.0,1249034.0,149910,5
12413,1289047.0,1250196.0,188761,5
12414,1239461.0,1249514.0,178708,5
12415,1177612.0,1249302.0,107018,5
12416,1297062.0,1250132.0,153948,5
12417,1278586.0,1249205.0,183329,5
12418,1241144.0,1250638.0,173835,5
12419,1219913.0,1249406.0,144342,5
12420,1213847.0,1249457.0,108732,5
12421,1310144.0,1250195.0,168681,5
12422,1247684.0,1249521.0,166844,5
12423,1179039.0,1249177.0,96706,5
12424,1345798.0,1249964.0,192540,5
12425,1163545.0,1249377.0,106708,5
12426,1307644.0,1250241.0,164111,5
12427,1292068.0,1249067.0,207112,5
12428,1234315.0,1250663.0,190764,5
12429,1204503.0,1249487.0,145780,5
12430,1295829.0,1249881.0,191728,5
12431,1263509.0,1249005.0,206232,5
12432,1191596.0,1250422.0,147406,5
12433,1260869.0,1248731.0,159544,5
12434,1254680.0,1250045.0,164179,5
12435,1244283.0,1250126.0,158336,5
12436,1214572.0,1249627.0,123281,5
12437,1320110.0,1249619.0,193772,5
12438,1197147.0,1249746.0,141173,5
12439,1266794.0,1249502.0,158465,5
12440,1271682.0,1249704.0,180443,5
12441,1236356.0,1249356.0,167443,5
12442,1273942.0,1250558.0,190827,5
12443,1206708.0,1248728.0,148807,5
12444,1291582.0,1250506.0,189883,5
12445,1241185.0,1248903.0,182165,5
12446,1228827.0,1250188.0,160804,5
12447,1269064.0,1249175.0,180693,5
12448,1187482.0,1250407.0,117768,5
12449,1283520.0,1248998.0,152290,5
12450,1288190.0,1250008.0,190472,5
12451,1219590.0,1250261.0,159801,5
12452,1238938.0,1249620.0,149119,5
12453,1216752.0,1249875.0,115996,5
12454,1328231.0,1249243.0,194984,5
12455,1261937.0,1249944.0,206977,5
12456,1172038.0,1249025.0,129990,5
12457,1226208.0,1249752.0,106446,5
12458,1281596.0,1250388.0,137654,5
12459,1319565.0,1249719.0,207500,5
12460,1201829.0,1249384.0,159945,5
12461,1253247.0,1249307.0,163885,5
12462,1266901.0,1250522.0,180264,5
12463,1262893.0,1249402.0,193755,5
12464,1247957.0,1250018.0,191694,5
12465,1214851.0,1249128.0,157417,5
12466,1245074.0,1249731.0,152760,5
12467,1292132.0,1249892.0,195000,5
12468,1229479.0,1249349.0,175130,5
12469,1196677.0,1249900.0,121907,5
12470,1280813.0,1249868.0,152852,5
12471,1344597.0,1249985.0,247464,5
12472,1199933.0,1249242.0,198155,5
12473,1242749.0,1250028.0,190876,5
12474,1186425.0,1249083.0,128218,5
12475,1335297.0,1250187.0,213328,5
12476,1224240.0,1249294.0,188274,5
12477,1295720.0,1250301.0,233693,5
12478,1163479.0,1249831.0,147341,5
12479,1310376.0,1249713.0,208004,5
12480,1265703.0,1249403.0,224304,5
12481,1229489.0,1249833.0,203960,5
12482,1244011.0,1249652.0,198319,5
12483,1241076.0,1248974.0,190421,5
12484,1240632.0,1249822.0,181231,5
12485,1278228.0,1250478.0,208981,5
12486,1253704.0,1249528.0,213157,5
12487,1178413.0,1249412.0,142158,5
12488,1197283.0,1250161.0,89280,5
12489,1306612.0,1249759.0,146133,5
12490,1301122.0,1248720.0,198535,5
12491,1226993.0,1249952.0,175576,5
