time,portPktIn,portPktOut,qSize,label
30795,1249416.0,1249416.0,0,9
30796,1249416.0,1249416.0,0,9
30797,1250452.0,1250452.0,0,9
30798,1249416.0,1249416.0,0,9
30799,1249416.0,1249416.0,0,9
30800,1249416.0,1249416.0,0,9
30801,1250452.0,1250452.0,0,9
30802,1249416.0,1249416.0,0,9
30803,1249416.0,1249416.0,0,9
30804,1249416.0,1249416.0,0,9
30805,1250452.0,1250452.0,0,9
30806,1249416.0,1249416.0,0,9
30807,1225118.0,1225118.0,0,9
30808,1222480.0,1222480.0,0,9
30809,1249416.0,1249416.0,0,9
30810,1084914.0,1084914.0,0,9
30811,0.0,0.0,0,9
30812,0.0,0.0,0,9
30813,0.0,0.0,0,9
30814,0.0,0.0,0,9
30815,0.0,0.0,0,9
30816,0.0,0.0,0,9
30817,0.0,0.0,0,9
30818,0.0,0.0,0,9
30819,0.0,0.0,0,9
30820,0.0,0.0,0,9
30821,0.0,0.0,0,9
30822,0.0,0.0,0,9
30823,10254.0,10254.0,0,9
30824,0.0,0.0,0,9
30825,0.0,0.0,0,9
30826,259000.0,259000.0,0,9
30827,1249416.0,1249416.0,0,9
30828,1249416.0,1249416.0,0,9
30829,1249718.0,1249718.0,0,9
30830,1249416.0,1249416.0,0,9
30831,809725.0,809725.0,0,9
30832,0.0,0.0,0,9
30833,0.0,0.0,0,9
30834,0.0,0.0,0,9
30835,0.0,0.0,0,9
30836,0.0,0.0,0,9
30837,0.0,0.0,0,9
30838,0.0,0.0,0,9
30839,0.0,0.0,0,9
30840,0.0,0.0,0,9
30841,68862.0,68862.0,0,9
30842,0.0,0.0,0,9
30843,810139.0,810139.0,0,9
30844,0.0,0.0,0,9
30845,0.0,0.0,0,9
30846,0.0,0.0,0,9
30847,1092980.0,1092980.0,0,9
30848,1250452.0,1250452.0,0,9
30849,1249416.0,1249416.0,0,9
30850,1249416.0,1249416.0,0,9
30851,1249416.0,1249416.0,0,9
30852,1250452.0,1250452.0,0,9
30853,1249416.0,1249416.0,0,9
30854,1249416.0,1249416.0,0,9
30855,1250452.0,1250452.0,0,9
30856,1249416.0,1249416.0,0,9
30857,1249416.0,1249416.0,0,9
30858,1249416.0,1249416.0,0,9
30859,44456.0,44456.0,0,9
30860,860916.0,860916.0,0,9
30861,295904.0,295904.0,0,9
30862,0.0,0.0,0,9
30863,0.0,0.0,0,9
30864,0.0,0.0,0,9
30865,0.0,0.0,0,9
30866,0.0,0.0,0,9
30867,0.0,0.0,0,9
30868,959336.0,959336.0,0,9
30869,1249416.0,1249416.0,0,9
30870,1250452.0,1250452.0,0,9
30871,1249416.0,1249416.0,0,9
30872,1249416.0,1249416.0,0,9
30873,1253925.0,1249781.0,4144,9
30874,1249416.0,1249416.0,4144,9
30875,1250452.0,1250452.0,4144,9
30876,1249416.0,1249416.0,4144,9
30877,1249416.0,1249416.0,4144,9
30878,1249416.0,1249416.0,4144,9
30879,1250452.0,1250452.0,4144,9
30880,1249416.0,1249416.0,4144,9
30881,1249416.0,1249416.0,4144,9
30882,1250452.0,1249416.0,5180,9
30883,1249416.0,1250452.0,4144,9
30884,1249416.0,1249416.0,4144,9
30885,1249416.0,1249416.0,4144,9
30886,1250452.0,1250452.0,4144,9
30887,1249416.0,1249416.0,4144,9
30888,1258801.0,1249477.0,13468,9
30889,1240369.0,1249693.0,4144,9
30890,1249416.0,1249416.0,4144,9
30891,1250452.0,1250452.0,4144,9
30892,1249416.0,1249416.0,4144,9
30893,61879.0,66023.0,0,9
30894,512820.0,512820.0,0,9
30895,1249416.0,1249416.0,0,9
30896,1249416.0,1249416.0,0,9
30897,1249416.0,1249416.0,0,9
30898,1250452.0,1250452.0,0,9
30899,1233110.0,1233110.0,0,9
30900,1249416.0,1249416.0,0,9
30901,1238020.0,1238020.0,0,9
30902,1233876.0,1233876.0,0,9
30903,1249717.0,1249717.0,0,9
30904,1249416.0,1249416.0,0,9
30905,1249416.0,1249416.0,0,9
30906,1231804.0,1231804.0,0,9
30907,1250452.0,1250452.0,0,9
30908,1249416.0,1249416.0,0,9
30909,1267028.0,1243200.0,23828,9
30910,1245480.0,1249624.0,19684,9
30911,1248380.0,1242164.0,25900,9
30912,1253560.0,1249416.0,30044,9
30913,1260812.0,1249416.0,41440,9
30914,1229732.0,1250452.0,20720,9
30915,1242164.0,1230768.0,32116,9
30916,1221444.0,1247344.0,6216,9
30917,1264956.0,1249416.0,21756,9
30918,1231804.0,1248380.0,5180,9
30919,1255772.0,1246448.0,14504,9
30920,1220602.0,1234070.0,1036,9
30921,1296036.0,1249416.0,47656,9
30922,1227660.0,1249416.0,25900,9
30923,1223516.0,1248380.0,1036,9
30924,1098937.0,1093757.0,6216,9
30925,1253560.0,1249416.0,10360,9
30926,1274280.0,1244236.0,40404,9
30927,1239056.0,1250452.0,29008,9
30928,1251488.0,1249416.0,31080,9
30929,1231804.0,1249416.0,13468,9
30930,1257704.0,1249416.0,21756,9
30931,1260812.0,1250452.0,32116,9
30932,1217300.0,1248380.0,1036,9
30933,1278424.0,1249416.0,30044,9
30934,1234912.0,1250452.0,14504,9
30935,1258359.0,1249035.0,23828,9
30936,1252524.0,1250452.0,25900,9
30937,1235427.0,1248895.0,12432,9
30938,1012939.0,1025371.0,0,9
30939,987308.0,986272.0,1036,9
30940,1256337.0,1238725.0,18648,9
30941,1215389.0,1234037.0,0,9
30942,914788.0,914788.0,0,9
30943,1141672.0,1140636.0,1036,9
30944,1261848.0,1250452.0,12432,9
30945,1249416.0,1249416.0,12432,9
30946,1249416.0,1249416.0,12432,9
30947,1241128.0,1240092.0,13468,9
30948,1249416.0,1249416.0,13468,9
30949,1250452.0,1249416.0,14504,9
30950,1249416.0,1250452.0,13468,9
30951,1099687.0,1113155.0,0,9
30952,868289.0,868289.0,0,9
30953,885780.0,885780.0,0,9
30954,998704.0,998704.0,0,9
30955,1111628.0,1111628.0,0,9
30956,1220408.0,1220408.0,0,9
30957,1249416.0,1249416.0,0,9
30958,1263920.0,1249416.0,14504,9
30959,1249416.0,1250452.0,13468,9
30960,1249416.0,1249416.0,13468,9
30961,1250452.0,1249416.0,14504,9
30962,1260812.0,1249416.0,25900,9
30963,1250452.0,1250452.0,25900,9
30964,1249416.0,1249416.0,25900,9
30965,1249416.0,1249416.0,25900,9
30966,1249416.0,1250452.0,24864,9
30967,1241128.0,1249416.0,16576,9
30968,962169.0,978745.0,0,9
30969,865060.0,865060.0,0,9
30970,978505.0,978505.0,0,9
30971,642320.0,642320.0,0,9
30972,756280.0,756280.0,0,9
30973,869204.0,869204.0,0,9
30974,983164.0,983164.0,0,9
30975,1097124.0,1097124.0,0,9
30976,1207976.0,1207976.0,0,9
30977,1250452.0,1250452.0,0,9
30978,1249416.0,1249416.0,0,9
30979,1249416.0,1249416.0,0,9
30980,1250452.0,1250452.0,0,9
30981,1249416.0,1249416.0,0,9
30982,1249416.0,1249416.0,0,9
30983,1257341.0,1250089.0,7252,9
30984,1249416.0,1249416.0,7252,9
30985,1249416.0,1249416.0,7252,9
30986,1250452.0,1249416.0,8288,9
30987,1249416.0,1250452.0,7252,9
30988,1249416.0,1249416.0,7252,9
30989,1249416.0,1249416.0,7252,9
30990,1250452.0,1250452.0,7252,9
30991,1267028.0,1249416.0,24864,9
30992,1248542.0,1249578.0,23828,9
30993,1246308.0,1249416.0,20720,9
30994,1249416.0,1250452.0,19684,9
30995,1152561.0,1172245.0,0,9
30996,1201760.0,1192436.0,9324,9
30997,1251488.0,1250452.0,10360,9
30998,1250452.0,1249416.0,11396,9
30999,709245.0,720641.0,0,9
31000,641284.0,641284.0,0,9
31001,1184148.0,1184148.0,0,9
31002,869679.0,869679.0,0,9
31003,740740.0,740740.0,0,9
31004,853664.0,853664.0,0,9
31005,967624.0,967624.0,0,9
31006,1081584.0,1081584.0,0,9
31007,1194508.0,1194508.0,0,9
31008,1249416.0,1249416.0,0,9
31009,730489.0,730489.0,0,9
31010,0.0,0.0,0,9
31011,0.0,0.0,0,9
31012,0.0,0.0,0,9
31013,0.0,0.0,0,9
31014,0.0,0.0,0,9
31015,0.0,0.0,0,9
31016,0.0,0.0,0,9
31017,203056.0,203056.0,0,9
31018,1249416.0,1249416.0,0,9
31019,1250452.0,1250452.0,0,9
31020,1249416.0,1249416.0,0,9
31021,550711.0,550711.0,0,9
31022,0.0,0.0,0,9
31023,0.0,0.0,0,9
31024,0.0,0.0,0,9
31025,0.0,0.0,0,9
31026,0.0,0.0,0,9
31027,0.0,0.0,0,9
31028,0.0,0.0,0,9
31029,0.0,0.0,0,9
31030,0.0,0.0,0,9
31031,0.0,0.0,0,9
31032,0.0,0.0,0,9
31033,827764.0,827764.0,0,9
31034,1250452.0,1250452.0,0,9
31035,1249416.0,1249416.0,0,9
31036,1249416.0,1249416.0,0,9
31037,1249416.0,1249416.0,0,9
31038,263582.0,263582.0,0,9
31039,0.0,0.0,0,9
31040,0.0,0.0,0,9
31041,0.0,0.0,0,9
31042,488992.0,488992.0,0,9
31043,1250452.0,1250452.0,0,9
31044,1249416.0,1249416.0,0,9
31045,1249416.0,1249416.0,0,9
31046,1250452.0,1250452.0,0,9
31047,1249416.0,1249416.0,0,9
31048,1249416.0,1249416.0,0,9
31049,1249416.0,1249416.0,0,9
31050,1249630.0,1249630.0,0,9
31051,1250452.0,1250452.0,0,9
31052,1249416.0,1249416.0,0,9
31053,1249416.0,1249416.0,0,9
31054,195852.0,195852.0,0,9
31055,0.0,0.0,0,9
31056,0.0,0.0,0,9
31057,0.0,0.0,0,9
31058,895.0,895.0,0,9
31059,0.0,0.0,0,9
31060,0.0,0.0,0,9
31061,0.0,0.0,0,9
31062,0.0,0.0,0,9
31063,0.0,0.0,0,9
31064,0.0,0.0,0,9
31065,0.0,0.0,0,9
31066,0.0,0.0,0,9
31067,0.0,0.0,0,9
31068,0.0,0.0,0,9
31069,85988.0,85988.0,0,9
31070,1250452.0,1250452.0,0,9
31071,1249416.0,1249416.0,0,9
31072,1249416.0,1249416.0,0,9
31073,1249416.0,1249416.0,0,9
31074,1250452.0,1250452.0,0,9
31075,1249416.0,1249416.0,0,9
31076,1249416.0,1249416.0,0,9
31077,1250452.0,1250452.0,0,9
31078,1249416.0,1249416.0,0,9
31079,1249416.0,1249416.0,0,9
31080,1249416.0,1249416.0,0,9
31081,1250452.0,1250452.0,0,9
31082,1249416.0,1249416.0,0,9
31083,1249416.0,1249416.0,0,9
31084,1249416.0,1249416.0,0,9
31085,1250452.0,1250452.0,0,9
31086,1263920.0,1249416.0,14504,9
31087,1230768.0,1231804.0,13468,9
31088,876592.0,890060.0,0,9
31089,923076.0,923076.0,0,9
31090,1037036.0,1037036.0,0,9
31091,1149960.0,1149960.0,0,9
31092,1242164.0,1242164.0,0,9
31093,1264956.0,1249416.0,15540,9
31094,1228696.0,1241128.0,3108,9
31095,1261848.0,1249416.0,15540,9
31096,1243200.0,1250452.0,8288,9
31097,1251488.0,1249416.0,10360,9
31098,1250452.0,1249416.0,11396,9
31099,1258740.0,1250452.0,19684,9
31100,1238993.0,1249353.0,9324,9
31101,1251488.0,1249416.0,11396,9
31102,1248380.0,1249416.0,10360,9
31103,1250452.0,1250452.0,10360,9
31104,1250452.0,1249416.0,11396,9
31105,1250452.0,1249416.0,12432,9
31106,1250452.0,1250452.0,12432,9
31107,1250452.0,1249416.0,13468,9
31108,1247344.0,1249416.0,11396,9
31109,1248380.0,1249416.0,10360,9
31110,1251488.0,1250452.0,11396,9
31111,1264956.0,1249416.0,26936,9
31112,1250452.0,1249416.0,27972,9
31113,1251488.0,1249416.0,30044,9
31114,1242164.0,1250452.0,21756,9
31115,1251488.0,1249416.0,23828,9
31116,1248380.0,1249416.0,22792,9
31117,1247344.0,1250452.0,19684,9
31118,1239056.0,1249416.0,9324,9
31119,1239841.0,1231553.0,17612,9
31120,1238020.0,1249416.0,6216,9
31121,1260812.0,1250452.0,16576,9
31122,1240092.0,1249416.0,7252,9
31123,1247344.0,1249416.0,5180,9
31124,1269100.0,1249416.0,24864,9
31125,1240092.0,1250452.0,14504,9
31126,1249416.0,1249416.0,14504,9
31127,1247344.0,1246308.0,15540,9
31128,1264956.0,1250452.0,30044,9
31129,1245272.0,1249416.0,25900,9
31130,1027412.0,1053312.0,0,9
31131,1235948.0,1220408.0,15540,9
31132,1256668.0,1249416.0,22792,9
31133,1242164.0,1249416.0,15540,9
31134,1257704.0,1250452.0,22792,9
31135,1248380.0,1249416.0,21756,9
31136,1235948.0,1249416.0,8288,9
31137,1267028.0,1249416.0,25900,9
31138,1240092.0,1250452.0,15540,9
31139,1271172.0,1249416.0,37296,9
31140,1238020.0,1249416.0,25900,9
31141,1078134.0,1104034.0,0,9
31142,1265992.0,1243200.0,22792,9
31143,1251488.0,1249416.0,24864,9
31144,1244236.0,1249416.0,19684,9
31145,1246308.0,1249416.0,16576,9
31146,1255632.0,1250452.0,21756,9
31147,1243200.0,1249416.0,15540,9
31148,1247344.0,1249416.0,13468,9
31149,1259776.0,1250452.0,22792,9
31150,1245272.0,1249416.0,18648,9
31151,1248380.0,1249416.0,17612,9
31152,1235948.0,1249416.0,4144,9
31153,1089867.0,1094011.0,0,9
31154,1210048.0,1189328.0,20720,9
31155,1248380.0,1250452.0,18648,9
31156,1223516.0,1241128.0,1036,9
31157,1231804.0,1231804.0,1036,9
31158,1051071.0,1052107.0,0,9
31159,1197616.0,1197616.0,0,9
31160,1249416.0,1249416.0,0,9
31161,1234912.0,1234912.0,0,9
31162,1249416.0,1249416.0,0,9
31163,1250452.0,1250452.0,0,9
31164,1249416.0,1249416.0,0,9
31165,1249416.0,1249416.0,0,9
31166,1250452.0,1250452.0,0,9
31167,1249416.0,1249416.0,0,9
31168,1249416.0,1249416.0,0,9
31169,1159953.0,1159953.0,0,9
31170,995761.0,995761.0,0,9
31171,1090908.0,1090908.0,0,9
31172,1202796.0,1202796.0,0,9
31173,545458.0,545458.0,0,9
31174,0.0,0.0,0,9
31175,0.0,0.0,0,9
31176,0.0,0.0,0,9
31177,0.0,0.0,0,9
31178,0.0,0.0,0,9
31179,1130276.0,1130276.0,0,9
31180,1250452.0,1250452.0,0,9
31181,1249416.0,1249416.0,0,9
31182,1249416.0,1249416.0,0,9
31183,1249416.0,1249416.0,0,9
31184,1250452.0,1250452.0,0,9
31185,1249416.0,1249416.0,0,9
31186,1249416.0,1249416.0,0,9
31187,1249416.0,1249416.0,0,9
31188,1250452.0,1250452.0,0,9
31189,1249416.0,1249416.0,0,9
31190,1249416.0,1249416.0,0,9
31191,1250452.0,1250452.0,0,9
31192,1249416.0,1249416.0,0,9
31193,1049584.0,1049584.0,0,9
31194,0.0,0.0,0,9
31195,0.0,0.0,0,9
31196,0.0,0.0,0,9
31197,0.0,0.0,0,9
31198,66211.0,66211.0,0,9
31199,0.0,0.0,0,9
31200,0.0,0.0,0,9
31201,0.0,0.0,0,9
31202,0.0,0.0,0,9
31203,0.0,0.0,0,9
31204,0.0,0.0,0,9
31205,0.0,0.0,0,9
31206,0.0,0.0,0,9
31207,0.0,0.0,0,9
31208,0.0,0.0,0,9
31209,0.0,0.0,0,9
31210,0.0,0.0,0,9
31211,0.0,0.0,0,9
31212,0.0,0.0,0,9
31213,0.0,0.0,0,9
31214,0.0,0.0,0,9
31215,0.0,0.0,0,9
31216,0.0,0.0,0,9
31217,0.0,0.0,0,9
31218,0.0,0.0,0,9
31219,0.0,0.0,0,9
31220,0.0,0.0,0,9
31221,0.0,0.0,0,9
31222,0.0,0.0,0,9
31223,0.0,0.0,0,9
31224,0.0,0.0,0,9
31225,0.0,0.0,0,9
31226,882672.0,882672.0,0,9
31227,1249416.0,1249416.0,0,9
31228,1249416.0,1249416.0,0,9
31229,1249416.0,1249416.0,0,9
31230,1250452.0,1250452.0,0,9
31231,1249416.0,1249416.0,0,9
31232,1249416.0,1249416.0,0,9
31233,1250452.0,1250452.0,0,9
31234,1249416.0,1249416.0,0,9
31235,1249416.0,1249416.0,0,9
31236,1249416.0,1249416.0,0,9
31237,1250452.0,1250452.0,0,9
31238,1249416.0,1249416.0,0,9
31239,1249416.0,1249416.0,0,9
31240,1249416.0,1249416.0,0,9
31241,1250452.0,1250452.0,0,9
31242,1249416.0,1249416.0,0,9
31243,1249416.0,1249416.0,0,9
31244,1250452.0,1250452.0,0,9
31245,1249367.0,1249367.0,0,9
31246,1249416.0,1249416.0,0,9
31247,1235948.0,1235948.0,0,9
31248,1248380.0,1248380.0,0,9
31249,1250452.0,1250452.0,0,9
31250,1249416.0,1249416.0,0,9
31251,1249416.0,1249416.0,0,9
31252,1249416.0,1249416.0,0,9
31253,1250452.0,1250452.0,0,9
31254,1249416.0,1249416.0,0,9
31255,1249416.0,1249416.0,0,9
31256,998125.0,998125.0,0,9
31257,730380.0,730380.0,0,9
31258,302251.0,302251.0,0,9
31259,0.0,0.0,0,9
31260,0.0,0.0,0,9
31261,0.0,0.0,0,9
31262,0.0,0.0,0,9
31263,0.0,0.0,0,9
31264,0.0,0.0,0,9
31265,0.0,0.0,0,9
31266,0.0,0.0,0,9
31267,0.0,0.0,0,9
31268,0.0,0.0,0,9
31269,0.0,0.0,0,9
31270,0.0,0.0,0,9
31271,0.0,0.0,0,9
31272,0.0,0.0,0,9
31273,116450.0,116450.0,0,9
31274,0.0,0.0,0,9
31275,0.0,0.0,0,9
31276,0.0,0.0,0,9
31277,0.0,0.0,0,9
31278,0.0,0.0,0,9
31279,0.0,0.0,0,9
31280,0.0,0.0,0,9
31281,979020.0,979020.0,0,9
31282,1249416.0,1249416.0,0,9
31283,1250452.0,1250452.0,0,9
31284,1249416.0,1249416.0,0,9
31285,1249416.0,1249416.0,0,9
31286,1249416.0,1249416.0,0,9
31287,45938.0,45938.0,0,9
31288,0.0,0.0,0,9
31289,0.0,0.0,0,9
31290,0.0,0.0,0,9
31291,0.0,0.0,0,9
31292,0.0,0.0,0,9
31293,0.0,0.0,0,9
31294,0.0,0.0,0,9
31295,0.0,0.0,0,9
31296,0.0,0.0,0,9
31297,0.0,0.0,0,9
31298,0.0,0.0,0,9
31299,0.0,0.0,0,9
31300,0.0,0.0,0,9
31301,0.0,0.0,0,9
31302,0.0,0.0,0,9
31303,0.0,0.0,0,9
31304,0.0,0.0,0,9
31305,0.0,0.0,0,9
31306,0.0,0.0,0,9
31307,0.0,0.0,0,9
31308,0.0,0.0,0,9
31309,0.0,0.0,0,9
31310,0.0,0.0,0,9
31311,0.0,0.0,0,9
31312,0.0,0.0,0,9
31313,0.0,0.0,0,9
31314,0.0,0.0,0,9
31315,0.0,0.0,0,9
31316,0.0,0.0,0,9
31317,0.0,0.0,0,9
31318,0.0,0.0,0,9
31319,11186.0,11186.0,0,9
31320,0.0,0.0,0,9
31321,0.0,0.0,0,9
31322,0.0,0.0,0,9
31323,0.0,0.0,0,9
31324,0.0,0.0,0,9
31325,0.0,0.0,0,9
31326,0.0,0.0,0,9
31327,0.0,0.0,0,9
31328,0.0,0.0,0,9
31329,0.0,0.0,0,9
31330,0.0,0.0,0,9
31331,0.0,0.0,0,9
31332,0.0,0.0,0,9
31333,177.0,177.0,0,9
31334,0.0,0.0,0,9
31335,0.0,0.0,0,9
31336,0.0,0.0,0,9
31337,0.0,0.0,0,9
31338,0.0,0.0,0,9
31339,100492.0,100492.0,0,9
31340,395875.0,395875.0,0,9
31341,0.0,0.0,0,9
31342,0.0,0.0,0,9
31343,0.0,0.0,0,9
31344,0.0,0.0,0,9
31345,0.0,0.0,0,9
31346,0.0,0.0,0,9
31347,0.0,0.0,0,9
31348,101528.0,101528.0,0,9
31349,1249416.0,1249416.0,0,9
31350,576091.0,576091.0,0,9
31351,0.0,0.0,0,9
31352,0.0,0.0,0,9
31353,0.0,0.0,0,9
31354,0.0,0.0,0,9
31355,0.0,0.0,0,9
31356,0.0,0.0,0,9
31357,0.0,0.0,0,9
31358,0.0,0.0,0,9
31359,0.0,0.0,0,9
31360,0.0,0.0,0,9
31361,0.0,0.0,0,9
31362,0.0,0.0,0,9
31363,0.0,0.0,0,9
31364,0.0,0.0,0,9
31365,0.0,0.0,0,9
31366,0.0,0.0,0,9
31367,0.0,0.0,0,9
31368,0.0,0.0,0,9
31369,0.0,0.0,0,9
31370,0.0,0.0,0,9
31371,0.0,0.0,0,9
31372,0.0,0.0,0,9
31373,0.0,0.0,0,9
31374,0.0,0.0,0,9
31375,0.0,0.0,0,9
31376,0.0,0.0,0,9
31377,0.0,0.0,0,9
31378,0.0,0.0,0,9
31379,0.0,0.0,0,9
31380,0.0,0.0,0,9
31381,0.0,0.0,0,9
31382,0.0,0.0,0,9
31383,0.0,0.0,0,9
31384,0.0,0.0,0,9
31385,0.0,0.0,0,9
31386,0.0,0.0,0,9
31387,0.0,0.0,0,9
31388,0.0,0.0,0,9
31389,0.0,0.0,0,9
31390,0.0,0.0,0,9
31391,0.0,0.0,0,9
31392,0.0,0.0,0,9
31393,0.0,0.0,0,9
31394,0.0,0.0,0,9
31395,0.0,0.0,0,9
31396,0.0,0.0,0,9
31397,0.0,0.0,0,9
31398,0.0,0.0,0,9
31399,0.0,0.0,0,9
31400,0.0,0.0,0,1
31401,0.0,0.0,0,1
31402,1251737.0,1247593.0,4144,1
31403,827485.0,831629.0,0,1
31404,11478.0,11478.0,0,1
31405,7178.0,7178.0,0,1
31406,0.0,0.0,0,1
31407,17021.0,17021.0,0,1
31408,0.0,0.0,0,1
31409,81844.0,81844.0,0,1
31410,1249416.0,1249416.0,0,1
31411,1250452.0,1250452.0,0,1
31412,133644.0,133644.0,0,1
31413,0.0,0.0,0,1
31414,15772.0,15772.0,0,1
31415,501860.0,501860.0,0,1
31416,742812.0,742812.0,0,1
31417,1249416.0,1249416.0,0,1
31418,589304.0,589304.0,0,1
31419,0.0,0.0,0,1
31420,0.0,0.0,0,1
31421,24199.0,24199.0,0,1
31422,0.0,0.0,0,1
31423,9438.0,9438.0,0,1
31424,0.0,0.0,0,1
31425,0.0,0.0,0,1
31426,9851.0,9851.0,0,1
31427,0.0,0.0,0,1
31428,0.0,0.0,0,1
31429,0.0,0.0,0,1
31430,0.0,0.0,0,1
31431,0.0,0.0,0,1
31432,56692.0,56692.0,0,1
31433,0.0,0.0,0,1
31434,0.0,0.0,0,1
31435,0.0,0.0,0,1
31436,36045.0,36045.0,0,1
31437,653707.0,653707.0,0,1
31438,0.0,0.0,0,1
31439,0.0,0.0,0,1
31440,452981.0,452981.0,0,1
31441,811393.0,811393.0,0,1
31442,0.0,0.0,0,1
31443,25544.0,25544.0,0,1
31444,0.0,0.0,0,1
31445,0.0,0.0,0,1
31446,0.0,0.0,0,1
31447,29408.0,29408.0,0,1
31448,0.0,0.0,0,1
31449,16195.0,16195.0,0,1
31450,0.0,0.0,0,1
31451,440979.0,440979.0,0,1
31452,1249416.0,1249416.0,0,1
31453,1245993.0,1245993.0,0,1
31454,1263920.0,1249416.0,14504,1
31455,1246266.0,1249374.0,11396,1
31456,1245272.0,1243200.0,13468,1
31457,1206940.0,1205904.0,14504,1
31458,1235948.0,1243200.0,7252,1
31459,1045313.0,1052565.0,0,1
31460,1189328.0,1175860.0,13468,1
31461,1009958.0,1023426.0,0,1
31462,1188292.0,1163428.0,24864,1
31463,1249398.0,1249601.0,24661,1
31464,1236984.0,1249213.0,12432,1
31465,1260456.0,1250096.0,22792,1
31466,1086607.0,1108363.0,1036,1
31467,654458.0,639954.0,15540,1
31468,638013.0,653553.0,0,1
31469,817477.0,817477.0,0,1
31470,844001.0,844001.0,0,1
31471,873420.0,873420.0,0,1
31472,891996.0,891996.0,0,1
31473,999740.0,999740.0,0,1
31474,1112664.0,1112664.0,0,1
31475,1244284.0,1230816.0,13468,1
31476,1260812.0,1249416.0,24864,1
31477,1234876.0,1249380.0,10360,1
31478,1254596.0,1249416.0,15540,1
31479,1247344.0,1249416.0,13468,1
31480,955405.0,968873.0,0,1
31481,1085728.0,1085728.0,0,1
31482,1250452.0,1250452.0,0,1
31483,1255013.0,1248797.0,6216,1
31484,1108219.0,1114435.0,0,1
31485,962444.0,962444.0,0,1
31486,1083047.0,1083047.0,0,1
31487,1195652.0,1195652.0,0,1
31488,1262884.0,1248380.0,14504,1
31489,1236832.0,1250300.0,1036,1
31490,1249416.0,1249416.0,1036,1
31491,1249051.0,1250087.0,0,1
31492,1250452.0,1249416.0,1036,1
31493,1249416.0,1249416.0,1036,1
31494,1263513.0,1250045.0,14504,1
31495,1246308.0,1249416.0,11396,1
31496,1248734.0,1249770.0,10360,1
31497,1231944.0,1229872.0,12432,1
31498,1250452.0,1249416.0,13468,1
31499,1238839.0,1249199.0,3108,1
31500,1282568.0,1250452.0,35224,1
31501,1224273.0,1249137.0,10360,1
31502,1247099.0,1250207.0,7252,1
31503,941090.0,948342.0,0,1
31504,1227660.0,1227660.0,0,1
31505,1233876.0,1233876.0,0,1
31506,1246308.0,1246308.0,0,1
31507,1023160.0,1023160.0,0,1
31508,944832.0,944832.0,0,1
31509,1057756.0,1057756.0,0,1
31510,1172752.0,1172752.0,0,1
31511,125159.0,125159.0,0,1
31512,0.0,0.0,0,1
31513,0.0,0.0,0,1
31514,14504.0,14504.0,0,1
31515,1250452.0,1250452.0,0,1
31516,1249416.0,1249416.0,0,1
31517,1249612.0,1249612.0,0,1
31518,1249416.0,1249416.0,0,1
31519,729064.0,729064.0,0,1
31520,815332.0,815332.0,0,1
31521,966306.0,966306.0,0,1
31522,1070863.0,1070863.0,0,1
31523,1156176.0,1156176.0,0,1
31524,1244236.0,1244236.0,0,1
31525,1253818.0,1249674.0,4144,1
31526,1249416.0,1249416.0,4144,1
31527,1250452.0,1249416.0,5180,1
31528,646789.0,651969.0,0,1
31529,0.0,0.0,0,1
31530,0.0,0.0,0,1
31531,172170.0,172170.0,0,1
31532,0.0,0.0,0,1
31533,343952.0,343952.0,0,1
31534,230236.0,230236.0,0,1
31535,0.0,0.0,0,1
31536,0.0,0.0,0,1
31537,25263.0,25263.0,0,1
31538,77454.0,77454.0,0,1
31539,30772.0,30772.0,0,1
31540,0.0,0.0,0,1
31541,23316.0,23316.0,0,1
31542,0.0,0.0,0,1
31543,0.0,0.0,0,1
31544,72012.0,72012.0,0,1
31545,0.0,0.0,0,1
31546,806084.0,806084.0,0,1
31547,0.0,0.0,0,1
31548,0.0,0.0,0,1
31549,0.0,0.0,0,1
31550,0.0,0.0,0,1
31551,0.0,0.0,0,1
31552,0.0,0.0,0,1
31553,0.0,0.0,0,1
31554,789676.0,789676.0,0,1
31555,0.0,0.0,0,1
31556,0.0,0.0,0,1
31557,180231.0,180231.0,0,1
31558,1264075.0,1249571.0,14504,1
31559,1235745.0,1249213.0,1036,1
31560,1225283.0,1226319.0,0,1
31561,1004058.0,1004058.0,0,1
31562,1083656.0,1083656.0,0,1
31563,1197616.0,1197616.0,0,1
31564,1249416.0,1249416.0,0,1
31565,1249416.0,1249416.0,0,1
31566,1264956.0,1250452.0,14504,1
31567,1238020.0,1249416.0,3108,1
31568,1256668.0,1249416.0,10360,1
31569,1251488.0,1250452.0,11396,1
31570,1240092.0,1241128.0,10360,1
31571,1243200.0,1241128.0,12432,1
31572,1217300.0,1229732.0,0,1
31573,1263031.0,1249563.0,13468,1
31574,1247387.0,1249459.0,11396,1
31575,1244236.0,1241128.0,14504,1
31576,1249416.0,1249416.0,14504,1
31577,1237104.0,1250572.0,1036,1
31578,1257704.0,1247344.0,11396,1
31579,1251006.0,1248934.0,13468,1
31580,1248380.0,1250452.0,11396,1
31581,1249416.0,1249416.0,11396,1
31582,1224552.0,1235948.0,0,1
31583,1262884.0,1249416.0,13468,1
31584,1246308.0,1249416.0,10360,1
31585,1261848.0,1250452.0,21756,1
31586,1234670.0,1249174.0,7252,1
31587,1208014.0,1215266.0,0,1
31588,965552.0,965552.0,0,1
