time,portPktIn,portPktOut,qSize,label
35868,1174534.0,1249662.0,131509,7
35869,1339503.0,1250009.0,221003,7
35870,1236655.0,1249660.0,207998,7
35871,1266725.0,1249283.0,225440,7
35872,1198163.0,1249510.0,174093,7
35873,1302897.0,1250669.0,226321,7
35874,1256931.0,1249436.0,233816,7
35875,1211339.0,1249059.0,196096,7
35876,1247800.0,1250254.0,193642,7
35877,1289654.0,1249230.0,234066,7
35878,1167171.0,1249681.0,151556,7
35879,1288326.0,1250005.0,189877,7
35880,1224795.0,1249394.0,165278,7
35881,1207755.0,1250382.0,122651,7
35882,1266268.0,1248904.0,140015,7
35883,1282517.0,1250247.0,172285,7
35884,1240605.0,1250050.0,162840,7
35885,1263806.0,1249157.0,177489,7
35886,1308934.0,1249773.0,236650,7
35887,1220483.0,1250260.0,206873,7
35888,1200853.0,1249201.0,158525,7
35889,1305461.0,1249258.0,214728,7
35890,1220263.0,1250351.0,184640,7
35891,1298172.0,1249852.0,232960,7
35892,1218915.0,1249742.0,202133,7
35893,1275101.0,1249749.0,227485,7
35894,1228985.0,1249139.0,207331,7
35895,1271696.0,1249324.0,229703,7
35896,1240775.0,1250454.0,220024,7
35897,1197206.0,1249348.0,167882,7
35898,1266739.0,1250145.0,184476,7
35899,1249370.0,1249060.0,184786,7
35900,1246406.0,1250244.0,180948,7
35901,1202076.0,1249569.0,133455,7
35902,1386432.0,1249935.0,269952,7
35903,1143181.0,1249445.0,163688,7
35904,1267969.0,1249881.0,181776,7
35905,1272497.0,1249112.0,205161,7
35906,1315293.0,1249622.0,270832,7
35907,1202857.0,1249754.0,223935,7
35908,1174390.0,1250177.0,148148,7
35909,1260847.0,1249451.0,159544,7
35910,1277097.0,1250254.0,186387,7
35911,1309989.0,1249603.0,246773,7
35912,1257103.0,1249222.0,254654,7
35913,1130192.0,1250095.0,134751,7
35914,1349331.0,1249729.0,234353,7
35915,1187710.0,1249547.0,172516,7
35916,1279853.0,1249668.0,202701,7
35917,1276287.0,1249819.0,229169,7
35918,1277051.0,1249621.0,256599,7
35919,1329195.0,1249315.0,336479,7
35920,1087553.0,1249651.0,174381,7
35921,1318984.0,1250328.0,243037,7
35922,1222934.0,1249599.0,216372,7
35923,1302257.0,1249080.0,269549,7
35924,1275228.0,1249860.0,294917,7
35925,1173439.0,1249885.0,218471,7
35926,1194757.0,1249396.0,163832,7
35927,1313738.0,1250340.0,227230,7
35928,1176435.0,1249026.0,154639,7
35929,1264000.0,1249632.0,169007,7
35930,1298766.0,1250192.0,217581,7
35931,1270297.0,1249216.0,238662,7
35932,1207092.0,1250478.0,195276,7
35933,1197933.0,1249123.0,144086,7
35934,1304893.0,1249985.0,198994,7
35935,1272434.0,1249857.0,221571,7
35936,1254232.0,1249875.0,225928,7
35937,1239765.0,1249573.0,216120,7
35938,1244362.0,1249663.0,210819,7
35939,1274766.0,1249710.0,235875,7
35940,1208786.0,1249559.0,195102,7
35941,1165445.0,1249792.0,110755,7
35942,1319017.0,1249912.0,179860,7
35943,1305396.0,1249199.0,236057,7
35944,1190667.0,1250333.0,176391,7
35945,1369212.0,1248804.0,296799,7
35946,1108794.0,1250003.0,155590,7
35947,1288357.0,1250171.0,193776,7
35948,1243641.0,1249216.0,188201,7
35949,1287049.0,1249883.0,225367,7
35950,1176637.0,1249412.0,152592,7
35951,1220757.0,1249857.0,123492,7
35952,1404753.0,1250242.0,278003,7
35953,1223890.0,1249601.0,252292,7
35954,1226396.0,1249700.0,228988,7
35955,1267980.0,1249648.0,247320,7
35956,1233415.0,1249514.0,231221,7
35957,1190583.0,1249461.0,172343,7
35958,1391685.0,1250200.0,313828,7
35959,1127731.0,1249766.0,191793,7
35960,1259817.0,1249848.0,201762,7
35961,1258760.0,1249112.0,211410,7
35962,1213251.0,1249379.0,175282,7
35963,1320125.0,1250588.0,244819,7
35964,1234160.0,1248849.0,230130,7
35965,1172931.0,1250529.0,152532,7
35966,1297169.0,1249755.0,199946,7
35967,1284490.0,1248938.0,235498,7
35968,1189985.0,1249710.0,175773,7
35969,1234493.0,1249710.0,160556,7
35970,1239018.0,1249946.0,149628,7
35971,1420551.0,1249935.0,320244,7
35972,1046942.0,1249318.0,117868,7
35973,1477431.0,1250066.0,345233,7
35974,1121343.0,1249364.0,217212,7
35975,1215489.0,1249552.0,183149,7
35976,1283466.0,1249672.0,216943,7
35977,1231620.0,1249746.0,198817,7
35978,1355406.0,1249801.0,304422,7
35979,1074353.0,1250288.0,128487,7
35980,1541868.0,1249134.0,421221,7
35981,981470.0,1250214.0,152477,7
35982,1440279.0,1249391.0,343365,7
35983,1135137.0,1250028.0,228474,7
35984,1185818.0,1249591.0,164701,7
35985,1359086.0,1249656.0,274131,7
35986,1137055.0,1249207.0,161979,7
35987,1238679.0,1250192.0,150466,7
35988,1372830.0,1249795.0,273501,7
35989,1225012.0,1248878.0,249635,7
35990,1272684.0,1250499.0,271820,7
35991,1156937.0,1249572.0,179185,7
35992,1262062.0,1249223.0,192024,7
35993,1245378.0,1249872.0,187530,7
35994,1352772.0,1249752.0,290550,7
35995,1131294.0,1250277.0,171567,7
35996,1312989.0,1248744.0,235812,7
35997,1288831.0,1250520.0,274123,7
35998,1345565.0,1249827.0,369861,7
35999,1129718.0,1249536.0,250043,7
36000,1268374.0,1249034.0,269383,7
36001,1173175.0,1250507.0,192051,7
36002,1304310.0,1249237.0,247124,7
36003,1288028.0,1249753.0,285399,7
36004,1181818.0,1249771.0,217446,7
36005,1253012.0,1250135.0,220323,7
36006,1358542.0,1248719.0,330146,7
36007,1270812.0,1250637.0,350321,7
36008,944235.0,1249190.0,45366,7
36009,1627528.0,1249911.0,422983,7
36010,1008975.0,1249207.0,182751,7
36011,1343875.0,1249829.0,276797,7
36012,1197681.0,1249484.0,224994,7
36013,1247198.0,1250627.0,221565,7
36014,1218364.0,1249580.0,190349,7
36015,1267401.0,1248874.0,208876,7
36016,1269194.0,1250657.0,227413,7
36017,1224505.0,1249336.0,202582,7
36018,1231744.0,1249672.0,184654,7
36019,1263110.0,1249787.0,197977,7
36020,1426288.0,1249359.0,374906,7
36021,1060773.0,1249864.0,185815,7
36022,1439697.0,1250168.0,375344,7
36023,1021247.0,1249534.0,147057,7
36024,1496835.0,1249170.0,394722,7
36025,1193485.0,1250108.0,338099,7
36026,989178.0,1249924.0,77353,7
36027,1541028.0,1249098.0,369283,7
36028,1038245.0,1250350.0,157178,7
36029,1439721.0,1249538.0,347361,7
36030,1109843.0,1249086.0,208118,7
36031,1392863.0,1250319.0,350662,7
36032,1213053.0,1249746.0,313969,7
36033,1109054.0,1248876.0,174147,7
36034,1399367.0,1250249.0,323265,7
36035,1097850.0,1249690.0,171425,7
36036,1465600.0,1250085.0,386940,7
36037,1322331.0,1249661.0,459610,7
36038,1111336.0,1249449.0,321497,7
36039,1190664.0,1249916.0,262245,7
36040,1179123.0,1249578.0,191790,7
36041,1287871.0,1249098.0,230563,7
36042,1207807.0,1249660.0,188710,7
36043,1430279.0,1250380.0,368609,7
36044,1152032.0,1249041.0,271600,7
36045,1159449.0,1249771.0,181278,7
36046,1399603.0,1249734.0,331147,7
36047,1102885.0,1250447.0,183585,7
36048,1430807.0,1249671.0,364721,7
36049,1077880.0,1249094.0,193507,7
36050,1387362.0,1250172.0,330697,7
36051,1109618.0,1249387.0,190928,7
36052,1287950.0,1249825.0,229053,7
36053,1178437.0,1249828.0,157662,7
36054,1420744.0,1249213.0,329193,7
36055,1042367.0,1249639.0,121921,7
36056,1459827.0,1249896.0,331852,7
36057,1052490.0,1249912.0,134430,7
36058,1539529.0,1249759.0,424200,7
36059,1016639.0,1249586.0,191253,7
36060,1403651.0,1249399.0,345505,7
36061,1183797.0,1250404.0,278898,7
36062,1189415.0,1249703.0,218610,7
36063,1309254.0,1249268.0,278596,7
36064,1149594.0,1250008.0,178182,7
36065,1407430.0,1249467.0,336145,7
36066,995296.0,1249597.0,81844,7
36067,1582218.0,1249543.0,414519,7
36068,1061778.0,1249652.0,226645,7
36069,1323603.0,1250338.0,299910,7
36070,1098548.0,1249436.0,149022,7
36071,1274072.0,1249647.0,173447,7
36072,1304525.0,1249336.0,228636,7
36073,1206597.0,1250344.0,184889,7
36074,1381142.0,1248899.0,317132,7
36075,1094676.0,1249799.0,162009,7
36076,1410902.0,1250484.0,322427,7
36077,1256540.0,1248865.0,330102,7
36078,1195701.0,1250384.0,275419,7
36079,1154165.0,1249281.0,180303,7
36080,1341140.0,1250282.0,271161,7
36081,1176460.0,1249389.0,198232,7
36082,1195219.0,1249572.0,143879,7
36083,1324896.0,1249400.0,219375,7
36084,1220499.0,1250196.0,189678,7
36085,1370372.0,1249589.0,310461,7
36086,1133144.0,1249596.0,194009,7
36087,1231324.0,1249599.0,175734,7
36088,1297417.0,1249967.0,223184,7
36089,1316000.0,1249813.0,289371,7
36090,1176759.0,1248998.0,217132,7
36091,1196979.0,1250502.0,163609,7
36092,1338215.0,1249317.0,252507,7
36093,1237736.0,1249446.0,240797,7
36094,1246465.0,1249645.0,237617,7
36095,1283496.0,1250281.0,270832,7
36096,1137034.0,1249629.0,158237,7
36097,1512793.0,1249801.0,421229,7
36098,982771.0,1249457.0,154543,7
36099,1360878.0,1249586.0,265835,7
36100,1255334.0,1249647.0,271522,7
36101,1172750.0,1250119.0,194153,7
36102,1345475.0,1249694.0,289934,7
36103,1128784.0,1249843.0,168875,7
36104,1398931.0,1249129.0,318677,7
36105,1062624.0,1249579.0,131722,7
36106,1521252.0,1249621.0,403353,7
36107,1223742.0,1249770.0,377325,7
36108,1116857.0,1250264.0,243918,7
36109,1236939.0,1249864.0,230993,7
36110,1272988.0,1248933.0,255048,7
36111,1292880.0,1250211.0,297717,7
36112,1113120.0,1249309.0,161528,7
36113,1471490.0,1249616.0,383402,7
36114,960481.0,1249902.0,93981,7
36115,1776893.0,1249839.0,621035,7
36116,1159850.0,1249999.0,530886,7
36117,923050.0,1249155.0,204781,7
36118,1488495.0,1249498.0,443778,7
36119,1243905.0,1250408.0,437275,7
36120,1048227.0,1249256.0,236246,7
36121,1296271.0,1249734.0,282783,7
36122,1458020.0,1249622.0,491181,7
36123,1051899.0,1250427.0,292653,7
36124,1075197.0,1248916.0,118934,7
36125,1757272.0,1250190.0,626016,7
36126,1194052.0,1249215.0,570853,7
36127,1039342.0,1250244.0,359951,7
36128,1113192.0,1249360.0,223783,7
36129,1208975.0,1249859.0,182899,7
36130,1681966.0,1249741.0,615124,7
36131,929750.0,1249226.0,295648,7
36132,1221985.0,1249773.0,267860,7
36133,1552653.0,1249546.0,570967,7
36134,1176624.0,1250025.0,497566,7
36135,1034330.0,1250077.0,281819,7
36136,1180038.0,1249064.0,212793,7
36137,1235195.0,1250320.0,197668,7
36138,1484157.0,1250031.0,431794,7
36139,1177395.0,1248897.0,360292,7
36140,1059152.0,1249837.0,169607,7
36141,1663787.0,1249738.0,583656,7
36142,1369335.0,1249737.0,703254,7
36143,829780.0,1249737.0,283297,7
36144,1301289.0,1250028.0,334558,7
36145,1600862.0,1249309.0,686111,7
36146,1161849.0,1250301.0,597659,7
36147,1095758.0,1248918.0,444499,7
36148,1120797.0,1249923.0,315373,7
36149,1114255.0,1250244.0,179384,7
36150,1730279.0,1249395.0,660268,7
36151,1351696.0,1249941.0,762023,7
36152,863209.0,1248995.0,376237,7
36153,1068572.0,1249985.0,194824,7
36154,1528940.0,1249983.0,473781,7
36155,1208853.0,1249293.0,433341,7
36156,946522.0,1249493.0,130370,7
36157,1809606.0,1250495.0,689481,7
36158,1258473.0,1249197.0,698757,7
36159,792206.0,1250020.0,240943,7
36160,1431860.0,1249962.0,422841,7
36161,1490833.0,1249351.0,664323,7
36162,1126273.0,1249878.0,540718,7
36163,1043261.0,1249527.0,334452,7
36164,1143897.0,1249479.0,228870,7
36165,1229543.0,1249770.0,208643,7
36166,1572979.0,1250207.0,531415,7
36167,1013929.0,1249331.0,296013,7
36168,1161757.0,1249596.0,208174,7
36169,1571702.0,1249914.0,529962,7
36170,1030949.0,1249698.0,311213,7
36171,1152530.0,1249962.0,213781,7
36172,1392757.0,1249079.0,357459,7
36173,1249196.0,1250161.0,356494,7
36174,1009405.0,1249459.0,116440,7
36175,1748920.0,1249910.0,615450,7
36176,1158984.0,1249415.0,525019,7
36177,991006.0,1249733.0,266292,7
36178,1243409.0,1249939.0,259762,7
36179,1601710.0,1248962.0,612510,7
36180,1208062.0,1250263.0,570309,7
36181,1039495.0,1249434.0,360370,7
36182,1103785.0,1249765.0,214390,7
36183,1305175.0,1249924.0,269641,7
36184,1196197.0,1249468.0,216370,7
36185,1376578.0,1249664.0,343284,7
36186,1285814.0,1249470.0,379628,7
36187,978968.0,1250018.0,108578,7
36188,1744951.0,1249983.0,603546,7
36189,1168602.0,1249979.0,522169,7
36190,913816.0,1248776.0,187209,7
36191,1554215.0,1249803.0,491621,7
36192,1155430.0,1249880.0,397171,7
36193,1033703.0,1249786.0,181088,7
36194,1371579.0,1249956.0,302711,7
36195,1223256.0,1249175.0,276792,7
36196,1180671.0,1249609.0,207854,7
36197,1520098.0,1250321.0,477631,7
36198,1106591.0,1250089.0,334133,7
36199,1272762.0,1249357.0,357538,7
36200,1223650.0,1249353.0,331835,7
36201,1092830.0,1249911.0,174754,7
36202,1590895.0,1249595.0,516054,7
36203,1253524.0,1249606.0,519972,7
36204,1167291.0,1249991.0,437272,7
36205,1126066.0,1249450.0,313888,7
36206,1179017.0,1249721.0,243184,7
36207,1352347.0,1249559.0,345972,7
36208,1303587.0,1249476.0,400083,7
36209,1138309.0,1249807.0,288585,7
36210,1156587.0,1250537.0,194635,7
36211,1466847.0,1249525.0,411957,7
36212,1151531.0,1249472.0,314016,7
36213,1034705.0,1249855.0,98866,7
36214,2051146.0,1249653.0,900359,7
36215,1412317.0,1249189.0,1063487,7
36216,998152.0,1249957.0,811682,7
36217,944293.0,1249411.0,506564,7
36218,1115678.0,1250348.0,371894,7
36219,1286932.0,1249704.0,409122,7
36220,1211722.0,1249024.0,371820,7
36221,1291725.0,1250492.0,413053,7
36222,1270049.0,1249365.0,433737,7
36223,1163670.0,1249913.0,347494,7
36224,1227205.0,1249651.0,325048,7
36225,1283632.0,1249164.0,359516,7
36226,1272020.0,1249611.0,381925,7
36227,1134911.0,1249922.0,266914,7
36228,1178934.0,1249693.0,196155,7
36229,1507585.0,1250123.0,453617,7
36230,1216805.0,1249788.0,420634,7
36231,1170660.0,1249921.0,341373,7
36232,1145224.0,1249585.0,237012,7
36233,1184513.0,1249764.0,171761,7
36234,1445959.0,1249635.0,368085,7
36235,1203897.0,1249248.0,322734,7
36236,1185198.0,1249808.0,258124,7
36237,1205801.0,1249352.0,214573,7
36238,1382688.0,1250079.0,347182,7
36239,1601582.0,1249950.0,698814,7
36240,1151224.0,1249087.0,600951,7
36241,986472.0,1249995.0,337428,7
36242,1164682.0,1249563.0,252547,7
36243,1244380.0,1250387.0,246540,7
36244,1136228.0,1249124.0,133644,7
36245,1977235.0,1249976.0,860903,7
36246,1335462.0,1249948.0,946417,7
36247,1079789.0,1249158.0,777048,7
36248,988111.0,1249700.0,515459,7
36249,1050223.0,1249894.0,315788,7
36250,1165711.0,1249139.0,232360,7
36251,1278726.0,1249900.0,261186,7
36252,1192780.0,1250274.0,203692,7
36253,1451527.0,1249712.0,405507,7
36254,1217827.0,1249867.0,373467,7
36255,1057446.0,1249094.0,181819,7
36256,1753429.0,1249985.0,685263,7
36257,1846046.0,1250000.0,1281309,7
36258,1206209.0,1249193.0,1238325,7
36259,895734.0,1249721.0,884338,7
36260,780158.0,1249809.0,414687,7
36261,1017863.0,1250124.0,182426,7
36262,2082434.0,1248763.0,1016097,7
36263,1461129.0,1250401.0,1226825,7
36264,1136254.0,1249900.0,1113179,7
36265,891036.0,1249192.0,755023,7
36266,825344.0,1249539.0,330828,7
36267,1152293.0,1249877.0,233244,7
36268,2008666.0,1249965.0,991945,7
36269,1557234.0,1249919.0,1299260,7
36270,1171725.0,1249088.0,1221897,7
36271,1130821.0,1249869.0,1102849,7
36272,1104576.0,1250247.0,957178,7
36273,1046961.0,1249064.0,755075,7
36274,1035182.0,1250184.0,540073,7
36275,1239493.0,1249141.0,530425,7
36276,1173323.0,1249877.0,453871,7
36277,1309183.0,1249967.0,513087,7
36278,1300054.0,1249538.0,563603,7
36279,1294620.0,1249369.0,608854,7
36280,1338898.0,1250197.0,697555,7
36281,1290475.0,1249452.0,738578,7
36282,1219826.0,1249671.0,708733,7
36283,1246618.0,1250063.0,705288,7
36284,1169739.0,1249326.0,625701,7
36285,1200443.0,1249320.0,576824,7
36286,1192143.0,1249679.0,519288,7
36287,1182187.0,1250665.0,450810,7
36288,1151608.0,1248855.0,353563,7
36289,1260922.0,1250103.0,364382,7
36290,1348835.0,1250058.0,463159,7
36291,1297817.0,1249750.0,511226,7
36292,1238094.0,1249082.0,500238,7
36293,1335621.0,1249972.0,585887,7
36294,1207202.0,1249827.0,543262,7
36295,1164505.0,1249504.0,458263,7
36296,1207251.0,1249901.0,415613,7
36297,1364356.0,1249023.0,530946,7
36298,1235654.0,1250166.0,516434,7
36299,1288413.0,1249257.0,555590,7
36300,1093265.0,1249684.0,399171,7
36301,1190812.0,1250212.0,339771,7
36302,1194428.0,1249234.0,284965,7
36303,1263829.0,1250216.0,298578,7
36304,1181327.0,1250133.0,229772,7
36305,1229350.0,1249278.0,209844,7
36306,1419647.0,1249207.0,380284,7
36307,1482633.0,1249598.0,613319,7
36308,1355872.0,1250408.0,718783,7
36309,1201200.0,1249835.0,670148,7
36310,1184380.0,1248952.0,605576,7
36311,1189692.0,1250522.0,544746,7
36312,1037772.0,1249674.0,332844,7
36313,1206107.0,1249433.0,289518,7
36314,1257822.0,1249403.0,297937,7
36315,1242288.0,1250009.0,290216,7
36316,1217004.0,1249867.0,257353,7
36317,1242678.0,1249095.0,250936,7
36318,1215376.0,1250335.0,215977,7
36319,1349722.0,1248979.0,316720,7
36320,1221614.0,1249945.0,288389,7
36321,1238170.0,1250193.0,276366,7
36322,1205640.0,1249220.0,232786,7
36323,1357085.0,1249387.0,340484,7
36324,1753702.0,1249805.0,844381,7
36325,1241352.0,1250571.0,835162,7
36326,1099676.0,1248907.0,685931,7
36327,1209876.0,1250492.0,645315,7
36328,1134789.0,1248976.0,531128,7
36329,1272511.0,1249445.0,554194,7
36330,1253505.0,1250316.0,557383,7
36331,1171496.0,1249071.0,479808,7
36332,1146970.0,1250233.0,376545,7
36333,1170665.0,1249568.0,297642,7
36334,1230829.0,1249805.0,278666,7
36335,1238427.0,1249537.0,267556,7
36336,1204948.0,1249719.0,222785,7
36337,1610076.0,1249662.0,583199,7
36338,1994488.0,1249797.0,1327890,7
36339,1444027.0,1250190.0,1521727,7
36340,1176005.0,1248949.0,1448783,7
36341,953380.0,1249724.0,1152439,7
36342,909068.0,1249770.0,811737,7
36343,975506.0,1250439.0,536804,7
36344,1236801.0,1249534.0,524071,7
36345,1362053.0,1249926.0,636198,7
36346,1242146.0,1249229.0,629115,7
36347,1211722.0,1249921.0,590916,7
36348,1284693.0,1249461.0,626148,7
36349,1163042.0,1249554.0,539636,7
36350,1173734.0,1249688.0,463682,7
36351,1243724.0,1249974.0,457432,7
36352,1146716.0,1249923.0,354225,7
36353,1232060.0,1249255.0,337030,7
36354,1229897.0,1249690.0,317237,7
36355,1249758.0,1249704.0,317291,7
36356,1269478.0,1250298.0,336471,7
36357,1280416.0,1249188.0,367699,7
36358,1275618.0,1249762.0,393555,7
36359,1269272.0,1249865.0,412962,7
36360,1201581.0,1249097.0,365446,7
36361,1270200.0,1249947.0,385699,7
36362,1195187.0,1249697.0,331189,7
36363,1389617.0,1250067.0,470739,7
36364,1178207.0,1249913.0,399033,7
36365,1234120.0,1249682.0,383471,7
36366,1107352.0,1248825.0,241998,7
36367,1201057.0,1250504.0,192551,7
36368,1776006.0,1249708.0,718849,7
36369,1721729.0,1249216.0,1191362,7
36370,1380672.0,1250047.0,1321987,7
36371,1132163.0,1249396.0,1204754,7
36372,1019735.0,1249550.0,974939,7
36373,1016194.0,1250346.0,740787,7
36374,1046830.0,1249510.0,538107,7
36375,1081065.0,1249885.0,369287,7
36376,1218440.0,1249058.0,338669,7
36377,1147782.0,1249614.0,236837,7
36378,1506349.0,1249983.0,493203,7
36379,1987576.0,1250149.0,1230630,7
36380,1476013.0,1249851.0,1456792,7
36381,1177493.0,1249158.0,1385127,7
36382,975209.0,1250262.0,1110074,7
36383,919895.0,1249153.0,780816,7
36384,1014405.0,1249265.0,545956,7
36385,1012629.0,1249679.0,308906,7
36386,1174732.0,1250622.0,233016,7
36387,1272809.0,1249266.0,256559,7
36388,1407227.0,1249675.0,414111,7
36389,1207825.0,1249901.0,372035,7
36390,1155858.0,1249134.0,278759,7
36391,1177207.0,1250342.0,205624,7
36392,1689138.0,1249619.0,645143,7
36393,1883840.0,1250025.0,1278958,7
36394,1297896.0,1249045.0,1327809,7
36395,928976.0,1250306.0,1006479,7
36396,713236.0,1249369.0,470346,7
36397,906560.0,1250094.0,126812,7
36398,2302731.0,1249674.0,1179869,7
36399,1734837.0,1249281.0,1665425,7
36400,1351431.0,1249227.0,1767629,7
36401,1075103.0,1250287.0,1592445,7
36402,897388.0,1249820.0,1240013,7
36403,876871.0,1249337.0,867547,7
36404,918253.0,1249388.0,536412,7
36405,1119391.0,1250475.0,405328,7
36406,1140421.0,1249703.0,296046,7
36407,1194715.0,1249718.0,241043,7
36408,1249080.0,1249047.0,241076,7
36409,1311023.0,1249854.0,302245,7
36410,1131644.0,1249510.0,184379,7
36411,1502430.0,1250422.0,436387,7
36412,1274090.0,1248972.0,461505,7
36413,1255394.0,1250085.0,466814,7
36414,1129973.0,1249765.0,347022,7
36415,1206696.0,1249772.0,303946,7
36416,1271485.0,1249330.0,326101,7
36417,1208613.0,1249880.0,284834,7
36418,1353292.0,1249507.0,388619,7
36419,1955271.0,1250090.0,1093800,7
36420,1291198.0,1250015.0,1134983,7
36421,1015307.0,1249494.0,900796,7
36422,985384.0,1249460.0,636720,7
36423,1003900.0,1249860.0,390760,7
36424,1017069.0,1249773.0,158056,7
36425,1951485.0,1249654.0,859887,7
36426,1584688.0,1249721.0,1194854,7
36427,1243662.0,1249762.0,1188754,7
36428,972429.0,1248987.0,912196,7
36429,970974.0,1249993.0,633177,7
36430,1073862.0,1249401.0,457638,7
36431,1248317.0,1250594.0,455361,7
36432,1243996.0,1249538.0,449819,7
36433,1127626.0,1249225.0,328220,7
36434,1315141.0,1250314.0,393047,7
36435,1201641.0,1249523.0,345165,7
36436,1246757.0,1249812.0,342110,7
36437,1318348.0,1249570.0,410888,7
36438,1214376.0,1249620.0,375644,7
36439,1192303.0,1249603.0,318344,7
36440,1376892.0,1249888.0,445348,7
36441,1342061.0,1249894.0,537515,7
36442,1143428.0,1249652.0,431291,7
36443,1241258.0,1249291.0,423258,7
36444,1244914.0,1249574.0,418598,7
36445,1261553.0,1249393.0,430758,7
36446,1202929.0,1250540.0,383147,7
36447,1201006.0,1249548.0,334605,7
36448,1257447.0,1249146.0,342906,7
36449,1099791.0,1249625.0,193072,7
36450,1287838.0,1250169.0,230741,7
36451,1309698.0,1249797.0,290642,7
36452,1298853.0,1249975.0,339520,7
36453,1208938.0,1249039.0,299419,7
36454,1227666.0,1250270.0,276815,7
36455,1275342.0,1248976.0,303181,7
36456,1160554.0,1250503.0,213232,7
36457,1275515.0,1248908.0,239839,7
36458,1224958.0,1250380.0,214417,7
36459,1248775.0,1249091.0,214101,7
36460,1263167.0,1250274.0,226994,7
36461,1207510.0,1249677.0,184827,7
36462,1505384.0,1249543.0,440668,7
36463,1348718.0,1249403.0,539983,7
36464,1146146.0,1249628.0,436501,7
36465,1206634.0,1250244.0,392891,7
36466,1206187.0,1249554.0,349524,7
36467,1192952.0,1249560.0,292916,7
36468,1170243.0,1250032.0,213127,7
36469,1277935.0,1249002.0,242060,7
36470,1319812.0,1250327.0,311545,7
36471,1277067.0,1249744.0,338868,7
36472,1241020.0,1249922.0,329966,7
36473,1145576.0,1249425.0,226117,7
36474,1451656.0,1249775.0,427998,7
36475,2110426.0,1249140.0,1289284,7
36476,1432482.0,1249916.0,1471850,7
36477,1139659.0,1249761.0,1361748,7
36478,1013070.0,1250239.0,1124579,7
36479,957759.0,1249060.0,833278,7
36480,981213.0,1250019.0,564472,7
36481,1157221.0,1249720.0,471973,7
36482,1257590.0,1249791.0,479772,7
36483,1340899.0,1249152.0,571519,7
36484,1291497.0,1249655.0,613361,7
36485,1231220.0,1250460.0,594121,7
36486,1242363.0,1248948.0,587536,7
36487,1300375.0,1249642.0,638269,7
36488,1295350.0,1250011.0,683608,7
36489,1266887.0,1249362.0,701133,7
36490,1217019.0,1250200.0,667952,7
36491,1127287.0,1249570.0,545669,7
36492,1178687.0,1249743.0,474613,7
36493,1139741.0,1250252.0,364102,7
36494,1177827.0,1248699.0,293230,7
36495,1309414.0,1250360.0,352284,7
36496,1287023.0,1249755.0,389552,7
36497,1281556.0,1249171.0,421937,7
36498,1300954.0,1250320.0,472571,7
36499,1229012.0,1249561.0,452022,7
36500,1255225.0,1249283.0,457964,7
36501,1186672.0,1249854.0,394782,7
36502,1262420.0,1249716.0,407486,7
36503,1252260.0,1249661.0,410085,7
36504,1375106.0,1250031.0,535160,7
36505,1262707.0,1249882.0,547985,7
36506,1293808.0,1249309.0,592484,7
36507,1270912.0,1249331.0,614065,7
36508,1219870.0,1250270.0,583665,7
36509,1214031.0,1249653.0,548043,7
36510,1228083.0,1249419.0,526707,7
36511,1222590.0,1250256.0,499041,7
36512,1231034.0,1249589.0,480486,7
36513,1209426.0,1249255.0,440657,7
36514,1183459.0,1249742.0,374374,7
36515,1189393.0,1249521.0,314246,7
36516,1121830.0,1250500.0,185576,7
36517,1881416.0,1249196.0,817796,7
36518,1595004.0,1249215.0,1163585,7
36519,1248532.0,1250609.0,1161508,7
36520,1055582.0,1249054.0,968036,7
36521,1031464.0,1249872.0,749628,7
36522,1068505.0,1250292.0,567841,7
36523,1100382.0,1249472.0,418751,7
36524,1176586.0,1248954.0,346383,7
36525,1190648.0,1250646.0,286385,7
36526,1185226.0,1248974.0,222637,7
36527,1225500.0,1249900.0,198237,7
36528,1331720.0,1249329.0,280628,7
36529,1208071.0,1250584.0,238115,7
36530,1208058.0,1249392.0,196781,7
36531,1528485.0,1250000.0,475266,7
36532,1580921.0,1249080.0,807107,7
36533,1285729.0,1250213.0,842623,7
36534,1073362.0,1248879.0,667106,7
36535,1076480.0,1249977.0,493609,7
36536,1208491.0,1250045.0,452055,7
36537,1138486.0,1249925.0,340616,7
36538,1134350.0,1249768.0,225198,7
36539,1372110.0,1249488.0,347820,7
36540,1386251.0,1250012.0,484059,7
36541,1188185.0,1249599.0,422645,7
36542,1131219.0,1248846.0,305018,7
36543,1141757.0,1250437.0,196338,7
36544,1672372.0,1248931.0,619779,7
36545,1377051.0,1250586.0,746244,7
36546,1162723.0,1249215.0,659752,7
36547,1057627.0,1249526.0,467853,7
36548,1043776.0,1249903.0,261726,7
36549,1357321.0,1250072.0,368975,7
36550,1851702.0,1248873.0,971804,7
36551,1287246.0,1250439.0,1008611,7
36552,1189437.0,1249214.0,948834,7
36553,1126215.0,1250005.0,825044,7
36554,1054940.0,1250040.0,629944,7
36555,1122369.0,1249435.0,502878,7
36556,1239885.0,1249343.0,493420,7
36557,1274473.0,1249743.0,518150,7
36558,1244504.0,1249406.0,513248,7
36559,1218800.0,1250178.0,481870,7
36560,1249246.0,1249690.0,481426,7
36561,1286659.0,1249863.0,518222,7
36562,1167953.0,1249309.0,436866,7
36563,1183613.0,1250314.0,370165,7
36564,1274612.0,1249781.0,394996,7
36565,1216691.0,1249550.0,362137,7
36566,1232965.0,1249792.0,345310,7
