time,portPktIn,portPktOut,qSize,label
23834,1169814.0,1250028.0,154353,7
23835,1265662.0,1248789.0,171226,7
23836,1219822.0,1250304.0,140744,7
23837,1330408.0,1249407.0,221745,7
23838,1211086.0,1250244.0,182587,7
23839,1282501.0,1248803.0,216285,7
23840,1229880.0,1250051.0,196114,7
23841,1248948.0,1250289.0,194773,7
23842,1168231.0,1248759.0,114245,7
23843,1503469.0,1250476.0,367238,7
23844,1048516.0,1249232.0,166522,7
23845,1342831.0,1250233.0,259120,7
23846,1172836.0,1249879.0,182077,7
23847,1293667.0,1249647.0,226097,7
23848,1288587.0,1248981.0,265703,7
23849,1194743.0,1249693.0,210753,7
23850,1302006.0,1250111.0,262648,7
23851,1168330.0,1250066.0,180912,7
23852,1305784.0,1249353.0,237343,7
23853,1256175.0,1249485.0,244033,7
23854,1176790.0,1249981.0,170842,7
23855,1296382.0,1249030.0,218194,7
23856,1227797.0,1249796.0,196195,7
23857,1256491.0,1249567.0,203119,7
23858,1236762.0,1249733.0,190148,7
23859,1286903.0,1249720.0,227331,7
23860,1248870.0,1250530.0,225671,7
23861,1229633.0,1249149.0,206155,7
23862,1278343.0,1249579.0,234919,7
23863,1181505.0,1249683.0,166741,7
23864,1271568.0,1249530.0,188779,7
23865,1237594.0,1250659.0,175714,7
23866,1351047.0,1248993.0,277768,7
23867,1198240.0,1249841.0,226167,7
23868,1209168.0,1249316.0,186019,7
23869,1269632.0,1250552.0,205099,7
23870,1194912.0,1249424.0,150587,7
23871,1260024.0,1249226.0,161385,7
23872,1319082.0,1250013.0,230454,7
23873,1148571.0,1249607.0,129418,7
23874,1255287.0,1249528.0,135177,7
23875,1294062.0,1250288.0,178951,7
23876,1307354.0,1249147.0,237158,7
23877,1244802.0,1250406.0,231554,7
23878,1179193.0,1248847.0,161900,7
23879,1202984.0,1249899.0,114985,7
23880,1345722.0,1250154.0,210553,7
23881,1253341.0,1249799.0,214095,7
23882,1248825.0,1249202.0,213718,7
23883,1235667.0,1249588.0,199797,7
23884,1200079.0,1249846.0,150030,7
23885,1315713.0,1250263.0,215480,7
23886,1283092.0,1249557.0,249015,7
23887,1180293.0,1248965.0,180343,7
23888,1343790.0,1250087.0,274046,7
23889,1167711.0,1249763.0,191994,7
23890,1349072.0,1249312.0,291754,7
23891,1121059.0,1250550.0,162263,7
23892,1311153.0,1249606.0,223810,7
23893,1198210.0,1248888.0,173132,7
23894,1293400.0,1250445.0,216087,7
23895,1264526.0,1249979.0,230634,7
23896,1242686.0,1248732.0,224588,7
23897,1231203.0,1249796.0,205995,7
23898,1168854.0,1249968.0,124881,7
23899,1311691.0,1249579.0,186993,7
23900,1337939.0,1250317.0,274615,7
23901,1143449.0,1249684.0,168380,7
23902,1224328.0,1248971.0,143737,7
23903,1347648.0,1250235.0,241150,7
23904,1208493.0,1249924.0,199719,7
23905,1307708.0,1249134.0,258293,7
23906,1207669.0,1249738.0,216224,7
23907,1156256.0,1250324.0,122156,7
23908,1342396.0,1249627.0,214925,7
23909,1234259.0,1249654.0,199530,7
23910,1304853.0,1248845.0,255538,7
23911,1236325.0,1250221.0,241642,7
23912,1228130.0,1249768.0,220004,7
23913,1268238.0,1249928.0,238314,7
23914,1212672.0,1249368.0,201618,7
23915,1183609.0,1249467.0,135760,7
23916,1354004.0,1250356.0,239408,7
23917,1213647.0,1249703.0,203352,7
23918,1330939.0,1249105.0,285186,7
23919,1191441.0,1249480.0,227147,7
23920,1211399.0,1250200.0,188346,7
23921,1229763.0,1249466.0,168643,7
23922,1277794.0,1249434.0,197003,7
23923,1216867.0,1249781.0,164089,7
23924,1281440.0,1250158.0,195371,7
23925,1256149.0,1249226.0,202294,7
23926,1287708.0,1250160.0,239842,7
23927,1121604.0,1249836.0,111610,7
23928,1432646.0,1249781.0,294475,7
23929,1111098.0,1249448.0,156125,7
23930,1344807.0,1249397.0,251535,7
23931,1195929.0,1250295.0,197169,7
23932,1239663.0,1248909.0,187923,7
23933,1289317.0,1250601.0,226639,7
23934,1177485.0,1248916.0,155208,7
23935,1375329.0,1250014.0,280523,7
23936,1176467.0,1249513.0,207477,7
23937,1286493.0,1249636.0,244334,7
23938,1229739.0,1250028.0,224045,7
23939,1295394.0,1249580.0,269859,7
23940,1189240.0,1250159.0,208940,7
23941,1209093.0,1249334.0,168699,7
23942,1311612.0,1249425.0,230886,7
23943,1208835.0,1250240.0,189481,7
23944,1320167.0,1249082.0,260566,7
23945,1165048.0,1250183.0,175431,7
23946,1253638.0,1250062.0,179007,7
23947,1325056.0,1249471.0,254592,7
23948,1027042.0,1249518.0,32116,7
23949,1489429.0,1249370.0,272175,7
23950,1336974.0,1250176.0,358973,7
23951,980817.0,1249043.0,90747,7
23952,1395471.0,1250078.0,236140,7
23953,1198108.0,1249692.0,184556,7
23954,1232203.0,1250230.0,166529,7
23955,1286009.0,1249444.0,203094,7
23956,1273031.0,1249823.0,226302,7
23957,1122685.0,1248913.0,100074,7
23958,1367812.0,1250366.0,217520,7
23959,1295724.0,1250020.0,263224,7
23960,1101203.0,1248744.0,115683,7
23961,1345629.0,1250522.0,210790,7
23962,1219110.0,1249802.0,180098,7
23963,1278138.0,1249191.0,209045,7
23964,1273853.0,1250262.0,232636,7
23965,1195238.0,1249142.0,178732,7
23966,1231020.0,1249456.0,160296,7
23967,1299012.0,1249850.0,209458,7
23968,1190253.0,1250292.0,149419,7
23969,1316888.0,1249272.0,217035,7
23970,1332617.0,1249802.0,299850,7
23971,1153313.0,1249755.0,203408,7
23972,1264745.0,1249846.0,218307,7
23973,1220247.0,1249351.0,189203,7
23974,1278324.0,1249880.0,217647,7
23975,1238462.0,1249263.0,206846,7
23976,1233293.0,1250457.0,189682,7
23977,1272365.0,1248749.0,213298,7
23978,1220540.0,1250401.0,183437,7
23979,1298531.0,1249872.0,232096,7
23980,1217077.0,1249296.0,199877,7
23981,1197020.0,1250011.0,146886,7
23982,1278118.0,1249024.0,175980,7
23983,1269739.0,1250276.0,195443,7
23984,1228041.0,1249771.0,173713,7
23985,1298794.0,1249772.0,222735,7
23986,1259936.0,1249391.0,233280,7
23987,1214279.0,1249473.0,198086,7
23988,1247123.0,1250400.0,194809,7
23989,1310126.0,1249121.0,255814,7
23990,1191688.0,1249527.0,197975,7
23991,1231762.0,1249605.0,180132,7
23992,1261418.0,1250444.0,191106,7
23993,1238304.0,1249628.0,179782,7
23994,1263489.0,1249222.0,194049,7
23995,1185354.0,1250112.0,129291,7
23996,1266429.0,1249342.0,146378,7
23997,1267192.0,1249717.0,163853,7
23998,1286079.0,1249888.0,200044,7
23999,1238477.0,1249486.0,189035,7
24000,1270636.0,1250237.0,209434,7
24001,1192390.0,1249735.0,152089,7
24002,1258588.0,1248962.0,161715,7
24003,1240049.0,1249805.0,151959,7
24004,1326021.0,1249902.0,228078,7
24005,1142253.0,1249976.0,120355,7
24006,1371682.0,1249621.0,242416,7
24007,1218888.0,1249766.0,211538,7
24008,1152794.0,1249203.0,115129,7
24009,1304971.0,1250474.0,169626,7
24010,1305191.0,1248881.0,225936,7
24011,1201896.0,1250254.0,177578,7
24012,1221257.0,1249007.0,149828,7
24013,1295781.0,1250315.0,195294,7
24014,1226997.0,1249900.0,172391,7
24015,1290231.0,1249549.0,213073,7
24016,1200380.0,1249500.0,163953,7
24017,1274521.0,1249368.0,189106,7
24018,1230777.0,1249646.0,170237,7
24019,1300593.0,1250559.0,220271,7
24020,1245699.0,1249174.0,216796,7
24021,1226601.0,1249328.0,194069,7
24022,1221382.0,1250555.0,164896,7
24023,1242436.0,1249615.0,157717,7
24024,1306034.0,1249014.0,214737,7
24025,1225516.0,1250119.0,190134,7
24026,1263078.0,1249524.0,203688,7
24027,1252423.0,1250238.0,205873,7
24028,1159404.0,1249357.0,115920,7
24029,1302983.0,1250085.0,168818,7
24030,1331922.0,1249137.0,251603,7
24031,1218012.0,1249463.0,220152,7
24032,1254100.0,1250294.0,223958,7
24033,1276220.0,1249254.0,250924,7
24034,1193713.0,1249784.0,194853,7
24035,1230122.0,1250120.0,174855,7
24036,1283406.0,1249617.0,208644,7
24037,1223930.0,1249045.0,183529,7
24038,1258908.0,1249747.0,192690,7
24039,1233296.0,1249898.0,176088,7
24040,1246985.0,1249604.0,173469,7
24041,1307152.0,1250182.0,230439,7
24042,1237783.0,1249773.0,218449,7
24043,1129459.0,1250035.0,97873,7
24044,1308495.0,1249121.0,157247,7
24045,1296335.0,1249305.0,204277,7
24046,1243035.0,1249793.0,197519,7
24047,1248728.0,1249811.0,196436,7
24048,1292800.0,1249871.0,239365,7
24049,1163972.0,1249830.0,153507,7
24050,1257746.0,1249709.0,161544,7
24051,1263650.0,1249444.0,175750,7
24052,1291185.0,1249835.0,217100,7
24053,1243725.0,1249697.0,211128,7
24054,1231688.0,1250154.0,192662,7
24055,1191058.0,1249768.0,133952,7
24056,1248263.0,1249336.0,132879,7
24057,1287110.0,1249653.0,170336,7
24058,1268986.0,1249569.0,189753,7
24059,1240940.0,1249604.0,181089,7
24060,1211075.0,1249716.0,142448,7
24061,1234558.0,1250163.0,126843,7
24062,1315050.0,1249785.0,192108,7
24063,1229115.0,1248915.0,172308,7
24064,1275531.0,1249766.0,198073,7
24065,1283928.0,1249815.0,232186,7
24066,1178384.0,1249984.0,160586,7
24067,1253132.0,1249585.0,164133,7
24068,1289381.0,1249468.0,204046,7
24069,1231373.0,1250516.0,184903,7
24070,1234500.0,1248954.0,170449,7
24071,1355828.0,1249637.0,276640,7
24072,1127068.0,1250452.0,153256,7
24073,1283339.0,1249508.0,187087,7
24074,1216156.0,1249438.0,153805,7
24075,1288988.0,1249792.0,193001,7
24076,1277424.0,1249842.0,220583,7
24077,1203515.0,1249466.0,174632,7
24078,1262263.0,1249539.0,187356,7
24079,1276864.0,1250232.0,213988,7
24080,1259187.0,1249303.0,223872,7
24081,1217594.0,1249578.0,191888,7
24082,1287310.0,1249632.0,229566,7
24083,1200770.0,1249949.0,180387,7
24084,1263585.0,1249449.0,194523,7
24085,1279626.0,1250374.0,223775,7
24086,1220534.0,1249651.0,194658,7
24087,1186587.0,1248979.0,132266,7
24088,1377584.0,1250293.0,259557,7
24089,1183115.0,1249089.0,193583,7
24090,1213488.0,1249799.0,157272,7
24091,1265423.0,1250078.0,172617,7
24092,1234310.0,1249779.0,157148,7
24093,1240511.0,1249814.0,147845,7
24094,1260174.0,1249109.0,158910,7
24095,1268666.0,1249922.0,177654,7
24096,1256120.0,1249666.0,184108,7
24097,1248667.0,1249669.0,183106,7
24098,1294882.0,1249524.0,228464,7
24099,1267816.0,1250420.0,245860,7
24100,1139464.0,1248969.0,136355,7
24101,1355211.0,1249906.0,241660,7
24102,1233056.0,1249457.0,225259,7
24103,1173131.0,1250445.0,147945,7
24104,1219235.0,1249076.0,118104,7
24105,1292832.0,1249511.0,161425,7
24106,1311536.0,1250464.0,222497,7
24107,1217730.0,1249356.0,190871,7
24108,1190650.0,1249566.0,131955,7
24109,1293186.0,1249655.0,175486,7
24110,1284179.0,1250274.0,209391,7
24111,1220914.0,1249857.0,180448,7
24112,1292559.0,1249503.0,223504,7
24113,1199311.0,1249321.0,173494,7
24114,1288932.0,1250140.0,212286,7
24115,1234082.0,1249793.0,196575,7
24116,1194751.0,1248937.0,142389,7
24117,1316620.0,1249641.0,209368,7
24118,1230347.0,1250009.0,189706,7
24119,1151028.0,1250137.0,90597,7
24120,1326216.0,1249027.0,167786,7
24121,1223429.0,1249826.0,141389,7
24122,1263917.0,1250185.0,155121,7
24123,1267140.0,1249491.0,172770,7
24124,1265887.0,1249233.0,189424,7
24125,1265784.0,1249955.0,205253,7
24126,1253007.0,1250217.0,208043,7
24127,1234455.0,1249061.0,193437,7
24128,1194700.0,1250104.0,138033,7
24129,1287762.0,1249672.0,176123,7
24130,1211638.0,1249960.0,137801,7
24131,1299035.0,1249175.0,187661,7
24132,1261980.0,1249455.0,200186,7
24133,1220375.0,1249764.0,170797,7
24134,1301613.0,1250576.0,221834,7
24135,1232514.0,1249292.0,205056,7
24136,1270446.0,1249958.0,225544,7
24137,1189861.0,1249641.0,165764,7
24138,1292362.0,1249548.0,208578,7
24139,1170687.0,1249318.0,129947,7
24140,1300162.0,1249637.0,180472,7
24141,1261892.0,1250040.0,192324,7
24142,1232590.0,1249341.0,175573,7
24143,1235773.0,1250169.0,161177,7
24144,1265330.0,1249259.0,177248,7
24145,1293281.0,1249813.0,220716,7
24146,1261131.0,1249525.0,232322,7
24147,1172629.0,1249869.0,155082,7
24148,1232444.0,1249773.0,137753,7
24149,1343525.0,1249368.0,231910,7
24150,1239961.0,1249932.0,221939,7
24151,1218539.0,1249755.0,190723,7
24152,1291625.0,1250295.0,232053,7
24153,1209932.0,1248969.0,193016,7
24154,1272359.0,1249887.0,215488,7
24155,1137754.0,1249885.0,103357,7
24156,1301274.0,1249912.0,154719,7
24157,1306797.0,1249182.0,212334,7
24158,1218188.0,1249731.0,180791,7
24159,1253209.0,1250234.0,183766,7
24160,1189443.0,1249662.0,123547,7
24161,1338971.0,1249109.0,213409,7
24162,1218507.0,1250000.0,181916,7
24163,1221963.0,1249662.0,154217,7
24164,1287942.0,1250211.0,191948,7
24165,1298638.0,1249803.0,240783,7
24166,1182439.0,1249495.0,173727,7
24167,1227985.0,1248987.0,152725,7
24168,1292771.0,1249867.0,195629,7
24169,1189161.0,1250069.0,134721,7
24170,1319272.0,1249319.0,204674,7
24171,1244368.0,1249678.0,199364,7
24172,1265049.0,1250303.0,214110,7
24173,1217044.0,1249413.0,181741,7
24174,1180560.0,1249436.0,112865,7
24175,1310111.0,1249869.0,173107,7
24176,1238840.0,1249392.0,162555,7
24177,1255096.0,1250245.0,167406,7
24178,1288451.0,1249549.0,206308,7
24179,1190020.0,1249216.0,147112,7
24180,1318916.0,1250242.0,215786,7
24181,1213077.0,1249555.0,179308,7
24182,1224280.0,1250087.0,153501,7
24183,1317651.0,1249159.0,221993,7
24184,1223153.0,1250312.0,194834,7
24185,1231963.0,1249284.0,177513,7
24186,1276822.0,1249761.0,204574,7
24187,1249059.0,1249526.0,204107,7
24188,1250967.0,1250178.0,204896,7
24189,1213173.0,1249602.0,168467,7
24190,1279824.0,1249177.0,199114,7
24191,1233259.0,1249716.0,182657,7
24192,1241184.0,1249839.0,174002,7
24193,1303081.0,1249931.0,227152,7
24194,1217147.0,1249255.0,195044,7
24195,1190490.0,1250533.0,135001,7
24196,1318604.0,1249373.0,204232,7
24197,1185465.0,1249250.0,140447,7
24198,1249586.0,1249825.0,140208,7
24199,1278695.0,1249911.0,168992,7
24200,1299731.0,1249416.0,219307,7
24201,1204130.0,1250448.0,172989,7
24202,1254003.0,1249001.0,177991,7
24203,1244685.0,1249967.0,172709,7
24204,1258308.0,1249316.0,181701,7
24205,1254596.0,1250202.0,186095,7
24206,1248648.0,1249429.0,185314,7
24207,1328766.0,1249784.0,264296,7
24208,1183098.0,1249679.0,197715,7
24209,1241119.0,1249983.0,188851,7
24210,1257977.0,1249923.0,196905,7
24211,1235315.0,1248900.0,183320,7
24212,1237044.0,1249901.0,170463,7
24213,1243905.0,1249493.0,164875,7
24214,1252233.0,1250215.0,166893,7
24215,1291108.0,1250054.0,207947,7
24216,1211364.0,1249786.0,169525,7
24217,1261247.0,1249361.0,181411,7
24218,1258036.0,1249499.0,189948,7
24219,1267222.0,1249981.0,207189,7
24220,1277911.0,1249668.0,235432,7
24221,1155252.0,1249726.0,140958,7
24222,1257932.0,1248996.0,149894,7
24223,1252120.0,1250044.0,151970,7
24224,1241052.0,1250101.0,142921,7
24225,1333988.0,1249434.0,227475,7
24226,1192529.0,1249320.0,170684,7
24227,1303946.0,1249717.0,224913,7
24228,1255048.0,1250192.0,229769,7
24229,1152020.0,1249507.0,132282,7
24230,1335098.0,1250293.0,217087,7
24231,1191265.0,1248931.0,159421,7
24232,1248680.0,1249877.0,158224,7
24233,1293138.0,1249330.0,202032,7
24234,1217432.0,1250605.0,168859,7
24235,1315145.0,1248961.0,235043,7
24236,1228903.0,1249569.0,214377,7
24237,1234062.0,1250563.0,197876,7
24238,1222108.0,1249437.0,170547,7
24239,1201322.0,1250010.0,121859,7
24240,1378689.0,1249304.0,251244,7
24241,1154623.0,1249128.0,156739,7
24242,1297750.0,1250591.0,203898,7
24243,1209164.0,1249157.0,163905,7
24244,1279585.0,1250202.0,193288,7
24245,1241016.0,1249410.0,184894,7
24246,1235493.0,1249647.0,170740,7
24247,1284072.0,1249320.0,205492,7
24248,1241014.0,1250262.0,196244,7
24249,1287925.0,1249692.0,234477,7
24250,1196447.0,1249940.0,180984,7
24251,1315516.0,1249629.0,246871,7
24252,1193400.0,1249337.0,190934,7
24253,1232578.0,1250121.0,173391,7
24254,1248136.0,1249716.0,171811,7
24255,1339671.0,1249132.0,262350,7
24256,1172114.0,1250325.0,184139,7
24257,1287139.0,1249168.0,222110,7
24258,1148369.0,1249911.0,120568,7
24259,1316398.0,1249794.0,187172,7
24260,1257994.0,1249844.0,195322,7
24261,1282117.0,1249442.0,227997,7
24262,1171787.0,1249731.0,150053,7
24263,1258929.0,1249277.0,159705,7
24264,1369168.0,1249775.0,279098,7
24265,1196093.0,1250316.0,224875,7
24266,1262273.0,1249722.0,237426,7
24267,1226890.0,1248832.0,215484,7
24268,1224819.0,1250661.0,189642,7
24269,1196606.0,1249299.0,136949,7
24270,1287654.0,1249682.0,174921,7
24271,1263521.0,1249278.0,189164,7
24272,1267572.0,1250488.0,206248,7
24273,1244909.0,1249418.0,201739,7
24274,1258581.0,1249272.0,211048,7
24275,1328267.0,1249986.0,289329,7
24276,1105874.0,1250003.0,145200,7
24277,1322094.0,1249338.0,217956,7
24278,1161717.0,1250239.0,129434,7
24279,1267820.0,1248837.0,148417,7
24280,1289900.0,1250005.0,188312,7
24281,1203708.0,1249846.0,142174,7
24282,1244073.0,1249689.0,136558,7
24283,1356374.0,1249319.0,243613,7
24284,1193129.0,1250055.0,186687,7
24285,1261744.0,1249712.0,198719,7
24286,1263544.0,1250059.0,212204,7
24287,1213930.0,1249443.0,176691,7
24288,1255882.0,1249278.0,183295,7
24289,1333599.0,1249521.0,267373,7
24290,1221557.0,1249800.0,239130,7
24291,1265644.0,1250026.0,254748,7
24292,1218954.0,1249863.0,223839,7
24293,1214628.0,1249689.0,188778,7
24294,1291482.0,1249215.0,231045,7
24295,1216611.0,1249818.0,197838,7
24296,1278939.0,1250416.0,226361,7
24297,1192732.0,1249544.0,169549,7
24298,1287476.0,1249914.0,207111,7
24299,1217610.0,1249251.0,175470,7
24300,1300113.0,1249188.0,226395,7
24301,1219144.0,1250054.0,195485,7
24302,1250778.0,1250021.0,196242,7
24303,1292897.0,1249906.0,239233,7
24304,1194115.0,1248930.0,184418,7
24305,1246058.0,1250419.0,180057,7
24306,1294497.0,1249447.0,225107,7
24307,1211528.0,1249252.0,187383,7
24308,1252290.0,1250312.0,189361,7
24309,1264647.0,1249747.0,204261,7
24310,1155934.0,1249102.0,111093,7
24311,1275236.0,1249705.0,136624,7
24312,1312938.0,1249904.0,199658,7
24313,1190574.0,1249749.0,140483,7
24314,1249717.0,1249862.0,140338,7
24315,1333337.0,1249244.0,224431,7
24316,1180904.0,1250110.0,155225,7
24317,1284650.0,1249628.0,190247,7
24318,1288523.0,1249710.0,229060,7
24319,1164678.0,1249797.0,143941,7
24320,1257923.0,1249262.0,152602,7
24321,1266143.0,1250269.0,168476,7
24322,1315720.0,1249498.0,234698,7
24323,1159318.0,1250014.0,144002,7
24324,1251347.0,1249114.0,146235,7
24325,1336323.0,1250178.0,232380,7
24326,1210985.0,1250001.0,193364,7
24327,1221249.0,1248877.0,165736,7
24328,1205162.0,1250235.0,120663,7
24329,1204393.0,1250022.0,75034,7
24330,1463409.0,1249489.0,288954,7
24331,1170214.0,1249896.0,209272,7
24332,1209790.0,1248730.0,170332,7
24333,1195955.0,1250070.0,116217,7
24334,1290452.0,1249528.0,157141,7
24335,1261475.0,1250004.0,168612,7
24336,1282018.0,1250122.0,200508,7
24337,1244239.0,1249690.0,195057,7
24338,1205599.0,1249253.0,151403,7
24339,1381104.0,1249346.0,283161,7
24340,1180149.0,1250399.0,212911,7
24341,1288491.0,1249596.0,251806,7
24342,1199043.0,1249248.0,201601,7
24343,1308561.0,1249458.0,260704,7
24344,1198747.0,1250561.0,208890,7
24345,1188216.0,1248914.0,148192,7
24346,1416271.0,1249873.0,314590,7
24347,1124514.0,1249471.0,189633,7
24348,1254238.0,1250626.0,193245,7
24349,1230569.0,1249539.0,174275,7
24350,1300510.0,1249405.0,225380,7
24351,1222894.0,1249805.0,198469,7
24352,1318681.0,1249370.0,267780,7
24353,1188321.0,1249451.0,206650,7
24354,1263060.0,1250062.0,219648,7
24355,1219905.0,1249965.0,189588,7
24356,1234506.0,1249679.0,174415,7
24357,1290468.0,1249551.0,215332,7
24358,1200245.0,1250130.0,165447,7
24359,1237148.0,1249391.0,153204,7
24360,1277461.0,1249640.0,181025,7
24361,1322898.0,1249625.0,254298,7
24362,1169567.0,1249344.0,174521,7
24363,1216410.0,1250068.0,140863,7
24364,1464743.0,1249555.0,356051,7
24365,1008128.0,1250228.0,113951,7
24366,1309763.0,1249332.0,174382,7
24367,1360769.0,1249760.0,285391,7
24368,1171460.0,1249706.0,207145,7
24369,1265116.0,1249841.0,222420,7
24370,1210377.0,1249264.0,183533,7
24371,1268473.0,1249919.0,202087,7
24372,1173158.0,1249347.0,125898,7
24373,1331596.0,1250221.0,207273,7
24374,1271806.0,1249942.0,229137,7
24375,1218328.0,1249207.0,198258,7
24376,1258100.0,1250153.0,206205,7
24377,1309422.0,1249237.0,266390,7
24378,1189188.0,1249846.0,205732,7
24379,1311863.0,1249974.0,267621,7
24380,1203793.0,1249506.0,221908,7
24381,1219029.0,1249684.0,191253,7
24382,1273203.0,1249408.0,215048,7
24383,1265101.0,1250075.0,230074,7
24384,1292316.0,1249556.0,272834,7
24385,1133366.0,1249326.0,156874,7
24386,1389363.0,1250557.0,295680,7
24387,1142027.0,1248923.0,188784,7
24388,1284190.0,1250120.0,222854,7
24389,1227576.0,1250051.0,200379,7
24390,1272988.0,1249773.0,223594,7
24391,1247769.0,1249428.0,221935,7
24392,1384366.0,1249998.0,356303,7
24393,1060113.0,1249242.0,167174,7
24394,1325836.0,1250056.0,242954,7
24395,1285074.0,1249461.0,278567,7
24396,1189748.0,1250017.0,218298,7
24397,1319923.0,1249156.0,289065,7
24398,1239891.0,1250072.0,278884,7
24399,1182799.0,1249216.0,212467,7
24400,1203978.0,1250367.0,166078,7
24401,1230647.0,1249406.0,147319,7
24402,1321332.0,1249647.0,219004,7
24403,1185324.0,1249642.0,154686,7
24404,1279237.0,1249815.0,184108,7
24405,1424696.0,1249864.0,358940,7
24406,1232674.0,1249019.0,342595,7
24407,1050298.0,1250147.0,142746,7
24408,1414406.0,1249584.0,307568,7
24409,1091287.0,1249707.0,149148,7
24410,1323368.0,1249822.0,222694,7
24411,1237202.0,1249506.0,210390,7
24412,1327076.0,1250110.0,287356,7
24413,1179846.0,1249187.0,218015,7
24414,1222437.0,1249471.0,190981,7
24415,1195698.0,1250141.0,136538,7
24416,1307378.0,1249862.0,194054,7
24417,1236094.0,1249421.0,180727,7
24418,1329103.0,1249461.0,260369,7
24419,1232685.0,1249785.0,243269,7
24420,1160537.0,1250208.0,153598,7
24421,1468310.0,1249665.0,372243,7
24422,1050339.0,1250044.0,172538,7
24423,1259559.0,1249588.0,182509,7
24424,1289358.0,1249630.0,222237,7
24425,1220521.0,1249763.0,192995,7
24426,1332134.0,1249578.0,275551,7
24427,1229742.0,1249362.0,255931,7
24428,1142238.0,1249493.0,148676,7
24429,1443002.0,1249594.0,342084,7
24430,1016689.0,1249674.0,109099,7
24431,1477697.0,1250384.0,336412,7
24432,1097595.0,1249915.0,184092,7
24433,1347787.0,1248784.0,283095,7
24434,1211568.0,1250266.0,244397,7
24435,1155992.0,1249845.0,150544,7
24436,1375285.0,1249514.0,276315,7
24437,1138403.0,1249138.0,165580,7
24438,1475725.0,1249872.0,391433,7
24439,1009808.0,1249892.0,151349,7
24440,1412292.0,1250150.0,313491,7
24441,1167168.0,1248972.0,231687,7
24442,1184961.0,1250332.0,166316,7
24443,1369714.0,1249186.0,286844,7
24444,1187452.0,1250168.0,224128,7
24445,1288870.0,1249616.0,263382,7
24446,1193851.0,1249583.0,207650,7
24447,1364441.0,1249455.0,322636,7
24448,1229043.0,1249604.0,302075,7
24449,1119005.0,1250405.0,170675,7
24450,1375454.0,1249705.0,296424,7
24451,1081285.0,1249403.0,128306,7
24452,1518518.0,1250103.0,396721,7
24453,956537.0,1249658.0,103600,7
24454,1429063.0,1249299.0,283364,7
24455,1138085.0,1249931.0,171518,7
24456,1256024.0,1249754.0,177788,7
24457,1253320.0,1249043.0,182065,7
24458,1266913.0,1250566.0,198412,7
24459,1269537.0,1249653.0,218296,7
24460,1375865.0,1249394.0,344767,7
24461,1326840.0,1249515.0,422092,7
24462,1135342.0,1249400.0,308034,7
24463,1257259.0,1250366.0,314927,7
24464,1265589.0,1249549.0,330967,7
24465,1271890.0,1249734.0,353123,7
24466,1076803.0,1249271.0,180655,7
24467,1383432.0,1250228.0,313859,7
24468,1093729.0,1249664.0,157924,7
24469,1525451.0,1249180.0,434195,7
24470,1177185.0,1249513.0,361867,7
24471,1111474.0,1250122.0,223219,7
24472,1307553.0,1249811.0,280961,7
24473,1182952.0,1250187.0,213726,7
24474,1244596.0,1249553.0,208769,7
24475,1268935.0,1249491.0,228213,7
24476,1322594.0,1249072.0,301735,7
24477,1196224.0,1250385.0,247574,7
24478,1181475.0,1249183.0,179866,7
24479,1682775.0,1250187.0,612454,7
24480,936208.0,1249279.0,299383,7
24481,1172771.0,1250101.0,222053,7
24482,1374065.0,1249999.0,346119,7
24483,1082374.0,1248930.0,179563,7
24484,1485934.0,1250071.0,415426,7
24485,1201825.0,1250154.0,367097,7
24486,1088693.0,1248755.0,207035,7
24487,1347648.0,1249827.0,304856,7
24488,1270256.0,1250171.0,324941,7
24489,1111169.0,1249720.0,186390,7
24490,1252908.0,1249278.0,190020,7
24491,1427993.0,1249533.0,368480,7
24492,1270646.0,1250243.0,388883,7
24493,1015388.0,1249219.0,155052,7
24494,1558220.0,1249617.0,463655,7
24495,1146643.0,1250400.0,359898,7
24496,1100975.0,1249833.0,211040,7
24497,1458377.0,1249378.0,420039,7
24498,1350715.0,1249991.0,520763,7
24499,922971.0,1249613.0,194121,7
24500,1245167.0,1249166.0,190122,7
24501,1604090.0,1250016.0,544196,7
24502,999005.0,1249621.0,293580,7
24503,1154656.0,1249568.0,198668,7
24504,1610333.0,1250311.0,558690,7
24505,920578.0,1249097.0,230171,7
24506,1418831.0,1249516.0,399486,7
24507,1404912.0,1250287.0,554111,7
24508,983388.0,1249577.0,287922,7
24509,1108199.0,1249507.0,146614,7
24510,1601614.0,1249745.0,498483,7
24511,1136042.0,1250246.0,384279,7
24512,1011845.0,1249585.0,146539,7
24513,1354472.0,1249588.0,251423,7
24514,1268929.0,1249004.0,271348,7
24515,1196175.0,1250642.0,216881,7
24516,1226202.0,1249604.0,193479,7
24517,1341583.0,1249479.0,285583,7
24518,1219621.0,1249827.0,255377,7
24519,1160400.0,1249773.0,166004,7
24520,1439432.0,1248872.0,356564,7
24521,972063.0,1250401.0,78226,7
24522,1818603.0,1216641.0,680188,7
24523,1305900.0,1249605.0,736483,7
24524,810753.0,1249168.0,298068,7
24525,1117767.0,1249891.0,165944,7
24526,1846259.0,1249313.0,762890,7
24527,1023052.0,1249673.0,536269,7
24528,853621.0,1250117.0,139773,7
24529,1657726.0,1249947.0,547552,7
24530,1082709.0,1249269.0,380992,7
24531,1016287.0,1250436.0,146843,7
24532,1514011.0,1249083.0,411771,7
