time,portPktIn,portPktOut,qSize,label
9956,1198652.0,1178968.0,19684,9
9957,964056.0,983740.0,0,9
9958,985236.0,985236.0,0,9
9959,1212120.0,1198652.0,13468,9
9960,1198868.0,1212336.0,0,9
9961,709660.0,709660.0,0,9
9962,813260.0,813260.0,0,9
9963,927220.0,927220.0,0,9
9964,1040144.0,1040144.0,0,9
9965,1204868.0,1189328.0,15540,9
9966,1248380.0,1249416.0,14504,9
9967,1247344.0,1250452.0,11396,9
9968,1247746.0,1249416.0,9726,9
9969,826007.0,835733.0,0,9
9970,0.0,0.0,0,9
9971,0.0,0.0,0,9
9972,0.0,0.0,0,9
9973,0.0,0.0,0,9
9974,0.0,0.0,0,9
9975,0.0,0.0,0,9
9976,0.0,0.0,0,9
9977,603786.0,603786.0,0,9
9978,0.0,0.0,0,9
9979,0.0,0.0,0,9
9980,0.0,0.0,0,9
9981,0.0,0.0,0,9
9982,0.0,0.0,0,9
9983,0.0,0.0,0,9
9984,0.0,0.0,0,9
9985,103600.0,103600.0,0,9
9986,1249401.0,1249401.0,0,9
9987,634118.0,634118.0,0,9
9988,0.0,0.0,0,9
9989,0.0,0.0,0,9
9990,0.0,0.0,0,9
9991,0.0,0.0,0,9
9992,0.0,0.0,0,9
9993,0.0,0.0,0,9
9994,1069152.0,1069152.0,0,9
9995,1249416.0,1249416.0,0,9
9996,1249416.0,1249416.0,0,9
9997,1264956.0,1249416.0,15540,9
9998,1260812.0,1250452.0,25900,9
9999,1259776.0,1249416.0,36260,9
10000,1235948.0,1249416.0,22792,9
10001,1235948.0,1241128.0,17612,9
10002,1227660.0,1240092.0,5180,9
10003,1202753.0,1207933.0,0,9
10004,1053612.0,1053612.0,0,9
10005,1258740.0,1245272.0,13468,9
10006,1227926.0,1238286.0,3108,9
10007,1267028.0,1249416.0,20720,9
10008,1244236.0,1250452.0,14504,9
10009,965060.0,979564.0,0,9
10010,1056720.0,1056720.0,0,9
10011,1223516.0,1222480.0,1036,9
10012,1249416.0,1239056.0,11396,9
10013,1227660.0,1232840.0,6216,9
10014,1254596.0,1249416.0,11396,9
10015,1251488.0,1248380.0,14504,9
10016,1248380.0,1249416.0,13468,9
10017,1246308.0,1250452.0,9324,9
10018,1253560.0,1249416.0,13468,9
10019,1240092.0,1239056.0,14504,9
10020,918063.0,932567.0,0,9
10021,970732.0,956228.0,14504,9
10022,1248273.0,1249309.0,13468,9
10023,1250452.0,1250452.0,13468,9
10024,1249416.0,1249416.0,13468,9
10025,813878.0,827346.0,0,9
10026,616420.0,616420.0,0,9
10027,728308.0,728308.0,0,9
10028,20403.0,20403.0,0,9
10029,0.0,0.0,0,9
10030,0.0,0.0,0,9
10031,0.0,0.0,0,9
10032,523180.0,523180.0,0,9
10033,1249416.0,1249416.0,0,9
10034,1249416.0,1249416.0,0,9
10035,1274280.0,1249416.0,24864,9
10036,1232226.0,1249838.0,7252,9
10037,1215228.0,1203832.0,18648,9
10038,1234912.0,1244236.0,9324,9
10039,1267028.0,1249416.0,26936,9
10040,1230768.0,1250452.0,7252,9
10041,1262884.0,1249416.0,20720,9
10042,1258138.0,1249850.0,29008,9
10043,1219372.0,1248380.0,0,9
10044,1193824.0,1193824.0,0,9
10045,967857.0,967857.0,0,9
10046,1203832.0,1203832.0,0,9
10047,1248380.0,1248380.0,0,9
10048,1244236.0,1244236.0,0,9
10049,1249416.0,1249416.0,0,9
10050,1249416.0,1249416.0,0,9
10051,1250452.0,1250452.0,0,9
10052,1249416.0,1249416.0,0,9
10053,1248380.0,1248380.0,0,9
10054,1249416.0,1249416.0,0,9
10055,1249416.0,1249416.0,0,9
10056,1241128.0,1241128.0,0,9
10057,1245272.0,1245272.0,0,9
10058,1249416.0,1249416.0,0,9
10059,1243200.0,1243200.0,0,9
10060,1249416.0,1249416.0,0,9
10061,1239788.0,1239788.0,0,9
10062,1207921.0,1207921.0,0,9
10063,955192.0,955192.0,0,9
10064,1221444.0,1221444.0,0,9
10065,1234912.0,1234912.0,0,9
10066,1246308.0,1246308.0,0,9
10067,1216264.0,1216264.0,0,9
10068,986378.0,986378.0,0,9
10069,1219372.0,1219372.0,0,9
10070,1249416.0,1249416.0,0,9
10071,1249416.0,1249416.0,0,9
10072,1250556.0,1250556.0,0,9
10073,1249416.0,1249416.0,0,9
10074,1249416.0,1249416.0,0,9
10075,1249416.0,1249416.0,0,9
10076,1250452.0,1250452.0,0,9
10077,1249307.0,1249307.0,0,9
10078,1271172.0,1249416.0,21756,9
10079,1254596.0,1250452.0,25900,9
10080,1239056.0,1249416.0,15540,9
10081,1206285.0,1197997.0,23828,9
10082,1247344.0,1250452.0,20720,9
10083,1246308.0,1246308.0,20720,9
10084,1230768.0,1227660.0,23828,9
10085,1248380.0,1249416.0,22792,9
10086,1235948.0,1250452.0,8288,9
10087,1272208.0,1249416.0,31080,9
10088,1231804.0,1249416.0,13468,9
10089,1259776.0,1249416.0,23828,9
10090,1247344.0,1250452.0,20720,9
10091,1247344.0,1249416.0,18648,9
10092,1256668.0,1249416.0,25900,9
10093,1251488.0,1249416.0,27972,9
10094,1243200.0,1250452.0,20720,9
10095,1249416.0,1249416.0,20720,9
10096,1246308.0,1249416.0,17612,9
10097,1251488.0,1250452.0,18648,9
10098,1224859.0,1243507.0,0,9
10099,1241128.0,1220408.0,20720,9
10100,1246308.0,1249416.0,17612,9
10101,976514.0,994126.0,0,9
10102,1102304.0,1101268.0,1036,9
10103,1258740.0,1247344.0,12432,9
10104,1247344.0,1249416.0,10360,9
10105,1250452.0,1250452.0,10360,9
10106,1252524.0,1249416.0,13468,9
10107,1250452.0,1249416.0,14504,9
10108,1247344.0,1249416.0,12432,9
10109,1246308.0,1250452.0,8288,9
10110,1057007.0,1065295.0,0,9
10111,721056.0,721056.0,0,9
10112,835016.0,835016.0,0,9
10113,947940.0,947940.0,0,9
10114,1061900.0,1061900.0,0,9
10115,1174824.0,1174824.0,0,9
10116,1248380.0,1248380.0,0,9
10117,1249416.0,1249416.0,0,9
10118,1249416.0,1249416.0,0,9
10119,1250452.0,1250452.0,0,9
10120,272690.0,272690.0,0,9
10121,0.0,0.0,0,9
10122,377104.0,377104.0,0,9
10123,1249416.0,1249416.0,0,9
10124,1249416.0,1249416.0,0,9
10125,1250452.0,1250452.0,0,9
10126,1249416.0,1249416.0,0,9
10127,1249416.0,1249416.0,0,9
10128,1249416.0,1249416.0,0,9
10129,1250452.0,1250452.0,0,9
10130,1249416.0,1249416.0,0,9
10131,1249416.0,1249416.0,0,9
10132,1250452.0,1250452.0,0,9
10133,1249416.0,1249416.0,0,9
10134,1249416.0,1249416.0,0,9
10135,206519.0,206519.0,0,9
10136,0.0,0.0,0,9
10137,0.0,0.0,0,9
10138,965552.0,965552.0,0,9
10139,1249416.0,1249416.0,0,9
10140,1249416.0,1249416.0,0,9
10141,1250233.0,1250233.0,0,9
10142,339797.0,339797.0,0,9
10143,0.0,0.0,0,9
10144,0.0,0.0,0,9
10145,0.0,0.0,0,9
10146,0.0,0.0,0,9
10147,0.0,0.0,0,9
10148,0.0,0.0,0,9
10149,0.0,0.0,0,9
10150,0.0,0.0,0,9
10151,0.0,0.0,0,9
10152,0.0,0.0,0,9
10153,0.0,0.0,0,9
10154,0.0,0.0,0,9
10155,0.0,0.0,0,9
10156,0.0,0.0,0,9
10157,0.0,0.0,0,9
10158,0.0,0.0,0,9
10159,0.0,0.0,0,9
10160,0.0,0.0,0,9
10161,0.0,0.0,0,9
10162,0.0,0.0,0,9
10163,0.0,0.0,0,9
10164,0.0,0.0,0,9
10165,0.0,0.0,0,9
10166,0.0,0.0,0,9
10167,0.0,0.0,0,9
10168,0.0,0.0,0,9
10169,0.0,0.0,0,9
10170,0.0,0.0,0,9
10171,0.0,0.0,0,9
10172,0.0,0.0,0,9
10173,0.0,0.0,0,9
10174,0.0,0.0,0,9
10175,0.0,0.0,0,9
10176,0.0,0.0,0,9
10177,0.0,0.0,0,9
10178,0.0,0.0,0,9
10179,0.0,0.0,0,9
10180,0.0,0.0,0,9
10181,0.0,0.0,0,9
10182,0.0,0.0,0,9
10183,0.0,0.0,0,9
10184,0.0,0.0,0,9
10185,0.0,0.0,0,9
10186,0.0,0.0,0,9
10187,0.0,0.0,0,9
10188,335949.0,335949.0,0,9
10189,1249416.0,1249416.0,0,9
10190,1249416.0,1249416.0,0,9
10191,1249416.0,1249416.0,0,9
10192,1250452.0,1250452.0,0,9
10193,1249416.0,1249416.0,0,9
10194,1249416.0,1249416.0,0,9
10195,1249416.0,1249416.0,0,9
10196,1250452.0,1250452.0,0,9
10197,1249416.0,1249416.0,0,9
10198,1249416.0,1249416.0,0,9
10199,364388.0,364388.0,0,9
10200,0.0,0.0,0,9
10201,0.0,0.0,0,9
10202,0.0,0.0,0,9
10203,0.0,0.0,0,9
10204,0.0,0.0,0,9
10205,0.0,0.0,0,9
10206,0.0,0.0,0,9
10207,0.0,0.0,0,9
10208,0.0,0.0,0,9
10209,0.0,0.0,0,9
10210,0.0,0.0,0,9
10211,0.0,0.0,0,9
10212,0.0,0.0,0,9
10213,0.0,0.0,0,9
10214,0.0,0.0,0,9
10215,0.0,0.0,0,9
10216,0.0,0.0,0,9
10217,763532.0,763532.0,0,9
10218,1249416.0,1249416.0,0,9
10219,1250452.0,1250452.0,0,9
10220,176066.0,176066.0,0,9
10221,0.0,0.0,0,9
10222,0.0,0.0,0,9
10223,0.0,0.0,0,9
10224,0.0,0.0,0,9
10225,0.0,0.0,0,9
10226,0.0,0.0,0,9
10227,0.0,0.0,0,9
10228,0.0,0.0,0,9
10229,0.0,0.0,0,9
10230,22964.0,22964.0,0,9
10231,0.0,0.0,0,9
10232,0.0,0.0,0,9
10233,0.0,0.0,0,9
10234,0.0,0.0,0,9
10235,0.0,0.0,0,9
10236,0.0,0.0,0,9
10237,0.0,0.0,0,9
10238,0.0,0.0,0,9
10239,0.0,0.0,0,9
10240,0.0,0.0,0,9
10241,0.0,0.0,0,9
10242,0.0,0.0,0,9
10243,0.0,0.0,0,9
10244,0.0,0.0,0,9
10245,0.0,0.0,0,9
10246,13468.0,13468.0,0,9
10247,1250452.0,1250452.0,0,9
10248,1249416.0,1249416.0,0,9
10249,1249416.0,1249416.0,0,9
10250,1250452.0,1250452.0,0,9
10251,1249416.0,1249416.0,0,9
10252,1249416.0,1249416.0,0,9
10253,1249416.0,1249416.0,0,9
10254,1250452.0,1250452.0,0,9
10255,1249416.0,1249416.0,0,9
10256,1249416.0,1249416.0,0,9
10257,1249416.0,1249416.0,0,9
10258,1134637.0,1134637.0,0,9
10259,0.0,0.0,0,9
10260,0.0,0.0,0,9
10261,0.0,0.0,0,9
10262,0.0,0.0,0,9
10263,0.0,0.0,0,9
10264,0.0,0.0,0,9
10265,0.0,0.0,0,9
10266,916860.0,916860.0,0,9
10267,1249416.0,1249416.0,0,9
10268,1250452.0,1250452.0,0,9
10269,1249416.0,1249416.0,0,9
10270,1254086.0,1249942.0,4144,9
10271,1249416.0,1249416.0,4144,9
10272,1244236.0,1235948.0,12432,9
10273,1221965.0,1234397.0,0,9
10274,914788.0,914788.0,0,9
10275,1025640.0,1025640.0,0,9
10276,1138564.0,1138564.0,0,9
10277,1236984.0,1236984.0,0,9
10278,1249416.0,1249416.0,0,9
10279,1250452.0,1250452.0,0,9
10280,1249416.0,1249416.0,0,9
10281,1249416.0,1249416.0,0,9
10282,1250452.0,1250452.0,0,9
10283,1249416.0,1249416.0,0,9
10284,1249416.0,1249416.0,0,9
10285,1249416.0,1249416.0,0,9
10286,1250452.0,1250452.0,0,9
10287,1249416.0,1249416.0,0,9
10288,1249416.0,1249416.0,0,9
10289,1241803.0,1241803.0,0,9
10290,1274280.0,1249416.0,24864,9
10291,1249416.0,1249416.0,24864,9
10292,1248380.0,1249416.0,23828,9
10293,1226624.0,1249416.0,1036,9
10294,1245272.0,1246308.0,0,9
10295,1244236.0,1220408.0,23828,9
10296,1243200.0,1250452.0,16576,9
10297,1249416.0,1249416.0,16576,9
10298,1004641.0,1021217.0,0,9
10299,788396.0,788396.0,0,9
10300,1014244.0,1014244.0,0,9
10301,1217300.0,1217300.0,0,9
10302,1250452.0,1250452.0,0,9
10303,1249416.0,1249416.0,0,9
10304,1249416.0,1249416.0,0,9
10305,1250452.0,1250452.0,0,9
10306,1249416.0,1249416.0,0,9
10307,1249416.0,1249416.0,0,9
10308,1274280.0,1249416.0,24864,9
10309,1249416.0,1250452.0,23828,9
10310,1247344.0,1249416.0,21756,9
10311,1249416.0,1249416.0,21756,9
10312,1048886.0,1070642.0,0,9
10313,1217300.0,1209012.0,8288,9
10314,1248380.0,1249416.0,7252,9
10315,1250409.0,1250409.0,7252,9
10316,1252524.0,1249416.0,10360,9
10317,1250452.0,1249416.0,11396,9
10318,1244236.0,1249416.0,6216,9
10319,1237363.0,1243579.0,0,9
10320,1201338.0,1201338.0,0,9
10321,1263920.0,1249416.0,14504,9
10322,1249416.0,1250452.0,13468,9
10323,1249416.0,1249416.0,13468,9
10324,1250452.0,1249416.0,14504,9
10325,1223782.0,1238286.0,0,9
10326,1249416.0,1249416.0,0,9
10327,1249416.0,1249416.0,0,9
10328,92135.0,92135.0,0,9
10329,0.0,0.0,0,9
10330,0.0,0.0,0,9
10331,0.0,0.0,0,9
10332,0.0,0.0,0,9
10333,0.0,0.0,0,9
10334,0.0,0.0,0,9
10335,0.0,0.0,0,9
10336,0.0,0.0,0,9
10337,0.0,0.0,0,9
10338,0.0,0.0,0,9
10339,0.0,0.0,0,9
10340,0.0,0.0,0,9
10341,575759.0,575759.0,0,9
10342,0.0,0.0,0,9
10343,0.0,0.0,0,9
10344,0.0,0.0,0,9
10345,882672.0,882672.0,0,9
10346,1249416.0,1249416.0,0,9
10347,1249416.0,1249416.0,0,9
10348,1250452.0,1250452.0,0,9
10349,1249416.0,1249416.0,0,9
10350,1249416.0,1249416.0,0,9
10351,1249416.0,1249416.0,0,9
10352,1250452.0,1250452.0,0,9
10353,1249416.0,1249416.0,0,9
10354,1249416.0,1249416.0,0,9
10355,1250452.0,1250452.0,0,9
10356,1264956.0,1249416.0,15540,9
10357,1249416.0,1249416.0,15540,9
10358,1247344.0,1249416.0,13468,9
10359,1247344.0,1244236.0,16576,9
10360,1232840.0,1233876.0,15540,9
10361,1239056.0,1243200.0,11396,9
10362,1251488.0,1249416.0,13468,9
10363,1245272.0,1246308.0,12432,9
10364,1241128.0,1227660.0,25900,9
10365,1244236.0,1249416.0,20720,9
10366,1249416.0,1249416.0,20720,9
10367,1247344.0,1250452.0,17612,9
10368,1246308.0,1248380.0,15540,9
10369,1252524.0,1250452.0,17612,9
10370,1239056.0,1236984.0,19684,9
10371,1246308.0,1247344.0,18648,9
10372,1252524.0,1249416.0,21756,9
10373,1263550.0,1250452.0,34854,9
10374,1223516.0,1240758.0,17612,9
10375,1247344.0,1246308.0,18648,9
10376,1249416.0,1249416.0,18648,9
10377,1242164.0,1249416.0,11396,9
10378,1253560.0,1249416.0,15540,9
10379,1257704.0,1250452.0,22792,9
10380,1242164.0,1247344.0,17612,9
10381,1255632.0,1249416.0,23828,9
10382,1236984.0,1249416.0,11396,9
10383,1255632.0,1245272.0,21756,9
10384,1244236.0,1250452.0,15540,9
10385,1248380.0,1249416.0,14504,9
10386,1259776.0,1249416.0,24864,9
10387,1147721.0,1172585.0,0,9
10388,917896.0,917896.0,0,9
10389,1145816.0,1145816.0,0,9
10390,1264956.0,1249416.0,15540,9
10391,1248380.0,1249416.0,14504,9
10392,870619.0,885123.0,0,9
10393,859880.0,859880.0,0,9
10394,973840.0,973840.0,0,9
10395,1087440.0,1087440.0,0,9
10396,1143166.0,1143166.0,0,9
10397,1234912.0,1234912.0,0,9
10398,1249416.0,1249416.0,0,9
10399,880082.0,880082.0,0,9
10400,0.0,0.0,0,9
10401,0.0,0.0,0,9
10402,0.0,0.0,0,9
10403,0.0,0.0,0,9
10404,0.0,0.0,0,9
10405,0.0,0.0,0,9
10406,0.0,0.0,0,9
10407,0.0,0.0,0,9
10408,675011.0,675011.0,0,9
10409,0.0,0.0,0,9
10410,0.0,0.0,0,9
10411,0.0,0.0,0,9
10412,0.0,0.0,0,9
10413,0.0,0.0,0,9
10414,0.0,0.0,0,9
10415,0.0,0.0,0,9
10416,0.0,0.0,0,9
10417,136560.0,136560.0,0,9
10418,119140.0,119140.0,0,9
10419,1250452.0,1250452.0,0,9
10420,1263920.0,1249416.0,14504,9
10421,1177389.0,1191893.0,0,9
10422,1249416.0,1249416.0,0,9
10423,1250452.0,1250452.0,0,9
10424,1249416.0,1249416.0,0,9
10425,1249416.0,1249416.0,0,9
10426,1250452.0,1250452.0,0,9
10427,1249416.0,1249416.0,0,9
10428,1249416.0,1249416.0,0,9
10429,205692.0,205692.0,0,9
10430,0.0,0.0,0,9
10431,0.0,0.0,0,9
10432,0.0,0.0,0,9
10433,0.0,0.0,0,9
10434,0.0,0.0,0,9
10435,0.0,0.0,0,9
10436,74188.0,74188.0,0,9
10437,7346.0,7346.0,0,9
10438,0.0,0.0,0,9
10439,0.0,0.0,0,9
10440,0.0,0.0,0,9
10441,0.0,0.0,0,9
10442,0.0,0.0,0,9
10443,0.0,0.0,0,9
10444,0.0,0.0,0,9
10445,0.0,0.0,0,9
10446,0.0,0.0,0,9
10447,11529.0,11529.0,0,9
10448,0.0,0.0,0,9
10449,0.0,0.0,0,9
10450,0.0,0.0,0,9
10451,0.0,0.0,0,9
10452,0.0,0.0,0,9
10453,0.0,0.0,0,9
10454,19347.0,19347.0,0,9
10455,0.0,0.0,0,9
10456,0.0,0.0,0,9
10457,0.0,0.0,0,9
10458,0.0,0.0,0,9
10459,0.0,0.0,0,9
10460,0.0,0.0,0,9
10461,161616.0,161616.0,0,9
10462,1250452.0,1250452.0,0,9
10463,602909.0,602909.0,0,9
10464,0.0,0.0,0,9
10465,0.0,0.0,0,9
10466,0.0,0.0,0,9
10467,0.0,0.0,0,9
10468,0.0,0.0,0,9
10469,0.0,0.0,0,9
10470,0.0,0.0,0,9
10471,0.0,0.0,0,9
10472,0.0,0.0,0,9
10473,293188.0,293188.0,0,9
10474,294706.0,294706.0,0,9
10475,0.0,0.0,0,9
10476,0.0,0.0,0,9
10477,0.0,0.0,0,9
10478,0.0,0.0,0,9
10479,0.0,0.0,0,9
10480,0.0,0.0,0,9
10481,0.0,0.0,0,9
10482,0.0,0.0,0,9
10483,0.0,0.0,0,9
10484,0.0,0.0,0,9
10485,0.0,0.0,0,9
10486,0.0,0.0,0,9
10487,0.0,0.0,0,9
10488,0.0,0.0,0,9
10489,0.0,0.0,0,9
10490,0.0,0.0,0,9
10491,0.0,0.0,0,9
10492,218596.0,218596.0,0,9
10493,353116.0,353116.0,0,9
10494,0.0,0.0,0,9
10495,0.0,0.0,0,9
10496,0.0,0.0,0,9
10497,0.0,0.0,0,9
10498,0.0,0.0,0,9
10499,0.0,0.0,0,9
10500,0.0,0.0,0,9
10501,0.0,0.0,0,9
10502,0.0,0.0,0,9
10503,0.0,0.0,0,9
10504,0.0,0.0,0,9
10505,0.0,0.0,0,9
10506,0.0,0.0,0,9
10507,0.0,0.0,0,9
10508,0.0,0.0,0,9
10509,0.0,0.0,0,9
10510,0.0,0.0,0,9
10511,436156.0,436156.0,0,9
10512,497085.0,497085.0,0,9
10513,0.0,0.0,0,9
10514,0.0,0.0,0,9
10515,0.0,0.0,0,9
10516,0.0,0.0,0,9
10517,6422.0,6422.0,0,9
10518,0.0,0.0,0,9
10519,0.0,0.0,0,9
10520,0.0,0.0,0,9
10521,0.0,0.0,0,9
10522,0.0,0.0,0,9
10523,0.0,0.0,0,9
10524,0.0,0.0,0,9
10525,0.0,0.0,0,9
10526,0.0,0.0,0,9
10527,0.0,0.0,0,9
10528,0.0,0.0,0,9
10529,0.0,0.0,0,9
10530,0.0,0.0,0,9
10531,0.0,0.0,0,9
10532,0.0,0.0,0,9
10533,0.0,0.0,0,9
10534,0.0,0.0,0,9
10535,0.0,0.0,0,9
10536,0.0,0.0,0,9
10537,0.0,0.0,0,9
10538,0.0,0.0,0,9
10539,0.0,0.0,0,9
10540,0.0,0.0,0,9
10541,0.0,0.0,0,9
10542,0.0,0.0,0,9
10543,0.0,0.0,0,9
10544,0.0,0.0,0,9
10545,0.0,0.0,0,9
10546,0.0,0.0,0,9
10547,0.0,0.0,0,9
10548,0.0,0.0,0,9
10549,0.0,0.0,0,9
10550,0.0,0.0,0,9
10551,482776.0,482776.0,0,9
10552,1250452.0,1250452.0,0,9
10553,1249416.0,1249416.0,0,9
10554,1249416.0,1249416.0,0,9
10555,1249416.0,1249416.0,0,9
10556,1250452.0,1250452.0,0,9
10557,1249416.0,1249416.0,0,9
10558,1249416.0,1249416.0,0,9
10559,1250452.0,1250452.0,0,9
10560,1249416.0,1249416.0,0,9
10561,185949.0,185949.0,0,9
10562,0.0,0.0,0,9
10563,0.0,0.0,0,9
10564,0.0,0.0,0,9
10565,0.0,0.0,0,9
10566,0.0,0.0,0,9
10567,0.0,0.0,0,9
10568,0.0,0.0,0,9
10569,0.0,0.0,0,9
10570,0.0,0.0,0,9
10571,0.0,0.0,0,9
10572,0.0,0.0,0,9
10573,0.0,0.0,0,9
10574,0.0,0.0,0,9
10575,0.0,0.0,0,9
10576,0.0,0.0,0,9
10577,0.0,0.0,0,9
10578,0.0,0.0,0,9
10579,0.0,0.0,0,9
10580,0.0,0.0,0,9
10581,0.0,0.0,0,9
10582,0.0,0.0,0,9
10583,0.0,0.0,0,9
10584,0.0,0.0,0,9
10585,0.0,0.0,0,9
10586,0.0,0.0,0,9
10587,0.0,0.0,0,9
10588,0.0,0.0,0,9
10589,0.0,0.0,0,9
10590,0.0,0.0,0,9
10591,0.0,0.0,0,9
10592,0.0,0.0,0,9
10593,0.0,0.0,0,9
10594,0.0,0.0,0,9
10595,0.0,0.0,0,9
10596,0.0,0.0,0,9
10597,0.0,0.0,0,9
10598,0.0,0.0,0,9
10599,0.0,0.0,0,9
10600,0.0,0.0,0,10
10601,0.0,0.0,0,10
10602,0.0,0.0,0,10
10603,0.0,0.0,0,10
10604,716912.0,716912.0,0,10
10605,1249416.0,1249416.0,0,10
10606,1266930.0,1247344.0,19586,10
10607,1228696.0,1234814.0,13468,10
10608,1234912.0,1239056.0,9324,10
10609,1206940.0,1201760.0,14504,10
10610,1243200.0,1250452.0,7252,10
10611,1252524.0,1249416.0,10360,10
10612,1245272.0,1249416.0,6216,10
10613,1263920.0,1250452.0,19684,10
10614,1246308.0,1249416.0,16576,10
10615,1241128.0,1249416.0,8288,10
10616,1258740.0,1249416.0,17612,10
10617,1265992.0,1250452.0,33152,10
10618,1220408.0,1249416.0,4144,10
10619,1256668.0,1243200.0,17612,10
10620,1249416.0,1246308.0,20720,10
10621,1239056.0,1248380.0,11396,10
10622,1245272.0,1235948.0,20720,10
10623,1245272.0,1250452.0,15540,10
10624,1236984.0,1248380.0,4144,10
10625,1265992.0,1249416.0,20720,10
10626,1246308.0,1249416.0,17612,10
10627,1255632.0,1248380.0,24864,10
10628,1054334.0,1079198.0,0,10
10629,1159284.0,1148924.0,10360,10
10630,1249416.0,1249416.0,10360,10
10631,1252524.0,1249416.0,13468,10
10632,1256668.0,1248380.0,21756,10
10633,1263920.0,1249416.0,36260,10
10634,1241128.0,1250452.0,26936,10
10635,1071076.0,1096976.0,1036,10
10636,1281532.0,1249416.0,33152,10
10637,1078319.0,1111471.0,0,10
10638,985236.0,985236.0,0,10
10639,1250452.0,1233876.0,16576,10
10640,1243200.0,1249416.0,10360,10
10641,1257704.0,1249416.0,18648,10
10642,1170085.0,1188733.0,0,10
10643,967624.0,967624.0,0,10
10644,1189328.0,1182076.0,7252,10
10645,1203121.0,1210373.0,0,10
10646,898212.0,898212.0,0,10
10647,1010100.0,1010100.0,0,10
10648,1125096.0,1125096.0,0,10
10649,1228696.0,1228696.0,0,10
10650,1250452.0,1250452.0,0,10
10651,1249416.0,1249416.0,0,10
10652,1249416.0,1249416.0,0,10
10653,1249801.0,1249801.0,0,10
10654,1249416.0,1249416.0,0,10
10655,1250452.0,1250452.0,0,10
10656,1249416.0,1249416.0,0,10
10657,1262884.0,1249416.0,13468,10
10658,1249416.0,1249416.0,13468,10
10659,1246308.0,1250452.0,9324,10
10660,1259776.0,1249416.0,19684,10
10661,1255632.0,1249416.0,25900,10
10662,1242164.0,1249416.0,18648,10
10663,1120358.0,1139006.0,0,10
10664,1063972.0,1062936.0,1036,10
10665,1233876.0,1223516.0,11396,10
10666,1264956.0,1250452.0,25900,10
10667,1243200.0,1249416.0,19684,10
10668,1244236.0,1243200.0,20720,10
10669,1264956.0,1249416.0,36260,10
10670,1238020.0,1250452.0,23828,10
10671,1228696.0,1249416.0,3108,10
10672,1269100.0,1249416.0,22792,10
10673,1242164.0,1250452.0,14504,10
10674,1254596.0,1249416.0,19684,10
10675,1218336.0,1230768.0,7252,10
10676,1246308.0,1242164.0,11396,10
10677,1268064.0,1249416.0,30044,10
10678,1265992.0,1249416.0,46620,10
10679,1229732.0,1250452.0,25900,10
10680,1255632.0,1249416.0,32116,10
10681,1233876.0,1249416.0,16576,10
10682,1236984.0,1250452.0,3108,10
10683,1257704.0,1222480.0,38332,10
10684,1222480.0,1250452.0,10360,10
10685,1225708.0,1228816.0,7252,10
10686,1271172.0,1250452.0,27972,10
10687,1234912.0,1242164.0,20720,10
10688,1249416.0,1249416.0,20720,10
10689,1239056.0,1250452.0,9324,10
10690,1267028.0,1249416.0,26936,10
10691,1228696.0,1249416.0,6216,10
10692,1274280.0,1250452.0,30044,10
10693,1253900.0,1248720.0,35224,10
10694,1180004.0,1201760.0,13468,10
10695,1245272.0,1249416.0,9324,10
10696,1254596.0,1249416.0,14504,10
10697,1245272.0,1250452.0,9324,10
10698,1245272.0,1249416.0,5180,10
10699,1116282.0,1120426.0,1036,10
10700,1218336.0,1190364.0,29008,10
10701,1209012.0,1238020.0,0,10
10702,1256668.0,1249416.0,7252,10
10703,1265992.0,1249416.0,23828,10
10704,1247344.0,1247344.0,23828,10
10705,1246308.0,1249416.0,20720,10
10706,1248380.0,1249416.0,19684,10
10707,1243200.0,1250452.0,12432,10
10708,1183900.0,1196332.0,0,10
10709,1267028.0,1249416.0,17612,10
10710,1252524.0,1249416.0,20720,10
10711,1247344.0,1249416.0,18648,10
10712,946009.0,964657.0,0,10
10713,688311.0,688311.0,0,10
10714,646464.0,646464.0,0,10
10715,761460.0,761460.0,0,10
10716,874384.0,874384.0,0,10
10717,988344.0,988344.0,0,10
10718,609025.0,609025.0,0,10
10719,0.0,0.0,0,10
10720,0.0,0.0,0,10
10721,0.0,0.0,0,10
10722,0.0,0.0,0,10
10723,0.0,0.0,0,10
10724,0.0,0.0,0,10
10725,0.0,0.0,0,10
10726,0.0,0.0,0,10
10727,0.0,0.0,0,10
10728,0.0,0.0,0,10
10729,0.0,0.0,0,10
10730,0.0,0.0,0,10
10731,0.0,0.0,0,10
10732,0.0,0.0,0,10
10733,632771.0,632771.0,0,10
10734,0.0,0.0,0,10
10735,0.0,0.0,0,10
10736,0.0,0.0,0,10
10737,0.0,0.0,0,10
10738,0.0,0.0,0,10
10739,0.0,0.0,0,10
10740,0.0,0.0,0,10
10741,0.0,0.0,0,10
10742,0.0,0.0,0,10
10743,0.0,0.0,0,10
10744,0.0,0.0,0,10
10745,738668.0,738668.0,0,10
10746,757928.0,757928.0,0,10
10747,0.0,0.0,0,10
10748,0.0,0.0,0,10
10749,0.0,0.0,0,10
10750,0.0,0.0,0,10
10751,0.0,0.0,0,10
10752,0.0,0.0,0,10
10753,767676.0,767676.0,0,10
10754,1249416.0,1249416.0,0,10
10755,1249416.0,1249416.0,0,10
10756,1263920.0,1250452.0,13468,10
10757,1249416.0,1249416.0,13468,10
