time,portPktIn,portPktOut,qSize,label
3743,985470.0,985470.0,2072,6
3744,1242314.0,1212455.0,31931,6
3745,923292.0,950043.0,5180,6
3746,380532.0,372118.0,13594,6
3747,435883.0,449477.0,0,6
3748,644049.0,582925.0,61124,6
3749,1257166.0,1249740.0,68550,6
3750,1147781.0,1174623.0,41708,6
3751,1142964.0,1144445.0,40227,6
3752,1288135.0,1249320.0,79042,6
3753,1190328.0,1249686.0,19684,6
3754,1309580.0,1249503.0,79761,6
3755,1270177.0,1250711.0,99227,6
3756,1259958.0,1248747.0,110438,6
3757,1166964.0,1250445.0,26957,6
3758,997257.0,1009710.0,14504,6
3759,1273212.0,1242290.0,45426,6
3760,1212409.0,1249547.0,8288,6
3761,1208977.0,1217265.0,0,6
3762,1086710.0,1085674.0,1036,6
3763,1153771.0,1144447.0,10360,6
3764,1233612.0,1193208.0,50764,6
3765,1217074.0,1250226.0,17612,6
3766,1290317.0,1249911.0,58018,6
3767,1219037.0,1229399.0,47656,6
3768,1160204.0,1183111.0,24749,6
3769,1194268.0,1203733.0,15284,6
3770,925190.0,940474.0,0,6
3771,1138721.0,1083057.0,55664,6
3772,1263125.0,1249480.0,69309,6
3773,1167907.0,1237216.0,0,6
3774,1194208.0,1182812.0,11396,6
3775,1282365.0,1249703.0,44058,6
3776,1228861.0,1249669.0,23250,6
3777,1083358.0,1106608.0,0,6
3778,700953.0,699917.0,1036,6
3779,775013.0,776049.0,0,6
3780,1289791.0,1215162.0,74629,6
3781,1253264.0,1249669.0,78224,6
3782,1223860.0,1249920.0,52164,6
3783,1208398.0,1249213.0,11349,6
3784,1255803.0,1222604.0,44548,6
3785,1176789.0,1221337.0,0,6
3786,1266269.0,1227425.0,38844,6
3787,1292192.0,1249459.0,81577,6
3788,1241717.0,1249410.0,73884,6
3789,1220075.0,1250242.0,43717,6
3790,1300236.0,1250028.0,93925,6
3791,1230681.0,1249469.0,75137,6
3792,1190324.0,1249168.0,16293,6
3793,944642.0,960935.0,0,6
3794,979692.0,977620.0,2072,6
3795,898020.0,900092.0,0,6
3796,717700.0,697479.0,20221,6
3797,719987.0,740208.0,0,6
3798,603737.0,602701.0,1036,6
3799,1239763.0,1216056.0,24743,6
3800,1251271.0,1250114.0,25900,6
3801,1258126.0,1249667.0,34359,6
3802,1256416.0,1250099.0,40676,6
3803,1009526.0,1050202.0,0,6
3804,1262004.0,1240248.0,21756,6
3805,1289114.0,1249754.0,61116,6
3806,1080356.0,1139400.0,2072,6
3807,716534.0,718606.0,0,6
3808,855505.0,855505.0,0,6
3809,598632.0,598632.0,0,6
3810,1000875.0,1000875.0,0,6
3811,1261772.0,1245917.0,15855,6
3812,1236051.0,1249834.0,2072,6
3813,1284676.0,1249633.0,37115,6
3814,679100.0,716215.0,0,6
3815,548292.0,548292.0,0,6
3816,378580.0,378580.0,0,6
3817,264924.0,264924.0,0,6
3818,592225.0,592225.0,0,6
3819,918942.0,905474.0,13468,6
3820,1275051.0,1249571.0,38948,6
3821,1236051.0,1249099.0,25900,6
3822,1190649.0,1208778.0,7771,6
3823,1038422.0,1034056.0,12137,6
3824,1212096.0,1224233.0,0,6
3825,604700.0,604700.0,0,6
3826,453499.0,453499.0,0,6
3827,353225.0,353225.0,0,6
3828,1244200.0,1242128.0,2072,6
3829,1291968.0,1249492.0,44548,6
3830,1131025.0,1167285.0,8288,6
3831,1177773.0,1144059.0,42002,6
3832,1205357.0,1243215.0,4144,6
3833,1303568.0,1250237.0,57475,6
3834,1029946.0,1087421.0,0,6
3835,1086477.0,1029525.0,56952,6
3836,1139015.0,1194931.0,1036,6
3837,1222531.0,1211135.0,12432,6
3838,1261495.0,1250025.0,23902,6
3839,1113018.0,1122358.0,14562,6
3840,1246721.0,1249887.0,11396,6
3841,1293582.0,1249582.0,55396,6
3842,1224719.0,1249851.0,30264,6
3843,1249201.0,1249421.0,30044,6
3844,1252482.0,1239014.0,43512,6
3845,1181411.0,1197987.0,26936,6
3846,1262424.0,1248956.0,40404,6
3847,1138401.0,1178805.0,0,6
3848,1057432.0,1057432.0,0,6
3849,736757.0,736757.0,0,6
3850,546046.0,535922.0,10124,6
3851,390767.0,400891.0,0,6
3852,1297796.0,1250140.0,47656,6
3853,1313245.0,1250049.0,110852,6
3854,1228561.0,1249217.0,90196,6
3855,1283125.0,1249601.0,123720,6
3856,1173094.0,1250194.0,46620,6
3857,1267091.0,1249440.0,64271,6
3858,1157132.0,1202446.0,18957,6
3859,1092414.0,1101011.0,10360,6
3860,1212381.0,1175255.0,47486,6
3861,1118994.0,1144220.0,22260,6
3862,1009777.0,1011317.0,20720,6
3863,1293387.0,1249680.0,64427,6
3864,1243310.0,1250475.0,57262,6
3865,1240451.0,1248899.0,48814,6
3866,1251764.0,1249652.0,50926,6
3867,1262857.0,1249976.0,63807,6
3868,1272548.0,1250367.0,85988,6
3869,1240865.0,1249405.0,77448,6
3870,1261616.0,1249716.0,89348,6
3871,1177188.0,1248837.0,17699,6
3872,1178526.0,1153749.0,42476,6
3873,1239340.0,1247458.0,34358,6
3874,1296982.0,1249496.0,81844,6
3875,1225836.0,1249978.0,57702,6
3876,1268482.0,1248738.0,77446,6
3877,1268805.0,1249872.0,96379,6
3878,1221489.0,1249972.0,67896,6
3879,1294861.0,1249611.0,113146,6
3880,1168641.0,1249409.0,32378,6
3881,1300359.0,1219503.0,113234,6
3882,1215569.0,1248945.0,79858,6
3883,1161338.0,1189396.0,51800,6
3884,1327685.0,1250135.0,129350,6
3885,1199691.0,1249916.0,79125,6
3886,1256773.0,1249676.0,86222,6
3887,1180707.0,1249317.0,17612,6
3888,1353276.0,1249599.0,121289,6
3889,1181994.0,1249411.0,53872,6
3890,1258405.0,1250057.0,62220,6
3891,1228917.0,1249954.0,41183,6
3892,1351311.0,1249195.0,143299,6
3893,1260256.0,1250201.0,153354,6
3894,1182783.0,1249766.0,86371,6
3895,1178353.0,1241334.0,23390,6
3896,1370691.0,1249884.0,144197,6
3897,1216914.0,1249784.0,111327,6
3898,1201229.0,1249904.0,62652,6
3899,1288117.0,1249428.0,101341,6
3900,1248337.0,1250142.0,99536,6
3901,1240521.0,1249021.0,91036,6
3902,1241623.0,1249448.0,83211,6
3903,1265532.0,1249956.0,98787,6
3904,1230079.0,1250130.0,78736,6
3905,1241125.0,1250018.0,69843,6
3906,1196250.0,1248922.0,17171,6
3907,1243639.0,1215226.0,45584,6
3908,1322421.0,1249457.0,118548,6
3909,1184564.0,1250276.0,52836,6
3910,1272705.0,1249726.0,75815,6
3911,1210577.0,1249540.0,36852,6
3912,1287063.0,1250068.0,73847,6
3913,1209276.0,1248935.0,34188,6
3914,1231401.0,1241761.0,23828,6
3915,1289361.0,1249777.0,63412,6
3916,994930.0,1053162.0,5180,6
3917,1245156.0,1210395.0,39941,6
3918,1242644.0,1240109.0,42476,6
3919,1273886.0,1249581.0,66781,6
3920,1231292.0,1249408.0,48665,6
3921,1233343.0,1240568.0,41440,6
3922,1289405.0,1249410.0,81435,6
3923,1252289.0,1249214.0,84510,6
3924,1249498.0,1250285.0,83723,6
3925,1255898.0,1249522.0,90099,6
3926,1292602.0,1249546.0,133155,6
3927,1181703.0,1249228.0,65630,6
3928,1259940.0,1249704.0,75866,6
3929,1277781.0,1249975.0,103672,6
3930,1214348.0,1245860.0,72160,6
3931,1246620.0,1249368.0,69412,6
3932,1251111.0,1250075.0,70448,6
3933,1306516.0,1249635.0,127329,6
3934,1221209.0,1250118.0,98420,6
3935,1189922.0,1249200.0,39142,6
3936,1242753.0,1201380.0,80515,6
3937,1195758.0,1249509.0,26764,6
3938,1262540.0,1250618.0,38686,6
3939,1130161.0,1129614.0,39233,6
3940,1298742.0,1249668.0,88307,6
3941,1291923.0,1249545.0,130685,6
3942,1231446.0,1249597.0,112534,6
3943,1160374.0,1250116.0,22792,6
3944,1345865.0,1249042.0,119615,6
3945,1245989.0,1250311.0,115293,6
3946,1141932.0,1249250.0,7975,6
3947,1257602.0,1176481.0,89096,6
3948,1291160.0,1249704.0,130552,6
3949,1145497.0,1249729.0,26320,6
3950,1195910.0,1221194.0,1036,6
3951,1320415.0,1226274.0,95177,6
3952,1212080.0,1249520.0,57737,6
3953,1263554.0,1250248.0,71043,6
3954,1219012.0,1249549.0,40506,6
3955,1283769.0,1249777.0,74498,6
3956,1277557.0,1249491.0,102564,6
3957,1235071.0,1249454.0,88181,6
3958,1219589.0,1250433.0,57337,6
3959,1264447.0,1249264.0,72520,6
3960,1309010.0,1250074.0,131456,6
3961,973658.0,1105114.0,0,6
3962,1381913.0,1233308.0,148605,6
3963,1205869.0,1249298.0,105176,6
3964,1267852.0,1249969.0,123059,6
3965,1172987.0,1249426.0,46620,6
3966,1250048.0,1250156.0,46512,6
3967,1129128.0,1155956.0,19684,6
3968,1283278.0,1249796.0,53166,6
3969,1260102.0,1250303.0,62965,6
3970,1221316.0,1233517.0,50764,6
3971,1302161.0,1249880.0,103045,6
3972,1229467.0,1250200.0,82312,6
3973,1333873.0,1249600.0,166585,6
3974,1205581.0,1249122.0,123044,6
3975,1185136.0,1249500.0,58680,6
3976,1302142.0,1249875.0,110947,6
3977,1301618.0,1250112.0,162453,6
3978,1239271.0,1249979.0,151745,6
3979,1187238.0,1248802.0,90181,6
3980,1302982.0,1250587.0,142576,6
3981,1205620.0,1249082.0,99114,6
3982,1265718.0,1249454.0,115378,6
3983,1190476.0,1249910.0,55944,6
3984,1312854.0,1249712.0,119086,6
3985,1212106.0,1250020.0,81172,6
3986,1323649.0,1249885.0,154936,6
3987,1199505.0,1249526.0,104915,6
3988,1224534.0,1249472.0,79977,6
3989,1222298.0,1249464.0,52811,6
3990,1256829.0,1203315.0,106325,6
3991,1233512.0,1248909.0,90928,6
3992,1195509.0,1249538.0,36899,6
3993,1350393.0,1249951.0,137341,6
3994,1165747.0,1249564.0,53524,6
3995,1292464.0,1249654.0,96334,6
3996,1208929.0,1249745.0,55518,6
3997,1292744.0,1249921.0,98341,6
3998,1174696.0,1249740.0,23297,6
3999,1232647.0,1240404.0,15540,6
4000,1241108.0,1250432.0,6216,6
4001,1307540.0,1247110.0,66646,6
4002,1237260.0,1222014.0,81892,6
4003,1226416.0,1250091.0,58217,6
4004,1229380.0,1249265.0,38332,6
4005,1254224.0,1250080.0,42476,6
4006,1253832.0,1249072.0,47236,6
4007,1211654.0,1223141.0,35749,6
4008,1248783.0,1250344.0,34188,6
4009,1257107.0,1249990.0,41305,6
4010,1270070.0,1249554.0,61821,6
4011,1247792.0,1249525.0,60088,6
4012,1273318.0,1250002.0,83404,6
4013,1259173.0,1248748.0,93829,6
4014,1254144.0,1250520.0,97453,6
4015,1284738.0,1249187.0,133004,6
4016,1305550.0,1249819.0,188735,6
4017,1182842.0,1250260.0,121317,6
4018,1251968.0,1249668.0,123617,6
4019,1228987.0,1249592.0,103012,6
4020,1262363.0,1248852.0,116523,6
4021,1282130.0,1250158.0,148495,6
4022,1250878.0,1249671.0,149702,6
4023,1218365.0,1249327.0,118740,6
4024,1265902.0,1250369.0,134273,6
4025,1220638.0,1249239.0,105672,6
4026,1235518.0,1250023.0,91167,6
4027,1357691.0,1249269.0,199589,6
4028,1111101.0,1249699.0,60991,6
4029,1319322.0,1250389.0,129924,6
4030,1224533.0,1249469.0,104988,6
4031,1313923.0,1249800.0,169111,6
4032,1276433.0,1249778.0,195766,6
4033,1165032.0,1249602.0,111196,6
4034,1311484.0,1249431.0,173249,6
4035,1174982.0,1249772.0,98459,6
4036,1296577.0,1250012.0,145024,6
4037,1256669.0,1249091.0,152602,6
4038,1153920.0,1250042.0,56480,6
4039,1272709.0,1249417.0,79772,6
4040,1282434.0,1249933.0,112273,6
4041,1150174.0,1232403.0,30044,6
4042,1364810.0,1250239.0,144615,6
4043,1177852.0,1249587.0,72880,6
4044,1264310.0,1249558.0,87632,6
4045,1290987.0,1249318.0,129301,6
4046,1172587.0,1247803.0,54085,6
4047,1349449.0,1250021.0,153513,6
4048,1183716.0,1249169.0,88060,6
4049,1183528.0,1249946.0,21642,6
4050,1341641.0,1250060.0,113223,6
4051,1171050.0,1249049.0,35224,6
4052,1244462.0,1249583.0,30103,6
4053,1275935.0,1241637.0,64401,6
4054,1238652.0,1248842.0,54211,6
4055,1231850.0,1244621.0,41440,6
4056,1101677.0,1143117.0,0,6
4057,1276576.0,1207770.0,68806,6
4058,1241993.0,1249806.0,60993,6
4059,1150080.0,1133937.0,77136,6
4060,1013876.0,1059786.0,31226,6
4061,1265449.0,1250337.0,46338,6
4062,1242771.0,1248944.0,40165,6
4063,1217483.0,1250396.0,7252,6
4064,949283.0,926657.0,29878,6
4065,1254668.0,1246516.0,38030,6
4066,1240673.0,1249531.0,29172,6
4067,1238308.0,1249868.0,17612,6
4068,1326834.0,1250269.0,94177,6
4069,1201434.0,1249412.0,46199,6
4070,1125742.0,1171941.0,0,6
4071,1255501.0,1178837.0,76664,6
4072,1192846.0,1248790.0,20720,6
4073,1287902.0,1249786.0,58836,6
4074,1294740.0,1250495.0,103081,6
4075,1139704.0,1242785.0,0,6
4076,1313806.0,1220566.0,93240,6
4077,1249987.0,1249087.0,94140,6
4078,1190422.0,1232762.0,51800,6
4079,1243084.0,1249377.0,45507,6
4080,1271014.0,1249332.0,67189,6
4081,1116586.0,1181179.0,2596,6
4082,1352967.0,1237445.0,118118,6
4083,1180022.0,1249002.0,49138,6
4084,1302659.0,1250280.0,101517,6
4085,1194207.0,1249272.0,46452,6
4086,1247546.0,1249601.0,44397,6
4087,1034109.0,1046580.0,31926,6
4088,1293711.0,1250039.0,75598,6
4089,1227737.0,1248937.0,54398,6
4090,1231522.0,1242408.0,43512,6
4091,1252887.0,1249950.0,46449,6
4092,1296979.0,1249282.0,94146,6
4093,1162262.0,1219112.0,37296,6
4094,1270789.0,1249033.0,59052,6
4095,1230364.0,1243151.0,46265,6
4096,1164927.0,1211192.0,0,6
4097,1282993.0,1203478.0,79515,6
4098,1224402.0,1249723.0,54194,6
4099,1244609.0,1249890.0,48913,6
4100,1249245.0,1248764.0,49394,6
4101,1152923.0,1181597.0,20720,6
4102,1231576.0,1250224.0,2072,6
4103,1288159.0,1232819.0,57412,6
4104,1165837.0,1223249.0,0,6
4105,1122705.0,1089553.0,33152,6
4106,1051137.0,1041693.0,42596,6
4107,1303047.0,1249679.0,95964,6
4108,1208804.0,1250010.0,54758,6
4109,1202868.0,1249338.0,8288,6
4110,1332461.0,1249305.0,91444,6
4111,1175468.0,1250336.0,16576,6
4112,1288837.0,1248889.0,56524,6
4113,1134542.0,1183814.0,7252,6
4114,1163179.0,1136079.0,34352,6
4115,1248472.0,1250424.0,32400,6
4116,1282197.0,1248854.0,65743,6
4117,1181344.0,1233619.0,13468,6
4118,1266659.0,1247296.0,32831,6
4119,1200632.0,1211707.0,21756,6
4120,1227424.0,1248144.0,1036,6
4121,1264921.0,1244705.0,21252,6
4122,1227900.0,1239828.0,9324,6
4123,1239164.0,1231202.0,17286,6
4124,900747.0,913889.0,4144,6
4125,1261059.0,1246895.0,18308,6
4126,1237371.0,1247092.0,8587,6
4127,1276678.0,1249259.0,36006,6
4128,1115008.0,1151014.0,0,6
4129,976278.0,976278.0,0,6
4130,824473.0,824473.0,0,6
4131,1132135.0,1105966.0,26169,6
4132,1238013.0,1237246.0,26936,6
4133,1241566.0,1249092.0,19410,6
4134,765017.0,784427.0,0,6
4135,359171.0,359171.0,0,6
4136,511423.0,511423.0,0,6
4137,1162320.0,1144916.0,17404,6
4138,1122307.0,1138675.0,1036,6
4139,543888.0,544924.0,0,6
4140,853014.0,853014.0,0,6
4141,1104297.0,1103261.0,1036,6
4142,1272119.0,1250363.0,22792,6
4143,1201752.0,1224544.0,0,6
4144,905835.0,905835.0,0,6
4145,714776.0,703449.0,11327,6
4146,1213167.0,1212062.0,12432,6
4147,586131.0,597527.0,1036,6
4148,761242.0,762278.0,0,6
4149,328604.0,328604.0,0,6
4150,342906.0,342906.0,0,6
4151,720144.0,716000.0,4144,6
4152,948602.0,948602.0,4144,6
4153,1270711.0,1249991.0,24864,6
4154,1273398.0,1249570.0,48692,6
4155,1276548.0,1250170.0,75070,6
4156,1207002.0,1248920.0,33152,6
4157,1302581.0,1249952.0,85781,6
4158,1185598.0,1199972.0,71407,6
4159,1301857.0,1249620.0,123644,6
4160,1228158.0,1249158.0,102644,6
4161,1202855.0,1249640.0,55859,6
4162,1247259.0,1250187.0,52931,6
4163,1271214.0,1249746.0,74399,6
4164,1284536.0,1249228.0,109707,6
4165,1219016.0,1249987.0,78736,6
4166,1263183.0,1249948.0,91971,6
4167,1233022.0,1249193.0,75800,6
4168,1305212.0,1249645.0,131367,6
4169,1194352.0,1250460.0,75259,6
4170,1257771.0,1249545.0,83485,6
4171,1198872.0,1245061.0,37296,6
4172,1302671.0,1249383.0,90584,6
4173,1254584.0,1249088.0,96080,6
4174,1162492.0,1248212.0,10360,6
4175,1248601.0,1166716.0,92245,6
4176,1189120.0,1249758.0,31607,6
4177,1273053.0,1249752.0,54908,6
4178,1297107.0,1249285.0,102730,6
4179,1193865.0,1249975.0,46620,6
4180,1078296.0,1067936.0,56980,6
4181,1326264.0,1249779.0,133465,6
4182,1233805.0,1250326.0,116944,6
4183,1215880.0,1249580.0,83244,6
4184,992203.0,1060943.0,14504,6
4185,1269620.0,1233604.0,50520,6
4186,1262233.0,1250593.0,62160,6
4187,1245475.0,1249669.0,57966,6
4188,1247180.0,1249258.0,55888,6
4189,1226028.0,1250149.0,31767,6
4190,1133597.0,1125375.0,39989,6
4191,1219841.0,1221720.0,38110,6
4192,1259087.0,1245200.0,51997,6
4193,1260159.0,1249587.0,62569,6
4194,1217636.0,1237528.0,42677,6
4195,1276866.0,1249982.0,69561,6
4196,1229492.0,1240697.0,58356,6
4197,1231140.0,1240827.0,48669,6
4198,1248363.0,1249376.0,47656,6
4199,1167910.0,1215566.0,0,6
4200,1220399.0,1216255.0,4144,6
4201,1271014.0,1248222.0,26936,6
4202,1199633.0,1226569.0,0,6
4203,759483.0,759483.0,0,6
4204,948874.0,942658.0,6216,6
4205,711569.0,705353.0,12432,6
4206,1231649.0,1223420.0,20661,6
4207,724519.0,745180.0,0,6
4208,866804.0,866804.0,0,6
4209,795402.0,781934.0,13468,6
4210,925617.0,939085.0,0,6
4211,173429.0,173429.0,0,6
4212,304263.0,304263.0,0,6
4213,839084.0,838048.0,1036,6
4214,1285326.0,1250163.0,36199,6
4215,1089341.0,1124504.0,1036,6
4216,1254413.0,1241865.0,13584,6
4217,1215696.0,1229280.0,0,6
4218,1037892.0,1023317.0,14575,6
4219,979428.0,946347.0,47656,6
4220,1215701.0,1249889.0,13468,6
4221,1172513.0,1185981.0,0,6
4222,1277693.0,1222335.0,55358,6
4223,1165283.0,1218109.0,2532,6
4224,1280887.0,1244268.0,39151,6
4225,1059781.0,1098932.0,0,6
4226,242605.0,242605.0,0,6
4227,368871.0,368871.0,0,6
4228,754720.0,754720.0,0,6
4229,484498.0,484498.0,0,6
4230,876889.0,873781.0,3108,6
4231,1285379.0,1250155.0,38332,6
4232,1225482.0,1249310.0,14504,6
4233,1287762.0,1249430.0,52836,6
4234,1208146.0,1249586.0,11396,6
4235,1301216.0,1230861.0,81751,6
4236,1303746.0,1250132.0,135365,6
4237,1185562.0,1248953.0,71974,6
4238,1260499.0,1249818.0,82655,6
4239,1278870.0,1249637.0,111888,6
4240,1182218.0,1250466.0,43640,6
4241,1158992.0,1202632.0,0,6
4242,1242836.0,1231115.0,11721,6
4243,1203557.0,1123804.0,91474,6
4244,1223880.0,1249128.0,66226,6
4245,1225444.0,1250230.0,41440,6
4246,1312706.0,1249999.0,104147,6
4247,1241736.0,1249168.0,96715,6
4248,1240133.0,1249985.0,86863,6
4249,1279083.0,1249281.0,116665,6
4250,1249008.0,1250301.0,115372,6
4251,1286389.0,1249187.0,152574,6
4252,1176926.0,1250233.0,79267,6
4253,1260121.0,1249256.0,90132,6
4254,1262043.0,1249609.0,102566,6
4255,1281488.0,1249333.0,134721,6
4256,1224675.0,1249977.0,109419,6
4257,1196243.0,1249718.0,55944,6
4258,1328970.0,1249973.0,134941,6
4259,1225430.0,1250101.0,110270,6
4260,1286954.0,1249599.0,147625,6
4261,1236022.0,1249487.0,134160,6
4262,1239068.0,1249734.0,123494,6
4263,1237027.0,1249822.0,110699,6
4264,1222492.0,1249275.0,83916,6
4265,1311546.0,1249544.0,145918,6
4266,1161075.0,1250295.0,56698,6
4267,1305702.0,1249463.0,112937,6
4268,1235961.0,1249774.0,99124,6
4269,1319356.0,1236050.0,182430,6
4270,1162391.0,1250526.0,94295,6
4271,1362676.0,1248837.0,208134,6
4272,1200978.0,1250302.0,158810,6
4273,1197769.0,1249207.0,107372,6
4274,1264167.0,1250131.0,121408,6
4275,1224117.0,1249085.0,96440,6
4276,1286436.0,1250385.0,132491,6
4277,1238646.0,1249192.0,121945,6
4278,1035368.0,1144531.0,12782,6
4279,1432936.0,1249820.0,195898,6
4280,1166075.0,1249558.0,112415,6
4281,1239448.0,1249503.0,102360,6
4282,1332473.0,1250200.0,184633,6
4283,1197849.0,1249422.0,133060,6
4284,1192443.0,1249692.0,75811,6
4285,1254882.0,1249643.0,81050,6
4286,1291227.0,1249535.0,122742,6
4287,1259478.0,1249612.0,132608,6
4288,1178960.0,1250482.0,61086,6
4289,1313403.0,1249648.0,124841,6
4290,1159815.0,1249563.0,35093,6
4291,1323759.0,1249301.0,109551,6
4292,1264663.0,1249504.0,124710,6
4293,1255289.0,1249947.0,130052,6
4294,1171925.0,1250181.0,51796,6
4295,1280593.0,1249726.0,82663,6
4296,1254592.0,1249367.0,87888,6
4297,1203520.0,1249968.0,41440,6
4298,1284911.0,1249147.0,77204,6
4299,1312272.0,1249542.0,139934,6
4300,1189806.0,1249812.0,79928,6
4301,1284902.0,1249834.0,114996,6
4302,1150841.0,1250297.0,15540,6
4303,1383218.0,1249725.0,149033,6
4304,1215991.0,1248839.0,116185,6
4305,1207032.0,1250039.0,73178,6
4306,1283814.0,1250109.0,106883,6
4307,1228263.0,1249226.0,85920,6
4308,1288955.0,1250229.0,124646,6
4309,1207467.0,1249349.0,82764,6
4310,1344770.0,1249446.0,178088,6
4311,1114601.0,1250213.0,42476,6
4312,1259311.0,1248951.0,52836,6
4313,1261590.0,1250194.0,64232,6
4314,1307887.0,1249579.0,122540,6
4315,1342820.0,1250235.0,215125,6
4316,1131724.0,1249580.0,97269,6
4317,1165657.0,1249385.0,13541,6
4318,1402440.0,1249380.0,166601,6
4319,1237041.0,1250106.0,153536,6
4320,1231402.0,1249435.0,135503,6
4321,1207925.0,1249837.0,93591,6
4322,1207066.0,1250121.0,50536,6
4323,1269690.0,1248937.0,71289,6
4324,1152491.0,1189481.0,34299,6
4325,1386714.0,1250073.0,170940,6
4326,1219671.0,1249509.0,141102,6
4327,1241229.0,1249503.0,132828,6
4328,1258210.0,1250307.0,140731,6
4329,1153364.0,1249547.0,44548,6
4330,1283623.0,1222966.0,105205,6
4331,1307130.0,1249654.0,162681,6
4332,1274745.0,1248890.0,188536,6
4333,1244716.0,1250257.0,182995,6
4334,1160032.0,1249199.0,93828,6
4335,1264100.0,1250062.0,107866,6
4336,1287368.0,1249249.0,145985,6
4337,1270291.0,1250311.0,165965,6
4338,1269078.0,1249674.0,185369,6
4339,1228370.0,1249337.0,164402,6
4340,1194817.0,1249842.0,109377,6
4341,1314009.0,1249774.0,173612,6
4342,1276383.0,1249941.0,200054,6
4343,1230540.0,1249463.0,181131,6
4344,1243671.0,1249521.0,175281,6
4345,1216669.0,1249522.0,142428,6
4346,1260000.0,1249838.0,152590,6
4347,1275308.0,1249960.0,177938,6
4348,1256441.0,1249838.0,184541,6
4349,1174949.0,1249202.0,110288,6
4350,1320938.0,1249918.0,181308,6
4351,1244502.0,1249448.0,176362,6
4352,1264243.0,1250186.0,190419,6
4353,1184989.0,1249851.0,125557,6
4354,1319201.0,1249489.0,195269,6
4355,1225210.0,1249323.0,171156,6
4356,1226522.0,1249581.0,148097,6
4357,1179943.0,1249678.0,78362,6
4358,1313399.0,1250137.0,141624,6
4359,1287297.0,1250189.0,178732,6
4360,1228894.0,1249420.0,158206,6
4361,1159545.0,1249677.0,68074,6
4362,1377219.0,1249376.0,195917,6
4363,1160264.0,1249880.0,106301,6
4364,1163920.0,1249501.0,20720,6
4365,1327619.0,1249439.0,98900,6
4366,1243917.0,1249870.0,92947,6
4367,1331887.0,1250165.0,174669,6
4368,1221578.0,1249247.0,147000,6
4369,1266519.0,1250293.0,163226,6
4370,1250238.0,1249719.0,163745,6
4371,1216844.0,1249232.0,131357,6
4372,1256594.0,1249827.0,138124,6
4373,1174446.0,1249282.0,63288,6
4374,1328740.0,1249832.0,142196,6
4375,1275160.0,1250321.0,167035,6
4376,1222891.0,1249682.0,140244,6
4377,1239087.0,1249865.0,129466,6
4378,1280767.0,1248706.0,161527,6
4379,1205060.0,1250254.0,116333,6
4380,1204175.0,1250060.0,70448,6
4381,1304612.0,1248859.0,126201,6
4382,1176290.0,1249655.0,52836,6
4383,1382335.0,1249859.0,185312,6
4384,1209457.0,1250147.0,144622,6
4385,1188441.0,1249549.0,83514,6
4386,1297688.0,1249630.0,131572,6
4387,1261737.0,1249456.0,143853,6
4388,1237922.0,1249609.0,132166,6
4389,1292758.0,1250372.0,174552,6
4390,1237447.0,1249665.0,162334,6
4391,1202091.0,1249809.0,114616,6
4392,1285230.0,1249361.0,150485,6
4393,1190620.0,1249751.0,91354,6
4394,1214336.0,1249415.0,56275,6
4395,1387446.0,1250079.0,193642,6
4396,1233683.0,1249679.0,177646,6
4397,1138700.0,1250112.0,66234,6
4398,1278884.0,1192929.0,152189,6
4399,1105584.0,1249485.0,8288,6
4400,1256668.0,1185184.0,79772,2
4401,1187209.0,1250256.0,16725,2
4402,1275420.0,1249669.0,42476,2
4403,1180219.0,1221659.0,1036,2
4404,1302927.0,1249055.0,54908,2
4405,1182139.0,1236011.0,1036,2
4406,1042244.0,1036028.0,7252,2
4407,921903.0,929155.0,0,2
4408,1006033.0,979020.0,27013,2
4409,1017320.0,1044333.0,0,2
4410,736596.0,736596.0,0,2
4411,849520.0,849520.0,0,2
4412,228143.0,228143.0,0,2
4413,838229.0,838229.0,0,2
4414,1250452.0,1249416.0,1036,2
4415,1249416.0,1249416.0,1036,2
4416,1249416.0,1250452.0,0,2
4417,1263878.0,1249374.0,14504,2
4418,1247344.0,1249416.0,12432,2
4419,1211677.0,1215821.0,8288,2
4420,1265992.0,1249416.0,24864,2
4421,1239056.0,1249416.0,14504,2
4422,1252524.0,1250452.0,16576,2
4423,1247344.0,1249416.0,14504,2
4424,1202473.0,1193149.0,23828,2
4425,1272208.0,1249416.0,46620,2
4426,1228379.0,1249099.0,25900,2
4427,1258384.0,1250096.0,34188,2
4428,1230015.0,1249699.0,14504,2
4429,1220280.0,1231676.0,3108,2
4430,1247344.0,1243200.0,7252,2
4431,1220950.0,1228202.0,0,2
4432,1263834.0,1249330.0,14504,2
4433,1254596.0,1249416.0,19684,2
4434,1261848.0,1249416.0,32116,2
4435,1184670.0,1202282.0,14504,2
4436,1255632.0,1250452.0,19684,2
4437,1270136.0,1245272.0,44548,2
4438,1224552.0,1249416.0,19684,2
4439,1232840.0,1245272.0,7252,2
4440,1195416.0,1191272.0,11396,2
4441,1248380.0,1235948.0,23828,2
4442,1246777.0,1248849.0,21756,2
4443,1241128.0,1250452.0,12432,2
4444,1241500.0,1245644.0,8288,2
4445,1218091.0,1226379.0,0,2
4446,1133567.0,1098343.0,35224,2
4447,1246252.0,1249360.0,32116,2
4448,1233876.0,1249416.0,16576,2
4449,1269346.0,1249662.0,36260,2
4450,1242164.0,1249416.0,29008,2
4451,1239567.0,1249927.0,18648,2
