time,portPktIn,portPktOut,qSize,label
34334,1189480.0,1249386.0,33334,6
34335,1277078.0,1249705.0,60707,6
34336,1231742.0,1249973.0,42476,6
34337,1203516.0,1245992.0,0,6
34338,1147918.0,1139307.0,8611,6
34339,1128649.0,1110324.0,26936,6
34340,1247071.0,1249143.0,24864,6
34341,1245275.0,1244239.0,25900,6
34342,1047674.0,1070466.0,3108,6
34343,1202569.0,1199153.0,6524,6
34344,268762.0,271844.0,3442,6
34345,941416.0,922066.0,22792,6
34346,1070087.0,1062658.0,30221,6
34347,1119504.0,1135221.0,14504,6
34348,604689.0,619193.0,0,6
34349,990403.0,990403.0,0,6
34350,862251.0,862251.0,0,6
34351,242026.0,242026.0,0,6
34352,1040004.0,1040004.0,0,6
34353,293722.0,293722.0,0,6
34354,268417.0,268417.0,0,6
34355,740510.0,740510.0,0,6
34356,1200951.0,1200951.0,0,6
34357,1253836.0,1246313.0,7523,6
34358,1152825.0,1146405.0,13943,6
34359,1244327.0,1249982.0,8288,6
34360,1264529.0,1248989.0,23828,6
34361,1206359.0,1214647.0,15540,6
34362,1245845.0,1239629.0,21756,6
34363,1276645.0,1250034.0,48367,6
34364,1271921.0,1249858.0,70430,6
34365,1249580.0,1249208.0,70802,6
34366,1184523.0,1250145.0,5180,6
34367,1246614.0,1169854.0,81940,6
34368,1174845.0,1250569.0,6216,6
34369,1118811.0,1113631.0,11396,6
34370,1266574.0,1249998.0,27972,6
34371,1264906.0,1250116.0,42762,6
34372,1256761.0,1249053.0,50470,6
34373,1063845.0,1114315.0,0,6
34374,705298.0,705298.0,0,6
34375,1285876.0,1242364.0,43512,6
34376,1234449.0,1249737.0,28224,6
34377,1276937.0,1250311.0,54850,6
34378,997518.0,1049260.0,3108,6
34379,1183079.0,1173983.0,12204,6
34380,1214561.0,1221585.0,5180,6
34381,1247852.0,1214325.0,38707,6
34382,1260962.0,1248905.0,50764,6
34383,1239257.0,1249627.0,40394,6
34384,1301738.0,1249702.0,92430,6
34385,1197160.0,1249395.0,40195,6
34386,1228722.0,1250200.0,18717,6
34387,1053524.0,1072241.0,0,6
34388,1290939.0,1247427.0,43512,6
34389,1272985.0,1249291.0,67206,6
34390,1021492.0,1087662.0,1036,6
34391,1167458.0,1146476.0,22018,6
34392,1259663.0,1250168.0,31513,6
34393,1253887.0,1249801.0,35599,6
34394,1231167.0,1243974.0,22792,6
34395,1262971.0,1249503.0,36260,6
34396,1266501.0,1250094.0,52667,6
34397,1218975.0,1230107.0,41535,6
34398,998830.0,1032077.0,8288,6
34399,1238000.0,1246288.0,0,6
34400,1202393.0,1201357.0,1036,6
34401,1108661.0,1109697.0,0,6
34402,1195574.0,1195574.0,0,6
34403,1131692.0,1130656.0,1036,6
34404,1298814.0,1249240.0,50610,6
34405,1277747.0,1249646.0,78711,6
34406,1240433.0,1249732.0,69412,6
34407,1273728.0,1249856.0,93284,6
34408,1234497.0,1250081.0,77700,6
34409,1271031.0,1249273.0,99458,6
34410,1259499.0,1250285.0,108672,6
34411,1238941.0,1249727.0,97886,6
34412,1185379.0,1221322.0,61943,6
34413,1276642.0,1249855.0,88730,6
34414,1205642.0,1250147.0,44225,6
34415,1285659.0,1249516.0,80368,6
34416,1228643.0,1249959.0,59052,6
34417,1240977.0,1249676.0,50353,6
34418,1229072.0,1244201.0,35224,6
34419,1223968.0,1236920.0,22272,6
34420,1106436.0,1128708.0,0,6
34421,1125605.0,1072066.0,53539,6
34422,1122760.0,1163647.0,12652,6
34423,1256558.0,1249526.0,19684,6
34424,719659.0,734163.0,5180,6
34425,967766.0,969838.0,3108,6
34426,1260533.0,1250173.0,13468,6
34427,1211068.0,1224536.0,0,6
34428,595571.0,595571.0,0,6
34429,345362.0,345362.0,0,6
34430,682942.0,668438.0,14504,6
34431,1211773.0,1223169.0,3108,6
34432,853304.0,856412.0,0,6
34433,1016778.0,990878.0,25900,6
34434,1250244.0,1250244.0,25900,6
34435,1237946.0,1249342.0,14504,6
34436,1197687.0,1212191.0,0,6
34437,377246.0,377246.0,0,6
34438,992247.0,992247.0,0,6
34439,1250334.0,1249298.0,1036,6
34440,807337.0,808373.0,0,6
34441,281040.0,281040.0,0,6
34442,376276.0,376276.0,0,6
34443,961015.0,943719.0,17296,6
34444,402180.0,419476.0,0,6
34445,253161.0,253161.0,0,6
34446,1260481.0,1250218.0,10263,6
34447,1158372.0,1154131.0,14504,6
34448,1213110.0,1207930.0,19684,6
34449,1278053.0,1250125.0,47612,6
34450,1268135.0,1249620.0,66127,6
34451,1234083.0,1249446.0,50764,6
34452,1259735.0,1249439.0,61060,6
34453,1273756.0,1249945.0,84871,6
34454,1292002.0,1249899.0,126974,6
34455,1189535.0,1249387.0,67122,6
34456,1257869.0,1250350.0,74641,6
34457,1265437.0,1248799.0,91279,6
34458,1256381.0,1250401.0,97259,6
34459,1249120.0,1249572.0,96807,6
34460,1293281.0,1249410.0,140678,6
34461,1228780.0,1249591.0,119867,6
34462,1217917.0,1250246.0,87538,6
34463,1234047.0,1249414.0,72171,6
34464,1262535.0,1249813.0,84893,6
34465,1287156.0,1249194.0,122855,6
34466,1204425.0,1250098.0,77182,6
34467,1289474.0,1249620.0,117036,6
34468,1274777.0,1250122.0,141691,6
34469,1285180.0,1248976.0,177895,6
34470,1129232.0,1250215.0,56912,6
34471,1273785.0,1249207.0,81490,6
34472,1267773.0,1250289.0,98974,6
34473,1262420.0,1249454.0,111940,6
34474,1219758.0,1249363.0,82335,6
34475,1276223.0,1249964.0,108594,6
34476,1299865.0,1249382.0,159077,6
34477,1249074.0,1249891.0,158260,6
34478,1228514.0,1249748.0,137026,6
34479,1234950.0,1249537.0,122439,6
34480,1279281.0,1249938.0,151782,6
34481,1220529.0,1249626.0,122685,6
34482,1161436.0,1250099.0,34022,6
34483,1395404.0,1249586.0,179840,6
34484,1243151.0,1249869.0,173122,6
34485,1231347.0,1249911.0,154558,6
34486,1269636.0,1249753.0,174441,6
34487,1227310.0,1249652.0,152099,6
34488,1254925.0,1249035.0,157989,6
34489,1296080.0,1249913.0,204156,6
34490,1278026.0,1249316.0,232866,6
34491,1187950.0,1249648.0,171168,6
34492,1188303.0,1250611.0,108860,6
34493,1245482.0,1248825.0,105517,6
34494,1276167.0,1249660.0,132024,6
34495,1262682.0,1250188.0,144518,6
34496,1314311.0,1250015.0,208814,6
34497,1144560.0,1249185.0,104189,6
34498,1307555.0,1249869.0,161875,6
34499,1213836.0,1249496.0,126215,6
34500,1294677.0,1249443.0,171449,6
34501,1209025.0,1250452.0,130022,6
34502,1261627.0,1249717.0,141932,6
34503,1258403.0,1249898.0,150437,6
34504,1210772.0,1249530.0,111679,6
34505,1279214.0,1249915.0,140978,6
34506,1279272.0,1249219.0,171031,6
34507,1298414.0,1249686.0,219759,6
34508,1184600.0,1249982.0,154377,6
34509,1264849.0,1249311.0,169915,6
34510,1266894.0,1249924.0,186885,6
34511,1220136.0,1249686.0,157335,6
34512,1287491.0,1249489.0,195337,6
34513,1186464.0,1249347.0,132454,6
34514,1138130.0,1249864.0,20720,6
34515,1368976.0,1250116.0,139580,6
34516,1288666.0,1249744.0,178502,6
34517,1243736.0,1249557.0,172681,6
34518,1218842.0,1249851.0,141672,6
34519,1157955.0,1249525.0,50102,6
34520,1369589.0,1249758.0,169933,6
34521,1221619.0,1250033.0,141519,6
34522,1296525.0,1249697.0,188347,6
34523,1215411.0,1248946.0,154812,6
34524,1278851.0,1249918.0,183745,6
34525,1175989.0,1249504.0,110230,6
34526,1304774.0,1250390.0,164614,6
34527,1204513.0,1249853.0,119274,6
34528,1303540.0,1249427.0,173387,6
34529,1137284.0,1249740.0,60931,6
34530,1278926.0,1249725.0,90132,6
34531,1305150.0,1249636.0,145646,6
34532,1291936.0,1250031.0,187551,6
34533,1176242.0,1248797.0,114996,6
34534,1277444.0,1250068.0,142372,6
34535,1243797.0,1249333.0,136836,6
34536,1251315.0,1250281.0,137870,6
34537,1248167.0,1249285.0,136752,6
34538,1226812.0,1249941.0,113623,6
34539,1259530.0,1249382.0,123771,6
34540,1278303.0,1250344.0,151730,6
34541,1116538.0,1248584.0,19684,6
34542,1347957.0,1250017.0,117624,6
34543,1230767.0,1249971.0,98420,6
34544,1241993.0,1249189.0,91224,6
34545,1224180.0,1250479.0,64925,6
34546,1267013.0,1248786.0,83152,6
34547,1349889.0,1250632.0,182409,6
34548,1188038.0,1249636.0,120811,6
34549,1295147.0,1249600.0,166358,6
34550,1161169.0,1249404.0,78123,6
34551,1297318.0,1238537.0,136904,6
34552,1245708.0,1250144.0,132468,6
34553,1182286.0,1249954.0,64800,6
34554,1350073.0,1249295.0,165578,6
34555,1114994.0,1249492.0,31080,6
34556,1302063.0,1249943.0,83200,6
34557,1291109.0,1249853.0,124456,6
34558,1041308.0,1128468.0,37296,6
34559,1346358.0,1250543.0,133111,6
34560,1169887.0,1248973.0,54025,6
34561,1034156.0,1084037.0,4144,6
34562,1323943.0,1249434.0,78653,6
34563,1246679.0,1249459.0,75873,6
34564,1267446.0,1249930.0,93389,6
34565,1203408.0,1249141.0,47656,6
34566,1251079.0,1250072.0,48663,6
34567,1227910.0,1237823.0,38750,6
34568,1101444.0,1136050.0,4144,6
34569,1218487.0,1189166.0,33465,6
34570,1281703.0,1249649.0,65519,6
34571,1052570.0,1101513.0,16576,6
34572,1233419.0,1249995.0,0,6
34573,1190783.0,1176178.0,14605,6
34574,1033269.0,1047874.0,0,6
34575,597158.0,582654.0,14504,6
34576,1157210.0,1160318.0,11396,6
34577,910208.0,900066.0,21538,6
34578,1256218.0,1249784.0,27972,6
34579,1150767.0,1177703.0,1036,6
34580,1066222.0,1067258.0,0,6
34581,1112883.0,1078695.0,34188,6
34582,1266643.0,1249108.0,51723,6
34583,1254866.0,1249758.0,56831,6
34584,1193899.0,1249694.0,1036,6
34585,1315710.0,1242536.0,74210,6
34586,989634.0,1057628.0,6216,6
34587,1007338.0,1009410.0,4144,6
34588,1279918.0,1245478.0,38584,6
34589,1279283.0,1249676.0,68191,6
34590,1056815.0,1114646.0,10360,6
34591,653451.0,660703.0,3108,6
34592,289099.0,292207.0,0,6
34593,434117.0,434117.0,0,6
34594,1196417.0,1196417.0,0,6
34595,1155944.0,1155944.0,0,6
34596,994036.0,979861.0,14175,6
34597,1261287.0,1249936.0,25526,6
34598,1269744.0,1249743.0,45527,6
34599,1225803.0,1249574.0,21756,6
34600,1248953.0,1249989.0,20720,6
34601,1269202.0,1249518.0,40404,6
34602,1298883.0,1250243.0,89044,6
34603,1241330.0,1249593.0,80781,6
34604,1259091.0,1250000.0,89872,6
34605,1227605.0,1249101.0,68376,6
34606,1286136.0,1249876.0,104636,6
34607,1211999.0,1249300.0,67335,6
34608,1291522.0,1249932.0,108925,6
34609,1156180.0,1221258.0,43847,6
34610,1238368.0,1240186.0,42029,6
34611,1267877.0,1205943.0,103963,6
34612,1013113.0,1117076.0,0,6
34613,1029026.0,1027990.0,1036,6
34614,905402.0,897114.0,9324,6
34615,1218611.0,1216539.0,11396,6
34616,1239319.0,1249679.0,1036,6
34617,1273927.0,1249063.0,25900,6
34618,1181192.0,1189480.0,17612,6
34619,1221117.0,1231477.0,7252,6
34620,1214532.0,1221784.0,0,6
34621,958824.0,958824.0,0,6
34622,670231.0,670231.0,0,6
34623,423790.0,423790.0,0,6
34624,1122309.0,1085013.0,37296,6
34625,1193852.0,1192009.0,39139,6
34626,1226905.0,1247396.0,18648,6
34627,1323355.0,1249250.0,92753,6
34628,1202471.0,1249690.0,45534,6
34629,1254783.0,1250077.0,50240,6
34630,1239711.0,1249547.0,40404,6
34631,1157498.0,1184434.0,13468,6
34632,1233860.0,1244220.0,3108,6
34633,1264361.0,1249857.0,17612,6
34634,404390.0,422002.0,0,6
34635,597924.0,596888.0,1036,6
34636,779230.0,780266.0,0,6
34637,379713.0,354849.0,24864,6
34638,1277518.0,1249894.0,52488,6
34639,1317383.0,1248950.0,120921,6
34640,1235227.0,1250167.0,105981,6
34641,1248093.0,1249244.0,104830,6
34642,1243436.0,1250418.0,97848,6
34643,1280210.0,1249246.0,128812,6
34644,1174658.0,1250110.0,53360,6
34645,1278807.0,1249287.0,82880,6
34646,1354547.0,1249211.0,188216,6
34647,1160819.0,1250455.0,98580,6
34648,1192049.0,1222331.0,68298,6
34649,1187366.0,1249448.0,6216,6
34650,1315113.0,1200131.0,121198,6
34651,1232791.0,1250390.0,103599,6
34652,1188078.0,1249201.0,42476,6
34653,1325092.0,1249959.0,117609,6
34654,1226370.0,1249935.0,94044,6
34655,1209338.0,1225682.0,77700,6
34656,1312918.0,1250233.0,140385,6
34657,1266992.0,1249857.0,157520,6
34658,1165122.0,1249086.0,73556,6
34659,1278841.0,1249864.0,102533,6
34660,1137860.0,1240393.0,0,6
34661,1342203.0,1237313.0,104890,6
34662,1221267.0,1249728.0,76429,6
34663,1229572.0,1250057.0,55944,6
34664,1317352.0,1249709.0,123587,6
34665,1197945.0,1249012.0,72520,6
34666,1295125.0,1249877.0,117768,6
34667,1226461.0,1249925.0,94304,6
34668,1196319.0,1249183.0,41440,6
34669,1251666.0,1158221.0,134885,6
34670,1219477.0,1249555.0,104807,6
34671,1239564.0,1249505.0,94866,6
34672,1268216.0,1249397.0,113685,6
34673,1179219.0,1238506.0,54398,6
34674,1230145.0,1250554.0,33989,6
34675,1211414.0,1241063.0,4340,6
34676,1346413.0,1239188.0,111565,6
34677,1217601.0,1249394.0,79772,6
34678,1131949.0,1211721.0,0,6
34679,1313405.0,1232447.0,80958,6
34680,1225295.0,1248973.0,57280,6
34681,1230867.0,1249815.0,38332,6
34682,1271452.0,1250099.0,59685,6
34683,1273635.0,1249436.0,83884,6
34684,1194634.0,1249698.0,28820,6
34685,1251577.0,1238522.0,41875,6
34686,1098744.0,1139583.0,1036,6
34687,1291813.0,1225015.0,67834,6
34688,1165504.0,1231266.0,2072,6
34689,1307046.0,1249750.0,59368,6
34690,1209983.0,1249667.0,19684,6
34691,1268654.0,1250006.0,38332,6
34692,1241794.0,1249046.0,31080,6
34693,1254151.0,1250007.0,35224,6
34694,981990.0,1017214.0,0,6
34695,1325857.0,1241955.0,83902,6
34696,1191129.0,1249619.0,25412,6
34697,1279129.0,1249576.0,54965,6
34698,1085364.0,1131185.0,9144,6
34699,1252368.0,1217182.0,44330,6
34700,1257602.0,1250323.0,51609,6
34701,1198301.0,1248874.0,1036,6
34702,1297432.0,1236698.0,61770,6
34703,1221487.0,1249948.0,33309,6
34704,1248548.0,1249791.0,32066,6
34705,1329342.0,1249146.0,112262,6
34706,1217437.0,1250053.0,79646,6
34707,1251469.0,1249859.0,81256,6
34708,1223891.0,1249203.0,55944,6
34709,1312625.0,1250396.0,118173,6
34710,1305098.0,1248853.0,174418,6
34711,1093326.0,1250132.0,17612,6
34712,1350767.0,1250072.0,118307,6
34713,1225267.0,1249441.0,94133,6
34714,1176536.0,1249949.0,20720,6
34715,1239940.0,1249585.0,11075,6
34716,1216501.0,1205820.0,21756,6
34717,1232418.0,1216878.0,37296,6
34718,1178184.0,1187134.0,28346,6
34719,999266.0,1027612.0,0,6
34720,1140510.0,1132222.0,8288,6
34721,1255201.0,1250021.0,13468,6
34722,1243061.0,1249277.0,7252,6
34723,1234244.0,1241496.0,0,6
34724,1316535.0,1224409.0,92126,6
34725,1164019.0,1248893.0,7252,6
34726,1209124.0,1198764.0,17612,6
34727,1210884.0,1206740.0,21756,6
34728,1283451.0,1250299.0,54908,6
34729,1269852.0,1249829.0,74931,6
34730,1171220.0,1246151.0,0,6
34731,1287887.0,1249427.0,38460,6
34732,1203262.0,1217933.0,23789,6
34733,1256142.0,1231070.0,48861,6
34734,1136697.0,1185558.0,0,6
34735,1064439.0,1032861.0,31578,6
34736,1194693.0,1184206.0,42065,6
34737,1266571.0,1250356.0,58280,6
34738,1109445.0,1167725.0,0,6
34739,1114495.0,1114495.0,0,6
34740,1233725.0,1161207.0,72518,6
34741,923338.0,991712.0,4144,6
34742,949428.0,929744.0,23828,6
34743,1237181.0,1249613.0,11396,6
34744,605472.0,616868.0,0,6
34745,197438.0,197438.0,0,6
34746,1019367.0,1004863.0,14504,6
34747,422461.0,436965.0,0,6
34748,296038.0,296038.0,0,6
34749,898597.0,860265.0,38332,6
34750,1171306.0,1176486.0,33152,6
34751,1081581.0,1114733.0,0,6
34752,872990.0,872990.0,0,6
34753,374047.0,374047.0,0,6
34754,625513.0,625513.0,0,6
34755,1141292.0,1131724.0,9568,6
34756,1249422.0,1240846.0,18144,6
34757,513524.0,531668.0,0,6
34758,683106.0,649978.0,33128,6
34759,1237847.0,1250255.0,20720,6
34760,1243008.0,1249588.0,14140,6
34761,1303522.0,1249818.0,67844,6
34762,1210108.0,1248944.0,29008,6
34763,1251596.0,1250560.0,30044,6
34764,1264635.0,1249095.0,45584,6
34765,1224105.0,1249898.0,19791,6
34766,1263929.0,1202845.0,80875,6
34767,1104432.0,1178055.0,7252,6
34768,1049545.0,1047473.0,9324,6
34769,1261093.0,1249697.0,20720,6
34770,1267757.0,1249774.0,38703,6
34771,1289527.0,1248934.0,79296,6
34772,1182470.0,1250370.0,11396,6
34773,1094536.0,1099716.0,6216,6
34774,1235743.0,1231414.0,10545,6
34775,1161710.0,1157840.0,14415,6
34776,676354.0,690769.0,0,6
34777,856118.0,827166.0,28952,6
34778,632318.0,661270.0,0,6
34779,1032628.0,1025159.0,7469,6
34780,242177.0,249646.0,0,6
34781,313467.0,313467.0,0,6
34782,1240816.0,1214772.0,26044,6
34783,1260787.0,1249745.0,37086,6
34784,916269.0,933646.0,19709,6
34785,700016.0,719725.0,0,6
34786,504032.0,504032.0,0,6
34787,1016879.0,994087.0,22792,6
34788,1280094.0,1249566.0,53320,6
34789,1224345.0,1249693.0,27972,6
34790,1248009.0,1249045.0,26936,6
34791,1221031.0,1240715.0,7252,6
34792,1314399.0,1249489.0,72162,6
34793,1238346.0,1250182.0,60326,6
34794,1234864.0,1243390.0,51800,6
34795,1261258.0,1248856.0,64202,6
34796,1232069.0,1249651.0,46620,6
34797,997245.0,1043865.0,0,6
34798,921583.0,911223.0,10360,6
34799,1260177.0,1226290.0,44247,6
34800,1214640.0,1249563.0,9324,6
34801,1211231.0,1215375.0,5180,6
34802,1380895.0,1250303.0,135772,6
34803,959979.0,1095751.0,0,6
34804,1197878.0,1193734.0,4144,6
34805,811142.0,806998.0,8288,6
34806,1191134.0,1199422.0,0,6
34807,549526.0,548490.0,1036,6
34808,1288888.0,1250022.0,39902,6
34809,1303131.0,1249832.0,93201,6
34810,1234766.0,1249506.0,78461,6
34811,1237479.0,1250279.0,65661,6
34812,1278719.0,1249412.0,94968,6
34813,1267231.0,1249034.0,113165,6
34814,1199734.0,1250363.0,62536,6
34815,1200998.0,1249030.0,14504,6
34816,1319525.0,1250062.0,83967,6
34817,1246462.0,1249315.0,81114,6
34818,1209829.0,1241215.0,49728,6
34819,1303249.0,1250346.0,102631,6
34820,1261586.0,1249268.0,114949,6
34821,1235298.0,1250031.0,100216,6
34822,1277826.0,1249229.0,128813,6
34823,1208753.0,1250227.0,87339,6
34824,1272792.0,1248914.0,111217,6
34825,1285658.0,1250325.0,146550,6
34826,1241602.0,1249558.0,138594,6
34827,1270697.0,1249911.0,159380,6
34828,1232991.0,1249522.0,142849,6
34829,1240944.0,1249113.0,134680,6
34830,1232734.0,1249707.0,117707,6
34831,1280642.0,1250293.0,148056,6
34832,1239142.0,1249573.0,137625,6
34833,1268652.0,1249513.0,156764,6
34834,1220359.0,1249695.0,127428,6
34835,1192927.0,1249907.0,70448,6
34836,1291485.0,1250021.0,111912,6
34837,1277698.0,1249853.0,139757,6
34838,1156866.0,1228763.0,67860,6
34839,1362995.0,1249184.0,181671,6
34840,1179244.0,1249978.0,110937,6
34841,1215981.0,1249494.0,77424,6
34842,1308800.0,1250041.0,136183,6
34843,1259782.0,1249379.0,146586,6
34844,1147917.0,1249520.0,44983,6
34845,1379892.0,1250290.0,174585,6
34846,1219367.0,1248916.0,145036,6
34847,1093270.0,1216357.0,21949,6
34848,1395344.0,1248787.0,168506,6
34849,1276143.0,1250046.0,194603,6
34850,1216066.0,1249586.0,161083,6
34851,1156168.0,1249756.0,67495,6
34852,1319825.0,1249956.0,137364,6
34853,1201334.0,1249254.0,89444,6
34854,1298531.0,1249713.0,138262,6
34855,1236337.0,1249570.0,125029,6
34856,1262679.0,1250514.0,137194,6
34857,1229337.0,1249333.0,117198,6
34858,1156095.0,1249622.0,23671,6
34859,1330279.0,1249582.0,104368,6
34860,1215706.0,1249399.0,70675,6
34861,1210312.0,1249907.0,31080,6
34862,1337212.0,1249593.0,118699,6
34863,1183011.0,1250282.0,51428,6
34864,1226051.0,1188225.0,89254,6
34865,1266489.0,1250343.0,105400,6
34866,1206212.0,1249897.0,61715,6
34867,1225699.0,1248992.0,38422,6
34868,1320057.0,1250496.0,107983,6
34869,1215135.0,1249562.0,73556,6
34870,1206906.0,1249382.0,31080,6
34871,1259977.0,1249617.0,41440,6
34872,1267928.0,1249280.0,60088,6
34873,1269505.0,1250046.0,79547,6
34874,1330073.0,1249789.0,159831,6
34875,1197956.0,1249257.0,108530,6
34876,1237589.0,1249763.0,96356,6
34877,1271702.0,1250437.0,117621,6
34878,1228918.0,1248893.0,97646,6
34879,1146504.0,1232106.0,12044,6
34880,1302995.0,1236123.0,78916,6
34881,1300696.0,1249373.0,130239,6
34882,1240771.0,1249643.0,121367,6
34883,1276271.0,1250227.0,147411,6
34884,1162636.0,1248902.0,61145,6
34885,1297412.0,1250451.0,108106,6
34886,1243576.0,1249129.0,102553,6
34887,1293579.0,1249430.0,146702,6
34888,1196875.0,1249872.0,93705,6
34889,1224339.0,1250227.0,67817,6
34890,1335780.0,1249179.0,154418,6
34891,1259900.0,1249457.0,164861,6
34892,1193527.0,1250013.0,108375,6
34893,1229729.0,1249584.0,88520,6
34894,1184696.0,1250424.0,22792,6
34895,1273293.0,1249376.0,46709,6
34896,1296219.0,1249688.0,93240,6
34897,1264039.0,1250164.0,107115,6
34898,1199264.0,1249184.0,57195,6
34899,1296047.0,1250109.0,103133,6
34900,1306200.0,1249168.0,160165,6
34901,1201976.0,1250106.0,112035,6
34902,1232869.0,1249917.0,94987,6
34903,1285522.0,1249704.0,130805,6
34904,1125705.0,1216106.0,40404,6
34905,1302570.0,1244918.0,98056,6
34906,1285580.0,1249602.0,134034,6
34907,1194957.0,1249219.0,79772,6
34908,1287819.0,1250269.0,117322,6
34909,1182375.0,1249236.0,50461,6
34910,1196976.0,1141511.0,105926,6
34911,1220980.0,1249719.0,77187,6
34912,1167202.0,1237137.0,7252,6
34913,1303738.0,1207525.0,103465,6
34914,1258680.0,1250695.0,111450,6
34915,1010033.0,1121483.0,0,6
34916,1142169.0,1075185.0,66984,6
34917,1261123.0,1249778.0,78329,6
34918,1229864.0,1249995.0,58198,6
34919,1224497.0,1249543.0,33152,6
34920,997098.0,1000206.0,30044,6
34921,1123623.0,1118179.0,35488,6
34922,1253857.0,1249437.0,39908,6
34923,1264457.0,1249457.0,54908,6
34924,1243802.0,1249626.0,49084,6
34925,1301326.0,1249900.0,100510,6
34926,1181283.0,1249576.0,32217,6
34927,1206431.0,1171389.0,67259,6
34928,1078137.0,1145396.0,0,6
34929,1217615.0,1180077.0,37538,6
34930,1217745.0,1241152.0,14131,6
34931,1214291.0,1184272.0,44150,6
34932,1214880.0,1249706.0,9324,6
34933,1274026.0,1246054.0,37296,6
34934,1298892.0,1250015.0,86173,6
34935,1218926.0,1250191.0,54908,6
34936,1144242.0,1199150.0,0,6
34937,1207496.0,1165657.0,41839,6
34938,1228952.0,1249035.0,21756,6
34939,1297286.0,1249768.0,69274,6
34940,1115639.0,1184913.0,0,6
34941,1227381.0,1177173.0,50208,6
34942,960199.0,1010407.0,0,6
34943,734625.0,734625.0,0,6
34944,718671.0,689452.0,29219,6
34945,912421.0,941640.0,0,6
34946,817431.0,813287.0,4144,6
34947,1177791.0,1177791.0,4144,6
34948,922167.0,926311.0,0,6
34949,788391.0,787458.0,933,6
34950,1271229.0,1250197.0,21965,6
34951,1247473.0,1249754.0,19684,6
34952,1259050.0,1249489.0,29245,6
34953,1214519.0,1243764.0,0,6
34954,762109.0,762109.0,0,6
34955,150589.0,150589.0,0,6
34956,192645.0,192645.0,0,6
34957,920405.0,892833.0,27572,6
34958,1084889.0,1095479.0,16982,6
34959,538679.0,555661.0,0,6
34960,739778.0,738952.0,826,6
34961,1187762.0,1188588.0,0,6
34962,942483.0,942483.0,0,6
34963,1101616.0,1022976.0,78640,6
34964,1227734.0,1250200.0,56174,6
34965,1258496.0,1249137.0,65533,6
34966,1266483.0,1250086.0,81930,6
34967,1205653.0,1249776.0,37807,6
34968,1283639.0,1249268.0,72178,6
34969,1220571.0,1250273.0,42476,6
34970,1229957.0,1249641.0,22792,6
34971,1283397.0,1249246.0,56943,6
34972,1251693.0,1249540.0,59096,6
34973,1176655.0,1213995.0,21756,6
34974,1124242.0,1145998.0,0,6
34975,1163123.0,1163123.0,0,6
34976,877698.0,877698.0,0,6
34977,528377.0,528377.0,0,6
34978,441610.0,441610.0,0,6
34979,535365.0,535365.0,0,6
34980,830324.0,803425.0,26899,6
34981,1275233.0,1249674.0,52458,6
34982,1250022.0,1250136.0,52344,6
34983,1242703.0,1249580.0,45467,6
34984,1244348.0,1249411.0,40404,6
34985,1270691.0,1249775.0,61320,6
34986,1228319.0,1249662.0,39977,6
34987,1273271.0,1249462.0,63786,6
34988,1260903.0,1249598.0,75091,6
34989,1240795.0,1249582.0,66304,6
34990,1211223.0,1249555.0,27972,6
34991,1223928.0,1211496.0,40404,6
34992,1266669.0,1249387.0,57686,6
34993,1225881.0,1249705.0,33862,6
34994,1235379.0,1213016.0,56225,6
34995,1264270.0,1249662.0,70833,6
34996,957383.0,1025108.0,3108,6
34997,1090026.0,1088286.0,4848,6
34998,1052733.0,1057581.0,0,6
34999,740321.0,728552.0,11769,6
35000,299615.0,311384.0,0,6
35001,223432.0,223432.0,0,6
35002,339385.0,339385.0,0,6
35003,399360.0,399360.0,0,6
35004,197069.0,197069.0,0,6
35005,219585.0,219585.0,0,6
35006,325932.0,325932.0,0,6
35007,708118.0,694650.0,13468,6
35008,952107.0,927243.0,38332,6
35009,1281102.0,1249935.0,69499,6
35010,1230578.0,1249313.0,50764,6
35011,1316667.0,1249464.0,117967,6
35012,1187387.0,1249832.0,55522,6
35013,1235550.0,1246203.0,44869,6
35014,1285975.0,1249611.0,81233,6
35015,1219001.0,1249475.0,50759,6
35016,1274948.0,1250079.0,75628,6
35017,1249451.0,1249137.0,75942,6
35018,1238996.0,1250611.0,64327,6
35019,1284942.0,1248762.0,100507,6
35020,1256313.0,1249648.0,107172,6
35021,1176275.0,1250165.0,33282,6
35022,1285633.0,1236035.0,82880,6
35023,1228810.0,1250241.0,61449,6
35024,1263486.0,1249579.0,75356,6
35025,1106605.0,1139485.0,42476,6
35026,1278312.0,1250156.0,70632,6
35027,1246702.0,1249221.0,68113,6
35028,1189544.0,1250405.0,7252,6
35029,1325235.0,1248975.0,83512,6
35030,1210705.0,1249946.0,44271,6
35031,1312329.0,1249429.0,107171,6
35032,1208059.0,1249962.0,65268,6
35033,1304201.0,1249889.0,119580,6
35034,1198290.0,1249494.0,68376,6
35035,1279743.0,1249986.0,98133,6
35036,1257108.0,1248995.0,106246,6
35037,1234889.0,1250657.0,90478,6
35038,1266479.0,1249566.0,107391,6
35039,1210524.0,1249067.0,68848,6
35040,1241356.0,1250116.0,60088,6
35041,1264496.0,1249992.0,74592,6
35042,1263865.0,1249361.0,89096,6
35043,1301858.0,1249387.0,141567,6
35044,1220444.0,1249786.0,112225,6
35045,1303790.0,1250110.0,165905,6
35046,1159978.0,1249246.0,76637,6
