time,portPktIn,portPktOut,qSize,label
12925,1214192.0,1250452.0,174048,2
12926,1203832.0,1249416.0,128464,2
12927,1324848.0,1249220.0,204092,2
12928,1186220.0,1250452.0,139860,2
12929,1268064.0,1249416.0,158508,2
12930,1336440.0,1249416.0,245532,2
12931,1257035.0,1249783.0,252784,2
12932,1199688.0,1249416.0,203056,2
12933,1207976.0,1250452.0,160580,2
12934,1234912.0,1249416.0,146076,2
12935,1237098.0,1249530.0,133644,2
12936,1276352.0,1249416.0,160580,2
12937,1249455.0,1250491.0,159544,2
12938,1231804.0,1249416.0,141932,2
12939,1262624.0,1249416.0,155140,2
12940,1239056.0,1250192.0,144004,2
12941,1226661.0,1249453.0,121212,2
12942,1247344.0,1249416.0,119140,2
12943,1257907.0,1249416.0,127631,2
12944,1252553.0,1249648.0,130536,2
12945,1257704.0,1250452.0,137788,2
12946,1263458.0,1249174.0,152072,2
12947,1245121.0,1250081.0,147112,2
12948,1243178.0,1249416.0,140874,2
12949,1229732.0,1249394.0,121212,2
12950,1285833.0,1250609.0,156436,2
12951,1295758.0,1249138.0,203056,2
12952,1230304.0,1249634.0,183726,2
12953,1317309.0,1250323.0,250712,2
12954,1248839.0,1249416.0,250135,2
12955,1239359.0,1249142.0,240352,2
12956,1216264.0,1250452.0,206164,2
12957,1229732.0,1249416.0,186480,2
12958,1240164.0,1249488.0,177156,2
12959,1295588.0,1250004.0,222740,2
12960,1241128.0,1249416.0,214452,2
12961,1260812.0,1249416.0,225848,2
12962,1226624.0,1250452.0,202020,2
12963,1200724.0,1249416.0,153328,2
12964,1261642.0,1249210.0,165760,2
12965,1229977.0,1249661.0,146076,2
12966,1248209.0,1250281.0,144004,2
12967,1251488.0,1249416.0,146076,2
12968,1314466.0,1250234.0,210308,2
12969,1271590.0,1249834.0,232064,2
12970,1263708.0,1249204.0,246568,2
12971,1213156.0,1249416.0,210308,2
12972,1257391.0,1250442.0,217257,2
12973,1277760.0,1249113.0,245904,2
12974,1183438.0,1250114.0,179228,2
12975,1215749.0,1248901.0,146076,2
12976,1272459.0,1249667.0,168868,2
12977,1235948.0,1250452.0,154364,2
12978,1315720.0,1249416.0,220668,2
12979,1199665.0,1249416.0,170917,2
12980,1241566.0,1249831.0,162652,2
12981,1253342.0,1250234.0,165760,2
12982,1252636.0,1249528.0,168868,2
12983,1261848.0,1249416.0,181300,2
12984,1286712.0,1249416.0,218596,2
12985,1251445.0,1250409.0,219632,2
12986,1245272.0,1249416.0,215488,2
12987,1272208.0,1249416.0,238280,2
12988,1243200.0,1250452.0,231028,2
12989,1223240.0,1249140.0,205128,2
12990,1194001.0,1249945.0,149184,2
12991,1268064.0,1249416.0,167832,2
12992,1239056.0,1249416.0,157472,2
12993,1238020.0,1250452.0,145040,2
12994,1255362.0,1249146.0,151256,2
12995,1256266.0,1250050.0,157472,2
12996,1242456.0,1249708.0,150220,2
12997,1274860.0,1249996.0,175084,2
12998,1288784.0,1249416.0,214452,2
12999,1234608.0,1249416.0,199644,2
13000,1272208.0,1250148.0,221704,2
13001,1263735.0,1249416.0,236023,2
13002,1171905.0,1249646.0,158282,2
13003,1304324.0,1249190.0,213416,2
13004,1191400.0,1250452.0,154364,2
13005,1257704.0,1249416.0,162652,2
13006,1228696.0,1249416.0,141932,2
13007,1252524.0,1250452.0,144004,2
13008,1235948.0,1249416.0,130536,2
13009,1242164.0,1249416.0,123284,2
13010,1253093.0,1249985.0,126392,2
13011,1281532.0,1249416.0,158508,2
13012,1286712.0,1249416.0,195804,2
13013,1274746.0,1249882.0,220668,2
13014,1279460.0,1249416.0,250712,2
13015,1226624.0,1250452.0,226884,2
13016,1225588.0,1249416.0,203056,2
13017,1201760.0,1249416.0,155400,2
13018,1258740.0,1250452.0,163688,2
13019,1245211.0,1249355.0,159544,2
13020,1287748.0,1249416.0,197876,2
13021,1257704.0,1249416.0,206164,2
13022,1219372.0,1250452.0,175084,2
13023,1342146.0,1248906.0,268324,2
13024,1197616.0,1250452.0,215488,2
13025,1169741.0,1249513.0,135716,2
13026,1241128.0,1249416.0,127428,2
13027,1264628.0,1250124.0,141932,2
13028,1253457.0,1249687.0,145702,2
13029,1245272.0,1249042.0,141932,2
13030,1263995.0,1250527.0,155400,2
13031,1258129.0,1248805.0,164724,2
13032,1292928.0,1250452.0,207200,2
13033,1228696.0,1249416.0,186480,2
13034,1264956.0,1249416.0,202020,2
13035,1269958.0,1250452.0,221526,2
13036,1253327.0,1249005.0,225848,2
13037,1196580.0,1250452.0,171976,2
13038,1223599.0,1249499.0,146076,2
13039,1244236.0,1249416.0,140896,2
13040,1259776.0,1249416.0,151256,2
13041,1226806.0,1249598.0,128464,2
13042,1364310.0,1250452.0,242322,2
13043,1234912.0,1249314.0,227920,2
13044,1204868.0,1249416.0,183372,2
13045,1284002.0,1249814.0,217560,2
13046,1264956.0,1249416.0,233100,2
13047,1232882.0,1250494.0,215488,2
13048,1283838.0,1249650.0,249676,2
13049,1159681.0,1249547.0,159810,2
13050,1244403.0,1249849.0,154364,2
13051,1252524.0,1249416.0,157472,2
13052,1252848.0,1249620.0,160700,2
13053,1240092.0,1249536.0,151256,2
13054,1260812.0,1249416.0,162652,2
13055,1257704.0,1250452.0,169904,2
13056,1242164.0,1249416.0,162652,2
13057,1249416.0,1249416.0,162652,2
13058,1277929.0,1249957.0,190624,2
13059,1285676.0,1249416.0,226884,2
13060,1258740.0,1250452.0,235172,2
13061,1250903.0,1248831.0,237244,2
13062,1197616.0,1250452.0,184408,2
13063,1214655.0,1249416.0,149647,2
13064,1222480.0,1249879.0,122248,2
13065,1261037.0,1249641.0,133644,2
13066,1262783.0,1249315.0,147112,2
13067,1325464.0,1249848.0,222728,2
13068,1303154.0,1250306.0,275576,2
13069,1191400.0,1249416.0,217560,2
13070,1256364.0,1249112.0,224812,2
13071,1245767.0,1249911.0,220668,2
13072,1207214.0,1249416.0,178466,2
13073,1231523.0,1250445.0,159544,2
13074,1259776.0,1249416.0,169904,2
13075,1263920.0,1249416.0,184408,2
13076,1295462.0,1250452.0,229418,2
13077,1282250.0,1249560.0,262108,2
13078,1163101.0,1249089.0,176120,2
13079,1253105.0,1249997.0,179228,2
13080,1292928.0,1249416.0,222740,2
13081,1247344.0,1249416.0,220668,2
13082,1214192.0,1250452.0,184408,2
13083,1297719.0,1249027.0,233100,2
13084,1251236.0,1250200.0,234136,2
13085,1212120.0,1249416.0,196840,2
13086,1201760.0,1249416.0,149184,2
13087,1279460.0,1250452.0,178192,2
13088,1215228.0,1249416.0,144004,2
13089,1289820.0,1249416.0,184408,2
13090,1289820.0,1250452.0,223776,2
13091,1256317.0,1249065.0,231028,2
13092,1194102.0,1249773.0,175357,2
13093,1324008.0,1249689.0,249676,2
13094,1196580.0,1249416.0,196840,2
13095,1203029.0,1249649.0,150220,2
13096,1261156.0,1249760.0,161616,2
13097,1271513.0,1250452.0,182677,2
13098,1224552.0,1249757.0,157472,2
13099,1269822.0,1249102.0,178192,2
13100,1261016.0,1249620.0,189588,2
13101,1252524.0,1250452.0,191660,2
13102,1239056.0,1249416.0,181300,2
13103,1287748.0,1249416.0,219632,2
13104,1246308.0,1249416.0,216524,2
13105,1172752.0,1250452.0,138824,2
13106,1246308.0,1249416.0,135716,2
13107,1313632.0,1249400.0,199948,2
13108,1300180.0,1249416.0,250712,2
13109,1249578.0,1250614.0,249676,2
13110,1194878.0,1248750.0,195804,2
13111,1265454.0,1250660.0,210598,2
13112,1206940.0,1249706.0,167832,2
13113,1232566.0,1249142.0,151256,2
13114,1295983.0,1249363.0,197876,2
13115,1280600.0,1250556.0,227920,2
13116,1195690.0,1249562.0,174048,2
13117,1247659.0,1249731.0,171976,2
13118,1275722.0,1249822.0,197876,2
13119,1229508.0,1249416.0,177968,2
13120,1276352.0,1249192.0,205128,2
13121,1275361.0,1250497.0,229992,2
13122,1238503.0,1248863.0,219632,2
13123,1193808.0,1249752.0,163688,2
13124,1251790.0,1249718.0,165760,2
13125,1263920.0,1250452.0,179228,2
13126,1269177.0,1249493.0,198912,2
13127,1271373.0,1249617.0,220668,2
13128,1269100.0,1249416.0,240352,2
13129,1228560.0,1250316.0,218596,2
13130,1263920.0,1249416.0,233100,2
13131,1248380.0,1249416.0,232064,2
13132,1231800.0,1249416.0,214448,2
13133,1230494.0,1250174.0,194768,2
13134,1297072.0,1249416.0,242424,2
13135,1189328.0,1249416.0,182336,2
13136,1216264.0,1250452.0,148148,2
13137,1212470.0,1249766.0,110852,2
13138,1285676.0,1249416.0,147112,2
13139,1345262.0,1249950.0,242424,2
13140,1182076.0,1249416.0,175084,2
13141,1228696.0,1249416.0,154364,2
13142,1302648.0,1249812.0,207200,2
13143,1258527.0,1250239.0,215488,2
13144,1283359.0,1249171.0,249676,2
13145,1218336.0,1249416.0,218596,2
13146,1254050.0,1249906.0,222740,2
13147,1195033.0,1249941.0,167832,2
13148,1254596.0,1249416.0,173012,2
13149,1259776.0,1249416.0,183372,2
13150,1283604.0,1250452.0,216524,2
13151,1282568.0,1249416.0,249676,2
13152,1157958.0,1249778.0,157856,2
13153,1285676.0,1249800.0,193732,2
13154,1327168.0,1249468.0,271432,2
13155,1212120.0,1249416.0,234136,2
13156,1159284.0,1250452.0,142968,2
13157,1233876.0,1249416.0,127428,2
13158,1253560.0,1249416.0,131572,2
13159,1253560.0,1249416.0,135716,2
13160,1258740.0,1250452.0,144004,2
13161,1245867.0,1248975.0,140896,2
13162,1229724.0,1250444.0,120176,2
13163,1256496.0,1249244.0,127428,2
13164,1285676.0,1249416.0,163688,2
13165,1264740.0,1250236.0,178192,2
13166,1265992.0,1249416.0,194768,2
13167,1248605.0,1249641.0,193732,2
13168,1275316.0,1249416.0,219632,2
13169,1210479.0,1249847.0,180264,2
13170,1222663.0,1249611.0,153316,2
13171,1304798.0,1249878.0,208236,2
13172,1217300.0,1249416.0,176120,2
13173,1215028.0,1250252.0,140896,2
13174,1242164.0,1249416.0,133644,2
13175,1252524.0,1250452.0,135716,2
13176,1305446.0,1249502.0,191660,2
13177,1209012.0,1249416.0,151256,2
13178,1262884.0,1249416.0,164724,2
13179,1238879.0,1250275.0,153328,2
13180,1255632.0,1249416.0,159544,2
13181,1249416.0,1249416.0,159544,2
13182,1276352.0,1250452.0,185444,2
13183,1293964.0,1249416.0,229992,2
13184,1252829.0,1249721.0,233100,2
13185,1236551.0,1248983.0,220668,2
13186,1275349.0,1250485.0,245532,2
13187,1185945.0,1249141.0,182336,2
13188,1243489.0,1249705.0,176120,2
13189,1260812.0,1249416.0,187516,2
13190,1255632.0,1250452.0,192696,2
13191,1267028.0,1249416.0,210308,2
13192,1208950.0,1249416.0,169842,2
13193,1317046.0,1249644.0,237244,2
13194,1191400.0,1250452.0,178192,2
13195,1223176.0,1249076.0,152292,2
13196,1274280.0,1250452.0,176120,2
13197,1252807.0,1249699.0,179228,2
13198,1267028.0,1249416.0,196840,2
13199,1265992.0,1249416.0,213416,2
13200,1199663.0,1249416.0,163663,2
13201,1239797.0,1250132.0,153328,2
13202,1273786.0,1249958.0,177156,2
13203,1267666.0,1249018.0,195804,2
13204,1208209.0,1249649.0,154364,2
13205,1236984.0,1250452.0,140896,2
13206,1259511.0,1249151.0,151256,2
13207,1276810.0,1249874.0,178192,2
13208,1226168.0,1249996.0,154364,2
13209,1243200.0,1249416.0,148148,2
13210,1268064.0,1249416.0,166796,2
13211,1251488.0,1250452.0,167832,2
13212,1252524.0,1249416.0,170940,2
13213,1244236.0,1249416.0,165760,2
13214,1244236.0,1249416.0,160580,2
13215,1250801.0,1249765.0,161616,2
13216,1249176.0,1250452.0,160340,2
13217,1303288.0,1249176.0,214452,2
13218,1280496.0,1249416.0,245532,2
13219,1241128.0,1250452.0,236208,2
13220,1215339.0,1249527.0,202020,2
13221,1250452.0,1249416.0,203056,2
13222,1255028.0,1249848.0,208236,2
13223,1290856.0,1249416.0,249676,2
13224,1231804.0,1249416.0,232064,2
13225,1188292.0,1250452.0,169904,2
13226,1216810.0,1248926.0,137788,2
13227,1257554.0,1250302.0,145040,2
13228,1224552.0,1249416.0,120176,2
13229,1252524.0,1249416.0,123284,2
13230,1256668.0,1250452.0,129500,2
13231,1268492.0,1249844.0,148148,2
13232,1283604.0,1249416.0,182336,2
13233,1295250.0,1249666.0,227920,2
13234,1249416.0,1249416.0,227920,2
13235,1251662.0,1249590.0,229992,2
13236,1252524.0,1250452.0,232064,2
13237,1240355.0,1249679.0,222740,2
13238,1261068.0,1249234.0,234574,2
13239,1253771.0,1250065.0,238280,2
13240,1209012.0,1249416.0,197876,2
13241,1219372.0,1249416.0,167832,2
13242,1255632.0,1249416.0,174048,2
13243,1231248.0,1249896.0,155400,2
13244,1251883.0,1250452.0,156831,2
13245,1200236.0,1249323.0,107744,2
13246,1333332.0,1249416.0,191660,2
13247,1225588.0,1249416.0,167832,2
13248,1268706.0,1249754.0,186784,2
13249,1216367.0,1249823.0,153328,2
13250,1251239.0,1250203.0,154364,2
13251,1234764.0,1249268.0,139860,2
13252,1220408.0,1249416.0,110852,2
13253,1271172.0,1250452.0,131572,2
13254,1260107.0,1249747.0,141932,2
13255,1281532.0,1249416.0,174048,2
13256,1291892.0,1249416.0,216524,2
13257,1238549.0,1249945.0,205128,2
13258,1184148.0,1249416.0,139860,2
13259,1221444.0,1250452.0,110852,2
13260,1272127.0,1249335.0,133644,2
13261,1295000.0,1249416.0,179228,2
13262,1277437.0,1249465.0,207200,2
13263,1232840.0,1250452.0,189588,2
13264,1288784.0,1249416.0,228956,2
13265,1218336.0,1249416.0,197876,2
13266,1206022.0,1249672.0,154226,2
13267,1310540.0,1250314.0,214452,2
13268,1261848.0,1249416.0,226884,2
13269,1197856.0,1249656.0,175084,2
13270,1265724.0,1249148.0,191660,2
13271,1221444.0,1250452.0,162652,2
13272,1275316.0,1249416.0,188552,2
13273,1253716.0,1249572.0,192696,2
13274,1248380.0,1249416.0,191660,2
13275,1272715.0,1249923.0,214452,2
13276,1225955.0,1249783.0,190624,2
13277,1268116.0,1249416.0,209324,2
13278,1245272.0,1250504.0,204092,2
13279,1256668.0,1249416.0,211344,2
13280,1307953.0,1249937.0,269360,2
13281,1220408.0,1249416.0,240352,2
13282,1215228.0,1249416.0,206164,2
13283,1206940.0,1249416.0,163688,2
13284,1196779.0,1250651.0,109816,2
13285,1300180.0,1249416.0,160580,2
13286,1365448.0,1249416.0,276612,2
13287,1228958.0,1250271.0,255299,2
13288,1233876.0,1248823.0,240352,2
13289,1216264.0,1250452.0,206164,2
13290,1264949.0,1249416.0,221697,2
13291,1287748.0,1249409.0,260036,2
13292,1193338.0,1249416.0,203958,2
13293,1262425.0,1249859.0,216524,2
13294,1276042.0,1250142.0,242424,2
13295,1218336.0,1249416.0,211344,2
13296,1208774.0,1249416.0,170702,2
13297,1287748.0,1250214.0,208236,2
13298,1251691.0,1249619.0,210308,2
13299,1236984.0,1249416.0,197876,2
13300,1250452.0,1250452.0,197876,2
13301,1207580.0,1249020.0,156436,2
13302,1231796.0,1250444.0,137788,2
13303,1260812.0,1249416.0,149184,2
13304,1242012.0,1249416.0,141780,2
13305,1288784.0,1249264.0,181300,2
13306,1221274.0,1250282.0,152292,2
13307,1230768.0,1249416.0,133644,2
13308,1251488.0,1249416.0,135716,2
13309,1239056.0,1250452.0,124320,2
13310,1270007.0,1249416.0,144911,2
13311,1248380.0,1249287.0,144004,2
13312,1241264.0,1250588.0,134680,2
13313,1326827.0,1249270.0,212237,2
13314,1231172.0,1249677.0,193732,2
13315,1210856.0,1249188.0,155400,2
13316,1250452.0,1250452.0,155400,2
13317,1271172.0,1249416.0,177156,2
13318,1248651.0,1249687.0,176120,2
13319,1244056.0,1249236.0,170940,2
13320,1247344.0,1250452.0,167832,2
13321,1271476.0,1249720.0,189588,2
13322,1273244.0,1249416.0,213416,2
13323,1265992.0,1249416.0,229992,2
13324,1195544.0,1250452.0,175084,2
13325,1248564.0,1249416.0,174232,2
13326,1248380.0,1249600.0,173012,2
13327,1282471.0,1249416.0,206067,2
13328,1287748.0,1250355.0,243460,2
13329,1218336.0,1249416.0,212380,2
13330,1258511.0,1249187.0,221704,2
13331,1204036.0,1250452.0,175288,2
13332,1212812.0,1249276.0,138824,2
13333,1234606.0,1250146.0,123284,2
13334,1261848.0,1249416.0,135716,2
13335,1265958.0,1249916.0,151758,2
13336,1233876.0,1248882.0,136752,2
13337,1287748.0,1250452.0,174048,2
13338,1273244.0,1249416.0,197876,2
13339,1256138.0,1249922.0,204092,2
13340,1267028.0,1249416.0,221704,2
13341,1223516.0,1249416.0,195804,2
13342,1213156.0,1250452.0,158508,2
13343,1228366.0,1248989.0,137885,2
13344,1273207.0,1249476.0,161616,2
13345,1229732.0,1250452.0,140896,2
13346,1251488.0,1249416.0,142968,2
13347,1239425.0,1249785.0,132608,2
13348,1250452.0,1249416.0,133644,2
13349,1271628.0,1249872.0,155400,2
13350,1275026.0,1250162.0,180264,2
13351,1280496.0,1249416.0,211344,2
13352,1298108.0,1249416.0,260036,2
13353,1191400.0,1249416.0,202020,2
13354,1188726.0,1249850.0,140896,2
13355,1285768.0,1249508.0,177156,2
13356,1277537.0,1250601.0,204092,2
13357,1259593.0,1249416.0,214269,2
13358,1226624.0,1249233.0,191660,2
13359,1280496.0,1250452.0,221704,2
13360,1264956.0,1249416.0,237244,2
13361,1237677.0,1249073.0,225848,2
13362,1217576.0,1249692.0,193732,2
13363,1199409.0,1250452.0,142689,2
13364,1268064.0,1249137.0,161616,2
13365,1271703.0,1249947.0,183372,2
13366,1193367.0,1249311.0,127428,2
13367,1278780.0,1249772.0,156436,2
13368,1288088.0,1250452.0,194072,2
13369,1204670.0,1249558.0,149184,2
13370,1262884.0,1249416.0,162652,2
13371,1269188.0,1249504.0,182336,2
13372,1277449.0,1249477.0,210308,2
13373,1251761.0,1249689.0,212380,2
13374,1257346.0,1250094.0,219632,2
13375,1194508.0,1249416.0,164724,2
13376,1263920.0,1250452.0,178192,2
13377,1217914.0,1248994.0,147112,2
13378,1238327.0,1249972.0,135467,2
13379,1368309.0,1249956.0,253820,2
13380,1177229.0,1249749.0,181300,2
13381,1245642.0,1249786.0,177156,2
13382,1251488.0,1249416.0,179228,2
13383,1247003.0,1249075.0,177156,2
13384,1241779.0,1250067.0,168868,2
13385,1210048.0,1249416.0,129500,2
13386,1271472.0,1249716.0,151256,2
13387,1259776.0,1250452.0,160580,2
13388,1263920.0,1249416.0,175084,2
13389,1273244.0,1249416.0,198912,2
13390,1223516.0,1249416.0,173012,2
13391,1309504.0,1250452.0,232064,2
13392,1175216.0,1249808.0,157472,2
13393,1272208.0,1249416.0,180264,2
13394,1278895.0,1249887.0,209272,2
13395,1237638.0,1249034.0,197876,2
13396,1271172.0,1250452.0,218596,2
13397,1241983.0,1249235.0,211344,2
13398,1188840.0,1249964.0,150220,2
13399,1251488.0,1249416.0,152292,2
13400,1283969.0,1249781.0,186480,2
13401,1206486.0,1249998.0,142968,2
13402,1309504.0,1249416.0,203056,2
13403,1267266.0,1249654.0,220668,2
13404,1190364.0,1249416.0,161616,2
13405,1332749.0,1249869.0,244496,2
13406,1202435.0,1249416.0,197515,2
13407,1233215.0,1250466.0,180264,2
13408,1211515.0,1249847.0,141932,2
13409,1263128.0,1249660.0,155400,2
13410,1275316.0,1249416.0,181300,2
13411,1222480.0,1249416.0,154364,2
13412,1264610.0,1249724.0,169250,2
13413,1259814.0,1249836.0,179228,2
13414,1268201.0,1249416.0,198013,2
13415,1253560.0,1249553.0,202020,2
13416,1235109.0,1249613.0,187516,2
13417,1212120.0,1250452.0,149184,2
13418,1249416.0,1249416.0,149184,2
13419,1269379.0,1249695.0,168868,2
13420,1247344.0,1249416.0,166796,2
13421,1273013.0,1250221.0,189588,2
13422,1282568.0,1249416.0,222740,2
13423,1259776.0,1249416.0,233100,2
13424,1216264.0,1250452.0,198912,2
13425,1222654.0,1249590.0,171976,2
13426,1271663.0,1249907.0,193732,2
13427,1268064.0,1249416.0,212380,2
13428,1186220.0,1249416.0,149184,2
13429,1246929.0,1250037.0,146076,2
13430,1229732.0,1249416.0,126392,2
13431,1263920.0,1249416.0,140896,2
13432,1255632.0,1250452.0,146076,2
13433,1274280.0,1249416.0,170940,2
13434,1287519.0,1249187.0,209272,2
13435,1254596.0,1250452.0,213416,2
13436,1265209.0,1249669.0,228956,2
13437,1171716.0,1249416.0,151256,2
13438,1241127.0,1249415.0,142968,2
13439,1253560.0,1249416.0,147112,2
13440,1279377.0,1250452.0,176037,2
13441,1229732.0,1249333.0,156436,2
13442,1258740.0,1249416.0,165760,2
13443,1275496.0,1250452.0,190804,2
13444,1275316.0,1249596.0,216524,2
13445,1246698.0,1249725.0,213497,2
13446,1236073.0,1249622.0,199948,2
13447,1258977.0,1249416.0,209509,2
13448,1266498.0,1250159.0,225848,2
13449,1191400.0,1249416.0,167832,2
13450,1205842.0,1249354.0,124320,2
13451,1308468.0,1249416.0,183372,2
13452,1279460.0,1250452.0,212380,2
13453,1197616.0,1249416.0,160580,2
13454,1277456.0,1249484.0,188552,2
13455,1263920.0,1249416.0,203056,2
13456,1255632.0,1250452.0,208236,2
13457,1191400.0,1249416.0,150220,2
13458,1248380.0,1249416.0,149184,2
13459,1258682.0,1250452.0,157414,2
13460,1267028.0,1249358.0,175084,2
13461,1244400.0,1249580.0,169904,2
13462,1279383.0,1249339.0,199948,2
13463,1192732.0,1249712.0,142968,2
13464,1246308.0,1250452.0,138824,2
13465,1235948.0,1249416.0,125356,2
13466,1281920.0,1249617.0,157659,2
13467,1263914.0,1249597.0,171976,2
13468,1283736.0,1249548.0,206164,2
13469,1259174.0,1249850.0,215488,2
13470,1233876.0,1249416.0,199948,2
13471,1187256.0,1250452.0,136752,2
13472,1285457.0,1249197.0,173012,2
13473,1244511.0,1249691.0,167832,2
13474,1263069.0,1249931.0,180970,2
13475,1256576.0,1249086.0,188460,2
13476,1227051.0,1249751.0,165760,2
13477,1263920.0,1250452.0,179228,2
13478,1289820.0,1249416.0,219632,2
13479,1242461.0,1249713.0,212380,2
13480,1243200.0,1249416.0,206164,2
13481,1243099.0,1250351.0,198912,2
13482,1271172.0,1249416.0,220668,2
13483,1184356.0,1249624.0,155400,2
13484,1238020.0,1249416.0,144004,2
13485,1250452.0,1249416.0,145040,2
13486,1262158.0,1249726.0,157472,2
13487,1247344.0,1250452.0,154364,2
13488,1292928.0,1249416.0,197876,2
13489,1273244.0,1249416.0,221704,2
13490,1167017.0,1249897.0,138824,2
13491,1287379.0,1250083.0,176120,2
13492,1242715.0,1248931.0,169904,2
13493,1254578.0,1250434.0,174048,2
13494,1282368.0,1249837.0,206579,2
13495,1206306.0,1249197.0,163688,2
13496,1281971.0,1249855.0,195804,2
13497,1220408.0,1249416.0,166796,2
13498,1236984.0,1249416.0,154364,2
13499,1299144.0,1250452.0,203056,2
13500,1267590.0,1248942.0,221704,2
13501,1192436.0,1250452.0,163688,2
13502,1235538.0,1249416.0,149810,2
13503,1254154.0,1249600.0,154364,2
13504,1245197.0,1249341.0,150220,2
13505,1241128.0,1250452.0,140896,2
13506,1293964.0,1249416.0,185444,2
13507,1213400.0,1249660.0,149184,2
13508,1276240.0,1249304.0,176120,2
13509,1269171.0,1250523.0,194768,2
13510,1264589.0,1249049.0,210308,2
13511,1228696.0,1250452.0,188552,2
13512,1226624.0,1249416.0,165760,2
13513,1225588.0,1249416.0,141932,2
13514,1245272.0,1249416.0,137788,2
13515,1248641.0,1249677.0,136752,2
13516,1256668.0,1250452.0,142968,2
13517,1244236.0,1249416.0,137788,2
13518,1241677.0,1249416.0,130049,2
13519,1244236.0,1249965.0,124320,2
13520,1276318.0,1249382.0,151256,2
13521,1252225.0,1250452.0,153029,2
13522,1284786.0,1249263.0,188552,2
13523,1223465.0,1249365.0,162652,2
13524,1260812.0,1250452.0,173012,2
13525,1270136.0,1249416.0,193732,2
13526,1247344.0,1249416.0,191660,2
13527,1255442.0,1250262.0,196840,2
13528,1230863.0,1249124.0,178579,2
13529,1277388.0,1249803.0,206164,2
13530,1281148.0,1250068.0,237244,2
13531,1215228.0,1249416.0,203056,2
13532,1233273.0,1249849.0,186480,2
13533,1229732.0,1249416.0,166796,2
13534,1234347.0,1249887.0,151256,2
13535,1248380.0,1249416.0,150220,2
13536,1273244.0,1249416.0,174048,2
13537,1253560.0,1250452.0,177156,2
13538,1229732.0,1249416.0,157472,2
13539,1254635.0,1249455.0,162652,2
13540,1298438.0,1249746.0,211344,2
13541,1206940.0,1249416.0,168868,2
13542,1236563.0,1250031.0,155400,2
13543,1244402.0,1249582.0,150220,2
13544,1244825.0,1250312.0,144733,2
13545,1245272.0,1249109.0,140896,2
13546,1280496.0,1249416.0,171976,2
13547,1235997.0,1250501.0,157472,2
13548,1257991.0,1249703.0,165760,2
13549,1274145.0,1249281.0,190624,2
13550,1220091.0,1249806.0,160909,2
13551,1267028.0,1249745.0,178192,2
13552,1241128.0,1249416.0,169904,2
13553,1234457.0,1249997.0,154364,2
13554,1297498.0,1249842.0,202020,2
13555,1258988.0,1249664.0,211344,2
13556,1231804.0,1249416.0,193732,2
13557,1283604.0,1249416.0,227920,2
13558,1223576.0,1250512.0,200984,2
13559,1196580.0,1249416.0,148148,2
13560,1244577.0,1249416.0,143309,2
13561,1252714.0,1249517.0,146506,2
13562,1298073.0,1249811.0,194768,2
13563,1259528.0,1250204.0,204092,2
13564,1202796.0,1249416.0,157472,2
13565,1257310.0,1249416.0,165366,2
13566,1234674.0,1250126.0,149914,2
13567,1252524.0,1249110.0,153328,2
13568,1253560.0,1250452.0,156436,2
13569,1238634.0,1248994.0,146076,2
13570,1296036.0,1250452.0,191660,2
13571,1268064.0,1249416.0,210308,2
13572,1224400.0,1249932.0,184776,2
13573,1256185.0,1249301.0,191660,2
13574,1258465.0,1250177.0,199948,2
13575,1219372.0,1249416.0,169904,2
13576,1222193.0,1249129.0,142968,2
13577,1243976.0,1250192.0,136752,2
13578,1290856.0,1249416.0,178192,2
13579,1280326.0,1250282.0,208236,2
13580,1253560.0,1249416.0,212380,2
13581,1205348.0,1249896.0,167832,2
13582,1270136.0,1249416.0,188552,2
13583,1263121.0,1249416.0,202257,2
13584,1259776.0,1249653.0,212380,2
13585,1259776.0,1250452.0,221704,2
13586,1161611.0,1249416.0,133899,2
13587,1286712.0,1249671.0,170940,2
13588,1227471.0,1249227.0,149184,2
13589,1249416.0,1250452.0,148148,2
13590,1238020.0,1249416.0,136752,2
13591,1246784.0,1249892.0,133644,2
13592,1297131.0,1249475.0,181300,2
13593,1201034.0,1249726.0,132608,2
13594,1258740.0,1249416.0,141932,2
13595,1279460.0,1249416.0,171976,2
13596,1265992.0,1250452.0,187516,2
13597,1224552.0,1249416.0,162652,2
13598,1244580.0,1249760.0,157472,2
13599,1263920.0,1249416.0,171976,2
13600,1278424.0,1249416.0,200984,2
13601,1223516.0,1250452.0,174048,2
13602,1277388.0,1249416.0,202020,2
13603,1202095.0,1249751.0,154364,2
13604,1303222.0,1249201.0,208385,2
13605,1264956.0,1250601.0,222740,2
13606,1201760.0,1249416.0,175084,2
13607,1265839.0,1249263.0,191660,2
13608,1248771.0,1249807.0,190624,2
13609,1233431.0,1250007.0,174048,2
13610,1281616.0,1249500.0,206164,2
13611,1217400.0,1249516.0,174048,2
13612,1230768.0,1250452.0,154364,2
13613,1268064.0,1249416.0,173012,2
13614,1272808.0,1248980.0,196840,2
13615,1271172.0,1250452.0,217560,2
13616,1198673.0,1249437.0,166796,2
13617,1203734.0,1249318.0,121212,2
13618,1340553.0,1250452.0,211313,2
13619,1184148.0,1249385.0,146076,2
13620,1241128.0,1249416.0,137788,2
13621,1269294.0,1249610.0,157472,2
13622,1239056.0,1250452.0,146076,2
13623,1306349.0,1249109.0,203316,2
